Callsign,Code,Number,AirlineCode,AirportCodes
AFR103Z,AFR,103Z,AFR,LFBO-LFPO
AFR104,AFR,104,AFR,LFPG-DNMM
AFR1042,AFR,1042,AFR,LFPG-LSGG
AFR1043,AFR,1043,AFR,LSGG-LFPG
AFR1044,AFR,1044,AFR,LFPG-UUEE
AFR1045,AFR,1045,AFR,UUEE-LFPG
AFR1046,AFR,1046,AFR,LFPG-EPWA
AFR1047,AFR,1047,AFR,EPWA-LFPG
AFR1048,AFR,1048,AFR,LFPG-LEBL
AFR1049,AFR,1049,AFR,LEBL-LFPG
AFR104C,AFR,104C,AFR,LFPG-LSGG
AFR104G,AFR,104G,AFR,LFPG-LSGG
AFR104J,AFR,104J,AFR,LFPO-LFBO
AFR104N,AFR,104N,AFR,LSGG-LFPG
AFR104P,AFR,104P,AFR,EPWA-LFPG
AFR104Q,AFR,104Q,AFR,LSGG-LFPG
AFR104R,AFR,104R,AFR,LFPO-LFKJ
AFR104T,AFR,104T,AFR,LFPG-LSGG
AFR104U,AFR,104U,AFR,LSGG-LFPG
AFR105,AFR,105,AFR,ZGGG-LFPG
AFR1050,AFR,1050,AFR,LFPG-EKCH
AFR1051,AFR,1051,AFR,EKCH-LFPG
AFR1052,AFR,1052,AFR,LFPG-UGTB
AFR1053,AFR,1053,AFR,UGTB-LFPG
AFR1054,AFR,1054,AFR,LFPG-DAAG
AFR1055,AFR,1055,AFR,DAAG-LFPG
AFR1056,AFR,1056,AFR,LFPG-EGPF
AFR1057,AFR,1057,AFR,EGPF-LFPG
AFR1058,AFR,1058,AFR,LFPG-EGNT
AFR1059,AFR,1059,AFR,EGNT-LFPG
AFR105E,AFR,105E,AFR,LFBO-LFPO
AFR105H,AFR,105H,AFR,LFPG-EKCH
AFR105J,AFR,105J,AFR,LIRQ-LFPG
AFR105L,AFR,105L,AFR,LFPG-EKCH
AFR105M,AFR,105M,AFR,LFKJ-LFPO
AFR105P,AFR,105P,AFR,LFPG-EKCH
AFR105Q,AFR,105Q,AFR,LFBO-LFPO
AFR105T,AFR,105T,AFR,LFPG-EGNT
AFR105W,AFR,105W,AFR,EGNT-LFPG
AFR105X,AFR,105X,AFR,LFPG-EGNT
AFR106,AFR,106,AFR,LFPG-ESSA
AFR1060,AFR,1060,AFR,LFPG-UDYZ
AFR1061,AFR,1061,AFR,UDYZ-LFPG
AFR1062,AFR,1062,AFR,LFPG-ESSA
AFR1063,AFR,1063,AFR,ESSA-LFPG
AFR1064,AFR,1064,AFR,LFPG-EGBB
AFR1065,AFR,1065,AFR,EGBB-LFPG
AFR1066,AFR,1066,AFR,LFPG-LIRQ
AFR1067,AFR,1067,AFR,LIRQ-LFPG
AFR1068,AFR,1068,AFR,LFPG-EGCC
AFR1069,AFR,1069,AFR,EGCC-LFPG
AFR106A,AFR,106A,AFR,LFPO-LFBO
AFR106B,AFR,106B,AFR,LFPG-ESSA
AFR106D,AFR,106D,AFR,LFPG-LIRQ
AFR106E,AFR,106E,AFR,LFPG-ESSA
AFR106G,AFR,106G,AFR,LFPG-ESSA
AFR106J,AFR,106J,AFR,LFPG-ESSA
AFR106L,AFR,106L,AFR,LFPG-ESSA
AFR106Q,AFR,106Q,AFR,LIRQ-LFPG
AFR106U,AFR,106U,AFR,LFPG-ESSA
AFR106W,AFR,106W,AFR,LFPG-LIRQ
AFR107,AFR,107,AFR,VOMM-LFPG
AFR1070,AFR,1070,AFR,LFPG-EFHK
AFR1071,AFR,1071,AFR,EFHK-LFPG
AFR1072,AFR,1072,AFR,LFPG-EGGD
AFR1073,AFR,1073,AFR,EGGD-LFPG
AFR1076,AFR,1076,AFR,LFPG-GMMX
AFR1077,AFR,1077,AFR,GMMX-LFPG
AFR1078,AFR,1078,AFR,LFPG-EIDW
AFR1079,AFR,1079,AFR,EIDW-LFPG
AFR107D,AFR,107D,AFR,ZGGG-LFPG
AFR107H,AFR,107H,AFR,LFPG-EGGD
AFR107X,AFR,107X,AFR,LFBO-LFPO
AFR108,AFR,108,AFR,LFPG-VOMM
AFR1080,AFR,1080,AFR,LFPG-EGLL
AFR1081,AFR,1081,AFR,EGLL-LFPG
AFR1082,AFR,1082,AFR,LFPG-LKPR
AFR1083,AFR,1083,AFR,LKPR-LFPG
AFR1084,AFR,1084,AFR,LFPG-DTTA
AFR1085,AFR,1085,AFR,DTTA-LFPG
AFR1088,AFR,1088,AFR,LFPG-LROP
AFR1089,AFR,1089,AFR,LROP-LFPG
AFR108B,AFR,108B,AFR,LFPG-LROP
AFR108G,AFR,108G,AFR,LFPG-EGLL
AFR108H,AFR,108H,AFR,LFPO-LFBO
AFR108M,AFR,108M,AFR,LFPG-LROP
AFR108N,AFR,108N,AFR,EGLL-LFPG
AFR108P,AFR,108P,AFR,LKPR-LFPG
AFR108R,AFR,108R,AFR,LFPG-LROP
AFR108T,AFR,108T,AFR,LFPG-EGLL
AFR108X,AFR,108X,AFR,LKPR-LFPG
AFR108Z,AFR,108Z,AFR,LFPG-LROP
AFR109,AFR,109,AFR,LFPG-LHBP
AFR1090,AFR,1090,AFR,LFPG-LIBD
AFR1092,AFR,1092,AFR,LFPG-LFSB
AFR1094,AFR,1094,AFR,LFPG-EICK
AFR1095,AFR,1095,AFR,EICK-LFPG
AFR1096,AFR,1096,AFR,LFPG-LGSR
AFR1097,AFR,1097,AFR,LTAI-LFPO
AFR1099,AFR,1099,AFR,LGMK-LFPG
AFR109F,AFR,109F,AFR,LFPG-LIBD
AFR109L,AFR,109L,AFR,LFBO-LFPO
AFR109Q,AFR,109Q,AFR,LFBO-LFPO
AFR109T,AFR,109T,AFR,LFML-LFPO
AFR109Z,AFR,109Z,AFR,EICK-LFPG
AFR10AA,AFR,10AA,AFR,LIBD-LFPG
AFR10AK,AFR,10AK,AFR,LFPG-EPWA
AFR10BE,AFR,10BE,AFR,LKPR-LFPG
AFR10BJ,AFR,10BJ,AFR,EPWA-LFPG
AFR10BK,AFR,10BK,AFR,EGNT-LFPG
AFR10BR,AFR,10BR,AFR,EGCC-LFPG
AFR10BU,AFR,10BU,AFR,EGLL-LFPG
AFR10CB,AFR,10CB,AFR,LFPG-LICJ
AFR10CJ,AFR,10CJ,AFR,LFPG-EGCC
AFR10CK,AFR,10CK,AFR,LFPG-EGNT
AFR10CL,AFR,10CL,AFR,LKPR-LFPG
AFR10CN,AFR,10CN,AFR,LFPG-LGAV
AFR10CU,AFR,10CU,AFR,LFPG-LIRQ
AFR10CY,AFR,10CY,AFR,EDDM-LFPG
AFR10DG,AFR,10DG,AFR,LFPG-EDDF
AFR10DP,AFR,10DP,AFR,LFPG-LIEO
AFR10DX,AFR,10DX,AFR,EIDW-LFPG
AFR10EK,AFR,10EK,AFR,LFPG-EKCH
AFR10EX,AFR,10EX,AFR,LIRF-LFPG
AFR10FC,AFR,10FC,AFR,GMMX-LFPG
AFR10FG,AFR,10FG,AFR,LFPG-LPPT
AFR10HR,AFR,10HR,AFR,LIPE-LFPG
AFR10J,AFR,10J,AFR,LFPO-LFML
AFR10JC,AFR,10JC,AFR,LEMD-LFPG
AFR10JD,AFR,10JD,AFR,LFPG-EGPF
AFR10JJ,AFR,10JJ,AFR,LJLJ-LFPG
AFR10JM,AFR,10JM,AFR,LGIR-LFPG
AFR10JQ,AFR,10JQ,AFR,LFPG-ESSA
AFR10JS,AFR,10JS,AFR,LFPO-LFML
AFR10JW,AFR,10JW,AFR,LFPG-LPPT
AFR10KJ,AFR,10KJ,AFR,LFPG-DTTA
AFR10LA,AFR,10LA,AFR,LROP-LFPG
AFR10LM,AFR,10LM,AFR,EDDL-LFPG
AFR10LP,AFR,10LP,AFR,LFPG-LIRF
AFR10LY,AFR,10LY,AFR,EDDF-LFPG
AFR10MC,AFR,10MC,AFR,LFPG-EDDN
AFR10MD,AFR,10MD,AFR,LFPG-EKCH
AFR10ML,AFR,10ML,AFR,LIRQ-LFPG
AFR10MR,AFR,10MR,AFR,UDYZ-LFPG
AFR10MY,AFR,10MY,AFR,EDDL-LFPG
AFR10NB,AFR,10NB,AFR,EGCC-LFPG
AFR10NN,AFR,10NN,AFR,EDDF-LFPG
AFR10NZ,AFR,10NZ,AFR,LFPG-EGBB
AFR10PN,AFR,10PN,AFR,LGAV-LFPG
AFR10PP,AFR,10PP,AFR,LGSR-LFPG
AFR10PX,AFR,10PX,AFR,DTTA-LFPG
AFR10QA,AFR,10QA,AFR,EIDW-LFPG
AFR10QH,AFR,10QH,AFR,EDDN-LFPG
AFR10QZ,AFR,10QZ,AFR,LFPG-LROP
AFR10RL,AFR,10RL,AFR,LPPT-LFPG
AFR10RW,AFR,10RW,AFR,LFPG-LJLJ
AFR10SA,AFR,10SA,AFR,LDSP-LFPG
AFR10SP,AFR,10SP,AFR,LFPG-EGBB
AFR10SV,AFR,10SV,AFR,EIDW-LFPG
AFR10SY,AFR,10SY,AFR,EGLL-LFPG
AFR10SZ,AFR,10SZ,AFR,EGCC-LFPG
AFR10TD,AFR,10TD,AFR,ESSA-LFPG
AFR10TL,AFR,10TL,AFR,LPPT-LFPG
AFR10TQ,AFR,10TQ,AFR,LFPG-LKPR
AFR10UN,AFR,10UN,AFR,ESSA-LFPG
AFR10UP,AFR,10UP,AFR,LROP-LFPG
AFR10UU,AFR,10UU,AFR,LFRN-EHAM
AFR10UX,AFR,10UX,AFR,ESSA-LFPG
AFR10VD,AFR,10VD,AFR,LFPG-LKPR
AFR10VH,AFR,10VH,AFR,LFPG-EPWA
AFR10VQ,AFR,10VQ,AFR,GMMX-LFPG
AFR10VR,AFR,10VR,AFR,EKCH-LFPG
AFR10VT,AFR,10VT,AFR,EGLL-LFPG
AFR10VU,AFR,10VU,AFR,LIEO-LFPG
AFR10WA,AFR,10WA,AFR,EDDT-LFPG
AFR10WD,AFR,10WD,AFR,EHAM-LFRN
AFR10WM,AFR,10WM,AFR,LFPG-UDYZ
AFR10WN,AFR,10WN,AFR,LFPG-EDDM
AFR10WR,AFR,10WR,AFR,LFPG-EGNT
AFR10WW,AFR,10WW,AFR,LROP-LFPG
AFR10XB,AFR,10XB,AFR,LSGG-LFPG
AFR10XE,AFR,10XE,AFR,LFPG-EDDF
AFR10XQ,AFR,10XQ,AFR,LFPG-LEMD
AFR10XR,AFR,10XR,AFR,EGBB-LFPG
AFR10XW,AFR,10XW,AFR,LICJ-LFPG
AFR10YC,AFR,10YC,AFR,LFPG-LROP
AFR10YE,AFR,10YE,AFR,LFPG-EIDW
AFR10YQ,AFR,10YQ,AFR,EGNT-LFPG
AFR10YZ,AFR,10YZ,AFR,LFPG-EDDN
AFR10Z,AFR,10Z,AFR,LFPO-LFML
AFR10ZG,AFR,10ZG,AFR,LFPG-LGIR
AFR10ZL,AFR,10ZL,AFR,LFPG-LJLJ
AFR10ZQ,AFR,10ZQ,AFR,LFPG-EDDM
AFR10ZT,AFR,10ZT,AFR,LFPO-LFML
AFR10ZW,AFR,10ZW,AFR,EPWA-LFPG
AFR10ZZ,AFR,10ZZ,AFR,EPWA-LFPG
AFR11,AFR,11,AFR,KJFK-LFPG
AFR110,AFR,110,AFR,LFPG-EDDL
AFR1100,AFR,1100,AFR,LFPG-LEMD
AFR1102,AFR,1102,AFR,LFPG-LIMF
AFR1103,AFR,1103,AFR,LIMF-LFPG
AFR1106,AFR,1106,AFR,LFPG-EDDL
AFR1107,AFR,1107,AFR,EDDL-LFPG
AFR1109,AFR,1109,AFR,DTTJ-LFPG
AFR110D,AFR,110D,AFR,EDDL-LFPG
AFR110F,AFR,110F,AFR,LFRS-LFST
AFR110G,AFR,110G,AFR,LIRF-LFPG
AFR110J,AFR,110J,AFR,LFPG-LEMD
AFR110K,AFR,110K,AFR,LIMF-LFPG
AFR110M,AFR,110M,AFR,EDDL-LFPG
AFR110N,AFR,110N,AFR,LFPG-EDDL
AFR110R,AFR,110R,AFR,LFRS-LFST
AFR110U,AFR,110U,AFR,EDDL-LFPG
AFR110W,AFR,110W,AFR,LFPG-LEMD
AFR110X,AFR,110X,AFR,LIMF-LFPG
AFR110Y,AFR,110Y,AFR,LFPO-LFBO
AFR110Z,AFR,110Z,AFR,LFPG-EDDT
AFR111,AFR,111,AFR,ZSPD-LFPG
AFR1112,AFR,1112,AFR,LFPG-LIML
AFR1113,AFR,1113,AFR,LIML-LFPG
AFR1114,AFR,1114,AFR,LFPG-LIMC
AFR1115,AFR,1115,AFR,LSZH-LFPG
AFR1116,AFR,1116,AFR,LFPG-EIDW
AFR1117,AFR,1117,AFR,EIDW-LFPG
AFR1118,AFR,1118,AFR,LFPG-EDDF
AFR1119,AFR,1119,AFR,EDDF-LFPG
AFR111A,AFR,111A,AFR,ZSPD-LFPG
AFR111B,AFR,111B,AFR,ZSPD-LFPG
AFR111D,AFR,111D,AFR,ZSPD-LFPG
AFR111L,AFR,111L,AFR,LFBO-LFPO
AFR111M,AFR,111M,AFR,LIMC-LFPG
AFR111N,AFR,111N,AFR,LFBO-LFPO
AFR111R,AFR,111R,AFR,LIMC-LFPG
AFR111X,AFR,111X,AFR,LFBO-LFPO
AFR112,AFR,112,AFR,LFPG-ZSPD
AFR1120,AFR,1120,AFR,LFPG-LLBG
AFR1121,AFR,1121,AFR,LLBG-LFPG
AFR1122,AFR,1122,AFR,LFPG-EDDM
AFR1123,AFR,1123,AFR,EDDM-LFPG
AFR1124,AFR,1124,AFR,LFPG-LPPT
AFR1125,AFR,1125,AFR,LPPT-LFPG
AFR1126,AFR,1126,AFR,LFPG-LIPZ
AFR1127,AFR,1127,AFR,LIPZ-LFPG
AFR112A,AFR,112A,AFR,LLBG-LFPG
AFR112G,AFR,112G,AFR,LFPG-EDDM
AFR112H,AFR,112H,AFR,LIPZ-LFPG
AFR112L,AFR,112L,AFR,LFPG-LIPZ
AFR112N,AFR,112N,AFR,LFPG-LIPZ
AFR112R,AFR,112R,AFR,LFPG-EDDM
AFR113,AFR,113,AFR,EDDT-LFPG
AFR1130,AFR,1130,AFR,LFPG-EPKK
AFR1132,AFR,1132,AFR,LFPG-LGAV
AFR1133,AFR,1133,AFR,LGAV-LFPG
AFR1134,AFR,1134,AFR,LFPG-EDDT
AFR1135,AFR,1135,AFR,EDDT-LFPG
AFR1136,AFR,1136,AFR,LFPO-LSZB
AFR1138,AFR,1138,AFR,LFPG-LOWW
AFR1139,AFR,1139,AFR,LOWW-LFPG
AFR113A,AFR,113A,AFR,LFPG-EDDB
AFR113B,AFR,113B,AFR,LOWW-LFPG
AFR113C,AFR,113C,AFR,LOWW-LFPG
AFR113E,AFR,113E,AFR,LGAV-LFPG
AFR113G,AFR,113G,AFR,LFPG-LOWW
AFR113H,AFR,113H,AFR,EDDT-LFPG
AFR113J,AFR,113J,AFR,EDDT-LFPG
AFR113M,AFR,113M,AFR,LIMC-LFPG
AFR113Q,AFR,113Q,AFR,LOWW-LFPG
AFR113T,AFR,113T,AFR,LFPG-EDDT
AFR113X,AFR,113X,AFR,LFPG-EDDB
AFR113Z,AFR,113Z,AFR,LFBO-LFPO
AFR114,AFR,114,AFR,UUEE-LFPG
AFR1140,AFR,1140,AFR,LFPG-EHAM
AFR1141,AFR,1141,AFR,EHAM-LFPG
AFR1142,AFR,1142,AFR,LFPG-LSGG
AFR1143,AFR,1143,AFR,LSGG-LFPG
AFR1144,AFR,1144,AFR,LFPG-UUEE
AFR1145,AFR,1145,AFR,UUEE-LFPG
AFR1146,AFR,1146,AFR,LFPG-EPWA
AFR1147,AFR,1147,AFR,EPWA-LFPG
AFR1148,AFR,1148,AFR,LFPG-LEBL
AFR1149,AFR,1149,AFR,LEBL-LFPG
AFR114D,AFR,114D,AFR,LEBL-LFPG
AFR114E,AFR,114E,AFR,LFPO-LFBO
AFR114F,AFR,114F,AFR,LFPG-EPWA
AFR114J,AFR,114J,AFR,LFPO-LFBO
AFR114P,AFR,114P,AFR,LSGG-LFPG
AFR114Q,AFR,114Q,AFR,LFPG-EHAM
AFR114R,AFR,114R,AFR,LFPG-LSGG
AFR114Z,AFR,114Z,AFR,LFPG-LEBL
AFR115,AFR,115,AFR,VOMM-LFPG
AFR1150,AFR,1150,AFR,LFPG-EKCH
AFR1151,AFR,1151,AFR,EKCH-LFPG
AFR1152,AFR,1152,AFR,LFPG-ULLI
AFR1153,AFR,1153,AFR,ULLI-LFPG
AFR1154,AFR,1154,AFR,LFPG-DAAG
AFR1155,AFR,1155,AFR,DAAG-LFPG
AFR1156,AFR,1156,AFR,LFLL-EHAM
AFR1157,AFR,1157,AFR,EHAM-LFLL
AFR1158,AFR,1158,AFR,LFPG-EGNT
AFR1159,AFR,1159,AFR,EGNT-LFPG
AFR115D,AFR,115D,AFR,EDDH-LFPG
AFR115E,AFR,115E,AFR,LFPG-EGNT
AFR115G,AFR,115G,AFR,EGNT-LFPG
AFR115K,AFR,115K,AFR,LFPG-EKCH
AFR115L,AFR,115L,AFR,LFPG-EGNT
AFR115M,AFR,115M,AFR,EGNT-LFPG
AFR115N,AFR,115N,AFR,LFBO-LFPO
AFR115P,AFR,115P,AFR,LFPG-EKCH
AFR115Q,AFR,115Q,AFR,EGNT-LFPG
AFR115T,AFR,115T,AFR,LIMC-LFPG
AFR115Z,AFR,115Z,AFR,LFBO-LFPO
AFR116,AFR,116,AFR,LFPG-ZSPD
AFR1160,AFR,1160,AFR,LFPG-EHAM
AFR1161,AFR,1161,AFR,LDZA-LFPG
AFR1162,AFR,1162,AFR,LFPG-GCTS
AFR1163,AFR,1163,AFR,GCTS-LFPG
AFR1164,AFR,1164,AFR,LFPG-EGBB
AFR1165,AFR,1165,AFR,EGBB-LFPG
AFR1166,AFR,1166,AFR,LFPG-LDZA
AFR1167,AFR,1167,AFR,LIRP-LFPG
AFR1168,AFR,1168,AFR,LFPG-EGCC
AFR1169,AFR,1169,AFR,EGCC-LFPG
AFR116A,AFR,116A,AFR,LFPG-ZSPD
AFR116B,AFR,116B,AFR,LDZA-LFPG
AFR116E,AFR,116E,AFR,LFPG-EGCC
AFR116F,AFR,116F,AFR,EGBB-LFPG
AFR116G,AFR,116G,AFR,LFML-LFRS
AFR116H,AFR,116H,AFR,EGCC-LFPG
AFR116J,AFR,116J,AFR,EGCC-LFPG
AFR116K,AFR,116K,AFR,EGCC-LFPG
AFR116M,AFR,116M,AFR,EGBB-LFPG
AFR116Q,AFR,116Q,AFR,LFRS-LFML
AFR116T,AFR,116T,AFR,EHAM-LFPG
AFR116X,AFR,116X,AFR,LFRS-LFML
AFR116Y,AFR,116Y,AFR,LFPO-LFBO
AFR117,AFR,117,AFR,ZSPD-RKSI-LFPG
AFR1171,AFR,1171,AFR,UDYZ-LFPG
AFR1173,AFR,1173,AFR,LFML-LFRS
AFR1174,AFR,1174,AFR,LFPG-ENGM
AFR1175,AFR,1175,AFR,ENGM-LFPG
AFR1176,AFR,1176,AFR,LFPG-EFHK
AFR1177,AFR,1177,AFR,LIPX-LFPG
AFR1178,AFR,1178,AFR,LFPG-LIRN
AFR1179,AFR,1179,AFR,LIRN-LFPG
AFR117A,AFR,117A,AFR,ZSPD-LFPG
AFR117B,AFR,117B,AFR,ZSPD-LFPG
AFR117D,AFR,117D,AFR,ZSPD-LFPG
AFR117E,AFR,117E,AFR,LIRN-LFPG
AFR117J,AFR,117J,AFR,LFRS-LFML
AFR117M,AFR,117M,AFR,LIRN-LFPG
AFR117P,AFR,117P,AFR,LFPG-LIRN
AFR117Q,AFR,117Q,AFR,LFBO-LFPO
AFR117U,AFR,117U,AFR,LFPG-LIRN
AFR117Z,AFR,117Z,AFR,LFBO-LFPO
AFR118,AFR,118,AFR,LFPG-EGLL
AFR1180,AFR,1180,AFR,LFPG-EGLL
AFR1181,AFR,1181,AFR,EGLL-LFPG
AFR1182,AFR,1182,AFR,LFPG-LKPR
AFR1184,AFR,1184,AFR,LFPG-DTTA
AFR1185,AFR,1185,AFR,DTTA-LFPG
AFR1186,AFR,1186,AFR,LFPG-LJLJ
AFR1187,AFR,1187,AFR,LJLJ-LFPG
AFR118A,AFR,118A,AFR,LFPO-LFBO
AFR118B,AFR,118B,AFR,LFPG-EGLL
AFR118D,AFR,118D,AFR,LFPG-EGLL
AFR118E,AFR,118E,AFR,LFPO-LFBO
AFR118H,AFR,118H,AFR,LFPG-EGLL
AFR118J,AFR,118J,AFR,LFPO-LFBO
AFR118M,AFR,118M,AFR,LFPG-EGLL
AFR118N,AFR,118N,AFR,LFPG-EGLL
AFR118R,AFR,118R,AFR,LFPG-EGLL
AFR118T,AFR,118T,AFR,LFPG-EDDM
AFR119,AFR,119,AFR,GMMN-LFPG
AFR1190,AFR,1190,AFR,LFPG-LEIB
AFR1191,AFR,1191,AFR,LTBA-LFPG
AFR1192,AFR,1192,AFR,LFPG-LFSB
AFR1193,AFR,1193,AFR,LFSB-LFPG
AFR1194,AFR,1194,AFR,LFPG-LPPT
AFR1195,AFR,1195,AFR,LPPT-LFPG
AFR1196,AFR,1196,AFR,LFPG-GMMN
AFR1197,AFR,1197,AFR,GMMN-LFPG
AFR1198,AFR,1198,AFR,LFRN-LFBO
AFR1199,AFR,1199,AFR,LFBO-LFRN
AFR119G,AFR,119G,AFR,EDDF-LFPG
AFR119L,AFR,119L,AFR,LFPG-GMMN
AFR119N,AFR,119N,AFR,EDDF-LFPG
AFR119X,AFR,119X,AFR,LFBO-LFPO
AFR11AA,AFR,11AA,AFR,LFPG-LEMD
AFR11AJ,AFR,11AJ,AFR,EGBB-LFPG
AFR11AN,AFR,11AN,AFR,LFRN-LFBO
AFR11AP,AFR,11AP,AFR,LFPG-EKBI
AFR11AV,AFR,11AV,AFR,LFPG-EPWR
AFR11AW,AFR,11AW,AFR,LFRN-LFBZ
AFR11AZ,AFR,11AZ,AFR,LFPG-EDDL
AFR11B,AFR,11B,AFR,LFML-LFPO
AFR11BA,AFR,11BA,AFR,LPPT-LFPG
AFR11BB,AFR,11BB,AFR,LFMP-LFPO
AFR11BG,AFR,11BG,AFR,LSGG-LFPG
AFR11BH,AFR,11BH,AFR,LPPT-LFPG
AFR11BL,AFR,11BL,AFR,LFML-LFPO
AFR11BQ,AFR,11BQ,AFR,LOWW-LFPG
AFR11BW,AFR,11BW,AFR,LFBO-LFPO
AFR11BX,AFR,11BX,AFR,LFPG-EDDT
AFR11CH,AFR,11CH,AFR,LIEE-LFPG
AFR11CJ,AFR,11CJ,AFR,LFPG-EDDF
AFR11CP,AFR,11CP,AFR,GMMX-LFPG
AFR11CQ,AFR,11CQ,AFR,EDDL-LFPG
AFR11CU,AFR,11CU,AFR,EGLL-LFMN
AFR11CV,AFR,11CV,AFR,LFPG-LSGG
AFR11DD,AFR,11DD,AFR,LFPG-EDDN
AFR11DG,AFR,11DG,AFR,LFPG-EGBB
AFR11DN,AFR,11DN,AFR,LFPG-LEVC
AFR11DP,AFR,11DP,AFR,EPWA-LFPG
AFR11DY,AFR,11DY,AFR,EDDM-LFPG
AFR11EA,AFR,11EA,AFR,LFPG-LFBD
AFR11ED,AFR,11ED,AFR,LFRS-LFML
AFR11EF,AFR,11EF,AFR,LFPG-LIPZ
AFR11EJ,AFR,11EJ,AFR,EGBB-LFPG
AFR11EM,AFR,11EM,AFR,EHAM-LFPG
AFR11EP,AFR,11EP,AFR,LFPO-LFMN
AFR11ER,AFR,11ER,AFR,EDDM-LFPG
AFR11ET,AFR,11ET,AFR,LFPG-LIMC
