Callsign,Code,Number,AirlineCode,AirportCodes
ATN3246,ATN,3246,ATN,KIAH-KILN
ATN3247,ATN,3247,ATN,KABE-KCVG
ATN3248,ATN,3248,ATN,KCVG-KDFW
ATN3253,ATN,3253,ATN,KBWI-KIAH
ATN3261,ATN,3261,ATN,KRIV-KIAH
ATN3271,ATN,3271,ATN,KIAH-KRIV
ATN3275,ATN,3275,ATN,KCVG-KIAH
ATN3277,ATN,3277,ATN,KONT-KCVG
ATN3278,ATN,3278,ATN,KLAL-KSMF
ATN3282,ATN,3282,ATN,KAUS-KCVG
ATN3283,ATN,3283,ATN,KIAH-KBWI
ATN3286,ATN,3286,ATN,KIAH-KILN
ATN3297,ATN,3297,ATN,KBWI-KIAH
ATN3298,ATN,3298,ATN,KCVG-KIAH
ATN3302,ATN,3302,ATN,PHNL-KONT
ATN3303,ATN,3303,ATN,PHLI-KONT
ATN3304,ATN,3304,ATN,KILN-KCLT
ATN3306,ATN,3306,ATN,PHNL-PHLI
ATN3307,ATN,3307,ATN,KABE-KCVG
ATN3311,ATN,3311,ATN,PHLI-PHNL
ATN3312,ATN,3312,ATN,KILN-KATL
ATN3313,ATN,3313,ATN,KILN-KABE
ATN3315,ATN,3315,ATN,KILN-KRIC
ATN3316,ATN,3316,ATN,KRIC-KILN
ATN3317,ATN,3317,ATN,KATL-KCVG
ATN3318,ATN,3318,ATN,KCVG-KATL
ATN3320,ATN,3320,ATN,KCVG-KJFK
ATN3321,ATN,3321,ATN,KBWI-KILN
ATN3322,ATN,3322,ATN,KABE-KCVG
ATN3323,ATN,3323,ATN,KSMF-KILN
ATN3324,ATN,3324,ATN,KCVG-KABE
ATN3325,ATN,3325,ATN,KSBD-PHLI
ATN3326,ATN,3326,ATN,KCVG-KRIC
ATN3327,ATN,3327,ATN,KILN-KBDL
ATN3328,ATN,3328,ATN,KSMF-KPHX
ATN3329,ATN,3329,ATN,KCVG-KBDL
ATN3330,ATN,3330,ATN,KRIC-KCVG
ATN3331,ATN,3331,ATN,KLAL-KSBD
ATN3332,ATN,3332,ATN,KPHX-KSMF
ATN3333,ATN,3333,ATN,KRFD-KABE
ATN3334,ATN,3334,ATN,KJFK-KRFD
ATN3336,ATN,3336,ATN,KSBD-KDEN
ATN3337,ATN,3337,ATN,KRFD-KAFW
ATN3340,ATN,3340,ATN,KIAH-KILN
ATN3341,ATN,3341,ATN,KAUS-KCVG
ATN3342,ATN,3342,ATN,KBWI-KATL
ATN3343,ATN,3343,ATN,KDEN-KSBD
ATN3344,ATN,3344,ATN,KCVG-KBDL
ATN3345,ATN,3345,ATN,KSEA-KDEN
ATN3346,ATN,3346,ATN,KATL-KBWI
ATN3347,ATN,3347,ATN,KRFD-KIAH
ATN3348,ATN,3348,ATN,KBDL-KILN
ATN3349,ATN,3349,ATN,KJFK-KCVG
ATN3350,ATN,3350,ATN,KSEA-KSBD
ATN3351,ATN,3351,ATN,KSBD-KSEA
ATN3352,ATN,3352,ATN,KCVG-KAUS
ATN3353,ATN,3353,ATN,KDEN-KILN
ATN3354,ATN,3354,ATN,KPHX-KSMF
ATN3355,ATN,3355,ATN,KSBD-KAUS
ATN3356,ATN,3356,ATN,KILN-KDEN
ATN3357,ATN,3357,ATN,KILN-KPHX
ATN3358,ATN,3358,ATN,KAUS-KSBD
ATN3360,ATN,3360,ATN,KJFK-KCVG
ATN3361,ATN,3361,ATN,KPHX-KRFD
ATN3362,ATN,3362,ATN,KRFD-KIAH
ATN3363,ATN,3363,ATN,KABE-KAFW
ATN3364,ATN,3364,ATN,KDEN-KBWI
ATN3365,ATN,3365,ATN,KBWI-KIAH
ATN3366,ATN,3366,ATN,KIAH-KCVG
ATN3367,ATN,3367,ATN,KPHX-KCVG
ATN3369,ATN,3369,ATN,KSEA-KAFW
ATN3370,ATN,3370,ATN,KLAL-KCVG
ATN3371,ATN,3371,ATN,KBDL-KCVG
ATN3372,ATN,3372,ATN,KLAL-KILN
ATN3373,ATN,3373,ATN,KSMF-KILN
ATN3374,ATN,3374,ATN,KILN-KPHX
ATN3375,ATN,3375,ATN,KSFO-KRFD
ATN3376,ATN,3376,ATN,KONT-KILN
ATN3377,ATN,3377,ATN,KSEA-KCVG
ATN3378,ATN,3378,ATN,KBWI-KLAL
ATN3379,ATN,3379,ATN,KRFD-KSEA
ATN3380,ATN,3380,ATN,KIAH-KRFD
ATN3381,ATN,3381,ATN,KILN-KSMF
ATN3382,ATN,3382,ATN,KDEN-KSBD
ATN3383,ATN,3383,ATN,KRFD-KLAX
ATN3384,ATN,3384,ATN,KSFO-KCVG
ATN3386,ATN,3386,ATN,KSEA-KSBD
ATN3387,ATN,3387,ATN,KCVG-KONT
ATN3388,ATN,3388,ATN,KILN-KONT
ATN3389,ATN,3389,ATN,KCVG-KIAH
ATN3390,ATN,3390,ATN,KSFO-KCVG
ATN3391,ATN,3391,ATN,KSMF-KBWI
ATN3392,ATN,3392,ATN,KCLT-KSBD
ATN3393,ATN,3393,ATN,KONT-KBWI
ATN3394,ATN,3394,ATN,KCVG-KAUS
ATN3396,ATN,3396,ATN,KSBD-KSEA
ATN3398,ATN,3398,ATN,KSEA-KCVG
ATN3399,ATN,3399,ATN,KCVG-KLAL
ATN3400,ATN,3400,ATN,KSBD-PHNL
ATN3401,ATN,3401,ATN,KJFK-KCVG
ATN3402,ATN,3402,ATN,KDEN-KSEA
ATN3403,ATN,3403,ATN,PANC-KPHX
ATN3404,ATN,3404,ATN,KBDL-KLAL
ATN3406,ATN,3406,ATN,KILN-KSFO
ATN3407,ATN,3407,ATN,KABE-KSEA
ATN3408,ATN,3408,ATN,KSEA-KCVG
ATN3409,ATN,3409,ATN,PHKO-PHOG
ATN3410,ATN,3410,ATN,KILN-KDEN
ATN3411,ATN,3411,ATN,KRFD-KIAH
ATN3412,ATN,3412,ATN,KCVG-KDEN
ATN3413,ATN,3413,ATN,KCVG-KATL
ATN3414,ATN,3414,ATN,KABE-KCVG
ATN3415,ATN,3415,ATN,KSBD-PHLI
ATN3416,ATN,3416,ATN,KAUS-KSBD
ATN3417,ATN,3417,ATN,KSEA-KONT
ATN3418,ATN,3418,ATN,KIAH-KBWI
ATN3419,ATN,3419,ATN,KBDL-KAFW
ATN3420,ATN,3420,ATN,KCVG-KBDL
ATN3421,ATN,3421,ATN,KABE-KILN
ATN3422,ATN,3422,ATN,KILN-KLAX
ATN3423,ATN,3423,ATN,KCVG-KRIC
ATN3424,ATN,3424,ATN,KSEA-KAFW
ATN3425,ATN,3425,ATN,KABE-KILN
ATN3426,ATN,3426,ATN,KSBD-KCLT
ATN3428,ATN,3428,ATN,KIAH-KCVG
ATN3429,ATN,3429,ATN,KCVG-KBDL
ATN3430,ATN,3430,ATN,KRFD-KPHX
ATN3432,ATN,3432,ATN,KAFW-KSFO
ATN3433,ATN,3433,ATN,KILN-KCLT
ATN3434,ATN,3434,ATN,KSEA-PANC
ATN3435,ATN,3435,ATN,KCVG-KDEN
ATN3436,ATN,3436,ATN,KSEA-KRFD
ATN3437,ATN,3437,ATN,KBDL-KSBD
ATN3438,ATN,3438,ATN,KCVG-KPHX
ATN3440,ATN,3440,ATN,KCVG-KPHX
ATN3441,ATN,3441,ATN,KATL-KCVG
ATN3443,ATN,3443,ATN,KLAL-KRFD
ATN3444,ATN,3444,ATN,KCVG-KONT
ATN3445,ATN,3445,ATN,KPDX-KBWI
ATN3447,ATN,3447,ATN,KBDL-KILN
ATN3448,ATN,3448,ATN,KONT-KILN
ATN3450,ATN,3450,ATN,KRFD-KSEA
ATN3451,ATN,3451,ATN,KCVG-KJFK
ATN3452,ATN,3452,ATN,KSEA-KILN
ATN3453,ATN,3453,ATN,KSMF-KLAL
ATN3454,ATN,3454,ATN,KRFD-KLAX
ATN3455,ATN,3455,ATN,KILN-KPHX
ATN3456,ATN,3456,ATN,KILN-KCLT
ATN3457,ATN,3457,ATN,KCVG-KSEA
ATN3458,ATN,3458,ATN,KORD-KPHX
ATN3459,ATN,3459,ATN,KPHX-KJLN
ATN3460,ATN,3460,ATN,KRIC-KILN
ATN3461,ATN,3461,ATN,KSMF-KCVG
ATN3462,ATN,3462,ATN,KSBD-KRIC
ATN3463,ATN,3463,ATN,KLAL-KSFO
ATN3464,ATN,3464,ATN,KILN-KATL
ATN3465,ATN,3465,ATN,KRFD-KSEA
ATN3466,ATN,3466,ATN,KJFK-KRFD
ATN3467,ATN,3467,ATN,KILN-KSFO
ATN3468,ATN,3468,ATN,KILN-KSFO
ATN3470,ATN,3470,ATN,KSMF-KBWI
ATN3471,ATN,3471,ATN,PANC-KSEA
ATN3474,ATN,3474,ATN,KCVG-KJFK
ATN3475,ATN,3475,ATN,KSFO-KAFW
ATN3476,ATN,3476,ATN,KBWI-KONT
ATN3477,ATN,3477,ATN,KIAH-KRFD
ATN3478,ATN,3478,ATN,KLAL-KSMF
ATN3479,ATN,3479,ATN,KBWI-KSEA
ATN3482,ATN,3482,ATN,KDEN-KSEA
ATN3484,ATN,3484,ATN,KATL-KSBD
ATN3485,ATN,3485,ATN,KJFK-KAFW
ATN3486,ATN,3486,ATN,KAFW-KJFK
ATN3487,ATN,3487,ATN,KILN-KLAX
ATN3488,ATN,3488,ATN,KCVG-KONT
ATN3489,ATN,3489,ATN,KILN-KONT
ATN3490,ATN,3490,ATN,KBWI-KLAL
ATN3491,ATN,3491,ATN,KPHX-KJFK
ATN3492,ATN,3492,ATN,KBWI-KMSP
ATN3493,ATN,3493,ATN,KSBD-KJFK
ATN3494,ATN,3494,ATN,KBWI-KMSP
ATN3495,ATN,3495,ATN,KSBD-KABE
ATN3496,ATN,3496,ATN,KLAL-KILN
ATN3497,ATN,3497,ATN,KLAX-KBWI
ATN3498,ATN,3498,ATN,KSMF-KRFD
ATN3502,ATN,3502,ATN,KBDL-KCVG
ATN3503,ATN,3503,ATN,KRFD-KABE
ATN3504,ATN,3504,ATN,KCVG-KABE
ATN3505,ATN,3505,ATN,KDEN-KILN
ATN3509,ATN,3509,ATN,KLAL-KILN
ATN3510,ATN,3510,ATN,KSFO-KAFW
ATN3513,ATN,3513,ATN,KILN-KSFO
ATN3514,ATN,3514,ATN,KBDL-KCVG
ATN3515,ATN,3515,ATN,KCVG-KJFK
ATN3516,ATN,3516,ATN,KJFK-KCVG
ATN3519,ATN,3519,ATN,KIAH-KLAL
ATN3520,ATN,3520,ATN,KCVG-KRIC
ATN3521,ATN,3521,ATN,KCVG-KSEA
ATN3523,ATN,3523,ATN,KBDL-KSFO
ATN3524,ATN,3524,ATN,KSBD-PHNL
ATN3527,ATN,3527,ATN,KAUS-KSBD
ATN3529,ATN,3529,ATN,KCVG-KSEA
ATN3530,ATN,3530,ATN,KILN-KSEA
ATN3532,ATN,3532,ATN,KCVG-KAUS
ATN3535,ATN,3535,ATN,KSEA-KCVG
ATN3536,ATN,3536,ATN,KONT-KCVG
ATN3539,ATN,3539,ATN,KSEA-KRFD
ATN3541,ATN,3541,ATN,KSEA-KAFW
ATN3545,ATN,3545,ATN,KONT-KLAL
ATN3546,ATN,3546,ATN,KSBD-KSEA
ATN3551,ATN,3551,ATN,KCVG-KIAH
ATN3559,ATN,3559,ATN,KATL-KCVG
ATN3563,ATN,3563,ATN,KRFD-KSEA
ATN3565,ATN,3565,ATN,KABE-KILN
ATN3569,ATN,3569,ATN,KBDL-KAFW
ATN3577,ATN,3577,ATN,KSBD-PHNL
ATN3578,ATN,3578,ATN,KCVG-KONT
ATN3579,ATN,3579,ATN,KBDL-KCVG
ATN3580,ATN,3580,ATN,KONT-KCVG
ATN3581,ATN,3581,ATN,KONT-KABE
ATN3582,ATN,3582,ATN,KCVG-KBWI
ATN3583,ATN,3583,ATN,KONT-KILN
ATN3584,ATN,3584,ATN,KBWI-KONT
ATN3585,ATN,3585,ATN,KCVG-KPDX
ATN3596,ATN,3596,ATN,KDEN-KCVG
ATN3597,ATN,3597,ATN,KONT-KCVG
ATN3598,ATN,3598,ATN,KSEA-KDEN
ATN3702,ATN,3702,ATN,KDFW-KSEA
ATN3711,ATN,3711,ATN,KABE-KSEA
ATN3719,ATN,3719,ATN,KSEA-KDFW
ATN3721,ATN,3721,ATN,KSEA-KAFW
ATN3733,ATN,3733,ATN,KPHX-KSMF
ATN3741,ATN,3741,ATN,KSCK-KONT
ATN3751,ATN,3751,ATN,KRFD-KSMF
ATN3752,ATN,3752,ATN,KSMF-KABE
ATN3756,ATN,3756,ATN,KSMF-KBDL
ATN3765,ATN,3765,ATN,KSCK-KPHX
ATN3774,ATN,3774,ATN,KABE-KSEA
ATN3780,ATN,3780,ATN,KONT-KBDL
ATN3801,ATN,3801,ATN,KSMF-KTPA
ATN3802,ATN,3802,ATN,KTPA-KDFW
ATN3804,ATN,3804,ATN,KBDL-KONT
ATN3808,ATN,3808,ATN,KSEA-KONT
ATN3844,ATN,3844,ATN,KONT-KDFW
ATN3852,ATN,3852,ATN,KSEA-KPHX
ATN3873,ATN,3873,ATN,KSEA-KABE
ATN410,ATN,410,ATN,KATL-KCVG
ATN430,ATN,430,ATN,PHNL-PKWA
ATN4301,ATN,4301,ATN,KILN-KABE
ATN4302,ATN,4302,ATN,KABE-KCVG
ATN4303,ATN,4303,ATN,KCVG-KABE
ATN4304,ATN,4304,ATN,KABE-KILN
ATN4308,ATN,4308,ATN,KILN-KATL
ATN4314,ATN,4314,ATN,KCVG-KMHT
ATN4318,ATN,4318,ATN,KCVG-KONT
ATN4325,ATN,4325,ATN,KCVG-KAFW
ATN4326,ATN,4326,ATN,KAFW-KILN
ATN4328,ATN,4328,ATN,KIAH-KILN
ATN4329,ATN,4329,ATN,KILN-KIAH
ATN4339,ATN,4339,ATN,KCVG-KMSY
ATN4347,ATN,4347,ATN,KLAL-KAUS
ATN435,ATN,435,ATN,KMSY-KTUL-KCVG
ATN4353,ATN,4353,ATN,KBWI-KIAH
ATN4361,ATN,4361,ATN,KRIV-KIAH
ATN4369,ATN,4369,ATN,KAUS-KLAL
ATN4371,ATN,4371,ATN,KBDL-KCVG
ATN4375,ATN,4375,ATN,KCVG-KIAH
ATN4376,ATN,4376,ATN,KSMF-KABE
ATN4383,ATN,4383,ATN,KIAH-KBWI
ATN4386,ATN,4386,ATN,KIAH-KILN
ATN4396,ATN,4396,ATN,KCVG-KBDL
ATN4397,ATN,4397,ATN,KBWI-KIAH
ATN450,ATN,450,ATN,RJTY-WSAP-FJDG
ATN460,ATN,460,ATN,FJDG-WSAP
ATN4676,ATN,4676,ATN,KSMF-KABE
ATN475,ATN,475,ATN,KCVG-KATL
ATN510,ATN,510,ATN,KWRI-KBWI-BGTL
ATN520,ATN,520,ATN,BGTL-KBWI-KWRI
ATN530,ATN,530,ATN,KILN-KCOF-TAPA
ATN540,ATN,540,ATN,TAPA-KCOF-KWRI
ATN557,ATN,557,ATN,KCVG-KBWI
ATN574,ATN,574,ATN,KCVG-KMEM-KMSY
ATN587,ATN,587,ATN,KCVG-KPHL
ATN6775,ATN,6775,ATN,KCVG-KATL
ATN7002,ATN,7002,ATN,PHNL-KLAX
ATN720,ATN,720,ATN,LPLA-KBWI-KWRI-LPLA
ATN7200,ATN,7200,ATN,KSEA-KLAX
ATN7202,ATN,7202,ATN,PHNL-KSEA
ATN730,ATN,730,ATN,RJTY-WSAP-FJDG
ATN731,ATN,731,ATN,RJTY-WSAP-FJDG-OBBI-FJDG-WSAP-RJTY-WSAP-FJDG-WSAP-RJTY
ATN7444,ATN,7444,ATN,KIAH-KCVG
ATN7451,ATN,7451,ATN,KCVG-KPHX
ATN7502,ATN,7502,ATN,KCVG-KPHX
ATN7504,ATN,7504,ATN,KSFO-KCVG
ATN7505,ATN,7505,ATN,KMIA-KCVG
ATN751,ATN,751,ATN,KTPA-KILN
ATN7521,ATN,7521,ATN,KCVG-KSEA
ATN7527,ATN,7527,ATN,KCVG-KMIA
ATN7542,ATN,7542,ATN,KCVG-KPHX
ATN7582,ATN,7582,ATN,KCVG-KATL
ATN788,ATN,788,ATN,KSDF-KAUS
ATN7929,ATN,7929,ATN,CYYR-EPWA
ATN810,ATN,810,ATN,KCVG-KATL
ATN835,ATN,835,ATN,KCVG-KTUL-KMSY
ATN857,ATN,857,ATN,KPHX-KSDF
ATN8712,ATN,8712,ATN,KBWI-KSDF
ATN9711,ATN,9711,ATN,PANC-KSEA
ATN9717,ATN,9717,ATN,PANC-KSEA
ATN9721,ATN,9721,ATN,PHNL-KONT
ATN9722,ATN,9722,ATN,PHOG-KONT
ATN9726,ATN,9726,ATN,PHLI-KSBD
ATN9731,ATN,9731,ATN,PHNL-KONT
ATN9768,ATN,9768,ATN,PHNL-KONT
ATN9794,ATN,9794,ATN,PHNL-KSBD
ATN9795,ATN,9795,ATN,PHNL-KONT
