Callsign,Code,Number,AirlineCode,AirportCodes
AKJ134V,AKJ,134V,AKJ,VIDP-VOBL
AKJ1350,AKJ,1350,AKJ,VIDP-VOBL
AKJ1351,AKJ,1351,AKJ,VOBL-VOCI
AKJ1352,AKJ,1352,AKJ,VOCI-VOBL
AKJ1353,AKJ,1353,AKJ,VOBL-VOCI
AKJ1354,AKJ,1354,AKJ,VOCI-VOBL
AKJ1355,AKJ,1355,AKJ,VIDP-VOGA
AKJ1357,AKJ,1357,AKJ,VILK-VOGA
AKJ1358,AKJ,1358,AKJ,VOGA-VIDP
AKJ1359,AKJ,1359,AKJ,VOBL-VIDP
AKJ135E,AKJ,135E,AKJ,VIDP-VOGA
AKJ135H,AKJ,135H,AKJ,VOGA-VIDP
AKJ135J,AKJ,135J,AKJ,VIDP-VOBL
AKJ135K,AKJ,135K,AKJ,VIDP-VOBL
AKJ135U,AKJ,135U,AKJ,VOBL-VIDP
AKJ135W,AKJ,135W,AKJ,VOBL-VIDP
AKJ1360,AKJ,1360,AKJ,VOBL-VILK
AKJ1361,AKJ,1361,AKJ,VOBL-VOCI
AKJ1362,AKJ,1362,AKJ,VOCI-VOBL
AKJ1363,AKJ,1363,AKJ,VABB-VOBL
AKJ1364,AKJ,1364,AKJ,VOBL-VAPO
AKJ1365,AKJ,1365,AKJ,VAPO-VOBL
AKJ1366,AKJ,1366,AKJ,VOBL-VABB
AKJ1367,AKJ,1367,AKJ,VABB-VOBL
AKJ1368,AKJ,1368,AKJ,VOBL-VOCI
AKJ1369,AKJ,1369,AKJ,VOCI-VOBL
AKJ136E,AKJ,136E,AKJ,VAPO-VOBL
AKJ136F,AKJ,136F,AKJ,VOBL-VABB
AKJ136G,AKJ,136G,AKJ,VABB-VOBL
AKJ136K,AKJ,136K,AKJ,VOCI-VOBL
AKJ136U,AKJ,136U,AKJ,VOBL-VOCI
AKJ136V,AKJ,136V,AKJ,VOBL-VAPO
AKJ1370,AKJ,1370,AKJ,VAAH-VOGA
AKJ1371,AKJ,1371,AKJ,VOGA-VABB
AKJ1372,AKJ,1372,AKJ,VOBL-VEBD
AKJ1373,AKJ,1373,AKJ,VEBD-VOBL
AKJ1374,AKJ,1374,AKJ,VABB-VOBL
AKJ1375,AKJ,1375,AKJ,VOBL-VABB
AKJ1376,AKJ,1376,AKJ,VABB-VOBL
AKJ1377,AKJ,1377,AKJ,VOBL-VECC
AKJ1378,AKJ,1378,AKJ,VIDP-VOGA
AKJ1379,AKJ,1379,AKJ,VOGA-VIDP
AKJ137C,AKJ,137C,AKJ,VEBD-VOBL
AKJ137E,AKJ,137E,AKJ,VOBL-VABB
AKJ137G,AKJ,137G,AKJ,VOBL-VECC
AKJ137H,AKJ,137H,AKJ,VIDP-VOGA
AKJ137K,AKJ,137K,AKJ,VOBL-VEGT-VEBD
AKJ137U,AKJ,137U,AKJ,VOGA-VABB
AKJ137W,AKJ,137W,AKJ,VOGA-VIDP
AKJ1380,AKJ,1380,AKJ,VABB-VOGA
AKJ1383,AKJ,1383,AKJ,VAPO-VEBS
AKJ1384,AKJ,1384,AKJ,VEBS-VOBL
AKJ1385,AKJ,1385,AKJ,VABB-VEBD
AKJ1386,AKJ,1386,AKJ,VEBD-VABB
AKJ138E,AKJ,138E,AKJ,VABB-VEBD
AKJ138F,AKJ,138F,AKJ,VEBD-VABB
AKJ138H,AKJ,138H,AKJ,VOCI-VOBL
AKJ138J,AKJ,138J,AKJ,VABB-VOGA
AKJ138V,AKJ,138V,AKJ,VEBS-VOBL
AKJ1390,AKJ,1390,AKJ,VOBL-VOGA
AKJ1391,AKJ,1391,AKJ,VOGA-VOBL
AKJ1392,AKJ,1392,AKJ,VOBL-VOGA
AKJ1393,AKJ,1393,AKJ,VOGA-VABB
AKJ1394,AKJ,1394,AKJ,VABB-VOGA
AKJ1395,AKJ,1395,AKJ,VOGA-VABB
AKJ1396,AKJ,1396,AKJ,VABB-VOGA
AKJ1397,AKJ,1397,AKJ,VOGA-VOBL
AKJ1398,AKJ,1398,AKJ,VOBL-VOGA
AKJ1399,AKJ,1399,AKJ,VOGA-VOBL
AKJ139K,AKJ,139K,AKJ,VIDP-VOBL
AKJ139U,AKJ,139U,AKJ,VOBL-VIDP
AKJ1401,AKJ,1401,AKJ,VILK-VOBL
AKJ1405,AKJ,1405,AKJ,VOHS-VIDP-VE89
AKJ1406,AKJ,1406,AKJ,VIDP-VOHS
AKJ1407,AKJ,1407,AKJ,VOHS-VIDP
AKJ1409,AKJ,1409,AKJ,VIDP-VOHS
AKJ140E,AKJ,140E,AKJ,VOHS-VIDP
AKJ140F,AKJ,140F,AKJ,VE89-VIDP-VOHS
AKJ140G,AKJ,140G,AKJ,VOHS-VIDP
AKJ140U,AKJ,140U,AKJ,VILK-VOBL
AKJ140W,AKJ,140W,AKJ,VIDP-VOHS
AKJ1410,AKJ,1410,AKJ,VABB-VIDP
AKJ1411,AKJ,1411,AKJ,VIDP-VABB
AKJ1415,AKJ,1415,AKJ,VOBL-VOHS
AKJ1416,AKJ,1416,AKJ,VOHS-VOGA
AKJ1417,AKJ,1417,AKJ,VOGA-VOHS
AKJ1418,AKJ,1418,AKJ,VOHS-VOBL
AKJ1419,AKJ,1419,AKJ,VOBL-VOHS
AKJ141J,AKJ,141J,AKJ,VABB-VIDP
AKJ141U,AKJ,141U,AKJ,VIDP-VABB
AKJ1420,AKJ,1420,AKJ,VOHS-VOBL
AKJ1421,AKJ,1421,AKJ,VOBL-VEBN
AKJ1422,AKJ,1422,AKJ,VEBN-VOBL-VOGA
AKJ1423,AKJ,1423,AKJ,VOGA-VOBL-VEBN
AKJ1424,AKJ,1424,AKJ,VEBN-VOBL
AKJ142U,AKJ,142U,AKJ,VOBL-VEBN
AKJ142V,AKJ,142V,AKJ,VEBN-VOBL
AKJ1431,AKJ,1431,AKJ,VOHS-VOBL
AKJ1432,AKJ,1432,AKJ,VOBL-VOHS
AKJ1437,AKJ,1437,AKJ,VOBL-VAPO
AKJ1438,AKJ,1438,AKJ,VOBL-VOHS
AKJ1439,AKJ,1439,AKJ,VOHS-VOBL
AKJ143G,AKJ,143G,AKJ,VOBL-VAPO
AKJ143H,AKJ,143H,AKJ,VOBL-VOHS
AKJ143K,AKJ,143K,AKJ,VOBL-VOHS
AKJ143W,AKJ,143W,AKJ,VOHS-VOBL
AKJ1442,AKJ,1442,AKJ,VOBL-VEBD
AKJ1443,AKJ,1443,AKJ,VEBD-VOBL
AKJ1446,AKJ,1446,AKJ,VABB-VEBD
AKJ1447,AKJ,1447,AKJ,VEBD-VABB
AKJ144C,AKJ,144C,AKJ,VEBD-VOBL
AKJ144F,AKJ,144F,AKJ,VABB-VEBD
AKJ144G,AKJ,144G,AKJ,VEBD-VABB
AKJ144K,AKJ,144K,AKJ,VOBL-VEBD
AKJ1451,AKJ,1451,AKJ,VOBL-VILK
AKJ1458,AKJ,1458,AKJ,VILK-VABB
AKJ145G,AKJ,145G,AKJ,VABB-VOBL
AKJ145H,AKJ,145H,AKJ,VOBL-VABB
AKJ145U,AKJ,145U,AKJ,VABB-VILK
AKJ1478,AKJ,1478,AKJ,VOBL-VAAH
AKJ1479,AKJ,1479,AKJ,VAAH-VOBL
AKJ1480,AKJ,1480,AKJ,VOBL-VOHS
AKJ1481,AKJ,1481,AKJ,VOHS-VOBL
AKJ1483,AKJ,1483,AKJ,VOHS-VOBL
AKJ1485,AKJ,1485,AKJ,VOBL-VOMM-VOPB
AKJ1486,AKJ,1486,AKJ,VOPB-VOMM-VOBL
AKJ1491,AKJ,1491,AKJ,VABB-VEBN
AKJ1492,AKJ,1492,AKJ,VEBN-VABB
AKJ1497,AKJ,1497,AKJ,VEBN-VABB
AKJ1498,AKJ,1498,AKJ,VABB-VEBN
AKJ149G,AKJ,149G,AKJ,VEBN-VABB
AKJ149H,AKJ,149H,AKJ,VABB-VEBN
AKJ149K,AKJ,149K,AKJ,VEBN-VABB
AKJ149U,AKJ,149U,AKJ,VABB-VEBN
AKJ1501,AKJ,1501,AKJ,VOBL-VILK
AKJ1503,AKJ,1503,AKJ,VABB-VEGT
AKJ1504,AKJ,1504,AKJ,VEGT-VABB
AKJ1505,AKJ,1505,AKJ,VAAH-VAPO
AKJ1508,AKJ,1508,AKJ,VAAH-VAPO
AKJ1509,AKJ,1509,AKJ,VAPO-VAAH
AKJ150C,AKJ,150C,AKJ,VABB-VEGT
AKJ150E,AKJ,150E,AKJ,VAAH-VAPO
AKJ150F,AKJ,150F,AKJ,VABB-VEGT
AKJ150G,AKJ,150G,AKJ,VEGT-VABB
AKJ150H,AKJ,150H,AKJ,VAAH-VAPO
AKJ150V,AKJ,150V,AKJ,VEGT-VABB
AKJ150W,AKJ,150W,AKJ,VAPO-VAAH
AKJ1510,AKJ,1510,AKJ,VAPO-VAAH
AKJ1518,AKJ,1518,AKJ,VABB-VOCI
AKJ1519,AKJ,1519,AKJ,VOCI-VABB
AKJ151H,AKJ,151H,AKJ,VABB-VOCI
AKJ151J,AKJ,151J,AKJ,VAPO-VAAH
AKJ151W,AKJ,151W,AKJ,VOCI-VABB
AKJ1524,AKJ,1524,AKJ,VAAH-VABB-VILK
AKJ1525,AKJ,1525,AKJ,VILK-VABB-VAAH
AKJ1526,AKJ,1526,AKJ,VILK-VOBL
AKJ1527,AKJ,1527,AKJ,VOBL-VILK
AKJ1528,AKJ,1528,AKJ,VABB-VAAH
AKJ1529,AKJ,1529,AKJ,VABB-VE89
AKJ152E,AKJ,152E,AKJ,VILK-VABB
AKJ152F,AKJ,152F,AKJ,VILK-VABB
AKJ152G,AKJ,152G,AKJ,VOBL-VILK
AKJ152H,AKJ,152H,AKJ,VABB-VAAH
AKJ152J,AKJ,152J,AKJ,VABB-VOCI
AKJ152U,AKJ,152U,AKJ,VOCI-VABB
AKJ152V,AKJ,152V,AKJ,VABB-VILK
AKJ152W,AKJ,152W,AKJ,VABB-VE89
AKJ1530,AKJ,1530,AKJ,VE89-VABB
AKJ1531,AKJ,1531,AKJ,VAAH-VOGA
AKJ1532,AKJ,1532,AKJ,VOGA-VAAH
AKJ1533,AKJ,1533,AKJ,VAAH-VOGA
AKJ1534,AKJ,1534,AKJ,VOGA-VAAH
AKJ1535,AKJ,1535,AKJ,VAAH-VOGA
AKJ1536,AKJ,1536,AKJ,VOGA-VAAH
AKJ1539,AKJ,1539,AKJ,VABB-VOBL
AKJ153C,AKJ,153C,AKJ,VAAH-VOGA
AKJ153J,AKJ,153J,AKJ,VE89-VABB
AKJ153V,AKJ,153V,AKJ,VOGA-VAAH
AKJ153W,AKJ,153W,AKJ,VABB-VOBL
AKJ1541,AKJ,1541,AKJ,VECC-VOBL
AKJ1546,AKJ,1546,AKJ,VABB-VIAL
AKJ154C,AKJ,154C,AKJ,VABB-VOBL
AKJ154E,AKJ,154E,AKJ,VABB-VIDP
AKJ154G,AKJ,154G,AKJ,VIAL-VABB
AKJ154K,AKJ,154K,AKJ,VECC-VOBL
AKJ154U,AKJ,154U,AKJ,VECC-VOBL
AKJ154V,AKJ,154V,AKJ,VOBL-VABB
AKJ1550,AKJ,1550,AKJ,VOBL-VAPO
AKJ1551,AKJ,1551,AKJ,VAPO-VOBL
AKJ155J,AKJ,155J,AKJ,VOBL-VAPO
AKJ155U,AKJ,155U,AKJ,VAPO-VOBL
AKJ1561,AKJ,1561,AKJ,VOBL-VECC
AKJ1562,AKJ,1562,AKJ,VECC-VAPO
AKJ1563,AKJ,1563,AKJ,VAPO-VECC
AKJ1564,AKJ,1564,AKJ,VECC-VOBL
AKJ156C,AKJ,156C,AKJ,VAPO-VECC
AKJ156E,AKJ,156E,AKJ,VOBL-VAPO-VECC-VOBL
AKJ156H,AKJ,156H,AKJ,VIDP-VABB
AKJ156K,AKJ,156K,AKJ,VECC-VAPO
AKJ156U,AKJ,156U,AKJ,VOBL-VECC
AKJ156V,AKJ,156V,AKJ,VECC-VOBL
AKJ1572,AKJ,1572,AKJ,VOBL-VEBS
AKJ157K,AKJ,157K,AKJ,VOBL-VEBS
AKJ1598,AKJ,1598,AKJ,VIDP-VOBL
AKJ1599,AKJ,1599,AKJ,VOBL-VIDP
AKJ1603,AKJ,1603,AKJ,VOBL-VILK-VABB
AKJ1605,AKJ,1605,AKJ,VOBL-VAPO
AKJ1607,AKJ,1607,AKJ,VAPO-VIDP-VEAY
AKJ1608,AKJ,1608,AKJ,VEAY-VIDP-VAPO
AKJ160G,AKJ,160G,AKJ,VAPO-VIDP
AKJ160H,AKJ,160H,AKJ,VIDP-VAPO
AKJ1610,AKJ,1610,AKJ,VAPO-VOBL
AKJ1612,AKJ,1612,AKJ,VOBL-VEBN
AKJ1613,AKJ,1613,AKJ,VEBN-VOBL
AKJ161C,AKJ,161C,AKJ,VEBN-VOBL
AKJ161K,AKJ,161K,AKJ,VOBL-VEBN
AKJ1624,AKJ,1624,AKJ,VOBL-VABB-VILK
AKJ1625,AKJ,1625,AKJ,VIDP-VOGA
AKJ1627,AKJ,1627,AKJ,VOGA-VOBL
AKJ1629,AKJ,1629,AKJ,VOGA-VIDP
AKJ162E,AKJ,162E,AKJ,VIDP-VOGA
AKJ162G,AKJ,162G,AKJ,VOGA-VOBL
AKJ162H,AKJ,162H,AKJ,VOBL-VOGA
AKJ162V,AKJ,162V,AKJ,VOGA-VIDP
AKJ162W,AKJ,162W,AKJ,VOGA-VIDP
AKJ1632,AKJ,1632,AKJ,VOHS-VABB
AKJ1633,AKJ,1633,AKJ,VOHS-VEBN
AKJ1634,AKJ,1634,AKJ,VEBN-VOHS
AKJ1638,AKJ,1638,AKJ,VISR-VABB
AKJ163C,AKJ,163C,AKJ,VOHS-VEBN
AKJ163G,AKJ,163G,AKJ,VABB-VISR
AKJ163H,AKJ,163H,AKJ,VISR-VABB
AKJ163J,AKJ,163J,AKJ,VIDP-VOGA
AKJ163V,AKJ,163V,AKJ,VEBN-VOHS
AKJ1642,AKJ,1642,AKJ,VABB-VOHS
AKJ1643,AKJ,1643,AKJ,VOHS-VABB
AKJ1651,AKJ,1651,AKJ,VOBL-VOGA
AKJ1652,AKJ,1652,AKJ,VOGA-VOBL
AKJ165G,AKJ,165G,AKJ,VAAH-VECC
AKJ1701,AKJ,1701,AKJ,VABB-RKTU
AKJ1702,AKJ,1702,AKJ,VOCL-VABB
AKJ170W,AKJ,170W,AKJ,VAPO-VAAH
AKJ1719,AKJ,1719,AKJ,VIDP-VABB
AKJ171W,AKJ,171W,AKJ,VIDP-VABB
AKJ171Z,AKJ,171Z,AKJ,VOBL-VAPO
AKJ172E,AKJ,172E,AKJ,VOBL-VABB
AKJ172H,AKJ,172H,AKJ,VABB-VOBL
AKJ172J,AKJ,172J,AKJ,VOBL-VEBS
AKJ172U,AKJ,172U,AKJ,VEBS-VOBL
AKJ172W,AKJ,172W,AKJ,VOBL-VABB
AKJ1736,AKJ,1736,AKJ,VOBL-VABB
AKJ1738,AKJ,1738,AKJ,VABB-VOBL
AKJ1739,AKJ,1739,AKJ,VABB-VOBL
AKJ173F,AKJ,173F,AKJ,VOBL-VABB
AKJ173H,AKJ,173H,AKJ,VABB-VOBL
AKJ174V,AKJ,174V,AKJ,VOBL-VABB
AKJ1751,AKJ,1751,AKJ,VOBL-VOGA
AKJ1752,AKJ,1752,AKJ,VOGA-VOBL
AKJ1781,AKJ,1781,AKJ,VABB-VAAH
AKJ178U,AKJ,178U,AKJ,VABB-VAAH
AKJ179Q,AKJ,179Q,AKJ,VAPO-VOBL
AKJ1802,AKJ,1802,AKJ,VECC-VIDP-VISR
AKJ1803,AKJ,1803,AKJ,VIDP-VECC
AKJ1804,AKJ,1804,AKJ,VECC-VIDP
AKJ1805,AKJ,1805,AKJ,VIDP-VOBL
AKJ1808,AKJ,1808,AKJ,VEBD-VIDP
AKJ1809,AKJ,1809,AKJ,VIDP-VAPO
AKJ180G,AKJ,180G,AKJ,VAPO-VIDP-VIAL
AKJ180H,AKJ,180H,AKJ,VIAL-VIDP-VAPO
AKJ1811,AKJ,1811,AKJ,VOBL-VIDP
AKJ1812,AKJ,1812,AKJ,VIDP-VOBL
AKJ1819,AKJ,1819,AKJ,VABB-VIDP
AKJ1820,AKJ,1820,AKJ,VIDP-VABB
AKJ1822,AKJ,1822,AKJ,VEAY-VOBL
AKJ1823,AKJ,1823,AKJ,VOBL-VIDP
AKJ1824,AKJ,1824,AKJ,VIDP-VOBL
AKJ182K,AKJ,182K,AKJ,VEAY-VOBL
AKJ182U,AKJ,182U,AKJ,VOBL-VEAY
AKJ182W,AKJ,182W,AKJ,VABB-VECC
AKJ183E,AKJ,183E,AKJ,VECC-VABB
AKJ183H,AKJ,183H,AKJ,VABB-VOBL
AKJ183K,AKJ,183K,AKJ,VECC-VABB
AKJ183V,AKJ,183V,AKJ,VABB-VECC
AKJ1850,AKJ,1850,AKJ,VOBL-VEBD
AKJ1851,AKJ,1851,AKJ,VEBD-VOBL
AKJ185J,AKJ,185J,AKJ,VOBL-VEBD
AKJ185U,AKJ,185U,AKJ,VEBD-VOBL
AKJ186G,AKJ,186G,AKJ,VABB-VECC
AKJ186H,AKJ,186H,AKJ,VECC-VABB
AKJ1880,AKJ,1880,AKJ,VOBL-VEGK
AKJ1881,AKJ,1881,AKJ,VOBL-VEGK-VIDP
AKJ1882,AKJ,1882,AKJ,VIDP-VEGK-VOBL
AKJ1883,AKJ,1883,AKJ,VEGK-VOBL
AKJ1885,AKJ,1885,AKJ,VAAH-VOBL
AKJ1886,AKJ,1886,AKJ,VABB-VOBL
AKJ1887,AKJ,1887,AKJ,VOBL-VABB
AKJ1889,AKJ,1889,AKJ,VOBL-VAAH
AKJ188C,AKJ,188C,AKJ,VIDP-VEGK-VOBL
AKJ188E,AKJ,188E,AKJ,VAAH-VOBL
AKJ188F,AKJ,188F,AKJ,VABB-VOBL
AKJ188G,AKJ,188G,AKJ,VOBL-VABB
AKJ188J,AKJ,188J,AKJ,VOBL-VEGK-VIDP
AKJ188K,AKJ,188K,AKJ,VEGK-VOBL
AKJ188U,AKJ,188U,AKJ,VOBL-VEGK-VIDP
AKJ188W,AKJ,188W,AKJ,VOBL-VAAH
AKJ1891,AKJ,1891,AKJ,VABB-VISR
AKJ1892,AKJ,1892,AKJ,VISR-VABB
AKJ189K,AKJ,189K,AKJ,VISR-VABB
AKJ189U,AKJ,189U,AKJ,VABB-VISR
AKJ190C,AKJ,190C,AKJ,VAAH-VEBD
AKJ190E,AKJ,190E,AKJ,VAAH-VOBL
AKJ190F,AKJ,190F,AKJ,VOBL-VAAH
AKJ190V,AKJ,190V,AKJ,VEBD-VAAH
AKJ1925,AKJ,1925,AKJ,VAAH-VECC-VOPB
AKJ1926,AKJ,1926,AKJ,VOPB-VECC-VAAH
AKJ192E,AKJ,192E,AKJ,VABB-VECC-VOPB
AKJ192F,AKJ,192F,AKJ,VOPB-VECC-VABB
AKJ192G,AKJ,192G,AKJ,VOBL-VABB
AKJ192K,AKJ,192K,AKJ,VECC-VAAH
AKJ193Q,AKJ,193Q,AKJ,VILK-VABB
AKJ1954,AKJ,1954,AKJ,VAAH-VABB
AKJ195E,AKJ,195E,AKJ,VABB-VOBL
AKJ195F,AKJ,195F,AKJ,VOBL-VABB
AKJ195K,AKJ,195K,AKJ,VEAY-VABB
AKJ195U,AKJ,195U,AKJ,VABB-VEAY
AKJ195V,AKJ,195V,AKJ,VAAH-VABB
AKJ196G,AKJ,196G,AKJ,VABB-VOBL
AKJ1971,AKJ,1971,AKJ,VABB-VIDP
AKJ197C,AKJ,197C,AKJ,VABB-VIDP
AKJ197K,AKJ,197K,AKJ,VIDP-VABB
AKJ197U,AKJ,197U,AKJ,VABB-VIDP
AKJ197V,AKJ,197V,AKJ,VIDP-VABB
AKJ1982,AKJ,1982,AKJ,VOBL-VABB
AKJ1985,AKJ,1985,AKJ,VABB-VOBL
AKJ1986,AKJ,1986,AKJ,VOBL-VABB
AKJ201P,AKJ,201P,AKJ,VAPO-VOBL
AKJ209N,AKJ,209N,AKJ,VABB-VIDP
AKJ211H,AKJ,211H,AKJ,VIDP-VECC
AKJ221Q,AKJ,221Q,AKJ,VOBL-VOCI
AKJ225W,AKJ,225W,AKJ,VIDP-VABB
AKJ238C,AKJ,238C,AKJ,VIDP-VAAH
AKJ239Q,AKJ,239Q,AKJ,VAAH-VABB
AKJ277E,AKJ,277E,AKJ,VECC-VABB
AKJ286Y,AKJ,286Y,AKJ,VABB-VIDP
AKJ301N,AKJ,301N,AKJ,VOGA-VIDP
AKJ314E,AKJ,314E,AKJ,VABB-VAAH
AKJ314Q,AKJ,314Q,AKJ,VOBL-VIDP
AKJ315W,AKJ,315W,AKJ,VOCI-VABB
