Callsign,Code,Number,AirlineCode,AirportCodes
ASA1051,ASA,1051,ASA,KSEA-KBUR
ASA1052,ASA,1052,ASA,KSEA-KBUR-KSEA
ASA1053,ASA,1053,ASA,KPDX-KLAS
ASA1054,ASA,1054,ASA,KSEA-KLAX
ASA1055,ASA,1055,ASA,KLAX-KSEA
ASA1056,ASA,1056,ASA,KSEA-KFAT
ASA1057,ASA,1057,ASA,KPDX-KDFW
ASA1058,ASA,1058,ASA,KONT-KPDX
ASA1059,ASA,1059,ASA,KSFO-KSEA
ASA106,ASA,106,ASA,KSEA-PAFA-KSEA
ASA1060,ASA,1060,ASA,KSEA-KSNA
ASA1061,ASA,1061,ASA,KSNA-KSEA
ASA1062,ASA,1062,ASA,KPDX-KBUR
ASA1063,ASA,1063,ASA,KBUR-KPDX
ASA1064,ASA,1064,ASA,KSEA-KONT
ASA1065,ASA,1065,ASA,KSFO-KSEA
ASA1066,ASA,1066,ASA,KPDX-KONT-KPDX
ASA1067,ASA,1067,ASA,KSAN-KGEG
ASA1068,ASA,1068,ASA,KSEA-KPSP
ASA1069,ASA,1069,ASA,KLAX-KPDX
ASA107,ASA,107,ASA,PANC-KSEA
ASA1070,ASA,1070,ASA,KPDX-KLAX
ASA1071,ASA,1071,ASA,KSAN-KSEA
ASA1072,ASA,1072,ASA,KSEA-KPSP
ASA1073,ASA,1073,ASA,KSAN-KPDX
ASA1074,ASA,1074,ASA,KPDX-KSAN
ASA1075,ASA,1075,ASA,KSFO-KSEA
ASA1076,ASA,1076,ASA,KPDX-KLAX
ASA1077,ASA,1077,ASA,KFLL-KPDX
ASA1078,ASA,1078,ASA,KSFO-KSEA
ASA1079,ASA,1079,ASA,KSJC-KSEA
ASA108,ASA,108,ASA,PANC-PAFA
ASA1080,ASA,1080,ASA,KSEA-KSJC
ASA1081,ASA,1081,ASA,KSJC-KSEA
ASA1082,ASA,1082,ASA,KSEA-KSFO
ASA1083,ASA,1083,ASA,KLAX-KSEA
ASA1084,ASA,1084,ASA,KPDX-KSNA
ASA1085,ASA,1085,ASA,KSNA-KPDX
ASA1086,ASA,1086,ASA,KSEA-KONT
ASA1087,ASA,1087,ASA,KONT-KSEA
ASA1088,ASA,1088,ASA,KSEA-KONT
ASA1089,ASA,1089,ASA,KLAS-KPDX
ASA109,ASA,109,ASA,KPDX-KMCI-KPDX
ASA1090,ASA,1090,ASA,KPDX-KSNA
ASA1091,ASA,1091,ASA,KONT-KSEA
ASA1092,ASA,1092,ASA,KSEA-KLAX
ASA1093,ASA,1093,ASA,KLAX-KSEA
ASA1094,ASA,1094,ASA,KSEA-KSMF
ASA1095,ASA,1095,ASA,KSMF-KSEA
ASA1096,ASA,1096,ASA,KSEA-KSAN
ASA1097,ASA,1097,ASA,KSAN-KSEA
ASA1098,ASA,1098,ASA,KSEA-KSAN
ASA1099,ASA,1099,ASA,KONT-KSEA
ASA11,ASA,11,ASA,KEWR-KSEA
ASA110,ASA,110,ASA,PANC-KLAS
ASA1100,ASA,1100,ASA,KPDX-KSNA
ASA1101,ASA,1101,ASA,KPDX-KLAS
ASA1102,ASA,1102,ASA,KPHX-KSEA
ASA1103,ASA,1103,ASA,KSAN-KPDX
ASA1104,ASA,1104,ASA,KSEA-KSNA
ASA1105,ASA,1105,ASA,KSNA-KSEA
ASA1106,ASA,1106,ASA,KPDX-KBUR
ASA1107,ASA,1107,ASA,KBUR-KPDX
ASA1108,ASA,1108,ASA,KSEA-KSAN
ASA1109,ASA,1109,ASA,KSEA-KSAN
ASA111,ASA,111,ASA,KORD-PANC
ASA1110,ASA,1110,ASA,KSAN-KSEA
ASA1111,ASA,1111,ASA,KONT-KSEA
ASA1112,ASA,1112,ASA,KSEA-KSFO
ASA1113,ASA,1113,ASA,KSFO-KSEA
ASA1114,ASA,1114,ASA,KSEA-KSJC
ASA1115,ASA,1115,ASA,KSJC-KSEA
ASA1116,ASA,1116,ASA,KSEA-KMSO-KSEA
ASA1117,ASA,1117,ASA,KSNA-KSEA
ASA1118,ASA,1118,ASA,KSEA-KONT
ASA1119,ASA,1119,ASA,KONT-KSEA
ASA112,ASA,112,ASA,KSEA-PAFA
ASA1120,ASA,1120,ASA,KBOI-KPDX
ASA1121,ASA,1121,ASA,KSAN-KPDX
ASA1122,ASA,1122,ASA,KPDX-KSAN
ASA1123,ASA,1123,ASA,KSFO-KSEA
ASA1124,ASA,1124,ASA,KLAX-KPDX
ASA1125,ASA,1125,ASA,KSEA-KSLC
ASA1126,ASA,1126,ASA,KSLC-KSEA
ASA1127,ASA,1127,ASA,KSEA-KSLC
ASA1128,ASA,1128,ASA,KSAN-KSEA
ASA1129,ASA,1129,ASA,KSEA-KSAN
ASA113,ASA,113,ASA,KSFO-KJFK
ASA1130,ASA,1130,ASA,KGEG-KSAN
ASA1131,ASA,1131,ASA,KDEN-KPDX
ASA1132,ASA,1132,ASA,KSEA-KSFO
ASA1133,ASA,1133,ASA,KSEA-KSMF
ASA1134,ASA,1134,ASA,MMSD-KSJC
ASA1135,ASA,1135,ASA,KSAN-KSEA
ASA1136,ASA,1136,ASA,KPDX-KDEN-KPDX
ASA1137,ASA,1137,ASA,KSAN-KSEA
ASA1138,ASA,1138,ASA,KSEA-KSBA
ASA1139,ASA,1139,ASA,KSBA-KSEA
ASA114,ASA,114,ASA,KJFK-KSFO
ASA1140,ASA,1140,ASA,KSEA-KSFO
ASA1141,ASA,1141,ASA,KSEA-KSTS
ASA1142,ASA,1142,ASA,KSTS-KSEA
ASA1143,ASA,1143,ASA,KPDX-KLAX
ASA1144,ASA,1144,ASA,KSEA-KLAX
ASA1145,ASA,1145,ASA,KPDX-PANC
ASA1146,ASA,1146,ASA,KSEA-KSAN
ASA1147,ASA,1147,ASA,KLAX-KSEA
ASA1148,ASA,1148,ASA,KSEA-KSNA
ASA1149,ASA,1149,ASA,KSNA-KSEA
ASA115,ASA,115,ASA,KSEA-PAFA
ASA1150,ASA,1150,ASA,KSEA-KBUR-KSEA
ASA1151,ASA,1151,ASA,KOAK-KSEA
ASA1152,ASA,1152,ASA,KSEA-KOAK
ASA1153,ASA,1153,ASA,KSNA-KPDX
ASA1154,ASA,1154,ASA,KSAN-KSEA
ASA1155,ASA,1155,ASA,KGEG-KPDX
ASA1156,ASA,1156,ASA,KSEA-KSAN
ASA1157,ASA,1157,ASA,KLAX-KSEA
ASA1158,ASA,1158,ASA,KPDX-KSNA
ASA1159,ASA,1159,ASA,KSNA-KPDX
ASA116,ASA,116,ASA,PANC-KSEA
ASA1160,ASA,1160,ASA,KPDX-KLAX
ASA1161,ASA,1161,ASA,KPDX-KPHX
ASA1162,ASA,1162,ASA,KPDX-KSAN
ASA1163,ASA,1163,ASA,KSEA-KDEN
ASA1164,ASA,1164,ASA,KSEA-KSAN
ASA1165,ASA,1165,ASA,KONT-KSEA
ASA1166,ASA,1166,ASA,KSEA-KSFO
ASA1167,ASA,1167,ASA,KLAX-KPDX
ASA1168,ASA,1168,ASA,KSEA-KBUR
ASA1169,ASA,1169,ASA,KSFO-KSEA
ASA117,ASA,117,ASA,PANC-KORD
ASA1170,ASA,1170,ASA,KPDX-KLAX
ASA1171,ASA,1171,ASA,KSJC-MMPR
ASA1172,ASA,1172,ASA,KPDX-KLAX
ASA1173,ASA,1173,ASA,KSNA-KSEA
ASA1174,ASA,1174,ASA,KSEA-KSNA
ASA1175,ASA,1175,ASA,KSJC-KSEA
ASA1176,ASA,1176,ASA,KPDX-KPHX
ASA1177,ASA,1177,ASA,KSAN-KPDX
ASA1178,ASA,1178,ASA,KLAX-KSEA
ASA1179,ASA,1179,ASA,KLAX-KSEA
ASA118,ASA,118,ASA,PANC-KSEA
ASA1180,ASA,1180,ASA,KPDX-KSMF
ASA1181,ASA,1181,ASA,KSNA-KPDX
ASA1182,ASA,1182,ASA,KSEA-KPSP
ASA1183,ASA,1183,ASA,KPSP-KSEA
ASA1184,ASA,1184,ASA,KSMF-KPDX
ASA1185,ASA,1185,ASA,KSJC-KSEA
ASA1186,ASA,1186,ASA,KSAN-KSEA
ASA1187,ASA,1187,ASA,KSFO-KPDX
ASA1188,ASA,1188,ASA,KSEA-KPSP
ASA1189,ASA,1189,ASA,KLAS-PANC
ASA119,ASA,119,ASA,KSEA-PANC
ASA1190,ASA,1190,ASA,KSEA-KSNA
ASA1191,ASA,1191,ASA,KSNA-KSEA
ASA1192,ASA,1192,ASA,KSEA-KPIT
ASA1193,ASA,1193,ASA,KSJC-KSEA
ASA1194,ASA,1194,ASA,KSEA-KSMF
ASA1195,ASA,1195,ASA,KSEA-KSMF
ASA1196,ASA,1196,ASA,KPDX-KSAN
ASA1197,ASA,1197,ASA,KSMF-KSEA
ASA1198,ASA,1198,ASA,KSEA-KSAN
ASA1199,ASA,1199,ASA,KSAN-KSEA
ASA12,ASA,12,ASA,KSEA-KBOS
ASA120,ASA,120,ASA,KSEA-PANC
ASA1200,ASA,1200,ASA,KSEA-KSJC
ASA1201,ASA,1201,ASA,KSJC-KSEA
ASA1202,ASA,1202,ASA,KSEA-KSNA
ASA1203,ASA,1203,ASA,KSNA-KSEA
ASA1204,ASA,1204,ASA,KPDX-KSAN
ASA1205,ASA,1205,ASA,KSFO-KFLL
ASA1206,ASA,1206,ASA,KSAN-KPHX
ASA1207,ASA,1207,ASA,KPSP-KSEA
ASA1208,ASA,1208,ASA,KSAN-KPHX
ASA1209,ASA,1209,ASA,KSNA-KSEA
ASA121,ASA,121,ASA,KPDX-KBUR
ASA1210,ASA,1210,ASA,KSAN-KPHX
ASA1211,ASA,1211,ASA,KSFO-KSEA
ASA1212,ASA,1212,ASA,KOAK-KSEA
ASA1213,ASA,1213,ASA,KLAX-MROC
ASA1214,ASA,1214,ASA,KSEA-KSJC
ASA1215,ASA,1215,ASA,KLAX-KSEA
ASA1216,ASA,1216,ASA,KSEA-KSMF
ASA1217,ASA,1217,ASA,KSMF-KSEA
ASA1218,ASA,1218,ASA,KSEA-KSAN
ASA1219,ASA,1219,ASA,KLAX-KSEA
ASA122,ASA,122,ASA,KBUR-KPDX
ASA1220,ASA,1220,ASA,KSFO-MMSD
ASA1221,ASA,1221,ASA,KPDX-KBUR
ASA1222,ASA,1222,ASA,KLAX-KSEA
ASA1223,ASA,1223,ASA,KSEA-KLAX
ASA1224,ASA,1224,ASA,KSEA-KLAX
ASA1225,ASA,1225,ASA,KSFO-KSEA
ASA1226,ASA,1226,ASA,KSEA-KSJC
ASA1227,ASA,1227,ASA,KSEA-KAUS
ASA1228,ASA,1228,ASA,KAUS-KSEA
ASA1229,ASA,1229,ASA,KSNA-KSEA
ASA123,ASA,123,ASA,KORD-PANC
ASA1230,ASA,1230,ASA,KSEA-KSMF
ASA1231,ASA,1231,ASA,KPHX-KPDX
ASA1232,ASA,1232,ASA,KSEA-KSAN
ASA1233,ASA,1233,ASA,KPDX-KPHX-KPDX
ASA1234,ASA,1234,ASA,KSEA-KSJC
ASA1236,ASA,1236,ASA,KPDX-KSAN
ASA1237,ASA,1237,ASA,KLAX-KSEA
ASA1238,ASA,1238,ASA,KPHX-KPDX
ASA1239,ASA,1239,ASA,KPDX-KPHX
ASA124,ASA,124,ASA,KSEA-KEUG
ASA1240,ASA,1240,ASA,KLAX-KPDX
ASA1241,ASA,1241,ASA,KPDX-KGEG
ASA1242,ASA,1242,ASA,KONT-KSEA
ASA1243,ASA,1243,ASA,KPSP-KSEA
ASA1244,ASA,1244,ASA,KSFO-KPDX
ASA1245,ASA,1245,ASA,KSAN-KPDX
ASA1246,ASA,1246,ASA,KSEA-KSNA
ASA1247,ASA,1247,ASA,KOAK-KSEA
ASA1248,ASA,1248,ASA,KSEA-KOAK
ASA1249,ASA,1249,ASA,KOAK-KSEA
ASA125,ASA,125,ASA,KDEN-PANC
ASA1250,ASA,1250,ASA,KSFO-KSAN
ASA1251,ASA,1251,ASA,KSJC-KPDX
ASA1252,ASA,1252,ASA,KSAN-KPDX
ASA1253,ASA,1253,ASA,KSFO-KSEA
ASA1254,ASA,1254,ASA,KSEA-KONT
ASA1255,ASA,1255,ASA,KSMF-KSEA
ASA1256,ASA,1256,ASA,KSEA-KPSP
ASA1257,ASA,1257,ASA,KSEA-KSNA
ASA1258,ASA,1258,ASA,KSEA-KSAN
ASA1259,ASA,1259,ASA,KSAN-KSEA
ASA126,ASA,126,ASA,KLAS-PANC
ASA1260,ASA,1260,ASA,KLAX-KRDM
ASA1262,ASA,1262,ASA,KRDM-KLAX
ASA1263,ASA,1263,ASA,KPDX-KDEN
ASA1264,ASA,1264,ASA,KSEA-KSAN
ASA1265,ASA,1265,ASA,KSAN-KSEA
ASA1266,ASA,1266,ASA,KPDX-KMSY
ASA1267,ASA,1267,ASA,KMSY-KPDX
ASA1268,ASA,1268,ASA,KPDX-KBNA
ASA1269,ASA,1269,ASA,KBNA-KPDX
ASA127,ASA,127,ASA,MRLB-KSEA
ASA1270,ASA,1270,ASA,KPDX-KPSP
ASA1271,ASA,1271,ASA,KPHX-KSAN
ASA1272,ASA,1272,ASA,KSFO-MMPR
ASA1273,ASA,1273,ASA,KPHX-KSAN
ASA1274,ASA,1274,ASA,KSFO-MMSD
ASA1275,ASA,1275,ASA,KPHX-KSAN
ASA1276,ASA,1276,ASA,KPDX-KPSP
ASA1277,ASA,1277,ASA,KSNA-KSEA
ASA1278,ASA,1278,ASA,KSEA-KONT
ASA1279,ASA,1279,ASA,KGEG-KLAX
ASA128,ASA,128,ASA,KPDX-KSFO
ASA1280,ASA,1280,ASA,KLAX-KGEG
ASA1281,ASA,1281,ASA,KSMF-KSEA
ASA1282,ASA,1282,ASA,KPDX-KLAX
ASA1283,ASA,1283,ASA,KPDX-KONT
ASA1284,ASA,1284,ASA,KSEA-KSFO
ASA1286,ASA,1286,ASA,MYNN-KLAX
ASA1287,ASA,1287,ASA,KPDX-KBUR
ASA1288,ASA,1288,ASA,KSEA-KSNA
ASA1289,ASA,1289,ASA,KLAX-KSEA
ASA129,ASA,129,ASA,KSMF-KSEA
ASA1290,ASA,1290,ASA,KSEA-KBUR-KSEA
ASA1291,ASA,1291,ASA,KPDX-KLAX
ASA1292,ASA,1292,ASA,KSEA-KLAX
ASA1293,ASA,1293,ASA,KLAX-KSEA
ASA1294,ASA,1294,ASA,KSAN-KPDX
ASA1295,ASA,1295,ASA,KPDX-KSFO
ASA1296,ASA,1296,ASA,KPDX-KSAN
ASA1297,ASA,1297,ASA,KSAN-KPDX
ASA1298,ASA,1298,ASA,KPDX-KSNA
ASA1299,ASA,1299,ASA,KSNA-KPDX
ASA130,ASA,130,ASA,PANC-KSEA
ASA1300,ASA,1300,ASA,KSEA-KLAX
ASA1301,ASA,1301,ASA,KLAX-KSEA
ASA1302,ASA,1302,ASA,KLAX-KSEA
ASA1303,ASA,1303,ASA,KPDX-KSNA
ASA1304,ASA,1304,ASA,KSNA-KPDX
ASA1305,ASA,1305,ASA,KLAX-KSEA
ASA1306,ASA,1306,ASA,KSEA-KLAX
ASA1307,ASA,1307,ASA,MMSD-KPDX
ASA1308,ASA,1308,ASA,MMPR-KLAX
ASA1309,ASA,1309,ASA,KSEA-KSFO
ASA131,ASA,131,ASA,KSEA-PANC
ASA1310,ASA,1310,ASA,KSEA-KSJC
ASA1311,ASA,1311,ASA,KSJC-KSEA
ASA1312,ASA,1312,ASA,PANC-PHKO
ASA1313,ASA,1313,ASA,KMIA-KPDX
ASA1314,ASA,1314,ASA,KSJC-KSEA
ASA1315,ASA,1315,ASA,KLAX-KPDX
ASA1316,ASA,1316,ASA,KSEA-KLAX
ASA1317,ASA,1317,ASA,KLAX-KSEA
ASA1318,ASA,1318,ASA,KSEA-KSFO
ASA1319,ASA,1319,ASA,KBOS-KPDX
ASA132,ASA,132,ASA,KEUG-KSEA
ASA1320,ASA,1320,ASA,MMGL-KLAX
ASA1321,ASA,1321,ASA,KSEA-KSTS-KSEA
ASA1322,ASA,1322,ASA,KSTS-KSEA
ASA1323,ASA,1323,ASA,KSNA-KSEA
ASA1324,ASA,1324,ASA,KSEA-KSFO
ASA1325,ASA,1325,ASA,KSNA-KSEA
ASA1326,ASA,1326,ASA,KSEA-KSNA
ASA1327,ASA,1327,ASA,KSFO-KSEA
ASA1328,ASA,1328,ASA,KSEA-KOAK
ASA1329,ASA,1329,ASA,KSFO-KSEA
ASA133,ASA,133,ASA,KSEA-PANC
ASA1330,ASA,1330,ASA,KSEA-KOAK
ASA1331,ASA,1331,ASA,MRLB-KLAX
ASA1332,ASA,1332,ASA,KLAX-MMUN
ASA1333,ASA,1333,ASA,MMUN-KLAX
ASA1334,ASA,1334,ASA,KLAX-MZBZ
ASA1335,ASA,1335,ASA,MZBZ-KLAX
ASA1336,ASA,1336,ASA,KLAX-MMPR
ASA1337,ASA,1337,ASA,MMPR-KLAX
ASA1338,ASA,1338,ASA,KLAS-MMSD
ASA1339,ASA,1339,ASA,MMUN-KLAX
ASA134,ASA,134,ASA,PANC-KSEA
ASA1340,ASA,1340,ASA,KLAX-MMUN
ASA1341,ASA,1341,ASA,MMSD-KLAX
ASA1342,ASA,1342,ASA,KLAX-MMSD
ASA1343,ASA,1343,ASA,MMSD-KLAX
ASA1344,ASA,1344,ASA,KSFO-MMSD
ASA1345,ASA,1345,ASA,MMPR-KSFO
ASA1346,ASA,1346,ASA,KLAX-MZBZ
ASA1347,ASA,1347,ASA,MMSD-KLAX
ASA1348,ASA,1348,ASA,KLAX-MMPR
ASA1349,ASA,1349,ASA,MMZH-KSFO
ASA135,ASA,135,ASA,KPDX-KLAX
ASA1350,ASA,1350,ASA,KPDX-KSFO
ASA1351,ASA,1351,ASA,MROC-KLAX
ASA1352,ASA,1352,ASA,KLAX-MROC
ASA1353,ASA,1353,ASA,KLAX-MGGT
ASA1354,ASA,1354,ASA,MGGT-KLAX
ASA1355,ASA,1355,ASA,MMUN-KLAX
ASA1356,ASA,1356,ASA,KSJC-KAUS
ASA1357,ASA,1357,ASA,KLAX-MMPR
ASA1358,ASA,1358,ASA,KSMF-KSEA
ASA1359,ASA,1359,ASA,MMSD-KLAX
ASA136,ASA,136,ASA,KSEA-PANC
ASA1360,ASA,1360,ASA,KLAX-MMSD
ASA1361,ASA,1361,ASA,KLAX-MROC
ASA1362,ASA,1362,ASA,MMPR-KLAX
ASA1363,ASA,1363,ASA,KLAX-MMPR
ASA1364,ASA,1364,ASA,KLAX-MMUN
ASA1365,ASA,1365,ASA,KLAX-MMPR-KLAX
ASA1366,ASA,1366,ASA,KLAX-MMUN
ASA1367,ASA,1367,ASA,MMPR-KLAX
ASA1368,ASA,1368,ASA,KSFO-MMPR
ASA1369,ASA,1369,ASA,KAUS-KSFO
ASA137,ASA,137,ASA,PAOT-PANC
ASA1370,ASA,1370,ASA,KPDX-KAUS
ASA1371,ASA,1371,ASA,KLAX-KSEA
ASA1372,ASA,1372,ASA,KLAX-MRLB
ASA1373,ASA,1373,ASA,MMPR-KSFO
ASA1374,ASA,1374,ASA,KLAX-MMLT
ASA1375,ASA,1375,ASA,MMLT-KLAX
ASA1376,ASA,1376,ASA,KPDX-MMPR
ASA1377,ASA,1377,ASA,MMPR-KPDX
ASA1378,ASA,1378,ASA,KSEA-KBUR
ASA1379,ASA,1379,ASA,MMSD-KSFO
ASA138,ASA,138,ASA,PANC-KORD
ASA1380,ASA,1380,ASA,KPDX-MMPR
ASA1381,ASA,1381,ASA,MMPR-KLAX
ASA1382,ASA,1382,ASA,KSEA-MMPR
ASA1383,ASA,1383,ASA,MMPR-KSEA
ASA1384,ASA,1384,ASA,KSEA-MMPR
ASA1385,ASA,1385,ASA,MMPR-KLAX
ASA1386,ASA,1386,ASA,KSEA-KLAX
ASA1387,ASA,1387,ASA,KSFO-KSEA
ASA1389,ASA,1389,ASA,MMSD-KSEA
ASA139,ASA,139,ASA,KORD-PANC
ASA1390,ASA,1390,ASA,KSEA-MMSD
ASA1391,ASA,1391,ASA,MMSD-KSAN
ASA1392,ASA,1392,ASA,KSJC-MMPR
ASA1393,ASA,1393,ASA,MMSD-KSFO
ASA1394,ASA,1394,ASA,KLAX-MRLB
ASA1395,ASA,1395,ASA,MMSD-KSAN
ASA1396,ASA,1396,ASA,KAUS-KPDX
ASA1397,ASA,1397,ASA,KLAX-KPDX
ASA1398,ASA,1398,ASA,KLAX-MMMZ
ASA1399,ASA,1399,ASA,KONT-KSEA
ASA14,ASA,14,ASA,KSAN-KDCA
ASA140,ASA,140,ASA,PAFA-KSEA
ASA1400,ASA,1400,ASA,KSEA-MMUN
ASA1401,ASA,1401,ASA,MMSD-KSEA
ASA1402,ASA,1402,ASA,KONT-KSEA
ASA1403,ASA,1403,ASA,MMUN-KSEA
ASA1404,ASA,1404,ASA,KSEA-MZBZ
ASA1405,ASA,1405,ASA,MZBZ-KSEA
ASA1406,ASA,1406,ASA,KLAX-MMZO
ASA1407,ASA,1407,ASA,KJFK-KLAX
ASA1408,ASA,1408,ASA,KSAN-MMSD
ASA1409,ASA,1409,ASA,MMUN-KSEA
ASA141,ASA,141,ASA,KPHX-PANC
ASA1410,ASA,1410,ASA,KSFO-KPDX
ASA1411,ASA,1411,ASA,MMPR-KSEA
ASA1412,ASA,1412,ASA,KLAX-MRLB
ASA1413,ASA,1413,ASA,MMGL-KLAX
ASA1414,ASA,1414,ASA,KLAX-MMGL
ASA1415,ASA,1415,ASA,MRLB-KLAX
ASA1416,ASA,1416,ASA,MMGL-KSJC
ASA1417,ASA,1417,ASA,KSJC-MMGL
ASA1418,ASA,1418,ASA,KLAX-MMGL
ASA1419,ASA,1419,ASA,MMGL-KLAX
ASA142,ASA,142,ASA,PAJN-KSEA
ASA1420,ASA,1420,ASA,KPDX-KIAH
ASA1421,ASA,1421,ASA,KIAH-KPDX
ASA1422,ASA,1422,ASA,KPDX-MMSD
ASA1423,ASA,1423,ASA,MMSD-KPDX
ASA1424,ASA,1424,ASA,KSFO-MMSD
ASA1425,ASA,1425,ASA,MMPR-KSAN
ASA1426,ASA,1426,ASA,KORD-MMZH
ASA1427,ASA,1427,ASA,KLAX-KFLL
ASA1428,ASA,1428,ASA,KSFO-MMSD
ASA1429,ASA,1429,ASA,MMSD-KSFO
ASA143,ASA,143,ASA,PANC-KSEA
ASA1430,ASA,1430,ASA,KLAX-MMPR
ASA1431,ASA,1431,ASA,MMPR-KLAX
ASA1432,ASA,1432,ASA,KLAX-MMGL
ASA1433,ASA,1433,ASA,MMPR-KSJC
ASA1434,ASA,1434,ASA,KSJC-MMSD
ASA1435,ASA,1435,ASA,MMSD-KSJC
ASA1436,ASA,1436,ASA,KSFO-MMSD
ASA1437,ASA,1437,ASA,MMSD-KPDX
ASA1438,ASA,1438,ASA,KSAN-MMSD
ASA144,ASA,144,ASA,KSEA-PANC
ASA1440,ASA,1440,ASA,KSEA-MMUN
ASA1441,ASA,1441,ASA,MMZH-KLAX
ASA1442,ASA,1442,ASA,KLAX-MMZH
ASA1443,ASA,1443,ASA,MMUN-KSEA
ASA1444,ASA,1444,ASA,KSFO-MMUN
ASA1445,ASA,1445,ASA,MMUN-KSFO
ASA1446,ASA,1446,ASA,MMUN-KLAX
ASA1447,ASA,1447,ASA,KLAX-MMUN
ASA1448,ASA,1448,ASA,KSJC-MMPR
ASA1449,ASA,1449,ASA,MMPR-KSJC
ASA145,ASA,145,ASA,KSEA-PANC
ASA1450,ASA,1450,ASA,MMPR-KSAN
ASA1451,ASA,1451,ASA,KLAX-KPAE
ASA1452,ASA,1452,ASA,KPAE-KLAX
ASA1453,ASA,1453,ASA,KSJC-KSEA
ASA1454,ASA,1454,ASA,KSEA-KSAN
ASA1455,ASA,1455,ASA,KPDX-PANC
ASA1456,ASA,1456,ASA,KLAX-MYNN
ASA1457,ASA,1457,ASA,KLAS-KPAE
ASA1458,ASA,1458,ASA,KSFO-KSEA
ASA1459,ASA,1459,ASA,KSEA-KLAX
ASA146,ASA,146,ASA,KSEA-KPSP
ASA1460,ASA,1460,ASA,PANC-KSEA
ASA1461,ASA,1461,ASA,KPDX-KSAN
ASA1462,ASA,1462,ASA,KSEA-KPDX
ASA1463,ASA,1463,ASA,MMPR-KSEA
ASA1464,ASA,1464,ASA,KLAX-KSEA
ASA1465,ASA,1465,ASA,KPSP-KSEA
ASA1466,ASA,1466,ASA,KORD-KSEA
ASA1467,ASA,1467,ASA,KLAS-KPDX
ASA1468,ASA,1468,ASA,KSEA-KLAX
ASA1469,ASA,1469,ASA,KPDX-KSEA
ASA147,ASA,147,ASA,KSEA-KDEN
ASA1470,ASA,1470,ASA,KSEA-KPDX
ASA1471,ASA,1471,ASA,KSFO-KSEA
ASA1472,ASA,1472,ASA,KPDX-KSEA
ASA1473,ASA,1473,ASA,KLAS-KLAX
ASA1474,ASA,1474,ASA,KSEA-KSFO
