Callsign,Code,Number,AirlineCode,AirportCodes
AFR32SM,AFR,32SM,AFR,EPWA-LFPG
AFR32SN,AFR,32SN,AFR,LEBL-LFPG
AFR32SP,AFR,32SP,AFR,EKBI-LFPG
AFR32SQ,AFR,32SQ,AFR,LFPG-LIPZ
AFR32SR,AFR,32SR,AFR,EDDF-LFPG
AFR32ST,AFR,32ST,AFR,LFPG-LFRB
AFR32T,AFR,32T,AFR,LFPG-KATL
AFR32TC,AFR,32TC,AFR,LFMN-LFPO
AFR32TG,AFR,32TG,AFR,LPPT-LFPG
AFR32TJ,AFR,32TJ,AFR,LFLL-LFRK
AFR32TL,AFR,32TL,AFR,LFPG-LFMN
AFR32TP,AFR,32TP,AFR,LFMN-LFPO
AFR32TR,AFR,32TR,AFR,LFLL-LFRS
AFR32TT,AFR,32TT,AFR,LFBO-LFPO
AFR32TX,AFR,32TX,AFR,LFMN-LFPO
AFR32UH,AFR,32UH,AFR,LIRQ-LFPG
AFR32UJ,AFR,32UJ,AFR,LFLL-LFKB
AFR32UK,AFR,32UK,AFR,LGIR-LFML
AFR32UM,AFR,32UM,AFR,LFRK-LFLL
AFR32UR,AFR,32UR,AFR,EGLL-LFPG
AFR32V,AFR,32V,AFR,LFPO-LFML
AFR32VC,AFR,32VC,AFR,LFPO-LFBO
AFR32VL,AFR,32VL,AFR,LFLL-LFML
AFR32VM,AFR,32VM,AFR,LFPG-LBSF
AFR32VN,AFR,32VN,AFR,LFLW-LFPO
AFR32VT,AFR,32VT,AFR,LFPG-LHBP
AFR32VY,AFR,32VY,AFR,LEBL-LFPG
AFR32WF,AFR,32WF,AFR,LFPG-LEZL
AFR32WH,AFR,32WH,AFR,LFLL-LFML
AFR32WJ,AFR,32WJ,AFR,EDDT-LFPG
AFR32WP,AFR,32WP,AFR,EDDF-LFPG
AFR32WQ,AFR,32WQ,AFR,LFPG-GMME
AFR32WR,AFR,32WR,AFR,LFPG-LIRN
AFR32XB,AFR,32XB,AFR,LFPG-LFBO
AFR32XH,AFR,32XH,AFR,LEMG-LFPG
AFR32XJ,AFR,32XJ,AFR,LIPZ-LFPG
AFR32XK,AFR,32XK,AFR,LFPG-LSZH
AFR32XP,AFR,32XP,AFR,EKCH-LFPG
AFR32YD,AFR,32YD,AFR,LIRN-LFPG
AFR32YL,AFR,32YL,AFR,ESSA-LFPG
AFR32YQ,AFR,32YQ,AFR,LFPG-GCTS
AFR32YV,AFR,32YV,AFR,LFBO-LFPO
AFR32Z,AFR,32Z,AFR,LFPO-LFML
AFR32ZB,AFR,32ZB,AFR,LFPG-LFBO
AFR32ZC,AFR,32ZC,AFR,LFPG-EDDF
AFR32ZG,AFR,32ZG,AFR,LGMK-LFPG
AFR32ZM,AFR,32ZM,AFR,GMMN-LFPG
AFR32ZN,AFR,32ZN,AFR,LFPG-LPPR
AFR32ZR,AFR,32ZR,AFR,LFLL-LFPG
AFR32ZT,AFR,32ZT,AFR,LFPG-EGPH
AFR32ZY,AFR,32ZY,AFR,LIPZ-LFPG
AFR32ZZ,AFR,32ZZ,AFR,LFPG-LSZH
AFR33,AFR,33,AFR,KATL-LFPG
AFR330U,AFR,330U,AFR,LFPO-LFSB
AFR331,AFR,331,AFR,LIRF-LFML
AFR3312,AFR,3312,AFR,LFML-DAAG
AFR3313,AFR,3313,AFR,DAAG-LFML
AFR331H,AFR,331H,AFR,EGPD-LFPG
AFR331P,AFR,331P,AFR,KBOS-LFPG
AFR331R,AFR,331R,AFR,LIRF-LFML
AFR332,AFR,332,AFR,LFPG-KBOS
AFR332N,AFR,332N,AFR,LFPO-LFSB
AFR332P,AFR,332P,AFR,LBSF-LFPG
AFR332X,AFR,332X,AFR,LFPG-EDDF
AFR333,AFR,333,AFR,KBOS-LFPG
AFR333J,AFR,333J,AFR,KBOS-LFPG
AFR333M,AFR,333M,AFR,KBOS-LFPG
AFR333P,AFR,333P,AFR,KBOS-LFPG
AFR334,AFR,334,AFR,LFPG-KBOS
AFR3340,AFR,3340,AFR,LFML-DTTA
AFR3341,AFR,3341,AFR,DTTA-LFML
AFR334C,AFR,334C,AFR,LFPO-LIPZ
AFR334L,AFR,334L,AFR,LHBP-LFPG
AFR334P,AFR,334P,AFR,LFML-LIPZ
AFR334X,AFR,334X,AFR,LFPG-KBOS
AFR335,AFR,335,AFR,KBOS-LFPG
AFR3353,AFR,3353,AFR,GCFV-LFPG
AFR3355,AFR,3355,AFR,KMBS-KDTW
AFR3358,AFR,3358,AFR,LFMN-DTTA
AFR3359,AFR,3359,AFR,DTTA-LFMN
AFR335H,AFR,335H,AFR,LFSB-LFPO
AFR335R,AFR,335R,AFR,EDDT-LFPG
AFR335U,AFR,335U,AFR,EDDT-LFPG
AFR3362,AFR,3362,AFR,LFMN-LFRS
AFR336M,AFR,336M,AFR,LFPG-KBOS
AFR337,AFR,337,AFR,KBOS-LFPG
AFR3370,AFR,3370,AFR,LFPO-LEBL
AFR3371,AFR,3371,AFR,LEBL-LFPO
AFR3372,AFR,3372,AFR,LFPO-LEBL
AFR3373,AFR,3373,AFR,LEBL-LFPO
AFR3374,AFR,3374,AFR,LFPO-LEBL
AFR3375,AFR,3375,AFR,LEBL-LFPO
AFR337G,AFR,337G,AFR,KSEA-LFPG
AFR337M,AFR,337M,AFR,KSEA-LFPG
AFR337W,AFR,337W,AFR,LFSB-LFPO
AFR338,AFR,338,AFR,LFPG-KSEA
AFR3382,AFR,3382,AFR,LFLL-DTTA
AFR3383,AFR,3383,AFR,DTTA-LFLL
AFR338D,AFR,338D,AFR,LIRQ-LFPG
AFR338K,AFR,338K,AFR,LFPG-KSEA
AFR338P,AFR,338P,AFR,LIRF-LFPG
AFR338R,AFR,338R,AFR,LFPG-EDDV
AFR338U,AFR,338U,AFR,LFPO-LFSB
AFR339,AFR,339,AFR,DXXX-LFPG
AFR339M,AFR,339M,AFR,EDDV-LFPG
AFR33AL,AFR,33AL,AFR,LFPG-EHAM
AFR33AN,AFR,33AN,AFR,LFMN-LFBZ
AFR33AY,AFR,33AY,AFR,LFPG-GMMN
AFR33BK,AFR,33BK,AFR,LFPG-LFLC
AFR33CM,AFR,33CM,AFR,LFPG-LFBD
