Callsign,Code,Number,AirlineCode,AirportCodes
ABW165,ABW,165,ABW,UUEE-EDDF
ABW166,ABW,166,ABW,EDDF-UUEE
ABW167,ABW,167,ABW,UUDD-EDDF
ABW168,ABW,168,ABW,ZSPD-UUDD
ABW175,ABW,175,ABW,UUEE-EDDP-LIMC
ABW176,ABW,176,ABW,EDDP-UUDD
ABW177,ABW,177,ABW,UUEE-EBLG
ABW1771,ABW,1771,ABW,EHAM-EBLG
ABW178,ABW,178,ABW,EHAM-USSS-ZUUU-ZHCC
ABW179,ABW,179,ABW,UNKL-EDDF
ABW181,ABW,181,ABW,UUEE-EDDF
ABW182,ABW,182,ABW,EDDF-UUEE
ABW1821,ABW,1821,ABW,LFOK-UUDD
ABW185,ABW,185,ABW,UUEE-ZUUU-ZHCC
ABW186,ABW,186,ABW,ZHCC-UUEE
ABW187,ABW,187,ABW,UUEE-ZHCC
ABW189,ABW,189,ABW,UUDD-EDDF
ABW190,ABW,190,ABW,EDDF-UUDD
ABW191,ABW,191,ABW,UUDD-RJAA-VHHH
ABW193,ABW,193,ABW,UUEE-EDDF
ABW194,ABW,194,ABW,EDDF-UUEE
ABW196,ABW,196,ABW,EBLG-UUEE
ABW197,ABW,197,ABW,UUEE-ZSPD
ABW198,ABW,198,ABW,ZSPD-UUDD
ABW201,ABW,201,ABW,UUEE-KORD
ABW204,ABW,204,ABW,KORD-UUEE
ABW205,ABW,205,ABW,UNKL-EDDP
ABW206,ABW,206,ABW,LIMC-EHAM
ABW2061,ABW,2061,ABW,EHAM-LIMC
ABW207,ABW,207,ABW,UNKL-KORD
ABW208,ABW,208,ABW,KIAH-EHAM-OMDB
ABW209,ABW,209,ABW,UNKL-EBLG-LIMC
ABW210,ABW,210,ABW,EHAM-UUDD-UAKK-VHHH
ABW211,ABW,211,ABW,UNKL-EDDF
ABW213,ABW,213,ABW,UNKL-LEZG
ABW214,ABW,214,ABW,LEZG-UUEE
ABW218,ABW,218,ABW,EDDF-UUEE
ABW219,ABW,219,ABW,UUEE-ZSPD
ABW220,ABW,220,ABW,ZSPD-UUDD
ABW221,ABW,221,ABW,UUEE-ZBAA
ABW222,ABW,222,ABW,ZBAA-UUDD
ABW223,ABW,223,ABW,UUEE-EHAM
ABW2231,ABW,2231,ABW,EHAM-EDDF
ABW224,ABW,224,ABW,EHAM-UUEE
ABW225,ABW,225,ABW,UUEE-EHAM
ABW226,ABW,226,ABW,EHAM-UUEE
ABW230,ABW,230,ABW,EHAM-UNKL
ABW231,ABW,231,ABW,USSS-VHHH
ABW234,ABW,234,ABW,VVTS-UUEE
ABW235,ABW,235,ABW,UUEE-WSSS-VVTS
ABW236,ABW,236,ABW,VDPP-UUEE
ABW237,ABW,237,ABW,UUEE-VHHH
ABW238,ABW,238,ABW,VHHH-UUEE
ABW239,ABW,239,ABW,USSS-VHHH
ABW240,ABW,240,ABW,VHHH-UUEE
ABW243,ABW,243,ABW,EBLG-UNKL
ABW249,ABW,249,ABW,UUEE-VHHH
ABW251,ABW,251,ABW,UUEE-EHAM
ABW252,ABW,252,ABW,EBLG-ENGM-UUEE
ABW252R,ABW,252R,ABW,EHAM-ESMS
ABW253,ABW,253,ABW,UNKL-EHAM
ABW254,ABW,254,ABW,EHAM-UUDD
ABW260,ABW,260,ABW,EDDF-USSS
ABW263,ABW,263,ABW,UNKL-EDDF
ABW265,ABW,265,ABW,UUEE-EDDF
ABW266,ABW,266,ABW,LIMC-UUDD
ABW267,ABW,267,ABW,UUEE-ZSPD
ABW268,ABW,268,ABW,ZSPD-UUEE
ABW273,ABW,273,ABW,UUEE-EDDF
ABW275,ABW,275,ABW,UUDD-EDDP
ABW276,ABW,276,ABW,EDDP-UUEE
ABW279,ABW,279,ABW,UNKL-EDDF
ABW281,ABW,281,ABW,UUEE-EDDF
ABW282,ABW,282,ABW,EDDF-UUEE
ABW2821,ABW,2821,ABW,LFOK-UUEE
ABW285,ABW,285,ABW,UUEE-ZUUU-ZHCC
ABW2851,ABW,2851,ABW,USSS-EBLG
ABW286,ABW,286,ABW,ZHCC-UUEE
ABW287,ABW,287,ABW,UUEE-ZHCC
ABW288,ABW,288,ABW,ZHCC-UUEE
ABW289,ABW,289,ABW,UNKL-EBLG-LEMD
ABW290,ABW,290,ABW,LEZG-UUEE
ABW292,ABW,292,ABW,RJAA-RKSI-UUEE
ABW293,ABW,293,ABW,UNKL-EDDP
ABW2931,ABW,2931,ABW,EDDP-ENGM
ABW294,ABW,294,ABW,EDDP-UNKL
ABW295,ABW,295,ABW,UUEE-EDFH
ABW296,ABW,296,ABW,EDFH-UUEE
ABW297,ABW,297,ABW,UUEE-ZSPD
ABW298,ABW,298,ABW,ZSPD-UUDD
ABW301,ABW,301,ABW,UUEE-KORD
ABW302,ABW,302,ABW,KORD-EDDF
ABW303,ABW,303,ABW,EDDF-KORD
ABW305,ABW,305,ABW,UUEE-EDDP-LIMC
ABW308,ABW,308,ABW,OMAA-UUEE
ABW309,ABW,309,ABW,UUEE-EBLG
ABW310,ABW,310,ABW,EBLG-UNKL
ABW312,ABW,312,ABW,EDDF-UUEE
ABW313,ABW,313,ABW,UNKL-LEZG
ABW315,ABW,315,ABW,UUDD-LFPG
ABW316,ABW,316,ABW,LFPG-UUEE
ABW317,ABW,317,ABW,UUEE-EDDF-EFHK
ABW318,ABW,318,ABW,EDDF-UUEE
ABW319,ABW,319,ABW,UUEE-ZSPD
ABW320,ABW,320,ABW,ZSPD-UUEE
ABW321,ABW,321,ABW,UUEE-ZBAA
ABW322,ABW,322,ABW,ZBAA-UUDD
ABW323,ABW,323,ABW,UNKL-EHAM
ABW324,ABW,324,ABW,EHAM-UUEE
ABW325,ABW,325,ABW,UUEE-EHAM
ABW326,ABW,326,ABW,EHAM-UUEE-WSSS-VHHH
ABW327,ABW,327,ABW,UUEE-EHAM
ABW329,ABW,329,ABW,UUEE-RKSI-ZGSZ
ABW330,ABW,330,ABW,ZGSZ-UUEE
ABW331,ABW,331,ABW,UUEE-RKSI-VHHH
ABW334,ABW,334,ABW,UNKL-EBLG
ABW335,ABW,335,ABW,EBLG-UNKL
ABW338,ABW,338,ABW,VHHH-UNKL
ABW339,ABW,339,ABW,UAKK-VHHH
ABW340,ABW,340,ABW,VHHH-UUEE
ABW341,ABW,341,ABW,EBLG-KATL
ABW342,ABW,342,ABW,KATL-EDDF
ABW355,ABW,355,ABW,UUEE-RCTP
ABW356,ABW,356,ABW,RCTP-VVNB-UUEE
ABW357,ABW,357,ABW,UUEE-ZSPD
ABW358,ABW,358,ABW,ZSPD-UUEE
ABW359,ABW,359,ABW,UNKL-LEMD-EBLG
ABW360,ABW,360,ABW,EBLG-UUEE
ABW363,ABW,363,ABW,UUDD-EDDM
ABW364,ABW,364,ABW,EDDM-UUEE
ABW365,ABW,365,ABW,UUDD-EDDF
ABW366,ABW,366,ABW,EBLG-LIMC
ABW367,ABW,367,ABW,UUEE-ZSPD-PANC-KLAX-KDFW
ABW372,ABW,372,ABW,ZUCK-UUEE
ABW373,ABW,373,ABW,UUEE-EDWL
ABW374,ABW,374,ABW,EDDF-UUEE
ABW375,ABW,375,ABW,UUEE-EBLG
ABW376,ABW,376,ABW,EDDP-UUEE
ABW379,ABW,379,ABW,UNKL-EDDF
ABW380,ABW,380,ABW,EDDM-UNKL
ABW381,ABW,381,ABW,UUEE-EDDF
ABW382,ABW,382,ABW,EDDF-UUEE
ABW385,ABW,385,ABW,UUEE-ZUUU-ZHCC
ABW386,ABW,386,ABW,ZHCC-UUEE
ABW387,ABW,387,ABW,UUEE-ZHCC
ABW388,ABW,388,ABW,ZHCC-UUEE
ABW390,ABW,390,ABW,EDDF-UNKL
ABW3901,ABW,3901,ABW,EDDF-UUDD
ABW391,ABW,391,ABW,UUEE-RJAA
ABW392,ABW,392,ABW,RJAA-RKSI-UUEE
ABW393,ABW,393,ABW,UUDD-EDDF
ABW395,ABW,395,ABW,UUDD-RJAA
ABW396,ABW,396,ABW,EBLG-UUEE
ABW397,ABW,397,ABW,UUEE-ZSPD
ABW398,ABW,398,ABW,ZSPD-UUEE
ABW398A,ABW,398A,ABW,ZSPD-UUEE
ABW401,ABW,401,ABW,EHAM-KORD
ABW4019,ABW,4019,ABW,RJBB-ZSPD
ABW402,ABW,402,ABW,KORD-EHAM
ABW4023,ABW,4023,ABW,RJBB-ZSPD
ABW4033,ABW,4033,ABW,RJBB-ZSPD
ABW404,ABW,404,ABW,KORD-UUEE
ABW405,ABW,405,ABW,UUEE-LIMC
ABW4051,ABW,4051,ABW,EDDP-LIMC
ABW406,ABW,406,ABW,LIMC-UUDD
ABW407,ABW,407,ABW,OMDB-EHAM-KORD
ABW408,ABW,408,ABW,KORD-EHAM-OMDB
ABW409,ABW,409,ABW,UNKL-LEMD-EBLG
ABW410,ABW,410,ABW,EBLG-UUDD
ABW412,ABW,412,ABW,EDDF-UUEE
ABW413,ABW,413,ABW,UNKL-LEZG
ABW415,ABW,415,ABW,UUEE-EDDP-LFPG
ABW4150,ABW,4150,ABW,UUDD-RJBB
ABW416,ABW,416,ABW,LFPG-UUEE
ABW417,ABW,417,ABW,UUEE-EDDF
ABW418,ABW,418,ABW,EDDF-UUEE
ABW419,ABW,419,ABW,UUEE-ZSPD
ABW420,ABW,420,ABW,ZSPD-UUEE
ABW421,ABW,421,ABW,UUEE-ZBAA
ABW4211,ABW,4211,ABW,RJBB-ZSPD
ABW422,ABW,422,ABW,ZBAA-UUEE
ABW423,ABW,423,ABW,UNKL-EHAM
ABW424,ABW,424,ABW,EHAM-USSS
ABW425,ABW,425,ABW,UUEE-EHAM
ABW426,ABW,426,ABW,EHAM-UUEE
ABW428,ABW,428,ABW,EHAM-UUEE
ABW430,ABW,430,ABW,ZGSZ-UUDD
ABW431,ABW,431,ABW,UUDD-ZBAA
ABW4310,ABW,4310,ABW,UUDD-RJBB
ABW432,ABW,432,ABW,ZBAA-UUDD
ABW434,ABW,434,ABW,UWKD-EBLG
ABW4349,ABW,4349,ABW,RJAA-VHHH
ABW435,ABW,435,ABW,EBLG-UWKD
ABW438,ABW,438,ABW,VHHH-UUEE
ABW439,ABW,439,ABW,UUEE-VHHH
ABW440,ABW,440,ABW,VHHH-UNKL
ABW442,ABW,442,ABW,UUEE-EBLG
ABW447,ABW,447,ABW,UUEE-VHHH
ABW448,ABW,448,ABW,VHHH-UUDD
ABW449,ABW,449,ABW,UUEE-WSSS-VHHH
ABW450,ABW,450,ABW,VHHH-UUEE
ABW451,ABW,451,ABW,UUEE-EHAM
ABW452,ABW,452,ABW,EHAM-UUDD
ABW453,ABW,453,ABW,UNKL-EHAM
ABW455,ABW,455,ABW,UUEE-EHBK
ABW456,ABW,456,ABW,EHBK-UUEE
ABW458,ABW,458,ABW,EHAM-USSS-UNNT
ABW459,ABW,459,ABW,UNKL-EBLG-LEZG
ABW460,ABW,460,ABW,LEMD-UUEE
ABW462,ABW,462,ABW,ZUCK-UUEE
ABW463,ABW,463,ABW,UNKL-EDDF
ABW465,ABW,465,ABW,UUEE-EDDF
ABW466,ABW,466,ABW,EDDF-UUEE
ABW467,ABW,467,ABW,UUEE-ZSPD
ABW468,ABW,468,ABW,ZSPD-UUEE
ABW471,ABW,471,ABW,VIDP-VHHH
ABW471A,ABW,471A,ABW,UUEE-ZUCK
ABW472,ABW,472,ABW,VHHH-VIDP
ABW4726,ABW,4726,ABW,EHAM-UHWW
ABW472A,ABW,472A,ABW,ZSPD-UUEE
ABW473,ABW,473,ABW,UUEE-EDDM
ABW475,ABW,475,ABW,UUEE-EDDP-LIMC
ABW4751,ABW,4751,ABW,EBLG-EHAM
ABW477,ABW,477,ABW,UNKL-EHAM
ABW478,ABW,478,ABW,EHAM-UNNT
ABW480,ABW,480,ABW,ZGSZ-UNKL
ABW481,ABW,481,ABW,UUEE-EDDF
ABW4811,ABW,4811,ABW,UUEE-EGLL-EDDF
ABW482,ABW,482,ABW,EDDF-UUEE
ABW4827,ABW,4827,ABW,UHPP-VHHH
ABW485,ABW,485,ABW,UUEE-ZUUU-ZHCC
ABW486,ABW,486,ABW,ZHCC-UUEE
ABW489,ABW,489,ABW,UUDD-EDDF
ABW490,ABW,490,ABW,EDDF-UUDD
ABW491,ABW,491,ABW,UUEE-RJAA
ABW492,ABW,492,ABW,RJAA-RKSI-UUEE
ABW493,ABW,493,ABW,UUEE-EDDP-LEZG
ABW494,ABW,494,ABW,EDDP-UNKL
ABW495,ABW,495,ABW,UUEE-EBLG
ABW496,ABW,496,ABW,EBLG-UNKL
ABW497,ABW,497,ABW,UUEE-ZSPD
ABW4972,ABW,4972,ABW,RJAA-RKSI
ABW498,ABW,498,ABW,ZSPD-UUEE
ABW501,ABW,501,ABW,EHAM-KORD
ABW502,ABW,502,ABW,KORD-EBLG
ABW503,ABW,503,ABW,EDDF-KORD
ABW504,ABW,504,ABW,KORD-EHAM
ABW506,ABW,506,ABW,LIMC-UNKL
ABW508,ABW,508,ABW,KLAX-KORD-EHAM
ABW509,ABW,509,ABW,UUDD-EDFH
ABW510,ABW,510,ABW,EBLG-UNKL
ABW511,ABW,511,ABW,UUEE-EDDF
ABW512,ABW,512,ABW,EDDF-UUEE
ABW513,ABW,513,ABW,UNKL-LEZG
ABW5131,ABW,5131,ABW,EHAM-LIMC
ABW514,ABW,514,ABW,LEZG-UUEE
ABW515,ABW,515,ABW,UUEE-LFPG
ABW516,ABW,516,ABW,LFPG-LFSB-UUEE
ABW517,ABW,517,ABW,EFHK-EDDF
ABW518,ABW,518,ABW,EDDF-UUEE
ABW519,ABW,519,ABW,USSS-ZSPD
ABW520,ABW,520,ABW,ZSPD-UUEE
ABW521,ABW,521,ABW,UUEE-ZBAA
ABW522,ABW,522,ABW,ZBAA-UUDD
ABW523,ABW,523,ABW,UUEE-EBLG
ABW524,ABW,524,ABW,EHAM-UNKL
ABW524R,ABW,524R,ABW,EHAM-LIMC
ABW525,ABW,525,ABW,UUEE-EHAM
ABW526,ABW,526,ABW,EBLG-LHBP-UUEE
ABW5261,ABW,5261,ABW,EDDP-EBLG
ABW526R,ABW,526R,ABW,EHAM-UUEE
ABW527,ABW,527,ABW,UUEE-EHAM
ABW528,ABW,528,ABW,EHAM-UUEE
ABW530,ABW,530,ABW,ZGSZ-UUDD
ABW531,ABW,531,ABW,UUEE-RKSI-VHHH
ABW536,ABW,536,ABW,EHAM-UUEE
ABW536R,ABW,536R,ABW,EHAM-LIMC-UUEE
ABW537,ABW,537,ABW,USSS-VHHH
ABW538,ABW,538,ABW,VHHH-UUEE
ABW539,ABW,539,ABW,UUDD-UAKK-VHHH
ABW540,ABW,540,ABW,VHHH-UUDD
ABW542,ABW,542,ABW,KLAX-KATL-EHAM
ABW543,ABW,543,ABW,UHWW-KLAX
ABW544,ABW,544,ABW,VHHH-UNNT
ABW548,ABW,548,ABW,UNNT-EHAM
ABW549,ABW,549,ABW,UUEE-ZSPD
ABW550,ABW,550,ABW,ZSPD-UUEE
ABW552,ABW,552,ABW,EHAM-LIMC-UUEE
ABW5521,ABW,5521,ABW,USSS-LIMC
ABW555,ABW,555,ABW,UUEE-EHBK
ABW557,ABW,557,ABW,UUEE-ZSPD
ABW558,ABW,558,ABW,EHAM-USSS
ABW5581,ABW,5581,ABW,USSS-UHHH
ABW559,ABW,559,ABW,UNKL-EBLG-LEMD
ABW560,ABW,560,ABW,LEMD-UUEE
ABW562,ABW,562,ABW,EDDF-UUEE
ABW563,ABW,563,ABW,UNKL-EDDF
ABW565,ABW,565,ABW,UUEE-EDDF
ABW566,ABW,566,ABW,EDDF-LEZG-UNKL
ABW567,ABW,567,ABW,UUEE-ZSPD
ABW568,ABW,568,ABW,ZSPD-ZUCK-UUEE
ABW573,ABW,573,ABW,UUEE-EDDM
ABW574,ABW,574,ABW,EHAM-EDDM-UUEE
ABW575,ABW,575,ABW,UUDD-EDDP
ABW5752,ABW,5752,ABW,EHAM-ELLX
ABW576,ABW,576,ABW,EDDP-UUDD
ABW578,ABW,578,ABW,EHAM-UNKL
ABW579,ABW,579,ABW,UNKL-EDDF
ABW580,ABW,580,ABW,EDDF-UNKL
ABW581,ABW,581,ABW,UUEE-EDDM
ABW5814,ABW,5814,ABW,EHAM-UUEE
ABW582,ABW,582,ABW,EDDM-UUEE
ABW584,ABW,584,ABW,EBLG-OMDW-VHHH
ABW585,ABW,585,ABW,UNNT-ZUUU-ZHCC
ABW5852,ABW,5852,ABW,UUDD-EDDF
ABW586,ABW,586,ABW,ZHCC-UUEE
ABW5860,ABW,5860,ABW,EDDF-UUDD
ABW587,ABW,587,ABW,UUEE-UNKL
ABW588,ABW,588,ABW,ZHCC-UUEE
ABW589,ABW,589,ABW,UNKL-EBLG
ABW5897,ABW,5897,ABW,UUEE-EHAM
ABW590,ABW,590,ABW,EBLG-UNKL
ABW591,ABW,591,ABW,UUEE-RJAA
ABW592,ABW,592,ABW,RJAA-UNKL
ABW593,ABW,593,ABW,UUDD-EDDF
ABW594,ABW,594,ABW,EBLG-UNKL
ABW597,ABW,597,ABW,UUEE-ZSPD
ABW598,ABW,598,ABW,ZSPD-UUEE
ABW601,ABW,601,ABW,EHAM-KORD
ABW602,ABW,602,ABW,KDFW-EDDF
ABW604,ABW,604,ABW,KORD-EHAM
ABW606,ABW,606,ABW,LIMC-UUEE
ABW608,ABW,608,ABW,KORD-EHAM
ABW609,ABW,609,ABW,UUEE-EDDF
ABW6091,ABW,6091,ABW,UNKL-EDDF
ABW610,ABW,610,ABW,EDDF-UUEE
ABW611,ABW,611,ABW,UNKL-EDDF
ABW612,ABW,612,ABW,EDDF-UUEE
ABW613,ABW,613,ABW,UNKL-LEZG
ABW614,ABW,614,ABW,LEZG-UUEE
ABW615,ABW,615,ABW,UUDD-LFPG
ABW6151,ABW,6151,ABW,UNKL-LFPG
ABW616,ABW,616,ABW,LFPG-UUEE
ABW617,ABW,617,ABW,UUDD-EDDF
ABW618,ABW,618,ABW,EDDF-UUEE
ABW619,ABW,619,ABW,UUEE-ZSPD
ABW620,ABW,620,ABW,ZGSZ-UNKL
ABW621,ABW,621,ABW,UUEE-ZBAA
ABW6211,ABW,6211,ABW,EHAM-EDDF
ABW622,ABW,622,ABW,ZBAA-UUDD
ABW623,ABW,623,ABW,UNKL-EHAM
ABW6231,ABW,6231,ABW,EHAM-EDDF
ABW624,ABW,624,ABW,EHAM-LFPG-UUEE
ABW6241,ABW,6241,ABW,UUEE-EDDF
ABW625,ABW,625,ABW,UUEE-EHAM
ABW626,ABW,626,ABW,EHAM-LIMC-UUEE
ABW631,ABW,631,ABW,UUWW-EDDK
ABW632,ABW,632,ABW,EDDF-UNKL
ABW633,ABW,633,ABW,UUWW-EDDK
ABW639,ABW,639,ABW,UUEE-WSSS-VHHH-PANC-KLAX-KATL
ABW640,ABW,640,ABW,VHHH-UUEE
ABW643,ABW,643,ABW,EHAM-UNKL
ABW645,ABW,645,ABW,EHAM-UUDD-UAKK-VHHH
ABW647,ABW,647,ABW,UUEE-VHHH
ABW648,ABW,648,ABW,VHHH-UUEE
ABW649,ABW,649,ABW,UUEE-RKSI-VHHH
ABW650,ABW,650,ABW,VHHH-UUEE
ABW654,ABW,654,ABW,EHAM-UUEE
ABW6541,ABW,6541,ABW,EHAM-EDDF
ABW654R,ABW,654R,ABW,EHAM-EDDF
ABW655,ABW,655,ABW,UUEE-RCTP
ABW656,ABW,656,ABW,RCTP-VVNB-UUEE
ABW658,ABW,658,ABW,EHAM-USSS
ABW662,ABW,662,ABW,EDDF-UUEE
ABW663,ABW,663,ABW,UUEE-EDDM
ABW667,ABW,667,ABW,UUEE-ZSPD
ABW668,ABW,668,ABW,ZSPD-UUEE
ABW674,ABW,674,ABW,EHAM-EDDM-UUEE
ABW675,ABW,675,ABW,UUDD-EDDP
ABW676,ABW,676,ABW,EDDP-UUEE
ABW679,ABW,679,ABW,UNKL-EDDF
ABW680,ABW,680,ABW,EDDF-UNKL
ABW681,ABW,681,ABW,UUEE-EDDF
ABW682,ABW,682,ABW,EDDF-UUEE
ABW6821,ABW,6821,ABW,EHAM-EDDF
ABW685,ABW,685,ABW,UUEE-ZUUU
ABW685A,ABW,685A,ABW,UUEE-ZUUU
ABW686,ABW,686,ABW,ZHCC-UUDD
ABW687,ABW,687,ABW,UUEE-ZHCC
ABW689,ABW,689,ABW,UUDD-EDDF
ABW691,ABW,691,ABW,UUEE-RJAA
ABW692,ABW,692,ABW,RJAA-RKSI-UUEE
ABW6920,ABW,6920,ABW,UUDD-EDDF
ABW693,ABW,693,ABW,UUEE-EDDF
ABW694,ABW,694,ABW,EDDF-UUEE
ABW696,ABW,696,ABW,EBLG-UUEE
ABW697,ABW,697,ABW,UUDD-ZSPD
ABW698,ABW,698,ABW,ZSPD-UUEE
ABW701,ABW,701,ABW,UUEE-KORD
ABW702,ABW,702,ABW,KORD-EHAM
ABW7021,ABW,7021,ABW,EHAM-ELLX
ABW703,ABW,703,ABW,UHHH-KLAX-KATL
ABW704,ABW,704,ABW,KATL-EHAM
ABW705,ABW,705,ABW,UUEE-LIMC
ABW706,ABW,706,ABW,EHBK-LIMC
ABW707,ABW,707,ABW,UUEE-ELLX
ABW708,ABW,708,ABW,KORD-UUEE
ABW709,ABW,709,ABW,UUEE-EDDF
ABW710,ABW,710,ABW,EHAM-ESMS-UUEE
ABW712,ABW,712,ABW,EHAM-UUEE
ABW713,ABW,713,ABW,UNKL-LEZG
ABW714,ABW,714,ABW,LEZG-UUEE
ABW715,ABW,715,ABW,UUEE-LFPG
ABW716,ABW,716,ABW,LFPG-UUEE
ABW717,ABW,717,ABW,UUEE-EDDF
ABW718,ABW,718,ABW,EDDM-UUEE
ABW719,ABW,719,ABW,UUEE-ZSPD
ABW720,ABW,720,ABW,ZSPD-UUEE
ABW721,ABW,721,ABW,UUEE-ZBAA
ABW722,ABW,722,ABW,ZBAA-ZHCC-UUEE
ABW723,ABW,723,ABW,UUEE-RKSI-VHHH-EHAM
ABW7231,ABW,7231,ABW,EHAM-ELLX
ABW724,ABW,724,ABW,EHAM-UUEE
ABW725,ABW,725,ABW,UUEE-EHAM
ABW726,ABW,726,ABW,EHAM-UUEE
ABW728,ABW,728,ABW,EHAM-UUEE
ABW730,ABW,730,ABW,ZGSZ-UUEE
ABW734,ABW,734,ABW,UNKL-LEMD-EBLG
ABW735,ABW,735,ABW,EBLG-LIMC-UUEE
ABW737,ABW,737,ABW,WSSS-VHHH
ABW738,ABW,738,ABW,VHHH-UUEE
ABW739,ABW,739,ABW,UUEE-VVTS-VHHH
ABW740,ABW,740,ABW,VHHH-UUEE
ABW741,ABW,741,ABW,EDDF-KORD
ABW742,ABW,742,ABW,EBLG-UUEE
ABW7421,ABW,7421,ABW,EDDP-LIMC
ABW748,ABW,748,ABW,VHHH-UUDD
ABW749,ABW,749,ABW,UUEE-VHHH
ABW750,ABW,750,ABW,VHHH-UUEE
ABW753,ABW,753,ABW,UNKL-EHAM
ABW754,ABW,754,ABW,EHAM-USSS-UHHH
ABW755,ABW,755,ABW,UUEE-EHBK
ABW763,ABW,763,ABW,UNKL-EDDF
ABW765,ABW,765,ABW,UUEE-EDDF
ABW766,ABW,766,ABW,EDDF-UUEE
ABW7661,ABW,7661,ABW,EDDF-KORD
ABW767,ABW,767,ABW,UUEE-ZSPD
ABW768,ABW,768,ABW,ZSPD-UUEE
ABW772,ABW,772,ABW,EDDP-UNKL
ABW773,ABW,773,ABW,UUEE-EDDM
ABW7731,ABW,7731,ABW,EHAM-EDDM
ABW774,ABW,774,ABW,EDDM-UUEE
ABW775,ABW,775,ABW,UUEE-EDDP
ABW776,ABW,776,ABW,EDDP-UUEE
ABW781,ABW,781,ABW,UUEE-EDDF
ABW782,ABW,782,ABW,EDDF-UUEE
ABW7821,ABW,7821,ABW,EHAM-EDDF
ABW785,ABW,785,ABW,UUEE-ZUUU-ZHCC
ABW786,ABW,786,ABW,ZHCC-UUEE
ABW789,ABW,789,ABW,UNKL-EBLG-LEMD
ABW790,ABW,790,ABW,EBLG-UUEE
ABW791,ABW,791,ABW,UUEE-RJAA
ABW792,ABW,792,ABW,RJAA-RKSI-UUEE
ABW793,ABW,793,ABW,UNKL-EDDP
ABW794,ABW,794,ABW,EDDP-UNKL
ABW797,ABW,797,ABW,UUEE-ZSPD-PANC-KLAX-KORD-KATL
ABW798,ABW,798,ABW,ZSPD-UUEE
ABW819,ABW,819,ABW,UUEE-ZSPD
ABW820,ABW,820,ABW,ZSPD-UUEE
ABW840,ABW,840,ABW,ZGSZ-UUDD
ABW867,ABW,867,ABW,UUDD-ZSPD
ABW875,ABW,875,ABW,UUDD-EDDP
ABW893,ABW,893,ABW,UNKL-EDDP
ABW894,ABW,894,ABW,EDDP-UNKL
ABW9002,ABW,9002,ABW,UUEE-FNLU
ABW9037,ABW,9037,ABW,EBLG-UUEE
ABW9040,ABW,9040,ABW,UNKL-LFOK
ABW9044,ABW,9044,ABW,UUEE-EDDP
