Callsign,Code,Number,AirlineCode,AirportCodes
AFL1139,AFL,1139,AFL,URSS-UUEE
AFL114,AFL,114,AFL,UUEE-CYYZ
AFL1140,AFL,1140,AFL,UUEE-URSS
AFL1141,AFL,1141,AFL,URSS-UUEE
AFL1142,AFL,1142,AFL,UUEE-URKA
AFL1143,AFL,1143,AFL,URKA-UUEE
AFL1144,AFL,1144,AFL,UUEE-URKA
AFL1145,AFL,1145,AFL,URKA-UUEE
AFL1146,AFL,1146,AFL,UUEE-URKA
AFL1147,AFL,1147,AFL,URKA-UUEE
AFL1148,AFL,1148,AFL,UUEE-URKG
AFL1149,AFL,1149,AFL,URKG-UUEE
AFL115,AFL,115,AFL,UUEE-EDDB
AFL1150,AFL,1150,AFL,UUEE-URSS
AFL1151,AFL,1151,AFL,URKG-UUEE
AFL1152,AFL,1152,AFL,UUEE-URSS
AFL1153,AFL,1153,AFL,URSS-UUEE
AFL1154,AFL,1154,AFL,UUEE-URRP
AFL1155,AFL,1155,AFL,URRP-UUEE
AFL1156,AFL,1156,AFL,UUEE-URRP
AFL1157,AFL,1157,AFL,URRP-UUEE
AFL1158,AFL,1158,AFL,UUEE-URRP
AFL1159,AFL,1159,AFL,URRP-UUEE
AFL116,AFL,116,AFL,UUEE-KLAX
AFL1160,AFL,1160,AFL,UUEE-URRP
AFL1161,AFL,1161,AFL,URRP-UUEE
AFL1162,AFL,1162,AFL,UUEE-URRP
AFL1163,AFL,1163,AFL,URRP-UUEE
AFL1164,AFL,1164,AFL,UUEE-URRP
AFL1165,AFL,1165,AFL,URRP-UUEE
AFL1166,AFL,1166,AFL,UUEE-URRP
AFL1167,AFL,1167,AFL,URRP-UUEE
AFL1168,AFL,1168,AFL,UUEE-URRR
AFL1169,AFL,1169,AFL,URRR-UUEE
AFL117,AFL,117,AFL,UUEE-EDDL
AFL1170,AFL,1170,AFL,LSGG-UUEE
AFL1171,AFL,1171,AFL,URWA-UUEE
AFL1172,AFL,1172,AFL,UUEE-URWA
AFL1173,AFL,1173,AFL,URWA-UUEE
AFL1174,AFL,1174,AFL,UUEE-URWA
AFL1175,AFL,1175,AFL,URWA-UUEE
AFL1176,AFL,1176,AFL,UUEE-URSS
AFL1177,AFL,1177,AFL,URSS-UUEE
AFL1178,AFL,1178,AFL,UUEE-URWA
AFL1179,AFL,1179,AFL,URWA-UUEE
AFL118,AFL,118,AFL,EDDL-UUEE
AFL1180,AFL,1180,AFL,UUEE-URWW
AFL1181,AFL,1181,AFL,URWW-UUEE
AFL1182,AFL,1182,AFL,UUEE-URWW
AFL1183,AFL,1183,AFL,UUEE-URWW-UUEE
AFL1184,AFL,1184,AFL,UUEE-URWW
AFL1185,AFL,1185,AFL,URWW-UUEE
AFL1186,AFL,1186,AFL,UUEE-URWW
AFL1187,AFL,1187,AFL,URWW-UUEE
AFL1188,AFL,1188,AFL,UUEE-URWW
AFL1189,AFL,1189,AFL,URWW-UUEE
AFL119,AFL,119,AFL,UUEE-EDDM
AFL1190,AFL,1190,AFL,UUEE-UWKD
AFL1191,AFL,1191,AFL,UWKD-UUEE
AFL1192,AFL,1192,AFL,UUEE-UWKD
AFL1193,AFL,1193,AFL,UWKD-UUEE
AFL1194,AFL,1194,AFL,UUEE-UWKD
AFL1195,AFL,1195,AFL,UWKD-UUEE
AFL1196,AFL,1196,AFL,UUEE-UWKD
AFL1197,AFL,1197,AFL,UWKD-UUEE
AFL1198,AFL,1198,AFL,UUEE-UWKD
AFL1199,AFL,1199,AFL,UWKD-UUEE
AFL12,AFL,12,AFL,UUEE-ULLI
AFL120,AFL,120,AFL,EDDM-UUEE
AFL1200,AFL,1200,AFL,UUEE-USPP
AFL1201,AFL,1201,AFL,USPP-UUEE
AFL1202,AFL,1202,AFL,UUEE-USPP
AFL1203,AFL,1203,AFL,USPP-UUEE
AFL1204,AFL,1204,AFL,UUEE-USPP
AFL1205,AFL,1205,AFL,USPP-UUEE
AFL1206,AFL,1206,AFL,UUEE-UWWW
AFL1207,AFL,1207,AFL,UWWW-UUEE
AFL1208,AFL,1208,AFL,UUEE-URKK
AFL1209,AFL,1209,AFL,URKK-UUEE
AFL121,AFL,121,AFL,UUEE-EDDM
AFL1210,AFL,1210,AFL,UUEE-UWWW
AFL1211,AFL,1211,AFL,UWWW-UUEE
AFL1212,AFL,1212,AFL,UUEE-UWWW
AFL1213,AFL,1213,AFL,UWWW-UUEE
AFL1214,AFL,1214,AFL,UUEE-UWWW
AFL1215,AFL,1215,AFL,UWWW-UUEE
AFL1216,AFL,1216,AFL,UUEE-UWWW
AFL1217,AFL,1217,AFL,UWWW-UUEE
AFL1218,AFL,1218,AFL,UUEE-UWWW
AFL1219,AFL,1219,AFL,UWWW-UUEE
AFL122,AFL,122,AFL,UUEE-ENGM-KJFK
AFL1220,AFL,1220,AFL,UUEE-UWGG
AFL1221,AFL,1221,AFL,UWGG-UUEE
AFL1222,AFL,1222,AFL,UUEE-UWGG
AFL1223,AFL,1223,AFL,UWGG-UUEE
AFL1224,AFL,1224,AFL,UUEE-UWGG
AFL1225,AFL,1225,AFL,UWGG-UUEE
AFL1226,AFL,1226,AFL,UUEE-UWGG
AFL1227,AFL,1227,AFL,UWGG-UUEE
AFL1228,AFL,1228,AFL,UUEE-UWGG
AFL1229,AFL,1229,AFL,UWGG-UUEE
AFL123,AFL,123,AFL,KJFK-UUEE
AFL1230,AFL,1230,AFL,UUEE-UWUU
AFL1231,AFL,1231,AFL,UWUU-UUEE
AFL1232,AFL,1232,AFL,UUEE-UWUU
AFL1233,AFL,1233,AFL,UWUU-UUEE
AFL1234,AFL,1234,AFL,UUEE-UWUU
AFL1235,AFL,1235,AFL,UWUU-UUEE
AFL1236,AFL,1236,AFL,UUEE-UWUU
AFL1237,AFL,1237,AFL,UWUU-UUEE
AFL1238,AFL,1238,AFL,UUEE-UWUU
AFL1239,AFL,1239,AFL,UWUU-UUEE
AFL124,AFL,124,AFL,UUEE-KJFK
AFL1242,AFL,1242,AFL,UUEE-UWOO
AFL1243,AFL,1243,AFL,UWOO-UUEE
AFL1244,AFL,1244,AFL,UUEE-UWOO
AFL1245,AFL,1245,AFL,UWOO-UUEE
AFL1246,AFL,1246,AFL,UUEE-UWOO
AFL1247,AFL,1247,AFL,UWOO-UUEE
AFL1248,AFL,1248,AFL,UUEE-UWOO
AFL1249,AFL,1249,AFL,UWOO-UUEE
AFL125,AFL,125,AFL,KJFK-UUEE
AFL1250,AFL,1250,AFL,UUEE-UWKE
AFL1251,AFL,1251,AFL,UWKE-UUEE
AFL1252,AFL,1252,AFL,UUEE-UWKE
AFL1253,AFL,1253,AFL,UWKE-UUEE
AFL1254,AFL,1254,AFL,UUEE-UWKE
AFL1255,AFL,1255,AFL,UWKE-UUEE
AFL1258,AFL,1258,AFL,UUEE-UWUU
AFL1259,AFL,1259,AFL,UWUU-UUEE
AFL126,AFL,126,AFL,EDDH-UUEE
AFL1260,AFL,1260,AFL,UUEE-UWUU
AFL1261,AFL,1261,AFL,UWUU-UUEE
AFL1262,AFL,1262,AFL,UUEE-UWUU
AFL1263,AFL,1263,AFL,UWUU-UUEE
AFL1265,AFL,1265,AFL,UWOR-UUEE
AFL1266,AFL,1266,AFL,UUEE-UWKD
AFL1267,AFL,1267,AFL,UWKD-UUEE
AFL1268,AFL,1268,AFL,UUEE-UWKD
AFL1269,AFL,1269,AFL,UWKD-UUEE
AFL127,AFL,127,AFL,UUEE-EDDL
AFL1270,AFL,1270,AFL,UUEE-UWKD
AFL1271,AFL,1271,AFL,UWKD-UUEE
AFL1272,AFL,1272,AFL,UUEE-URKK
AFL1273,AFL,1273,AFL,URKK-UUEE
AFL1274,AFL,1274,AFL,UUEE-URKK
AFL1275,AFL,1275,AFL,URKK-UUEE
AFL1276,AFL,1276,AFL,UUEE-UWKD
AFL1277,AFL,1277,AFL,UWKD-UUEE
AFL1278,AFL,1278,AFL,UUEE-UWKD
AFL1279,AFL,1279,AFL,UWKD-UUEE
AFL128,AFL,128,AFL,EDDL-UUEE
AFL1280,AFL,1280,AFL,UUEE-UWKD
AFL1281,AFL,1281,AFL,UWKD-UUEE
AFL1284,AFL,1284,AFL,UUEE-URKK
AFL1285,AFL,1285,AFL,URKK-UUEE
AFL1286,AFL,1286,AFL,UUEE-UWLL
AFL1287,AFL,1287,AFL,UWLL-UUEE
AFL1288,AFL,1288,AFL,UUEE-UWLL
AFL1289,AFL,1289,AFL,UWLL-UUEE
AFL129,AFL,129,AFL,UUEE-EDDV
AFL1290,AFL,1290,AFL,UUEE-UWKD
AFL1291,AFL,1291,AFL,UWKD-UUEE
AFL1292,AFL,1292,AFL,UUEE-USII
AFL1293,AFL,1293,AFL,USII-UUEE
AFL1294,AFL,1294,AFL,UUEE-USII
AFL1295,AFL,1295,AFL,USII-UUEE
AFL1296,AFL,1296,AFL,UUEE-USII
AFL1297,AFL,1297,AFL,USII-UUEE
AFL1298,AFL,1298,AFL,UUEE-UIII
AFL1299,AFL,1299,AFL,UIII-UUEE
AFL13,AFL,13,AFL,ULLI-UUEE
AFL130,AFL,130,AFL,EDDV-UUEE
AFL1300,AFL,1300,AFL,UUEE-URMM
AFL1301,AFL,1301,AFL,URMM-UUEE
AFL1302,AFL,1302,AFL,UUEE-URMM
AFL1303,AFL,1303,AFL,URMM-UUEE
AFL1304,AFL,1304,AFL,UUEE-URMM
AFL1305,AFL,1305,AFL,URMM-UUEE
AFL1306,AFL,1306,AFL,UUEE-UNNT
AFL1307,AFL,1307,AFL,UNNT-UUEE
AFL1308,AFL,1308,AFL,UUEE-UNNT
AFL1309,AFL,1309,AFL,URMM-UUEE
AFL131,AFL,131,AFL,UUEE-LHBP
AFL1310,AFL,1310,AFL,UUEE-URMM
AFL1311,AFL,1311,AFL,URMM-UUEE
AFL1312,AFL,1312,AFL,UUEE-URMM
AFL1313,AFL,1313,AFL,URMM-UUEE
AFL1314,AFL,1314,AFL,UUEE-URMM
AFL1315,AFL,1315,AFL,URMM-UUEE
AFL1316,AFL,1316,AFL,UUEE-URMM
AFL1317,AFL,1317,AFL,URMM-UUEE
AFL1318,AFL,1318,AFL,UUEE-URMM
AFL132,AFL,132,AFL,LHBP-UUEE
AFL1320,AFL,1320,AFL,UUEE-ULMM
AFL1321,AFL,1321,AFL,ULMM-UUEE
AFL1322,AFL,1322,AFL,UUEE-ULMM
AFL1323,AFL,1323,AFL,ULMM-UUEE
AFL1324,AFL,1324,AFL,UUEE-ULMM
AFL1325,AFL,1325,AFL,ULMM-UUEE
AFL1326,AFL,1326,AFL,UUEE-ULMM
AFL1327,AFL,1327,AFL,ULMM-UUEE
AFL1328,AFL,1328,AFL,UUEE-UWPS
AFL1329,AFL,1329,AFL,UWPS-UUEE
AFL133,AFL,133,AFL,UUEE-EDDF
AFL1330,AFL,1330,AFL,UUEE-ULAA
AFL1331,AFL,1331,AFL,ULAA-UUEE
AFL1332,AFL,1332,AFL,UUEE-ULAA
AFL1333,AFL,1333,AFL,ULAA-UUEE
AFL1334,AFL,1334,AFL,UUEE-ULAA
AFL1335,AFL,1335,AFL,ULAA-UUEE
AFL1336,AFL,1336,AFL,UUEE-ULAA
AFL1337,AFL,1337,AFL,URMM-UUEE
AFL1338,AFL,1338,AFL,UUEE-URMM
AFL1339,AFL,1339,AFL,URMM-UUEE
AFL134,AFL,134,AFL,UKFF-UUEE
AFL1340,AFL,1340,AFL,UUEE-ULAA
AFL1341,AFL,1341,AFL,ULAA-UUEE
AFL1342,AFL,1342,AFL,UUEE-URMM
AFL1343,AFL,1343,AFL,UUDL-UUEE
AFL1344,AFL,1344,AFL,UUEE-URMM
AFL1345,AFL,1345,AFL,URMM-UUEE
AFL1346,AFL,1346,AFL,UUEE-ULMK
AFL1347,AFL,1347,AFL,ULMK-UUEE
AFL1348,AFL,1348,AFL,UUEE-URMM
AFL1349,AFL,1349,AFL,URMM-UUEE
AFL135,AFL,135,AFL,UUEE-UKFF
AFL1350,AFL,1350,AFL,UUEE-UUOO
AFL1351,AFL,1351,AFL,UUOO-UUEE
AFL1352,AFL,1352,AFL,UUEE-UUOO
AFL1353,AFL,1353,AFL,UUOO-UUEE
AFL1354,AFL,1354,AFL,UUEE-UWSG
AFL1355,AFL,1355,AFL,UWSG-UUEE
AFL1356,AFL,1356,AFL,UUEE-UWSG
AFL1357,AFL,1357,AFL,UWSG-UUEE
AFL1358,AFL,1358,AFL,UUEE-UWSG
AFL1359,AFL,1359,AFL,UWSG-UUEE
AFL136,AFL,136,AFL,UKFF-UUEE
AFL1360,AFL,1360,AFL,UUEE-UWSS
AFL1361,AFL,1361,AFL,UWSS-UUEE
AFL1362,AFL,1362,AFL,UUEE-URMT
AFL1363,AFL,1363,AFL,URMT-UUEE
AFL1364,AFL,1364,AFL,UUEE-URMT
AFL1365,AFL,1365,AFL,URMT-UUEE
AFL1366,AFL,1366,AFL,UUEE-URMT
AFL1367,AFL,1367,AFL,URMT-UUEE
AFL1368,AFL,1368,AFL,UUEE-URMT
AFL1369,AFL,1369,AFL,URMT-UUEE
AFL137,AFL,137,AFL,UUEE-UMMS
AFL1370,AFL,1370,AFL,UUEE-URMT
AFL1371,AFL,1371,AFL,URMT-UUEE
AFL1372,AFL,1372,AFL,UUEE-UUOB
AFL1373,AFL,1373,AFL,UUOB-UUEE
AFL1374,AFL,1374,AFL,UUEE-UUOB
AFL1375,AFL,1375,AFL,UUOB-UUEE
AFL1376,AFL,1376,AFL,UUEE-UWSS
AFL1377,AFL,1377,AFL,UWSS-UUEE
AFL1378,AFL,1378,AFL,UUEE-UWSS
AFL1379,AFL,1379,AFL,UWSS-UUEE
AFL138,AFL,138,AFL,LZIB-UUEE
AFL1380,AFL,1380,AFL,UUEE-URKK
AFL1381,AFL,1381,AFL,URKK-UUEE
AFL1382,AFL,1382,AFL,UUEE-USHH
AFL1383,AFL,1383,AFL,USHH-UUEE
AFL1384,AFL,1384,AFL,UUEE-URMT
AFL1385,AFL,1385,AFL,URMT-UUEE
AFL1386,AFL,1386,AFL,UUEE-URMT
AFL1387,AFL,1387,AFL,URMT-UUEE
AFL1388,AFL,1388,AFL,UUEE-UWLL
AFL1389,AFL,1389,AFL,UWLL-UUEE
AFL139,AFL,139,AFL,UUEE-LKKV
AFL1390,AFL,1390,AFL,UUEE-UUYY
AFL1391,AFL,1391,AFL,UUEE-UUYY-UUEE
AFL1392,AFL,1392,AFL,UUEE-USPP
AFL1393,AFL,1393,AFL,USPP-UUEE
AFL1394,AFL,1394,AFL,UUEE-USPP
AFL1395,AFL,1395,AFL,USPP-UUEE
AFL1396,AFL,1396,AFL,UUEE-UUYY
AFL1397,AFL,1397,AFL,UUYY-UUEE
AFL14,AFL,14,AFL,UUEE-ULLI
AFL140,AFL,140,AFL,LKKV-UUEE
AFL1400,AFL,1400,AFL,UUEE-USSS
AFL1401,AFL,1401,AFL,USSS-UUEE
AFL1402,AFL,1402,AFL,UUEE-USSS
AFL1403,AFL,1403,AFL,USSS-UUEE
AFL1404,AFL,1404,AFL,UUEE-USSS
AFL1405,AFL,1405,AFL,USSS-UUEE
AFL1406,AFL,1406,AFL,UUEE-USSS
AFL1407,AFL,1407,AFL,USSS-UUEE
AFL1408,AFL,1408,AFL,UUEE-USSS
AFL1409,AFL,1409,AFL,USSS-UUEE
AFL141,AFL,141,AFL,UUEE-LKPR
AFL1410,AFL,1410,AFL,UUEE-USSS
AFL1411,AFL,1411,AFL,USSS-UUEE
AFL1412,AFL,1412,AFL,UUEE-USSS
AFL1413,AFL,1413,AFL,USSS-UUEE
AFL1414,AFL,1414,AFL,UUEE-USSS
AFL1415,AFL,1415,AFL,USSS-UUEE
AFL1416,AFL,1416,AFL,UUEE-USSS
AFL1417,AFL,1417,AFL,USSS-UUEE
AFL1418,AFL,1418,AFL,UUEE-USSS
AFL1419,AFL,1419,AFL,USSS-UUEE
AFL142,AFL,142,AFL,LKPR-UUEE
AFL1420,AFL,1420,AFL,UUEE-USCC
AFL1421,AFL,1421,AFL,USCC-UUEE
AFL1422,AFL,1422,AFL,UUEE-USCC
AFL1423,AFL,1423,AFL,USCC-UUEE
AFL1424,AFL,1424,AFL,UUEE-UWUU
AFL1425,AFL,1425,AFL,USCC-UUEE
AFL1426,AFL,1426,AFL,UUEE-USCC
AFL1427,AFL,1427,AFL,USCC-UUEE
AFL1428,AFL,1428,AFL,UUEE-USCM
AFL1429,AFL,1429,AFL,USCM-UUEE
AFL143,AFL,143,AFL,UUEE-LKPR
AFL1430,AFL,1430,AFL,UUEE-UNBB
AFL1431,AFL,1431,AFL,UNBB-UUEE
AFL1432,AFL,1432,AFL,UUEE-USSS
AFL1433,AFL,1433,AFL,USSS-UUEE
AFL1434,AFL,1434,AFL,UUEE-USCM
AFL1435,AFL,1435,AFL,USCM-UUEE
AFL1436,AFL,1436,AFL,UUEE-USSS
AFL1437,AFL,1437,AFL,USSS-UUEE
AFL1438,AFL,1438,AFL,UUEE-USSS
AFL1439,AFL,1439,AFL,USSS-UUEE
AFL144,AFL,144,AFL,LKPR-UUEE
AFL1440,AFL,1440,AFL,UUEE-UIII
AFL1441,AFL,1441,AFL,UIII-UUEE
AFL1442,AFL,1442,AFL,UUEE-UIII
AFL1443,AFL,1443,AFL,UIII-UUEE
AFL1444,AFL,1444,AFL,UUEE-UIII
AFL1445,AFL,1445,AFL,UIII-UUEE
AFL1446,AFL,1446,AFL,UUEE-UIII
AFL1447,AFL,1447,AFL,UIII-UUEE
AFL1448,AFL,1448,AFL,UUEE-USSS
AFL1449,AFL,1449,AFL,USSS-UUEE
AFL145,AFL,145,AFL,UUEE-UBBB
AFL1450,AFL,1450,AFL,UUEE-UNEE
AFL1451,AFL,1451,AFL,UNEE-UUEE
AFL1455,AFL,1455,AFL,UIUU-UUEE
AFL1456,AFL,1456,AFL,UUEE-UNEE
AFL1457,AFL,1457,AFL,UNEE-UUEE
AFL1458,AFL,1458,AFL,UUEE-UNWW
AFL1459,AFL,1459,AFL,UNWW-UUEE
AFL146,AFL,146,AFL,UBBB-UUEE
AFL1460,AFL,1460,AFL,UUEE-UNNT
AFL1461,AFL,1461,AFL,UNNT-UUEE
AFL1462,AFL,1462,AFL,UUEE-UNNT
AFL1463,AFL,1463,AFL,UNNT-UUEE
AFL1464,AFL,1464,AFL,UUEE-UNNT
AFL1465,AFL,1465,AFL,UNNT-UUEE
AFL1466,AFL,1466,AFL,UUEE-UWPS
AFL1467,AFL,1467,AFL,UWPS-UUEE
AFL147,AFL,147,AFL,UUEE-UBBB
AFL1470,AFL,1470,AFL,UUEE-USNN
AFL1471,AFL,1471,AFL,USNN-UUEE
AFL1472,AFL,1472,AFL,UUEE-USNN
AFL1473,AFL,1473,AFL,USNN-UUEE
AFL1474,AFL,1474,AFL,UUEE-USNN
AFL1475,AFL,1475,AFL,USNN-UUEE
AFL1476,AFL,1476,AFL,UUEE-UNAA
AFL1477,AFL,1477,AFL,UIUU-UUEE
AFL1478,AFL,1478,AFL,UUEE-UNAA
AFL1479,AFL,1479,AFL,UNAA-UUEE
AFL148,AFL,148,AFL,UBBB-UUEE
AFL1480,AFL,1480,AFL,UUEE-UNKL
AFL1481,AFL,1481,AFL,UNKL-UUEE
AFL1482,AFL,1482,AFL,UUEE-UNKL
AFL1483,AFL,1483,AFL,UNKL-UUEE
AFL1484,AFL,1484,AFL,UUEE-UNKL
AFL1485,AFL,1485,AFL,UNKL-UUEE
AFL1486,AFL,1486,AFL,UUEE-UNKL
AFL1487,AFL,1487,AFL,UNKL-UUEE
AFL1488,AFL,1488,AFL,UUEE-UNKL
AFL1489,AFL,1489,AFL,UNKL-UUEE
AFL149,AFL,149,AFL,UUEE-LKPR
AFL1490,AFL,1490,AFL,UUEE-USDD
AFL1491,AFL,1491,AFL,UNOO-UUEE
AFL1492,AFL,1492,AFL,UUEE-UNOO
AFL1493,AFL,1493,AFL,UNOO-UUEE
AFL1494,AFL,1494,AFL,UUEE-UNOO
AFL1495,AFL,1495,AFL,UNKL-UUEE
AFL1496,AFL,1496,AFL,UUEE-URMG
AFL1497,AFL,1497,AFL,URMG-UUEE
AFL1498,AFL,1498,AFL,UUEE-URMG
AFL1499,AFL,1499,AFL,URMG-UUEE
AFL15,AFL,15,AFL,ULLI-UUEE
AFL150,AFL,150,AFL,UUEE-MUHA
AFL1500,AFL,1500,AFL,UUEE-USTR
AFL1501,AFL,1501,AFL,USTR-UUEE
AFL1502,AFL,1502,AFL,UUEE-USTR
AFL1503,AFL,1503,AFL,USTR-UUEE
AFL1504,AFL,1504,AFL,UUEE-USTR
AFL1505,AFL,1505,AFL,USTR-UUEE
AFL1506,AFL,1506,AFL,UUEE-USTR
AFL1507,AFL,1507,AFL,USTR-UUEE
AFL1508,AFL,1508,AFL,UUEE-USTR
AFL1509,AFL,1509,AFL,USTR-UUEE
AFL151,AFL,151,AFL,MUHA-UUEE
AFL1510,AFL,1510,AFL,UUEE-USRR
AFL1511,AFL,1511,AFL,USRR-UUEE
AFL1512,AFL,1512,AFL,UUEE-USRR
AFL1513,AFL,1513,AFL,USRR-UUEE
AFL1514,AFL,1514,AFL,UUEE-USRR
AFL1515,AFL,1515,AFL,USRR-UUEE
AFL1516,AFL,1516,AFL,UUEE-USRR
AFL1517,AFL,1517,AFL,USRR-UUEE
AFL1518,AFL,1518,AFL,UUEE-UNBG
AFL1519,AFL,1519,AFL,UNBG-UUEE
AFL152,AFL,152,AFL,UUEE-MDPC
AFL1520,AFL,1520,AFL,UUEE-USMU
AFL1521,AFL,1521,AFL,USMU-UUEE
AFL1522,AFL,1522,AFL,UUEE-USMU
AFL1523,AFL,1523,AFL,USMU-UUEE
AFL1524,AFL,1524,AFL,UUEE-UNBG
