Callsign,Code,Number,AirlineCode,AirportCodes
ADH1417,ADH,1417,ADH,LIRF-LIMF
ADH1420,ADH,1420,ADH,LIMF-LIRF
ADH1422,ADH,1422,ADH,LIMF-LIRF
ADH1423,ADH,1423,ADH,LIRF-LIMF
ADH1426,ADH,1426,ADH,LIMF-LIRF
ADH1430,ADH,1430,ADH,LIMF-LIRF
ADH1433,ADH,1433,ADH,LIRF-LIMF
ADH1473,ADH,1473,ADH,LIRF-LIPZ
ADH1489,ADH,1489,ADH,LIRF-LIPX
ADH14A,ADH,14A,ADH,LIML-LIEA
ADH150,ADH,150,ADH,LIMC-LICC
ADH151,ADH,151,ADH,LICC-LIMC
ADH156,ADH,156,ADH,LIRF-EBBR
ADH1560,ADH,1560,ADH,LIEE-LIML
ADH1561,ADH,1561,ADH,LIML-LIEE
ADH1595,ADH,1595,ADH,LIRF-LIEE
ADH1596,ADH,1596,ADH,LIEE-LIRF
ADH1600,ADH,1600,ADH,LIML-LIEA
ADH1601,ADH,1601,ADH,LIRF-LIBD
ADH1604,ADH,1604,ADH,LIBD-LIRF
ADH1612,ADH,1612,ADH,LIBD-LIRF
ADH1619,ADH,1619,ADH,LIRF-LIBR
ADH1634,ADH,1634,ADH,LIBD-LIMC
ADH1635,ADH,1635,ADH,LIMC-LIBD
ADH164,ADH,164,ADH,LIRF-EBBR
ADH1647,ADH,1647,ADH,LIML-LIBD
ADH165,ADH,165,ADH,EBBR-LIRF
ADH1669,ADH,1669,ADH,LIRF-LIRP
ADH1714,ADH,1714,ADH,LICC-LIML
ADH1746,ADH,1746,ADH,LIMF-LICJ
ADH1747,ADH,1747,ADH,LIMF-LICJ
ADH1751,ADH,1751,ADH,LIRF-LICC
ADH1775,ADH,1775,ADH,LIML-LICJ
ADH1779,ADH,1779,ADH,LIRF-LICJ
ADH1788,ADH,1788,ADH,LICJ-LIRF
ADH1795,ADH,1795,ADH,LIRF-LICJ
ADH1799,ADH,1799,ADH,LIRF-LICJ
ADH1AH,ADH,1AH,ADH,LIML-LIEA
ADH1HA,ADH,1HA,ADH,LIML-LIEA
ADH1LA,ADH,1LA,ADH,LICC-LIMC
ADH1NK,ADH,1NK,ADH,LIRF-LICJ
ADH1PM,ADH,1PM,ADH,LICA-LIRF
ADH1QE,ADH,1QE,ADH,LICC-LIMF
ADH1RG,ADH,1RG,ADH,LICC-LIMF
ADH2009,ADH,2009,ADH,LIML-LIRF
ADH2013,ADH,2013,ADH,LIML-LIRF
ADH2014,ADH,2014,ADH,LIRF-LIML
ADH2016,ADH,2016,ADH,LIRF-LIML
ADH202,ADH,202,ADH,LIMC-LIRN
ADH2020,ADH,2020,ADH,LIRF-LIML
ADH2022,ADH,2022,ADH,LIRF-LIML
ADH2023,ADH,2023,ADH,LIML-LIRF
ADH2026,ADH,2026,ADH,LIRF-LIML
ADH2029,ADH,2029,ADH,LIML-LIRF
ADH203,ADH,203,ADH,LIRN-LIMC
ADH2030,ADH,2030,ADH,LIRF-LIML
ADH2032,ADH,2032,ADH,LIRF-LIML
ADH2033,ADH,2033,ADH,LIML-LIRF
ADH2034,ADH,2034,ADH,LIRF-LIML
ADH2038,ADH,2038,ADH,LIRF-LIML
ADH2044,ADH,2044,ADH,LIRF-LIML
ADH2045,ADH,2045,ADH,LIML-LIRF
ADH2049,ADH,2049,ADH,LIML-LIRF
ADH2050,ADH,2050,ADH,LIRF-LIML
ADH2055,ADH,2055,ADH,LIML-LIRF
ADH2056,ADH,2056,ADH,LIRF-LIML
ADH206,ADH,206,ADH,LIRF-EGLL
ADH2061,ADH,2061,ADH,LIML-LIRF
ADH2063,ADH,2063,ADH,LIML-LIRF
ADH2067,ADH,2067,ADH,LIML-LIRF
ADH2069,ADH,2069,ADH,LIML-LIRF
ADH207,ADH,207,ADH,EGLL-LIRF
ADH2070,ADH,2070,ADH,LIML-LIRF
ADH2071,ADH,2071,ADH,LIML-LIRF
ADH2075,ADH,2075,ADH,LIML-LIRF
ADH2077,ADH,2077,ADH,LIML-LIRF
ADH208,ADH,208,ADH,LIRF-EGLL
ADH2080,ADH,2080,ADH,LIRF-LIML
ADH2088,ADH,2088,ADH,LIRF-LIML
ADH209,ADH,209,ADH,EGLL-LIRF
ADH2092,ADH,2092,ADH,LIRF-LIML
ADH2094,ADH,2094,ADH,LIRF-LIML
ADH2096,ADH,2096,ADH,LIRF-LIML
ADH2097,ADH,2097,ADH,LIML-LIRF
ADH2099,ADH,2099,ADH,LIML-LIRF
ADH20N,ADH,20N,ADH,LIML-LIRN
ADH20Y,ADH,20Y,ADH,LIRF-EGLL
ADH210,ADH,210,ADH,LIMC-LIBR
ADH2100,ADH,2100,ADH,LIRF-LIML
ADH2102,ADH,2102,ADH,LIRF-LIML
ADH2108,ADH,2108,ADH,LIRF-LIML
ADH2109,ADH,2109,ADH,LIML-LIRF
ADH211,ADH,211,ADH,LIBR-LIMC
ADH2114,ADH,2114,ADH,LIRF-LIML
ADH2130,ADH,2130,ADH,LIRF-LIML
ADH21N,ADH,21N,ADH,LIRN-LIML
ADH220,ADH,220,ADH,LIMC-LIEA
ADH221,ADH,221,ADH,LIEA-LIMC
ADH223,ADH,223,ADH,LIRF-LIML
ADH225,ADH,225,ADH,LIML-LIEA
ADH226,ADH,226,ADH,LIML-LIEE
ADH229,ADH,229,ADH,EGLL-LIML
ADH230,ADH,230,ADH,LIMC-LICC
ADH231,ADH,231,ADH,LICC-LIMC
ADH233,ADH,233,ADH,LICC-LIMC
ADH234,ADH,234,ADH,LIMC-LICJ
ADH235,ADH,235,ADH,LICJ-LIMC
ADH236,ADH,236,ADH,LIMC-LICC
ADH237,ADH,237,ADH,LICC-LIMC
ADH238,ADH,238,ADH,LIMC-LICT
ADH239,ADH,239,ADH,LICT-LIMC
ADH23A,ADH,23A,ADH,LIMF-LIEA
ADH24,ADH,24,ADH,LIEA-LIML
ADH240,ADH,240,ADH,LIMC-LICA
ADH241,ADH,241,ADH,LICA-LIMC
ADH247,ADH,247,ADH,EGLL-LIML
ADH24A,ADH,24A,ADH,LIEA-LIML
ADH2681,ADH,2681,ADH,LICA-LIPE
ADH2701,ADH,2701,ADH,LIMC-LIRF
ADH2703,ADH,2703,ADH,LIMC-LIRF
ADH2706,ADH,2706,ADH,LIRF-LIMC
ADH2707,ADH,2707,ADH,LIMC-LIRF
ADH2708,ADH,2708,ADH,LIRF-LIMC
ADH2710,ADH,2710,ADH,LICJ-LIMC
ADH2711,ADH,2711,ADH,LIMC-LICJ
ADH2712,ADH,2712,ADH,LIRF-LIMC
ADH2713,ADH,2713,ADH,LIMC-LIRF
ADH2720,ADH,2720,ADH,LIRN-LIMC
ADH2721,ADH,2721,ADH,LIMC-LIRN
ADH2722,ADH,2722,ADH,LIRN-LIMC
ADH2723,ADH,2723,ADH,LIMC-LIRN
ADH27S,ADH,27S,ADH,EBBR-LIRF
ADH2843,ADH,2843,ADH,LICC-LIRF
ADH2845,ADH,2845,ADH,LICC-LIRF
ADH2846,ADH,2846,ADH,LIRF-LICC
ADH2850,ADH,2850,ADH,LIRF-LICC
ADH2856,ADH,2856,ADH,LIRF-LICJ
ADH2866,ADH,2866,ADH,LIRF-LICC
ADH2867,ADH,2867,ADH,LICC-LIRF
ADH2912,ADH,2912,ADH,LIML-LIBD
ADH2913,ADH,2913,ADH,LIBD-LIML
ADH2914,ADH,2914,ADH,LIML-LIBR
ADH2915,ADH,2915,ADH,LIBR-LIML
ADH2916,ADH,2916,ADH,LIML-LICA
ADH2917,ADH,2917,ADH,LICA-LIML
ADH2920,ADH,2920,ADH,LIML-LIRN
ADH2921,ADH,2921,ADH,LIRN-LIML
ADH2922,ADH,2922,ADH,LICJ-LIMC
ADH2923,ADH,2923,ADH,LIMC-LICJ
ADH2968,ADH,2968,ADH,LIML-LICJ
ADH2969,ADH,2969,ADH,LICJ-LIML
ADH2970,ADH,2970,ADH,LIML-LICJ
ADH2971,ADH,2971,ADH,LICJ-LIML
ADH2980,ADH,2980,ADH,LIPE-LICA
ADH2981,ADH,2981,ADH,LICA-LIPE
ADH29J,ADH,29J,ADH,LICJ-LIMF
ADH2CJ,ADH,2CJ,ADH,LROP-LIRF
ADH2TW,ADH,2TW,ADH,LIRF-LEBL
ADH2XV,ADH,2XV,ADH,LICC-LIMC
ADH3,ADH,3,ADH,LIRF-LIBD
ADH300,ADH,300,ADH,LIMC-EGKK
ADH3002,ADH,3002,ADH,LBBG-LOWW
ADH301,ADH,301,ADH,EGKK-LIMC
ADH302,ADH,302,ADH,LIMC-EGKK
ADH303,ADH,303,ADH,EGKK-LIMC
ADH304,ADH,304,ADH,LIMC-EGKK
ADH305,ADH,305,ADH,LFPG-LIML
ADH3105,ADH,3105,ADH,LIMJ-LIRF
ADH318,ADH,318,ADH,LIRF-LFPG
ADH319,ADH,319,ADH,LFPG-LIPX
ADH324,ADH,324,ADH,LIRF-LFPG
ADH326,ADH,326,ADH,LIRF-LFPG
ADH327,ADH,327,ADH,LFPG-LIRF
ADH329,ADH,329,ADH,LFPG-LIRF
ADH330,ADH,330,ADH,LIRF-LFPG
ADH332,ADH,332,ADH,LIRF-LFPG
ADH333,ADH,333,ADH,LFPG-LIRF
ADH340,ADH,340,ADH,LIMC-EDDM
ADH3408,ADH,3408,ADH,LIRF-LICA
ADH3409,ADH,3409,ADH,LICA-LIRF
ADH341,ADH,341,ADH,EDDM-LIMC
ADH342,ADH,342,ADH,LIMC-EDDM
ADH343,ADH,343,ADH,EDDM-LIMC
ADH356,ADH,356,ADH,LIML-LFPO
ADH358,ADH,358,ADH,LIML-LFPG
ADH3KL,ADH,3KL,ADH,LIMC-LICC
ADH3WB,ADH,3WB,ADH,LIMF-LICC
ADH3ZU,ADH,3ZU,ADH,EDDF-LIRF
ADH4,ADH,4,ADH,LIBR-LIMC
ADH400,ADH,400,ADH,LIMC-LEIB
ADH401,ADH,401,ADH,LEIB-LIMC
ADH402,ADH,402,ADH,LIMC-LEPA
ADH4021,ADH,4021,ADH,LICJ-LIML
ADH403,ADH,403,ADH,LEPA-LIMC
ADH404,ADH,404,ADH,LIMC-LEMH
ADH405,ADH,405,ADH,LEMH-LIMC
ADH4054,ADH,4054,ADH,LIMC-LICC
ADH407,ADH,407,ADH,EDDF-LIRF
ADH408,ADH,408,ADH,LIMC-LEIB
ADH409,ADH,409,ADH,LEIB-LIMC
ADH411,ADH,411,ADH,LEIB-LIMC
ADH4110,ADH,4110,ADH,LIRF-LIBD
ADH4112,ADH,4112,ADH,LIRF-LIBD
ADH4113,ADH,4113,ADH,LIBD-LIRF
ADH4115,ADH,4115,ADH,LIBD-LIRF
ADH4121,ADH,4121,ADH,LIPZ-LIBD
ADH4130,ADH,4130,ADH,LIMC-LICC
ADH4131,ADH,4131,ADH,LICC-LIMC
ADH4216,ADH,4216,ADH,LIML-EGLC
ADH4217,ADH,4217,ADH,EGLC-LIML
ADH4218,ADH,4218,ADH,LIML-EGLC
ADH4219,ADH,4219,ADH,EGLC-LIML
ADH4224,ADH,4224,ADH,LIML-LFPO
ADH4225,ADH,4225,ADH,LFPO-LIML
ADH426,ADH,426,ADH,LIMF-EDDT
ADH42A,ADH,42A,ADH,LIRF-LFPG
ADH436,ADH,436,ADH,LIRF-EDDM
ADH4400,ADH,4400,ADH,LIRN-LIPE
ADH4401,ADH,4401,ADH,LIRN-LGAV
ADH4402,ADH,4402,ADH,LGAV-LIRN
ADH4404,ADH,4404,ADH,LIRF-LIBR
ADH4405,ADH,4405,ADH,LIBR-LIRF
ADH4406,ADH,4406,ADH,LIRF-LIBR
ADH4411,ADH,4411,ADH,LIPE-LIRN
ADH478,ADH,478,ADH,LIRF-LHBP
ADH479,ADH,479,ADH,LHBP-LIRF
ADH48,ADH,48,ADH,LIML-LEMD
ADH480,ADH,480,ADH,LIRF-UKBB
ADH481,ADH,481,ADH,UKBB-LIRF
ADH49,ADH,49,ADH,LEMD-LIML
ADH491,ADH,491,ADH,EPWA-LIRF
ADH492,ADH,492,ADH,LIMC-UKBB
ADH493,ADH,493,ADH,UKBB-LIMC
ADH4BC,ADH,4BC,ADH,LIBD-LIMC
ADH4FZ,ADH,4FZ,ADH,LIMC-LICC
ADH4H,ADH,4H,ADH,LIMF-LIRN
ADH4HC,ADH,4HC,ADH,LICJ-LIRF
ADH4LL,ADH,4LL,ADH,LIRF-LICJ
ADH4MY,ADH,4MY,ADH,LIML-LIRF
ADH4QW,ADH,4QW,ADH,LICJ-LIPZ
ADH4ZW,ADH,4ZW,ADH,LIBR-LIMC
ADH5,ADH,5,ADH,LIML-LICJ
ADH500,ADH,500,ADH,LIMC-LATI
ADH5002,ADH,5002,ADH,LIML-LICC
ADH501,ADH,501,ADH,LATI-LIMC
ADH502,ADH,502,ADH,LIMC-LATI
ADH5022,ADH,5022,ADH,LICA-LIML
ADH503,ADH,503,ADH,LATI-LIMC
ADH504,ADH,504,ADH,LIMC-DTTA
ADH5046,ADH,5046,ADH,LIML-LEMD
ADH505,ADH,505,ADH,LROP-LIML
ADH506,ADH,506,ADH,LIPX-LATI
ADH507,ADH,507,ADH,LATI-LIPX
ADH508,ADH,508,ADH,LIPE-LATI
ADH509,ADH,509,ADH,LATI-LIPE
ADH511,ADH,511,ADH,LATI-LIMC
ADH5110,ADH,5110,ADH,LIML-EHAM
ADH51J,ADH,51J,ADH,LIML-LIEA
ADH520,ADH,520,ADH,LIMC-LKPR
ADH521,ADH,521,ADH,LKPR-LIMC
ADH5234,ADH,5234,ADH,LIML-EGLL
ADH5248,ADH,5248,ADH,LIML-EGLL
ADH5288,ADH,5288,ADH,LIRN-LIML
ADH530,ADH,530,ADH,LIMC-UKBB
ADH531,ADH,531,ADH,LATI-LIMC
ADH533,ADH,533,ADH,LBSF-LIMC
ADH540,ADH,540,ADH,LIRF-ULLI
ADH5400,ADH,5400,ADH,LIRF-LIEA
ADH5401,ADH,5401,ADH,LIEA-LIRF
ADH5402,ADH,5402,ADH,LIRF-LIEA
ADH5403,ADH,5403,ADH,LIEA-LIRF
ADH5404,ADH,5404,ADH,LIRF-LIEA
ADH5405,ADH,5405,ADH,LIEA-LIRF
ADH5408,ADH,5408,ADH,LIRF-LIEA
ADH5409,ADH,5409,ADH,LIEA-LIRF
ADH541,ADH,541,ADH,ULLI-LIRF
ADH5410,ADH,5410,ADH,LIML-LIEA
ADH5411,ADH,5411,ADH,LIEA-LIML
ADH5414,ADH,5414,ADH,LIML-LIEA
ADH5415,ADH,5415,ADH,LIEA-LIML
ADH5416,ADH,5416,ADH,LIML-LIEA
ADH5417,ADH,5417,ADH,LIEA-LIML
ADH5418,ADH,5418,ADH,LIML-LIEA
ADH5419,ADH,5419,ADH,LIEA-LIML
ADH5459,ADH,5459,ADH,LIEE-LIRF
ADH5460,ADH,5460,ADH,LIML-LIEE
ADH5461,ADH,5461,ADH,LIEE-LIML
ADH5462,ADH,5462,ADH,LIML-LIEE
ADH5463,ADH,5463,ADH,LIEE-LIML
ADH5468,ADH,5468,ADH,LIML-LIEE
ADH5469,ADH,5469,ADH,LIEE-LIML
ADH547,ADH,547,ADH,UUEE-LIRF
ADH5474,ADH,5474,ADH,LIML-LIEE
ADH5475,ADH,5475,ADH,LIEE-LIML
ADH5487,ADH,5487,ADH,LIEE-LIRF
ADH5489,ADH,5489,ADH,LIEE-LIRF
ADH5490,ADH,5490,ADH,LIRF-LIEE
ADH5491,ADH,5491,ADH,LIEE-LIRF
ADH5492,ADH,5492,ADH,LIRF-LIEE
ADH5493,ADH,5493,ADH,LIEE-LIRF
ADH5494,ADH,5494,ADH,LIRF-LIEE
ADH5495,ADH,5495,ADH,LIEE-LIRF
ADH5496,ADH,5496,ADH,LIRF-LIEE
ADH5497,ADH,5497,ADH,LIEE-LIRF
ADH5498,ADH,5498,ADH,LIRF-LIEE
ADH5522,ADH,5522,ADH,LIEA-LIMF
ADH5523,ADH,5523,ADH,LIMF-LIEA
ADH5524,ADH,5524,ADH,LIEA-LIPE
ADH560,ADH,560,ADH,LIMC-EPWA
ADH561,ADH,561,ADH,EPWA-LIMC
ADH562,ADH,562,ADH,LIMF-UUEE
ADH563,ADH,563,ADH,UUEE-LIMF
ADH575,ADH,575,ADH,LSGG-LIRF
ADH596,ADH,596,ADH,LIRF-UUEE
ADH5984,ADH,5984,ADH,LIML-EBBR
ADH5985,ADH,5985,ADH,EBBR-LIML
ADH5990,ADH,5990,ADH,LIML-LFPG
ADH5995,ADH,5995,ADH,LFPG-LIML
ADH5BB,ADH,5BB,ADH,LIML-LIRF
ADH5BW,ADH,5BW,ADH,LKPR-LIMC
ADH5NR,ADH,5NR,ADH,LIEE-LIRF
ADH5TR,ADH,5TR,ADH,LIRF-LATI
ADH6,ADH,6,ADH,LIRF-LIEE
ADH60,ADH,60,ADH,LIRF-LEMD
ADH60M,ADH,60M,ADH,KJFK-LIRF
ADH616,ADH,616,ADH,LICJ-EGKK
ADH617,ADH,617,ADH,EGKK-LICJ
ADH6170,ADH,6170,ADH,LIRF-LIRP
ADH618,ADH,618,ADH,LICJ-EHAM
ADH619,ADH,619,ADH,EHAM-LICJ
ADH620,ADH,620,ADH,LICJ-EDDT
ADH622,ADH,622,ADH,LICJ-EDDM
ADH623,ADH,623,ADH,EDDM-LICJ
ADH628,ADH,628,ADH,LICJ-LFPG
ADH6285,ADH,6285,ADH,LIMF-LIRF
ADH6286,ADH,6286,ADH,LIRF-LIMF
ADH6287,ADH,6287,ADH,LIMF-LIRF
ADH629,ADH,629,ADH,LFPG-LICJ
ADH63,ADH,63,ADH,LEMD-LIRF
ADH6330,ADH,6330,ADH,LIMF-LIBD
ADH6331,ADH,6331,ADH,LIBD-LIMF
ADH6346,ADH,6346,ADH,LIRF-LIMF
ADH6347,ADH,6347,ADH,LIMF-LIRF
ADH6349,ADH,6349,ADH,LIMF-LIRF
ADH6350,ADH,6350,ADH,LIRF-LIMF
ADH6353,ADH,6353,ADH,LIMF-LIRF
ADH6354,ADH,6354,ADH,LIRF-LIMF
ADH6355,ADH,6355,ADH,LIMF-LIRF
ADH6361,ADH,6361,ADH,LIPZ-LIRF
ADH6362,ADH,6362,ADH,LIRF-LIPZ
ADH640,ADH,640,ADH,LIMC-LGAV
ADH641,ADH,641,ADH,LGAV-LIMC
ADH642,ADH,642,ADH,LIMC-LGIR
ADH643,ADH,643,ADH,LGIR-LIMC
ADH644,ADH,644,ADH,LIMC-LGRP
ADH645,ADH,645,ADH,LGRP-LIMC
ADH646,ADH,646,ADH,LIMC-LGMK
ADH647,ADH,647,ADH,LGMK-LIMC
ADH648,ADH,648,ADH,LIMC-LGKR
ADH649,ADH,649,ADH,LGKR-LIMC
ADH660,ADH,660,ADH,LICJ-LIMF
ADH661,ADH,661,ADH,LIMF-LICJ
ADH668,ADH,668,ADH,LICJ-LIPX
ADH669,ADH,669,ADH,LIPX-LICJ
ADH680,ADH,680,ADH,LIMF-LICA
ADH6805,ADH,6805,ADH,LIRN-LIMF
ADH6806,ADH,6806,ADH,LIML-LIBP
ADH6807,ADH,6807,ADH,LIBP-LIML
ADH6808,ADH,6808,ADH,LIML-LIBD
ADH6809,ADH,6809,ADH,LIBD-LIML
ADH681,ADH,681,ADH,LICA-LIMF
ADH6810,ADH,6810,ADH,LIML-LIBR
ADH6811,ADH,6811,ADH,LIBR-LIML
ADH6820,ADH,6820,ADH,LIMF-LICA
ADH6821,ADH,6821,ADH,LICA-LIMF
ADH6822,ADH,6822,ADH,LIML-LIRN
ADH6823,ADH,6823,ADH,LIRN-LIML
ADH6824,ADH,6824,ADH,LIML-LIRN
ADH6825,ADH,6825,ADH,LIRN-LIML
ADH6826,ADH,6826,ADH,LIML-LICA
ADH6827,ADH,6827,ADH,LICA-LIML
ADH6828,ADH,6828,ADH,LIMF-LICJ
ADH6829,ADH,6829,ADH,LICJ-LIMF
ADH6830,ADH,6830,ADH,LIML-LIRN
ADH6831,ADH,6831,ADH,LIRN-LIML
ADH6833,ADH,6833,ADH,LIRN-LIML
ADH6848,ADH,6848,ADH,LIMF-LIRN
ADH6851,ADH,6851,ADH,LIRN-LIMF
ADH6852,ADH,6852,ADH,LIMF-LIRN
ADH6856,ADH,6856,ADH,LIML-LIRN
ADH6858,ADH,6858,ADH,LIML-LICC
ADH6859,ADH,6859,ADH,LIMF-LIRF
ADH6860,ADH,6860,ADH,LIRF-LIMF
ADH6862,ADH,6862,ADH,LIRF-LIMF
ADH6863,ADH,6863,ADH,LIMF-LIRF
ADH69,ADH,69,ADH,LEBL-LIRF
ADH690,ADH,690,ADH,LICJ-UUEE
ADH691,ADH,691,ADH,UUEE-LICJ
ADH6959,ADH,6959,ADH,LIMF-LIRF
ADH69E,ADH,69E,ADH,DTTA-LIMC
ADH69J,ADH,69J,ADH,LICJ-LIML
ADH6BC,ADH,6BC,ADH,LIRF-LIEE
ADH6PL,ADH,6PL,ADH,LIRF-LIMF
ADH6YR,ADH,6YR,ADH,LIMC-LIBD
ADH7,ADH,7,ADH,LIEE-LIML
ADH70,ADH,70,ADH,LIMF-EHAM
ADH7007,ADH,7007,ADH,LIML-LIRN
ADH701,ADH,701,ADH,LIRN-LIPZ
ADH703,ADH,703,ADH,LTBA-LIRF
ADH706,ADH,706,ADH,LIMC-LTBA
ADH7086,ADH,7086,ADH,LIML-LFPO
ADH709,ADH,709,ADH,LTBA-LIMC
ADH7096,ADH,7096,ADH,LIML-EBBR
ADH710,ADH,710,ADH,LIPZ-EBBR
ADH7106,ADH,7106,ADH,LICA-LIML
ADH711,ADH,711,ADH,EBBR-LIPZ
ADH712,ADH,712,ADH,LIPZ-LIBR
ADH714,ADH,714,ADH,LIPZ-LIBD
ADH726,ADH,726,ADH,LIPZ-LIEE
ADH727,ADH,727,ADH,LIEE-LIPZ
ADH728,ADH,728,ADH,LIPZ-LICA
ADH729,ADH,729,ADH,LIPZ-LICA
ADH72J,ADH,72J,ADH,LICA-LIPZ
ADH734,ADH,734,ADH,LIPZ-LICJ
ADH735,ADH,735,ADH,LICJ-LIPZ
ADH736,ADH,736,ADH,LIPZ-LEBL
ADH737,ADH,737,ADH,LEBL-LIPZ
ADH74,ADH,74,ADH,LIRF-EHAM
ADH740,ADH,740,ADH,LIPZ-LTFJ
ADH741,ADH,741,ADH,LTFJ-LIPZ
ADH742,ADH,742,ADH,LIPZ-LEPA
ADH743,ADH,743,ADH,LEPA-LIPZ
ADH744,ADH,744,ADH,LIPZ-LEMH
ADH745,ADH,745,ADH,LEMH-LIPZ
ADH750,ADH,750,ADH,LIPZ-LATI
ADH751,ADH,751,ADH,LATI-LIPZ
ADH752,ADH,752,ADH,LIPZ-LKPR
ADH753,ADH,753,ADH,LKPR-LIPZ
ADH754,ADH,754,ADH,LIPZ-ULLI
ADH755,ADH,755,ADH,ULLI-LIPZ
ADH758,ADH,758,ADH,LIPZ-EPWA
ADH759,ADH,759,ADH,EPWA-LIPZ
ADH75A,ADH,75A,ADH,LIEA-LIMF
ADH764,ADH,764,ADH,LIPZ-LGAV
ADH765,ADH,765,ADH,LGAV-LIPZ
ADH767,ADH,767,ADH,EKCH-LIPZ
ADH79,ADH,79,ADH,LEBL-LIRF
ADH790,ADH,790,ADH,LIPZ-UUEE
ADH791,ADH,791,ADH,UUEE-LIPZ
ADH79A,ADH,79A,ADH,LIML-EGLL
ADH7GJ,ADH,7GJ,ADH,LIRF-LGTS
ADH7RH,ADH,7RH,ADH,EDDM-LIRF
ADH7VG,ADH,7VG,ADH,LIEE-LIML
ADH801,ADH,801,ADH,DAAG-LIRF
ADH804,ADH,804,ADH,LIMC-DTTA
ADH805,ADH,805,ADH,DTTA-LIMC
ADH806,ADH,806,ADH,LIMC-DTTA
ADH807,ADH,807,ADH,DTTA-LIMC
ADH808,ADH,808,ADH,LIRF-LLBG
ADH809,ADH,809,ADH,LLBG-LIRF
ADH810,ADH,810,ADH,LIRF-LLBG
ADH811,ADH,811,ADH,LLBG-LIRF
ADH812,ADH,812,ADH,LIRF-LLBG
ADH813,ADH,813,ADH,LLBG-LIRF
ADH816,ADH,816,ADH,LICC-EGKK
ADH817,ADH,817,ADH,EGKK-LICC
ADH818,ADH,818,ADH,LICC-EHAM
ADH819,ADH,819,ADH,EHAM-LICC
ADH820,ADH,820,ADH,LICC-EDDT
ADH821,ADH,821,ADH,EDDT-LICC
ADH825,ADH,825,ADH,EDDL-LICC
ADH826,ADH,826,ADH,LIRF-OLBA
ADH827,ADH,827,ADH,LOWW-LICC
ADH828,ADH,828,ADH,LICC-LFPG
ADH829,ADH,829,ADH,LFPG-LICC
ADH8344,ADH,8344,ADH,EPKT-EPWA
ADH84,ADH,84,ADH,LIRF-LFPG
ADH8401,ADH,8401,ADH,EGNT-LIPX
ADH8415,ADH,8415,ADH,DTTJ-LIMC
ADH8598,ADH,8598,ADH,LIMC-HESH
ADH860,ADH,860,ADH,LICC-LIMF
ADH863,ADH,863,ADH,DTTA-LIRF
ADH864,ADH,864,ADH,LICC-LIPX
ADH865,ADH,865,ADH,DTTA-LIMC
ADH8652,ADH,8652,ADH,LIRF-LFBT
