Callsign,Code,Number,AirlineCode,AirportCodes
AWE1051,AWE,1051,AWE,KPIT-KCLT-MYNN
AWE1052,AWE,1052,AWE,MYNN-KCLT-KBUF
AWE1053,AWE,1053,AWE,KPVD-KCLT-MYNN
AWE1054,AWE,1054,AWE,MYNN-KCLT
AWE1055,AWE,1055,AWE,KBDL-KCLT-MYNN
AWE1056,AWE,1056,AWE,MYNN-KCLT
AWE1057,AWE,1057,AWE,KSTL-KCLT
AWE1058,AWE,1058,AWE,KBWI-KCLT
AWE1059,AWE,1059,AWE,KDCA-KCLT-MBPV
AWE1060,AWE,1060,AWE,MBPV-KCLT
AWE1061,AWE,1061,AWE,KPHL-MDSD
AWE1062,AWE,1062,AWE,KMCI-KCLT
AWE1063,AWE,1063,AWE,KLAX-KCLT
AWE1064,AWE,1064,AWE,KDEN-KCLT
AWE1065,AWE,1065,AWE,KPHL-KPHX
AWE1066,AWE,1066,AWE,KBOS-KCLT
AWE1067,AWE,1067,AWE,KORD-KPHL
AWE1068,AWE,1068,AWE,MDSD-KPHL
AWE1069,AWE,1069,AWE,KPHL-TJSJ
AWE1070,AWE,1070,AWE,KTPA-KCLT
AWE1071,AWE,1071,AWE,KPHL-TJSJ
AWE1072,AWE,1072,AWE,TJSJ-KPHL
AWE1073,AWE,1073,AWE,KPHL-TJSJ
AWE1074,AWE,1074,AWE,TJSJ-KPHL
AWE1075,AWE,1075,AWE,KPHL-TJSJ
AWE1076,AWE,1076,AWE,TJSJ-KPHL
AWE1077,AWE,1077,AWE,KBDL-KDCA-KPBI
AWE1078,AWE,1078,AWE,TJSJ-KPHL
AWE1079,AWE,1079,AWE,KCLT-TIST
AWE108,AWE,108,AWE,KCLT-KORD
AWE1080,AWE,1080,AWE,TIST-KCLT
AWE1081,AWE,1081,AWE,KCLT-KTPA
AWE1082,AWE,1082,AWE,KRDU-KPHL
AWE1083,AWE,1083,AWE,KCLT-KTPA
AWE1084,AWE,1084,AWE,KMSP-KPHL-KRDU
AWE1085,AWE,1085,AWE,KLGA-KCLT
AWE1086,AWE,1086,AWE,KRDU-KPHL
AWE1087,AWE,1087,AWE,KPHL-KCLT
AWE1088,AWE,1088,AWE,KORF-KCLT
AWE1089,AWE,1089,AWE,KIND-KCLT
AWE109,AWE,109,AWE,KLAX-KLAS
AWE1090,AWE,1090,AWE,KPHL-MWCR
AWE1091,AWE,1091,AWE,MWCR-KPHL
AWE1092,AWE,1092,AWE,KBDL-KPHL-KRDU
AWE1093,AWE,1093,AWE,KRDU-KPHL
AWE1094,AWE,1094,AWE,KPHL-KRDU
AWE1095,AWE,1095,AWE,KIAH-KCLT
AWE1096,AWE,1096,AWE,KMSP-KPHL-KRDU
AWE1097,AWE,1097,AWE,KBOS-KPHL
AWE1098,AWE,1098,AWE,KDEN-KCLT
AWE1099,AWE,1099,AWE,KBUF-KCLT
AWE11,AWE,11,AWE,KSFO-KPHX-KORD
AWE110,AWE,110,AWE,KBOS-KCLT-KORD
AWE1100,AWE,1100,AWE,KPBI-KCLT
AWE1101,AWE,1101,AWE,KJFK-KCLT-KDFW
AWE1102,AWE,1102,AWE,KRSW-KCLT
AWE1103,AWE,1103,AWE,KBWI-KCLT
AWE1104,AWE,1104,AWE,KTPA-KCLT
AWE1105,AWE,1105,AWE,KCLT-KDFW
AWE1106,AWE,1106,AWE,KMCI-KCLT-KPHL
AWE1107,AWE,1107,AWE,KJAX-KCLT
AWE1108,AWE,1108,AWE,KRSW-KCLT
AWE1109,AWE,1109,AWE,KCLT-KJAX
AWE1110,AWE,1110,AWE,KIND-KCLT
AWE1111,AWE,1111,AWE,KORD-KCLT
AWE1112,AWE,1112,AWE,KPHL-KBOS
AWE1113,AWE,1113,AWE,KLGA-KCLT
AWE1114,AWE,1114,AWE,KBNA-KCLT
AWE1115,AWE,1115,AWE,KRIC-KCLT
AWE1116,AWE,1116,AWE,KCLT-KPWM
AWE1117,AWE,1117,AWE,KBUF-KCLT
AWE1118,AWE,1118,AWE,TXKF-KPHL
AWE1119,AWE,1119,AWE,KBUF-KCLT
AWE1120,AWE,1120,AWE,KDCA-KCLT
AWE1121,AWE,1121,AWE,KPIT-KCLT-KIAH
AWE1122,AWE,1122,AWE,KPHX-KCLT
AWE1123,AWE,1123,AWE,KMSP-KCLT
AWE1124,AWE,1124,AWE,KIAH-KCLT-KLGA
AWE1125,AWE,1125,AWE,KCLT-KIAH
AWE1126,AWE,1126,AWE,KPBI-KDCA
AWE1127,AWE,1127,AWE,KMCO-KCLT
AWE1128,AWE,1128,AWE,KORD-KPHX
AWE1129,AWE,1129,AWE,KATL-KCLT-KLGA
AWE1130,AWE,1130,AWE,KBWI-KCLT
AWE1131,AWE,1131,AWE,KDCA-KCLT
AWE1132,AWE,1132,AWE,TBPB-KCLT
AWE1133,AWE,1133,AWE,KPHL-KMSY
AWE1134,AWE,1134,AWE,KCLE-KCLT
AWE1135,AWE,1135,AWE,KBOS-KPHL-KMSY
AWE1136,AWE,1136,AWE,KJAX-KCLT
AWE1137,AWE,1137,AWE,KEWR-KCLT
AWE1138,AWE,1138,AWE,KJFK-KCLT
AWE1139,AWE,1139,AWE,KIAH-KCLT
AWE114,AWE,114,AWE,KBOS-KCLT-KORD
AWE1140,AWE,1140,AWE,KDTW-KCLT
AWE1141,AWE,1141,AWE,KBDL-KCLT
AWE1142,AWE,1142,AWE,MZBZ-KCLT
AWE1143,AWE,1143,AWE,KJAX-KCLT
AWE1144,AWE,1144,AWE,KLAS-KDCA
AWE1145,AWE,1145,AWE,KLGA-KCLT
AWE1146,AWE,1146,AWE,KTPA-KPHL
AWE1147,AWE,1147,AWE,KBDL-KDCA-KLAS
AWE1148,AWE,1148,AWE,KIAH-KCLT
AWE1149,AWE,1149,AWE,KBUF-KCLT
AWE115,AWE,115,AWE,KORD-KCLT
AWE1150,AWE,1150,AWE,KRIC-KCLT
AWE1152,AWE,1152,AWE,KRDU-KPHL
AWE1153,AWE,1153,AWE,KMIA-KCLT
AWE1154,AWE,1154,AWE,KMIA-KPHL
AWE1155,AWE,1155,AWE,KRIC-KCLT
AWE1156,AWE,1156,AWE,KMIA-KPHL
AWE1157,AWE,1157,AWE,KPHL-KRSW
AWE1158,AWE,1158,AWE,KMIA-KPHL
AWE1159,AWE,1159,AWE,KDCA-KMCO
AWE116,AWE,116,AWE,KORD-KCLT
AWE1160,AWE,1160,AWE,KPIT-KCLT
AWE1161,AWE,1161,AWE,KPHL-KCLT
AWE1162,AWE,1162,AWE,KFLL-KCLT
AWE1163,AWE,1163,AWE,KPIT-KCLT
AWE1164,AWE,1164,AWE,KRDU-KCLT-KPIT
AWE1165,AWE,1165,AWE,KPHL-KCLT
AWE1166,AWE,1166,AWE,KSAT-KCLT-KPIT
AWE1167,AWE,1167,AWE,KMCI-KCLT
AWE1168,AWE,1168,AWE,KTPA-KCLT-KPIT
AWE1169,AWE,1169,AWE,KPBI-KCLT
AWE1170,AWE,1170,AWE,KDCA-TXKF
AWE1171,AWE,1171,AWE,TXKF-KDCA
AWE1172,AWE,1172,AWE,KTPA-KDCA
AWE1173,AWE,1173,AWE,KPIT-KCLT
AWE1174,AWE,1174,AWE,KIAH-KCLT
AWE1175,AWE,1175,AWE,KCLT-KIAH
AWE1176,AWE,1176,AWE,KCLT-KBOS
AWE1177,AWE,1177,AWE,KMSY-KCLT-KJAX
AWE1178,AWE,1178,AWE,KLAX-KCLT-KBOS
AWE1179,AWE,1179,AWE,KCLT-KIAH
AWE1180,AWE,1180,AWE,KLAS-KCLT-KBOS
AWE1181,AWE,1181,AWE,KRSW-KCLT-KIAH
AWE1182,AWE,1182,AWE,KDEN-KCLT-KLGA
AWE1183,AWE,1183,AWE,KROC-KCLT
AWE1184,AWE,1184,AWE,KBWI-KPHL
AWE1185,AWE,1185,AWE,KDCA-KMCO
AWE1186,AWE,1186,AWE,KCLT-KBWI
AWE1187,AWE,1187,AWE,KDCA-KMCO
AWE1188,AWE,1188,AWE,KIAH-KCLT
AWE1189,AWE,1189,AWE,KBOS-KPHL-KPHX
AWE119,AWE,119,AWE,PHKO-KPHX
AWE1190,AWE,1190,AWE,KMCO-KCLT
AWE1191,AWE,1191,AWE,KPIT-KCLT
AWE1192,AWE,1192,AWE,KJAX-KCLT
AWE1193,AWE,1193,AWE,KPHL-KPHX
AWE1194,AWE,1194,AWE,KPHX-KPHL
AWE1195,AWE,1195,AWE,KORD-KCLT
AWE1196,AWE,1196,AWE,KSAN-KPHX
AWE1197,AWE,1197,AWE,KPHL-KPHX
AWE1198,AWE,1198,AWE,KPHX-KPHL
AWE1199,AWE,1199,AWE,KPHL-KPHX-KSNA
AWE12,AWE,12,AWE,KPHX-KJFK
AWE1200,AWE,1200,AWE,KLAX-KPHX-KPHL
AWE1201,AWE,1201,AWE,KSTL-KCLT-TAPA
AWE1202,AWE,1202,AWE,TAPA-KCLT
AWE1203,AWE,1203,AWE,KPBI-KCLT-KIAH
AWE1204,AWE,1204,AWE,KTPA-KCLT
AWE1205,AWE,1205,AWE,KBWI-KCLT-KIAH
AWE1206,AWE,1206,AWE,TNCM-KPHL
AWE1207,AWE,1207,AWE,KPHL-TNCM
AWE1208,AWE,1208,AWE,TNCM-KPHL
AWE1209,AWE,1209,AWE,KPHL-TNCM
AWE1210,AWE,1210,AWE,KPHX-KPHL
AWE1211,AWE,1211,AWE,KPHL-KPHX
AWE1212,AWE,1212,AWE,KMCO-KCLT
AWE1213,AWE,1213,AWE,KIAH-KCLT
AWE1214,AWE,1214,AWE,KCLT-KDTW
AWE1215,AWE,1215,AWE,KDTW-KCLT
AWE1216,AWE,1216,AWE,KMSY-KCLT-KDTW
AWE1217,AWE,1217,AWE,KCLT-KPHL
AWE1218,AWE,1218,AWE,KIAH-KCLT
AWE1219,AWE,1219,AWE,KCLT-KDFW
AWE122,AWE,122,AWE,KLAS-KPHX-KMKE
AWE1220,AWE,1220,AWE,KCLT-KPIT
AWE1221,AWE,1221,AWE,KFLL-KDCA
AWE1222,AWE,1222,AWE,KLGA-KCLT-KDTW
AWE1223,AWE,1223,AWE,KPIT-KCLT
AWE1224,AWE,1224,AWE,KCLT-TKPK
AWE1225,AWE,1225,AWE,KCLT-TNCA
AWE1226,AWE,1226,AWE,KLAS-KCLT
AWE1227,AWE,1227,AWE,KCLT-MKJS
AWE1228,AWE,1228,AWE,MKJS-KCLT
AWE1229,AWE,1229,AWE,KBWI-KCLT-MKJS
AWE123,AWE,123,AWE,KLAS-KPHL
AWE1230,AWE,1230,AWE,MKJS-KCLT
AWE1231,AWE,1231,AWE,KCLT-MKJS
AWE1232,AWE,1232,AWE,MKJS-KCLT
AWE1233,AWE,1233,AWE,KCLT-MKJS
AWE1234,AWE,1234,AWE,MKJS-KCLT
AWE1235,AWE,1235,AWE,KSTL-KCLT-MMCZ
AWE1236,AWE,1236,AWE,MMCZ-KCLT
AWE1237,AWE,1237,AWE,KRIC-KCLT-MMCZ
AWE1238,AWE,1238,AWE,KIAH-KCLT
AWE1239,AWE,1239,AWE,KBOS-KPHL-KMSY
AWE124,AWE,124,AWE,KCLT-KLGA
AWE1240,AWE,1240,AWE,KPHL-KBDL
AWE1241,AWE,1241,AWE,KCLE-KCLT
AWE1242,AWE,1242,AWE,KFLL-KDCA
AWE1243,AWE,1243,AWE,KPWM-KCLT
AWE1244,AWE,1244,AWE,KBOS-KCLT
AWE1245,AWE,1245,AWE,KPHL-KTPA
AWE1246,AWE,1246,AWE,KTPA-KCLT
AWE1247,AWE,1247,AWE,KPBI-KPHL
AWE1248,AWE,1248,AWE,KRDU-KCLT-KLGA
AWE1249,AWE,1249,AWE,KBOS-KCLT
AWE125,AWE,125,AWE,PHNL-KPHX
AWE1250,AWE,1250,AWE,KLGA-KCLT
AWE1251,AWE,1251,AWE,KSTL-KCLT
AWE1252,AWE,1252,AWE,KJFK-KCLT
AWE1253,AWE,1253,AWE,KPHL-KTPA
AWE1254,AWE,1254,AWE,KTPA-KPHL
AWE1255,AWE,1255,AWE,KORD-KCLT
AWE1256,AWE,1256,AWE,KMSY-KPHL
AWE1257,AWE,1257,AWE,KPHL-KRSW
AWE1258,AWE,1258,AWE,KTPA-KCLT
AWE1259,AWE,1259,AWE,KCLT-KJFK
AWE1260,AWE,1260,AWE,KPIT-KCLT-MKJS
AWE1261,AWE,1261,AWE,MKJS-KCLT
AWE1262,AWE,1262,AWE,KPHL-KMHT
AWE1263,AWE,1263,AWE,KCLT-KRDU
AWE1264,AWE,1264,AWE,KMIA-KPHL
AWE1265,AWE,1265,AWE,KLAS-KCLT
AWE1266,AWE,1266,AWE,KCLT-KBDL
AWE1267,AWE,1267,AWE,KPHL-KDFW
AWE1268,AWE,1268,AWE,KDFW-KPHL
AWE1269,AWE,1269,AWE,KIND-KCLT-KRDU
AWE127,AWE,127,AWE,KMKE-KPHX
AWE1270,AWE,1270,AWE,KIAH-KCLT
AWE1271,AWE,1271,AWE,KCHS-KCLT
AWE1272,AWE,1272,AWE,KPHL-KLGA
AWE1273,AWE,1273,AWE,KPHL-KDFW
AWE1274,AWE,1274,AWE,KDFW-KPHL
AWE1275,AWE,1275,AWE,KDCA-KMCO
AWE1276,AWE,1276,AWE,KPHL-KIND
AWE1277,AWE,1277,AWE,KLGA-KCLT
AWE1278,AWE,1278,AWE,KMCO-KDCA
AWE1279,AWE,1279,AWE,KLGA-KPHL
AWE128,AWE,128,AWE,ZSPD-KDFW-KIAD
AWE1280,AWE,1280,AWE,KPHL-KLGA
AWE1281,AWE,1281,AWE,KIAH-KCLT-KFLL
AWE1282,AWE,1282,AWE,KPHL-KLGA
AWE1283,AWE,1283,AWE,TIST-KPHL
AWE1284,AWE,1284,AWE,KPHL-TIST
AWE1285,AWE,1285,AWE,TIST-KPHL
AWE1286,AWE,1286,AWE,KPHL-TIST
AWE1287,AWE,1287,AWE,KCLT-KLGA
AWE1288,AWE,1288,AWE,KJFK-KCLT
AWE1289,AWE,1289,AWE,KPHL-KATL
AWE1290,AWE,1290,AWE,KPHL-KLGA
AWE1291,AWE,1291,AWE,KCLT-KTPA
AWE1292,AWE,1292,AWE,KTPA-KCLT
AWE1293,AWE,1293,AWE,KBOS-KPHL
AWE1294,AWE,1294,AWE,KATL-KPHL-KLGA
AWE1295,AWE,1295,AWE,KPHL-KTPA
AWE1296,AWE,1296,AWE,KBNA-KCLT-KMDT
AWE1297,AWE,1297,AWE,KCLT-TXKF
AWE1298,AWE,1298,AWE,TXKF-KCLT
AWE1299,AWE,1299,AWE,KMDT-KCLT
AWE130,AWE,130,AWE,KMKE-KPHX-KLGB
AWE131,AWE,131,AWE,KLGB-KPHX
AWE131Q,AWE,131Q,AWE,KCLT-TBPB
AWE133,AWE,133,AWE,KPHX-KLGB
AWE134,AWE,134,AWE,KCMH-KPHX-KLGB
AWE138,AWE,138,AWE,KDFW-KPHX-PANC
AWE139,AWE,139,AWE,PANC-KPHX
AWE140,AWE,140,AWE,KPHX-PANC
AWE1400,AWE,1400,AWE,KPHL-KBOS
AWE1401,AWE,1401,AWE,KBWI-KCLT-KFLL
AWE1402,AWE,1402,AWE,KCLT-KIAH
AWE1403,AWE,1403,AWE,KBWI-KCLT
AWE1404,AWE,1404,AWE,KIAH-KPHL
AWE1405,AWE,1405,AWE,KPHL-KLAX
AWE1406,AWE,1406,AWE,KPHL-KBOS
AWE1407,AWE,1407,AWE,KPHL-KLAX
AWE1408,AWE,1408,AWE,KPHL-KBOS
AWE1409,AWE,1409,AWE,KPHL-KLAX
AWE141,AWE,141,AWE,KCMH-KPHX
AWE1410,AWE,1410,AWE,KPBI-KCLT
AWE1411,AWE,1411,AWE,KCLT-KPBI
AWE1412,AWE,1412,AWE,KPBI-KCLT
AWE1414,AWE,1414,AWE,TISX-KCLT
AWE1415,AWE,1415,AWE,KSTL-KCLT-TISX
AWE1417,AWE,1417,AWE,KRIC-KCLT
AWE1418,AWE,1418,AWE,KATL-KPHL
AWE1419,AWE,1419,AWE,KBOS-KPHL-KLAX
AWE142,AWE,142,AWE,KSAN-KPHL
AWE1420,AWE,1420,AWE,KPHL-KCLT
AWE1421,AWE,1421,AWE,KPHL-KLAX
AWE1422,AWE,1422,AWE,KMCO-KCLT
AWE1423,AWE,1423,AWE,KDCA-KCLT-KATL
AWE1424,AWE,1424,AWE,KPHL-TXKF
AWE1425,AWE,1425,AWE,TXKF-KPHL-KMSP
AWE1426,AWE,1426,AWE,KLAX-KPHL
AWE1427,AWE,1427,AWE,KJFK-KCLT
AWE1428,AWE,1428,AWE,KMCO-KCLT
AWE1429,AWE,1429,AWE,KCLT-KATL
AWE143,AWE,143,AWE,KPHX-KCMH
AWE1430,AWE,1430,AWE,KMCI-KCLT-KROC
AWE1431,AWE,1431,AWE,KEWR-KCLT-KLAX
AWE1432,AWE,1432,AWE,KCLT-KJFK
AWE1433,AWE,1433,AWE,KLGA-KCLT-KLAX
AWE1434,AWE,1434,AWE,KMIA-KCLT-KBWI
AWE1435,AWE,1435,AWE,KEWR-KCLT-KATL
AWE1436,AWE,1436,AWE,KATL-KCLT
AWE1437,AWE,1437,AWE,KMCO-KCLT-KLAX
AWE1438,AWE,1438,AWE,KATL-KCLT
AWE1439,AWE,1439,AWE,KCLT-KATL
AWE144,AWE,144,AWE,KPHX-KCMH
AWE1440,AWE,1440,AWE,KCLT-KDCA
AWE1441,AWE,1441,AWE,KJFK-KCLT-KRSW
AWE1442,AWE,1442,AWE,KRDU-KCLT-KJFK
AWE1443,AWE,1443,AWE,KJFK-KCLT
AWE1444,AWE,1444,AWE,KJFK-KCLT-KRDU
AWE1445,AWE,1445,AWE,KLGA-KCLT
AWE1446,AWE,1446,AWE,KLAX-KPHL
AWE1447,AWE,1447,AWE,KJFK-KCLT
AWE1448,AWE,1448,AWE,KLAX-KCLT-KJFK
AWE1449,AWE,1449,AWE,KBOS-KPHL-MDPC
AWE1450,AWE,1450,AWE,MDPC-KPHL
AWE1451,AWE,1451,AWE,KPHL-MDPC
AWE1452,AWE,1452,AWE,MDPC-KPHL
AWE1453,AWE,1453,AWE,KTPA-KCLT
AWE1454,AWE,1454,AWE,KATL-KPHL-KMHT
AWE1455,AWE,1455,AWE,KPHL-MDPC
AWE1456,AWE,1456,AWE,MDPC-KPHL
AWE1457,AWE,1457,AWE,KBDL-KCLT-KSFO
AWE1458,AWE,1458,AWE,KJAX-KCLT-KJFK
AWE1459,AWE,1459,AWE,KLGA-KCLT
AWE146,AWE,146,AWE,KPHX-PHLI
AWE1460,AWE,1460,AWE,KATL-KCLT
AWE1461,AWE,1461,AWE,KPHL-KDCA
AWE1462,AWE,1462,AWE,KCLT-KBWI
AWE1463,AWE,1463,AWE,KPHL-KATL
AWE1464,AWE,1464,AWE,KCLT-KBWI
AWE1465,AWE,1465,AWE,KBWI-KCLT
AWE1466,AWE,1466,AWE,KATL-KPHL
AWE1467,AWE,1467,AWE,KPIT-KPHL-KATL
AWE1468,AWE,1468,AWE,KSFO-KCLT
AWE1469,AWE,1469,AWE,KBWI-KCLT
AWE147,AWE,147,AWE,KPHL-KIAH
AWE1470,AWE,1470,AWE,KATL-KPHL
AWE1471,AWE,1471,AWE,KCLT-KTPA
AWE1472,AWE,1472,AWE,KFLL-KCLT
AWE1473,AWE,1473,AWE,KLGA-KCLT-KTPA
AWE1474,AWE,1474,AWE,KMCO-KDCA
AWE1475,AWE,1475,AWE,KCLT-KJAX
AWE1476,AWE,1476,AWE,KDCA-KMCO
AWE1477,AWE,1477,AWE,KPHL-KATL
AWE1478,AWE,1478,AWE,KSFO-KPHX-KDEN
AWE1479,AWE,1479,AWE,KPHL-KATL
AWE148,AWE,148,AWE,KIAH-KPHL-KBOS
AWE1480,AWE,1480,AWE,KJAX-KCLT-KDTW
AWE1481,AWE,1481,AWE,KDTW-KCLT
AWE1482,AWE,1482,AWE,KCLT-KCLE
AWE1483,AWE,1483,AWE,KPHX-KEWR
AWE1484,AWE,1484,AWE,KLAX-KCLT
AWE1485,AWE,1485,AWE,KRDU-KCLT-KLAX
AWE1486,AWE,1486,AWE,KLAX-KCLT
AWE1487,AWE,1487,AWE,KCLT-KLAX
AWE1488,AWE,1488,AWE,KCLT-KBOS
AWE1489,AWE,1489,AWE,KPHL-KSFO
AWE149,AWE,149,AWE,KPHX-KCMH
AWE1490,AWE,1490,AWE,KORD-KCLT-KLGA
AWE1491,AWE,1491,AWE,KLGA-KCLT
AWE1492,AWE,1492,AWE,KSFO-KPHL
AWE1494,AWE,1494,AWE,KCLT-KALB
AWE1495,AWE,1495,AWE,KALB-KCLT
AWE1496,AWE,1496,AWE,KDFW-KCLT
AWE1497,AWE,1497,AWE,KLAX-KCLT
AWE1498,AWE,1498,AWE,KLAX-KCLT
AWE1499,AWE,1499,AWE,KMCO-KCLT-KLAX
AWE15,AWE,15,AWE,KJFK-KPHX-KLAS
AWE150,AWE,150,AWE,KSAN-KPHL
AWE1500,AWE,1500,AWE,KLAX-KCLT
AWE1501,AWE,1501,AWE,KBWI-KCLT-KPHX
AWE1502,AWE,1502,AWE,KPHX-KSEA
AWE1503,AWE,1503,AWE,KRDU-KCLT-KPHX
AWE1504,AWE,1504,AWE,KLAX-KPHX
AWE1505,AWE,1505,AWE,KCLT-KPHX-KSNA
AWE1506,AWE,1506,AWE,KPHX-KCLT
AWE1507,AWE,1507,AWE,KCLT-KPHX
AWE1508,AWE,1508,AWE,KPHL-KIND
AWE1509,AWE,1509,AWE,KBDL-KCLT-KPHX
AWE151,AWE,151,AWE,KPHL-KSAN
AWE1510,AWE,1510,AWE,KCLT-KPHL
AWE1511,AWE,1511,AWE,KPHX-KIND
AWE1512,AWE,1512,AWE,KCLT-KPHL
AWE1513,AWE,1513,AWE,KPHL-KSAN
AWE1514,AWE,1514,AWE,KLAX-KPHX-KPDX
AWE1515,AWE,1515,AWE,KCLT-KPHX
AWE1516,AWE,1516,AWE,KBWI-KPHL
AWE1517,AWE,1517,AWE,KDCA-KTPA
AWE1518,AWE,1518,AWE,KMIA-KCLT
AWE1519,AWE,1519,AWE,KCLT-KDEN
AWE152,AWE,152,AWE,KRNO-KPHX-KSTL
AWE1520,AWE,1520,AWE,KCLT-KPHL
AWE1521,AWE,1521,AWE,KCLT-KDEN
AWE1522,AWE,1522,AWE,KCLT-KPHL
AWE1523,AWE,1523,AWE,KDCA-KTPA
AWE1524,AWE,1524,AWE,KRDU-KCLT-KSYR
AWE1525,AWE,1525,AWE,KSYR-KCLT
AWE1526,AWE,1526,AWE,KDEN-KCLT
AWE1527,AWE,1527,AWE,KCLT-KDEN
AWE1528,AWE,1528,AWE,KCLT-KPHL
AWE1529,AWE,1529,AWE,KCLT-KDEN
AWE153,AWE,153,AWE,KPHL-KSAN
AWE1530,AWE,1530,AWE,KSEA-KCLT
AWE1531,AWE,1531,AWE,KATL-KCLT-KDEN
AWE1532,AWE,1532,AWE,KDEN-KCLT
AWE1533,AWE,1533,AWE,KRDU-KCLT-KSEA
AWE1534,AWE,1534,AWE,KORD-KCLT-KSYR
AWE1535,AWE,1535,AWE,KPHL-KMIA
AWE1536,AWE,1536,AWE,KBNA-KCLT-KSYR
AWE1537,AWE,1537,AWE,KORD-KCLT
AWE1538,AWE,1538,AWE,KMCO-KCLT
AWE1539,AWE,1539,AWE,KCLT-KSEA
AWE154,AWE,154,AWE,KSAN-KPHL
AWE1540,AWE,1540,AWE,KSEA-KCLT
AWE1541,AWE,1541,AWE,KLGA-KCLT-KSEA
AWE1542,AWE,1542,AWE,KMSY-KCLT
AWE1543,AWE,1543,AWE,KCLT-KSEA
AWE1544,AWE,1544,AWE,KSEA-KCLT
AWE1545,AWE,1545,AWE,KBUF-KCLT-KMSY
AWE1546,AWE,1546,AWE,KDEN-KCLT
AWE1547,AWE,1547,AWE,KPHL-KSEA
AWE1548,AWE,1548,AWE,KSEA-KPHL
AWE155,AWE,155,AWE,KPHL-KSAN
AWE1550,AWE,1550,AWE,KSNA-KPHX-KCLT-KRDU
AWE1551,AWE,1551,AWE,KLAX-KPHX
AWE1552,AWE,1552,AWE,KMCO-KDCA
AWE1553,AWE,1553,AWE,KDCA-KPBI
AWE1554,AWE,1554,AWE,KPHX-KCLT
AWE1555,AWE,1555,AWE,KPHL-KFLL
AWE1556,AWE,1556,AWE,KPHX-KCLT
AWE1557,AWE,1557,AWE,KPHL-KPHX
AWE1558,AWE,1558,AWE,KFLL-KPHL
AWE1559,AWE,1559,AWE,KPHX-KPHL
AWE156,AWE,156,AWE,KONT-KPHX-KSTL
AWE1560,AWE,1560,AWE,KCLT-TNCM
AWE1561,AWE,1561,AWE,TNCM-KCLT-KBWI
AWE1562,AWE,1562,AWE,KCLT-TNCM
AWE1563,AWE,1563,AWE,TNCM-KCLT
AWE1564,AWE,1564,AWE,KDEN-KCLT
