Callsign,Code,Number,AirlineCode,AirportCodes
ACA1198,ACA,1198,ACA,CYYZ-KMIA
ACA1199,ACA,1199,ACA,KMIA-CYYZ
ACA12,ACA,12,ACA,ZSPD-CYUL
ACA120,ACA,120,ACA,CYVR-CYYZ
ACA1200,ACA,1200,ACA,CYYZ-KMIA
ACA1201,ACA,1201,ACA,KMIA-CYYZ
ACA1202,ACA,1202,ACA,CYYZ-KMIA
ACA1203,ACA,1203,ACA,KMIA-CYYZ
ACA1204,ACA,1204,ACA,CYUL-KMIA
ACA1205,ACA,1205,ACA,KMIA-CYUL
ACA1206,ACA,1206,ACA,CYUL-KMIA
ACA1207,ACA,1207,ACA,KMIA-CYUL
ACA1208,ACA,1208,ACA,CYUL-KMIA
ACA1209,ACA,1209,ACA,KMIA-CYUL
ACA121,ACA,121,ACA,CYYZ-CYVR
ACA1210,ACA,1210,ACA,CYUL-KMIA
ACA1211,ACA,1211,ACA,KMIA-CYUL
ACA1214,ACA,1214,ACA,CYUL-KTPA
ACA1215,ACA,1215,ACA,KTPA-CYUL
ACA1216,ACA,1216,ACA,CYYZ-KMCO
ACA1217,ACA,1217,ACA,KMCO-CYYZ
ACA1218,ACA,1218,ACA,CYHZ-KMCO
ACA1219,ACA,1219,ACA,KMCO-CYHZ
ACA122,ACA,122,ACA,CYVR-CYYZ
ACA1220,ACA,1220,ACA,CYOW-KFLL
ACA1221,ACA,1221,ACA,KFLL-CYOW
ACA1222,ACA,1222,ACA,CYYZ-KPBI
ACA1223,ACA,1223,ACA,KFLL-CYUL
ACA1224,ACA,1224,ACA,CYYZ-KFLL
ACA1225,ACA,1225,ACA,KFLL-CYYZ
ACA1226,ACA,1226,ACA,CYYZ-KMCO
ACA1227,ACA,1227,ACA,KMCO-CYYZ
ACA1228,ACA,1228,ACA,CYYZ-KSRQ
ACA1229,ACA,1229,ACA,KSRQ-CYYZ
ACA123,ACA,123,ACA,CYYZ-CYVR
ACA1230,ACA,1230,ACA,CYYZ-MMUN
ACA1231,ACA,1231,ACA,KMCO-CYUL
ACA1232,ACA,1232,ACA,CYYZ-MMUN
ACA1233,ACA,1233,ACA,KRSW-CYYZ
ACA1234,ACA,1234,ACA,CYYZ-MMUN
ACA1235,ACA,1235,ACA,MMUN-CYYZ
ACA1236,ACA,1236,ACA,CYYZ-KPBI
ACA1237,ACA,1237,ACA,KPBI-CYYZ
ACA1238,ACA,1238,ACA,CYYZ-KPBI
ACA1239,ACA,1239,ACA,KPBI-CYYZ
ACA124,ACA,124,ACA,CYVR-CYYZ
ACA1240,ACA,1240,ACA,CYYZ-KTPA
ACA1241,ACA,1241,ACA,KTPA-CYYZ
ACA1242,ACA,1242,ACA,CYYZ-KTPA
ACA1243,ACA,1243,ACA,KTPA-CYYZ
ACA1244,ACA,1244,ACA,CYYZ-KTPA
ACA1245,ACA,1245,ACA,KTPA-CYYZ
ACA1246,ACA,1246,ACA,CYYZ-KSRQ
ACA1247,ACA,1247,ACA,KSRQ-CYYZ
ACA1248,ACA,1248,ACA,CYUL-MRLB
ACA1249,ACA,1249,ACA,MRLB-CYUL
ACA125,ACA,125,ACA,CYYZ-CYVR
ACA1250,ACA,1250,ACA,CYUL-KPBI
ACA1251,ACA,1251,ACA,KPBI-CYUL
ACA1252,ACA,1252,ACA,CYYZ-TJSJ
ACA1253,ACA,1253,ACA,TJSJ-CYYZ
ACA1254,ACA,1254,ACA,CYYZ-MMUN
ACA1255,ACA,1255,ACA,MMUN-CYYZ
ACA1256,ACA,1256,ACA,CYOW-KFLL
ACA1257,ACA,1257,ACA,KFLL-CYOW
ACA1258,ACA,1258,ACA,KMCO-CYHZ
ACA1259,ACA,1259,ACA,CYHZ-KMCO
ACA126,ACA,126,ACA,CYVR-CYYZ
ACA1260,ACA,1260,ACA,CYUL-MYSM
ACA1261,ACA,1261,ACA,KMCO-CYOW
ACA1262,ACA,1262,ACA,CYOW-KMCO
ACA1263,ACA,1263,ACA,CYYZ-KPSP
ACA1264,ACA,1264,ACA,CYUL-KTPA
ACA1265,ACA,1265,ACA,KTPA-CYUL
ACA1268,ACA,1268,ACA,CYUL-KRSW
ACA1269,ACA,1269,ACA,KRSW-CYUL
ACA127,ACA,127,ACA,CYYZ-CYVR
ACA1270,ACA,1270,ACA,KLAS-CYUL
ACA1271,ACA,1271,ACA,CYUL-KLAS
ACA1272,ACA,1272,ACA,KLAS-CYUL
ACA1273,ACA,1273,ACA,CYUL-KLAS
ACA1274,ACA,1274,ACA,KLAS-CYUL
ACA1275,ACA,1275,ACA,CYUL-KLAS
ACA1276,ACA,1276,ACA,KPHX-CYUL
ACA1277,ACA,1277,ACA,CYUL-KPHX
ACA128,ACA,128,ACA,CYVR-CYYZ
ACA1280,ACA,1280,ACA,KLAS-CYYZ
ACA1281,ACA,1281,ACA,CYYZ-KLAS
ACA1282,ACA,1282,ACA,KLAS-CYYZ
ACA1283,ACA,1283,ACA,CYYZ-KLAS
ACA1284,ACA,1284,ACA,KLAS-CYYZ
ACA1285,ACA,1285,ACA,CYYZ-KLAS
ACA1286,ACA,1286,ACA,KPHX-CYYZ
ACA1287,ACA,1287,ACA,CYYZ-KPHX
ACA1288,ACA,1288,ACA,KPHX-CYYZ
ACA1289,ACA,1289,ACA,CYYZ-KPHX
ACA129,ACA,129,ACA,CYYZ-CYVR
ACA1290,ACA,1290,ACA,CYYZ-KRSW
ACA1291,ACA,1291,ACA,KRSW-CYYZ
ACA1293,ACA,1293,ACA,KRSW-CYYZ
ACA1294,ACA,1294,ACA,CYYZ-KRSW
ACA1295,ACA,1295,ACA,KRSW-CYYZ
ACA1296,ACA,1296,ACA,CYYZ-KRSW
ACA1297,ACA,1297,ACA,MDPC-CYUL
ACA1298,ACA,1298,ACA,KMSY-CYYZ
ACA1299,ACA,1299,ACA,CYYZ-KMSY
ACA13,ACA,13,ACA,KMCO-CYYZ
ACA130,ACA,130,ACA,CYYC-CYYZ
ACA1300,ACA,1300,ACA,CYVR-KIAH
ACA1301,ACA,1301,ACA,KIAH-CYVR
ACA1302,ACA,1302,ACA,CYQB-MMUN
ACA1303,ACA,1303,ACA,MMUN-CYQB
ACA1304,ACA,1304,ACA,KATL-CYYZ
ACA1305,ACA,1305,ACA,CYYZ-KATL
ACA1306,ACA,1306,ACA,KATL-CYYZ
ACA1307,ACA,1307,ACA,CYYZ-KATL
ACA1308,ACA,1308,ACA,KATL-CYYZ
ACA1309,ACA,1309,ACA,CYYZ-KATL
ACA131,ACA,131,ACA,CYYZ-CYYC
ACA1310,ACA,1310,ACA,CYUL-MDPC
ACA1311,ACA,1311,ACA,MDPC-CYUL
ACA1312,ACA,1312,ACA,CYQB-MDPC
ACA1313,ACA,1313,ACA,MDPC-CYQB
ACA1314,ACA,1314,ACA,CYVR-MMUN
ACA1315,ACA,1315,ACA,MMUN-CYVR
ACA1316,ACA,1316,ACA,CYVR-MMUN
ACA1317,ACA,1317,ACA,MMUN-CYVR
ACA1318,ACA,1318,ACA,CYYZ-CYYT
ACA132,ACA,132,ACA,CYYC-CYYZ
ACA1320,ACA,1320,ACA,MRLB-CYYZ
ACA1321,ACA,1321,ACA,CYYZ-MRLB
ACA1322,ACA,1322,ACA,CYYZ-MBPV
ACA1323,ACA,1323,ACA,MBPV-CYYZ
ACA1324,ACA,1324,ACA,MMZH-CYUL
ACA1325,ACA,1325,ACA,CYUL-MMZH
ACA1326,ACA,1326,ACA,CYYZ-TNCM
ACA1327,ACA,1327,ACA,TNCM-CYYZ
ACA133,ACA,133,ACA,CYYZ-CYYC
ACA1330,ACA,1330,ACA,MRLB-CYUL
ACA1331,ACA,1331,ACA,CYUL-MRLB
ACA1332,ACA,1332,ACA,CYUL-MBPV
ACA1333,ACA,1333,ACA,MBPV-CYUL
ACA1334,ACA,1334,ACA,MMZH-CYYZ
ACA1335,ACA,1335,ACA,CYYZ-MMZH
ACA1336,ACA,1336,ACA,CYYZ-TGPY
ACA1337,ACA,1337,ACA,TGPY-CYYZ
ACA1338,ACA,1338,ACA,CYYZ-TVSA
ACA1339,ACA,1339,ACA,TVSA-CYYZ
ACA134,ACA,134,ACA,CYYC-CYYZ
ACA1340,ACA,1340,ACA,CYYZ-TLPL
ACA1341,ACA,1341,ACA,TLPL-CYYZ
ACA1342,ACA,1342,ACA,CYVR-MMZH
ACA1345,ACA,1345,ACA,TKPK-CYYZ
ACA1347,ACA,1347,ACA,MZBZ-CYYZ
ACA1348,ACA,1348,ACA,MMPR-CYYZ
ACA1349,ACA,1349,ACA,CYYZ-MMPR
ACA135,ACA,135,ACA,CYYZ-CYYC
ACA1354,ACA,1354,ACA,CYUL-TNCC
ACA1355,ACA,1355,ACA,TNCC-CYUL
ACA1358,ACA,1358,ACA,MMMY-CYYZ
ACA1359,ACA,1359,ACA,CYYZ-MMMY
ACA136,ACA,136,ACA,CYYC-CYYZ
ACA1360,ACA,1360,ACA,CYYZ-MMGL
ACA1361,ACA,1361,ACA,MMGL-CYYZ
ACA1362,ACA,1362,ACA,CYUL-TNCM
ACA1363,ACA,1363,ACA,TNCM-CYUL
ACA1368,ACA,1368,ACA,CYUL-MGGT
ACA1369,ACA,1369,ACA,MGGT-CYUL
ACA137,ACA,137,ACA,CYYZ-CYYC
ACA1370,ACA,1370,ACA,CYYZ-MMUN
ACA1371,ACA,1371,ACA,MMUN-CYYZ
ACA1372,ACA,1372,ACA,CYYZ-MMUN
ACA1373,ACA,1373,ACA,MMUN-CYYZ
ACA1374,ACA,1374,ACA,CYYZ-KEWR
ACA1375,ACA,1375,ACA,MMUN-CYYZ
ACA1376,ACA,1376,ACA,CYYZ-KEWR
ACA1377,ACA,1377,ACA,KEWR-CYYZ
ACA1378,ACA,1378,ACA,CYYZ-CYQB
ACA1379,ACA,1379,ACA,CYQB-CYYZ
ACA138,ACA,138,ACA,CYYC-CYYZ
ACA1380,ACA,1380,ACA,CYYZ-KEWR
ACA1381,ACA,1381,ACA,CYQB-CYYZ
ACA1382,ACA,1382,ACA,CYYZ-CYQB
ACA1383,ACA,1383,ACA,CYQB-CYYZ
ACA1384,ACA,1384,ACA,CYYZ-CYQB
ACA1385,ACA,1385,ACA,CYQB-CYYZ
ACA1386,ACA,1386,ACA,CYYZ-CYQB
ACA1387,ACA,1387,ACA,CYQB-CYYZ
ACA1388,ACA,1388,ACA,CYYZ-KPHL
ACA1389,ACA,1389,ACA,KPHL-CYYZ
ACA139,ACA,139,ACA,CYYZ-CYYC
ACA1390,ACA,1390,ACA,CYYZ-KEWR
ACA1391,ACA,1391,ACA,KEWR-CYYZ
ACA1392,ACA,1392,ACA,CYYZ-KEWR
ACA1393,ACA,1393,ACA,KEWR-CYYZ
ACA1395,ACA,1395,ACA,KEWR-CYYZ
ACA1396,ACA,1396,ACA,CYYZ-KEWR
ACA1398,ACA,1398,ACA,CYYZ-KEWR
ACA1399,ACA,1399,ACA,KEWR-CYYZ
ACA14,ACA,14,ACA,VHHH-CYVR
ACA140,ACA,140,ACA,CYYC-CYYZ
ACA1400,ACA,1400,ACA,CYYZ-MUVR
ACA1401,ACA,1401,ACA,MMBT-CYYZ
ACA1404,ACA,1404,ACA,CYHZ-MDPC
ACA1405,ACA,1405,ACA,MDPC-CYHZ
ACA1406,ACA,1406,ACA,CYOW-MDPC
ACA1407,ACA,1407,ACA,MDPC-CYOW
ACA1408,ACA,1408,ACA,CYOW-MMUN
ACA1409,ACA,1409,ACA,MMUN-CYOW
ACA141,ACA,141,ACA,CYYZ-CYYC
ACA1410,ACA,1410,ACA,CYHZ-MMUN
ACA1411,ACA,1411,ACA,MMUN-CYHZ
ACA1414,ACA,1414,ACA,CYUL-MDCY
ACA1417,ACA,1417,ACA,MUVR-CYUL
ACA142,ACA,142,ACA,CYYC-CYYZ
ACA1421,ACA,1421,ACA,MUCC-CYUL
ACA1422,ACA,1422,ACA,CYEG-MMUN
ACA1423,ACA,1423,ACA,MMUN-CYEG
ACA1426,ACA,1426,ACA,CYYZ-MUCC
ACA1427,ACA,1427,ACA,MUCC-CYYZ
ACA1428,ACA,1428,ACA,CYUL-MUCC
ACA1429,ACA,1429,ACA,MUCC-CYUL
ACA143,ACA,143,ACA,CYYZ-CYYC
ACA144,ACA,144,ACA,CYYC-CYYZ
ACA1440,ACA,1440,ACA,CYYZ-MMCZ
ACA1441,ACA,1441,ACA,MMCZ-CYYZ
ACA145,ACA,145,ACA,CYYZ-CYYC
ACA1450,ACA,1450,ACA,CYUL-MDLR
ACA1451,ACA,1451,ACA,MDLR-CYUL
ACA146,ACA,146,ACA,CYYC-CYYZ
ACA147,ACA,147,ACA,CYYZ-CYYC
ACA148,ACA,148,ACA,CYYC-CYYZ
ACA149,ACA,149,ACA,CYYZ-CYYC
ACA15,ACA,15,ACA,CYYZ-VHHH
ACA150,ACA,150,ACA,CYYC-CYYZ
ACA1500,ACA,1500,ACA,CYYZ-TLPL
ACA151,ACA,151,ACA,CYYZ-CYYC
ACA152,ACA,152,ACA,CYYC-CYYZ
ACA153,ACA,153,ACA,CYYZ-CYYC
ACA1532,ACA,1532,ACA,CYUL-MDCY
ACA154,ACA,154,ACA,CYYC-CYYZ
ACA155,ACA,155,ACA,CYYZ-CYYC
ACA1552,ACA,1552,ACA,CYYZ-CYYG
ACA1553,ACA,1553,ACA,CYYG-CYYZ
ACA156,ACA,156,ACA,CYYC-CYYZ
ACA1561,ACA,1561,ACA,CYYZ-CYYC
ACA157,ACA,157,ACA,CYYZ-CYYC
ACA158,ACA,158,ACA,CYYC-CYYZ
ACA159,ACA,159,ACA,CYYZ-CYYC
ACA16,ACA,16,ACA,VHHH-CYVR
ACA160,ACA,160,ACA,CYEG-CYYZ
ACA1602,ACA,1602,ACA,CYYZ-MUCC
ACA1603,ACA,1603,ACA,MUCC-CYYZ
ACA1604,ACA,1604,ACA,CYYZ-MUHG
ACA1605,ACA,1605,ACA,MUHG-CYYZ
ACA1606,ACA,1606,ACA,CYYZ-MUSC
ACA1607,ACA,1607,ACA,MUSC-CYYZ
ACA1608,ACA,1608,ACA,CYYZ-MUVR
ACA1609,ACA,1609,ACA,MUVR-CYYZ
ACA161,ACA,161,ACA,CYYZ-CYEG
ACA1610,ACA,1610,ACA,CYYZ-MUVR
ACA1611,ACA,1611,ACA,MUVR-CYYZ
ACA1612,ACA,1612,ACA,CYYZ-CYHZ
ACA1613,ACA,1613,ACA,CYYZ-CYEG
ACA1614,ACA,1614,ACA,CYEG-CYYZ
ACA1616,ACA,1616,ACA,CYYZ-MDCY
ACA1617,ACA,1617,ACA,MDCY-CYYZ
ACA1618,ACA,1618,ACA,CYXY-CYVR
ACA1619,ACA,1619,ACA,CYVR-CYXY
ACA162,ACA,162,ACA,CYEG-CYYZ
ACA1620,ACA,1620,ACA,CYYZ-MDPP
ACA1621,ACA,1621,ACA,MDPP-CYYZ
ACA1622,ACA,1622,ACA,CYYZ-MDPC
ACA1623,ACA,1623,ACA,MDPC-CYYZ
ACA1624,ACA,1624,ACA,CYYZ-MDPC
ACA1625,ACA,1625,ACA,MDPC-CYYZ
ACA1626,ACA,1626,ACA,CYYC-CYYZ
ACA1627,ACA,1627,ACA,CYYZ-CYYC
ACA1628,ACA,1628,ACA,CYYC-CYYZ
ACA1629,ACA,1629,ACA,CYYZ-CYYC
ACA163,ACA,163,ACA,CYYZ-CYEG
ACA1630,ACA,1630,ACA,CYYC-CYYZ
ACA1631,ACA,1631,ACA,CYYZ-CYYC
ACA1632,ACA,1632,ACA,CYYC-CYYZ
ACA1633,ACA,1633,ACA,CYYZ-CYYC
ACA1634,ACA,1634,ACA,CYEG-CYYZ
ACA1635,ACA,1635,ACA,CYYZ-CYEG
ACA1636,ACA,1636,ACA,CYYZ-CYHZ
ACA1637,ACA,1637,ACA,CYYZ-CYYC
ACA1638,ACA,1638,ACA,CYYC-CYYZ
ACA1639,ACA,1639,ACA,CYHZ-CYYZ
ACA164,ACA,164,ACA,CYEG-CYYZ
ACA1642,ACA,1642,ACA,CYYZ-MYEF
ACA1643,ACA,1643,ACA,MYEF-CYYZ
ACA1646,ACA,1646,ACA,CYYZ-MRLB
ACA1647,ACA,1647,ACA,MRLB-CYYZ
ACA165,ACA,165,ACA,CYYZ-CYEG
ACA1650,ACA,1650,ACA,CYVR-CYYZ
