Callsign,Code,Number,AirlineCode,AirportCodes
ABX3103,ABX,3103,ABX,KRFD-KONT
ABX3104,ABX,3104,ABX,KBWI-KCVG
ABX3105,ABX,3105,ABX,KCVG-KBWI
ABX3106,ABX,3106,ABX,KBWI-KORD
ABX3107,ABX,3107,ABX,KORD-KONT
ABX3108,ABX,3108,ABX,KONT-KATL
ABX3109,ABX,3109,ABX,KBWI-KSTL
ABX3110,ABX,3110,ABX,KSTL-KONT
ABX3111,ABX,3111,ABX,KONT-KBWI
ABX3112,ABX,3112,ABX,KBWI-KILN
ABX3113,ABX,3113,ABX,KILN-KCLT
ABX3114,ABX,3114,ABX,KCLT-KCVG
ABX3115,ABX,3115,ABX,KCVG-KCLT
ABX3116,ABX,3116,ABX,KCLT-KILN
ABX3117,ABX,3117,ABX,KILN-KBWI
ABX3118,ABX,3118,ABX,KBWI-KRIV
ABX3119,ABX,3119,ABX,KRIV-KBWI
ABX3120,ABX,3120,ABX,KATL-KBWI
ABX3121,ABX,3121,ABX,KSFO-KILN
ABX3123,ABX,3123,ABX,KILN-KSCK
ABX3124,ABX,3124,ABX,KBWI-KCVG
ABX3125,ABX,3125,ABX,KBWI-KRIV
ABX315,ABX,315,ABX,KCVG-KIAH
ABX3150,ABX,3150,ABX,KPHX-KLAL
ABX3156,ABX,3156,ABX,KABE-KSMF
ABX3157,ABX,3157,ABX,KABE-KSBD
ABX316,ABX,316,ABX,KHRL-KCVG
ABX3162,ABX,3162,ABX,KSBD-KJFK
ABX3170,ABX,3170,ABX,KILN-KONT
ABX3176,ABX,3176,ABX,KSMF-KABE
ABX3183,ABX,3183,ABX,KCVG-KDEN
ABX3405,ABX,3405,ABX,KILN-KBWI
ABX3406,ABX,3406,ABX,KILN-KCLT
ABX3409,ABX,3409,ABX,KONT-KILN
ABX3427,ABX,3427,ABX,KCVG-KCLT
ABX3429,ABX,3429,ABX,KONT-KCVG
ABX3431,ABX,3431,ABX,KBDL-KCVG
ABX3436,ABX,3436,ABX,KCVG-KBWI
ABX3439,ABX,3439,ABX,KBWI-KCVG
ABX3476,ABX,3476,ABX,KCVG-KONT
ABX3482,ABX,3482,ABX,KCLT-KCVG
ABX392,ABX,392,ABX,EGNX-KCVG
ABX3924,ABX,3924,ABX,KBWI-KRIV
ABX3925,ABX,3925,ABX,KRIV-KBWI
ABX3926,ABX,3926,ABX,KBWI-KONT
ABX3927,ABX,3927,ABX,KONT-KBWI
ABX3937,ABX,3937,ABX,KBWI-KSMF
ABX3938,ABX,3938,ABX,KSMF-KBWI
ABX3942,ABX,3942,ABX,KONT-KATL
ABX3944,ABX,3944,ABX,KATL-KBWI
ABX3976,ABX,3976,ABX,KBWI-KTPA
ABX403,ABX,403,ABX,KLAX-KCVG
ABX445,ABX,445,ABX,TJSJ-KCVG
ABX501,ABX,501,ABX,KCVG-KIAH
ABX505,ABX,505,ABX,KCVG-KPHX-KSAN
ABX520,ABX,520,ABX,KCVG-KIAH
ABX552,ABX,552,ABX,KCVG-KJFK
ABX565,ABX,565,ABX,KCVG-KMCO-KMIA
ABX574,ABX,574,ABX,KCVG-KBNA
ABX583,ABX,583,ABX,KCVG-KMIA
ABX662,ABX,662,ABX,KSDF-KMCI
ABX7001,ABX,7001,ABX,KLAX-PHNL
ABX7002,ABX,7002,ABX,PHNL-KLAX
ABX7300,ABX,7300,ABX,KCVG-KDEN
ABX7303,ABX,7303,ABX,KDEN-KCVG
ABX7304,ABX,7304,ABX,KDEN-KCVG
ABX7351,ABX,7351,ABX,KCVG-KPHX
ABX803,ABX,803,ABX,KCVG-KLAX
ABX805S,ABX,805S,ABX,EGSS-EBLG
ABX841,ABX,841,ABX,KCVG-KEWR
ABX845,ABX,845,ABX,KCVG-TJSJ
ABX8903,ABX,8903,ABX,KSEA-KCVG
ABX90,ABX,90,ABX,KCVG-EDDK
ABX9002,ABX,9002,ABX,EBLG-OBBI
ABX901,ABX,901,ABX,KCVG-KMIA-MPTO
ABX902,ABX,902,ABX,MPTO-MROC-KMIA-KCVG
ABX903,ABX,903,ABX,KPDX-KSEA-KCVG
ABX904,ABX,904,ABX,KCVG-KSEA-CYVR
ABX921,ABX,921,ABX,MMMY-KHRL-KCVG
ABX922,ABX,922,ABX,KCVG-KHRL-MMMY
ABX931,ABX,931,ABX,KCVG-EDDP
ABX940,ABX,940,ABX,EBBR-KCVG
ABX946,ABX,946,ABX,EDDK-KCVG
ABX952,ABX,952,ABX,KCVG-MMMX
ABX954,ABX,954,ABX,KONT-KMHR
ABX956,ABX,956,ABX,EDDK-KJFK-KMIA
ABX957,ABX,957,ABX,KCVG-EDDK
ABX959,ABX,959,ABX,KCVG-EBBR
ABX964,ABX,964,ABX,EGNX-KJFK-KCVG
ABX966,ABX,966,ABX,EDDP-KJFK
ABX968,ABX,968,ABX,KSDF-KMHR
ABX971,ABX,971,ABX,KJFK-EDDP
ABX97W,ABX,97W,ABX,EBLG-LIML
ABX981,ABX,981,ABX,MMGL-KCVG
ABX983,ABX,983,ABX,KORD-EGNX-EDDK
ABX984,ABX,984,ABX,EDDK-EGLL-KORD
ABX98Y,ABX,98Y,ABX,LIML-EBLG
