Callsign,Code,Number,AirlineCode,AirportCodes
AXM1390,AXM,1390,AXM,WMKK-WARR
AXM1391,AXM,1391,AXM,WARR-WMKK
AXM1392,AXM,1392,AXM,WMKK-WARR
AXM1393,AXM,1393,AXM,WARR-WMKK
AXM1394,AXM,1394,AXM,WMKJ-ZGGG
AXM1395,AXM,1395,AXM,ZGGG-WMKJ
AXM14,AXM,14,AXM,VILK-WMKK
AXM140,AXM,140,AXM,WMKK-ZGOW
AXM1408,AXM,1408,AXM,WMKK-WADL
AXM1409,AXM,1409,AXM,WADL-WMKK
AXM141,AXM,141,AXM,ZGOW-WMKK
AXM1410,AXM,1410,AXM,WSSS-WBGS
AXM1411,AXM,1411,AXM,WBGS-WSSS
AXM1412,AXM,1412,AXM,WMKK-VLVT
AXM1413,AXM,1413,AXM,VLVT-WMKK
AXM142,AXM,142,AXM,WMKK-ZGOW
AXM1420,AXM,1420,AXM,WMKK-VYYY
AXM1421,AXM,1421,AXM,VYYY-WMKK
AXM1424,AXM,1424,AXM,WMKK-VYYY
AXM1425,AXM,1425,AXM,VYYY-WMKK
AXM1426,AXM,1426,AXM,WMKK-VYYY
AXM1427,AXM,1427,AXM,VYYY-WMKK
AXM143,AXM,143,AXM,ZGOW-WMKK
AXM1440,AXM,1440,AXM,WMKK-VVNB
AXM1441,AXM,1441,AXM,VVNB-WMKK
AXM1446,AXM,1446,AXM,WMKK-VVNB
AXM1447,AXM,1447,AXM,VVNB-WMKK
AXM1450,AXM,1450,AXM,WMKK-VVTS
AXM1451,AXM,1451,AXM,VVTS-WMKK
AXM1452,AXM,1452,AXM,WMKK-VVTS
AXM1453,AXM,1453,AXM,VVTS-WMKK
AXM1454,AXM,1454,AXM,WMKK-VVTS
AXM1455,AXM,1455,AXM,VVTS-WMKK
AXM1456,AXM,1456,AXM,WMKK-VVTS
AXM1457,AXM,1457,AXM,VVTS-WMKK
AXM1468,AXM,1468,AXM,WMKK-VVDN
AXM1469,AXM,1469,AXM,VVDN-WMKK
AXM1472,AXM,1472,AXM,WMKK-VDPP
AXM1473,AXM,1473,AXM,VDPP-WMKK
AXM1474,AXM,1474,AXM,WMKK-VDPP
AXM1475,AXM,1475,AXM,VDPP-WMKK
AXM1476,AXM,1476,AXM,WMKK-VDPP
AXM1477,AXM,1477,AXM,VDPP-WMKK
AXM1482,AXM,1482,AXM,WBKK-ZPPP
AXM1483,AXM,1483,AXM,ZPPP-WBKK
AXM1486,AXM,1486,AXM,WMKK-VDSR
AXM1487,AXM,1487,AXM,VDSR-WMKK
AXM1490,AXM,1490,AXM,WMKJ-VVTS
AXM1491,AXM,1491,AXM,VVTS-WMKJ
AXM15,AXM,15,AXM,WMKK-VILK
AXM1502,AXM,1502,AXM,WMKP-VVTS
AXM1503,AXM,1503,AXM,VVTS-WMKP
AXM1506,AXM,1506,AXM,WBKK-RCKH
AXM1507,AXM,1507,AXM,RCKH-WBKK
AXM1510,AXM,1510,AXM,WBKK-RCTP-RJFF
AXM1511,AXM,1511,AXM,RJFF-RCTP-WBKK
AXM1516,AXM,1516,AXM,WBKK-ZSPD
AXM1517,AXM,1517,AXM,ZSPD-WBKK
AXM1518,AXM,1518,AXM,WBKK-ZSNB
AXM1519,AXM,1519,AXM,ZSNB-WBKK
AXM1520,AXM,1520,AXM,WBKK-ZGSZ
AXM1521,AXM,1521,AXM,ZGSZ-WBKK
AXM1522,AXM,1522,AXM,WBKK-ZGSZ
AXM1523,AXM,1523,AXM,ZGSZ-WBKK
AXM1524,AXM,1524,AXM,WBKK-ZGOW
AXM1525,AXM,1525,AXM,ZGOW-WBKK
AXM1528,AXM,1528,AXM,WBKK-ZGGG
AXM1529,AXM,1529,AXM,ZGGG-WBKK
AXM1530,AXM,1530,AXM,WBKK-ZGGG
AXM1531,AXM,1531,AXM,ZGGG-WBKK
AXM1532,AXM,1532,AXM,WBKK-ZGGG
AXM1533,AXM,1533,AXM,ZGGG-WBKK
AXM1534,AXM,1534,AXM,WBKK-ZGGG
AXM1535,AXM,1535,AXM,ZGGG-WBKK
AXM1536,AXM,1536,AXM,WBKK-ZGGG
AXM1541,AXM,1541,AXM,WBKK-VHHH
AXM1542,AXM,1542,AXM,VHHH-WBKK
AXM156,AXM,156,AXM,WMKK-ZGKL
AXM1560,AXM,1560,AXM,WBKK-ZBAD
AXM1561,AXM,1561,AXM,ZBAD-WBKK
AXM157,AXM,157,AXM,ZGKL-WMKK
AXM1572,AXM,1572,AXM,WIII-WMKP
AXM1573,AXM,1573,AXM,WMKP-WIII
AXM1574,AXM,1574,AXM,WBKK-ZSHC
AXM1575,AXM,1575,AXM,ZSHC-WBKK
AXM1576,AXM,1576,AXM,ZSHC-WBKK
AXM1580,AXM,1580,AXM,WIMM-WMKP
AXM1581,AXM,1581,AXM,WMKP-WIMM
AXM1582,AXM,1582,AXM,WIMM-WMKP
AXM1583,AXM,1583,AXM,WMKP-WIMM
AXM1590,AXM,1590,AXM,WMKK-RPLC
AXM1591,AXM,1591,AXM,RPLC-WMKK
AXM1601,AXM,1601,AXM,WBKK-WIII
AXM1602,AXM,1602,AXM,WIII-WBKK
AXM1623,AXM,1623,AXM,WBKK-RKSI
AXM1624,AXM,1624,AXM,RKSI-WBKK
AXM1630,AXM,1630,AXM,WBKK-VVTS
AXM1631,AXM,1631,AXM,VVTS-WBKK
AXM1641,AXM,1641,AXM,WBKK-VHHH
AXM1642,AXM,1642,AXM,VHHH-WBKK
AXM1645,AXM,1645,AXM,WBKK-VHHH
AXM1646,AXM,1646,AXM,VHHH-WBKK
AXM1652,AXM,1652,AXM,WMKK-VHHH
AXM1653,AXM,1653,AXM,VHHH-WMKK
AXM1654,AXM,1654,AXM,WMKK-VHHH
AXM1655,AXM,1655,AXM,VHHH-WMKK
AXM1656,AXM,1656,AXM,WMKK-VHHH
AXM1657,AXM,1657,AXM,VHHH-WMKK
AXM1658,AXM,1658,AXM,WMKK-VHHH
AXM1659,AXM,1659,AXM,VHHH-WMKK
AXM168,AXM,168,AXM,WMKK-ZGNN
AXM169,AXM,169,AXM,ZGNN-WMKK
AXM1690,AXM,1690,AXM,WMKP-ZGSZ
AXM1691,AXM,1691,AXM,ZGSZ-WMKP
AXM1692,AXM,1692,AXM,WMKK-WBSB
AXM1693,AXM,1693,AXM,WBSB-WMKK
AXM1696,AXM,1696,AXM,WMKK-WBSB
AXM1697,AXM,1697,AXM,WBSB-WMKK
AXM170,AXM,170,AXM,WMKK-RCKH
AXM1702,AXM,1702,AXM,WMKL-WSSS
AXM1703,AXM,1703,AXM,WSSS-WMKL
AXM171,AXM,171,AXM,RCKH-WMKK
AXM1716,AXM,1716,AXM,WSSS-WMKL
AXM1717,AXM,1717,AXM,WMKL-WSSS
AXM1720,AXM,1720,AXM,WSSS-WMKP
AXM1721,AXM,1721,AXM,WMKP-WSSS
AXM1722,AXM,1722,AXM,WSSS-WMKP
AXM1723,AXM,1723,AXM,WMKP-WSSS
AXM1724,AXM,1724,AXM,WSSS-WMKP
AXM1725,AXM,1725,AXM,WMKP-WSSS
AXM1726,AXM,1726,AXM,WSSS-WMKP
AXM1727,AXM,1727,AXM,WMKP-WSSS
AXM1729,AXM,1729,AXM,WMKP-WSSS
AXM1730,AXM,1730,AXM,WSSS-WMKP
AXM175,AXM,175,AXM,ZGHA-WMKK
AXM1757,AXM,1757,AXM,WBGR-WSSS
AXM1758,AXM,1758,AXM,WSSS-WBGR
AXM1761,AXM,1761,AXM,WBKW-WSSS
AXM1762,AXM,1762,AXM,WSSS-WBKW
AXM1771,AXM,1771,AXM,WBGG-WSSS
AXM1772,AXM,1772,AXM,WSSS-WBGG
AXM1773,AXM,1773,AXM,WBGG-WSSS
AXM1774,AXM,1774,AXM,WSSS-WBGG
AXM1775,AXM,1775,AXM,WBGG-WSSS
AXM1776,AXM,1776,AXM,WSSS-WBGG
AXM1791,AXM,1791,AXM,WBKK-WSSS
AXM1792,AXM,1792,AXM,WSSS-WBKK
AXM1793,AXM,1793,AXM,WBKK-WSSS
AXM1794,AXM,1794,AXM,WSSS-WBKK
AXM1795,AXM,1795,AXM,WBKK-WSSS
AXM1796,AXM,1796,AXM,WSSS-WBKK
AXM1797,AXM,1797,AXM,WBKK-WAMM
AXM1798,AXM,1798,AXM,WAMM-WBKK
AXM18,AXM,18,AXM,VIJP-WMKK
AXM180,AXM,180,AXM,WMKK-ZSNB
AXM1801,AXM,1801,AXM,WMKK-WSSS
AXM1802,AXM,1802,AXM,WSSS-WMKK
AXM1803,AXM,1803,AXM,WMKK-WSSS
AXM1804,AXM,1804,AXM,WSSS-WMKK
AXM1805,AXM,1805,AXM,WMKK-WSSS
AXM1806,AXM,1806,AXM,WSSS-WMKK
AXM1807,AXM,1807,AXM,WMKJ-VTBD
AXM1808,AXM,1808,AXM,VTBD-WMKJ
AXM1809,AXM,1809,AXM,WMKK-WSSS
AXM181,AXM,181,AXM,ZSNB-WMKK
AXM1810,AXM,1810,AXM,WSSS-WMKK
AXM1811,AXM,1811,AXM,WMKK-WSSS
AXM1812,AXM,1812,AXM,WSSS-WMKK
AXM1813,AXM,1813,AXM,WMKK-WSSS
AXM1814,AXM,1814,AXM,WSSS-WMKK
AXM1815,AXM,1815,AXM,WMKK-WSSS
AXM1816,AXM,1816,AXM,WSSS-WMKK
AXM1817,AXM,1817,AXM,WMKK-WSSS
AXM1818,AXM,1818,AXM,WSSS-WMKK
AXM1819,AXM,1819,AXM,WMKK-WSSS
AXM182,AXM,182,AXM,WMKK-VMMC
AXM1820,AXM,1820,AXM,WSSS-WMKK
AXM1821,AXM,1821,AXM,WMKK-WSSS
AXM1822,AXM,1822,AXM,WSSS-WMKK
AXM1823,AXM,1823,AXM,WMKK-WSSS
AXM1824,AXM,1824,AXM,WSSS-WMKK
AXM1825,AXM,1825,AXM,WMKK-WSSS
AXM1826,AXM,1826,AXM,WSSS-WMKK
AXM183,AXM,183,AXM,VMMC-WMKK
AXM186,AXM,186,AXM,WMKK-VMMC
AXM187,AXM,187,AXM,VMMC-WMKK
AXM1875,AXM,1875,AXM,RPLC-WMKK
AXM188,AXM,188,AXM,WMKK-VMMC
AXM189,AXM,189,AXM,VMMC-WMKK
AXM19,AXM,19,AXM,WMKK-VIJP
AXM1903,AXM,1903,AXM,VTBD-WBKK
AXM1908,AXM,1908,AXM,WMKK-VTSB
AXM1909,AXM,1909,AXM,VTSB-WMKK
AXM1910,AXM,1910,AXM,WMKP-VTSP
AXM1911,AXM,1911,AXM,VTSP-WMKP
AXM1914,AXM,1914,AXM,WMKK-VTCC
AXM1915,AXM,1915,AXM,VTCC-WMKK
AXM1916,AXM,1916,AXM,WMKK-VTCC
AXM1917,AXM,1917,AXM,VTCC-WMKK
AXM192,AXM,192,AXM,WMKK-ZUCK
AXM1922,AXM,1922,AXM,WMKK-VTSP
AXM1923,AXM,1923,AXM,VTSP-WMKK
AXM1924,AXM,1924,AXM,WMKK-VTSP
AXM1925,AXM,1925,AXM,VTSP-WMKK
AXM1926,AXM,1926,AXM,WMKK-VTSP
AXM1927,AXM,1927,AXM,VTSP-WMKK
AXM1928,AXM,1928,AXM,WMKK-VTSP
AXM1929,AXM,1929,AXM,VTSP-WMKK
AXM194,AXM,194,AXM,WMKK-ZUCK
AXM1940,AXM,1940,AXM,WMKK-VTBD
AXM1941,AXM,1941,AXM,VTBD-WMKK
AXM1942,AXM,1942,AXM,WMKK-VTBD
AXM1943,AXM,1943,AXM,VTBD-WMKK
AXM1944,AXM,1944,AXM,WMKK-VTBD
AXM1945,AXM,1945,AXM,VTBD-WMKK
AXM1946,AXM,1946,AXM,WMKK-VTBD
AXM1947,AXM,1947,AXM,VTBD-WMKK
AXM1948,AXM,1948,AXM,WMKK-VTBD
AXM1949,AXM,1949,AXM,VTBD-WMKK
AXM195,AXM,195,AXM,WIII-WMKK
AXM1954,AXM,1954,AXM,WMKK-VTBD
AXM1955,AXM,1955,AXM,VTBD-WMKK
AXM1966,AXM,1966,AXM,WMKK-VTSG
AXM1967,AXM,1967,AXM,VTSG-WMKK
AXM1968,AXM,1968,AXM,WMKK-VTSG
AXM1969,AXM,1969,AXM,VTSG-WMKK
AXM1970,AXM,1970,AXM,WMKK-VTSS
AXM1971,AXM,1971,AXM,VTSS-WMKK
AXM204,AXM,204,AXM,WMKK-VVCR
AXM205,AXM,205,AXM,VVCR-WMKK
AXM208,AXM,208,AXM,WBKK-RCTP
AXM209,AXM,209,AXM,RCTP-WBKK
AXM2138,AXM,2138,AXM,WBKK-ZHHH
AXM2139,AXM,2139,AXM,ZHHH-WBKK
AXM22,AXM,22,AXM,VOTR-WMKK
AXM2280,AXM,2280,AXM,VHHH-WMKP
AXM2281,AXM,2281,AXM,WMKP-VHHH
AXM23,AXM,23,AXM,WMKK-VOTR
AXM230,AXM,230,AXM,WBKK-ZSHC
AXM231,AXM,231,AXM,ZSHC-WBKK
AXM235,AXM,235,AXM,WBKK-VHHH
AXM236,AXM,236,AXM,VHHH-WBKK
AXM237,AXM,237,AXM,WBKK-VHHH
AXM238,AXM,238,AXM,VHHH-WBKK
AXM239,AXM,239,AXM,WBKK-VHHH
AXM24,AXM,24,AXM,VOTR-WMKK
AXM25,AXM,25,AXM,WMKK-VOTR
AXM26,AXM,26,AXM,VOTR-WMKK
AXM264,AXM,264,AXM,WMKK-VDSV
AXM265,AXM,265,AXM,VDSV-WMKK
AXM27,AXM,27,AXM,WMKK-VOTR
AXM270,AXM,270,AXM,WMKK-ZSQZ
AXM271,AXM,271,AXM,ZSQZ-WMKK
AXM272,AXM,272,AXM,WMKK-WBSB
AXM273,AXM,273,AXM,WBSB-WMKK
AXM278,AXM,278,AXM,WMKK-WBSB
AXM279,AXM,279,AXM,WBSB-WMKK
AXM28,AXM,28,AXM,VOTR-WMKK
AXM29,AXM,29,AXM,WMKK-VOTR
AXM298,AXM,298,AXM,WIMM-WMKP
AXM304,AXM,304,AXM,WMKK-WADL
AXM305,AXM,305,AXM,WADL-WMKK
AXM306,AXM,306,AXM,WMKK-WADL
AXM307,AXM,307,AXM,WADL-WMKK
AXM308,AXM,308,AXM,WMKK-WADL
AXM309,AXM,309,AXM,WADL-WMKK
AXM31,AXM,31,AXM,WMKK-VEBS
AXM310,AXM,310,AXM,WMKK-WATO
AXM316,AXM,316,AXM,WMKK-WALL
AXM317,AXM,317,AXM,WALL-WMKK
AXM32,AXM,32,AXM,VOCL-WMKK
AXM328,AXM,328,AXM,WMKK-WAHS
AXM329,AXM,329,AXM,WAHS-WMKK
AXM33,AXM,33,AXM,WMKK-VOCL
AXM330,AXM,330,AXM,WMKK-WAAA
AXM331,AXM,331,AXM,WAAA-WMKK
AXM333,AXM,333,AXM,WAAA-WMKK
AXM334,AXM,334,AXM,WMKK-WAAA
AXM335,AXM,335,AXM,WAAA-WMKK
AXM336,AXM,336,AXM,WMKK-WATO
AXM337,AXM,337,AXM,WATO-WMKK
AXM34,AXM,34,AXM,VOCI-WMKK
AXM346,AXM,346,AXM,WMKK-WAHI
AXM347,AXM,347,AXM,WAHI-WMKK
AXM348,AXM,348,AXM,WMKK-WAHI
AXM349,AXM,349,AXM,WAHI-WMKK
AXM35,AXM,35,AXM,WMKK-VOCI
AXM351,AXM,351,AXM,WMKK-WIII
AXM352,AXM,352,AXM,WIII-WMKK
AXM353,AXM,353,AXM,WMKK-WIII
AXM354,AXM,354,AXM,WIII-WMKK
AXM356,AXM,356,AXM,WMKK-WAHQ
AXM357,AXM,357,AXM,WAHQ-WMKK
AXM36,AXM,36,AXM,VOCI-WMKK
AXM362,AXM,362,AXM,WMKK-WARR
AXM363,AXM,363,AXM,WARR-WMKK
AXM364,AXM,364,AXM,WMKK-WARR
AXM365,AXM,365,AXM,WARR-WMKK
AXM37,AXM,37,AXM,WMKK-VOCI
AXM370,AXM,370,AXM,WMKK-WADD
AXM371,AXM,371,AXM,WADD-WMKK
AXM374,AXM,374,AXM,WMKK-WADD
AXM375,AXM,375,AXM,WADD-WMKK
AXM376,AXM,376,AXM,WMKK-WADD
AXM377,AXM,377,AXM,WADD-WMKK
AXM378,AXM,378,AXM,WMKK-WADD
AXM379,AXM,379,AXM,WADD-WMKK
AXM38,AXM,38,AXM,VOCI-WMKK
AXM380,AXM,380,AXM,WMKK-WIII
AXM381,AXM,381,AXM,WIII-WMKK
AXM382,AXM,382,AXM,WMKK-WIII
AXM383,AXM,383,AXM,WIII-WMKK
AXM384,AXM,384,AXM,WMKK-WIII
AXM385,AXM,385,AXM,WIII-WMKK
AXM386,AXM,386,AXM,WMKK-WIII
AXM387,AXM,387,AXM,WIII-WMKK
AXM388,AXM,388,AXM,WMKK-WIII
AXM389,AXM,389,AXM,WIII-WMKK
AXM39,AXM,39,AXM,WMKK-VOCI
AXM390,AXM,390,AXM,WIMM-WMKK
AXM391,AXM,391,AXM,WMKK-WIMM
AXM392,AXM,392,AXM,WIMM-WMKK
AXM393,AXM,393,AXM,WMKK-WIMM
AXM394,AXM,394,AXM,WIMM-WMKK
AXM395,AXM,395,AXM,WMKK-WIMM
AXM396,AXM,396,AXM,WIMM-WMKK
AXM397,AXM,397,AXM,WMKK-WIMM
AXM398,AXM,398,AXM,WIMM-WMKK
AXM399,AXM,399,AXM,WMKK-WIMM
AXM402,AXM,402,AXM,WIEE-WMKK
AXM403,AXM,403,AXM,WMKK-WIEE
AXM404,AXM,404,AXM,WIEE-WMKK
AXM405,AXM,405,AXM,WMKK-WIEE
AXM406,AXM,406,AXM,WMKK-WIEE
AXM407,AXM,407,AXM,WIEE-WMKK
AXM41,AXM,41,AXM,WMKK-VOCI
AXM4102,AXM,4102,AXM,WBKK-WMSA
AXM4103,AXM,4103,AXM,WMSA-WBKK
AXM4104,AXM,4104,AXM,WBKK-WMSA
AXM4105,AXM,4105,AXM,WMSA-WBKK
AXM416,AXM,416,AXM,WMKK-WICC
AXM417,AXM,417,AXM,WICC-WMKK
AXM418,AXM,418,AXM,WMKK-WICA
AXM419,AXM,419,AXM,WICA-WMKK
AXM42,AXM,42,AXM,VCBI-WMKK
AXM420,AXM,420,AXM,WITT-WMKK
AXM421,AXM,421,AXM,WMKK-WITT
AXM422,AXM,422,AXM,WITT-WMKK
AXM423,AXM,423,AXM,WMKK-WITT
AXM4234,AXM,4234,AXM,WBGG-WMSA
AXM4235,AXM,4235,AXM,WMSA-WBGG
AXM4236,AXM,4236,AXM,WBGG-WMSA
AXM4237,AXM,4237,AXM,WMSA-WBGG
AXM426,AXM,426,AXM,WIBB-WMKK
AXM427,AXM,427,AXM,WMKK-WIBB
AXM428,AXM,428,AXM,WIBB-WMKK
AXM429,AXM,429,AXM,WMKK-WIBB
AXM430,AXM,430,AXM,WIBB-WMKK
AXM431,AXM,431,AXM,WMKK-WIBB
AXM432,AXM,432,AXM,WIBB-WMKK
AXM433,AXM,433,AXM,WMKK-WIBB
AXM438,AXM,438,AXM,WIBB-WMKK
AXM439,AXM,439,AXM,WMKK-WIBB
AXM44,AXM,44,AXM,VCBI-WMKK
AXM45,AXM,45,AXM,WMKK-VCBI
AXM450,AXM,450,AXM,WIPP-WMKK
AXM451,AXM,451,AXM,WMKK-WIPP
AXM452,AXM,452,AXM,WIPP-WMKK
AXM453,AXM,453,AXM,WMKK-WIPP
AXM454,AXM,454,AXM,WIPP-WMKK
AXM46,AXM,46,AXM,VCBI-WMKK
AXM47,AXM,47,AXM,WMKK-VCBI
AXM478,AXM,478,AXM,WMKK-WIOO
AXM479,AXM,479,AXM,WIOO-WMKK
AXM482,AXM,482,AXM,WALL-WMKK
AXM483,AXM,483,AXM,WMKK-WALL
AXM5012,AXM,5012,AXM,WMKJ-WBGR
AXM5013,AXM,5013,AXM,WBGR-WMKJ
AXM502,AXM,502,AXM,WMKK-VYYY
AXM503,AXM,503,AXM,VYYY-WMKK
AXM5030,AXM,5030,AXM,WMKJ-WBGS
AXM5031,AXM,5031,AXM,WBGS-WMKJ
AXM5032,AXM,5032,AXM,WMKJ-WBGS
AXM5033,AXM,5033,AXM,WBGS-WMKJ
AXM5035,AXM,5035,AXM,WMKJ-WBGS
AXM5036,AXM,5036,AXM,WBGS-WMKJ
AXM5037,AXM,5037,AXM,WMKJ-WBGS
AXM5038,AXM,5038,AXM,WBGS-WMKJ
AXM504,AXM,504,AXM,WMKK-VYYY
AXM505,AXM,505,AXM,VYYY-WMKK
AXM5102,AXM,5102,AXM,WMKK-WBKK
AXM5103,AXM,5103,AXM,WBKK-WMKK
AXM5104,AXM,5104,AXM,WMKK-WBKK
AXM5105,AXM,5105,AXM,WBKK-WMKK
AXM5106,AXM,5106,AXM,WMKK-WBKK
AXM5107,AXM,5107,AXM,WBKK-WMKK
AXM5108,AXM,5108,AXM,WMKK-WBKK
AXM5109,AXM,5109,AXM,WBKK-WMKK
AXM5110,AXM,5110,AXM,WMKK-WBKK
AXM5111,AXM,5111,AXM,WBKK-WMKK
AXM5112,AXM,5112,AXM,WMKK-WBKK
AXM5113,AXM,5113,AXM,WBKK-WMKK
AXM5114,AXM,5114,AXM,WMKK-WBKK
AXM5115,AXM,5115,AXM,WBKK-WMKK
AXM5116,AXM,5116,AXM,WMKK-WBKK
AXM5117,AXM,5117,AXM,WBKK-WMKK
AXM5118,AXM,5118,AXM,WMKK-WBKK
AXM5119,AXM,5119,AXM,WBKK-WMKK
