Callsign,Code,Number,AirlineCode,AirportCodes
AUT2441,AUT,2441,AUT,SANL-SABE
AUT2442,AUT,2442,AUT,SABE-SANL
AUT2443,AUT,2443,AUT,SANL-SABE
AUT2444,AUT,2444,AUT,SABE-SANC
AUT2448,AUT,2448,AUT,SABE-SASA
AUT2462,AUT,2462,AUT,SAEZ-SAME
AUT2463,AUT,2463,AUT,SAME-SAEZ
AUT2464,AUT,2464,AUT,SABE-SANT
AUT2465,AUT,2465,AUT,SANT-SABE
AUT2470,AUT,2470,AUT,SABE-SANT
AUT2472,AUT,2472,AUT,SABE-SAME
AUT2474,AUT,2474,AUT,SABE-SANT
AUT2476,AUT,2476,AUT,SABE-SANT
AUT2478,AUT,2478,AUT,SABE-SANT
AUT2482,AUT,2482,AUT,SABE-SAOU
AUT2483,AUT,2483,AUT,SAOU-SABE
AUT2484,AUT,2484,AUT,SABE-SASJ
AUT2485,AUT,2485,AUT,SASJ-SABE
AUT2486,AUT,2486,AUT,SABE-SAOU
AUT2487,AUT,2487,AUT,SAOU-SABE
AUT2488,AUT,2488,AUT,SABE-SANE
AUT2489,AUT,2489,AUT,SANE-SABE
AUT2490,AUT,2490,AUT,SABE-SANH
AUT2492,AUT,2492,AUT,SABE-SANH
AUT2493,AUT,2493,AUT,SANH-SABE
AUT2494,AUT,2494,AUT,SABE-SANE
AUT2495,AUT,2495,AUT,SANE-SABE
AUT2498,AUT,2498,AUT,SABE-SASJ
AUT2499,AUT,2499,AUT,SASJ-SABE
AUT2508,AUT,2508,AUT,SABE-SACO
AUT2509,AUT,2509,AUT,SACO-SAEZ
AUT2518,AUT,2518,AUT,SAEZ-SAAR-SACO
AUT2519,AUT,2519,AUT,SACO-SABE
AUT2524,AUT,2524,AUT,SAEZ-SACO
AUT2525,AUT,2525,AUT,SACO-SABE
AUT2528,AUT,2528,AUT,SABE-SACO
AUT2530,AUT,2530,AUT,SABE-SACO
AUT2540,AUT,2540,AUT,SABE-SAME
AUT2541,AUT,2541,AUT,SAME-SAEZ
AUT2542,AUT,2542,AUT,SABE-SAME
AUT2545,AUT,2545,AUT,SACO-SABE
AUT2551,AUT,2551,AUT,SAOU-SABE
AUT2572,AUT,2572,AUT,SABE-SACO
AUT2588,AUT,2588,AUT,SABE-SAOC
AUT2597,AUT,2597,AUT,SAVC-SAZN-SAME
AUT2598,AUT,2598,AUT,SABE-SAOC
AUT2599,AUT,2599,AUT,SAOC-SABE
AUT2600,AUT,2600,AUT,SAEZ-SAZM-SAZB-SAVT-SAVC
AUT2602,AUT,2602,AUT,SABE-SAZM
AUT2603,AUT,2603,AUT,SAZM-SABE
AUT2604,AUT,2604,AUT,SABE-SAZM
AUT2607,AUT,2607,AUT,SAZM-SABE
AUT2608,AUT,2608,AUT,SABE-SAZM
AUT2609,AUT,2609,AUT,SAZM-SABE
AUT2610,AUT,2610,AUT,SABE-SAZM
AUT2611,AUT,2611,AUT,SAZM-SABE
AUT2612,AUT,2612,AUT,SAZM-SAAR
AUT2622,AUT,2622,AUT,SACO-SAZM
AUT2623,AUT,2623,AUT,SAZM-SACO
AUT2625,AUT,2625,AUT,SANT-SAZM
AUT2628,AUT,2628,AUT,SABE-SAZB
AUT2630,AUT,2630,AUT,SABE-SAVV
AUT2633,AUT,2633,AUT,SAVV-SABE
AUT2634,AUT,2634,AUT,SABE-SAZB
AUT2636,AUT,2636,AUT,SABE-SAZS
AUT2637,AUT,2637,AUT,SAAR-SAZM
AUT2638,AUT,2638,AUT,SABE-SAZB
AUT2639,AUT,2639,AUT,SAZB-SABE
AUT2642,AUT,2642,AUT,SABE-SAZB
AUT2643,AUT,2643,AUT,SAZB-SABE
AUT2644,AUT,2644,AUT,SABE-SAZB
AUT2645,AUT,2645,AUT,SAZB-SABE
AUT2646,AUT,2646,AUT,SABE-SAZB
AUT2648,AUT,2648,AUT,SABE-SAZB
AUT2660,AUT,2660,AUT,SABE-SAZN
AUT2661,AUT,2661,AUT,SAVE-SABE
AUT2662,AUT,2662,AUT,SABE-SAVE
AUT2663,AUT,2663,AUT,SAVE-SABE
AUT2677,AUT,2677,AUT,SAZB-SABE
AUT2700,AUT,2700,AUT,SABE-SAAR
AUT2705,AUT,2705,AUT,SAAR-SABE
AUT2706,AUT,2706,AUT,SACO-SARI
AUT2707,AUT,2707,AUT,SARI-SACO
AUT2708,AUT,2708,AUT,SABE-SAAR
AUT2709,AUT,2709,AUT,SAAR-SABE
AUT2710,AUT,2710,AUT,SABE-SAAP
AUT2711,AUT,2711,AUT,SAAP-SABE
AUT2714,AUT,2714,AUT,SABE-SARI
AUT2716,AUT,2716,AUT,SABE-SAAP
AUT2717,AUT,2717,AUT,SAAP-SABE
AUT2718,AUT,2718,AUT,SABE-SARI
AUT2719,AUT,2719,AUT,SARI-SABE
AUT2722,AUT,2722,AUT,SABE-SARI
AUT2723,AUT,2723,AUT,SARI-SABE
AUT2724,AUT,2724,AUT,SAEZ-SARI
AUT2727,AUT,2727,AUT,SARI-SABE
AUT2736,AUT,2736,AUT,SABE-SARI
AUT2739,AUT,2739,AUT,SARI-SAEZ
AUT2740,AUT,2740,AUT,SABE-SARI
AUT2741,AUT,2741,AUT,SARI-SABE
AUT2742,AUT,2742,AUT,SABE-SAAP
AUT2747,AUT,2747,AUT,SARI-SACO
AUT2749,AUT,2749,AUT,SARP-SABE
AUT2750,AUT,2750,AUT,SABE-SARP
AUT2751,AUT,2751,AUT,SARP-SABE
AUT2752,AUT,2752,AUT,SABE-SARE
AUT2753,AUT,2753,AUT,SARE-SABE
AUT2754,AUT,2754,AUT,SABE-SARP
AUT2755,AUT,2755,AUT,SARP-SABE
AUT2764,AUT,2764,AUT,SABE-SARI
AUT2767,AUT,2767,AUT,SARP-SABE
AUT2768,AUT,2768,AUT,SARP-SACO
AUT2774,AUT,2774,AUT,SABE-SARF
AUT2775,AUT,2775,AUT,SARF-SABE
AUT2776,AUT,2776,AUT,SABE-SARF
AUT2777,AUT,2777,AUT,SARF-SABE
AUT2778,AUT,2778,AUT,SABE-SARF
AUT2779,AUT,2779,AUT,SARF-SABE
AUT2780,AUT,2780,AUT,SABE-SARC
AUT2781,AUT,2781,AUT,SARC-SABE
AUT2782,AUT,2782,AUT,SABE-SARC
AUT2790,AUT,2790,AUT,SABE-SARE
AUT2791,AUT,2791,AUT,SARE-SABE
AUT2794,AUT,2794,AUT,SABE-SARE
AUT2795,AUT,2795,AUT,SARE-SABE
AUT2802,AUT,2802,AUT,SACO-SAZS
AUT2803,AUT,2803,AUT,SAZS-SACO
AUT2804,AUT,2804,AUT,SABE-SAVT-SAWC
AUT2809,AUT,2809,AUT,SARI-SAAR
AUT2810,AUT,2810,AUT,SAAR-SARI
AUT2811,AUT,2811,AUT,SARI-SAAR
AUT2812,AUT,2812,AUT,SAME-SASA-SARI
AUT2814,AUT,2814,AUT,SARI-SASA-SAME
AUT2822,AUT,2822,AUT,SABE-SAVC
AUT2830,AUT,2830,AUT,SABE-SAVC
AUT2831,AUT,2831,AUT,SAVC-SABE
AUT2834,AUT,2834,AUT,SABE-SAVC
AUT2835,AUT,2835,AUT,SAVC-SABE
AUT2838,AUT,2838,AUT,SABE-SAVC
AUT2839,AUT,2839,AUT,SAVC-SABE
AUT2841,AUT,2841,AUT,SAVC-SABE
AUT2844,AUT,2844,AUT,SABE-SAWE
AUT2849,AUT,2849,AUT,SAWE-SABE
AUT2851,AUT,2851,AUT,SAWG-SABE
AUT2862,AUT,2862,AUT,SABE-SAVT
AUT2864,AUT,2864,AUT,SABE-SAVT
AUT2887,AUT,2887,AUT,SAWH-SABE
AUT2888,AUT,2888,AUT,SABE-SAWH
AUT2889,AUT,2889,AUT,SABE-SAWH
AUT2894,AUT,2894,AUT,SAEZ-SAWH
AUT2895,AUT,2895,AUT,SAWH-SABE
AUT331G,AUT,331G,AUT,LOWW-ENGM
AUT461Y,AUT,461Y,AUT,LOWW-EGLL
