Callsign,Code,Number,AirlineCode,AirportCodes
ABL8021,ABL,8021,ABL,RKSS-RKPC
ABL8022,ABL,8022,ABL,RKPC-RKSS
ABL8023,ABL,8023,ABL,RKSS-RKPC
ABL8024,ABL,8024,ABL,RKPC-RKSS
ABL8025,ABL,8025,ABL,RKSS-RKPC
ABL8026,ABL,8026,ABL,RKPC-RKSS
ABL8027,ABL,8027,ABL,RKSS-RKPC
ABL8028,ABL,8028,ABL,RKPC-RKSS
ABL8029,ABL,8029,ABL,RKSS-RKPC
ABL8030,ABL,8030,ABL,RKPC-RKSS
ABL803F,ABL,803F,ABL,RKSI-RKPK
ABL8040,ABL,8040,ABL,RKPC-RKSS
ABL8041,ABL,8041,ABL,RKSS-RKPC
ABL8042,ABL,8042,ABL,RKPC-RKSS
ABL8043,ABL,8043,ABL,RKSS-RKPC
ABL8044,ABL,8044,ABL,RKPC-RKSS
ABL8045,ABL,8045,ABL,RKSS-RKPC
ABL8090,ABL,8090,ABL,RKPC-RKSS
ABL8091,ABL,8091,ABL,RKSS-RKPC
ABL8092,ABL,8092,ABL,RKPC-RKSS
ABL8093,ABL,8093,ABL,RKSS-RKPC
ABL8094,ABL,8094,ABL,RKPC-RKSS
ABL8095,ABL,8095,ABL,RKSS-RKPC
ABL8096,ABL,8096,ABL,RKPC-RKSS
ABL8099,ABL,8099,ABL,RKSS-RKPC
ABL8100,ABL,8100,ABL,RKPC-RKPK
ABL8101,ABL,8101,ABL,RKPK-RKPC
ABL8102,ABL,8102,ABL,RKPC-RKPK
ABL8104,ABL,8104,ABL,RKPC-RKPK
ABL8106,ABL,8106,ABL,RKPC-RKPK
ABL8107,ABL,8107,ABL,RKPK-RKPC
ABL8108,ABL,8108,ABL,RKPC-RKPK
ABL8109,ABL,8109,ABL,RKPK-RKPC
ABL8110,ABL,8110,ABL,RKPC-RKPK
ABL8111,ABL,8111,ABL,RKPK-RKPC
ABL8112,ABL,8112,ABL,RKPC-RKPK
ABL8113,ABL,8113,ABL,RKPK-RKPC
ABL8114,ABL,8114,ABL,RKPC-RKPK
ABL8115,ABL,8115,ABL,RKPK-RKPC
ABL8116,ABL,8116,ABL,RKPC-RKPK
ABL8117,ABL,8117,ABL,RKPK-RKPC
ABL8118,ABL,8118,ABL,RKPC-RKPK
ABL8131,ABL,8131,ABL,RKPK-RKPC
ABL8132,ABL,8132,ABL,RKPC-RKPK
ABL8133,ABL,8133,ABL,RKPK-RKPC
ABL8134,ABL,8134,ABL,RKPC-RKPK
ABL8135,ABL,8135,ABL,RKPK-RKPC
ABL8136,ABL,8136,ABL,RKPC-RKPK
ABL8138,ABL,8138,ABL,RKPC-RKPK
ABL8139,ABL,8139,ABL,RKPK-RKPC
ABL8171,ABL,8171,ABL,RKPK-RKPC
ABL8172,ABL,8172,ABL,RKPC-RKPK
ABL8173,ABL,8173,ABL,RKPK-RKPC
ABL8182,ABL,8182,ABL,RKPC-RKPK
ABL8183,ABL,8183,ABL,RKPK-RKPC
ABL8190,ABL,8190,ABL,RKPC-RKPK
ABL8191,ABL,8191,ABL,RKPK-RKPC
ABL8192,ABL,8192,ABL,RKPC-RKPK
ABL8194,ABL,8194,ABL,RKPC-RKPK
ABL8196,ABL,8196,ABL,RKPC-RKPK
ABL8199,ABL,8199,ABL,RKPK-RKPC
ABL8300,ABL,8300,ABL,RKPC-RKPU
ABL8301,ABL,8301,ABL,RKPU-RKPC
ABL8304,ABL,8304,ABL,RKPC-RKPU
ABL8307,ABL,8307,ABL,RKPU-RKPC
ABL8800,ABL,8800,ABL,RKPK-RKSS
ABL8802,ABL,8802,ABL,RKPK-RKSS
ABL8803,ABL,8803,ABL,RKSS-RKPK
ABL8804,ABL,8804,ABL,RKPK-RKSS
ABL8805,ABL,8805,ABL,RKSS-RKPK
ABL8806,ABL,8806,ABL,RKPK-RKSS
ABL8807,ABL,8807,ABL,RKSS-RKPK
ABL8808,ABL,8808,ABL,RKPK-RKSS
ABL8809,ABL,8809,ABL,RKSS-RKPK
ABL8811,ABL,8811,ABL,RKSS-RKPK
ABL8812,ABL,8812,ABL,RKPK-RKSS
ABL8813,ABL,8813,ABL,RKSS-RKPK
ABL8814,ABL,8814,ABL,RKPK-RKSS
ABL8816,ABL,8816,ABL,RKPK-RKSS
ABL8817,ABL,8817,ABL,RKSS-RKPK
ABL8818,ABL,8818,ABL,RKPK-RKSS
ABL8819,ABL,8819,ABL,RKSS-RKPK
ABL8820,ABL,8820,ABL,RKPK-RKSS
ABL8821,ABL,8821,ABL,RKSS-RKPK
ABL8822,ABL,8822,ABL,RKPK-RKSS
ABL8823,ABL,8823,ABL,RKSS-RKPK
ABL8824,ABL,8824,ABL,RKPK-RKSS
ABL8825,ABL,8825,ABL,RKSS-RKPK
ABL8826,ABL,8826,ABL,RKPK-RKSS
ABL8827,ABL,8827,ABL,RKSS-RKPK
ABL8828,ABL,8828,ABL,RKPK-RKSS
ABL8829,ABL,8829,ABL,RKSS-RKPK
ABL8830,ABL,8830,ABL,RKPK-RKSS
ABL8831,ABL,8831,ABL,RKSS-RKPK
ABL8832,ABL,8832,ABL,RKPK-RKSS
ABL8833,ABL,8833,ABL,RKSS-RKPK
ABL8834,ABL,8834,ABL,RKPK-RKSS
ABL8835,ABL,8835,ABL,RKSS-RKPK
ABL8850,ABL,8850,ABL,RKTN-RKSS
ABL8861,ABL,8861,ABL,RKSS-RKPK
ABL8871,ABL,8871,ABL,RKSS-RKPK
ABL8873,ABL,8873,ABL,RKSS-RKPK
ABL8874,ABL,8874,ABL,RKPK-RKSS
ABL8875,ABL,8875,ABL,RKSS-RKPK
ABL8876,ABL,8876,ABL,RKPK-RKSS
ABL8877,ABL,8877,ABL,RKSS-RKPK
ABL8879,ABL,8879,ABL,RKSS-RKPK
ABL8891,ABL,8891,ABL,RKSS-RKPU
ABL8892,ABL,8892,ABL,RKPU-RKSS
ABL8893,ABL,8893,ABL,RKSS-RKPU
ABL8894,ABL,8894,ABL,RKPU-RKSS
ABL8895,ABL,8895,ABL,RKSS-RKPU
ABL8896,ABL,8896,ABL,RKPU-RKSS
ABL8897,ABL,8897,ABL,RKSS-RKPU
ABL8899,ABL,8899,ABL,RKSS-RKPU
