Callsign,Code,Number,AirlineCode,AirportCodes
APJ191,APJ,191,APJ,RJBB-RJFK
APJ192,APJ,192,APJ,RJFK-RJBB
APJ193,APJ,193,APJ,RJBB-RJFK
APJ194,APJ,194,APJ,RJFK-RJBB
APJ195,APJ,195,APJ,RJBB-RJFK
APJ196,APJ,196,APJ,RJFK-RJBB
APJ197,APJ,197,APJ,RJBB-RJFK
APJ198,APJ,198,APJ,RJFK-RJBB
APJ199,APJ,199,APJ,RJBB-RJFK
APJ2,APJ,2,APJ,RKSI-RJBB
APJ200,APJ,200,APJ,RJFK-RJBB
APJ203,APJ,203,APJ,RJBB-RJKA
APJ204,APJ,204,APJ,RJKA-RJBB
APJ205,APJ,205,APJ,RJBB-RJKA
APJ206,APJ,206,APJ,RJKA-RJBB
APJ208,APJ,208,APJ,RJKA-RJBB
APJ209,APJ,209,APJ,RJBB-ROAH
APJ21,APJ,21,APJ,RJBB-RCTP
APJ210,APJ,210,APJ,ROAH-RJBB
APJ211,APJ,211,APJ,RJBB-ROAH
APJ212,APJ,212,APJ,ROAH-RJBB
APJ213,APJ,213,APJ,RJBB-ROAH
APJ214,APJ,214,APJ,ROAH-RJBB
APJ215,APJ,215,APJ,RJBB-ROAH
APJ216,APJ,216,APJ,ROAH-RJBB
APJ217,APJ,217,APJ,RJBB-ROAH
APJ218,APJ,218,APJ,ROAH-RJBB
APJ219,APJ,219,APJ,RJBB-ROAH
APJ22,APJ,22,APJ,RCTP-RJBB
APJ220,APJ,220,APJ,ROAH-RJBB
APJ221,APJ,221,APJ,RJBB-ROAH
APJ222,APJ,222,APJ,ROAH-RJBB
APJ224,APJ,224,APJ,ROAH-RJBB
APJ225,APJ,225,APJ,RJBB-ROAH
APJ226,APJ,226,APJ,ROAH-RJBB
APJ23,APJ,23,APJ,RJBB-RCTP
APJ231,APJ,231,APJ,RJBB-ROIG
APJ232,APJ,232,APJ,ROIG-RJBB
APJ233,APJ,233,APJ,RJBB-ROIG
APJ234,APJ,234,APJ,ROIG-RJBB
APJ235,APJ,235,APJ,RJBB-ROIG
APJ236,APJ,236,APJ,ROIG-RJBB
APJ24,APJ,24,APJ,RCTP-RJBB
APJ25,APJ,25,APJ,RJBB-RCTP
APJ26,APJ,26,APJ,RCTP-RJBB
APJ27,APJ,27,APJ,RJBB-RCTP
APJ271,APJ,271,APJ,RJCC-ROAH
APJ272,APJ,272,APJ,ROAH-RJCC
APJ28,APJ,28,APJ,RCTP-RJBB
APJ281,APJ,281,APJ,RJFF-ROAH
APJ282,APJ,282,APJ,ROAH-RJFF
APJ283,APJ,283,APJ,RJFF-ROAH
APJ284,APJ,284,APJ,ROAH-RJFF
APJ285,APJ,285,APJ,RJFF-ROAH
APJ286,APJ,286,APJ,ROAH-RJFF
APJ287,APJ,287,APJ,RJFF-ROAH
APJ288,APJ,288,APJ,ROAH-RJFF
APJ289,APJ,289,APJ,RJFF-ROAH
APJ29,APJ,29,APJ,RJBB-RCTP
APJ290,APJ,290,APJ,ROAH-RJFF
APJ291,APJ,291,APJ,RJFF-ROAH
APJ292,APJ,292,APJ,ROAH-RJFF
APJ293,APJ,293,APJ,RJFF-ROIG
APJ294,APJ,294,APJ,ROIG-RJFF
APJ295,APJ,295,APJ,RJFF-ROIG
APJ296,APJ,296,APJ,ROIG-RJFF
APJ30,APJ,30,APJ,RCTP-RJBB
APJ301,APJ,301,APJ,RJBB-RJOM
APJ302,APJ,302,APJ,RJOM-RJBB
APJ309,APJ,309,APJ,RJBB-RJOM
APJ31,APJ,31,APJ,RJBB-RCKH
APJ310,APJ,310,APJ,RJOM-RJBB
APJ311,APJ,311,APJ,RJBB-RJAA
APJ312,APJ,312,APJ,RJAA-RJBB
APJ313,APJ,313,APJ,RJBB-RJAA
APJ314,APJ,314,APJ,RJAA-RJBB
APJ315,APJ,315,APJ,RJBB-RJAA
APJ316,APJ,316,APJ,RJAA-RJBB
APJ317,APJ,317,APJ,RJBB-RJAA
APJ318,APJ,318,APJ,RJAA-RJBB
APJ319,APJ,319,APJ,RJBB-RJAA
APJ32,APJ,32,APJ,RCKH-RJBB
APJ320,APJ,320,APJ,RJAA-RJBB
APJ334,APJ,334,APJ,RJFF-RJAA
APJ335,APJ,335,APJ,RJAA-RJFF
APJ336,APJ,336,APJ,RJFF-RJAA
APJ337,APJ,337,APJ,RJAA-RJFF
APJ338,APJ,338,APJ,RJFF-RJAA
APJ339,APJ,339,APJ,RJAA-RJFF
APJ340,APJ,340,APJ,RJFF-RJAA
APJ341,APJ,341,APJ,RJAA-RJFF
APJ342,APJ,342,APJ,RJFF-RJAA
APJ343,APJ,343,APJ,RJAA-RJFF
APJ345,APJ,345,APJ,RJAA-RJFF
APJ35,APJ,35,APJ,RJBB-RCKH
APJ350,APJ,350,APJ,RJFF-RJAA
APJ351,APJ,351,APJ,RJAA-RJFU
APJ352,APJ,352,APJ,RJFU-RJAA
APJ353,APJ,353,APJ,RJAA-RJFU
APJ354,APJ,354,APJ,RJFU-RJAA
APJ36,APJ,36,APJ,RCKH-RJBB
APJ361,APJ,361,APJ,RJAA-RJFO
APJ362,APJ,362,APJ,RJFO-RJAA
APJ363,APJ,363,APJ,RJAA-RJFO
APJ364,APJ,364,APJ,RJFO-RJAA
APJ365,APJ,365,APJ,RJAA-RJFO
APJ366,APJ,366,APJ,RJFO-RJAA
APJ411,APJ,411,APJ,RJSS-RJCC
APJ412,APJ,412,APJ,RJCC-RJSS
APJ413,APJ,413,APJ,RJSS-RJCC
APJ414,APJ,414,APJ,RJCC-RJSS
APJ415,APJ,415,APJ,RJSS-RJCC
APJ416,APJ,416,APJ,RJCC-RJSS
APJ417,APJ,417,APJ,RJSS-RJCC
APJ418,APJ,418,APJ,RJCC-RJSS
APJ421,APJ,421,APJ,RJSS-ROAH
APJ422,APJ,422,APJ,ROAH-RJSS
APJ455,APJ,455,APJ,RJFF-RJCC
APJ456,APJ,456,APJ,RJCC-RJFF
APJ461,APJ,461,APJ,RJGG-RJCC
APJ462,APJ,462,APJ,RJCC-RJGG
APJ463,APJ,463,APJ,RJGG-RJCC
APJ464,APJ,464,APJ,RJCC-RJGG
APJ465,APJ,465,APJ,RJGG-RJCC
APJ466,APJ,466,APJ,RJCC-RJGG
APJ467,APJ,467,APJ,RJGG-RJCC
APJ468,APJ,468,APJ,RJCC-RJGG
APJ481,APJ,481,APJ,RJGG-ROAH
APJ482,APJ,482,APJ,ROAH-RJGG
APJ483,APJ,483,APJ,RJGG-ROAH
APJ484,APJ,484,APJ,ROAH-RJGG
APJ485,APJ,485,APJ,RJGG-ROAH
APJ486,APJ,486,APJ,ROAH-RJGG
APJ487,APJ,487,APJ,RJGG-ROAH
APJ488,APJ,488,APJ,ROAH-RJGG
APJ491,APJ,491,APJ,RJGG-RJSS
APJ492,APJ,492,APJ,RJSS-RJGG
APJ493,APJ,493,APJ,RJGG-RJSS
APJ494,APJ,494,APJ,RJSS-RJGG
APJ498,APJ,498,APJ,RJSS-RJGG
APJ5,APJ,5,APJ,RJBB-RKSI
APJ500,APJ,500,APJ,ROAH-RJAA
APJ501,APJ,501,APJ,RJAA-ROAH
APJ502,APJ,502,APJ,ROAH-RJAA
APJ503,APJ,503,APJ,RJAA-ROAH
APJ504,APJ,504,APJ,ROAH-RJAA
APJ505,APJ,505,APJ,RJAA-ROAH
APJ506,APJ,506,APJ,ROAH-RJAA
APJ507,APJ,507,APJ,RJAA-ROAH
APJ508,APJ,508,APJ,ROAH-RJAA
APJ509,APJ,509,APJ,RJAA-ROAH
APJ510,APJ,510,APJ,ROAH-RJAA
APJ511,APJ,511,APJ,RJAA-ROAH
APJ512,APJ,512,APJ,ROAH-RJAA
APJ518,APJ,518,APJ,RJFF-RJAA
APJ519,APJ,519,APJ,RJAA-RJFF
APJ520,APJ,520,APJ,RJFF-RJAA
APJ521,APJ,521,APJ,RJAA-RJFF
APJ522,APJ,522,APJ,RJFF-RJAA
APJ523,APJ,523,APJ,RJAA-RJFF
APJ524,APJ,524,APJ,RJFF-RJAA
APJ525,APJ,525,APJ,RJAA-RJFF
APJ526,APJ,526,APJ,RJFF-RJAA
APJ527,APJ,527,APJ,RJAA-RJFF
APJ528,APJ,528,APJ,RJFF-RJAA
APJ529,APJ,529,APJ,RJAA-RJFF
APJ530,APJ,530,APJ,RJFF-RJAA
APJ531,APJ,531,APJ,RJAA-ROIG
APJ532,APJ,532,APJ,ROIG-RJAA
APJ533,APJ,533,APJ,RJAA-ROIG
APJ534,APJ,534,APJ,ROIG-RJAA
APJ535,APJ,535,APJ,RJAA-ROIG
APJ536,APJ,536,APJ,ROIG-RJAA
APJ541,APJ,541,APJ,RJAA-RJKA
APJ542,APJ,542,APJ,RJKA-RJAA
APJ543,APJ,543,APJ,RJAA-RJKA
APJ544,APJ,544,APJ,RJKA-RJAA
APJ546,APJ,546,APJ,RJKA-RJAA
APJ551,APJ,551,APJ,RJAA-RJFU
APJ552,APJ,552,APJ,RJFU-RJAA
APJ553,APJ,553,APJ,RJAA-RJFM
APJ554,APJ,554,APJ,RJFM-RJAA
APJ556,APJ,556,APJ,RJFK-RJAA
APJ558,APJ,558,APJ,RJFK-RJAA
APJ561,APJ,561,APJ,RJAA-RJCC
APJ562,APJ,562,APJ,RJCC-RJAA
APJ563,APJ,563,APJ,RJAA-RJCC
APJ564,APJ,564,APJ,RJCC-RJAA
APJ565,APJ,565,APJ,RJAA-RJCC
APJ566,APJ,566,APJ,RJCC-RJAA
APJ567,APJ,567,APJ,RJAA-RJCC
APJ568,APJ,568,APJ,RJCC-RJAA
APJ570,APJ,570,APJ,RJCC-RJAA
APJ571,APJ,571,APJ,RJAA-RJCC
APJ572,APJ,572,APJ,RJCC-RJAA
APJ573,APJ,573,APJ,RJAA-RJCC
APJ575,APJ,575,APJ,RJAA-RJCC
APJ576,APJ,576,APJ,RJCC-RJAA
APJ577,APJ,577,APJ,RJAA-RJCC
APJ578,APJ,578,APJ,RJCC-RJAA
APJ579,APJ,579,APJ,RJAA-RJCC
APJ580,APJ,580,APJ,RJCC-RJAA
APJ581,APJ,581,APJ,RJAA-RJCC
APJ582,APJ,582,APJ,RJCC-RJAA
APJ583,APJ,583,APJ,RJAA-RJCC
APJ584,APJ,584,APJ,RJCC-RJAA
APJ585,APJ,585,APJ,RJAA-RJCC
APJ586,APJ,586,APJ,RJCC-RJAA
APJ588,APJ,588,APJ,RJCC-RJAA
APJ589,APJ,589,APJ,RJAA-RJCC
APJ590,APJ,590,APJ,RJCC-RJAA
APJ591,APJ,591,APJ,RJAA-RJCK
APJ592,APJ,592,APJ,RJCC-RJAA
APJ593,APJ,593,APJ,RJAA-RJCC
APJ594,APJ,594,APJ,RJCC-RJAA
APJ595,APJ,595,APJ,RJAA-RJCC
APJ6,APJ,6,APJ,RKSI-RJBB
APJ60,APJ,60,APJ,VHHH-RJBB
APJ6001,APJ,6001,APJ,RJBB-RKSI
APJ6002,APJ,6002,APJ,RKSI-RJBB
APJ6009,APJ,6009,APJ,RJBB-RKSI
APJ6026,APJ,6026,APJ,RCTP-RJBB
APJ6030,APJ,6030,APJ,RCTP-RJBB
APJ6064,APJ,6064,APJ,VHHH-RJBB
APJ6065,APJ,6065,APJ,RJBB-VHHH
APJ6066,APJ,6066,APJ,VHHH-RJBB
APJ6103,APJ,6103,APJ,RJBB-RJCC
APJ6104,APJ,6104,APJ,RJCC-RJBB
APJ6105,APJ,6105,APJ,RJBB-RJCC
APJ6112,APJ,6112,APJ,RJCC-RJBB
APJ6113,APJ,6113,APJ,RJBB-RJCC
APJ6129,APJ,6129,APJ,RJBB-RJCC
APJ6190,APJ,6190,APJ,RJFM-RJBB
APJ620,APJ,620,APJ,RCTP-RJAA
APJ621,APJ,621,APJ,RJAA-RCTP
APJ6213,APJ,6213,APJ,RJBB-ROAH
APJ6214,APJ,6214,APJ,ROAH-RJBB
APJ622,APJ,622,APJ,RCTP-RJAA
APJ6221,APJ,6221,APJ,RJBB-ROAH
APJ6225,APJ,6225,APJ,RJBB-ROAH
APJ6226,APJ,6226,APJ,ROAH-RJBB
APJ623,APJ,623,APJ,RJAA-RCTP
APJ624,APJ,624,APJ,RCTP-RJAA
APJ625,APJ,625,APJ,RJAA-RCTP
APJ626,APJ,626,APJ,RCTP-RJAA
APJ627,APJ,627,APJ,RJAA-RCTP
APJ63,APJ,63,APJ,RJBB-VHHH
APJ6303,APJ,6303,APJ,RJBB-RJAA
APJ6305,APJ,6305,APJ,RJBB-RJAA
APJ6311,APJ,6311,APJ,RJBB-RJAA
APJ6312,APJ,6312,APJ,RJAA-RJBB
APJ6313,APJ,6313,APJ,RJBB-RJAA
APJ6314,APJ,6314,APJ,RJAA-RJBB
APJ6315,APJ,6315,APJ,RJBB-RJAA
APJ6316,APJ,6316,APJ,RJAA-RJBB
APJ6317,APJ,6317,APJ,RJBB-RJAA
APJ6320,APJ,6320,APJ,RJAA-RJBB
APJ6336,APJ,6336,APJ,RJFF-RJAA
APJ6337,APJ,6337,APJ,RJAA-RJFF
APJ6338,APJ,6338,APJ,RJFF-RJAA
APJ6339,APJ,6339,APJ,RJAA-RJFF
APJ635,APJ,635,APJ,RJAA-RCKH
APJ636,APJ,636,APJ,RCKH-RJAA
APJ64,APJ,64,APJ,VHHH-RJBB
APJ65,APJ,65,APJ,RJBB-VHHH
APJ6505,APJ,6505,APJ,RJAA-ROAH
APJ6506,APJ,6506,APJ,ROAH-RJAA
APJ6527,APJ,6527,APJ,RJAA-RJFF
APJ6530,APJ,6530,APJ,RJFF-RJAA
APJ6563,APJ,6563,APJ,RJAA-RJCC
APJ6564,APJ,6564,APJ,RJCC-RJAA
APJ6565,APJ,6565,APJ,RJAA-RJCC
APJ6569,APJ,6569,APJ,RJAA-RJCC
APJ6571,APJ,6571,APJ,RJAA-RJCC
APJ6572,APJ,6572,APJ,RJCC-RJAA
APJ6576,APJ,6576,APJ,RJCC-RJAA
APJ6577,APJ,6577,APJ,RJAA-RJCC
APJ6578,APJ,6578,APJ,RJCC-RJAA
APJ6580,APJ,6580,APJ,RJCC-RJAA
APJ6582,APJ,6582,APJ,RJCC-RJAA
APJ66,APJ,66,APJ,VHHH-RJBB
APJ6622,APJ,6622,APJ,RCTP-RJAA
APJ6625,APJ,6625,APJ,RJAA-RCTP
APJ6629,APJ,6629,APJ,RJAA-RCTP
APJ6630,APJ,6630,APJ,RCTP-RJAA
APJ67,APJ,67,APJ,RJBB-VHHH
APJ6701,APJ,6701,APJ,RJBB-RKSI
APJ6702,APJ,6702,APJ,RKSI-RJBB
APJ68,APJ,68,APJ,VHHH-RJBB
APJ69,APJ,69,APJ,RJBB-VHHH
APJ6928,APJ,6928,APJ,RCTP-ROAH
APJ701,APJ,701,APJ,RJBB-RKSI
APJ702,APJ,702,APJ,RKSI-RJBB
APJ704,APJ,704,APJ,RKSI-RJBB
APJ705,APJ,705,APJ,RJBB-RKSI
APJ706,APJ,706,APJ,RKSI-RJBB
APJ708,APJ,708,APJ,RKSI-RJBB
APJ709,APJ,709,APJ,RJBB-RKSI
APJ710,APJ,710,APJ,RKSI-RJBB
APJ711,APJ,711,APJ,RJBB-RKSI
APJ712,APJ,712,APJ,RKSI-RJBB
APJ722,APJ,722,APJ,RCTP-RJGG
APJ723,APJ,723,APJ,RJGG-RCTP
APJ725,APJ,725,APJ,RJCC-RCTP
APJ726,APJ,726,APJ,RCTP-RJCC
APJ727,APJ,727,APJ,RJGG-RCTP
APJ731,APJ,731,APJ,RJBB-RKSS
APJ732,APJ,732,APJ,RKSS-RJBB
APJ733,APJ,733,APJ,RJBB-RKSS
APJ734,APJ,734,APJ,RKSS-RJBB
APJ745,APJ,745,APJ,RJGG-RKSS
APJ746,APJ,746,APJ,RKSS-RJGG
APJ747,APJ,747,APJ,RJGG-RKSS
APJ748,APJ,748,APJ,RKSS-RJGG
APJ773,APJ,773,APJ,RJBB-WSSS
APJ774,APJ,774,APJ,WSSS-RJBB
APJ775,APJ,775,APJ,RJSS-RCTP
APJ776,APJ,776,APJ,RCTP-RJSS
APJ79,APJ,79,APJ,RJBB-ZSPD
APJ80,APJ,80,APJ,ZSPD-RJBB
APJ808,APJ,808,APJ,RKSI-RJTT
APJ809,APJ,809,APJ,RJTT-RKSI
APJ825,APJ,825,APJ,RJFF-RCTP
APJ826,APJ,826,APJ,RCTP-RJFF
APJ858,APJ,858,APJ,RCTP-RJTT
APJ859,APJ,859,APJ,RJTT-RCTP
APJ860,APJ,860,APJ,RCTP-RJTT
APJ876,APJ,876,APJ,ZSPD-RJTT
APJ877,APJ,877,APJ,RJTT-ZSPD
APJ898,APJ,898,APJ,ZSPD-RJTT
APJ899,APJ,899,APJ,RJTT-ZSPD
APJ9,APJ,9,APJ,RJBB-RKSI
APJ9002,APJ,9002,APJ,RJAA-RJBB
APJ905,APJ,905,APJ,ROAH-RKSI
APJ906,APJ,906,APJ,RKSI-ROAH
APJ91,APJ,91,APJ,RJBB-VTBS
APJ92,APJ,92,APJ,VTBS-RJBB
APJ921,APJ,921,APJ,ROAH-RCTP
APJ922,APJ,922,APJ,RCTP-ROAH
APJ923,APJ,923,APJ,ROAH-RCTP
APJ924,APJ,924,APJ,RCTP-ROAH
APJ925,APJ,925,APJ,ROAH-RCTP
APJ926,APJ,926,APJ,RCTP-ROAH
APJ927,APJ,927,APJ,ROAH-RCTP
APJ928,APJ,928,APJ,RCTP-ROAH
APJ929,APJ,929,APJ,ROAH-RCTP
APJ933,APJ,933,APJ,ROAH-RCKH
APJ934,APJ,934,APJ,RCKH-ROAH
APJ9510,APJ,9510,APJ,RJSS-RJBB
APJ963,APJ,963,APJ,ROAH-VHHH
APJ964,APJ,964,APJ,VHHH-ROAH
APJ989,APJ,989,APJ,ROAH-VTBS
APJ990,APJ,990,APJ,VTBS-ROAH
