Callsign,Code,Number,AirlineCode,AirportCodes
AFR71DJ,AFR,71DJ,AFR,LFBD-LFML
AFR71DL,AFR,71DL,AFR,LEIB-LFPG
AFR71DN,AFR,71DN,AFR,EHAM-LFPG
AFR71DX,AFR,71DX,AFR,LEIB-LFPG
AFR71DZ,AFR,71DZ,AFR,LDSP-LFPG
AFR71EA,AFR,71EA,AFR,LFLL-LFBD
AFR71EB,AFR,71EB,AFR,LFPO-LFML
AFR71EF,AFR,71EF,AFR,LFPG-LGMK
AFR71EM,AFR,71EM,AFR,LEMD-LFPG
AFR71EN,AFR,71EN,AFR,LFPG-LFML
AFR71EX,AFR,71EX,AFR,LFPG-EPWA
AFR71FF,AFR,71FF,AFR,LFPG-EDDS
AFR71FJ,AFR,71FJ,AFR,EDDM-LFPG
AFR71FK,AFR,71FK,AFR,LFPG-GMME
AFR71FW,AFR,71FW,AFR,LFPO-LFKJ
AFR71GG,AFR,71GG,AFR,EGPH-LFPG
AFR71GU,AFR,71GU,AFR,LFML-LFPG
AFR71GZ,AFR,71GZ,AFR,EDDM-LFPG
AFR71HA,AFR,71HA,AFR,LFPO-LFML
AFR71HB,AFR,71HB,AFR,LFPG-ESSA
AFR71HG,AFR,71HG,AFR,LFML-LFPG
AFR71HH,AFR,71HH,AFR,LFPG-LIPE
AFR71JA,AFR,71JA,AFR,LFPO-LFMP
AFR71JB,AFR,71JB,AFR,LIMF-LFPG
AFR71JL,AFR,71JL,AFR,LFBZ-LFPO
AFR71JP,AFR,71JP,AFR,LFPG-LSGG
AFR71JR,AFR,71JR,AFR,EDDN-LFPG
AFR71KF,AFR,71KF,AFR,LFPG-LIRQ
AFR71KM,AFR,71KM,AFR,LFPO-LFBO
AFR71KV,AFR,71KV,AFR,EDDB-LFPG
AFR71LH,AFR,71LH,AFR,LFKJ-LFPO
AFR71LN,AFR,71LN,AFR,LFPO-LFMN
AFR71M,AFR,71M,AFR,LFRS-EHAM
AFR71MA,AFR,71MA,AFR,LOWW-LFPG
AFR71MF,AFR,71MF,AFR,LFPG-EDDL
AFR71MG,AFR,71MG,AFR,LFMN-LFPG
AFR71ML,AFR,71ML,AFR,EDDV-LFPG
AFR71MY,AFR,71MY,AFR,LFLC-LFPO
AFR71NL,AFR,71NL,AFR,LFML-LFPO
AFR71NR,AFR,71NR,AFR,LFPG-EPWA
AFR71NV,AFR,71NV,AFR,LFPG-EDDH
AFR71PA,AFR,71PA,AFR,LFBD-LFPG
AFR71PB,AFR,71PB,AFR,LFPG-EGNT
AFR71PV,AFR,71PV,AFR,LFPG-LIRQ
AFR71PW,AFR,71PW,AFR,LFPG-LIMC
AFR71PX,AFR,71PX,AFR,EDDT-LFPG
AFR71PY,AFR,71PY,AFR,LFLL-LFRB
AFR71QN,AFR,71QN,AFR,LFBZ-LFLL
AFR71QP,AFR,71QP,AFR,LFPO-LFBO
AFR71RH,AFR,71RH,AFR,LFML-EHAM
AFR71RJ,AFR,71RJ,AFR,LFPG-EDDS
AFR71RM,AFR,71RM,AFR,GMME-LFPG
AFR71RX,AFR,71RX,AFR,LFPG-LFML
AFR71RZ,AFR,71RZ,AFR,LFPG-LFML
AFR71SG,AFR,71SG,AFR,LFKJ-LFPO
AFR71SP,AFR,71SP,AFR,LFPG-LHBP
AFR71SW,AFR,71SW,AFR,LFPG-LEBB
AFR71SY,AFR,71SY,AFR,LFPO-LFBO
AFR71TF,AFR,71TF,AFR,LFKC-LFPO
AFR71TL,AFR,71TL,AFR,LFPO-LFBO
AFR71TP,AFR,71TP,AFR,LFPG-EFHK
AFR71TR,AFR,71TR,AFR,LFPG-EDDF
AFR71TT,AFR,71TT,AFR,LFMN-LFPG
AFR71TU,AFR,71TU,AFR,LFPG-LKPR
AFR71TY,AFR,71TY,AFR,LFPG-LROP
AFR71U,AFR,71U,AFR,EIDW-LFPG
AFR71UL,AFR,71UL,AFR,LFBO-LFPG
AFR71UX,AFR,71UX,AFR,EHAM-LFPG
AFR71UZ,AFR,71UZ,AFR,EDDM-LFPG
AFR71VD,AFR,71VD,AFR,LIRF-LFPG
AFR71VF,AFR,71VF,AFR,LFPG-EDDM
AFR71VH,AFR,71VH,AFR,LFBD-LFPG
AFR71VM,AFR,71VM,AFR,LFPG-LIMC
AFR71VP,AFR,71VP,AFR,LFPG-EGBB
AFR71VR,AFR,71VR,AFR,LHBP-LFPG
AFR71VT,AFR,71VT,AFR,LFPG-LFRS
AFR71WK,AFR,71WK,AFR,LEBL-LFPG
AFR71WM,AFR,71WM,AFR,LFPO-LFBO
AFR71WW,AFR,71WW,AFR,LFPG-EGCC
AFR71WY,AFR,71WY,AFR,LHBP-LFPG
AFR71X,AFR,71X,AFR,LFPG-LIML
AFR71XK,AFR,71XK,AFR,LFBO-LFPO
AFR71XM,AFR,71XM,AFR,LFPG-EGLL
AFR71XQ,AFR,71XQ,AFR,LFPG-LEPA
AFR71XT,AFR,71XT,AFR,LFPO-LFML
AFR71XW,AFR,71XW,AFR,LFPG-LFML
AFR71YH,AFR,71YH,AFR,LFPG-LFMN
AFR71YK,AFR,71YK,AFR,GMME-LFPG
AFR71YN,AFR,71YN,AFR,LFPG-EGBB
AFR71YW,AFR,71YW,AFR,LFBO-LFPO
AFR71ZA,AFR,71ZA,AFR,LIML-LFPG
AFR71ZG,AFR,71ZG,AFR,LFPO-LFBP
AFR71ZP,AFR,71ZP,AFR,LIMC-LFPG
AFR71ZU,AFR,71ZU,AFR,LFPG-LIRN
AFR71ZW,AFR,71ZW,AFR,LFML-LFPG
AFR71ZZ,AFR,71ZZ,AFR,LFPO-LFBO
AFR72,AFR,72,AFR,LFPG-KLAX
AFR720J,AFR,720J,AFR,LHBP-LFPG
AFR720K,AFR,720K,AFR,LFPG-LFRS
AFR721B,AFR,721B,AFR,EGPD-LFPG
AFR721C,AFR,721C,AFR,EGPD-LFPG
AFR721J,AFR,721J,AFR,LIRQ-LFPG
AFR721P,AFR,721P,AFR,LFRS-LFPG
AFR722,AFR,722,AFR,LFPG-FZAA-FCBB-LFPG
AFR722C,AFR,722C,AFR,LFPG-EDDM
AFR722F,AFR,722F,AFR,LFPG-EDDM
AFR722J,AFR,722J,AFR,LFPG-EDDM
AFR722K,AFR,722K,AFR,LFPG-EDDM
AFR723,AFR,723,AFR,FCBB-FZAA-LFPG
AFR723X,AFR,723X,AFR,EDDM-LFPG
AFR724,AFR,724,AFR,LFPG-GUCY-GQNO-LFPG
AFR724G,AFR,724G,AFR,LFPG-EDDW
AFR724K,AFR,724K,AFR,LFPG-LFRS
AFR724L,AFR,724L,AFR,LFPG-EIDW
AFR725P,AFR,725P,AFR,LFRS-LFPG
AFR726,AFR,726,AFR,LFPG-LIPZ
AFR726J,AFR,726J,AFR,LFPG-LIPZ
AFR726R,AFR,726R,AFR,EHAM-LFRS
AFR727,AFR,727,AFR,LFPG-FZAA-FCBB-LFPG
AFR727M,AFR,727M,AFR,EKCH-LFPG
AFR727P,AFR,727P,AFR,LFRS-LFPG
AFR727X,AFR,727X,AFR,LFPG-LSGG
AFR728H,AFR,728H,AFR,LFPG-LPPT
AFR728K,AFR,728K,AFR,LFPG-LFRS
AFR729L,AFR,729L,AFR,LFPG-EDDV
AFR72AA,AFR,72AA,AFR,LFML-LFPO
AFR72AD,AFR,72AD,AFR,EGPH-LFPG
AFR72AG,AFR,72AG,AFR,LFKC-LFPO
AFR72AM,AFR,72AM,AFR,LFRB-LFLL
AFR72AT,AFR,72AT,AFR,LFPO-LFKC
AFR72BC,AFR,72BC,AFR,LIPE-LFPG
AFR72BX,AFR,72BX,AFR,GMAD-LFPG
AFR72BY,AFR,72BY,AFR,LFPG-LGIR
AFR72CT,AFR,72CT,AFR,LFML-LFPG
AFR72CU,AFR,72CU,AFR,LFPO-LFKC
AFR72DN,AFR,72DN,AFR,LFPO-LFBP
AFR72EC,AFR,72EC,AFR,EGPH-LFPG
AFR72EK,AFR,72EK,AFR,EDDS-LFPG
AFR72EM,AFR,72EM,AFR,LFPG-EDDF
AFR72EP,AFR,72EP,AFR,LFML-LFPG
AFR72ET,AFR,72ET,AFR,LFPO-LFKF
AFR72EX,AFR,72EX,AFR,LJLJ-LFPG
AFR72FJ,AFR,72FJ,AFR,LFPG-EGCC
AFR72FN,AFR,72FN,AFR,LFKB-LFPO
AFR72FW,AFR,72FW,AFR,LFPG-LIMF
AFR72GJ,AFR,72GJ,AFR,LFPG-LOWW
AFR72GL,AFR,72GL,AFR,LFST-LFLL
AFR72GT,AFR,72GT,AFR,LFST-LFLL
AFR72HM,AFR,72HM,AFR,LFPG-GMTT
AFR72HN,AFR,72HN,AFR,LFLC-LFPG
AFR72HQ,AFR,72HQ,AFR,LFLL-LFST
AFR72JB,AFR,72JB,AFR,LFPG-LFBO
AFR72JJ,AFR,72JJ,AFR,LIRF-LFPG
AFR72JP,AFR,72JP,AFR,LFSB-LFPG
AFR72JQ,AFR,72JQ,AFR,LFPG-EDDN
AFR72JX,AFR,72JX,AFR,LGRP-LFPG
AFR72KB,AFR,72KB,AFR,LFPG-EDDM
AFR72KM,AFR,72KM,AFR,LFPG-EGNT
AFR72KT,AFR,72KT,AFR,LFPO-LFML
AFR72LC,AFR,72LC,AFR,LFPO-LFBO
AFR72LF,AFR,72LF,AFR,LFPG-EDDN
AFR72LJ,AFR,72LJ,AFR,LFPO-LFBD
AFR72LK,AFR,72LK,AFR,LIRF-LFPG
AFR72LL,AFR,72LL,AFR,LFPO-LFML
AFR72LZ,AFR,72LZ,AFR,LFPG-LHBP
AFR72MD,AFR,72MD,AFR,LFPG-EGNT
AFR72MH,AFR,72MH,AFR,LFPG-LFBP
AFR72MX,AFR,72MX,AFR,LFBD-LFPG
AFR72NG,AFR,72NG,AFR,EDDN-LFPG
AFR72NX,AFR,72NX,AFR,EGBB-LFPG
AFR72PE,AFR,72PE,AFR,LFRB-LFPG
AFR72PP,AFR,72PP,AFR,EKCH-LFPG
AFR72PQ,AFR,72PQ,AFR,GMME-LFPG
AFR72PR,AFR,72PR,AFR,LFPO-LFBO
AFR72PV,AFR,72PV,AFR,LFPG-EIDW
AFR72QD,AFR,72QD,AFR,LFPG-EGCC
AFR72QF,AFR,72QF,AFR,LFBD-LFPG
AFR72QK,AFR,72QK,AFR,LFBZ-LFPO
AFR72QN,AFR,72QN,AFR,LFRN-LFPG
AFR72QQ,AFR,72QQ,AFR,LFBZ-LFPG
AFR72QU,AFR,72QU,AFR,LFKB-LFPO
AFR72QZ,AFR,72QZ,AFR,LFPO-LFBO
AFR72SA,AFR,72SA,AFR,LFPG-LFRS
AFR72SF,AFR,72SF,AFR,LFRS-LFQQ
AFR72SK,AFR,72SK,AFR,LFLL-LFRB
AFR72SM,AFR,72SM,AFR,LFPO-LFBO
AFR72SP,AFR,72SP,AFR,LPPT-LFPG
AFR72SU,AFR,72SU,AFR,LFLL-LFPG
AFR72TK,AFR,72TK,AFR,LDSP-LFPG
AFR72TL,AFR,72TL,AFR,LIRF-LFPG
AFR72TN,AFR,72TN,AFR,LFPG-LFMT
AFR72TP,AFR,72TP,AFR,GMMN-LFPG
AFR72TT,AFR,72TT,AFR,LFPG-LEBL
AFR72TW,AFR,72TW,AFR,LFPO-LFBD
AFR72U,AFR,72U,AFR,LFPG-EDDM
AFR72UF,AFR,72UF,AFR,LFBP-LFPO
AFR72UL,AFR,72UL,AFR,LSGG-LFPG
AFR72UQ,AFR,72UQ,AFR,LIMC-LFPG
AFR72UR,AFR,72UR,AFR,LEMD-LFPG
AFR72UZ,AFR,72UZ,AFR,ESGG-LFPG
AFR72VK,AFR,72VK,AFR,LFPO-LFKF
AFR72VP,AFR,72VP,AFR,LFRB-LFPG
AFR72VU,AFR,72VU,AFR,LFPG-LFBZ
AFR72VY,AFR,72VY,AFR,LFMN-LFPG
AFR72WE,AFR,72WE,AFR,EDDF-LFPG
AFR72XD,AFR,72XD,AFR,LEBL-LFPG
AFR72XJ,AFR,72XJ,AFR,LFML-LFPG
AFR72XN,AFR,72XN,AFR,LFBZ-LFPO
AFR72XP,AFR,72XP,AFR,EDDN-LFPG
AFR72XV,AFR,72XV,AFR,LFPG-EDDL
AFR72XW,AFR,72XW,AFR,LFPG-LSGG
AFR72YM,AFR,72YM,AFR,LFPG-LFMN
AFR72YT,AFR,72YT,AFR,LFPG-GMMX
AFR72ZA,AFR,72ZA,AFR,LFPG-LIPZ
AFR72ZH,AFR,72ZH,AFR,EKBI-LFPG
AFR72ZT,AFR,72ZT,AFR,LFMN-LFPO
AFR72ZY,AFR,72ZY,AFR,LEMD-LFPG
AFR73,AFR,73,AFR,KLAX-LFPG
AFR730,AFR,730,AFR,LFPG-DFFD
AFR7305,AFR,7305,AFR,LFST-LFPO
AFR7307,AFR,7307,AFR,LFKJ-LFRN
AFR7308,AFR,7308,AFR,LFPO-LFST
AFR7309,AFR,7309,AFR,LFMN-LFPG
AFR730K,AFR,730K,AFR,LFPG-LFRS
AFR730Z,AFR,730Z,AFR,LFPG-EGPD
AFR731,AFR,731,AFR,DFFD-DRRN-LFPG
AFR7310,AFR,7310,AFR,LFPO-LFST
AFR7311,AFR,7311,AFR,LFMN-LFPG
AFR7313,AFR,7313,AFR,LFMN-LFPG
AFR7314,AFR,7314,AFR,LFPG-LFMN
AFR7315,AFR,7315,AFR,LFMN-LFPG
AFR7316,AFR,7316,AFR,LFPG-LFMN
AFR731D,AFR,731D,AFR,EGPD-LFPG
AFR731H,AFR,731H,AFR,EGPD-LFPG
AFR731P,AFR,731P,AFR,LFRS-LFPG
AFR731R,AFR,731R,AFR,EGPD-LFPG
AFR732,AFR,732,AFR,LFPG-FGSL-FCPP-LFPG
AFR7320,AFR,7320,AFR,LFPO-LFST
AFR7321,AFR,7321,AFR,LFRS-LFKJ
AFR7323,AFR,7323,AFR,LFMN-LFPG
AFR7324,AFR,7324,AFR,LFPG-LFMN
AFR7325,AFR,7325,AFR,LFMN-LFPG
AFR7326,AFR,7326,AFR,LFPG-LFKF
AFR7327,AFR,7327,AFR,LFKF-LFPG
AFR7328,AFR,7328,AFR,LFPG-LFKF
AFR7329,AFR,7329,AFR,LFKF-LFPG
AFR732H,AFR,732H,AFR,LFPG-LFRB
AFR732P,AFR,732P,AFR,LFPG-LIPE
AFR733,AFR,733,AFR,MDSD-LFPG
AFR7330,AFR,7330,AFR,LFPG-LFML
AFR7332,AFR,7332,AFR,LFPO-LFSB
AFR7335,AFR,7335,AFR,LFML-LFPG
AFR7336,AFR,7336,AFR,LFPO-LFSB
AFR7337,AFR,7337,AFR,LFML-LFPG
AFR7338,AFR,7338,AFR,LFPG-LFML
AFR7339,AFR,7339,AFR,LFML-LFPG
AFR733B,AFR,733B,AFR,LFPG-LIPZ
AFR733E,AFR,733E,AFR,LFRB-LFPG
AFR733H,AFR,733H,AFR,LFPG-ENGM
AFR733X,AFR,733X,AFR,LFPG-EGLL
AFR733Z,AFR,733Z,AFR,LFPO-LFSB
AFR734,AFR,734,AFR,LFPG-MDSD
AFR7341,AFR,7341,AFR,LFSB-LFPO
AFR7343,AFR,7343,AFR,LFML-LFPG
AFR7348,AFR,7348,AFR,LFPG-LFBD
AFR734A,AFR,734A,AFR,LFPG-LFML
AFR734G,AFR,734G,AFR,LFPG-EDDT
AFR734H,AFR,734H,AFR,LFPG-EDDT
AFR734L,AFR,734L,AFR,LFPO-LFSB
AFR734T,AFR,734T,AFR,LFPO-LFSB
AFR735,AFR,735,AFR,DFFD-LFPG
AFR7352,AFR,7352,AFR,LFPO-EDDB
AFR7356,AFR,7356,AFR,LFPO-DAAG
AFR7357,AFR,7357,AFR,DAAG-LFPO
AFR7358,AFR,7358,AFR,LFPO-DTTA
AFR7359,AFR,7359,AFR,DTTA-LFPO
AFR735H,AFR,735H,AFR,ESSA-LFPG
AFR735X,AFR,735X,AFR,EGBB-LFPG
AFR736,AFR,736,AFR,LFPG-FCBB-FZAA-LFPG
AFR7360,AFR,7360,AFR,LFPO-LFRB
AFR7361,AFR,7361,AFR,LFRB-LFPO
AFR7362,AFR,7362,AFR,LFPO-LFRB
AFR7363,AFR,7363,AFR,LFRB-LFPO
AFR7364,AFR,7364,AFR,LFKB-LFRN
AFR7365,AFR,7365,AFR,LFLL-LFPG
AFR7366,AFR,7366,AFR,LFPO-LFRB
AFR7367,AFR,7367,AFR,LFRB-LFPO
AFR7368,AFR,7368,AFR,LFPG-LFLL
AFR7369,AFR,7369,AFR,LFLL-LFPG
AFR736B,AFR,736B,AFR,LIRN-LFPG
AFR736E,AFR,736E,AFR,LFPO-LFRB
AFR736H,AFR,736H,AFR,LFRB-LFPO
AFR736J,AFR,736J,AFR,LFRB-LFPO
AFR736L,AFR,736L,AFR,LFPO-LFRB
AFR736M,AFR,736M,AFR,LFRB-LFPO
AFR7370,AFR,7370,AFR,LFPG-LFLL
AFR7371,AFR,7371,AFR,LFRN-LFKB
AFR7372,AFR,7372,AFR,LFPG-LFLL
AFR7373,AFR,7373,AFR,LFLL-LFPG
AFR7374,AFR,7374,AFR,LFPO-LFRB
AFR7375,AFR,7375,AFR,LFRB-LFPO
AFR7376,AFR,7376,AFR,LFPO-LFRB
AFR737E,AFR,737E,AFR,LFRB-LFPG
AFR737R,AFR,737R,AFR,LFPO-LFRB
AFR737T,AFR,737T,AFR,LFRB-LFPG
AFR738,AFR,738,AFR,LFPG-OIIE
AFR7380,AFR,7380,AFR,LFMN-EGLL
AFR7384,AFR,7384,AFR,LFPO-LFRS
AFR7388,AFR,7388,AFR,LFPO-LFRS
AFR738D,AFR,738D,AFR,LFPG-LOWW
AFR738F,AFR,738F,AFR,LFPG-LOWW
AFR738H,AFR,738H,AFR,LFPG-LFRB
AFR738J,AFR,738J,AFR,LFPG-LOWW
AFR738N,AFR,738N,AFR,LFPO-LFRS
AFR738P,AFR,738P,AFR,LFPO-LFRS
AFR738T,AFR,738T,AFR,LFPO-LFRS
AFR738U,AFR,738U,AFR,LFPO-LFRS
AFR738W,AFR,738W,AFR,LFPO-LFRS
AFR739,AFR,739,AFR,TFFR-LFPG
AFR7390,AFR,7390,AFR,LFPG-LFLC
AFR7391,AFR,7391,AFR,LFLC-LFPG
AFR7392,AFR,7392,AFR,LFPG-LFLC
AFR7394,AFR,7394,AFR,LFPO-DAAG
AFR7395,AFR,7395,AFR,DAAG-LFPO
AFR7396,AFR,7396,AFR,LFPO-DAAG
AFR7397,AFR,7397,AFR,DAAG-LFPO
AFR739E,AFR,739E,AFR,LFRB-LFPG
AFR739T,AFR,739T,AFR,LOWW-LFPG
AFR739W,AFR,739W,AFR,LFRB-LFPG
AFR73AJ,AFR,73AJ,AFR,LFPG-LFRB
AFR73AN,AFR,73AN,AFR,LFML-LFPG
AFR73AQ,AFR,73AQ,AFR,LFPO-LFBO
AFR73AR,AFR,73AR,AFR,LFRS-LFPG
AFR73AZ,AFR,73AZ,AFR,LFPG-LROP
AFR73BZ,AFR,73BZ,AFR,LFPG-EPKK
AFR73CB,AFR,73CB,AFR,LEPA-LFPG
AFR73CL,AFR,73CL,AFR,LFPG-LEMD
AFR73CM,AFR,73CM,AFR,LFPG-LEMD
AFR73CN,AFR,73CN,AFR,LDDU-LFPG
AFR73CR,AFR,73CR,AFR,LFPG-EGLL
AFR73CV,AFR,73CV,AFR,LFTH-LFPO
AFR73DC,AFR,73DC,AFR,LFKB-LFQQ
AFR73DD,AFR,73DD,AFR,LFPG-EDDH
AFR73DF,AFR,73DF,AFR,LFPO-LFKB
AFR73DL,AFR,73DL,AFR,LFPG-LROP
AFR73DY,AFR,73DY,AFR,LFMT-LFPG
AFR73E,AFR,73E,AFR,LFPG-LGAV
AFR73ED,AFR,73ED,AFR,LFPO-LFBO
AFR73EE,AFR,73EE,AFR,GMMX-LFPG
AFR73EH,AFR,73EH,AFR,LFPG-LJLJ
AFR73EL,AFR,73EL,AFR,LFPG-LGAV
AFR73EV,AFR,73EV,AFR,LFPG-EDDF
AFR73EZ,AFR,73EZ,AFR,LFMN-LFLL
AFR73FV,AFR,73FV,AFR,EGPD-LFPG
AFR73GD,AFR,73GD,AFR,LFMN-LFPO
AFR73GG,AFR,73GG,AFR,LEPA-LFPG
AFR73GJ,AFR,73GJ,AFR,LFPG-LFMN
AFR73GN,AFR,73GN,AFR,EHAM-LFML
AFR73GR,AFR,73GR,AFR,LFRB-LFPO
AFR73H,AFR,73H,AFR,EPWA-LFPG
AFR73HK,AFR,73HK,AFR,LFRS-LFKF
AFR73HN,AFR,73HN,AFR,LIRF-LFPG
AFR73HP,AFR,73HP,AFR,LFPG-LPPT
AFR73HQ,AFR,73HQ,AFR,LFBO-LFPO
AFR73HR,AFR,73HR,AFR,LFST-EHAM
AFR73HW,AFR,73HW,AFR,LFPG-LFSB
AFR73HX,AFR,73HX,AFR,LFPG-EDDL
AFR73JA,AFR,73JA,AFR,LFPG-EHAM
AFR73JB,AFR,73JB,AFR,LFPG-EHAM
AFR73JQ,AFR,73JQ,AFR,LFLL-LFBD
AFR73JU,AFR,73JU,AFR,LFPG-LGIR
AFR73KH,AFR,73KH,AFR,LFBO-LFPO
AFR73KK,AFR,73KK,AFR,LSGG-LFPG
AFR73KR,AFR,73KR,AFR,LFPG-LIRN
AFR73KY,AFR,73KY,AFR,EGCC-LFPG
AFR73KZ,AFR,73KZ,AFR,LFPG-LFBO
AFR73LD,AFR,73LD,AFR,LFPG-LFMN
AFR73LH,AFR,73LH,AFR,LFPG-EHAM
AFR73LJ,AFR,73LJ,AFR,LFPG-EDDM
AFR73LL,AFR,73LL,AFR,LFLL-LFBZ
AFR73LR,AFR,73LR,AFR,LFRS-LFPG
AFR73LT,AFR,73LT,AFR,LFBO-LFPG
AFR73LW,AFR,73LW,AFR,LFPO-LFRB
AFR73LZ,AFR,73LZ,AFR,LFMN-LFPO
AFR73MB,AFR,73MB,AFR,LFMN-LFPO
AFR73MQ,AFR,73MQ,AFR,LFRN-LFPG
AFR73NH,AFR,73NH,AFR,LFPO-LFBO
AFR73NN,AFR,73NN,AFR,LFBO-LFPO
AFR73NT,AFR,73NT,AFR,LFMN-LFPO
AFR73NY,AFR,73NY,AFR,LFKJ-LFRK
AFR73PG,AFR,73PG,AFR,LFRK-LFML
AFR73PK,AFR,73PK,AFR,LFPG-LEBL
AFR73PU,AFR,73PU,AFR,EHAM-LFPG
AFR73PV,AFR,73PV,AFR,LFPG-EIDW
AFR73PY,AFR,73PY,AFR,LFPO-LFLW
AFR73QB,AFR,73QB,AFR,LFPG-EHAM
AFR73QL,AFR,73QL,AFR,LGIR-LFPG
AFR73QN,AFR,73QN,AFR,LFST-LFLL
AFR73RF,AFR,73RF,AFR,EHAM-LFPG
AFR73RR,AFR,73RR,AFR,LFMN-LFPO
AFR73RU,AFR,73RU,AFR,LFPG-GMTT
AFR73RZ,AFR,73RZ,AFR,LFPG-LEZL
AFR73SD,AFR,73SD,AFR,LFMN-LFPG
AFR73SL,AFR,73SL,AFR,LFPG-EDDH
AFR73SR,AFR,73SR,AFR,LFQQ-LFKJ
AFR73ST,AFR,73ST,AFR,LFPO-LFBO
AFR73SX,AFR,73SX,AFR,LFRB-LFPO
AFR73TB,AFR,73TB,AFR,LEBL-LFPG
