Callsign,Code,Number,AirlineCode,AirportCodes
AAY1123,AAY,1123,AAY,KBLV-KJAX
AAY1124,AAY,1124,AAY,KJAX-KPIT
AAY1125,AAY,1125,AAY,KPIT-KPIE
AAY1126,AAY,1126,AAY,KPIT-KPBI
AAY1127,AAY,1127,AAY,KPIT-KJAX
AAY1128,AAY,1128,AAY,KPIT-KPGD
AAY1129,AAY,1129,AAY,KPIT-KMLB
AAY113,AAY,113,AAY,KGJT-KLAS
AAY1130,AAY,1130,AAY,KPGD-KPIT
AAY1131,AAY,1131,AAY,KBNA-KPIT
AAY1132,AAY,1132,AAY,KJAX-KPIT
AAY1133,AAY,1133,AAY,KSRQ-KPIT
AAY1134,AAY,1134,AAY,KPIT-KSFB
AAY1135,AAY,1135,AAY,KPBI-KPIT
AAY1136,AAY,1136,AAY,KSFB-KPIT
AAY1137,AAY,1137,AAY,KPIT-KSRQ
AAY1138,AAY,1138,AAY,KPIT-KJAX
AAY1139,AAY,1139,AAY,KMLB-KPIT
AAY114,AAY,114,AAY,KLAS-KRFD
AAY1140,AAY,1140,AAY,KPIT-KPIE
AAY1141,AAY,1141,AAY,KPIT-KMLB
AAY1142,AAY,1142,AAY,KPIT-KPBI
AAY1143,AAY,1143,AAY,KPIT-KEYW
AAY1144,AAY,1144,AAY,KPIT-KEYW
AAY1145,AAY,1145,AAY,KPIT-KMLB
AAY1146,AAY,1146,AAY,KSRQ-KPIT
AAY1147,AAY,1147,AAY,KPIT-KJAX
AAY1148,AAY,1148,AAY,KPIT-KPGD
AAY1149,AAY,1149,AAY,KPIT-KMYR
AAY1150,AAY,1150,AAY,KSFB-KPIT
AAY1151,AAY,1151,AAY,KSAV-KPIE
AAY1152,AAY,1152,AAY,KSAV-KLCK
AAY1153,AAY,1153,AAY,KSAV-KPGD
AAY1154,AAY,1154,AAY,KCAK-KPGD
AAY1155,AAY,1155,AAY,KCAK-KSAV
AAY1156,AAY,1156,AAY,KCVG-KSAV
AAY1157,AAY,1157,AAY,KCVG-KPBI
AAY1158,AAY,1158,AAY,KSAV-KCVG
AAY1159,AAY,1159,AAY,KFLL-KSAV
AAY116,AAY,116,AAY,KLAS-KIDA
AAY1160,AAY,1160,AAY,KSAV-KCVG
AAY1161,AAY,1161,AAY,KSAV-KCVG
AAY1162,AAY,1162,AAY,KPIE-KLCK
AAY1163,AAY,1163,AAY,KLCK-KSRQ
AAY1164,AAY,1164,AAY,KCVG-KPBI
AAY1165,AAY,1165,AAY,KMDW-KSAV
AAY1166,AAY,1166,AAY,KSFB-KCAK
AAY1167,AAY,1167,AAY,KSRQ-KLCK
AAY1168,AAY,1168,AAY,KGRR-KSAV
AAY1169,AAY,1169,AAY,KSAV-KGRR
AAY117,AAY,117,AAY,KSAT-KLAS
AAY1170,AAY,1170,AAY,KSRQ-KIND
AAY1171,AAY,1171,AAY,KPIT-KSAV
AAY1172,AAY,1172,AAY,KFNT-KIWA
AAY1173,AAY,1173,AAY,KSAV-KPIT
AAY1174,AAY,1174,AAY,KLCK-KSAV
AAY1175,AAY,1175,AAY,KCAK-KSAV
AAY1176,AAY,1176,AAY,KSAV-KLCK
AAY1177,AAY,1177,AAY,KSAV-KPIT
AAY1178,AAY,1178,AAY,KEWR-KSAV
AAY1179,AAY,1179,AAY,KLCK-KPIE
AAY118,AAY,118,AAY,KLAS-KTUL
AAY1180,AAY,1180,AAY,KMYR-KSWF
AAY1181,AAY,1181,AAY,KFLL-KSDF
AAY1185,AAY,1185,AAY,KLCK-KSRQ
AAY1187,AAY,1187,AAY,KPIT-KSFB
AAY1188,AAY,1188,AAY,KIND-KSRQ
AAY119,AAY,119,AAY,KLAS-KFSD
AAY1190,AAY,1190,AAY,KSDF-KSAV
AAY1191,AAY,1191,AAY,KSFB-KGSO
AAY1192,AAY,1192,AAY,KGSO-KSFB
AAY1193,AAY,1193,AAY,KMOT-KSFB
AAY1194,AAY,1194,AAY,KSFB-KALB
AAY1195,AAY,1195,AAY,KALB-KSFB
AAY1196,AAY,1196,AAY,KBGR-KSFB
AAY1197,AAY,1197,AAY,KBGR-KSFB
AAY1198,AAY,1198,AAY,KSFB-KSGF
AAY1199,AAY,1199,AAY,KOMA-KSFB
AAY12,AAY,12,AAY,KCID-KLAS
AAY1200,AAY,1200,AAY,KMDT-KSFB
AAY1201,AAY,1201,AAY,KBLV-KSFB
AAY1202,AAY,1202,AAY,KSFB-KBGR
AAY1203,AAY,1203,AAY,KCHA-KSFB
AAY1204,AAY,1204,AAY,KSFB-KPIA
AAY1205,AAY,1205,AAY,KSFB-KBLV
AAY1206,AAY,1206,AAY,KBIS-KSFB
AAY1207,AAY,1207,AAY,KCID-KSFB
AAY1208,AAY,1208,AAY,KSFB-KBMI
AAY1209,AAY,1209,AAY,KBLV-KSFB
AAY121,AAY,121,AAY,KSCK-KLAS
AAY1210,AAY,1210,AAY,KCKB-KSFB
AAY1211,AAY,1211,AAY,KSFB-KEVV
AAY1212,AAY,1212,AAY,KEYW-KIND
AAY1213,AAY,1213,AAY,KLEX-KSFB
AAY1214,AAY,1214,AAY,KLCK-KSFB
AAY1215,AAY,1215,AAY,KSFB-KABE
AAY1216,AAY,1216,AAY,KSFB-KFAR
AAY1218,AAY,1218,AAY,KABE-KSFB
AAY1219,AAY,1219,AAY,KSFB-KCKB
AAY122,AAY,122,AAY,KLAS-KIDA
AAY1220,AAY,1220,AAY,KLCK-KSFB
AAY1221,AAY,1221,AAY,KFAR-KSFB
AAY1223,AAY,1223,AAY,KBIS-KSFB
AAY1224,AAY,1224,AAY,KSFB-KSGF
AAY1225,AAY,1225,AAY,KSYR-KSFB
AAY1226,AAY,1226,AAY,KSFB-KMFE
AAY1228,AAY,1228,AAY,KSFB-KMEM
AAY1229,AAY,1229,AAY,KLEX-KSFB
AAY123,AAY,123,AAY,KMFR-KSNA
AAY1230,AAY,1230,AAY,KSFB-KABE
AAY1231,AAY,1231,AAY,KGSP-KSFB
AAY1232,AAY,1232,AAY,KSFB-KMOT
AAY1233,AAY,1233,AAY,KMOT-KSFB
AAY1234,AAY,1234,AAY,KSDF-KSFB
AAY1235,AAY,1235,AAY,KCHA-KSFB
AAY1236,AAY,1236,AAY,KSFB-KXNA
AAY1237,AAY,1237,AAY,KSFB-KGSP
AAY1238,AAY,1238,AAY,KSFB-KSWF
AAY1239,AAY,1239,AAY,KHGR-KSFB
AAY124,AAY,124,AAY,KTUL-KLAS
AAY1240,AAY,1240,AAY,KSFB-KTVC
AAY1241,AAY,1241,AAY,KSFB-KXNA
AAY1242,AAY,1242,AAY,KSFB-KROA
AAY1244,AAY,1244,AAY,KFSD-KSFB
AAY1245,AAY,1245,AAY,KABE-KSFB
AAY1246,AAY,1246,AAY,KTRI-KSFB
AAY1247,AAY,1247,AAY,KSFB-KCHA
AAY1248,AAY,1248,AAY,KBMI-KSFB
AAY1249,AAY,1249,AAY,KROA-KSFB
AAY1250,AAY,1250,AAY,KSFB-KFWA
AAY1251,AAY,1251,AAY,KSFB-KFWA
AAY1252,AAY,1252,AAY,KSFB-KGSO
AAY1253,AAY,1253,AAY,KSFB-KTOL
AAY1254,AAY,1254,AAY,KSFB-KTUL
AAY1255,AAY,1255,AAY,KSFB-KFAR
AAY1256,AAY,1256,AAY,KSFB-KFAR
AAY1257,AAY,1257,AAY,KJQF-KPIE
AAY1258,AAY,1258,AAY,KCID-KSFB
AAY126,AAY,126,AAY,KFAR-KLAS
AAY1261,AAY,1261,AAY,KSFB-KORF
AAY1262,AAY,1262,AAY,KSFB-KEVV
AAY1263,AAY,1263,AAY,KDAY-KSFB
AAY1264,AAY,1264,AAY,KSFB-KOMA
AAY1265,AAY,1265,AAY,KROA-KSFB
AAY1267,AAY,1267,AAY,KSFB-KLEX
AAY1268,AAY,1268,AAY,KLCK-KSFB
AAY1269,AAY,1269,AAY,KRIC-KSFB
AAY127,AAY,127,AAY,KGPI-KLAS
AAY1270,AAY,1270,AAY,KHTS-KSFB
AAY1271,AAY,1271,AAY,KSFB-KCHA
AAY1273,AAY,1273,AAY,KSFB-KSGF
AAY1274,AAY,1274,AAY,KSYR-KSFB
AAY1275,AAY,1275,AAY,KSFB-KLIT
AAY1276,AAY,1276,AAY,KLIT-KSFB
AAY1277,AAY,1277,AAY,KSFB-KBMI
AAY1278,AAY,1278,AAY,KSFB-KHGR
AAY1279,AAY,1279,AAY,KSFB-KEVV
AAY128,AAY,128,AAY,KLAS-KOMA
AAY1280,AAY,1280,AAY,KALB-KSFB
AAY1282,AAY,1282,AAY,KSGF-KSFB
AAY1284,AAY,1284,AAY,KCAK-KSFB
AAY1285,AAY,1285,AAY,KORF-KSFB
AAY1286,AAY,1286,AAY,KSFB-KCKB
AAY1287,AAY,1287,AAY,KSBN-KSFB
AAY1288,AAY,1288,AAY,KSFB-KCHA
AAY1289,AAY,1289,AAY,KSFB-KSBN
AAY129,AAY,129,AAY,KMFE-KLAS
AAY1290,AAY,1290,AAY,KLEX-KSFB
AAY1291,AAY,1291,AAY,KORF-KSFB
AAY1292,AAY,1292,AAY,KBMI-KSFB
AAY1293,AAY,1293,AAY,KGRR-KSFB
AAY1294,AAY,1294,AAY,KSRQ-KBWI
AAY1295,AAY,1295,AAY,KCID-KSFB
AAY1296,AAY,1296,AAY,KSFB-KSBN
AAY1297,AAY,1297,AAY,KPBG-KSFB
AAY1298,AAY,1298,AAY,KBNA-KCAK
AAY1299,AAY,1299,AAY,KSFB-KSBN
AAY130,AAY,130,AAY,KPVU-KLAX
AAY1300,AAY,1300,AAY,KCVG-KSFB
AAY1301,AAY,1301,AAY,KCVG-KPGD
AAY1302,AAY,1302,AAY,KBOS-KORF
AAY1303,AAY,1303,AAY,KSFB-KFWA
AAY1304,AAY,1304,AAY,KSFB-KEVV
AAY1305,AAY,1305,AAY,KSFB-KLEX
AAY1306,AAY,1306,AAY,KOMA-KSFB
AAY1307,AAY,1307,AAY,KDAY-KSFB
AAY1308,AAY,1308,AAY,KSFB-KHGR
AAY1309,AAY,1309,AAY,KSFB-KRAP
AAY131,AAY,131,AAY,KGRI-KLAS
AAY1310,AAY,1310,AAY,KABE-KSFB
AAY1311,AAY,1311,AAY,KSFB-KHGR
AAY1312,AAY,1312,AAY,KSFB-KCKB
AAY1313,AAY,1313,AAY,KXNA-KSFB
AAY1314,AAY,1314,AAY,KSFB-KRFD
AAY1315,AAY,1315,AAY,KFSD-KSFB
AAY1316,AAY,1316,AAY,KSFB-KBGR
AAY1318,AAY,1318,AAY,KEYW-KSFB
AAY1319,AAY,1319,AAY,KSFB-KABE
AAY132,AAY,132,AAY,KLAS-KMLI
AAY1320,AAY,1320,AAY,KLAX-KCVG
AAY1321,AAY,1321,AAY,KSFB-KLEX
AAY1322,AAY,1322,AAY,KTVC-KSFB
AAY1323,AAY,1323,AAY,KSFB-KORF
AAY1324,AAY,1324,AAY,KOMA-KSFB
AAY1325,AAY,1325,AAY,KFLL-KCVG
AAY1326,AAY,1326,AAY,KSFB-KEVV
AAY1327,AAY,1327,AAY,KORF-KSFB
AAY1328,AAY,1328,AAY,KSAV-KCVG
AAY1329,AAY,1329,AAY,KSFB-KMFE
AAY133,AAY,133,AAY,KICT-KLAS
AAY1330,AAY,1330,AAY,KMLI-KSFB
AAY1331,AAY,1331,AAY,KIND-KSFB
AAY1332,AAY,1332,AAY,KSFB-KORF
AAY1333,AAY,1333,AAY,KSAV-KCVG
AAY1334,AAY,1334,AAY,KSFB-KPSM
AAY1335,AAY,1335,AAY,KSFB-KDSM
AAY1336,AAY,1336,AAY,KSFB-KLCK
AAY1337,AAY,1337,AAY,KSFB-KPIA
AAY1338,AAY,1338,AAY,KMDT-KMYR
AAY1339,AAY,1339,AAY,KSFB-KCVG
AAY134,AAY,134,AAY,KLAS-KFAT
AAY1340,AAY,1340,AAY,KCVG-KSFB
AAY1341,AAY,1341,AAY,KCVG-KPIE
AAY1342,AAY,1342,AAY,KSBN-KSFB
AAY1343,AAY,1343,AAY,KMFE-KSFB
AAY1344,AAY,1344,AAY,KSFB-KBMI
AAY1345,AAY,1345,AAY,KSFB-KTUL
AAY1346,AAY,1346,AAY,KMYR-KLCK
AAY1347,AAY,1347,AAY,KSFB-KMOT
AAY1348,AAY,1348,AAY,KMYR-KHGR
AAY1349,AAY,1349,AAY,KDAY-KSFB
AAY1350,AAY,1350,AAY,KSFB-KSDF
AAY1351,AAY,1351,AAY,KBLV-KSRQ
AAY1352,AAY,1352,AAY,KSRQ-KPBG
AAY1353,AAY,1353,AAY,KPBG-KSRQ
AAY1354,AAY,1354,AAY,KSRQ-KBLV
AAY1355,AAY,1355,AAY,KSRQ-KBOS
AAY1356,AAY,1356,AAY,KIAD-KSRQ
AAY1357,AAY,1357,AAY,KBOS-KSRQ
AAY1358,AAY,1358,AAY,KBWI-KSRQ
AAY1359,AAY,1359,AAY,KBWI-KSRQ
AAY136,AAY,136,AAY,KLAS-KSCK
AAY1360,AAY,1360,AAY,KCAK-KSRQ
AAY1361,AAY,1361,AAY,KSRQ-KPIA
AAY1362,AAY,1362,AAY,KSRQ-KBOS
AAY1363,AAY,1363,AAY,KVPS-KCVG
AAY1364,AAY,1364,AAY,KSRQ-KBWI
AAY1365,AAY,1365,AAY,KRFD-KSRQ
AAY1366,AAY,1366,AAY,KSRQ-KIND
AAY1367,AAY,1367,AAY,KSRQ-KMDT
AAY1368,AAY,1368,AAY,KFWA-KSRQ
AAY1369,AAY,1369,AAY,KPBG-KSRQ
AAY137,AAY,137,AAY,KFAR-KLAS
AAY1371,AAY,1371,AAY,KSDF-KSRQ
AAY1372,AAY,1372,AAY,KRFD-KSRQ
AAY1373,AAY,1373,AAY,KSDF-KSRQ
AAY1374,AAY,1374,AAY,KSRQ-KFWA
AAY1375,AAY,1375,AAY,KSRQ-KIAD
AAY1376,AAY,1376,AAY,KBLV-KSRQ
AAY1377,AAY,1377,AAY,KSRQ-KFWA
AAY1378,AAY,1378,AAY,KBLV-KSRQ
AAY1379,AAY,1379,AAY,KSRQ-KGRR
AAY138,AAY,138,AAY,KGRI-KLAS-KSBN
AAY1380,AAY,1380,AAY,KSRQ-KSBN
AAY1382,AAY,1382,AAY,KSRQ-KRFD
AAY1383,AAY,1383,AAY,KBWI-KSRQ
AAY1384,AAY,1384,AAY,KIWA-KPIA
AAY1385,AAY,1385,AAY,KSRQ-KSDF
AAY1386,AAY,1386,AAY,KBOS-KSRQ
AAY1388,AAY,1388,AAY,KBLV-KSRQ
AAY1389,AAY,1389,AAY,KPIA-KSRQ
AAY139,AAY,139,AAY,KFAR-KLAS
AAY1391,AAY,1391,AAY,KFWA-KSRQ
AAY1392,AAY,1392,AAY,KSRQ-KBLV
AAY1393,AAY,1393,AAY,KEWR-KCVG
AAY1395,AAY,1395,AAY,KSRQ-KSDF
AAY1396,AAY,1396,AAY,KTYS-KEWR
AAY1397,AAY,1397,AAY,KEWR-KTYS
AAY1398,AAY,1398,AAY,KSFB-KTYS-KDEN
AAY1399,AAY,1399,AAY,KEWR-KTYS
AAY14,AAY,14,AAY,KLAS-KFAT
AAY1400,AAY,1400,AAY,KTYS-KSBN
AAY1401,AAY,1401,AAY,KDEN-KTYS
AAY1402,AAY,1402,AAY,KBOS-KTYS
AAY1403,AAY,1403,AAY,KTYS-KBOS
AAY1404,AAY,1404,AAY,KTYS-KBLV
AAY1405,AAY,1405,AAY,KTYS-KFLL
AAY1406,AAY,1406,AAY,KBLV-KTYS
AAY1407,AAY,1407,AAY,KTYS-KSFB
AAY1408,AAY,1408,AAY,KPHX-KTYS
AAY1409,AAY,1409,AAY,KHOU-KTYS
AAY141,AAY,141,AAY,KIDA-KLAS
AAY1410,AAY,1410,AAY,KJAX-KTYS
AAY1411,AAY,1411,AAY,KMDW-KTYS
AAY1412,AAY,1412,AAY,KMSP-KTYS
AAY1413,AAY,1413,AAY,KTYS-KMDW
AAY1414,AAY,1414,AAY,KTYS-KSFB
AAY1415,AAY,1415,AAY,KMDW-KTYS
AAY1416,AAY,1416,AAY,KTYS-KFLL
AAY1417,AAY,1417,AAY,KTYS-KSFB
AAY1418,AAY,1418,AAY,KTYS-KLAS
AAY1419,AAY,1419,AAY,KTYS-KMSP
AAY142,AAY,142,AAY,KSCK-KPHX
AAY1420,AAY,1420,AAY,KPIE-KTYS
AAY1421,AAY,1421,AAY,KLEX-KPGD
AAY1422,AAY,1422,AAY,KPHX-KTYS
AAY1423,AAY,1423,AAY,KTYS-KBOS
AAY1424,AAY,1424,AAY,KTYS-KJAX
AAY1426,AAY,1426,AAY,KMDT-KJAX
AAY1427,AAY,1427,AAY,KTYS-KHOU
AAY1428,AAY,1428,AAY,KPIE-KTYS
AAY143,AAY,143,AAY,KLAS-KGRR
AAY1430,AAY,1430,AAY,KPIE-KTYS
AAY1431,AAY,1431,AAY,KTYS-KFLL
AAY1432,AAY,1432,AAY,KTYS-KPIE
AAY1433,AAY,1433,AAY,KDEN-KTYS
AAY1434,AAY,1434,AAY,KPGD-KTYS
AAY1435,AAY,1435,AAY,KFLL-KTYS
AAY1438,AAY,1438,AAY,KTYS-KPGD
AAY1439,AAY,1439,AAY,KTYS-KPGD
AAY144,AAY,144,AAY,KSMX-KLAS
AAY1440,AAY,1440,AAY,KTYS-KSFB
AAY1441,AAY,1441,AAY,KVPS-KLAS
AAY1442,AAY,1442,AAY,KBLV-KPIE
AAY1443,AAY,1443,AAY,KEWR-KVPS
AAY1445,AAY,1445,AAY,KVPS-KGRR
AAY1446,AAY,1446,AAY,KVPS-KMDW
AAY1447,AAY,1447,AAY,KMDW-KVPS
AAY1448,AAY,1448,AAY,KICT-KVPS
AAY1449,AAY,1449,AAY,KVPS-KBLV
AAY1450,AAY,1450,AAY,KMSP-KVPS
AAY1451,AAY,1451,AAY,KVPS-KXNA
AAY1452,AAY,1452,AAY,KVPS-KSDF
AAY1453,AAY,1453,AAY,KVPS-KCVG
AAY1454,AAY,1454,AAY,KVPS-KMDW
AAY1455,AAY,1455,AAY,KSDF-KVPS
AAY1456,AAY,1456,AAY,KMDW-KVPS
AAY1457,AAY,1457,AAY,KXNA-KVPS
AAY1459,AAY,1459,AAY,KBLV-KVPS
AAY146,AAY,146,AAY,KSCK-KPHX
AAY1460,AAY,1460,AAY,KSGF-KVPS
AAY1461,AAY,1461,AAY,KVPS-KXNA
AAY1462,AAY,1462,AAY,KMDW-KVPS
AAY1463,AAY,1463,AAY,KVPS-KMSP
AAY1464,AAY,1464,AAY,KVPS-KLIT
AAY1465,AAY,1465,AAY,KVPS-KMCI
AAY1466,AAY,1466,AAY,KVPS-KMDW
AAY1468,AAY,1468,AAY,KGRR-KVPS
AAY1469,AAY,1469,AAY,KVPS-KOKC
AAY147,AAY,147,AAY,KLAS-KIDA
AAY1470,AAY,1470,AAY,KVPS-KBLV
AAY1471,AAY,1471,AAY,KVPS-KOKC
AAY1472,AAY,1472,AAY,KVPS-KEVV
AAY1473,AAY,1473,AAY,KTYS-KVPS
AAY1474,AAY,1474,AAY,KXNA-KVPS
AAY1475,AAY,1475,AAY,KVPS-KTYS
AAY1476,AAY,1476,AAY,KFLL-KLEX
AAY1477,AAY,1477,AAY,KHTS-KVPS
AAY1478,AAY,1478,AAY,KOMA-KVPS
AAY1479,AAY,1479,AAY,KVPS-KSHV
AAY148,AAY,148,AAY,KFSD-KLAS
AAY1480,AAY,1480,AAY,KTYS-KVPS
AAY1482,AAY,1482,AAY,KOMA-KVPS
AAY1483,AAY,1483,AAY,KVPS-KMSP
AAY1486,AAY,1486,AAY,KLEX-KVPS
AAY1487,AAY,1487,AAY,KVPS-KHTS
AAY149,AAY,149,AAY,KATW-KLAS
AAY1491,AAY,1491,AAY,KVPS-KMEM
AAY1493,AAY,1493,AAY,KXNA-KVPS
AAY1494,AAY,1494,AAY,KVPS-KSDF
AAY1495,AAY,1495,AAY,KEVV-KVPS
AAY1496,AAY,1496,AAY,KIAD-KAUS
AAY1497,AAY,1497,AAY,KAUS-KCVG
AAY1498,AAY,1498,AAY,KAUS-KSRQ
AAY1499,AAY,1499,AAY,KBZN-KAUS
AAY15,AAY,15,AAY,KLAS-KFAT
AAY1500,AAY,1500,AAY,KAVL-KAUS
AAY1501,AAY,1501,AAY,KAUS-KAVL
AAY1502,AAY,1502,AAY,KAUS-KFSD
AAY1503,AAY,1503,AAY,KAUS-KAVL
AAY1504,AAY,1504,AAY,KCVG-KAUS
AAY1505,AAY,1505,AAY,KSNA-KAUS
AAY1506,AAY,1506,AAY,KFSD-KAUS
AAY1507,AAY,1507,AAY,KAUS-KSNA
AAY1508,AAY,1508,AAY,KAUS-KIAD
AAY1509,AAY,1509,AAY,KAUS-KSNA
AAY151,AAY,151,AAY,KLAS-KSGF
AAY1510,AAY,1510,AAY,KAUS-KTYS
AAY1511,AAY,1511,AAY,KPVU-KAUS
AAY1512,AAY,1512,AAY,KPVU-KAUS
AAY1513,AAY,1513,AAY,KSDF-KAUS
AAY1514,AAY,1514,AAY,KAUS-KOMA
AAY1515,AAY,1515,AAY,KOMA-KAUS
AAY1516,AAY,1516,AAY,KAUS-KSDF
AAY1517,AAY,1517,AAY,KTYS-KAUS
AAY1518,AAY,1518,AAY,KTYS-KAUS
AAY1519,AAY,1519,AAY,KSRQ-KAUS
AAY152,AAY,152,AAY,KPHX-KSCK
AAY1520,AAY,1520,AAY,KTYS-KAUS
AAY1522,AAY,1522,AAY,KAUS-KTYS
AAY1523,AAY,1523,AAY,KAUS-KIAD
AAY1524,AAY,1524,AAY,KAUS-KTYS
AAY1525,AAY,1525,AAY,KAUS-KSRQ
AAY1526,AAY,1526,AAY,KIWA-KFNT
AAY1527,AAY,1527,AAY,KFNT-KJAX
AAY1528,AAY,1528,AAY,KFNT-KJAX
AAY1529,AAY,1529,AAY,KJAX-KFNT
AAY153,AAY,153,AAY,KFSD-KLAS
AAY1530,AAY,1530,AAY,KFNT-KPGD
AAY1532,AAY,1532,AAY,KPIE-KFNT
