Callsign,Code,Number,AirlineCode,AirportCodes
ASH3799,ASH,3799,ASH,KRDU-KIAD
ASH3800,ASH,3800,ASH,KIAD-KMCI
ASH3801,ASH,3801,ASH,KCHS-KIAD
ASH3804,ASH,3804,ASH,KJAX-KIAD
ASH3929,ASH,3929,ASH,KIAH-KPIT
ASH3932,ASH,3932,ASH,KIAD-KCMH
ASH3967,ASH,3967,ASH,KIAD-KBNA
ASH3994,ASH,3994,ASH,KIAH-KTUL
ASH3999,ASH,3999,ASH,KMSY-KIAH
ASH4005,ASH,4005,ASH,KPBI-KIAH
ASH4014,ASH,4014,ASH,KIAD-KCLE
ASH4032,ASH,4032,ASH,KIAD-KPIT
ASH4035,ASH,4035,ASH,KMSY-KIAH
ASH4044,ASH,4044,ASH,CYUL-KIAD
ASH4045,ASH,4045,ASH,KMCI-KIAD
ASH4046,ASH,4046,ASH,KIAD-KPIT
ASH4052,ASH,4052,ASH,KIAH-KPIT
ASH4070,ASH,4070,ASH,KIAH-KPIT
ASH4146,ASH,4146,ASH,KCOU-KCLL
ASH4147,ASH,4147,ASH,KCOU-KCLL
ASH5099,ASH,5099,ASH,KIAH-KDTW
ASH5100,ASH,5100,ASH,KIAH-CYUL
ASH5110,ASH,5110,ASH,KOKC-KIAH
ASH5114,ASH,5114,ASH,KIAH-KMSY
ASH524,ASH,524,ASH,KCVG-KSTL-KOMA
ASH5636,ASH,5636,ASH,KELP-KPHX-KFAT
ASH5700,ASH,5700,ASH,KFAT-KPHX-KELP
ASH5710,ASH,5710,ASH,KDFW-KVPS
ASH5711,ASH,5711,ASH,KDFW-KDRO
ASH5712,ASH,5712,ASH,KPNS-KDFW
ASH5713,ASH,5713,ASH,KPHX-KELP
ASH5715,ASH,5715,ASH,KMCI-KDFW
ASH5716,ASH,5716,ASH,KDFW-KAMA-KDFW
ASH5718,ASH,5718,ASH,KMAF-KDFW
ASH5719,ASH,5719,ASH,KDFW-KAMA
ASH5720,ASH,5720,ASH,KDFW-KMOB-KDFW
ASH5721,ASH,5721,ASH,KDFW-KOKC-KDFW
ASH5722,ASH,5722,ASH,KPHX-KMRY-KPHX
ASH5723,ASH,5723,ASH,KDFW-KHOU
ASH5724,ASH,5724,ASH,KDFW-KAVL
ASH5725,ASH,5725,ASH,KVPS-KDFW
ASH5726,ASH,5726,ASH,KDFW-KSDF-KDFW
ASH5727,ASH,5727,ASH,KDFW-KGPT
ASH5728,ASH,5728,ASH,KELP-KDFW
ASH5730,ASH,5730,ASH,KDFW-KLFT-KDFW
ASH5731,ASH,5731,ASH,KPHX-KPDX-KPHX
ASH5732,ASH,5732,ASH,KDFW-KBMI
ASH5733,ASH,5733,ASH,KPHX-KSAF-KPHX
ASH5734,ASH,5734,ASH,KDFW-KOKC-KDFW
ASH5735,ASH,5735,ASH,KPHX-KDRO-KPHX
ASH5736,ASH,5736,ASH,KDFW-KGRK
ASH5737,ASH,5737,ASH,KGRK-KDFW
ASH5738,ASH,5738,ASH,KDFW-KVPS-KDFW
ASH5739,ASH,5739,ASH,KPHX-KDRO-KPHX
ASH574,ASH,574,ASH,KCVG-KMEM
ASH5740,ASH,5740,ASH,KOKC-KPHX
ASH5741,ASH,5741,ASH,KPHX-KOKC
ASH5742,ASH,5742,ASH,KXNA-KDFW
ASH5744,ASH,5744,ASH,KDFW-KIAH-KDFW
ASH5745,ASH,5745,ASH,KDFW-KEVV-KDFW
ASH5746,ASH,5746,ASH,KIAH-KPHX
ASH5747,ASH,5747,ASH,KDFW-KBMI-KDFW
ASH5748,ASH,5748,ASH,KPHX-KLGB-KPHX
ASH5749,ASH,5749,ASH,KDFW-KJAN-KDFW
ASH5750,ASH,5750,ASH,KAGS-KDFW
ASH5751,ASH,5751,ASH,KPHX-KLGB-KPHX
ASH5752,ASH,5752,ASH,KDFW-KPIA-KDFW
ASH5753,ASH,5753,ASH,KDFW-KMSN-KDFW
ASH5754,ASH,5754,ASH,KFSD-KDFW
ASH5755,ASH,5755,ASH,KDFW-KVPS-KDFW
ASH5756,ASH,5756,ASH,KEVV-KDFW
ASH5757,ASH,5757,ASH,KDFW-KJAN-KDFW
ASH5758,ASH,5758,ASH,KRNO-KPHX
ASH5759,ASH,5759,ASH,KDFW-KSDF
ASH5760,ASH,5760,ASH,KHSV-KDFW
ASH5761,ASH,5761,ASH,KPNS-KDFW
ASH5762,ASH,5762,ASH,KDFW-KXNA-KDFW
ASH5764,ASH,5764,ASH,KDFW-KSDF-KDFW
ASH5765,ASH,5765,ASH,KRAP-KDFW
ASH5766,ASH,5766,ASH,KDFW-KJAN-KDFW
ASH5767,ASH,5767,ASH,KDFW-KSHV
ASH5768,ASH,5768,ASH,KSMF-KPHX
ASH5769,ASH,5769,ASH,KDFW-KHSV-KDFW
ASH5770,ASH,5770,ASH,KDFW-KSDF-KDFW
ASH5771,ASH,5771,ASH,KDFW-KSDF-KDFW
ASH5772,ASH,5772,ASH,KDFW-KIAH
ASH5773,ASH,5773,ASH,KDFW-KLFT
ASH5774,ASH,5774,ASH,KIAH-KDFW
ASH5775,ASH,5775,ASH,KPHX-KOKC
ASH5776,ASH,5776,ASH,KDFW-KLBB-KDFW
ASH5777,ASH,5777,ASH,KDFW-KMKE-KDFW
ASH5778,ASH,5778,ASH,KPHX-KELP-KPHX
ASH5779,ASH,5779,ASH,KDFW-KMLI-KDFW
ASH5780,ASH,5780,ASH,KDFW-KHSV
ASH5781,ASH,5781,ASH,KPHX-KNYL-KPHX
ASH5782,ASH,5782,ASH,KDFW-KGRK-KDFW
ASH5783,ASH,5783,ASH,KPHX-KSLC-KPHX
ASH5784,ASH,5784,ASH,KDFW-KPIA-KDFW
ASH5785,ASH,5785,ASH,KPHX-KMRY-KPHX
ASH5786,ASH,5786,ASH,KDFW-KXNA
ASH5787,ASH,5787,ASH,KDFW-KJAN-KDFW
ASH5788,ASH,5788,ASH,KDFW-KMOB-KDFW
ASH5789,ASH,5789,ASH,KPHX-KRNO
ASH5791,ASH,5791,ASH,KDFW-KGJT
ASH5792,ASH,5792,ASH,KDFW-KMSN-KDFW
ASH5794,ASH,5794,ASH,KPHX-KSBA
ASH5795,ASH,5795,ASH,KDFW-KAMA-KDFW
ASH5796,ASH,5796,ASH,KFSD-KPHX
ASH5797,ASH,5797,ASH,KDFW-KLBB-KDFW
ASH5798,ASH,5798,ASH,KDFW-KMCI-KDFW
ASH5799,ASH,5799,ASH,KDFW-KHOU-KDFW
ASH5800,ASH,5800,ASH,KFAY-KDFW
ASH5801,ASH,5801,ASH,KCSG-KDFW
ASH5802,ASH,5802,ASH,KPHX-KFAT-KPHX
ASH5804,ASH,5804,ASH,KMAF-KDFW
ASH5805,ASH,5805,ASH,KHOU-KDFW
ASH5806,ASH,5806,ASH,KPHX-KGJT-KPHX
ASH5807,ASH,5807,ASH,KDFW-KHSV-KDFW
ASH5808,ASH,5808,ASH,KDFW-KICT-KDFW
ASH5809,ASH,5809,ASH,KDFW-KICT-KDFW
ASH5810,ASH,5810,ASH,KDFW-KFSD
ASH5811,ASH,5811,ASH,KPIA-KDFW
ASH5812,ASH,5812,ASH,KPHX-KMRY-KPHX
ASH5813,ASH,5813,ASH,KPHX-KIAH
ASH5814,ASH,5814,ASH,KPHX-KSMF
ASH5815,ASH,5815,ASH,KIAH-KPHX
ASH5816,ASH,5816,ASH,KDFW-KSHV-KDFW
ASH5817,ASH,5817,ASH,KBIS-KDFW
ASH5818,ASH,5818,ASH,KDFW-KBIS
ASH5819,ASH,5819,ASH,KDFW-KJAN-KDFW
ASH5820,ASH,5820,ASH,KELP-KDFW
ASH5821,ASH,5821,ASH,KDFW-KLBB-KDFW
ASH5822,ASH,5822,ASH,KMSN-KDFW
ASH5823,ASH,5823,ASH,KSDF-KDFW
ASH5824,ASH,5824,ASH,KDFW-KBTR
ASH5825,ASH,5825,ASH,KDFW-KMAF-KDFW
ASH5826,ASH,5826,ASH,KPHX-KSTS-KPHX
ASH5827,ASH,5827,ASH,KDFW-KHSV-KDFW
ASH5828,ASH,5828,ASH,KDFW-KEVV
ASH5829,ASH,5829,ASH,KSMF-KPHX
ASH5830,ASH,5830,ASH,KDFW-KSDF
ASH5831,ASH,5831,ASH,KDFW-KMCI-KDFW
ASH5832,ASH,5832,ASH,KDFW-KAMA-KDFW
ASH5833,ASH,5833,ASH,KDFW-KLBB-KDFW
ASH5834,ASH,5834,ASH,KPHX-KFSD-KPHX
ASH5835,ASH,5835,ASH,KPHX-KONT
ASH5836,ASH,5836,ASH,KDRO-KPHX
ASH5837,ASH,5837,ASH,KDRO-KDFW
ASH5839,ASH,5839,ASH,KLFT-KDFW
ASH5840,ASH,5840,ASH,KJAN-KDFW
ASH5841,ASH,5841,ASH,KGJT-KDFW
ASH5842,ASH,5842,ASH,KDFW-KSDF
ASH5843,ASH,5843,ASH,KBMI-KDFW
ASH5844,ASH,5844,ASH,KDFW-KCRP-KDFW
ASH5845,ASH,5845,ASH,KDFW-KHOU
ASH5847,ASH,5847,ASH,KMSN-KPHX
ASH5848,ASH,5848,ASH,KDFW-KVPS-KDFW
ASH585,ASH,585,ASH,KCVG-KMSP
ASH5850,ASH,5850,ASH,KMLI-KDFW
ASH5852,ASH,5852,ASH,KPHX-KSMF
ASH5853,ASH,5853,ASH,KTUL-KDFW
ASH5854,ASH,5854,ASH,KLGB-KPHX
ASH5855,ASH,5855,ASH,KPHX-KLGB
ASH5856,ASH,5856,ASH,KDFW-KCSG
ASH5857,ASH,5857,ASH,KPHX-KELP
ASH5859,ASH,5859,ASH,KGJT-KDFW
ASH5860,ASH,5860,ASH,KDFW-KJAN-KDFW
ASH5861,ASH,5861,ASH,KAMA-KDFW
ASH5862,ASH,5862,ASH,KDFW-KGJT
ASH5863,ASH,5863,ASH,KPHX-KSBA-KPHX
ASH5864,ASH,5864,ASH,KDFW-KSDF
ASH5866,ASH,5866,ASH,KABQ-KPHX
ASH5867,ASH,5867,ASH,KSDF-KDFW
ASH5868,ASH,5868,ASH,KMRY-KPHX
ASH5869,ASH,5869,ASH,KDFW-KMGM
ASH5870,ASH,5870,ASH,KPHX-KTUS
ASH5871,ASH,5871,ASH,KDFW-MMSP
ASH5872,ASH,5872,ASH,MMSP-KDFW
ASH5873,ASH,5873,ASH,KSJC-KPHX
ASH5874,ASH,5874,ASH,KDFW-KELP
ASH5875,ASH,5875,ASH,KDFW-KMLI
ASH5876,ASH,5876,ASH,KPHX-KSJC
ASH5877,ASH,5877,ASH,KPHX-KSTS-KPHX
ASH5878,ASH,5878,ASH,KPHX-KDRO-KPHX
ASH5879,ASH,5879,ASH,KDFW-KMAF-KDFW
ASH5880,ASH,5880,ASH,KDFW-KFSD
ASH5881,ASH,5881,ASH,KFAR-KDFW
ASH5882,ASH,5882,ASH,KDFW-KMFE-KDFW
ASH5883,ASH,5883,ASH,KDFW-KSDF-KDFW
ASH5884,ASH,5884,ASH,KGJT-KPHX
ASH5885,ASH,5885,ASH,KDFW-KLBB
ASH5887,ASH,5887,ASH,KDFW-KDAY-KDFW
ASH5888,ASH,5888,ASH,KTLH-KDFW
ASH5889,ASH,5889,ASH,KLBB-KPHX
ASH5890,ASH,5890,ASH,KPHX-KTUS-KPHX
ASH5892,ASH,5892,ASH,KDFW-KXNA-KDFW
ASH5893,ASH,5893,ASH,KDFW-KLIT-KDFW
ASH5894,ASH,5894,ASH,KPHX-KMCI-KPHX
ASH5895,ASH,5895,ASH,KEVV-KDFW
ASH5896,ASH,5896,ASH,KDFW-KHOU
ASH5897,ASH,5897,ASH,KHOU-KDFW
ASH5898,ASH,5898,ASH,KELP-KPHX
ASH5899,ASH,5899,ASH,KTUS-KPHX
ASH5900,ASH,5900,ASH,KDFW-KLBB-KDFW
ASH5901,ASH,5901,ASH,KDFW-KTLH
ASH5903,ASH,5903,ASH,KDFW-KHSV-KDFW
ASH5904,ASH,5904,ASH,KCHA-KDFW
ASH5905,ASH,5905,ASH,KPHX-KMRY-KPHX
ASH5906,ASH,5906,ASH,KDFW-KMAF-KDFW
ASH5907,ASH,5907,ASH,KBRO-KDFW
ASH5908,ASH,5908,ASH,KMLU-KDFW
ASH5909,ASH,5909,ASH,KMOB-KDFW
ASH5912,ASH,5912,ASH,KPHX-KFAT-KPHX
ASH5913,ASH,5913,ASH,KDFW-KBMI
ASH5914,ASH,5914,ASH,KPHX-KELP-KPHX
ASH5915,ASH,5915,ASH,KPHX-KSBP-KPHX
ASH5916,ASH,5916,ASH,KDFW-KMOB-KDFW
ASH5917,ASH,5917,ASH,KDFW-KCRP-KDFW
ASH5918,ASH,5918,ASH,KDFW-KLBB-KDFW
ASH5919,ASH,5919,ASH,KDFW-KBIS-KDFW
ASH5921,ASH,5921,ASH,KDFW-KPNS
ASH5922,ASH,5922,ASH,KDFW-KPIA
ASH5923,ASH,5923,ASH,KDFW-KCHS-KDFW
ASH5924,ASH,5924,ASH,KPNS-KDFW
ASH5925,ASH,5925,ASH,KDFW-KAVL-KDFW
ASH5927,ASH,5927,ASH,KDWF-KSDF-KDFW
ASH5929,ASH,5929,ASH,KPHX-KTUS
ASH5930,ASH,5930,ASH,KEVV-KDFW
ASH5932,ASH,5932,ASH,KDFW-KJAN-KDFW
ASH5933,ASH,5933,ASH,KDFW-KLBB-KDFW
ASH5934,ASH,5934,ASH,KMAF-KPHX
ASH5935,ASH,5935,ASH,KDFW-KCID-KDFW
ASH5937,ASH,5937,ASH,KDFW-KBMI-KDFW
ASH5938,ASH,5938,ASH,KAVL-KDFW
ASH5939,ASH,5939,ASH,KDFW-KSDF
ASH5940,ASH,5940,ASH,KBRO-KDFW
ASH5941,ASH,5941,ASH,KPIA-KDFW
ASH5942,ASH,5942,ASH,KDFW-KOKC
ASH5943,ASH,5943,ASH,KDFW-KMAF-KDFW
ASH5945,ASH,5945,ASH,KDFW-KMCI-KDFW
ASH5946,ASH,5946,ASH,KDFW-KGSO-KDFW
ASH5947,ASH,5947,ASH,KHSV-KDFW
ASH5948,ASH,5948,ASH,KDFW-KJAN-KDFW
ASH5949,ASH,5949,ASH,KPHX-MMMZ-KPHX
ASH5950,ASH,5950,ASH,KDFW-KBFL
ASH5951,ASH,5951,ASH,KHSV-KDFW
ASH5952,ASH,5952,ASH,KDFW-KHOU
ASH5955,ASH,5955,ASH,KDFW-KIAH
ASH5958,ASH,5958,ASH,KDFW-KPHX
ASH5959,ASH,5959,ASH,KGJT-KPHX
ASH5960,ASH,5960,ASH,KSAF-KDFW
ASH5961,ASH,5961,ASH,KDFW-KSAF
ASH5962,ASH,5962,ASH,KDFW-KBHM-KDFW
ASH5963,ASH,5963,ASH,KDFW-KCID
ASH5964,ASH,5964,ASH,KAMA-KDFW
ASH5967,ASH,5967,ASH,KCRP-KDFW
ASH5969,ASH,5969,ASH,KDFW-KBMI-KDFW
ASH597,ASH,597,ASH,KCVG-KSLC
ASH5970,ASH,5970,ASH,KDFW-KMAF-KDFW
ASH5971,ASH,5971,ASH,KDFW-KHSV-KDFW
ASH5972,ASH,5972,ASH,KDFW-KPIA-KDFW
ASH5973,ASH,5973,ASH,KDFW-KCRP
ASH5974,ASH,5974,ASH,KDFW-KJAN
ASH5975,ASH,5975,ASH,KFSD-KDFW
ASH5977,ASH,5977,ASH,KDFW-KHOU
ASH5979,ASH,5979,ASH,KDFW-KLBB
ASH5980,ASH,5980,ASH,KBFL-KDFW
ASH5981,ASH,5981,ASH,KDFW-KDAY-KDFW
ASH5982,ASH,5982,ASH,KDFW-KDRO
ASH5984,ASH,5984,ASH,KDFW-KAMA-KDFW
ASH5986,ASH,5986,ASH,KPHX-GVAC
ASH5987,ASH,5987,ASH,KDFW-KABQ
ASH5988,ASH,5988,ASH,KDFW-KMSN-KDFW
ASH5990,ASH,5990,ASH,KPHX-KBUR-KPHX
ASH5991,ASH,5991,ASH,KDFW-KCID-KDFW
ASH5993,ASH,5993,ASH,KOKC-KPHX
ASH5994,ASH,5994,ASH,KDFW-KBRO-KDFW
ASH5995,ASH,5995,ASH,KAMA-KDFW
ASH5997,ASH,5997,ASH,KCID-KDFW
ASH5998,ASH,5998,ASH,KDFW-KMLI
ASH5999,ASH,5999,ASH,KDFW-KDRO-KDFW
ASH6005,ASH,6005,ASH,KIAH-KCMH
ASH6006,ASH,6006,ASH,KIAD-KGSP-KIAD
ASH6007,ASH,6007,ASH,KDFW-KIAH
ASH6009,ASH,6009,ASH,KIAD-KSAT
ASH6010,ASH,6010,ASH,KIAH-KMCI
ASH6011,ASH,6011,ASH,KIAD-KRDU
ASH6012,ASH,6012,ASH,MMOX-KIAH
ASH6013,ASH,6013,ASH,KIAD-KROC
ASH6014,ASH,6014,ASH,KDTW-KIAD
ASH6015,ASH,6015,ASH,KATL-KIAD
ASH6016,ASH,6016,ASH,KATL-KIAH
ASH6017,ASH,6017,ASH,KBHM-KIAH
ASH6018,ASH,6018,ASH,KIAH-KBWI
ASH6019,ASH,6019,ASH,KIAH-KLFT
ASH6020,ASH,6020,ASH,KCHS-KIAH
ASH6021,ASH,6021,ASH,KIAH-KXNA
ASH6022,ASH,6022,ASH,KCLT-KIAD
ASH6023,ASH,6023,ASH,KIAH-KCOS
ASH6024,ASH,6024,ASH,KIAH-KCLT
ASH6025,ASH,6025,ASH,KCLT-KIAD
ASH6026,ASH,6026,ASH,KSDF-KIAD
ASH6027,ASH,6027,ASH,KABQ-KIAH
ASH6028,ASH,6028,ASH,KIAH-KMFE
ASH6029,ASH,6029,ASH,KBDL-KIAD
ASH6030,ASH,6030,ASH,KIAH-KMKE
ASH6031,ASH,6031,ASH,KIAH-KCHS
ASH6032,ASH,6032,ASH,KIAD-KDTW
ASH6033,ASH,6033,ASH,KDSM-KIAH
ASH6034,ASH,6034,ASH,KBTR-KIAH
ASH6035,ASH,6035,ASH,KECP-KIAH
ASH6036,ASH,6036,ASH,KIAH-KCRP
ASH6037,ASH,6037,ASH,MMMY-KIAH
ASH6038,ASH,6038,ASH,KIAH-KDTW
ASH6039,ASH,6039,ASH,KIAD-KSAV
ASH603A,ASH,603A,ASH,KLGA-KIAD
ASH6040,ASH,6040,ASH,KLIT-KIAH
ASH6041,ASH,6041,ASH,KABQ-KIAH
ASH6042,ASH,6042,ASH,KBTR-KIAH
ASH6043,ASH,6043,ASH,KCHS-KIAD
ASH6044,ASH,6044,ASH,KIAH-KGSP
ASH6045,ASH,6045,ASH,KIAH-KECP
ASH6046,ASH,6046,ASH,KGSP-KIAH
ASH6047,ASH,6047,ASH,KDRO-KIAH
ASH6048,ASH,6048,ASH,KIAH-KBTR
ASH6049,ASH,6049,ASH,KLFT-KIAH
ASH6050,ASH,6050,ASH,KMEM-KIAH
ASH6051,ASH,6051,ASH,KIAH-KSDF
ASH6052,ASH,6052,ASH,KDFW-KIAH
ASH6053,ASH,6053,ASH,MMAS-KIAH
ASH6054,ASH,6054,ASH,KIAH-MMAS
ASH6055,ASH,6055,ASH,KIAH-KIND
ASH6056,ASH,6056,ASH,KIAH-KMFE
ASH6057,ASH,6057,ASH,KIND-KIAH
ASH6058,ASH,6058,ASH,KROC-KIAD
ASH6059,ASH,6059,ASH,KIAD-KSYR
ASH6060,ASH,6060,ASH,KIAH-KABQ
ASH6061,ASH,6061,ASH,KMAF-KIAH
ASH6062,ASH,6062,ASH,KIAH-KMEM
ASH6063,ASH,6063,ASH,KIAH-KBHM
ASH6064,ASH,6064,ASH,KXNA-KIAH
ASH6065,ASH,6065,ASH,KIAH-KMFE
ASH6066,ASH,6066,ASH,KIAH-KELP
ASH6067,ASH,6067,ASH,KIAD-KMSP
ASH6068,ASH,6068,ASH,KCLT-KIAH
ASH6069,ASH,6069,ASH,KCLE-KIAH
ASH6070,ASH,6070,ASH,KIAD-KSAV
ASH6071,ASH,6071,ASH,KCRP-KIAH
ASH6072,ASH,6072,ASH,KIAH-KMAF
ASH6073,ASH,6073,ASH,KMFE-KIAH
ASH6074,ASH,6074,ASH,KCOS-KIAH
ASH6075,ASH,6075,ASH,KHRL-KIAH
ASH6076,ASH,6076,ASH,KBNA-KIAH
ASH6077,ASH,6077,ASH,KBTV-KIAD
ASH6078,ASH,6078,ASH,KIAD-KATL
ASH6079,ASH,6079,ASH,KHRL-KIAH
ASH607A,ASH,607A,ASH,KLGA-KIAD
ASH6080,ASH,6080,ASH,KIAH-KELP
ASH6081,ASH,6081,ASH,KMSP-KIAH
ASH6082,ASH,6082,ASH,KOMA-KIAH
ASH6083,ASH,6083,ASH,KBHM-KIAH
ASH6084,ASH,6084,ASH,KIAD-KBDL
ASH6085,ASH,6085,ASH,KIAD-KCHS
ASH6086,ASH,6086,ASH,KBWI-KIAH
ASH6087,ASH,6087,ASH,KIAH-KPIT
ASH6088,ASH,6088,ASH,KOKC-KIAH
ASH6089,ASH,6089,ASH,KIAH-KMAF
ASH6090,ASH,6090,ASH,KIAH-KOKC
ASH6091,ASH,6091,ASH,KPVD-KIAD
ASH6092,ASH,6092,ASH,KIAH-KMAF
ASH6093,ASH,6093,ASH,KIAH-KELP
ASH6094,ASH,6094,ASH,KSAV-KIAD
ASH6095,ASH,6095,ASH,KMSP-KIAD
ASH6096,ASH,6096,ASH,KIAD-KLGA
ASH6097,ASH,6097,ASH,KCVG-KIAH
ASH6098,ASH,6098,ASH,KIAD-KCLT
ASH6099,ASH,6099,ASH,KIAH-KSTL
ASH609A,ASH,609A,ASH,KLGA-KIAD
ASH6100,ASH,6100,ASH,KIAD-KCLT
ASH6101,ASH,6101,ASH,KIAD-KDTW
ASH6102,ASH,6102,ASH,KIAD-KIND
ASH6103,ASH,6103,ASH,KIAD-KORF
ASH6104,ASH,6104,ASH,KIAD-KROC
ASH6105,ASH,6105,ASH,KIAD-KBTV
ASH6106,ASH,6106,ASH,KDTW-KIAD
ASH6107,ASH,6107,ASH,KBTR-KIAH
ASH6108,ASH,6108,ASH,KSDF-KIAH
ASH6109,ASH,6109,ASH,KIAH-KMCI
ASH610A,ASH,610A,ASH,KLGA-KIAD
ASH6110,ASH,6110,ASH,KORF-KIAD
ASH6111,ASH,6111,ASH,KIAH-KSAV
ASH6112,ASH,6112,ASH,KCLT-KIAH
ASH6113,ASH,6113,ASH,KMCI-KIAH
ASH6114,ASH,6114,ASH,KSYR-KIAD
ASH6115,ASH,6115,ASH,KMCI-KIAD
ASH6116,ASH,6116,ASH,KBDL-KIAD
ASH6117,ASH,6117,ASH,KIAH-KABQ
ASH6118,ASH,6118,ASH,KRDU-KIAD
ASH6119,ASH,6119,ASH,KIAD-KPIT
ASH6120,ASH,6120,ASH,KIAH-KATL
ASH6121,ASH,6121,ASH,KORF-KIAD
ASH6122,ASH,6122,ASH,KECP-KIAH
ASH6123,ASH,6123,ASH,KLGA-KIAD
ASH6124,ASH,6124,ASH,KMCI-KIAH
ASH6125,ASH,6125,ASH,KIAH-KBHM
ASH6126,ASH,6126,ASH,KIAD-KMCI
ASH6127,ASH,6127,ASH,KIAD-KLGA
ASH6128,ASH,6128,ASH,KIAH-KECP
ASH6129,ASH,6129,ASH,KOKC-KIAH
ASH612A,ASH,612A,ASH,KLGA-KIAD
ASH6130,ASH,6130,ASH,KBDL-KIAD
ASH6131,ASH,6131,ASH,KGUC-KIAH
ASH6132,ASH,6132,ASH,KIAH-KBTR
ASH6133,ASH,6133,ASH,KCRP-KIAH
ASH6134,ASH,6134,ASH,KIAH-KMCI
ASH6135,ASH,6135,ASH,KRDU-KIAD
ASH6136,ASH,6136,ASH,KLGA-KIAD
ASH6137,ASH,6137,ASH,KIAD-KDTW
ASH6138,ASH,6138,ASH,KMAF-KIAH
ASH6139,ASH,6139,ASH,KIAH-KCHS
ASH6140,ASH,6140,ASH,KIAH-KICT
ASH6141,ASH,6141,ASH,KIAH-KATL
ASH6142,ASH,6142,ASH,KIAH-MMMY
ASH6143,ASH,6143,ASH,KIAD-KRDU
ASH6144,ASH,6144,ASH,KSTL-KIAH
ASH6145,ASH,6145,ASH,KIAH-KSTL
ASH6146,ASH,6146,ASH,KIAH-KHRL
ASH6147,ASH,6147,ASH,KIAH-KMTJ
ASH6148,ASH,6148,ASH,KIAH-KRDU
ASH6149,ASH,6149,ASH,KIAH-KMAF
ASH6150,ASH,6150,ASH,KIAH-KSDF
ASH6151,ASH,6151,ASH,KIAH-KSDF
ASH6152,ASH,6152,ASH,KIAH-KMCI
ASH6153,ASH,6153,ASH,KIAH-KLIT
ASH6154,ASH,6154,ASH,KELP-KIAH
