Callsign,Code,Number,AirlineCode,AirportCodes
AWG4252,AWG,4252,AWG,LRIA-LTAI
AWG4253,AWG,4253,AWG,LTAI-LROP
AWG4254,AWG,4254,AWG,LROP-LTAI
AWG4255,AWG,4255,AWG,LTAI-LRCL
AWG4256,AWG,4256,AWG,LRCL-LTAI
AWG4257,AWG,4257,AWG,LTAI-LROP
AWG4259,AWG,4259,AWG,LTAI-LROD
AWG4260,AWG,4260,AWG,LROD-LTAI
AWG4261,AWG,4261,AWG,LTAI-LROP
AWG4270,AWG,4270,AWG,LROP-LGSK
AWG4271,AWG,4271,AWG,LGSK-LRCL
AWG4273,AWG,4273,AWG,LGSK-LROP
AWG4290,AWG,4290,AWG,LROP-OJAQ
AWG4291,AWG,4291,AWG,OJAQ-LROP
AWG4294,AWG,4294,AWG,LRCV-LTAI
AWG4295,AWG,4295,AWG,LTAI-LRCV
AWG4296,AWG,4296,AWG,LRTR-LTAI
AWG4297,AWG,4297,AWG,LTAI-LRTR
AWG4306,AWG,4306,AWG,LROP-GCTS
AWG4308,AWG,4308,AWG,LROP-LPFR
AWG4310,AWG,4310,AWG,LROP-LEPA
AWG4313,AWG,4313,AWG,LEPA-LRTR
AWG4315,AWG,4315,AWG,HEGN-LROP
AWG4400,AWG,4400,AWG,LRIA-LTAI
AWG4401,AWG,4401,AWG,LTAI-LRIA
AWG4403,AWG,4403,AWG,HESH-LRCL
AWG4405,AWG,4405,AWG,HESH-LROP
AWG4406,AWG,4406,AWG,LRIA-LGIR
AWG4407,AWG,4407,AWG,HEGN-LROP
AWG4408,AWG,4408,AWG,LRTR-HEGN
AWG4410,AWG,4410,AWG,LROP-DTMB
AWG4411,AWG,4411,AWG,DTMB-LROP
AWG4416,AWG,4416,AWG,LROP-DTMB
AWG4417,AWG,4417,AWG,DTMB-LROP
AWG4422,AWG,4422,AWG,LROP-GMMX
AWG4423,AWG,4423,AWG,GMMX-LROP
AWG4500,AWG,4500,AWG,LRSB-LTAI
AWG4501,AWG,4501,AWG,LTAI-LRSB
AWG4701,AWG,4701,AWG,LTAI-LRCV
AWG4800,AWG,4800,AWG,LRTM-LTAI
AWG4801,AWG,4801,AWG,LTAI-LRTM
AWG4900,AWG,4900,AWG,LROD-LTAI
AWG4988,AWG,4988,AWG,LRCV-HESH
AWG5000,AWG,5000,AWG,LROP-EFKT
AWG5001,AWG,5001,AWG,EFKT-LROP
AWG5023,AWG,5023,AWG,LFBZ-LROP
AWG5104,AWG,5104,AWG,LROP-LGIR
AWG5201,AWG,5201,AWG,LGIR-LROP
AWG5701,AWG,5701,AWG,LGKR-LROP
AWG5711,AWG,5711,AWG,LGRP-LROP
AWG5731,AWG,5731,AWG,LGZA-LRCL
AWG5833,AWG,5833,AWG,HESH-HEGN-LROP
AWG5908,AWG,5908,AWG,LROP-OMDB
AWG600,AWG,600,AWG,LROP-LFPG
AWG601,AWG,601,AWG,LFPG-LROP
AWG606,AWG,606,AWG,LROP-LFMN
AWG607,AWG,607,AWG,LFMN-LROP
AWG610,AWG,610,AWG,LROP-ESSA
AWG6100,AWG,6100,AWG,LRTM-LTAI
AWG611,AWG,611,AWG,ESSA-LROP
AWG630,AWG,630,AWG,LROP-LEIB
AWG631,AWG,631,AWG,LEIB-LROP
AWG668,AWG,668,AWG,LROP-LBSF
AWG669,AWG,669,AWG,LBSF-LROP
AWG672,AWG,672,AWG,LROP-LKPR
AWG673,AWG,673,AWG,LKPR-LROP
AWG700,AWG,700,AWG,LROP-LLBG
AWG701,AWG,701,AWG,LLBG-LROP
AWG713,AWG,713,AWG,LEPA-LROP
AWG720,AWG,720,AWG,LRTR-LTFM
AWG721,AWG,721,AWG,LTFM-LRTR
AWG722,AWG,722,AWG,LRCV-LTFM
AWG723,AWG,723,AWG,LTFM-LRCV
AWG724,AWG,724,AWG,LROP-LTFM
AWG725,AWG,725,AWG,LTFM-LROP
AWG726,AWG,726,AWG,LRIA-LTFM
AWG727,AWG,727,AWG,LTFM-LRIA
AWG727T,AWG,727T,AWG,LTFM-LRIA
AWG728,AWG,728,AWG,LRCL-LTFM
AWG729,AWG,729,AWG,LTFM-LRCL
AWG730,AWG,730,AWG,LROP-LCLK
AWG731,AWG,731,AWG,LCLK-LROP
AWG758,AWG,758,AWG,LROP-GMMX
AWG760,AWG,760,AWG,LROP-OMDW
AWG761,AWG,761,AWG,OMDW-LROP
AWG764,AWG,764,AWG,LROP-OMDW
