Callsign,Code,Number,AirlineCode,AirportCodes
AZV1672,AZV,1672,AZV,VCBI-UNKL
AZV1681,AZV,1681,AZV,UWKD-LBBG
AZV1682,AZV,1682,AZV,LBBG-UWKD
AZV1686,AZV,1686,AZV,LTBS-UWKE
AZV1690,AZV,1690,AZV,LTBS-UWKD
AZV1691,AZV,1691,AZV,UWKD-LTAI
AZV1692,AZV,1692,AZV,LTAI-UWKD
AZV1694,AZV,1694,AZV,LTAI-UWKD
AZV1696,AZV,1696,AZV,LTAI-UWKD
AZV1698,AZV,1698,AZV,LTAI-UWKE
AZV1700,AZV,1700,AZV,LTAI-UWKD
AZV2026,AZV,2026,AZV,ZSNB-UNKL-LFPG
AZV203,AZV,203,AZV,ULLI-URMM
AZV2053,AZV,2053,AZV,ZSAM-UNKL-EGLL
AZV2056,AZV,2056,AZV,ZSAM-UNKL-EGLL
AZV2057,AZV,2057,AZV,ZSAM-UNKL-EGLL
AZV2101,AZV,2101,AZV,UUWW-HESH
AZV2243,AZV,2243,AZV,UNBB-VVCR
AZV2244,AZV,2244,AZV,VVCR-UNBB
AZV2291,AZV,2291,AZV,UNBB-LTAI
AZV2292,AZV,2292,AZV,LTAI-UNBB
AZV2308,AZV,2308,AZV,DTNH-URKK
AZV2321,AZV,2321,AZV,URKK-VTBU
AZV2322,AZV,2322,AZV,VTBU-VIAR
AZV2355,AZV,2355,AZV,URKK-LEBL
AZV2356,AZV,2356,AZV,LEBL-URKK
AZV2391,AZV,2391,AZV,URKK-LTAI
AZV2392,AZV,2392,AZV,LTAI-URKK
AZV2401,AZV,2401,AZV,UUWW-VOGO
AZV2402,AZV,2402,AZV,VOGO-UUWW
AZV2403,AZV,2403,AZV,UUWW-VOGO
AZV2404,AZV,2404,AZV,VOGO-UUWW
AZV2422,AZV,2422,AZV,VTBU-UNKL
AZV2427,AZV,2427,AZV,UNKL-VOGO
AZV2437,AZV,2437,AZV,USSS-VOGO
AZV2438,AZV,2438,AZV,VOGO-USSS
AZV2473,AZV,2473,AZV,UNKL-LCLK
AZV2474,AZV,2474,AZV,LCLK-UNKL
AZV2491,AZV,2491,AZV,UNKL-LTAI
AZV2492,AZV,2492,AZV,LTAI-UNKL
AZV2502,AZV,2502,AZV,SVMI-UUWW
AZV268,AZV,268,AZV,LTAI-UHWW
AZV269,AZV,269,AZV,UNNT-LTFM
AZV273,AZV,273,AZV,UUWW-LCLK
AZV274,AZV,274,AZV,LCLK-UUWW
AZV2743,AZV,2743,AZV,UHHH-VISR
AZV2747,AZV,2747,AZV,UHHH-VVPQ
AZV2748,AZV,2748,AZV,VTBU-UNNT
AZV2749,AZV,2749,AZV,UNNT-VTSP
AZV2775,AZV,2775,AZV,UIII-VTBU
AZV2776,AZV,2776,AZV,VTBU-UIII
AZV2777,AZV,2777,AZV,UIII-VTSP
AZV2778,AZV,2778,AZV,VTSP-UIII
AZV2801,AZV,2801,AZV,UUWW-VTBU
AZV2802,AZV,2802,AZV,VTBU-UUWW
AZV2838,AZV,2838,AZV,VTBU-USSS
AZV2847,AZV,2847,AZV,UNNT-VTBU
AZV2848,AZV,2848,AZV,VTBU-UNNT
AZV2877,AZV,2877,AZV,UNTT-VTBU
AZV2878,AZV,2878,AZV,VTBU-UNTT
AZV2891,AZV,2891,AZV,UHBB-VTBU
AZV2892,AZV,2892,AZV,VTBU-UHBB
AZV2893,AZV,2893,AZV,UHWW-VTBU
AZV2903,AZV,2903,AZV,UUWW-VTSP
AZV2904,AZV,2904,AZV,VTSP-UUWW
AZV2907,AZV,2907,AZV,UUWW-VTSP
AZV2943,AZV,2943,AZV,UNTT-VTSP
AZV2944,AZV,2944,AZV,VTSP-UNTT
AZV2947,AZV,2947,AZV,UNNT-VTSP
AZV2948,AZV,2948,AZV,VTSP-UNNT
AZV2951,AZV,2951,AZV,USCC-VTSP
AZV2952,AZV,2952,AZV,VTSP-USCC
AZV2975,AZV,2975,AZV,UIII-VTSP
AZV2989,AZV,2989,AZV,UHHH-VTSP
AZV2991,AZV,2991,AZV,ULAA-LTAI
AZV2992,AZV,2992,AZV,LTAI-ULAA
AZV3001,AZV,3001,AZV,UUWW-LTAI
AZV3002,AZV,3002,AZV,LTAI-UUWW
AZV3003,AZV,3003,AZV,UUWW-LTAI
AZV3004,AZV,3004,AZV,LTAI-UUWW
AZV3005,AZV,3005,AZV,UUWW-LTAI
AZV3006,AZV,3006,AZV,LTAI-UUWW
AZV3007,AZV,3007,AZV,UUWW-LTAI
AZV3008,AZV,3008,AZV,LTAI-UUWW
AZV301,AZV,301,AZV,UUWW-URSS
AZV3010,AZV,3010,AZV,LTFE-UUWW
AZV3013,AZV,3013,AZV,UNEE-VTBS
AZV3014,AZV,3014,AZV,VTBS-UNEE
AZV3018,AZV,3018,AZV,LTAI-UNTT
AZV3019,AZV,3019,AZV,UWKD-LTAI
AZV302,AZV,302,AZV,URSS-UUWW
AZV3026,AZV,3026,AZV,LTAI-UWWW
AZV3032,AZV,3032,AZV,VTBS-UNNT
AZV3033,AZV,3033,AZV,UNKL-VTBS
AZV3034,AZV,3034,AZV,VTBS-UNKL
AZV3037,AZV,3037,AZV,USSS-LTAI
AZV3038,AZV,3038,AZV,LTAI-USSS
AZV304,AZV,304,AZV,URSS-UUWW
AZV3043,AZV,3043,AZV,UNNT-VTBS
AZV3044,AZV,3044,AZV,VTBS-UNNT
AZV3045,AZV,3045,AZV,UNWW-LTAI
AZV3046,AZV,3046,AZV,LTAI-UNWW
AZV3049,AZV,3049,AZV,UNOO-VTBS
AZV3050,AZV,3050,AZV,VTBS-UNOO
AZV3087,AZV,3087,AZV,UUDD-LTAI
AZV3094,AZV,3094,AZV,LTAI-URWA
AZV3108,AZV,3108,AZV,LTAI-USRR
AZV3109,AZV,3109,AZV,USSS-LTAI
AZV3113,AZV,3113,AZV,UNEE-VTSG
AZV3114,AZV,3114,AZV,VTSG-UNEE
AZV3120,AZV,3120,AZV,HESH-USSS
AZV3134,AZV,3134,AZV,VTSP-UNKL
AZV3140,AZV,3140,AZV,VTSP-UNNT
AZV3143,AZV,3143,AZV,UNNT-VTSP
AZV3144,AZV,3144,AZV,VTSG-UNNT
AZV3192,AZV,3192,AZV,LTAI-UUOB
AZV3201,AZV,3201,AZV,UNNT-LTAI
AZV3202,AZV,3202,AZV,LTAI-UNNT
AZV3208,AZV,3208,AZV,VTSP-UNEE
AZV3209,AZV,3209,AZV,UNWW-VVCR
AZV3210,AZV,3210,AZV,VVCR-UNWW
AZV3213,AZV,3213,AZV,UNEE-VVCR
AZV3214,AZV,3214,AZV,VVCR-UNEE
AZV3231,AZV,3231,AZV,UUDD-LTAI
AZV3232,AZV,3232,AZV,LTAI-UUDD
AZV3267,AZV,3267,AZV,ULLI-VASL
AZV330,AZV,330,AZV,UNWW-UUWW
AZV3301,AZV,3301,AZV,UUWW-LTAI
AZV3302,AZV,3302,AZV,LTAI-UUWW
AZV3303,AZV,3303,AZV,UUWW-LTAI
AZV3304,AZV,3304,AZV,LTAI-UNKL
AZV3307,AZV,3307,AZV,UUDD-LTAI
AZV3310,AZV,3310,AZV,HEGN-UWWW
AZV3314,AZV,3314,AZV,HESH-UUWW
AZV3315,AZV,3315,AZV,ULLI-LTAI
AZV3316,AZV,3316,AZV,LTAI-ULLI
AZV3323,AZV,3323,AZV,UUYY-LTAI
AZV3331,AZV,3331,AZV,UUOB-HEGN
AZV3333,AZV,3333,AZV,UNKL-VVCR
AZV3334,AZV,3334,AZV,VVCR-UNKL
AZV3344,AZV,3344,AZV,VVCR-UNNT
AZV335,AZV,335,AZV,UWWW-URSS
AZV3352,AZV,3352,AZV,VVCR-UNBB
AZV336,AZV,336,AZV,URSS-UWWW
AZV3376,AZV,3376,AZV,VVCR-UNWW
AZV3378,AZV,3378,AZV,VVCR-UNTT
AZV3383,AZV,3383,AZV,UNOO-LTAI
AZV3398,AZV,3398,AZV,LTBS-UUDD
AZV3412,AZV,3412,AZV,LTBS-URRR
AZV343,AZV,343,AZV,ULLI-URSS
AZV344,AZV,344,AZV,URSS-ULLI
AZV345,AZV,345,AZV,UWKD-URSS
AZV3452,AZV,3452,AZV,VVCR-UNNT
AZV346,AZV,346,AZV,URSS-UWKD
AZV347,AZV,347,AZV,USSS-URSS
AZV348,AZV,348,AZV,URSS-USSS
AZV3492,AZV,3492,AZV,LTAI-URWW
AZV3502,AZV,3502,AZV,OMRK-UUWW
AZV351,AZV,351,AZV,UWUU-URSS
AZV3518,AZV,3518,AZV,LTAI-UNTT
AZV352,AZV,352,AZV,URSS-UWUU
AZV3538,AZV,3538,AZV,VVCR-UNNT
AZV3550,AZV,3550,AZV,VVCR-UNNT
AZV357,AZV,357,AZV,UUWW-UMKK
AZV3572,AZV,3572,AZV,VVCR-UNNT
AZV360,AZV,360,AZV,LTBS-UWWW
AZV3601,AZV,3601,AZV,UUWW-LTAI
AZV3602,AZV,3602,AZV,LTAI-UUWW
AZV3673,AZV,3673,AZV,UUOO-LCLK
AZV3681,AZV,3681,AZV,UUOO-LBBG
AZV3694,AZV,3694,AZV,LTAI-UUOO
AZV371,AZV,371,AZV,UIII-URSS
AZV377,AZV,377,AZV,USPP-URSS
AZV3776,AZV,3776,AZV,VTBU-UIII
AZV3778,AZV,3778,AZV,VTSP-UIII
AZV3893,AZV,3893,AZV,UIII-LTAI
AZV3894,AZV,3894,AZV,LTAI-UIII
AZV3906,AZV,3906,AZV,LGIR-UMKK
AZV3965,AZV,3965,AZV,UMKK-LGIR
AZV3966,AZV,3966,AZV,LGIR-UMKK
AZV3974,AZV,3974,AZV,LCLK-UMKK
AZV3993,AZV,3993,AZV,UMKK-LTAI
AZV3994,AZV,3994,AZV,LTAI-UMKK
AZV4001,AZV,4001,AZV,UUDD-LTAI
AZV401,AZV,401,AZV,ULLI-LTBS
AZV402,AZV,402,AZV,LTBS-ULLI
AZV405,AZV,405,AZV,UNNT-LTBS
AZV406,AZV,406,AZV,LTBS-UNNT
AZV4105,AZV,4105,AZV,UUWW-VTSP
AZV4159,AZV,4159,AZV,USTR-VTSP
AZV4164,AZV,4164,AZV,VTSP-USPP
AZV419,AZV,419,AZV,USSS-LTBS
AZV420,AZV,420,AZV,LTBS-USSS
AZV4201,AZV,4201,AZV,UUWW-VTBU
AZV4221,AZV,4221,AZV,UNWW-VTBS
AZV4222,AZV,4222,AZV,VTBS-UNWW
AZV4223,AZV,4223,AZV,UNWW-VTBU
AZV4224,AZV,4224,AZV,VTBU-UNWW
AZV423,AZV,423,AZV,USSS-LTFE
AZV4232,AZV,4232,AZV,VTSP-UNEE
AZV424,AZV,424,AZV,LTFE-USSS
AZV4241,AZV,4241,AZV,UNWW-VVCR
AZV4242,AZV,4242,AZV,VVCR-UNWW
AZV4243,AZV,4243,AZV,UNEE-VVCR
AZV4244,AZV,4244,AZV,VVCR-UNEE
AZV426,AZV,426,AZV,LTFE-UWKD
AZV4291,AZV,4291,AZV,UNEE-LTAI
AZV4292,AZV,4292,AZV,LTAI-UNEE
AZV4293,AZV,4293,AZV,UNWW-LTAI
AZV4294,AZV,4294,AZV,LTAI-UNWW
AZV431,AZV,431,AZV,ULAA-LTAI
AZV434,AZV,434,AZV,LTAI-UUOB
AZV436,AZV,436,AZV,LTAI-UWGG
AZV438,AZV,438,AZV,LTAI-UWGG
AZV439,AZV,439,AZV,UUOO-LTAI
AZV441,AZV,441,AZV,UMKK-LTAI
AZV442,AZV,442,AZV,LTAI-UMKK
AZV4459,AZV,4459,AZV,UUWW-URKA
AZV446,AZV,446,AZV,LTAI-UUYY
AZV4460,AZV,4460,AZV,URKA-UUWW
AZV447,AZV,447,AZV,URRP-LTAI
AZV448,AZV,448,AZV,LTAI-URRP
AZV449,AZV,449,AZV,URRP-LTAI
AZV4499,AZV,4499,AZV,UUWW-URKA
AZV452,AZV,452,AZV,LTAI-USCC
AZV453,AZV,453,AZV,USTR-LTAI
AZV4531,AZV,4531,AZV,UIAA-VTSP
AZV4532,AZV,4532,AZV,VTSP-UIAA
AZV454,AZV,454,AZV,LTAI-USTR
AZV457,AZV,457,AZV,UNKL-LTAI
AZV4571,AZV,4571,AZV,UNKL-VTSP
AZV4572,AZV,4572,AZV,VTSP-UNKL
AZV458,AZV,458,AZV,LTAI-UNKL
AZV459,AZV,459,AZV,UNEE-LTAI
AZV460,AZV,460,AZV,LTAI-UNEE
AZV461,AZV,461,AZV,UNWW-LTAI
AZV462,AZV,462,AZV,LTAI-UNWW
AZV463,AZV,463,AZV,UNTT-LTAI
AZV464,AZV,464,AZV,LTAI-UNTT
AZV465,AZV,465,AZV,UIII-LTAI
AZV466,AZV,466,AZV,LTAI-UIII
AZV4672,AZV,4672,AZV,VTBU-UNKL
AZV469,AZV,469,AZV,UNNT-LTAI
AZV470,AZV,470,AZV,LTAI-UNNT
AZV471,AZV,471,AZV,UNBB-LTAI
AZV473,AZV,473,AZV,URWA-LTAI
AZV474,AZV,474,AZV,LTAI-URWA
AZV476,AZV,476,AZV,LTAI-USRR
AZV477,AZV,477,AZV,UNTT-LTAI
AZV478,AZV,478,AZV,LTAI-UNTT
AZV481,AZV,481,AZV,USPP-LTAI
AZV482,AZV,482,AZV,LTAI-USPP
AZV483,AZV,483,AZV,UHHH-LTAI
AZV494,AZV,494,AZV,LTBS-UWKD
AZV5032,AZV,5032,AZV,UTNU-UUWW
AZV5038,AZV,5038,AZV,UTSA-UUWW
AZV5055,AZV,5055,AZV,ULLI-UTSA
AZV511,AZV,511,AZV,UUWW-LTFE
AZV512,AZV,512,AZV,LTFE-UUWW
AZV513,AZV,513,AZV,UUWW-HESH
AZV517,AZV,517,AZV,UUWW-HEGN
AZV518,AZV,518,AZV,HEGN-UUWW
AZV519,AZV,519,AZV,ULLI-HEGN
AZV5231,AZV,5231,AZV,UWGG-VTSP
AZV5232,AZV,5232,AZV,VTSP-UWGG
AZV5241,AZV,5241,AZV,UWGG-VVCR
AZV5242,AZV,5242,AZV,VVCR-UWGG
AZV5273,AZV,5273,AZV,UWGG-LCLK
AZV5274,AZV,5274,AZV,LCLK-UWGG
AZV5291,AZV,5291,AZV,UWGG-LTAI
AZV5292,AZV,5292,AZV,NCAI-UWGG
AZV535,AZV,535,AZV,UUWW-MUCC
AZV536,AZV,536,AZV,MUCC-UUWW
AZV5375,AZV,5375,AZV,UNWW-VVCR
AZV5421,AZV,5421,AZV,UNNT-VTBU
AZV5422,AZV,5422,AZV,VTBU-UNNT
AZV5423,AZV,5423,AZV,UNNT-VTBU
AZV5431,AZV,5431,AZV,UNNT-VTSP
AZV5432,AZV,5432,AZV,VTSP-UNNT
AZV5433,AZV,5433,AZV,UNNT-VTSP
AZV5434,AZV,5434,AZV,VTSP-UNNT
AZV5443,AZV,5443,AZV,UNNT-VVCR
AZV5444,AZV,5444,AZV,VVCR-UNNT
AZV5445,AZV,5445,AZV,UNNT-VVCR
AZV5447,AZV,5447,AZV,UNNT-VVPQ
AZV5448,AZV,5448,AZV,VVPQ-UNNT
AZV5451,AZV,5451,AZV,UNNT-VVPQ
AZV5452,AZV,5452,AZV,VVPQ-UNNT
AZV546,AZV,546,AZV,MUVR-ULLI
AZV5462,AZV,5462,AZV,HTZA-UNNT
AZV5473,AZV,5473,AZV,UNNT-LCLK
AZV5474,AZV,5474,AZV,LCLK-UNNT
AZV5495,AZV,5495,AZV,UNNT-LTAI
AZV5496,AZV,5496,AZV,LTAI-UNNT
AZV5501,AZV,5501,AZV,UNOO-OMDW
AZV5504,AZV,5504,AZV,URWA-UNOO
AZV5507,AZV,5507,AZV,UNOO-DTNH
AZV5521,AZV,5521,AZV,UNOO-VTBU
AZV5522,AZV,5522,AZV,VTBU-UNOO
AZV5533,AZV,5533,AZV,UNNT-VTSP
AZV5543,AZV,5543,AZV,UNOO-VVCR
AZV5544,AZV,5544,AZV,VVCR-UNNT-UNOO
AZV555,AZV,555,AZV,UUWW-MUVR
AZV5556,AZV,5556,AZV,MUVR-UUDD
AZV556,AZV,556,AZV,MUVR-UUWW
AZV557,AZV,557,AZV,UUWW-MUVR
AZV558,AZV,558,AZV,MUVR-UUWW
AZV5581,AZV,5581,AZV,UNOO-LBBG
AZV5582,AZV,5582,AZV,LBBG-UNOO
AZV5595,AZV,5595,AZV,UNOO-LTAI
AZV5596,AZV,5596,AZV,LTAI-UNOO
AZV569,AZV,569,AZV,UNEE-HESH
AZV5695,AZV,5695,AZV,UWOO-LTAI
AZV5696,AZV,5696,AZV,LTAI-UWOO
AZV570,AZV,570,AZV,HESH-UNEE
AZV573,AZV,573,AZV,UNKL-HESH
AZV574,AZV,574,AZV,HESH-UNKL
AZV5921,AZV,5921,AZV,USPP-VTBU
AZV5922,AZV,5922,AZV,VTBS-UNNT-USPP
AZV5943,AZV,5943,AZV,USPP-VVCR
AZV5944,AZV,5944,AZV,VVCR-USPP
AZV599,AZV,599,AZV,UNTT-HESH
AZV5991,AZV,5991,AZV,USPP-LTAI
AZV5992,AZV,5992,AZV,LTAI-USPP
AZV600,AZV,600,AZV,HESH-UNTT
AZV6001,AZV,6001,AZV,UUWW-LTFE
AZV607,AZV,607,AZV,UWUU-HECA
AZV608,AZV,608,AZV,HECA-UWUU
AZV610,AZV,610,AZV,HECA-USSS
AZV6103,AZV,6103,AZV,URRR-OMDW
AZV6104,AZV,6104,AZV,OMDW-URRR
AZV611,AZV,611,AZV,UIII-HECA
AZV612,AZV,612,AZV,HECA-UIII
AZV6121,AZV,6121,AZV,URRR-VTBU
AZV6122,AZV,6122,AZV,VTBS-VIDP-URRR
AZV6127,AZV,6127,AZV,URRR-VOGO
AZV6128,AZV,6128,AZV,VOGO-URRR
AZV6131,AZV,6131,AZV,URRR-VTSG
AZV6132,AZV,6132,AZV,VTSG-VIAR-URRR
AZV615,AZV,615,AZV,URRR-LEBL
AZV6151,AZV,6151,AZV,URRR-LEBL
AZV6152,AZV,6152,AZV,LEBL-URRR
AZV6155,AZV,6155,AZV,URRR-LEBL
AZV6156,AZV,6156,AZV,LEBL-URRR
AZV616,AZV,616,AZV,HECA-URKK
AZV6165,AZV,6165,AZV,URRR-LGIR
AZV617,AZV,617,AZV,UNKL-HECA
AZV618,AZV,618,AZV,HECA-UNKL
AZV6192,AZV,6192,AZV,LTAI-URRR
AZV625,AZV,625,AZV,UWWW-HEGN
AZV627,AZV,627,AZV,UWWW-HECA
AZV628,AZV,628,AZV,HECA-UWWW
AZV6303,AZV,6303,AZV,UWWW-OMDW
AZV6304,AZV,6304,AZV,OMDW-UWWW
AZV6322,AZV,6322,AZV,VTBS-UNNT-USCC
AZV633,AZV,633,AZV,UNEE-HECA
AZV6333,AZV,6333,AZV,UWWW-VTSP
AZV634,AZV,634,AZV,HECA-UNEE
AZV6343,AZV,6343,AZV,UWWW-VVCR
AZV6344,AZV,6344,AZV,VVCR-UWWW
AZV6362,AZV,6362,AZV,HTZA-UWWW
AZV6382,AZV,6382,AZV,LBBG-UWWW
AZV6391,AZV,6391,AZV,UWWW-LTAI
AZV6392,AZV,6392,AZV,LTAI-UWWW
AZV6393,AZV,6393,AZV,UWWW-LTAI
AZV6394,AZV,6394,AZV,LTAI-UWWW
AZV6396,AZV,6396,AZV,LTAI-UWWW
AZV6621,AZV,6621,AZV,VIDP-URRR
AZV667,AZV,667,AZV,USSS-HEGN
AZV6682,AZV,6682,AZV,OMDW-LTAI
AZV6697,AZV,6697,AZV,LTAI-LROP
AZV6698,AZV,6698,AZV,ULLI-LTFJ
AZV6699,AZV,6699,AZV,LROP-UUDD
AZV670,AZV,670,AZV,HEGN-UWUU
AZV675,AZV,675,AZV,URKK-HEGN
AZV677,AZV,677,AZV,UWWW-HESH
AZV686,AZV,686,AZV,HESH-URKK
AZV701,AZV,701,AZV,ULLI-ZJSY
AZV702,AZV,702,AZV,ZJSY-ULLI
AZV703,AZV,703,AZV,UNNT-ZJSY
AZV7033,AZV,7033,AZV,UNTT-VTSP
AZV7034,AZV,7034,AZV,VTSP-UNTT
AZV704,AZV,704,AZV,ZJSY-UNNT
AZV7043,AZV,7043,AZV,UNTT-VVCR
AZV7044,AZV,7044,AZV,VVCR-UNTT
AZV7047,AZV,7047,AZV,UNTT-VVPQ
AZV7048,AZV,7048,AZV,VVPQ-UNTT
AZV705,AZV,705,AZV,USSS-ZJSY
AZV706,AZV,706,AZV,ZJSY-USSS
AZV707,AZV,707,AZV,UUDD-ZJSY
AZV708,AZV,708,AZV,ZJSY-UNNT-UUDD
AZV7091,AZV,7091,AZV,UNTT-LTAI
AZV7092,AZV,7092,AZV,LTAI-UNTT
AZV7221,AZV,7221,AZV,USTR-VTBS
AZV7222,AZV,7222,AZV,VTBS-UNNT-USTR
AZV7233,AZV,7233,AZV,USTR-VTSP
AZV7234,AZV,7234,AZV,VTSP-USTR
AZV7281,AZV,7281,AZV,USTR-LBBG
AZV733,AZV,733,AZV,UUWW-ZBYN
AZV734,AZV,734,AZV,ZBYN-UUWW
AZV7393,AZV,7393,AZV,UWLW-LTAI
AZV7407,AZV,7407,AZV,USCC-DTNH
AZV7422,AZV,7422,AZV,VTBU-USCC
AZV743,AZV,743,AZV,UUWW-VVCR
AZV7433,AZV,7433,AZV,USCC-VTSP
AZV7434,AZV,7434,AZV,VTSP-UNNT-USCC
AZV744,AZV,744,AZV,VVCR-UUWW
AZV7456,AZV,7456,AZV,VVCR-UUWW
AZV7494,AZV,7494,AZV,LTAI-USCC
AZV751,AZV,751,AZV,UWGG-ZJSY
AZV752,AZV,752,AZV,ZJSY-UWGG
AZV753,AZV,753,AZV,URKK-ZJSY
AZV757,AZV,757,AZV,USPP-ZJSY
AZV758,AZV,758,AZV,ZJSY-USPP
AZV7707,AZV,7707,AZV,UUWW-DTNH
AZV7708,AZV,7708,AZV,DTNH-UUWW
AZV7709,AZV,7709,AZV,UUDD-DTNH
AZV7712,AZV,7712,AZV,DTTJ-UUDD
AZV7713,AZV,7713,AZV,UUWW-DTTJ
AZV7720,AZV,7720,AZV,LLOV-UUDD
AZV7721,AZV,7721,AZV,UUDD-VTBS
AZV7722,AZV,7722,AZV,VTBU-UUWW
AZV7727,AZV,7727,AZV,UUDD-VOGO
AZV7728,AZV,7728,AZV,VOGO-UUDD
AZV7729,AZV,7729,AZV,UUDD-VOGO
AZV773,AZV,773,AZV,UUDD-OMDB
AZV7731,AZV,7731,AZV,UUWW-VTSP
AZV7732,AZV,7732,AZV,VTSP-UUDD
AZV7733,AZV,7733,AZV,UUDD-VTSP
AZV7734,AZV,7734,AZV,VTSP-UUDD
AZV774,AZV,774,AZV,OMDB-UUDD
AZV7742,AZV,7742,AZV,VVCR-UUDD
AZV7743,AZV,7743,AZV,UUDD-VVCR
AZV7744,AZV,7744,AZV,VVCR-UUDD
AZV7746,AZV,7746,AZV,VVCR-UUWW
AZV7747,AZV,7747,AZV,UUWW-VVPQ
AZV7748,AZV,7748,AZV,VVPQ-UUWW
AZV7755,AZV,7755,AZV,UUWW-LEBL
AZV7756,AZV,7756,AZV,LEBL-UUDD
AZV7758,AZV,7758,AZV,LEPA-UUDD
AZV7759,AZV,7759,AZV,UUWW-LEPA
AZV7760,AZV,7760,AZV,LEPA-UUDD
AZV7761,AZV,7761,AZV,UUDD-GCTS
AZV7769,AZV,7769,AZV,UUDD-LGRP
AZV777,AZV,777,AZV,UUWW-MDLR
AZV7770,AZV,7770,AZV,LGRP-UUDD
AZV7773,AZV,7773,AZV,UUDD-LCLK
AZV7777,AZV,7777,AZV,UUWW-LTAI
AZV7778,AZV,7778,AZV,MDPC-UUDD
AZV7779,AZV,7779,AZV,UUWW-LTAI
AZV778,AZV,778,AZV,MDLR-UUWW
AZV7780,AZV,7780,AZV,LTFE-UUWW
AZV7781,AZV,7781,AZV,UUDD-LBBG
AZV7782,AZV,7782,AZV,LBBG-UUDD
AZV7784,AZV,7784,AZV,LBBG-UUDD
AZV7785,AZV,7785,AZV,UUWW-LDZA
AZV7786,AZV,7786,AZV,LBWN-UUDD
AZV7789,AZV,7789,AZV,UUWW-LYTV
AZV7790,AZV,7790,AZV,LTAI-UUWW
AZV7793,AZV,7793,AZV,UUDD-LTFG
AZV7794,AZV,7794,AZV,LTFG-UUDD
AZV7805,AZV,7805,AZV,ULLI-GMAD
AZV7807,AZV,7807,AZV,ULLI-DTNH
AZV7808,AZV,7808,AZV,DTNH-ULLI
AZV7812,AZV,7812,AZV,DTTJ-ULLI
AZV7827,AZV,7827,AZV,ULLI-VOGO
AZV7833,AZV,7833,AZV,ULLI-VTSP
AZV7834,AZV,7834,AZV,VTSP-ULLI
AZV7843,AZV,7843,AZV,ULLI-VVCR
AZV7844,AZV,7844,AZV,VVCR-ULLI
AZV7853,AZV,7853,AZV,ULLI-LEBL
AZV7854,AZV,7854,AZV,LEBL-ULLI
AZV7855,AZV,7855,AZV,ULLI-LEBL
AZV7857,AZV,7857,AZV,ULLI-LEPA
AZV7858,AZV,7858,AZV,LEPA-ULLI
AZV7865,AZV,7865,AZV,ULLI-LGIR
AZV7866,AZV,7866,AZV,LGIR-ULLI
AZV7867,AZV,7867,AZV,ULLI-LGIR
AZV7868,AZV,7868,AZV,LGIR-ULLI
