Callsign,Code,Number,AirlineCode,AirportCodes
AEA15,AEA,15,AEA,LEMD-MHLM
AEA1501,AEA,1501,AEA,LEMD-EDDF
AEA1502,AEA,1502,AEA,EDDF-LEMD
AEA1503,AEA,1503,AEA,LEMD-EDDF
AEA1504,AEA,1504,AEA,EDDF-LEMD
AEA1506,AEA,1506,AEA,EDDF-LEMD
AEA1509,AEA,1509,AEA,LEMD-EDDF
AEA1515,AEA,1515,AEA,LEMD-EDDM
AEA1516,AEA,1516,AEA,EDDM-LEMD
AEA1517,AEA,1517,AEA,LEMD-EDDM
AEA1518,AEA,1518,AEA,EDDM-LEMD
AEA152,AEA,152,AEA,LBBG-EDDK
AEA15BN,AEA,15BN,AEA,LEPA-LEBL
AEA15CV,AEA,15CV,AEA,LEBL-LEPA
AEA15DN,AEA,15DN,AEA,GCLP-LEMD
AEA15HY,AEA,15HY,AEA,LEMD-EDDF
AEA15NR,AEA,15NR,AEA,LEZL-LEMD
AEA15PA,AEA,15PA,AEA,LEBL-GCRR
AEA15TQ,AEA,15TQ,AEA,LEPA-LEBB
AEA15UR,AEA,15UR,AEA,LEBB-LEMD
AEA15UY,AEA,15UY,AEA,LEIB-LEMD
AEA15WX,AEA,15WX,AEA,LEMD-LEBB
AEA15ZE,AEA,15ZE,AEA,LEMD-LPPR
AEA15ZQ,AEA,15ZQ,AEA,LEBB-LEPA
AEA16,AEA,16,AEA,MHLM-LEMD
AEA1611,AEA,1611,AEA,LEMD-LEMH
AEA1612,AEA,1612,AEA,LEMH-LEMD
AEA1620,AEA,1620,AEA,LGRP-LEMD
AEA1625,AEA,1625,AEA,LEBL-EKCH
AEA1626,AEA,1626,AEA,EKCH-LEBL
AEA1627,AEA,1627,AEA,LEMD-LGAV
AEA1628,AEA,1628,AEA,LGAV-LEMD
AEA1631,AEA,1631,AEA,LEMD-EKCH
AEA1632,AEA,1632,AEA,EKCH-LEMD
AEA1637,AEA,1637,AEA,LEMD-EKCH
AEA1638,AEA,1638,AEA,EKCH-LEMD
AEA1641,AEA,1641,AEA,LEMD-ESSA
AEA1642,AEA,1642,AEA,ESSA-LEMD
AEA1671,AEA,1671,AEA,LEMD-LSZH
AEA1672,AEA,1672,AEA,LSZH-LEMD
AEA1675,AEA,1675,AEA,LEMD-LSZH
AEA1676,AEA,1676,AEA,LSZH-LEMD
AEA1683,AEA,1683,AEA,LEMD-LTFM
AEA1684,AEA,1684,AEA,LTFM-LEMD
AEA16BT,AEA,16BT,AEA,LEBB-GCRR
AEA16CR,AEA,16CR,AEA,LEMD-LEPA
AEA16LG,AEA,16LG,AEA,LEMD-LPPT
AEA16LK,AEA,16LK,AEA,LEPA-LEIB
AEA16LV,AEA,16LV,AEA,LFPO-LEPA
AEA16QC,AEA,16QC,AEA,LEMD-LEPA
AEA16UE,AEA,16UE,AEA,EHAM-LEMD
AEA16YR,AEA,16YR,AEA,LEBL-LEPA
AEA1701,AEA,1701,AEA,LEIB-LEPA
AEA1702,AEA,1702,AEA,LEPA-LEIB
AEA1703,AEA,1703,AEA,LEIB-LEPA
AEA1704,AEA,1704,AEA,LEPA-LEIB
AEA1705,AEA,1705,AEA,LEIB-LEPA
AEA1706,AEA,1706,AEA,LEPA-LEIB
AEA1707,AEA,1707,AEA,LEIB-LEPA
AEA1708,AEA,1708,AEA,LEPA-LEIB
AEA1709,AEA,1709,AEA,LEIB-LEPA
AEA1710,AEA,1710,AEA,LEPA-LEIB
AEA1711,AEA,1711,AEA,LEIB-LEPA
AEA1712,AEA,1712,AEA,LEPA-LEIB
AEA1713,AEA,1713,AEA,LEIB-LEPA
AEA1714,AEA,1714,AEA,LEPA-LEIB
AEA1716,AEA,1716,AEA,LEPA-LEIB
AEA1717,AEA,1717,AEA,LEIB-LEPA
AEA1732,AEA,1732,AEA,LEAL-LEST
AEA175,AEA,175,AEA,LEMD-SPJC
AEA176,AEA,176,AEA,SPJC-LEMD
AEA17BR,AEA,17BR,AEA,LPPT-LEMD
AEA17DN,AEA,17DN,AEA,LEMG-LEMD
AEA17EV,AEA,17EV,AEA,LEPA-LEVC
AEA17FG,AEA,17FG,AEA,GCRR-LEAS
AEA17FM,AEA,17FM,AEA,LIMC-LEMD
AEA17GQ,AEA,17GQ,AEA,LEIB-LEMD
AEA17HP,AEA,17HP,AEA,LEMD-LFPO
AEA17HU,AEA,17HU,AEA,LPPT-LEMD
AEA17HX,AEA,17HX,AEA,LEMD-EGKK
AEA17KC,AEA,17KC,AEA,GCLP-LEMD
AEA17RA,AEA,17RA,AEA,LEMD-LIMC
AEA17SC,AEA,17SC,AEA,LEMD-EDDF
AEA17SL,AEA,17SL,AEA,LEMD-LPPT
AEA17TG,AEA,17TG,AEA,LECO-LEMD
AEA17WA,AEA,17WA,AEA,LEST-GCXO
AEA17XJ,AEA,17XJ,AEA,LECO-LEMD
AEA1851,AEA,1851,AEA,LEPA-LFMT
AEA1883,AEA,1883,AEA,LEST-LEAM
AEA1891,AEA,1891,AEA,LEMD-GMMZ
AEA18AX,AEA,18AX,AEA,LPPT-LEMD
AEA18CP,AEA,18CP,AEA,LEVC-LEPA
AEA18EV,AEA,18EV,AEA,LEPA-LEBL
AEA18ZJ,AEA,18ZJ,AEA,GCRR-LEBB
AEA19,AEA,19,AEA,LEMD-MPTO
AEA1904,AEA,1904,AEA,EGCC-LEMD
AEA1926,AEA,1926,AEA,EIDW-LEMD
AEA193,AEA,193,AEA,LEMD-SKBO
AEA194,AEA,194,AEA,SKBO-LEMD
AEA198,AEA,198,AEA,SKRG-LEMD
AEA199,AEA,199,AEA,LEMD-SKRG
AEA19AM,AEA,19AM,AEA,LPPT-LEMD
AEA19AP,AEA,19AP,AEA,LEMD-LEPA
AEA19BW,AEA,19BW,AEA,LEMD-LEPA
AEA19DE,AEA,19DE,AEA,LEMD-EDDF
AEA19DQ,AEA,19DQ,AEA,LPPT-LEMD
AEA19GV,AEA,19GV,AEA,LEAL-LEPA
AEA19JQ,AEA,19JQ,AEA,LPPT-LEMD
AEA19KL,AEA,19KL,AEA,LEMD-GCXO
AEA19MX,AEA,19MX,AEA,LIMC-LEMD
AEA19NL,AEA,19NL,AEA,LEPA-LEBL
AEA19VK,AEA,19VK,AEA,LEBB-LEMD
AEA1AQ,AEA,1AQ,AEA,LEPA-LEIB
AEA1TU,AEA,1TU,AEA,LEPA-LEBL
AEA20,AEA,20,AEA,MPTO-LEMD
AEA2000,AEA,2000,AEA,LFPO-LEMD
AEA2001,AEA,2001,AEA,LEMD-LEBL
AEA2003,AEA,2003,AEA,LEMD-LEBL
AEA2004,AEA,2004,AEA,LEMD-LEBL
AEA2005,AEA,2005,AEA,LEMD-LEBL
AEA2006,AEA,2006,AEA,LEMD-LEBL
AEA2009,AEA,2009,AEA,LEMD-LEBL
AEA2011,AEA,2011,AEA,LEMD-LEBL
AEA2054,AEA,2054,AEA,LEBL-LEMD
AEA2057,AEA,2057,AEA,LEBL-LEMD
AEA20AZ,AEA,20AZ,AEA,LEMD-LECO
AEA20DF,AEA,20DF,AEA,LEPA-LEIB
AEA20FB,AEA,20FB,AEA,LFPO-LEMD
AEA20LA,AEA,20LA,AEA,GCRR-LEMD
AEA20PC,AEA,20PC,AEA,LEMH-LEPA
AEA20TY,AEA,20TY,AEA,LEGR-LEPA
AEA20UY,AEA,20UY,AEA,LEPA-LEVC
AEA20WP,AEA,20WP,AEA,EDDF-LEMD
AEA20ZN,AEA,20ZN,AEA,LEMD-LECO
AEA211,AEA,211,AEA,LEPA-EGNX
AEA212,AEA,212,AEA,EGNX-LEPA
AEA2152,AEA,2152,AEA,LEBL-LEMD
AEA2153,AEA,2153,AEA,LEBL-LEMD
AEA2154,AEA,2154,AEA,LEBL-LEMD
AEA2156,AEA,2156,AEA,LEBL-LEMD
AEA2159,AEA,2159,AEA,LEBL-LEMD
AEA2168,AEA,2168,AEA,LEBL-LEMD
AEA217,AEA,217,AEA,LEPA-EGCN
AEA218,AEA,218,AEA,EGCN-LEPA
AEA21AW,AEA,21AW,AEA,LEMD-EDDF
AEA21DA,AEA,21DA,AEA,LEPA-LEBL
AEA21DJ,AEA,21DJ,AEA,LFPO-LEMD
AEA21DK,AEA,21DK,AEA,LEMD-LECO
AEA21JM,AEA,21JM,AEA,LEMD-LSZH
AEA21NP,AEA,21NP,AEA,LIMC-LEMD
AEA21PL,AEA,21PL,AEA,LEMD-EHAM
AEA21SQ,AEA,21SQ,AEA,LEMD-LEBB
AEA21ZQ,AEA,21ZQ,AEA,LEMD-EDDM
AEA22AJ,AEA,22AJ,AEA,LEIB-LEMD
AEA22DK,AEA,22DK,AEA,LPPT-LEMD
AEA22KR,AEA,22KR,AEA,GCXO-LEBB
AEA22NN,AEA,22NN,AEA,LECO-LEMD
AEA22RM,AEA,22RM,AEA,EDDF-LEMD
AEA22TY,AEA,22TY,AEA,LEBL-LEPA
AEA23,AEA,23,AEA,LEMD-SGAS
AEA231,AEA,231,AEA,GCTS-EGCN
AEA232,AEA,232,AEA,EGPD-GCTS
AEA237,AEA,237,AEA,LEPA-EGPE
AEA238,AEA,238,AEA,EGGD-LEPA
AEA23EZ,AEA,23EZ,AEA,LEMD-LECO
AEA23GZ,AEA,23GZ,AEA,LEPA-LEBL
AEA23LJ,AEA,23LJ,AEA,LEPA-LEBB
AEA23MZ,AEA,23MZ,AEA,LEVC-LFPG
AEA23PD,AEA,23PD,AEA,EDDF-LEMD
AEA23SM,AEA,23SM,AEA,LEBL-LEMD
AEA23TK,AEA,23TK,AEA,LSZH-LEMD
AEA23UU,AEA,23UU,AEA,LEVC-LEPA
AEA23UV,AEA,23UV,AEA,LEMD-GCXO
AEA23UX,AEA,23UX,AEA,LEAS-GCXO
AEA23VE,AEA,23VE,AEA,LEMD-LFPO
AEA23VH,AEA,23VH,AEA,LEPA-LEBB
AEA23WL,AEA,23WL,AEA,LEMD-LEPA
AEA23WQ,AEA,23WQ,AEA,EGKK-LEMD
AEA23ZM,AEA,23ZM,AEA,EGKK-LEMD
AEA24,AEA,24,AEA,SACO-SGAS-LEMD
AEA244,AEA,244,AEA,EGSS-GCTS
AEA245,AEA,245,AEA,GCRR-EINN
AEA246,AEA,246,AEA,EINN-GCRR
AEA248,AEA,248,AEA,EICK-LEMG
AEA24AR,AEA,24AR,AEA,LIRF-LEMD
AEA24DT,AEA,24DT,AEA,EDDF-LEMD
AEA24FA,AEA,24FA,AEA,LEMD-LPPR
AEA24FZ,AEA,24FZ,AEA,LEBB-GCXO
AEA24HA,AEA,24HA,AEA,LPPT-LEMD
AEA24LA,AEA,24LA,AEA,LPPR-LEMD
AEA24LD,AEA,24LD,AEA,LEMG-LEMD
AEA24RR,AEA,24RR,AEA,LEMD-LEPA
AEA24VH,AEA,24VH,AEA,EDDF-LEMD
AEA24YM,AEA,24YM,AEA,LEPA-LEMG
AEA24YR,AEA,24YR,AEA,LEPA-LEMD
AEA24ZM,AEA,24ZM,AEA,LEMD-LPPT
AEA25,AEA,25,AEA,LEMD-SLVR
AEA251,AEA,251,AEA,GCRR-EIKN
AEA252,AEA,252,AEA,EIKN-GCRR
AEA255,AEA,255,AEA,UUDD-UAAA
AEA25HK,AEA,25HK,AEA,LEPA-LEMD
AEA25HW,AEA,25HW,AEA,LEPA-LEVC
AEA25LB,AEA,25LB,AEA,LEMD-LPPT
AEA25LR,AEA,25LR,AEA,LPPR-LEMD
AEA25NV,AEA,25NV,AEA,LFPO-LEPA
AEA25TG,AEA,25TG,AEA,EBBR-LEMD
AEA25TH,AEA,25TH,AEA,LEIB-LEPA
AEA25ZZ,AEA,25ZZ,AEA,LEMD-GCXO
AEA26,AEA,26,AEA,SLVR-LEMD
AEA2602,AEA,2602,AEA,LEIB-LEZL
AEA2604,AEA,2604,AEA,LEMH-LEBB
AEA2612,AEA,2612,AEA,LEMH-LEZL
AEA2613,AEA,2613,AEA,LEZL-LEMH
AEA2614,AEA,2614,AEA,LEZL-LEBL
AEA2624,AEA,2624,AEA,LEMH-LEAS
AEA2626,AEA,2626,AEA,LEMH-LEST
AEA2627,AEA,2627,AEA,LEMG-LEPA
AEA2628,AEA,2628,AEA,LEPA-LEMG
AEA2632,AEA,2632,AEA,LEIB-LEZG
AEA2634,AEA,2634,AEA,LEMH-LEMG
AEA2635,AEA,2635,AEA,LEMG-LEAS
AEA2636,AEA,2636,AEA,LEAS-LEMG
AEA2639,AEA,2639,AEA,LEMG-LEBB
AEA2646,AEA,2646,AEA,LEBB-LEAL
AEA2647,AEA,2647,AEA,LEAL-LEIB
AEA2650,AEA,2650,AEA,LEMH-LEAL
AEA2651,AEA,2651,AEA,LEAL-LEAS
AEA2652,AEA,2652,AEA,LEAS-LEAL
AEA2656,AEA,2656,AEA,LEZL-LEAL
AEA2659,AEA,2659,AEA,LEBL-LEBB
AEA2660,AEA,2660,AEA,LEBB-LEBL
AEA267,AEA,267,AEA,LEMG-EGNT
AEA2672,AEA,2672,AEA,LEIB-LEMD
AEA2675,AEA,2675,AEA,LEBB-LEIB
AEA2676,AEA,2676,AEA,LEIB-LEBB
AEA2677,AEA,2677,AEA,LEBB-LEAM
AEA2678,AEA,2678,AEA,LEAM-LEBB
AEA2679,AEA,2679,AEA,LEMG-LEAS
AEA268,AEA,268,AEA,EGNT-LEMG
AEA2680,AEA,2680,AEA,LEAS-LEMG
AEA2682,AEA,2682,AEA,LEIB-LEBB
AEA2685,AEA,2685,AEA,LEAS-LEIB
AEA2686,AEA,2686,AEA,LEIB-LEAS
AEA2687,AEA,2687,AEA,LEBL-LEIB
AEA2688,AEA,2688,AEA,LEIB-LEBL
AEA2689,AEA,2689,AEA,LEST-LEIB
AEA2690,AEA,2690,AEA,LEIB-LEST
AEA2692,AEA,2692,AEA,LEPA-LEST
AEA2693,AEA,2693,AEA,GCTS-LEMH
AEA2696,AEA,2696,AEA,LEMH-LEZG
AEA2698,AEA,2698,AEA,LEPA-LEAS
AEA2699,AEA,2699,AEA,LEZL-LEPA
AEA26AI,AEA,26AI,AEA,LEMD-EDDF
AEA26CJ,AEA,26CJ,AEA,LEIB-LEMD
AEA26DR,AEA,26DR,AEA,LEPA-LEIB
AEA26ET,AEA,26ET,AEA,LFPO-LEMD
AEA26GY,AEA,26GY,AEA,LEPA-LEMG
AEA26GZ,AEA,26GZ,AEA,LEPA-LEVC
AEA26KM,AEA,26KM,AEA,LEPA-LEMG
AEA26KN,AEA,26KN,AEA,LEMD-LEBB
AEA26KU,AEA,26KU,AEA,LFPO-LEMD
AEA26ML,AEA,26ML,AEA,LPPT-LEMD
AEA26MN,AEA,26MN,AEA,LPPT-LEMD
AEA26MR,AEA,26MR,AEA,LEPA-LEBL
AEA26QC,AEA,26QC,AEA,LEMD-LFPO
AEA26VC,AEA,26VC,AEA,LEMD-LIRF
AEA26VW,AEA,26VW,AEA,LIPZ-LEMD
AEA26XQ,AEA,26XQ,AEA,LEPA-LEIB
AEA26YJ,AEA,26YJ,AEA,LEMD-GCXO
AEA27,AEA,27,AEA,LEMD-MMUN
AEA2700,AEA,2700,AEA,LEPA-LEZL
AEA2704,AEA,2704,AEA,LEPA-LEVD
AEA271,AEA,271,AEA,LEPA-EINN
AEA2717,AEA,2717,AEA,LEBL-LEAS
AEA272,AEA,272,AEA,EINN-LEPA
AEA2727,AEA,2727,AEA,LEBL-LEVX
AEA2728,AEA,2728,AEA,LEVX-LEBL
AEA2734,AEA,2734,AEA,LEXJ-LEMG
AEA274,AEA,274,AEA,EGTE-GCLP
AEA2742,AEA,2742,AEA,LEXJ-LEVC
AEA2745,AEA,2745,AEA,LEIB-LEXJ
AEA2746,AEA,2746,AEA,LEST-LEAL
AEA2771,AEA,2771,AEA,LEAM-LEST
AEA2774,AEA,2774,AEA,LEBB-LEMG
AEA27BM,AEA,27BM,AEA,LIMC-LEMD
AEA27BP,AEA,27BP,AEA,LEPA-LEVC
AEA27BQ,AEA,27BQ,AEA,LEMD-LEMG
AEA27CC,AEA,27CC,AEA,LEMD-LPPT
AEA27DP,AEA,27DP,AEA,LEMD-LEBB
AEA27HV,AEA,27HV,AEA,LEMD-LEPA
AEA27HZ,AEA,27HZ,AEA,LEBB-LEMH
AEA27KL,AEA,27KL,AEA,GCRR-LEBB
AEA27KX,AEA,27KX,AEA,LEMD-GCXO
AEA27QT,AEA,27QT,AEA,EGKK-LEMD
AEA27RJ,AEA,27RJ,AEA,LEIB-LEPA
AEA27TP,AEA,27TP,AEA,LEMD-EDDF
AEA27UL,AEA,27UL,AEA,LEMD-EDDF
AEA27YH,AEA,27YH,AEA,LEMD-EHAM
AEA28,AEA,28,AEA,MDPC-LEMD
AEA2815,AEA,2815,AEA,LEBL-LEXJ
AEA2816,AEA,2816,AEA,LEXJ-LEBL
AEA2823,AEA,2823,AEA,LEBL-LEAS
AEA2827,AEA,2827,AEA,LEBL-LEST
AEA2838,AEA,2838,AEA,LEAM-LEPA
AEA2839,AEA,2839,AEA,LEPA-LEAM
AEA287,AEA,287,AEA,LEPA-EGPD
AEA288,AEA,288,AEA,EGNV-LEPA
AEA2893,AEA,2893,AEA,EBBR-LEIB
AEA28FN,AEA,28FN,AEA,LEMD-LFPO
AEA28JP,AEA,28JP,AEA,LEMH-LEPA
AEA28JZ,AEA,28JZ,AEA,LEMD-LSZH
AEA28LT,AEA,28LT,AEA,LFPO-LEMD
AEA28QB,AEA,28QB,AEA,LEMD-LECO
AEA28RW,AEA,28RW,AEA,EHAM-LEMD
AEA28UD,AEA,28UD,AEA,LEMD-LPPR
AEA28UX,AEA,28UX,AEA,LEAS-GCXO
AEA28YA,AEA,28YA,AEA,LEMD-EHAM
AEA28YG,AEA,28YG,AEA,LEMD-GCXO
