Callsign,Code,Number,AirlineCode,AirportCodes
AFR61EX,AFR,61EX,AFR,LFPG-EICK
AFR61FC,AFR,61FC,AFR,LFPG-EICK
AFR61FG,AFR,61FG,AFR,LFPO-LFBO
AFR61FL,AFR,61FL,AFR,LFPG-EGLL
AFR61FQ,AFR,61FQ,AFR,LFMT-LFPO
AFR61FR,AFR,61FR,AFR,LFPG-LFBO
AFR61FT,AFR,61FT,AFR,LFPG-LFML
AFR61FU,AFR,61FU,AFR,LFPG-LFBZ
AFR61FX,AFR,61FX,AFR,LSZH-LFPG
AFR61GA,AFR,61GA,AFR,LFPG-LIMF
AFR61GF,AFR,61GF,AFR,ESGG-LFPG
AFR61GH,AFR,61GH,AFR,LFPO-LFMT
AFR61GJ,AFR,61GJ,AFR,LFBO-LFPO
AFR61GP,AFR,61GP,AFR,LIMC-LFPG
AFR61GR,AFR,61GR,AFR,LFPG-LSZH
AFR61GY,AFR,61GY,AFR,LFPG-EDDB
AFR61HJ,AFR,61HJ,AFR,LFPG-LFLC
AFR61HM,AFR,61HM,AFR,LFPG-LGMK
AFR61HN,AFR,61HN,AFR,LFPG-LFML
AFR61HV,AFR,61HV,AFR,LFBZ-LFPG
AFR61HX,AFR,61HX,AFR,LFBO-LFML
AFR61HY,AFR,61HY,AFR,LFPO-LFMN
AFR61JM,AFR,61JM,AFR,LFRB-LFLL
AFR61KC,AFR,61KC,AFR,LFPG-LIBD
AFR61KD,AFR,61KD,AFR,LFPG-LEMD
AFR61KE,AFR,61KE,AFR,EDDT-LFPG
AFR61KJ,AFR,61KJ,AFR,LFBO-LFPO
AFR61KK,AFR,61KK,AFR,LFPO-LFBO
AFR61KZ,AFR,61KZ,AFR,LFBP-LFPG
AFR61LJ,AFR,61LJ,AFR,LFKF-LFPO
AFR61LV,AFR,61LV,AFR,LFKJ-LFBD
AFR61MM,AFR,61MM,AFR,LFBO-LFPG
AFR61MP,AFR,61MP,AFR,ESSA-LFPG
AFR61MV,AFR,61MV,AFR,LFPO-LFML
AFR61NQ,AFR,61NQ,AFR,LFLL-LFRK
AFR61NV,AFR,61NV,AFR,LFBO-LFPO
AFR61NZ,AFR,61NZ,AFR,LFPG-EDDM
AFR61PD,AFR,61PD,AFR,LEBL-LFPG
AFR61PJ,AFR,61PJ,AFR,LFPG-EDDM
AFR61PQ,AFR,61PQ,AFR,LFBO-LFPO
AFR61PZ,AFR,61PZ,AFR,LFPG-LIMC
AFR61QB,AFR,61QB,AFR,LFKB-LFPG
AFR61QH,AFR,61QH,AFR,LFLL-LFPG
AFR61QM,AFR,61QM,AFR,LFRS-LFML
AFR61QN,AFR,61QN,AFR,LIRN-LFPG
AFR61RD,AFR,61RD,AFR,LFPG-EDDV
AFR61SD,AFR,61SD,AFR,LFPO-LFBO
AFR61SE,AFR,61SE,AFR,LFPG-LFML
AFR61SV,AFR,61SV,AFR,LFKJ-LFPO
AFR61TA,AFR,61TA,AFR,LFPG-EDDT
AFR61TD,AFR,61TD,AFR,LFBZ-LFPO
AFR61TN,AFR,61TN,AFR,LFQQ-LFKJ
AFR61TQ,AFR,61TQ,AFR,LFBD-LFPG
AFR61TR,AFR,61TR,AFR,LFQQ-LFLL
AFR61UG,AFR,61UG,AFR,LFBO-LFPO
AFR61UV,AFR,61UV,AFR,LIMC-LFPG
AFR61VC,AFR,61VC,AFR,LFPG-EGCC
AFR61VE,AFR,61VE,AFR,LFPG-EGLL
AFR61VM,AFR,61VM,AFR,LFPO-LFBO
AFR61VN,AFR,61VN,AFR,LPPT-LFPG
AFR61VP,AFR,61VP,AFR,LFBO-LFPO
AFR61VQ,AFR,61VQ,AFR,LFBO-LFPG
AFR61WG,AFR,61WG,AFR,LFPG-LFKB
AFR61WJ,AFR,61WJ,AFR,LTFM-LFPG
AFR61WW,AFR,61WW,AFR,LEMD-LFPG
AFR61WY,AFR,61WY,AFR,LFPG-LEBB
AFR61XA,AFR,61XA,AFR,LFPG-EDDV
AFR61XB,AFR,61XB,AFR,GMAD-LFPG
AFR61XC,AFR,61XC,AFR,LFPO-LFBO
AFR61XD,AFR,61XD,AFR,LFPG-LKPR
AFR61XE,AFR,61XE,AFR,EGLL-LFMN
AFR61XF,AFR,61XF,AFR,LFBO-LFPG
AFR61XL,AFR,61XL,AFR,LFRK-LFLL
AFR61XP,AFR,61XP,AFR,EIDW-LFPG
AFR61XR,AFR,61XR,AFR,EDDB-LFPG
AFR61XT,AFR,61XT,AFR,LFPG-GMMN
AFR61XU,AFR,61XU,AFR,LFLL-LFRB
AFR61YC,AFR,61YC,AFR,LFPO-LFMN
AFR61YF,AFR,61YF,AFR,LFBO-LFPO
AFR61YR,AFR,61YR,AFR,LFPG-EDDF
AFR61YU,AFR,61YU,AFR,LIML-LFPG
AFR61YW,AFR,61YW,AFR,LFLC-LFPG
AFR61YY,AFR,61YY,AFR,LIRF-LFPG
AFR61ZA,AFR,61ZA,AFR,LSGG-LFPG
AFR61ZB,AFR,61ZB,AFR,LFPO-LFBO
AFR61ZD,AFR,61ZD,AFR,LFML-LFPG
AFR61ZJ,AFR,61ZJ,AFR,LFPG-LFRS
AFR61ZL,AFR,61ZL,AFR,LFPO-LFBO
AFR61ZT,AFR,61ZT,AFR,LFBO-LFPO
AFR61ZV,AFR,61ZV,AFR,LFPG-LIMJ
AFR61ZX,AFR,61ZX,AFR,LROP-LFPG
AFR61ZZ,AFR,61ZZ,AFR,LFPO-LFML
AFR62,AFR,62,AFR,LFPG-KEWR
AFR620,AFR,620,AFR,LFPO-TFFR
AFR6200,AFR,6200,AFR,LFPO-LFMN
AFR6201,AFR,6201,AFR,LFMN-LFPO
AFR6202,AFR,6202,AFR,LFPO-LFMN
AFR6203,AFR,6203,AFR,LFMN-LFPO
AFR6204,AFR,6204,AFR,LFPO-LFMN
AFR6205,AFR,6205,AFR,LFMN-LFPO
AFR6206,AFR,6206,AFR,LFPO-LFMN
AFR6207,AFR,6207,AFR,LFMN-LFPO
AFR6208,AFR,6208,AFR,LFPO-LFMN
AFR6209,AFR,6209,AFR,LFMN-LFPO
AFR620J,AFR,620J,AFR,LFPG-LFBD
AFR620Q,AFR,620Q,AFR,LFRH-LFLL
AFR620R,AFR,620R,AFR,LFPO-LFMN
AFR621,AFR,621,AFR,TFFR-LFPO
AFR6210,AFR,6210,AFR,LFPO-LFMN
AFR6211,AFR,6211,AFR,LFMN-LFPO
AFR6212,AFR,6212,AFR,LFPO-LFMN
AFR6213,AFR,6213,AFR,LFMN-LFPO
AFR6214,AFR,6214,AFR,LFPO-LFMN
AFR6215,AFR,6215,AFR,LFMN-LFPO
AFR6216,AFR,6216,AFR,LFPO-LFMN
AFR6217,AFR,6217,AFR,LFMN-LFPO
AFR6218,AFR,6218,AFR,LFPO-LFMN
AFR6219,AFR,6219,AFR,LFMN-LFPO
AFR621F,AFR,621F,AFR,LFPO-LFMN
AFR621G,AFR,621G,AFR,LFMN-LFPO
AFR621J,AFR,621J,AFR,LFPO-LFMN
AFR621R,AFR,621R,AFR,LFPG-LFMN
AFR621U,AFR,621U,AFR,LFBD-LFPG
AFR621W,AFR,621W,AFR,LFPG-ESSA
AFR6220,AFR,6220,AFR,LFPO-LFMN
AFR6221,AFR,6221,AFR,LFMN-LFPO
AFR6222,AFR,6222,AFR,LFPO-LFMN
AFR6223,AFR,6223,AFR,LFMN-LFPO
AFR6224,AFR,6224,AFR,LFPO-LFMN
AFR6225,AFR,6225,AFR,LFMN-LFPO
AFR6226,AFR,6226,AFR,LFPO-LFMN
AFR6227,AFR,6227,AFR,LFMN-LFPO
AFR6228,AFR,6228,AFR,LFPO-LFMN
AFR6229,AFR,6229,AFR,LFMN-LFPO
AFR622E,AFR,622E,AFR,LFPG-EGPH
AFR622H,AFR,622H,AFR,LFPO-LFMN
AFR622J,AFR,622J,AFR,LFPG-LFMN
AFR622N,AFR,622N,AFR,LFPO-LFMN
AFR622P,AFR,622P,AFR,LFPO-LFMN
AFR622T,AFR,622T,AFR,LFMN-LFPO
AFR622Y,AFR,622Y,AFR,LFPG-LFBD
AFR6230,AFR,6230,AFR,LFPO-LFMN
AFR6231,AFR,6231,AFR,LFMN-LFPO
AFR6232,AFR,6232,AFR,LFPO-LFMN
AFR6233,AFR,6233,AFR,LFMN-LFPO
AFR6234,AFR,6234,AFR,LFPO-LFMN
AFR6235,AFR,6235,AFR,LFMN-LFPO
AFR6236,AFR,6236,AFR,LFPO-LFMN
AFR6237,AFR,6237,AFR,LFMN-LFPO
AFR6238,AFR,6238,AFR,LFPO-LFMN
AFR6239,AFR,6239,AFR,LFMN-LFPO
AFR623F,AFR,623F,AFR,EDDM-LFPG
AFR623G,AFR,623G,AFR,LFBD-LFPG
AFR623H,AFR,623H,AFR,LFMN-LFPO
AFR623L,AFR,623L,AFR,LFPG-EKBI
AFR623P,AFR,623P,AFR,LFPG-LIML
AFR623Z,AFR,623Z,AFR,LFBD-LFPG
AFR624,AFR,624,AFR,TFFR-CYUL
AFR6240,AFR,6240,AFR,LFPO-LFMN
AFR6241,AFR,6241,AFR,LFMN-LFPO
AFR6242,AFR,6242,AFR,LFPO-LFMN
AFR6243,AFR,6243,AFR,LFMN-LFPO
AFR6244,AFR,6244,AFR,LFPO-LFMN
AFR6245,AFR,6245,AFR,LFMN-LFPO
AFR6246,AFR,6246,AFR,LFPO-LFMN
AFR6247,AFR,6247,AFR,LFMN-LFPO
AFR6248,AFR,6248,AFR,LFPO-LFMN
AFR6249,AFR,6249,AFR,LFMN-LFPO
AFR624J,AFR,624J,AFR,LFPG-LFBD
AFR625,AFR,625,AFR,CYUL-TFFR
AFR6250,AFR,6250,AFR,LFPO-LFBD
AFR6251,AFR,6251,AFR,LFBD-LFPO
AFR6252,AFR,6252,AFR,LFPO-LFBD
AFR6253,AFR,6253,AFR,LFBD-LFPO
AFR6254,AFR,6254,AFR,LFPO-LFBD
AFR6255,AFR,6255,AFR,LFBD-LFPO
AFR6256,AFR,6256,AFR,LFPO-LFBD
AFR6257,AFR,6257,AFR,LFBD-LFPO
AFR6258,AFR,6258,AFR,LFPO-LFBD
AFR6259,AFR,6259,AFR,LFBD-LFPO
AFR625E,AFR,625E,AFR,LFPO-LFBD
AFR625F,AFR,625F,AFR,LFMN-LFPO
AFR625G,AFR,625G,AFR,LFBD-LFPG
AFR625L,AFR,625L,AFR,LFPO-LFBD
AFR625M,AFR,625M,AFR,EDDF-LFPG
AFR625N,AFR,625N,AFR,LFBD-LFPO
AFR625Q,AFR,625Q,AFR,LFPG-LFLL
AFR625T,AFR,625T,AFR,LFBD-LFPO
AFR625Z,AFR,625Z,AFR,LFBD-LFPG
AFR626,AFR,626,AFR,MDPC-TFFF
AFR6260,AFR,6260,AFR,LFPO-LFBD
AFR6261,AFR,6261,AFR,LFBD-LFPO
AFR6262,AFR,6262,AFR,LFPO-LFBD
AFR6263,AFR,6263,AFR,LFBD-LFPO
AFR6264,AFR,6264,AFR,LFPO-LFBD
AFR6265,AFR,6265,AFR,LFBD-LFPO
AFR6266,AFR,6266,AFR,LFPO-LFBD
AFR6267,AFR,6267,AFR,LFBD-LFPO
AFR6268,AFR,6268,AFR,LFPO-LFBD
AFR6269,AFR,6269,AFR,LFBZ-LFLL
AFR626H,AFR,626H,AFR,LFPO-LFBD
AFR626J,AFR,626J,AFR,LFPG-LFBD
AFR626N,AFR,626N,AFR,LFBD-LFPO
AFR626P,AFR,626P,AFR,LFBD-LFPO
AFR626R,AFR,626R,AFR,LFPO-LFBD
AFR626T,AFR,626T,AFR,LFPO-LFBD
AFR626X,AFR,626X,AFR,LFPO-LFBD
AFR626Y,AFR,626Y,AFR,LFPG-LFBD
AFR626Z,AFR,626Z,AFR,LFPO-LFBD
AFR627,AFR,627,AFR,TFFF-MDPC
AFR6270,AFR,6270,AFR,LFPO-LFBD
AFR6271,AFR,6271,AFR,LFBD-LFPO
AFR6272,AFR,6272,AFR,LFPO-LFBD
AFR6273,AFR,6273,AFR,LFBD-LFPO
AFR6274,AFR,6274,AFR,LFPO-LFBD
AFR6275,AFR,6275,AFR,LFBD-LFPO
AFR6276,AFR,6276,AFR,LFPO-LFBD
AFR6277,AFR,6277,AFR,LFBD-LFPO
AFR6278,AFR,6278,AFR,LFLL-LFBZ
AFR627E,AFR,627E,AFR,LFPO-LFBD
AFR627G,AFR,627G,AFR,LFBD-LFPO
AFR627M,AFR,627M,AFR,LFBD-LFPO
AFR627W,AFR,627W,AFR,LFBD-LFPO
AFR627Z,AFR,627Z,AFR,LFBD-LFPG
AFR628,AFR,628,AFR,LFPG-LSGG
AFR6281,AFR,6281,AFR,LFBD-LFPO
AFR628Q,AFR,628Q,AFR,LFPG-LSGG
AFR629G,AFR,629G,AFR,LFBD-LFPG
AFR629Z,AFR,629Z,AFR,LFBD-LFPG
AFR62AE,AFR,62AE,AFR,LFPO-LFMN
AFR62AN,AFR,62AN,AFR,LFPO-LFBO
AFR62AP,AFR,62AP,AFR,LFMN-LFPO
AFR62AQ,AFR,62AQ,AFR,LFMT-LFPG
AFR62AU,AFR,62AU,AFR,LFPG-LFMT
AFR62BA,AFR,62BA,AFR,LFBO-LFPO
AFR62BB,AFR,62BB,AFR,LEVC-LFPG
