Callsign,Code,Number,AirlineCode,AirportCodes
AIJ2332,AIJ,2332,AIJ,MMMX-MMUN
AIJ2333,AIJ,2333,AIJ,MMUN-MMMX
AIJ2350,AIJ,2350,AIJ,MMMX-MMCZ
AIJ2351,AIJ,2351,AIJ,MMCZ-MMMX
AIJ236,AIJ,236,AIJ,MMMY-MMGL
AIJ2360,AIJ,2360,AIJ,MMMX-MMUN
AIJ2361,AIJ,2361,AIJ,MMUN-MMMX
AIJ2362,AIJ,2362,AIJ,MMMX-MMUN
AIJ2363,AIJ,2363,AIJ,MMUN-MMMX
AIJ2364,AIJ,2364,AIJ,MMMX-MMUN
AIJ2365,AIJ,2365,AIJ,MMUN-MMMX
AIJ2366,AIJ,2366,AIJ,MMMX-MMUN
AIJ2367,AIJ,2367,AIJ,MMUN-MMMX
AIJ2368,AIJ,2368,AIJ,MMMX-MMUN
AIJ2369,AIJ,2369,AIJ,MMUN-MMMX
AIJ2370,AIJ,2370,AIJ,MMMX-MMUN
AIJ2371,AIJ,2371,AIJ,MMUN-MMMX
AIJ2372,AIJ,2372,AIJ,MMMX-MMUN
AIJ2373,AIJ,2373,AIJ,MMUN-MMMX
AIJ2374,AIJ,2374,AIJ,MMMX-MMUN
AIJ2375,AIJ,2375,AIJ,MMUN-MMMX
AIJ2376,AIJ,2376,AIJ,MMMX-MMUN
AIJ2377,AIJ,2377,AIJ,MMUN-MMMX
AIJ2378,AIJ,2378,AIJ,MMMX-MMUN
AIJ2379,AIJ,2379,AIJ,MMUN-MMMX
AIJ2380,AIJ,2380,AIJ,MMMX-MMUN
AIJ2381,AIJ,2381,AIJ,MMUN-MMMX
AIJ2382,AIJ,2382,AIJ,MMMX-MMUN
AIJ2383,AIJ,2383,AIJ,MMUN-MMMX
AIJ2384,AIJ,2384,AIJ,MMMX-MMUN
AIJ2385,AIJ,2385,AIJ,MMUN-MMMX
AIJ2386,AIJ,2386,AIJ,MMMX-MMUN
AIJ2387,AIJ,2387,AIJ,MMUN-MMMX
AIJ2388,AIJ,2388,AIJ,MMMX-MMUN
AIJ2389,AIJ,2389,AIJ,MMUN-MMMX
AIJ2390,AIJ,2390,AIJ,MMMX-MMUN
AIJ2391,AIJ,2391,AIJ,MMUN-MMMX
AIJ2400,AIJ,2400,AIJ,MMMX-MMTJ
AIJ2401,AIJ,2401,AIJ,MMTJ-MMMX
AIJ2402,AIJ,2402,AIJ,MMMX-MMTJ
AIJ2403,AIJ,2403,AIJ,MMTJ-MMMX
AIJ2404,AIJ,2404,AIJ,MMMX-MMTJ
AIJ2409,AIJ,2409,AIJ,MMTJ-MMMX
AIJ2410,AIJ,2410,AIJ,MMMX-MMTJ
AIJ2411,AIJ,2411,AIJ,MMTJ-MMMX
AIJ2420,AIJ,2420,AIJ,MMMX-MMTJ
AIJ2421,AIJ,2421,AIJ,MMTJ-MMMX
AIJ2424,AIJ,2424,AIJ,MMMX-MMTJ
AIJ2425,AIJ,2425,AIJ,MMTJ-MMMX
AIJ2453,AIJ,2453,AIJ,MMHO-MMMX
AIJ2454,AIJ,2454,AIJ,MMMX-MMHO
AIJ2472,AIJ,2472,AIJ,MMMX-MMCL
AIJ2474,AIJ,2474,AIJ,MMMX-MMCL
AIJ2501,AIJ,2501,AIJ,KBGR-MMTO
AIJ2503,AIJ,2503,AIJ,MMMX-MMCE
AIJ2504,AIJ,2504,AIJ,MMCE-MMMX
AIJ2505,AIJ,2505,AIJ,MMMX-MMCE
AIJ2506,AIJ,2506,AIJ,MMCE-MMMX
AIJ2507,AIJ,2507,AIJ,MMMX-MMCE
AIJ2508,AIJ,2508,AIJ,MMCE-MMMX
AIJ2509,AIJ,2509,AIJ,MMMX-MMCE
AIJ2510,AIJ,2510,AIJ,MMCE-MMMX
AIJ2520,AIJ,2520,AIJ,MMMX-MMMD
AIJ2521,AIJ,2521,AIJ,MMMD-MMMX
AIJ2522,AIJ,2522,AIJ,MMMX-MMMD
AIJ2523,AIJ,2523,AIJ,MMMD-MMMX
AIJ2524,AIJ,2524,AIJ,MMMX-MMMD
AIJ2525,AIJ,2525,AIJ,MMMD-MMMX
AIJ2526,AIJ,2526,AIJ,MMMX-MMMD
AIJ2527,AIJ,2527,AIJ,MMMD-MMMX
AIJ2528,AIJ,2528,AIJ,MMMX-MMMD
AIJ2529,AIJ,2529,AIJ,MMMD-MMMX
AIJ2530,AIJ,2530,AIJ,MMMX-MMMD
AIJ2531,AIJ,2531,AIJ,MMMD-MMMX
AIJ2532,AIJ,2532,AIJ,MMMX-MMVA
AIJ2533,AIJ,2533,AIJ,MMVA-MMMX
AIJ2534,AIJ,2534,AIJ,MMMX-MMVA
AIJ2535,AIJ,2535,AIJ,MMVA-MMMX
AIJ2536,AIJ,2536,AIJ,MMMX-MMVA
AIJ2537,AIJ,2537,AIJ,MMVA-MMMX
AIJ2538,AIJ,2538,AIJ,MMMX-MMVA
AIJ2539,AIJ,2539,AIJ,MMVA-MMMX
AIJ2540,AIJ,2540,AIJ,MMMX-MMVA
AIJ2541,AIJ,2541,AIJ,MMVA-MMMX
AIJ2542,AIJ,2542,AIJ,MMMX-MMVA
AIJ2543,AIJ,2543,AIJ,MMVA-MMMX
AIJ2544,AIJ,2544,AIJ,MMMX-MMCM
AIJ2545,AIJ,2545,AIJ,MMCM-MMMX
AIJ2546,AIJ,2546,AIJ,MMMX-MMCM
AIJ2547,AIJ,2547,AIJ,MMCM-MMMX
AIJ2548,AIJ,2548,AIJ,MMMX-MMCM
AIJ2549,AIJ,2549,AIJ,MMCM-MMMX
AIJ2551,AIJ,2551,AIJ,MMMX-MMVR
AIJ2600,AIJ,2600,AIJ,MMTG-MMMX
AIJ2601,AIJ,2601,AIJ,MMMX-MMTG
AIJ2602,AIJ,2602,AIJ,MMTG-MMMX
AIJ2603,AIJ,2603,AIJ,MMMX-MMTG
AIJ2604,AIJ,2604,AIJ,MMTG-MMMX
AIJ2605,AIJ,2605,AIJ,MMMX-MMTG
AIJ2606,AIJ,2606,AIJ,MMTG-MMMX
AIJ2607,AIJ,2607,AIJ,MMMX-MMTG
AIJ2608,AIJ,2608,AIJ,MMTG-MMMX
AIJ2609,AIJ,2609,AIJ,MMMX-MMTG
AIJ2610,AIJ,2610,AIJ,MMTG-MMMX
AIJ2611,AIJ,2611,AIJ,MMMX-MMTG
AIJ2620,AIJ,2620,AIJ,MMMX-MMOX
AIJ2628,AIJ,2628,AIJ,MMMX-MMOX
AIJ2629,AIJ,2629,AIJ,MMOX-MMMX
AIJ2650,AIJ,2650,AIJ,MMBT-MMMX
AIJ2651,AIJ,2651,AIJ,MMMX-MMBT
AIJ2652,AIJ,2652,AIJ,MMBT-MMMX
AIJ2653,AIJ,2653,AIJ,MMMX-MMBT
AIJ2654,AIJ,2654,AIJ,MMBT-MMMX
AIJ2655,AIJ,2655,AIJ,MMMX-MMBT
AIJ2656,AIJ,2656,AIJ,MMBT-MMMX
AIJ2657,AIJ,2657,AIJ,MMMX-MMBT
AIJ2662,AIJ,2662,AIJ,MMMX-MMGL
AIJ2667,AIJ,2667,AIJ,MMGL-MMMX
AIJ2680,AIJ,2680,AIJ,MMMX-MMGL
AIJ2685,AIJ,2685,AIJ,MMGL-MMMX
AIJ2688,AIJ,2688,AIJ,MMMX-MMGL
AIJ2689,AIJ,2689,AIJ,MMGL-MMMX
AIJ2760,AIJ,2760,AIJ,MMPR-MMMX
AIJ2764,AIJ,2764,AIJ,MMPR-MMMX
AIJ2765,AIJ,2765,AIJ,MMMX-MMPR
AIJ2774,AIJ,2774,AIJ,MMMX-SEQM
AIJ2775,AIJ,2775,AIJ,SEQM-MMMX
AIJ2780,AIJ,2780,AIJ,MMMX-MMTG
AIJ2781,AIJ,2781,AIJ,MMTG-MMMX
AIJ2782,AIJ,2782,AIJ,MMMX-MMTG
AIJ2783,AIJ,2783,AIJ,MMTG-MMMX
AIJ2784,AIJ,2784,AIJ,MMMX-MMTG
AIJ2785,AIJ,2785,AIJ,MMTG-MMMX
AIJ2786,AIJ,2786,AIJ,MMMX-MMTG
AIJ2787,AIJ,2787,AIJ,MMTG-MMMX
AIJ2788,AIJ,2788,AIJ,MMMX-SKCG
AIJ2789,AIJ,2789,AIJ,SKCG-MMMX
AIJ2800,AIJ,2800,AIJ,MMSD-MMMX
AIJ2801,AIJ,2801,AIJ,MMMX-MMSD
AIJ2802,AIJ,2802,AIJ,MMSD-MMMX
AIJ2810,AIJ,2810,AIJ,MMMX-CYUL
AIJ2811,AIJ,2811,AIJ,CYUL-MMMX
AIJ2820,AIJ,2820,AIJ,MMUN-CYUL
AIJ2821,AIJ,2821,AIJ,CYUL-MMUN
AIJ2830,AIJ,2830,AIJ,MMMX-CYYZ
AIJ2831,AIJ,2831,AIJ,CYYZ-MMMX
AIJ2840,AIJ,2840,AIJ,MMUN-CYYZ
AIJ2841,AIJ,2841,AIJ,CYYZ-MMUN
AIJ2843,AIJ,2843,AIJ,MMVA-MMMX
AIJ2850,AIJ,2850,AIJ,MMMX-CYVR
AIJ2851,AIJ,2851,AIJ,CYVR-MMMX
AIJ2860,AIJ,2860,AIJ,MMUN-CYVR
AIJ2880,AIJ,2880,AIJ,MMMX-KSFB
AIJ2881,AIJ,2881,AIJ,KMCO-MMMX
AIJ2890,AIJ,2890,AIJ,MMMX-SPJC
AIJ2891,AIJ,2891,AIJ,SPJC-MMMX
AIJ2892,AIJ,2892,AIJ,MMMX-SPJC
AIJ2893,AIJ,2893,AIJ,SPJC-MMMX
AIJ2900,AIJ,2900,AIJ,MMMX-MUHA
AIJ2901,AIJ,2901,AIJ,MUHA-MMMX
AIJ2902,AIJ,2902,AIJ,MMMX-MUHA
AIJ2903,AIJ,2903,AIJ,MUHA-MMMX
AIJ2904,AIJ,2904,AIJ,MMMX-MUHA
AIJ2905,AIJ,2905,AIJ,MUHA-MMMX
AIJ2912,AIJ,2912,AIJ,MMMX-MGGT
AIJ2913,AIJ,2913,AIJ,MGGT-MMMX
AIJ2914,AIJ,2914,AIJ,MMMX-MGGT
AIJ2915,AIJ,2915,AIJ,MGGT-MMMX
AIJ2920,AIJ,2920,AIJ,MMMX-MROC
AIJ2921,AIJ,2921,AIJ,SEGU-MMMX
AIJ2930,AIJ,2930,AIJ,MMMX-SKBO
AIJ2931,AIJ,2931,AIJ,SKBO-MMMX
AIJ2932,AIJ,2932,AIJ,MMMX-SKBO
AIJ2933,AIJ,2933,AIJ,SKBO-MMMX
AIJ2934,AIJ,2934,AIJ,MMMX-SKBO
AIJ2935,AIJ,2935,AIJ,SKBO-MMMX
AIJ2941,AIJ,2941,AIJ,KLAS-MMMX
AIJ2950,AIJ,2950,AIJ,MMMX-KSAT
AIJ2960,AIJ,2960,AIJ,MMMX-KMIA
AIJ2961,AIJ,2961,AIJ,KMIA-MMMX
AIJ2962,AIJ,2962,AIJ,MMMX-KMIA
AIJ2963,AIJ,2963,AIJ,KMIA-MMMX
AIJ2964,AIJ,2964,AIJ,MMMX-KMIA
AIJ2965,AIJ,2965,AIJ,KMIA-MMMX
AIJ2971,AIJ,2971,AIJ,KLAX-MMMX
AIJ2972,AIJ,2972,AIJ,MMMX-KLAX
AIJ2973,AIJ,2973,AIJ,KLAX-MMMX
AIJ2980,AIJ,2980,AIJ,MMMX-KORD
AIJ2981,AIJ,2981,AIJ,KORD-MMMX
AIJ2983,AIJ,2983,AIJ,KORD-MMMX
AIJ2991,AIJ,2991,AIJ,KJFK-MMMX
AIJ2992,AIJ,2992,AIJ,MMMX-KJFK
AIJ2993,AIJ,2993,AIJ,KJFK-MMMX
AIJ2994,AIJ,2994,AIJ,MMMX-KJFK
AIJ2995,AIJ,2995,AIJ,KJFK-MMMX
AIJ2996,AIJ,2996,AIJ,MMMX-KJFK
AIJ3001,AIJ,3001,AIJ,KBGR-MMTO
AIJ303,AIJ,303,AIJ,MMUN-MMTO
AIJ304,AIJ,304,AIJ,MMTO-MMUN
AIJ305,AIJ,305,AIJ,MMUN-MMTO
AIJ307,AIJ,307,AIJ,MMUN-MMTO
AIJ308,AIJ,308,AIJ,MMTO-MMUN
AIJ3150,AIJ,3150,AIJ,MMMX-MMTC
AIJ3151,AIJ,3151,AIJ,MMTC-MMMX
AIJ319,AIJ,319,AIJ,MMUN-MMMY
AIJ32,AIJ,32,AIJ,MMMX-KTUS
AIJ320,AIJ,320,AIJ,MMMY-MMUN
AIJ3201,AIJ,3201,AIJ,MMGL-MMMX
AIJ322,AIJ,322,AIJ,MMMY-MMUN
AIJ3250,AIJ,3250,AIJ,MMMX-MMPS
AIJ33,AIJ,33,AIJ,KTUS-KGYR
AIJ3300,AIJ,3300,AIJ,MMMX-MMUN
AIJ3301,AIJ,3301,AIJ,MMUN-MMMX
AIJ3302,AIJ,3302,AIJ,MMMX-MMUN
AIJ3303,AIJ,3303,AIJ,MMUN-MMMX
AIJ3304,AIJ,3304,AIJ,MMMX-MMUN
AIJ3310,AIJ,3310,AIJ,MMMX-MMUN
AIJ3317,AIJ,3317,AIJ,MMUN-MMMX
AIJ340,AIJ,340,AIJ,MMGL-MMUN
AIJ341,AIJ,341,AIJ,MMUN-MMGL
AIJ350,AIJ,350,AIJ,MMLO-MMUN
AIJ3501,AIJ,3501,AIJ,MMUN-MMMX
AIJ3504,AIJ,3504,AIJ,MMMX-MMCP
AIJ3505,AIJ,3505,AIJ,MMCP-MMMX
AIJ3506,AIJ,3506,AIJ,MMMX-MMCP
AIJ3507,AIJ,3507,AIJ,MMCP-MMMX
AIJ3509,AIJ,3509,AIJ,MMCP-MMMX
AIJ351,AIJ,351,AIJ,MMUN-MMLO
AIJ3554,AIJ,3554,AIJ,MMMX-MMMT
AIJ3555,AIJ,3555,AIJ,MMMT-MMMX
AIJ3556,AIJ,3556,AIJ,MMMX-MMMT
AIJ3557,AIJ,3557,AIJ,MMMT-MMMX
AIJ3558,AIJ,3558,AIJ,MMMX-MMMT
AIJ3559,AIJ,3559,AIJ,MMMT-MMMX
AIJ360,AIJ,360,AIJ,MMUN-MMAA
AIJ3601,AIJ,3601,AIJ,MMMX-MMTG
AIJ3602,AIJ,3602,AIJ,MMTG-MMMX
AIJ361,AIJ,361,AIJ,MMAA-MMUN
AIJ3614,AIJ,3614,AIJ,MMMX-SKPQ
AIJ3615,AIJ,3615,AIJ,SKPQ-MMMX
AIJ3656,AIJ,3656,AIJ,MMBT-MMMX
AIJ3657,AIJ,3657,AIJ,MMMX-MMBT
AIJ370,AIJ,370,AIJ,MMUN-MMOX
AIJ371,AIJ,371,AIJ,MMOX-MMUN
AIJ3762,AIJ,3762,AIJ,MMPR-MMMX
AIJ3784,AIJ,3784,AIJ,MMZO-MMMX
AIJ3800,AIJ,3800,AIJ,MMLP-MMMX
AIJ3801,AIJ,3801,AIJ,MMMX-MMLP
AIJ3864,AIJ,3864,AIJ,MMMZ-MMMX
AIJ3914,AIJ,3914,AIJ,MMMX-MGGT
AIJ3915,AIJ,3915,AIJ,MGGT-MMMX
AIJ3920,AIJ,3920,AIJ,MMMX-MROC
AIJ3921,AIJ,3921,AIJ,MROC-MMMX
AIJ3922,AIJ,3922,AIJ,MMMX-MROC
AIJ3923,AIJ,3923,AIJ,MROC-MMMX
AIJ3930,AIJ,3930,AIJ,MMMX-MUVR
AIJ3931,AIJ,3931,AIJ,MUVR-MMMX
AIJ3950,AIJ,3950,AIJ,MMMX-MUSC
AIJ3951,AIJ,3951,AIJ,MUSC-MMMX
AIJ3963,AIJ,3963,AIJ,MMMX-MMAS
AIJ3986,AIJ,3986,AIJ,MMMX-KIAH
AIJ3987,AIJ,3987,AIJ,KIAH-MMMX
AIJ3988,AIJ,3988,AIJ,MMMX-KIAH
AIJ3990,AIJ,3990,AIJ,MMMX-MSLP
AIJ3991,AIJ,3991,AIJ,MSLP-MMMX
AIJ3992,AIJ,3992,AIJ,MMMX-MSLP
AIJ3993,AIJ,3993,AIJ,MSLP-MMMX
AIJ409,AIJ,409,AIJ,MMTJ-MMTO
AIJ410,AIJ,410,AIJ,MMGL-MMTJ
AIJ4103,AIJ,4103,AIJ,MMMY-MMTO
AIJ411,AIJ,411,AIJ,MMTJ-MMGL
AIJ412,AIJ,412,AIJ,MMGL-MMTJ
AIJ413,AIJ,413,AIJ,MMTJ-MMGL
AIJ4234,AIJ,4234,AIJ,MMMY-MMLO
AIJ4303,AIJ,4303,AIJ,MMUN-MMTO
AIJ4304,AIJ,4304,AIJ,MMTO-MMUN
AIJ4307,AIJ,4307,AIJ,MMUN-MMTO
AIJ4308,AIJ,4308,AIJ,MMTO-MMUN
AIJ434,AIJ,434,AIJ,MMLO-MMTJ
AIJ435,AIJ,435,AIJ,MMTJ-MMLO
AIJ4501,AIJ,4501,AIJ,MMMY-MMCE
AIJ4530,AIJ,4530,AIJ,MMMY-MMVA
AIJ4531,AIJ,4531,AIJ,MMVA-MMMY
AIJ4532,AIJ,4532,AIJ,MMMY-MMVA
AIJ4533,AIJ,4533,AIJ,MMVA-MMMY
AIJ476,AIJ,476,AIJ,MMCL-MMTJ
AIJ4800,AIJ,4800,AIJ,MMSD-MMTO
AIJ4801,AIJ,4801,AIJ,MMTO-MMSD
AIJ4860,AIJ,4860,AIJ,MMUN-MMAS
AIJ4902,AIJ,4902,AIJ,MMUN-MUHA
AIJ4903,AIJ,4903,AIJ,MUHA-MMUN
AIJ4920,AIJ,4920,AIJ,MMMD-MUHA
AIJ4960,AIJ,4960,AIJ,MMMY-KSAT
AIJ4981,AIJ,4981,AIJ,KIAH-MMMY
AIJ5300,AIJ,5300,AIJ,MMMX-MMUN
AIJ5301,AIJ,5301,AIJ,MMUN-MMMX
AIJ5302,AIJ,5302,AIJ,MMMX-MMUN
AIJ5303,AIJ,5303,AIJ,MMUN-MMMX
AIJ5304,AIJ,5304,AIJ,MMMX-MMUN
AIJ5305,AIJ,5305,AIJ,MMUN-MMMX
AIJ5306,AIJ,5306,AIJ,MMMX-MMMD
AIJ5308,AIJ,5308,AIJ,MMMX-MMUN
AIJ5309,AIJ,5309,AIJ,MMUN-MMMX
AIJ5314,AIJ,5314,AIJ,MMMX-MMUN
AIJ5317,AIJ,5317,AIJ,MMUN-MMMX
AIJ5318,AIJ,5318,AIJ,MMMX-MMUN
AIJ5319,AIJ,5319,AIJ,MMUN-MMMX
AIJ5320,AIJ,5320,AIJ,MMMX-MMUN
AIJ5321,AIJ,5321,AIJ,MMUN-MMMX
AIJ5322,AIJ,5322,AIJ,MMMX-MMUN
AIJ5323,AIJ,5323,AIJ,MMUN-MMMX
AIJ5324,AIJ,5324,AIJ,MMMX-MMUN
AIJ5325,AIJ,5325,AIJ,MMUN-MMMX
AIJ5326,AIJ,5326,AIJ,MMUN-MMMX
AIJ5327,AIJ,5327,AIJ,MMMX-MMUN
AIJ5331,AIJ,5331,AIJ,MMUN-MMMX
AIJ5350,AIJ,5350,AIJ,MMMX-MMCZ
AIJ5351,AIJ,5351,AIJ,MMCZ-MMMX
AIJ5354,AIJ,5354,AIJ,MMMX-MMCZ
AIJ5360,AIJ,5360,AIJ,MMMX-MMUN
AIJ5391,AIJ,5391,AIJ,MMUN-MMMX
AIJ5400,AIJ,5400,AIJ,MMMX-MMTJ
AIJ5401,AIJ,5401,AIJ,MMTJ-MMMX
AIJ5520,AIJ,5520,AIJ,MMMX-MMMD
AIJ5521,AIJ,5521,AIJ,MMMD-MMMX
AIJ5522,AIJ,5522,AIJ,MMMX-MMMD
AIJ5523,AIJ,5523,AIJ,MMMD-MMMX
AIJ5531,AIJ,5531,AIJ,MMMD-MMMX
AIJ5542,AIJ,5542,AIJ,MMMX-MMVA
AIJ5544,AIJ,5544,AIJ,MMMX-MMCM
AIJ5545,AIJ,5545,AIJ,MMCM-MMMX
AIJ5653,AIJ,5653,AIJ,MMMX-MMBT
AIJ581,AIJ,581,AIJ,SPJC-MMUN
AIJ5810,AIJ,5810,AIJ,MMMX-CYUL
AIJ5812,AIJ,5812,AIJ,MMMX-CYUL
AIJ5821,AIJ,5821,AIJ,CYUL-MMUN
AIJ5830,AIJ,5830,AIJ,MMMX-CYYZ
AIJ5840,AIJ,5840,AIJ,MMUN-CYYZ
AIJ5850,AIJ,5850,AIJ,MMMX-CYVR
AIJ5851,AIJ,5851,AIJ,CYVR-MMMX
AIJ5880,AIJ,5880,AIJ,MMMX-KSFB
AIJ5914,AIJ,5914,AIJ,MMMX-MGGT
AIJ5920,AIJ,5920,AIJ,MMMX-MROC
AIJ5921,AIJ,5921,AIJ,MROC-MMMX
AIJ5922,AIJ,5922,AIJ,MMMX-MROC
AIJ5923,AIJ,5923,AIJ,MROC-MMMX
AIJ5931,AIJ,5931,AIJ,SKBO-MMMX
AIJ5933,AIJ,5933,AIJ,SKBO-MMMX
AIJ5960,AIJ,5960,AIJ,MMMX-KMIA
AIJ5961,AIJ,5961,AIJ,KMIA-MMMX
AIJ5962,AIJ,5962,AIJ,KLAX-MMUN
AIJ5963,AIJ,5963,AIJ,KMIA-MMMX
AIJ6304,AIJ,6304,AIJ,MMTO-MMUN
AIJ6307,AIJ,6307,AIJ,MMUN-MMTO
AIJ6340,AIJ,6340,AIJ,MMGL-MMUN
AIJ6341,AIJ,6341,AIJ,MMUN-MMGL
AIJ650,AIJ,650,AIJ,MMTO-MMBT
AIJ651,AIJ,651,AIJ,MMBT-MMTO
AIJ6752,AIJ,6752,AIJ,MMZH-MMTO
AIJ6820,AIJ,6820,AIJ,MMUN-CYUL
AIJ6840,AIJ,6840,AIJ,MMUN-CYYZ
AIJ701,AIJ,701,AIJ,MMTO-MMAA
AIJ702,AIJ,702,AIJ,MMAA-MMTO
AIJ703,AIJ,703,AIJ,MMTO-MMAA
AIJ704,AIJ,704,AIJ,MMAA-MMTO
AIJ7300,AIJ,7300,AIJ,MMMX-MMUN
AIJ7301,AIJ,7301,AIJ,MMUN-MMMX
