Callsign,Code,Number,AirlineCode,AirportCodes
ANZ1123,ANZ,1123,ANZ,YBBN-NZAA
ANZ1124,ANZ,1124,ANZ,YMML-NZAA
ANZ1125,ANZ,1125,ANZ,NZAA-YMML
ANZ1126,ANZ,1126,ANZ,YMML-NZAA
ANZ113,ANZ,113,ANZ,NZAA-YSSY
ANZ1130,ANZ,1130,ANZ,NZAA-NTAA
ANZ1133,ANZ,1133,ANZ,RJBB-NZAA
ANZ1134,ANZ,1134,ANZ,NZAA-NFFN
ANZ1138,ANZ,1138,ANZ,YBBN-NZAA
ANZ113L,ANZ,113L,ANZ,NZAA-NZPM
ANZ113M,ANZ,113M,ANZ,NZAA-NZPM
ANZ114,ANZ,114,ANZ,YSSY-NZAA
ANZ1142,ANZ,1142,ANZ,YSSY-NZWN
ANZ1143,ANZ,1143,ANZ,YPPH-NZAA
ANZ1144,ANZ,1144,ANZ,YSSY-NZWN
ANZ1145,ANZ,1145,ANZ,YPPH-NZAA
ANZ1146,ANZ,1146,ANZ,YBBN-NZAA
ANZ1147,ANZ,1147,ANZ,YBBN-NZAA
ANZ114L,ANZ,114L,ANZ,NZPM-NZAA
ANZ114M,ANZ,114M,ANZ,NZPM-NZAA
ANZ1151,ANZ,1151,ANZ,YSSY-NZAA
ANZ1155,ANZ,1155,ANZ,YMML-NZAA
ANZ1158,ANZ,1158,ANZ,NZAA-YSSY
ANZ1159,ANZ,1159,ANZ,YSSY-NZAA
ANZ115M,ANZ,115M,ANZ,NZAA-NZPM
ANZ116,ANZ,116,ANZ,YSSY-NZAA
ANZ1162,ANZ,1162,ANZ,NZAA-YPPH
ANZ1163,ANZ,1163,ANZ,YPPH-NZAA
ANZ1166,ANZ,1166,ANZ,NZAA-YMML
ANZ1167,ANZ,1167,ANZ,YMML-NZAA
ANZ1169,ANZ,1169,ANZ,NTAA-NZAA
ANZ116M,ANZ,116M,ANZ,NZPM-NZAA
ANZ117,ANZ,117,ANZ,NZAA-YSSY
ANZ1170,ANZ,1170,ANZ,NZAA-YPPH
ANZ1171,ANZ,1171,ANZ,YPPH-NZAA
ANZ1172,ANZ,1172,ANZ,NZAA-NCRG
ANZ1175,ANZ,1175,ANZ,NZAA-YPPH
ANZ1176,ANZ,1176,ANZ,YPPH-NZAA
ANZ1178,ANZ,1178,ANZ,NZAA-YSSY
ANZ1179,ANZ,1179,ANZ,YSSY-NZAA
ANZ117M,ANZ,117M,ANZ,NZAA-NZPM
ANZ118,ANZ,118,ANZ,YSSY-NZAA
ANZ1180,ANZ,1180,ANZ,NZAA-NSFA
ANZ1181,ANZ,1181,ANZ,YSSY-NZAA
ANZ1182,ANZ,1182,ANZ,NZAA-YBBN
ANZ1183,ANZ,1183,ANZ,NFFN-NZAA
ANZ1184,ANZ,1184,ANZ,NZAA-NTAA
ANZ1185,ANZ,1185,ANZ,NTAA-NZAA
ANZ1186,ANZ,1186,ANZ,NZAA-YPPH
ANZ1189,ANZ,1189,ANZ,NZAA-NZCH-YMML
ANZ118M,ANZ,118M,ANZ,NZPM-NZAA
ANZ119,ANZ,119,ANZ,NZAA-YSSY
ANZ1193,ANZ,1193,ANZ,YPPH-NZAA
ANZ1195,ANZ,1195,ANZ,RJBB-NZAA
ANZ1196,ANZ,1196,ANZ,YMML-KLAX
ANZ1197,ANZ,1197,ANZ,KLAX-YMML
ANZ1198,ANZ,1198,ANZ,YBBN-KLAX
ANZ1199,ANZ,1199,ANZ,KLAX-YBBN
ANZ119A,ANZ,119A,ANZ,NZAA-YSSY
ANZ119L,ANZ,119L,ANZ,NZAA-NZPM
ANZ119M,ANZ,119M,ANZ,NZAA-NZPM
ANZ11M,ANZ,11M,ANZ,NZAA-NZNR
ANZ120,ANZ,120,ANZ,YMML-NZAA
ANZ1202,ANZ,1202,ANZ,NZCH-NZAA
ANZ1203,ANZ,1203,ANZ,NZWN-NZQN
ANZ1204,ANZ,1204,ANZ,NZDN-NZWN
ANZ1206,ANZ,1206,ANZ,NZAA-RJBB
ANZ1208,ANZ,1208,ANZ,NZAA-YSSY
ANZ120M,ANZ,120M,ANZ,NZPM-NZAA
ANZ121,ANZ,121,ANZ,NZAA-YMML
ANZ1210,ANZ,1210,ANZ,NZAA-NFTF
ANZ1212,ANZ,1212,ANZ,NZQN-NZAA
ANZ1215,ANZ,1215,ANZ,NZAA-NZQN
ANZ1216,ANZ,1216,ANZ,NZAA-YSNF
ANZ1217,ANZ,1217,ANZ,NZCH-NZNV
ANZ1218,ANZ,1218,ANZ,NZAA-NFFN
ANZ1219,ANZ,1219,ANZ,NZAA-NZQN
ANZ121L,ANZ,121L,ANZ,NZAA-NZPM
ANZ121M,ANZ,121M,ANZ,NZAA-NZPM
ANZ122,ANZ,122,ANZ,YMML-NZAA
ANZ1220,ANZ,1220,ANZ,NZQN-NZAA
ANZ1221,ANZ,1221,ANZ,NZAA-NZQN
ANZ1223,ANZ,1223,ANZ,YSSY-NZAA
ANZ1225,ANZ,1225,ANZ,YSSY-NZAA
ANZ1226,ANZ,1226,ANZ,NZQN-NZAA
ANZ1229,ANZ,1229,ANZ,NZAA-YSSY
ANZ122M,ANZ,122M,ANZ,NZPM-NZAA
ANZ123,ANZ,123,ANZ,NZAA-YMML
ANZ1231,ANZ,1231,ANZ,NZQN-YSSY-NFFN
ANZ1233,ANZ,1233,ANZ,NZQN-NZAA
ANZ123M,ANZ,123M,ANZ,NZAA-NZPM
ANZ124,ANZ,124,ANZ,YMML-NZAA
ANZ1240,ANZ,1240,ANZ,NZAA-NSFA
ANZ1243,ANZ,1243,ANZ,NSFA-KLAX
ANZ1245,ANZ,1245,ANZ,NZAA-NZQN
ANZ1246,ANZ,1246,ANZ,NZQN-NZAA
ANZ1247,ANZ,1247,ANZ,NZAA-YPPH
ANZ1248,ANZ,1248,ANZ,NZAA-NFTF
ANZ1249,ANZ,1249,ANZ,NZAA-NFFN
ANZ124L,ANZ,124L,ANZ,NZPM-NZAA
ANZ124M,ANZ,124M,ANZ,NZPM-NZAA
ANZ125,ANZ,125,ANZ,NZAA-YMML
ANZ1250,ANZ,1250,ANZ,NZQN-NZAA
ANZ1251,ANZ,1251,ANZ,NZAA-NZQN
ANZ1252,ANZ,1252,ANZ,NZQN-NZAA
ANZ1253,ANZ,1253,ANZ,NZAA-NZQN
ANZ1254,ANZ,1254,ANZ,NZQN-NZAA
ANZ1255,ANZ,1255,ANZ,NZAA-NZQN
ANZ1257,ANZ,1257,ANZ,NZWN-NZQN
ANZ1258,ANZ,1258,ANZ,NZQN-NZAA
ANZ125M,ANZ,125M,ANZ,NZAA-NZPM
ANZ126,ANZ,126,ANZ,YMML-NZAA
ANZ1260,ANZ,1260,ANZ,NZAA-NSFA
ANZ1261,ANZ,1261,ANZ,NZAA-YSSY
ANZ1262,ANZ,1262,ANZ,NZAA-NSFA
ANZ1265,ANZ,1265,ANZ,NSFA-NZAA
ANZ1267,ANZ,1267,ANZ,NZAA-NTAA
ANZ126D,ANZ,126D,ANZ,YMML-NZAA
ANZ126L,ANZ,126L,ANZ,NZTG-NZAA
ANZ126M,ANZ,126M,ANZ,NZTG-NZAA
ANZ127,ANZ,127,ANZ,NZAA-YMML
ANZ1271,ANZ,1271,ANZ,NZAA-NZCH
ANZ1272,ANZ,1272,ANZ,NZQN-NZWN
ANZ1274,ANZ,1274,ANZ,NZAA-NFTF
ANZ1276,ANZ,1276,ANZ,YPPH-NZAA
ANZ1277,ANZ,1277,ANZ,NFTF-NZAA
ANZ127L,ANZ,127L,ANZ,NZAA-NZTG
ANZ127M,ANZ,127M,ANZ,NZAA-NZTG
ANZ128,ANZ,128,ANZ,YMML-NZAA
ANZ1281,ANZ,1281,ANZ,NZAA-NZDN
ANZ1282,ANZ,1282,ANZ,NZDN-NZAA
ANZ1283,ANZ,1283,ANZ,NZWN-NZDN
ANZ1284,ANZ,1284,ANZ,NZDN-NZWN
ANZ128L,ANZ,128L,ANZ,NZTG-NZAA
ANZ128M,ANZ,128M,ANZ,NZTG-NZAA
ANZ129,ANZ,129,ANZ,NZAA-YMML
ANZ1291,ANZ,1291,ANZ,NZAA-NZCH
ANZ1295,ANZ,1295,ANZ,NZAA-NZCH
ANZ1297,ANZ,1297,ANZ,YBBN-NZAA
ANZ1298,ANZ,1298,ANZ,NZAA-YSSY
ANZ129L,ANZ,129L,ANZ,NZAA-NZTG
ANZ129M,ANZ,129M,ANZ,NZAA-NZTG
ANZ12M,ANZ,12M,ANZ,NZNR-NZAA
ANZ130,ANZ,130,ANZ,YMML-NZAA
ANZ1300,ANZ,1300,ANZ,NZAA-YSSY
ANZ1302,ANZ,1302,ANZ,NZAA-NSFA
ANZ1304,ANZ,1304,ANZ,NZAA-NSFA
ANZ1306,ANZ,1306,ANZ,NZAA-YSSY
ANZ1307,ANZ,1307,ANZ,NSFA-NZAA
ANZ1308,ANZ,1308,ANZ,NZAA-YMML
ANZ130M,ANZ,130M,ANZ,NZTG-NZAA
ANZ131,ANZ,131,ANZ,NZAA-YMML
ANZ1312,ANZ,1312,ANZ,NZAA-YPPH
ANZ1315,ANZ,1315,ANZ,NZAA-YPPH
ANZ1319,ANZ,1319,ANZ,NZAA-YPPH
ANZ131L,ANZ,131L,ANZ,NZAA-NZTG
ANZ131M,ANZ,131M,ANZ,NZAA-NZTG
ANZ132,ANZ,132,ANZ,YMML-NZAA
ANZ1321,ANZ,1321,ANZ,NZAA-NTAA
ANZ1322,ANZ,1322,ANZ,NZAA-YMML
ANZ1324,ANZ,1324,ANZ,YMML-NZAA
ANZ1326,ANZ,1326,ANZ,YBBN-NZAA
ANZ1328,ANZ,1328,ANZ,RJBB-NZAA
ANZ1329,ANZ,1329,ANZ,NZAA-NZQN
ANZ132L,ANZ,132L,ANZ,NZTG-NZAA
ANZ132M,ANZ,132M,ANZ,NZTG-NZAA
ANZ133,ANZ,133,ANZ,NZAA-YMML
ANZ1333,ANZ,1333,ANZ,NZAA-YPPH
ANZ1337,ANZ,1337,ANZ,NZAA-YSSY
ANZ133L,ANZ,133L,ANZ,NZAA-NZTG
ANZ133M,ANZ,133M,ANZ,NZAA-NZTG
ANZ134,ANZ,134,ANZ,YBBN-NZAA
ANZ1342,ANZ,1342,ANZ,YBBN-NZAA
ANZ1343,ANZ,1343,ANZ,NZAA-RJBB
ANZ1344,ANZ,1344,ANZ,RJBB-NZAA
ANZ1347,ANZ,1347,ANZ,NZAA-NTAA
ANZ1348,ANZ,1348,ANZ,YPPH-NZAA
ANZ1349,ANZ,1349,ANZ,NZAA-YPPH
ANZ134L,ANZ,134L,ANZ,NZTG-NZAA
ANZ134M,ANZ,134M,ANZ,NZTG-NZAA
ANZ135,ANZ,135,ANZ,NZAA-YBBN
ANZ1351,ANZ,1351,ANZ,NZAA-YPPH
ANZ1352,ANZ,1352,ANZ,NZAA-NFFN
ANZ1353,ANZ,1353,ANZ,NFFN-NZAA
ANZ1354,ANZ,1354,ANZ,NZCH-NZWN
ANZ1355,ANZ,1355,ANZ,NZAA-YSSY
ANZ1356,ANZ,1356,ANZ,YSSY-NZAA
ANZ1358,ANZ,1358,ANZ,NZCH-NZWN
ANZ1359,ANZ,1359,ANZ,NZWN-NZCH
ANZ135L,ANZ,135L,ANZ,NZAA-NZTG
ANZ135M,ANZ,135M,ANZ,NZAA-NZTG
ANZ136,ANZ,136,ANZ,YBBN-NZAA
ANZ1361,ANZ,1361,ANZ,NZAA-YSSY
ANZ1368,ANZ,1368,ANZ,NTAA-NZAA
ANZ136L,ANZ,136L,ANZ,NZTG-NZAA
ANZ136M,ANZ,136M,ANZ,NZTG-NZAA
ANZ137,ANZ,137,ANZ,NZAA-YBBN
ANZ1371,ANZ,1371,ANZ,NZAA-NTAA
ANZ1372,ANZ,1372,ANZ,NTAA-NZAA
ANZ1373,ANZ,1373,ANZ,NZAA-YMML
ANZ1375,ANZ,1375,ANZ,NZAA-YPPH
ANZ1376,ANZ,1376,ANZ,YPPH-NZAA
ANZ137L,ANZ,137L,ANZ,NZAA-NZTG
ANZ138,ANZ,138,ANZ,YBBN-NZAA
ANZ1380,ANZ,1380,ANZ,RJBB-NZAA
ANZ1385,ANZ,1385,ANZ,NZAA-NCRG
ANZ1386,ANZ,1386,ANZ,YMML-NZWN
ANZ1388,ANZ,1388,ANZ,YSSY-NZWN
ANZ1389,ANZ,1389,ANZ,NZWN-YSSY
ANZ138L,ANZ,138L,ANZ,NZTG-NZAA
ANZ139,ANZ,139,ANZ,NZAA-YBBN
ANZ1392,ANZ,1392,ANZ,YSSY-NZAA
ANZ1399,ANZ,1399,ANZ,NZAA-YMML
ANZ139L,ANZ,139L,ANZ,NZAA-NZTG
ANZ139M,ANZ,139M,ANZ,NZAA-NZTG
ANZ13M,ANZ,13M,ANZ,NZAA-NZNR
ANZ14,ANZ,14,ANZ,NZAA-NCRG-KLAX
ANZ1400,ANZ,1400,ANZ,YMML-NZAA
ANZ1401,ANZ,1401,ANZ,NZCH-NZQN
ANZ1402,ANZ,1402,ANZ,NZWN-NZAA
ANZ1403,ANZ,1403,ANZ,NZWN-NZCH
ANZ1404,ANZ,1404,ANZ,NZCH-NZWN
ANZ1405,ANZ,1405,ANZ,NZAA-YSSY
ANZ1407,ANZ,1407,ANZ,NZAA-YSSY
ANZ1408,ANZ,1408,ANZ,YSSY-NZAA
ANZ1409,ANZ,1409,ANZ,NZAA-YPPH
ANZ140L,ANZ,140L,ANZ,NZTG-NZAA
ANZ140M,ANZ,140M,ANZ,NZTG-NZAA
ANZ141,ANZ,141,ANZ,NZAA-YBBN
ANZ1410,ANZ,1410,ANZ,NZWN-NZAA
ANZ1411,ANZ,1411,ANZ,NCRG-KLAX
ANZ1413,ANZ,1413,ANZ,NZAA-YSSY
ANZ1414,ANZ,1414,ANZ,YSSY-NZAA
ANZ1415,ANZ,1415,ANZ,NZAA-NZWN
ANZ1416,ANZ,1416,ANZ,NZWN-NZAA
ANZ1417,ANZ,1417,ANZ,NZAA-NSFA
ANZ141L,ANZ,141L,ANZ,NZAA-NZTG
ANZ141M,ANZ,141M,ANZ,NZAA-NZTG
ANZ142,ANZ,142,ANZ,YBBN-NZAA
ANZ1420,ANZ,1420,ANZ,NZWN-NZAA
ANZ1421,ANZ,1421,ANZ,NZAA-NSFA
ANZ1424,ANZ,1424,ANZ,NZWN-NZAA
ANZ1425,ANZ,1425,ANZ,NZAA-NZWN
ANZ1426,ANZ,1426,ANZ,RJBB-NZAA
ANZ1427,ANZ,1427,ANZ,NZAA-YSSY
ANZ1429,ANZ,1429,ANZ,NZAA-NZWN
ANZ142D,ANZ,142D,ANZ,NZAA-NZWN
ANZ142L,ANZ,142L,ANZ,NZTG-NZAA
ANZ142M,ANZ,142M,ANZ,NZTG-NZAA
ANZ143,ANZ,143,ANZ,NZAA-YBBN
ANZ1430,ANZ,1430,ANZ,NZCH-NZWN
ANZ1431,ANZ,1431,ANZ,NZWN-NZCH
ANZ1435,ANZ,1435,ANZ,NZAA-NZWN
ANZ1438,ANZ,1438,ANZ,YMML-NZAA
ANZ1439,ANZ,1439,ANZ,NZAA-YPPH
ANZ143L,ANZ,143L,ANZ,NZAA-NZTG
ANZ143M,ANZ,143M,ANZ,NZAA-NZTG
ANZ144,ANZ,144,ANZ,YBBN-NZAA
ANZ1440,ANZ,1440,ANZ,NZCH-NZWN
ANZ1441,ANZ,1441,ANZ,NZAA-NZWN
ANZ1442,ANZ,1442,ANZ,NZQN-NZCH
ANZ1444,ANZ,1444,ANZ,NTAA-NZAA
ANZ1445,ANZ,1445,ANZ,YPPH-NZAA
ANZ1446,ANZ,1446,ANZ,YSSY-NZAA
ANZ1447,ANZ,1447,ANZ,NZWN-NZCH
ANZ1448,ANZ,1448,ANZ,YSSY-NZAA
ANZ1449,ANZ,1449,ANZ,NZAA-YSSY
ANZ144M,ANZ,144M,ANZ,NZTG-NZAA
ANZ145,ANZ,145,ANZ,NZAA-YBBN
ANZ1450,ANZ,1450,ANZ,NZAA-YSSY
ANZ1453,ANZ,1453,ANZ,NZAA-NZWN
ANZ1454,ANZ,1454,ANZ,NZCH-NZWN
ANZ1456,ANZ,1456,ANZ,YSSY-NZAA
ANZ1457,ANZ,1457,ANZ,NZAA-YSSY
ANZ1458,ANZ,1458,ANZ,NZAA-YSSY
ANZ145M,ANZ,145M,ANZ,NZAA-NZTG
ANZ146,ANZ,146,ANZ,YBBN-NZAA
ANZ1460,ANZ,1460,ANZ,YSSY-NZAA
ANZ1461,ANZ,1461,ANZ,NZAA-NTAA
ANZ1466,ANZ,1466,ANZ,YPPH-NZAA
ANZ1468,ANZ,1468,ANZ,YPPH-NZAA
ANZ146L,ANZ,146L,ANZ,NZTG-NZAA
ANZ146M,ANZ,146M,ANZ,NZTG-NZAA
ANZ147,ANZ,147,ANZ,NZAA-YBBN
ANZ1470,ANZ,1470,ANZ,YMML-NZAA
ANZ1471,ANZ,1471,ANZ,NZAA-NZWN
ANZ1472,ANZ,1472,ANZ,NZWN-NZAA
ANZ1476,ANZ,1476,ANZ,NZWN-NZAA
ANZ1477,ANZ,1477,ANZ,NZCH-NZQN
ANZ1478,ANZ,1478,ANZ,NZWN-NZAA
ANZ1479,ANZ,1479,ANZ,NZWN-NZCH
ANZ147L,ANZ,147L,ANZ,NZAA-NZTG
ANZ147M,ANZ,147M,ANZ,NZAA-NZTG
ANZ148,ANZ,148,ANZ,YBBN-NZAA
ANZ1483,ANZ,1483,ANZ,NSFA-KLAX
ANZ1485,ANZ,1485,ANZ,NZWN-NZCH
ANZ1489,ANZ,1489,ANZ,NZWN-NZCH
ANZ149,ANZ,149,ANZ,NZAA-YBBN
ANZ1490,ANZ,1490,ANZ,NZWN-NZAA
ANZ1491,ANZ,1491,ANZ,NZAA-NZWN
ANZ1492,ANZ,1492,ANZ,NZWN-NZAA
ANZ1493,ANZ,1493,ANZ,NZAA-YSSY
ANZ1494,ANZ,1494,ANZ,NZAA-NSFA
ANZ1495,ANZ,1495,ANZ,NZAA-NSFA
ANZ1496,ANZ,1496,ANZ,NZAA-YPPH
ANZ1497,ANZ,1497,ANZ,NZAA-NZHN-NZCH
ANZ1498,ANZ,1498,ANZ,NZCH-NZPM-NZAA
ANZ1499,ANZ,1499,ANZ,NZAA-YSSY
ANZ149L,ANZ,149L,ANZ,NZAA-NZRO
ANZ14M,ANZ,14M,ANZ,NZNR-NZAA
ANZ1501,ANZ,1501,ANZ,NZAA-NZCH
ANZ1502,ANZ,1502,ANZ,NZAA-YSSY
ANZ1503,ANZ,1503,ANZ,NZAA-NZCH
ANZ1505,ANZ,1505,ANZ,NZAA-NZCH
ANZ1506,ANZ,1506,ANZ,NZCH-NZAA
ANZ1508,ANZ,1508,ANZ,NZAA-RJBB
ANZ150L,ANZ,150L,ANZ,NZRO-NZAA
ANZ151,ANZ,151,ANZ,NZWN-YMML
ANZ1510,ANZ,1510,ANZ,NZAA-YPPH
ANZ1511,ANZ,1511,ANZ,NZAA-NZCH
ANZ1512,ANZ,1512,ANZ,NZCH-NZAA
ANZ1513,ANZ,1513,ANZ,NTAA-NZAA
ANZ1516,ANZ,1516,ANZ,NZCH-NZAA
ANZ1517,ANZ,1517,ANZ,NZAA-NZCH
ANZ1518,ANZ,1518,ANZ,NZCH-NZAA
ANZ1519,ANZ,1519,ANZ,NZAA-NZCH
ANZ151L,ANZ,151L,ANZ,NZAA-NZRO
ANZ152,ANZ,152,ANZ,YMML-NZWN
ANZ1521,ANZ,1521,ANZ,NZAA-NZCH
ANZ1522,ANZ,1522,ANZ,NZCH-NZAA
ANZ1523,ANZ,1523,ANZ,NZAA-NZCH
ANZ1526,ANZ,1526,ANZ,NZCH-NZAA
ANZ1527,ANZ,1527,ANZ,YSSY-NZAA
ANZ1528,ANZ,1528,ANZ,NZCH-NZAA
ANZ1529,ANZ,1529,ANZ,NZAA-NZCH
ANZ153,ANZ,153,ANZ,NZWN-YMML
ANZ1530,ANZ,1530,ANZ,NZCH-NZAA
ANZ1531,ANZ,1531,ANZ,NZAA-NZCH
ANZ1533,ANZ,1533,ANZ,NZAA-NZCH
ANZ1534,ANZ,1534,ANZ,NZCH-NZAA
ANZ1535,ANZ,1535,ANZ,NZAA-NZCH
ANZ1537,ANZ,1537,ANZ,NZAA-NZCH
ANZ153L,ANZ,153L,ANZ,NZAA-NZRO
ANZ1540,ANZ,1540,ANZ,NZCH-NZAA
ANZ1541,ANZ,1541,ANZ,NZAA-NZCH
ANZ1543,ANZ,1543,ANZ,NZAA-NZCH
ANZ1544,ANZ,1544,ANZ,NZCH-NZAA
ANZ1545,ANZ,1545,ANZ,NZAA-NZCH
ANZ1546,ANZ,1546,ANZ,NZCH-NZAA
ANZ1547,ANZ,1547,ANZ,NZAA-NZCH
ANZ1548,ANZ,1548,ANZ,YSSY-NZAA
ANZ1551,ANZ,1551,ANZ,NZAA-NZCH
ANZ1552,ANZ,1552,ANZ,NZCH-NZAA
ANZ1553,ANZ,1553,ANZ,NZAA-NZCH
ANZ1554,ANZ,1554,ANZ,NZCH-NZAA
ANZ1557,ANZ,1557,ANZ,NZAA-NZCH
ANZ1558,ANZ,1558,ANZ,NZCH-NZAA
ANZ155L,ANZ,155L,ANZ,NZAA-NZRO
ANZ1560,ANZ,1560,ANZ,NZCH-NZAA
ANZ1561,ANZ,1561,ANZ,NZAA-NZCH
ANZ1562,ANZ,1562,ANZ,NZCH-NZAA
ANZ1567,ANZ,1567,ANZ,NFFN-NZAA
ANZ156L,ANZ,156L,ANZ,NZRO-NZAA
ANZ156M,ANZ,156M,ANZ,NZRO-NZAA
ANZ1575,ANZ,1575,ANZ,NZAA-YSSY
ANZ157L,ANZ,157L,ANZ,NZAA-NZRO
ANZ158,ANZ,158,ANZ,YMML-NZWN
ANZ1580,ANZ,1580,ANZ,NSFA-KLAX
ANZ1587,ANZ,1587,ANZ,NZAA-NFTF
ANZ1588,ANZ,1588,ANZ,NZAA-NTAA
ANZ1589,ANZ,1589,ANZ,NTAA-NZAA
ANZ158L,ANZ,158L,ANZ,NZRO-NZAA
ANZ1590,ANZ,1590,ANZ,NZAA-YSSY
ANZ1593,ANZ,1593,ANZ,YPPH-NZAA
ANZ1594,ANZ,1594,ANZ,NZAA-YSSY
ANZ1598,ANZ,1598,ANZ,NZAA-YSSY
ANZ15M,ANZ,15M,ANZ,NZAA-NZNR
ANZ160,ANZ,160,ANZ,YBCS-NZAA
ANZ1600,ANZ,1600,ANZ,NZAA-NTAA
ANZ1601,ANZ,1601,ANZ,NZWN-NZQN
ANZ1602,ANZ,1602,ANZ,NZQN-NZWN
ANZ1603,ANZ,1603,ANZ,KLAX-NSFA
ANZ1604,ANZ,1604,ANZ,NZQN-NZWN
ANZ1605,ANZ,1605,ANZ,NFTF-NZAA
ANZ1606,ANZ,1606,ANZ,NSFA-KLAX
ANZ1608,ANZ,1608,ANZ,NZAA-NFFN
ANZ160L,ANZ,160L,ANZ,NZGS-NZAA
ANZ161,ANZ,161,ANZ,NZAA-YBCS
