Callsign,Code,Number,AirlineCode,AirportCodes
ASQ4181,ASQ,4181,ASQ,KGRR-KIAH
ASQ4182,ASQ,4182,ASQ,KORD-KIND
ASQ4184,ASQ,4184,ASQ,KRIC-KEWR-CYQB
ASQ4185,ASQ,4185,ASQ,KORD-KPVD
ASQ4187,ASQ,4187,ASQ,KRIC-KIAH
ASQ4189,ASQ,4189,ASQ,KRIC-KORD
ASQ4190,ASQ,4190,ASQ,KIAH-KECP
ASQ4194,ASQ,4194,ASQ,KLGA-KORD
ASQ4195,ASQ,4195,ASQ,KDCA-KEWR
ASQ4197,ASQ,4197,ASQ,KSHV-KIAH-KLRD
ASQ4198,ASQ,4198,ASQ,CYQB-KORD
ASQ4200,ASQ,4200,ASQ,KIAH-MMAS
ASQ4201,ASQ,4201,ASQ,KIAH-KMCI
ASQ4203,ASQ,4203,ASQ,KEWR-KBUF
ASQ4205,ASQ,4205,ASQ,KORD-KTUL
ASQ4206,ASQ,4206,ASQ,KIND-KEWR
ASQ4208,ASQ,4208,ASQ,KIAH-KSTL
ASQ4209,ASQ,4209,ASQ,KORD-KBTV
ASQ4210,ASQ,4210,ASQ,KOMA-KIAH-KMOB
ASQ4214,ASQ,4214,ASQ,KSGF-KIAH
ASQ4216,ASQ,4216,ASQ,KEWR-KPVD
ASQ4217,ASQ,4217,ASQ,KBRO-KIAH
ASQ4218,ASQ,4218,ASQ,KEWR-KPVD
ASQ4221,ASQ,4221,ASQ,KHOB-KIAH-KPNS
ASQ4223,ASQ,4223,ASQ,KIAH-KJAN
ASQ4224,ASQ,4224,ASQ,KIAH-KMSP
ASQ4225,ASQ,4225,ASQ,KCLE-KLGA
ASQ4226,ASQ,4226,ASQ,KROC-KEWR
ASQ4228,ASQ,4228,ASQ,KEWR-KGSP
ASQ4230,ASQ,4230,ASQ,CYUL-KORD
ASQ4233,ASQ,4233,ASQ,KEWR-KDCA
ASQ4234,ASQ,4234,ASQ,KEWR-KSTL
ASQ4236,ASQ,4236,ASQ,KIAH-KSTL
ASQ4238,ASQ,4238,ASQ,KEWR-KORF
ASQ4239,ASQ,4239,ASQ,KICT-KIAH
ASQ4240,ASQ,4240,ASQ,KIND-KEWR
ASQ4241,ASQ,4241,ASQ,KDCA-KEWR
ASQ4242,ASQ,4242,ASQ,KIAH-KCRW-KIAH
ASQ4243,ASQ,4243,ASQ,KROA-KORD
ASQ4244,ASQ,4244,ASQ,KMSN-KORD
ASQ4245,ASQ,4245,ASQ,KBUF-KEWR
ASQ4247,ASQ,4247,ASQ,KIAH-KLFT
ASQ4249,ASQ,4249,ASQ,KLFT-KIAH
ASQ4254,ASQ,4254,ASQ,KORD-KIND
ASQ4256,ASQ,4256,ASQ,KORD-KELP
ASQ4257,ASQ,4257,ASQ,KEWR-KCLE
ASQ4261,ASQ,4261,ASQ,KSTL-KIAH
ASQ4262,ASQ,4262,ASQ,KIAH-KIND
ASQ4264,ASQ,4264,ASQ,KSTL-KIAH-KLCH
ASQ4267,ASQ,4267,ASQ,KCLE-KBOS
ASQ4268,ASQ,4268,ASQ,KBTR-KIAH
ASQ4269,ASQ,4269,ASQ,KEWR-CYYZ
ASQ4270,ASQ,4270,ASQ,KIAH-KTUL-KIAH
ASQ4273,ASQ,4273,ASQ,KIAH-KBNA
ASQ4275,ASQ,4275,ASQ,KMCI-KORD
ASQ4277,ASQ,4277,ASQ,KORF-KEWR
ASQ4278,ASQ,4278,ASQ,CYOW-KORD
ASQ4279,ASQ,4279,ASQ,KEWR-KGSP
ASQ4280,ASQ,4280,ASQ,KAMA-KIAH-KGPT
ASQ4282,ASQ,4282,ASQ,KXNA-KIAH
ASQ4283,ASQ,4283,ASQ,KDTW-KORD-KLGA
ASQ4284,ASQ,4284,ASQ,KORD-KSTL
ASQ4286,ASQ,4286,ASQ,KLRD-KIAH-KOMA
ASQ4287,ASQ,4287,ASQ,KIAH-KHSV
ASQ4289,ASQ,4289,ASQ,KORD-CYWG
ASQ4290,ASQ,4290,ASQ,KOMA-KIAH-KBRO
ASQ4291,ASQ,4291,ASQ,KLCH-KIAH-KTUL
ASQ4292,ASQ,4292,ASQ,KEWR-CYHZ
ASQ4294,ASQ,4294,ASQ,KIAH-KPNS
ASQ4295,ASQ,4295,ASQ,KLFT-KIAH
ASQ4297,ASQ,4297,ASQ,KLGA-KCLE
ASQ4299,ASQ,4299,ASQ,KBGR-KEWR
ASQ4301,ASQ,4301,ASQ,KORD-CYYZ
ASQ4302,ASQ,4302,ASQ,KLGA-KCLE
ASQ4304,ASQ,4304,ASQ,KJAX-KEWR
ASQ4305,ASQ,4305,ASQ,KEWR-KPVD
ASQ4307,ASQ,4307,ASQ,MMVR-KIAH
ASQ4309,ASQ,4309,ASQ,KMOB-KIAH
ASQ4310,ASQ,4310,ASQ,KVPS-KIAH
ASQ4312,ASQ,4312,ASQ,CYOW-KEWR
ASQ4315,ASQ,4315,ASQ,KJAX-KORD
ASQ4316,ASQ,4316,ASQ,KIAH-KLCH
ASQ4318,ASQ,4318,ASQ,KIAH-KHRL
ASQ4320,ASQ,4320,ASQ,KIAH-KGRK
ASQ4321,ASQ,4321,ASQ,KAEX-KIAH
ASQ4323,ASQ,4323,ASQ,KEWR-KCLE
ASQ4324,ASQ,4324,ASQ,KROC-KEWR
ASQ4326,ASQ,4326,ASQ,KORD-KPVD
ASQ4327,ASQ,4327,ASQ,KTYS-KIAH
ASQ4329,ASQ,4329,ASQ,KCLE-KEWR
ASQ4331,ASQ,4331,ASQ,KHRL-KIAH-KIND
ASQ4333,ASQ,4333,ASQ,KIAH-KSGF
ASQ4334,ASQ,4334,ASQ,KCLE-KEWR
ASQ4335,ASQ,4335,ASQ,KMSP-KIAH
ASQ4337,ASQ,4337,ASQ,KSTL-KIAH
ASQ4338,ASQ,4338,ASQ,KEWR-KBGR
ASQ4340,ASQ,4340,ASQ,KTUL-KIAH
ASQ4341,ASQ,4341,ASQ,CYUL-KEWR
ASQ4342,ASQ,4342,ASQ,KTYS-KIAH
ASQ4345,ASQ,4345,ASQ,KPVD-KEWR
ASQ4346,ASQ,4346,ASQ,KLFT-KIAH-KSHV
ASQ4347,ASQ,4347,ASQ,KRDU-KORD
ASQ4348,ASQ,4348,ASQ,KGRR-KEWR
ASQ4349,ASQ,4349,ASQ,KBNA-KIAH
ASQ4351,ASQ,4351,ASQ,KJAX-KEWR-CYOW
ASQ4353,ASQ,4353,ASQ,KAEX-KIAH
ASQ4355,ASQ,4355,ASQ,KSTL-KEWR
ASQ4356,ASQ,4356,ASQ,KTUL-KIAH
ASQ4357,ASQ,4357,ASQ,KTYS-KEWR
ASQ4358,ASQ,4358,ASQ,KIAH-KTUL
ASQ4361,ASQ,4361,ASQ,KGSP-KEWR
ASQ4362,ASQ,4362,ASQ,KGPT-KIAH
ASQ4363,ASQ,4363,ASQ,KORD-KOKC
ASQ4365,ASQ,4365,ASQ,KCLE-KLGA
ASQ4367,ASQ,4367,ASQ,KEWR-KDCA
ASQ4369,ASQ,4369,ASQ,KTUL-KIAH
ASQ4370,ASQ,4370,ASQ,KTUL-KORD
ASQ4372,ASQ,4372,ASQ,KIAH-KTYS
ASQ4374,ASQ,4374,ASQ,KEWR-KBTV
ASQ4376,ASQ,4376,ASQ,KHRL-KIAH
ASQ4377,ASQ,4377,ASQ,CYQB-KEWR-KJAX
ASQ4378,ASQ,4378,ASQ,KORD-KATL
ASQ4380,ASQ,4380,ASQ,KEWR-KGSO
ASQ4381,ASQ,4381,ASQ,KEWR-KMSN
ASQ4382,ASQ,4382,ASQ,KCVG-KORD
ASQ4385,ASQ,4385,ASQ,KLCH-KIAH-KTYS
ASQ4386,ASQ,4386,ASQ,KTUL-KORD
ASQ4387,ASQ,4387,ASQ,KIAH-KBRO
ASQ4388,ASQ,4388,ASQ,KEWR-KSYR
ASQ4389,ASQ,4389,ASQ,KBTV-KORD
ASQ4390,ASQ,4390,ASQ,KIAH-KLRD
ASQ4391,ASQ,4391,ASQ,CYHZ-KEWR
ASQ4394,ASQ,4394,ASQ,KEWR-KDCA
ASQ4395,ASQ,4395,ASQ,KEWR-KPWM
ASQ4396,ASQ,4396,ASQ,KIAH-MMTM
ASQ4397,ASQ,4397,ASQ,KTYS-KORD
ASQ4400,ASQ,4400,ASQ,KLIT-KORD
ASQ4401,ASQ,4401,ASQ,KTUL-KORD
ASQ4403,ASQ,4403,ASQ,KLIT-KIAH
ASQ4408,ASQ,4408,ASQ,KIAH-KLBB
ASQ4409,ASQ,4409,ASQ,KIAH-KOMA
ASQ4410,ASQ,4410,ASQ,KEWR-KROC
ASQ4411,ASQ,4411,ASQ,KIND-KIAH-KHRL
ASQ4412,ASQ,4412,ASQ,KORD-KGSP
ASQ4413,ASQ,4413,ASQ,KLEX-KEWR
ASQ4414,ASQ,4414,ASQ,KEWR-KMSN
ASQ4416,ASQ,4416,ASQ,KHRL-KIAH-KDCA
ASQ4417,ASQ,4417,ASQ,KIAH-KBHM
ASQ4418,ASQ,4418,ASQ,KBRO-KIAH
ASQ4421,ASQ,4421,ASQ,KEWR-KBTV
ASQ4423,ASQ,4423,ASQ,KIAH-KCLL
ASQ4425,ASQ,4425,ASQ,KIAH-KSTL
ASQ4429,ASQ,4429,ASQ,KIND-KEWR
ASQ4431,ASQ,4431,ASQ,KDAY-KEWR-CYQB
ASQ4432,ASQ,4432,ASQ,KIAH-KBTR
ASQ4434,ASQ,4434,ASQ,KSTL-KEWR
ASQ4435,ASQ,4435,ASQ,KEWR-CYYZ
ASQ4436,ASQ,4436,ASQ,KIAH-KCRP
ASQ4438,ASQ,4438,ASQ,MMAS-KIAH-KTUL
ASQ4440,ASQ,4440,ASQ,KIAH-MMCU
ASQ4441,ASQ,4441,ASQ,CYUL-KORD
ASQ4445,ASQ,4445,ASQ,KLFT-KIAH
ASQ4449,ASQ,4449,ASQ,KORD-KBUF
ASQ4450,ASQ,4450,ASQ,KTUL-KIAH
ASQ4451,ASQ,4451,ASQ,KGPT-KIAH
ASQ4453,ASQ,4453,ASQ,KSYR-KEWR
ASQ4454,ASQ,4454,ASQ,KHSV-KIAH
ASQ4455,ASQ,4455,ASQ,KSAV-KEWR-KIAH-KMCI
ASQ4456,ASQ,4456,ASQ,KCRP-KIAH
ASQ4457,ASQ,4457,ASQ,KEWR-CYQB
ASQ4458,ASQ,4458,ASQ,KTYS-KEWR
ASQ4459,ASQ,4459,ASQ,KBTV-KEWR-CYOW
ASQ4460,ASQ,4460,ASQ,CYQB-KEWR
ASQ4462,ASQ,4462,ASQ,KORD-CYWG
ASQ4465,ASQ,4465,ASQ,KCMH-KEWR
ASQ4466,ASQ,4466,ASQ,KIAH-KTUL
ASQ4467,ASQ,4467,ASQ,KCLE-KDCA
ASQ4468,ASQ,4468,ASQ,KLGA-KCLE
ASQ4470,ASQ,4470,ASQ,KIAH-KTUL
ASQ4471,ASQ,4471,ASQ,KLIT-KORD
ASQ4472,ASQ,4472,ASQ,KIAH-KECP
ASQ4474,ASQ,4474,ASQ,KORD-CYQB
ASQ4478,ASQ,4478,ASQ,KVPS-KIAH
ASQ4479,ASQ,4479,ASQ,KDCA-KORD
ASQ4483,ASQ,4483,ASQ,CYQB-KORD
ASQ4487,ASQ,4487,ASQ,KPNS-KIAH
ASQ4488,ASQ,4488,ASQ,KIAH-KLBB
ASQ4547,ASQ,4547,ASQ,KOKC-KIAH
ASQ4677,ASQ,4677,ASQ,CYUL-KORD
ASQ4696,ASQ,4696,ASQ,CYYZ-KIAH
ASQ4697,ASQ,4697,ASQ,KLRD-KIAH
ASQ4710,ASQ,4710,ASQ,KIAH-KCVG
ASQ4714,ASQ,4714,ASQ,KBDL-KEWR
ASQ4728,ASQ,4728,ASQ,KCLL-KIAH
ASQ4750,ASQ,4750,ASQ,KORD-KDAY
ASQ4889,ASQ,4889,ASQ,KGRR-KLGA
ASQ4895,ASQ,4895,ASQ,KOKC-KMCO
ASQ4898,ASQ,4898,ASQ,KCLT-KATL
ASQ4899,ASQ,4899,ASQ,KDTW-KEVV
ASQ4911,ASQ,4911,ASQ,KSLC-KLAX-KSLC
ASQ4913,ASQ,4913,ASQ,KCLT-KMSP
ASQ4922,ASQ,4922,ASQ,KCVG-KCAK-KCVG
ASQ4956,ASQ,4956,ASQ,KATL-CYYZ
ASQ4973,ASQ,4973,ASQ,KFAY-KATL
ASQ4997,ASQ,4997,ASQ,KLGA-KCHO
ASQ5038,ASQ,5038,ASQ,KLGA-KRDU
ASQ5052,ASQ,5052,ASQ,KATL-KOAJ
ASQ5055,ASQ,5055,ASQ,KATL-KCHO
ASQ5146,ASQ,5146,ASQ,KATL-KHPN
ASQ5162,ASQ,5162,ASQ,KATL-KFAY
ASQ5170,ASQ,5170,ASQ,KGSO-KLGA
ASQ5179,ASQ,5179,ASQ,KHPN-KATL
ASQ5192,ASQ,5192,ASQ,KATL-KMLI
ASQ5240,ASQ,5240,ASQ,KMSP-KMDW
ASQ5252,ASQ,5252,ASQ,KOMA-KATL
ASQ5254,ASQ,5254,ASQ,KATL-KMDT
ASQ5260,ASQ,5260,ASQ,KCHO-KATL
ASQ5261,ASQ,5261,ASQ,KMEM-KOMA
ASQ5267,ASQ,5267,ASQ,KATL-KABE
ASQ5305,ASQ,5305,ASQ,KCVG-KXNA
ASQ5310,ASQ,5310,ASQ,KGSO-KLGA
ASQ5332,ASQ,5332,ASQ,KSGF-KMEM
ASQ5347,ASQ,5347,ASQ,KDTW-KORF
ASQ5372,ASQ,5372,ASQ,KATL-KMLI
ASQ5422,ASQ,5422,ASQ,KDTW-KEVV
ASQ5428,ASQ,5428,ASQ,KATL-KHPN
ASQ5456,ASQ,5456,ASQ,KATL-KHPN
ASQ5552,ASQ,5552,ASQ,KATL-KSBN
ASQ5571,ASQ,5571,ASQ,KDTW-KLIT
ASQ5578,ASQ,5578,ASQ,KRIC-KLGA
ASQ5607,ASQ,5607,ASQ,KATL-MYEF
ASQ6073,ASQ,6073,ASQ,KORD-KSBN
ASQ7596,ASQ,7596,ASQ,CYSJ-CYHZ
ASQ7631,ASQ,7631,ASQ,CYYT-CYDF
ASQ782,ASQ,782,ASQ,CYQX-CYYT
ASQ789,ASQ,789,ASQ,CYYT-CYDF
ASQ9989,ASQ,9989,ASQ,OMDB-EHAM
