Callsign,Code,Number,AirlineCode,AirportCodes
AVA183,AVA,183,AVA,LEMD-SKBO
AVA184,AVA,184,AVA,SBGR-SKBO
AVA185,AVA,185,AVA,SKBO-SBGR
AVA186,AVA,186,AVA,SKBO-MMMX
AVA187,AVA,187,AVA,MMMX-SKBO
AVA188,AVA,188,AVA,SKBO-KDFW
AVA189,AVA,189,AVA,KDFW-SKBO
AVA18A,AVA,18A,AVA,SKBO-LEBL
AVA19,AVA,19,AVA,LEBL-SKBO
AVA190,AVA,190,AVA,SKRG-KFLL
AVA191,AVA,191,AVA,KFLL-SKRG
AVA192,AVA,192,AVA,SKBO-TNCA
AVA193,AVA,193,AVA,TNCA-SKBO
AVA194,AVA,194,AVA,SKBO-KTPA
AVA195,AVA,195,AVA,KTPA-SKBO
AVA196,AVA,196,AVA,SKBO-MROC
AVA197,AVA,197,AVA,SKBO-SBGL
AVA198,AVA,198,AVA,SBGL-SKBO
AVA2,AVA,2,AVA,SKBQ-KMIA
AVA20,AVA,20,AVA,SKBO-KJFK
AVA200,AVA,200,AVA,SKBO-CYUL
AVA201,AVA,201,AVA,CYUL-SKBO
AVA202,AVA,202,AVA,SKRG-KMCO
AVA203,AVA,203,AVA,KMCO-SKRG
AVA204,AVA,204,AVA,SKBO-CYYZ
AVA205,AVA,205,AVA,CYYZ-SKBO
AVA206,AVA,206,AVA,SKPE-KJFK
AVA207,AVA,207,AVA,KJFK-SKPE
AVA208,AVA,208,AVA,SKBO-MDSD
AVA209,AVA,209,AVA,MDSD-SKBO
AVA21,AVA,21,AVA,KJFK-SKBO
AVA210,AVA,210,AVA,SKBO-KJFK
AVA211,AVA,211,AVA,KJFK-SKBO
AVA212,AVA,212,AVA,SGAS-SKBO
AVA213,AVA,213,AVA,SKBO-SGAS
AVA214,AVA,214,AVA,SKBO-TJSJ
AVA215,AVA,215,AVA,TJSJ-SKBO
AVA216,AVA,216,AVA,SKBO-KMCO
AVA217,AVA,217,AVA,SKBO-SAEZ
AVA218,AVA,218,AVA,SAEZ-SKBO
AVA219,AVA,219,AVA,KMCO-SKBO
AVA22,AVA,22,AVA,SKBO-MMMX
AVA220,AVA,220,AVA,SKRG-MDPC
AVA221,AVA,221,AVA,MDPC-SKRG
AVA222,AVA,222,AVA,SKBO-KBOS
AVA223,AVA,223,AVA,KBOS-SKBO
AVA224,AVA,224,AVA,SLLP-SKBO
AVA225,AVA,225,AVA,SKBO-SYCJ
AVA226,AVA,226,AVA,SYCJ-SKBO
AVA227,AVA,227,AVA,KBOS-SKBO
AVA228,AVA,228,AVA,SKBO-LFPG
AVA229,AVA,229,AVA,LFPG-SKBO
AVA23,AVA,23,AVA,MMMX-SKBO
AVA230,AVA,230,AVA,SKRG-TJSJ
AVA231,AVA,231,AVA,TJSJ-SKRG
AVA232,AVA,232,AVA,SKBO-TNCA
AVA233,AVA,233,AVA,TNCA-SKRG
AVA234,AVA,234,AVA,SKRG-MMMX
AVA235,AVA,235,AVA,MMMX-SKRG
AVA236,AVA,236,AVA,SKRG-KMCO
AVA237,AVA,237,AVA,KMCO-SKRG
AVA238,AVA,238,AVA,SLLP-SKBO
AVA239,AVA,239,AVA,SKBO-SLLP
AVA24,AVA,24,AVA,SKRG-MROC
AVA240,AVA,240,AVA,SCEL-SKBO
AVA241,AVA,241,AVA,SKBO-SCEL
AVA242,AVA,242,AVA,SKBO-TNCA
AVA243,AVA,243,AVA,TNCA-SKBO
AVA244,AVA,244,AVA,SKBO-KJFK
AVA245,AVA,245,AVA,KJFK-SKBO
AVA246,AVA,246,AVA,SKBO-KIAD
AVA247,AVA,247,AVA,KIAD-SKBO
AVA248,AVA,248,AVA,SBGR-SKBO
AVA249,AVA,249,AVA,SKBO-SBGR
AVA25,AVA,25,AVA,MROC-SKRG
AVA250,AVA,250,AVA,SKBO-MDSD
AVA251,AVA,251,AVA,MDSD-SKBO
AVA252,AVA,252,AVA,SKBO-MDPC
AVA253,AVA,253,AVA,MDPC-SKBO
AVA254,AVA,254,AVA,SKBO-CYYZ
AVA255,AVA,255,AVA,CYYZ-SKBO
AVA256,AVA,256,AVA,SKBO-MMUN
AVA257,AVA,257,AVA,MMUN-SKBO
AVA258,AVA,258,AVA,SKBO-TJSJ
AVA259,AVA,259,AVA,TJSJ-SKBO
AVA26,AVA,26,AVA,SKBO-LEMD
AVA260,AVA,260,AVA,SBGL-SKBO
AVA261,AVA,261,AVA,SKBO-SBGL
AVA262,AVA,262,AVA,SKBO-KORD
AVA263,AVA,263,AVA,KORD-SKBO
AVA264,AVA,264,AVA,SKBO-MMUN
AVA265,AVA,265,AVA,MMUN-SKBO
AVA266,AVA,266,AVA,SKBO-KMCO
AVA267,AVA,267,AVA,TJSJ-SKRG
AVA268,AVA,268,AVA,SKRG-MMUN
AVA269,AVA,269,AVA,MMUN-SKRG
AVA27,AVA,27,AVA,LEMD-SKBO
AVA272,AVA,272,AVA,SKBO-LPPT-LEMD
AVA27A,AVA,27A,AVA,LEMD-SKBO
AVA28,AVA,28,AVA,SKBO-KMCO
AVA280,AVA,280,AVA,SKBO-LEMD
AVA281,AVA,281,AVA,LEMD-SKBO
AVA284,AVA,284,AVA,SKBO-KJFK
AVA285,AVA,285,AVA,KJFK-SKBO
AVA286,AVA,286,AVA,SLLP-SKBO-KIAD
AVA287,AVA,287,AVA,KIAD-SKBO-SLLP
AVA288,AVA,288,AVA,SBGR-SKBO
AVA289,AVA,289,AVA,KIAD-SKBO
AVA29,AVA,29,AVA,KMCO-SKBO
AVA3,AVA,3,AVA,KMIA-SKBQ
AVA30,AVA,30,AVA,SKRG-KMIA
AVA31,AVA,31,AVA,KMIA-SKRG
AVA32,AVA,32,AVA,SKRG-KMIA
AVA33,AVA,33,AVA,KMIA-SKRG
AVA34,AVA,34,AVA,SKBO-MGGT
AVA35,AVA,35,AVA,MGGT-SKBO
AVA36,AVA,36,AVA,SKBO-KFLL
AVA37,AVA,37,AVA,KFLL-SKBO
AVA38,AVA,38,AVA,SKCL-KMIA
AVA39,AVA,39,AVA,KMIA-SKCL
AVA398,AVA,398,AVA,SKRG-SKBO
AVA4,AVA,4,AVA,SKBO-KMIA
AVA40,AVA,40,AVA,SKBO-MPTO
AVA41,AVA,41,AVA,MPTO-SKBO
AVA42,AVA,42,AVA,SKCL-SKRG-KJFK
AVA43,AVA,43,AVA,KJFK-SKRG
AVA44,AVA,44,AVA,SKBO-MMMX
AVA45,AVA,45,AVA,MMMX-SKBO
AVA46,AVA,46,AVA,SKBO-LEMD
AVA47,AVA,47,AVA,LEMD-SKBO
AVA477,AVA,477,AVA,SKBO-SBGR
AVA47A,AVA,47A,AVA,LEMD-SKBO
AVA48,AVA,48,AVA,SPJC-SKBO
AVA4802,AVA,4802,AVA,SKFL-SKBO
AVA4806,AVA,4806,AVA,SKBO-SKAR
AVA4807,AVA,4807,AVA,SKBO-SKFL
AVA4808,AVA,4808,AVA,SKIB-SKBO
AVA4809,AVA,4809,AVA,SKVV-SKBO
AVA4810,AVA,4810,AVA,SKBO-SKVV
AVA4811,AVA,4811,AVA,SKIP-SKBO
AVA4812,AVA,4812,AVA,SKBO-SKEJ
AVA4813,AVA,4813,AVA,SKEJ-SKBO
AVA4814,AVA,4814,AVA,SKBO-SKAR
AVA4816,AVA,4816,AVA,SKNV-SKBO
AVA4817,AVA,4817,AVA,SKBO-SKFL
AVA4818,AVA,4818,AVA,SKBO-SKYP
AVA4821,AVA,4821,AVA,SKSM-SKBG
AVA4824,AVA,4824,AVA,SKBO-SKEJ
AVA4825,AVA,4825,AVA,SKEJ-SKBO
AVA4827,AVA,4827,AVA,SKBO-SKEJ
AVA4829,AVA,4829,AVA,SKBO-SKCZ
AVA4830,AVA,4830,AVA,SKEJ-SKBO
AVA4831,AVA,4831,AVA,SKBO-SKPP
AVA4832,AVA,4832,AVA,SKPP-SKBO
AVA4833,AVA,4833,AVA,SKBO-SKIB
AVA4834,AVA,4834,AVA,SKBO-SKMZ
AVA4835,AVA,4835,AVA,SKBO-SKIB
AVA4837,AVA,4837,AVA,SKYP-SKBO
AVA4838,AVA,4838,AVA,SKBO-SKYP
AVA4839,AVA,4839,AVA,SKYP-SKBO
AVA4840,AVA,4840,AVA,SKIB-SKBO
AVA4841,AVA,4841,AVA,SKFL-SKBO
AVA4842,AVA,4842,AVA,SKIB-SKBO
AVA4843,AVA,4843,AVA,SKBO-SKIB
AVA4844,AVA,4844,AVA,SKIB-SKBO
AVA4845,AVA,4845,AVA,SKBO-SKMZ
AVA4846,AVA,4846,AVA,SKIB-SKBO
AVA4849,AVA,4849,AVA,SKBO-SKIB
AVA4850,AVA,4850,AVA,SKBO-SKMZ
AVA4851,AVA,4851,AVA,SKBO-SKAR
AVA4854,AVA,4854,AVA,SKBO-SKMZ
AVA4855,AVA,4855,AVA,SKBO-SKNV
AVA4856,AVA,4856,AVA,SKBO-SKMZ
AVA4857,AVA,4857,AVA,SKMZ-SKBO
AVA4858,AVA,4858,AVA,SKNV-SKBO
AVA4859,AVA,4859,AVA,SKBO-SKNV
AVA4860,AVA,4860,AVA,SKNV-SKBO
AVA4862,AVA,4862,AVA,SKNV-SKBO
AVA4865,AVA,4865,AVA,SKBO-SKPE
AVA4866,AVA,4866,AVA,SKAR-SKBO
AVA4867,AVA,4867,AVA,SKBO-SKAR
AVA4868,AVA,4868,AVA,SKNV-SKBO
AVA4870,AVA,4870,AVA,SKPP-SKBO
AVA4871,AVA,4871,AVA,SKBO-SKPP
AVA4872,AVA,4872,AVA,SKPP-SKBO
AVA4873,AVA,4873,AVA,SKBO-SKPP
AVA4874,AVA,4874,AVA,SKBO-SKYP
AVA4876,AVA,4876,AVA,SKNV-SKBO
AVA4877,AVA,4877,AVA,SKBO-SKPP
AVA4878,AVA,4878,AVA,SKNV-SKBO
AVA4879,AVA,4879,AVA,SKBO-SKPP
AVA4880,AVA,4880,AVA,SKBO-SKVV
AVA4881,AVA,4881,AVA,SKVV-SKBO
AVA4883,AVA,4883,AVA,SKVV-SKBO
AVA4884,AVA,4884,AVA,SKPP-SKBO
AVA4885,AVA,4885,AVA,SKBO-SKNV
AVA4886,AVA,4886,AVA,SKBG-SKCG
AVA4887,AVA,4887,AVA,SKBO-SKAR
AVA4888,AVA,4888,AVA,SKAR-SKBO
AVA4889,AVA,4889,AVA,SKCL-SKPS
AVA4891,AVA,4891,AVA,SKCL-SKPS
AVA4893,AVA,4893,AVA,SKBO-SKYP
AVA4894,AVA,4894,AVA,SKYP-SKBO
AVA4895,AVA,4895,AVA,SKBO-SKEJ
AVA4896,AVA,4896,AVA,SKMZ-SKBO
AVA4899,AVA,4899,AVA,SKBO-SKEJ
AVA49,AVA,49,AVA,SKBO-SPJC
AVA4903,AVA,4903,AVA,MMMX-SKBO
AVA4960,AVA,4960,AVA,EDHI-GCTS
AVA4980,AVA,4980,AVA,EDHI-GCTS
AVA4981,AVA,4981,AVA,EDHI-GCTS
AVA5,AVA,5,AVA,KMIA-SKBO
AVA50,AVA,50,AVA,SPJC-SKBO
AVA5005,AVA,5005,AVA,SKBO-SKPS
AVA51,AVA,51,AVA,SKBO-SPJC
AVA52,AVA,52,AVA,SPJC-SKBO
AVA5200,AVA,5200,AVA,SKPE-SKBO
AVA5201,AVA,5201,AVA,SKBO-SKPE
AVA5202,AVA,5202,AVA,SKPE-SKBO
AVA5203,AVA,5203,AVA,SKBO-SKPE
AVA5205,AVA,5205,AVA,SKCC-SKBO
AVA5206,AVA,5206,AVA,SKBO-SKCC
AVA5207,AVA,5207,AVA,SKCC-SKBO
AVA5208,AVA,5208,AVA,SKBO-SKSM
AVA5209,AVA,5209,AVA,SKSM-SKBO
AVA5210,AVA,5210,AVA,SKBO-SKBG
AVA5211,AVA,5211,AVA,SKBG-SKBO
AVA5214,AVA,5214,AVA,SKPE-SKBO
AVA5215,AVA,5215,AVA,SKBO-SKPE
AVA5216,AVA,5216,AVA,SKBO-SKSM
AVA5217,AVA,5217,AVA,SKSM-SKBO
AVA522,AVA,522,AVA,MSLP-KLAX
AVA5220,AVA,5220,AVA,SKBO-SKBG
AVA5221,AVA,5221,AVA,SKBG-SKBO
AVA5222,AVA,5222,AVA,SKAR-SKBO
AVA5223,AVA,5223,AVA,SKBO-SKAR
AVA5224,AVA,5224,AVA,SKIP-SKBO
AVA5225,AVA,5225,AVA,SKBO-SKIP
AVA5231,AVA,5231,AVA,SKCC-SKBO
AVA5232,AVA,5232,AVA,SKBO-SKCC
AVA5233,AVA,5233,AVA,SKCC-SKBO
AVA5236,AVA,5236,AVA,SKPE-SKBO
AVA5238,AVA,5238,AVA,SKPE-SKBO
AVA5239,AVA,5239,AVA,SKBG-SKBO
AVA5240,AVA,5240,AVA,SKBO-SKBG
AVA5246,AVA,5246,AVA,SKBO-SKPE
AVA5260,AVA,5260,AVA,SKBO-SKVV
AVA5261,AVA,5261,AVA,SKVV-SKBO
AVA53,AVA,53,AVA,SKBO-SPJC
AVA54,AVA,54,AVA,SKBO-MUHA
AVA55,AVA,55,AVA,MUHA-SKBO
AVA56,AVA,56,AVA,SKBO-MPTO
AVA57,AVA,57,AVA,MPTO-SKBO
AVA58,AVA,58,AVA,SKBO-MPTO
AVA582,AVA,582,AVA,MSLP-KIAD
AVA59,AVA,59,AVA,MPTO-SKBO
AVA6,AVA,6,AVA,SKBO-KMIA
AVA60,AVA,60,AVA,SKBO-MPTO
AVA61,AVA,61,AVA,MPTO-SKBO
AVA62,AVA,62,AVA,SKCL-KJFK
AVA63,AVA,63,AVA,KJFK-SKCL
AVA634,AVA,634,AVA,KDHN-KMIA-SKBO
AVA64,AVA,64,AVA,SKCG-KJFK
AVA65,AVA,65,AVA,KJFK-SKCG
AVA66,AVA,66,AVA,SEQM-SKBO
AVA67,AVA,67,AVA,SKBO-SEQM
AVA68,AVA,68,AVA,SKBO-MMUN
AVA69,AVA,69,AVA,MMUN-SKBO
AVA7,AVA,7,AVA,KMIA-SKBO
AVA70,AVA,70,AVA,SKBO-MSLP-KIAD
AVA7020,AVA,7020,AVA,SABE-SANT
AVA71,AVA,71,AVA,KIAD-MSLP-SKBO
AVA72,AVA,72,AVA,SKBO-MMMX
AVA73,AVA,73,AVA,MMMX-SKBO
AVA7393,AVA,7393,AVA,KJFK-SEGU
AVA74,AVA,74,AVA,SPJC-SKBO
AVA75,AVA,75,AVA,SKBO-SPJC
AVA76,AVA,76,AVA,SEGU-SKBO
AVA77,AVA,77,AVA,SKBO-SEGU
AVA78,AVA,78,AVA,SKBO-TNCC
AVA79,AVA,79,AVA,TNCC-SKBO
AVA8,AVA,8,AVA,SKBO-KMIA
AVA80,AVA,80,AVA,SPZO-SKBO
AVA81,AVA,81,AVA,SKBO-SBEG
AVA82,AVA,82,AVA,SBEG-SKBO
AVA83,AVA,83,AVA,SKBO-SAEZ
AVA84,AVA,84,AVA,SAEZ-SKBO
AVA8400,AVA,8400,AVA,SKPE-SKRG
AVA8401,AVA,8401,AVA,SKBO-SKAR
AVA8402,AVA,8402,AVA,SKAR-SKBO
AVA8403,AVA,8403,AVA,SKMR-SKRG
AVA8404,AVA,8404,AVA,SKCL-SKBO
AVA8405,AVA,8405,AVA,SKRG-SKBO
AVA8406,AVA,8406,AVA,SKRG-SKSM
AVA8407,AVA,8407,AVA,SKBO-SKPE
AVA8408,AVA,8408,AVA,SKPE-SKBO
AVA8409,AVA,8409,AVA,SKBO-SKCL
AVA8410,AVA,8410,AVA,SKRG-SKMR
AVA8411,AVA,8411,AVA,SKBO-SKCL
AVA8412,AVA,8412,AVA,SKBO-SKRH
AVA8413,AVA,8413,AVA,SKRH-SKBO
AVA8414,AVA,8414,AVA,SKCL-SKBO
AVA8415,AVA,8415,AVA,SKRG-SKBO
AVA8416,AVA,8416,AVA,SKCL-SKBO
AVA8417,AVA,8417,AVA,SKBO-SKCL
AVA8418,AVA,8418,AVA,SKCL-SKBO
AVA8419,AVA,8419,AVA,SKBQ-SKBO
AVA8420,AVA,8420,AVA,SKCL-SKBO
AVA8421,AVA,8421,AVA,SKBO-SKCL
AVA8422,AVA,8422,AVA,SKCL-SKBO
AVA8423,AVA,8423,AVA,SKCG-SKBO
AVA8424,AVA,8424,AVA,SKBO-SKBQ
AVA8426,AVA,8426,AVA,SKBO-SKCG
AVA8427,AVA,8427,AVA,SKRG-SKBO
AVA8428,AVA,8428,AVA,SKBO-SKRH
AVA8429,AVA,8429,AVA,SKRH-SKBO
AVA8430,AVA,8430,AVA,SKBO-SKRG
AVA8431,AVA,8431,AVA,SKBQ-SKBO
AVA8432,AVA,8432,AVA,SKBO-SKRG
AVA8433,AVA,8433,AVA,SKCG-SKRG
AVA8434,AVA,8434,AVA,SKBO-SKRG
AVA8435,AVA,8435,AVA,SKRG-SKBO
AVA8436,AVA,8436,AVA,SKBO-SKRG
AVA8437,AVA,8437,AVA,SKRG-SKCL
AVA8438,AVA,8438,AVA,SKBO-SKRH
AVA8439,AVA,8439,AVA,SKMR-SKBO
AVA8440,AVA,8440,AVA,SKRG-SKSP
AVA8441,AVA,8441,AVA,SKSP-SKRG
AVA8442,AVA,8442,AVA,SKBO-SKPE
AVA8443,AVA,8443,AVA,SKMR-SKBO
AVA8445,AVA,8445,AVA,SKRH-SKBO
AVA8446,AVA,8446,AVA,SKBO-SKBQ
AVA8447,AVA,8447,AVA,SKBG-SKBO
AVA8448,AVA,8448,AVA,SKCL-SKRG
AVA8449,AVA,8449,AVA,SKBO-SKRG
AVA8450,AVA,8450,AVA,SKBO-SKRG
AVA8451,AVA,8451,AVA,SKRG-SKBO
AVA8452,AVA,8452,AVA,SKBO-SKCG
AVA8453,AVA,8453,AVA,SKMR-SKRG
AVA8454,AVA,8454,AVA,SKCL-SKBO
AVA8455,AVA,8455,AVA,SKBQ-SKBO
AVA8457,AVA,8457,AVA,SKMR-SKRG
AVA8458,AVA,8458,AVA,SKBO-SKRG
AVA8459,AVA,8459,AVA,SKMR-SKBO
AVA8460,AVA,8460,AVA,SKBO-SKUI
AVA8461,AVA,8461,AVA,SKVP-SKBO
AVA8462,AVA,8462,AVA,SKBO-SKBQ
AVA8463,AVA,8463,AVA,SKBO-SKCL
AVA8464,AVA,8464,AVA,SKBO-SKBG
AVA8465,AVA,8465,AVA,SKBO-SKCL
AVA8466,AVA,8466,AVA,SKRG-SKSP
AVA8468,AVA,8468,AVA,SKBO-SKPE
AVA8469,AVA,8469,AVA,SKBO-SKCL
AVA8470,AVA,8470,AVA,SKRG-SKCG
AVA8471,AVA,8471,AVA,SKCL-SKBO
AVA8472,AVA,8472,AVA,SKBO-SKCG
AVA8473,AVA,8473,AVA,SKRG-SKBO
AVA8474,AVA,8474,AVA,SKBO-SKMR
AVA8475,AVA,8475,AVA,SKRG-SKBO
AVA8476,AVA,8476,AVA,SKBO-SKSP
AVA8477,AVA,8477,AVA,SKSP-SKBO
AVA8478,AVA,8478,AVA,SKBO-SKSP
AVA8479,AVA,8479,AVA,SKSP-SKBO
AVA8480,AVA,8480,AVA,SKBO-SKRG
AVA8481,AVA,8481,AVA,SKRG-SKBO
AVA8482,AVA,8482,AVA,SKBO-SKCG
AVA8484,AVA,8484,AVA,SKBO-SKSM
AVA8485,AVA,8485,AVA,SKSM-SKBO
AVA8486,AVA,8486,AVA,SKBO-SKSM
AVA8487,AVA,8487,AVA,SKSM-SKBO
AVA8489,AVA,8489,AVA,SKMR-SKRG
AVA8490,AVA,8490,AVA,SKBO-SKCG
AVA8491,AVA,8491,AVA,SKBO-SKAR
AVA8492,AVA,8492,AVA,SKPE-SKRG
AVA8493,AVA,8493,AVA,SKMR-SKBO
AVA8496,AVA,8496,AVA,SKBO-SKBQ
AVA8497,AVA,8497,AVA,SKMR-SKBO
AVA85,AVA,85,AVA,SKBO-SBGR
AVA8500,AVA,8500,AVA,SKBO-SKMR
AVA8501,AVA,8501,AVA,SKSP-SKBO
AVA8502,AVA,8502,AVA,SKBO-SKCC
AVA8503,AVA,8503,AVA,SKBO-SKPE
AVA8504,AVA,8504,AVA,SKPE-SKBO
AVA8505,AVA,8505,AVA,SKMR-SKBO
AVA8506,AVA,8506,AVA,SKBO-SKMR
AVA8507,AVA,8507,AVA,SKSM-SKBO
AVA8508,AVA,8508,AVA,SKBO-SKMR
AVA8509,AVA,8509,AVA,SKMR-SKBO
AVA8510,AVA,8510,AVA,SKPE-SKBO
AVA8511,AVA,8511,AVA,SKBO-SKPE
AVA8512,AVA,8512,AVA,SKPE-SKBO
AVA8513,AVA,8513,AVA,SKBG-SKBO
AVA8515,AVA,8515,AVA,SKBO-SKPE
AVA8516,AVA,8516,AVA,SKPE-SKBO
AVA8517,AVA,8517,AVA,SKBO-SKPE
AVA8518,AVA,8518,AVA,SKCL-SKBO
AVA8519,AVA,8519,AVA,SKBO-SKCL
AVA8520,AVA,8520,AVA,SKRG-SKCG
AVA8521,AVA,8521,AVA,SKRH-SKBO
AVA8522,AVA,8522,AVA,SKCL-SKBO
AVA8523,AVA,8523,AVA,SKBO-SKCL
AVA8524,AVA,8524,AVA,SKBO-SKBQ-SKBO
AVA8525,AVA,8525,AVA,SKBQ-SKBO
AVA8527,AVA,8527,AVA,SKBQ-SKBO
AVA8528,AVA,8528,AVA,SKRG-SKBO
AVA8529,AVA,8529,AVA,SKBQ-SKBO
AVA8530,AVA,8530,AVA,SKBO-SKBQ
AVA8531,AVA,8531,AVA,SKBQ-SKBO
AVA8532,AVA,8532,AVA,SKBO-SKMR
AVA8533,AVA,8533,AVA,SKBO-SKRG
AVA8534,AVA,8534,AVA,SKBO-SKRG
AVA8536,AVA,8536,AVA,SKBO-SKRG
AVA8537,AVA,8537,AVA,SKRG-SKBO
AVA8538,AVA,8538,AVA,SKPE-SKBO
AVA8539,AVA,8539,AVA,SKBO-SKPE
AVA8540,AVA,8540,AVA,SKBO-SKCG
AVA8541,AVA,8541,AVA,SKVP-SKBO
AVA8542,AVA,8542,AVA,SKBO-SKMR
AVA8543,AVA,8543,AVA,SKBQ-SKRG
AVA8545,AVA,8545,AVA,SKBQ-SKRG
AVA8546,AVA,8546,AVA,SKCG-SKBO
AVA8547,AVA,8547,AVA,SKBO-SKAR
AVA8548,AVA,8548,AVA,SKBO-SKCG
AVA8549,AVA,8549,AVA,SKCG-SKBO
AVA8550,AVA,8550,AVA,SKBO-SKCG
AVA8551,AVA,8551,AVA,SKCG-SKBO
AVA8552,AVA,8552,AVA,SKBO-SKCG
AVA8553,AVA,8553,AVA,SKCG-SKBO
AVA8556,AVA,8556,AVA,SKBO-SKCG
AVA8557,AVA,8557,AVA,SKCG-SKBO
AVA8558,AVA,8558,AVA,SKBO-SKCG
AVA8559,AVA,8559,AVA,SKCG-SKBO
AVA8560,AVA,8560,AVA,SKPE-SKBO
AVA8561,AVA,8561,AVA,SKSP-SKBO
AVA8562,AVA,8562,AVA,SKPS-SKBO
AVA8563,AVA,8563,AVA,SKBG-SKBO
AVA8564,AVA,8564,AVA,SKBO-SKBG
AVA8565,AVA,8565,AVA,SKRG-SKBO
AVA8567,AVA,8567,AVA,SKBO-SKCL
AVA8568,AVA,8568,AVA,SKBO-SKBG
AVA8569,AVA,8569,AVA,SKCG-SKCL
AVA8570,AVA,8570,AVA,SKCL-SKCG
AVA8571,AVA,8571,AVA,SKCG-SKBO
AVA8572,AVA,8572,AVA,SKBO-SKBG
AVA8573,AVA,8573,AVA,SKSM-SKCL
