Callsign,Code,Number,AirlineCode,AirportCodes
ALK232,ALK,232,ALK,OMDB-VCBI
ALK236,ALK,236,ALK,CYXY-CYVR-CYXY
ALK253,ALK,253,ALK,VCBI-OEDF
ALK25L,ALK,25L,ALK,VCBI-OMDB
ALK263,ALK,263,ALK,VCBI-OEDF
ALK264,ALK,264,ALK,OEDF-VCBI
ALK265,ALK,265,ALK,VCBI-OERK
ALK266,ALK,266,ALK,OERK-VCBI
ALK267,ALK,267,ALK,VCBI-OEDF-OKKK-VCBI
ALK26L,ALK,26L,ALK,OMDB-VCBI
ALK282,ALK,282,ALK,OEJN-VCBI
ALK302,ALK,302,ALK,VCBI-WSSS
ALK303,ALK,303,ALK,WSSS-VCBI
ALK306,ALK,306,ALK,VCBI-WSSS
ALK307,ALK,307,ALK,WSSS-VCBI
ALK308,ALK,308,ALK,VCBI-WSSS
ALK309,ALK,309,ALK,WSSS-VCBI
ALK312,ALK,312,ALK,VCBI-WMKK-WSSS-VCBI
ALK314,ALK,314,ALK,VCBI-WMKK
ALK315,ALK,315,ALK,WMKK-VCBI
ALK318,ALK,318,ALK,VCBI-WMKK
ALK319,ALK,319,ALK,WMKK-VCBI
ALK326,ALK,326,ALK,VCBI-WMKK
ALK327,ALK,327,ALK,WMKK-VCBI
ALK364,ALK,364,ALK,VCBI-WIII-VCBI
ALK365,ALK,365,ALK,WIII-VCBI
ALK402,ALK,402,ALK,VCBI-VTBS
ALK403,ALK,403,ALK,VTBS-VCBI
ALK404,ALK,404,ALK,VCBI-VTBS
ALK405,ALK,405,ALK,VTBS-VCBI
ALK406,ALK,406,ALK,VCBI-VTBS
ALK407,ALK,407,ALK,VTBS-VCBI
ALK422,ALK,422,ALK,VCBI-VTBS-VHHH
ALK423,ALK,423,ALK,VHHH-VTBS-VCBI
ALK454,ALK,454,ALK,VCBI-RJAA
ALK455,ALK,455,ALK,RJAA-VCBI
ALK455D,ALK,455D,ALK,RJAA-VCBI
ALK460,ALK,460,ALK,VCBI-RJAA
ALK461,ALK,461,ALK,RJAA-VRMM-VCBI
ALK470,ALK,470,ALK,VCBI-RKSI
ALK471,ALK,471,ALK,RKSI-VCBI
ALK500,ALK,500,ALK,VCBI-EDDF-LFPG-VCBI
ALK501,ALK,501,ALK,VCBI-LFPG-EDDF-VCBI
ALK502,ALK,502,ALK,EGLL-VRMM-VCBI
ALK503,ALK,503,ALK,VCBI-EGLL
ALK504,ALK,504,ALK,EGLL-VCBI
ALK504D,ALK,504D,ALK,EGLL-VCBI
ALK505,ALK,505,ALK,VCBI-EGLL
ALK505D,ALK,505D,ALK,VCBI-EGLL
ALK506,ALK,506,ALK,EGLL-VCBI
ALK507,ALK,507,ALK,VCBI-VRMM-EGLL
ALK508,ALK,508,ALK,EGLL-VCBI
ALK509,ALK,509,ALK,VCBI-VRMM-EGLL
ALK510,ALK,510,ALK,EGLL-VRMM-VCBI
ALK511,ALK,511,ALK,VCBI-EGLL
ALK512,ALK,512,ALK,EGLL-VCBI
ALK531,ALK,531,ALK,VCBI-OMDB-UUDD
ALK532,ALK,532,ALK,UUDD-OMDB-VCBI
ALK533,ALK,533,ALK,VCBI-UUDD
ALK534,ALK,534,ALK,UUDD-VCBI
ALK541,ALK,541,ALK,VCBI-LSZH
ALK542,ALK,542,ALK,LSZH-VRMM-VCBI
ALK543,ALK,543,ALK,VCBI-VRMM-LSZH
ALK544,ALK,544,ALK,LSZH-VCBI
ALK549,ALK,549,ALK,VCBI-OKKK-LSZH
ALK550,ALK,550,ALK,EGLL-LSZH-VCBI
ALK553,ALK,553,ALK,VCBI-EDDF
ALK553D,ALK,553D,ALK,VCBI-EDDF
ALK554,ALK,554,ALK,EDDF-VCBI
ALK555,ALK,555,ALK,VCBI-EDDF-LIMC-VCBI
ALK5555,ALK,5555,ALK,VCBI-OTHH
ALK557,ALK,557,ALK,VCBI-EDDF
ALK558,ALK,558,ALK,EDDF-VCBI
ALK563,ALK,563,ALK,VCBI-LFPG
ALK564,ALK,564,ALK,LFPG-VCBI
ALK565,ALK,565,ALK,VCBI-LFPG-LIMC-VCBI
ALK566,ALK,566,ALK,LIMC-VCBI
ALK567,ALK,567,ALK,VCBI-LFPG
ALK568,ALK,568,ALK,LFPG-VCBI
ALK571,ALK,571,ALK,VCBI-LIMC-LIRF-VCBI
ALK572,ALK,572,ALK,LIRF-VCBI
ALK581,ALK,581,ALK,VCBI-LIRF
ALK582,ALK,582,ALK,LIRF-VCBI
ALK601,ALK,601,ALK,VCBI-YMML-YSSY-VCBI
ALK602,ALK,602,ALK,VCBI-YMML
ALK603,ALK,603,ALK,YMML-VCBI
ALK604,ALK,604,ALK,VCBI-YMML
ALK605,ALK,605,ALK,YMML-VCBI
ALK606,ALK,606,ALK,VCBI-YSSY
ALK607,ALK,607,ALK,YSSY-VCBI
ALK608,ALK,608,ALK,VCBI-YSSY
ALK707,ALK,707,ALK,VCBI-FSIA
ALK708,ALK,708,ALK,FSIA-VCBI
ALK818,ALK,818,ALK,VCBI-VCRI-VTBS-ZBAA
ALK819,ALK,819,ALK,ZBAA-VTBS-VCRI-VCBI
ALK826,ALK,826,ALK,VCBI-VTBS-ZSPD
ALK827,ALK,827,ALK,ZSPD-VTBS-VCRI-VCBI
ALK858,ALK,858,ALK,VTBS-ZBAA
ALK859,ALK,859,ALK,ZBAA-VTBS-VCBI
ALK866,ALK,866,ALK,VCBI-ZSPD
ALK867,ALK,867,ALK,ZSPD-VCBI
ALK868,ALK,868,ALK,VCBI-ZBAA
ALK869,ALK,869,ALK,ZBAA-VCBI
ALK880,ALK,880,ALK,VCBI-ZGGG
ALK881,ALK,881,ALK,ZGGG-VCBI
ALK882,ALK,882,ALK,VCBI-VTBS-ZGGG
ALK883,ALK,883,ALK,ZGGG-VTBS-VCBI
ALK884,ALK,884,ALK,VCBI-ZGGG
ALK885,ALK,885,ALK,ZGGG-VCBI
ALK886,ALK,886,ALK,VCBI-VTBS-ZSPD
ALK887,ALK,887,ALK,ZSPD-VTBS-VCBI
ALK888,ALK,888,ALK,VCBI-VTBS-ZBAA
ALK889,ALK,889,ALK,ZBAA-VTBS-VCBI
ALK892,ALK,892,ALK,VCBI-VHHH
ALK896,ALK,896,ALK,VCBI-VHHH
ALK897,ALK,897,ALK,VHHH-VCBI
ALK89L,ALK,89L,ALK,VCBI-VGHS
ALK90L,ALK,90L,ALK,VGHS-VCBI
