Callsign,Code,Number,AirlineCode,AirportCodes
AXB1744,AXB,1744,AXB,OMDB-VOKN
AXB1782,AXB,1782,AXB,OEDF-VOKN
AXB1814,AXB,1814,AXB,OMDB-VOML
AXB1816,AXB,1816,AXB,OMAA-VOML
AXB1818,AXB,1818,AXB,OOMS-VOBL-VOML
AXB1821,AXB,1821,AXB,VOML-OTHH
AXB183,AXB,183,AXB,VEBN-OMSJ
AXB184,AXB,184,AXB,OMSJ-VEBN-VIDP
AXB186,AXB,186,AXB,OMSJ-VIJP
AXB187,AXB,187,AXB,VICG-OMSJ
AXB188,AXB,188,AXB,OMSJ-VICG
AXB1885,AXB,1885,AXB,VOML-OEDF
AXB1886,AXB,1886,AXB,OEDF-VOML
AXB191,AXB,191,AXB,VIAR-OMDB
AXB192,AXB,192,AXB,OMDB-VIAR
AXB1921,AXB,1921,AXB,WMKK-VOBZ-VOHS
AXB193,AXB,193,AXB,VILK-OMDW
AXB1931,AXB,1931,AXB,VOHS-OERK
AXB1938,AXB,1938,AXB,OMAA-VOHS
AXB194,AXB,194,AXB,OMDB-VILK
AXB1948,AXB,1948,AXB,OMDB-VOHS
AXB195,AXB,195,AXB,VIJP-OMDB
AXB196,AXB,196,AXB,OMDB-VIJP
AXB1984,AXB,1984,AXB,OEDF-VOHS
AXB1987,AXB,1987,AXB,WSSS-VOBZ-VOHS
AXB206,AXB,206,AXB,VABB-VOMM
AXB211,AXB,211,AXB,VAPO-OMDB
AXB231,AXB,231,AXB,VGHS-VABB
AXB232,AXB,232,AXB,VABB-VGHS
AXB241,AXB,241,AXB,VABB-OBBI-OTHH
AXB243,AXB,243,AXB,VABB-OTHH
AXB244,AXB,244,AXB,OBBI-OTHH-VABB
AXB247,AXB,247,AXB,VABB-OMDB
AXB248,AXB,248,AXB,OMDB-VABB
AXB250,AXB,250,AXB,OMDB-VOBZ-VABB
AXB251,AXB,251,AXB,VABB-OMSJ
AXB252,AXB,252,AXB,OMSJ-VABB
AXB266,AXB,266,AXB,VABB-VOMM-WMKK
AXB290,AXB,290,AXB,OKBK-VOML-VOTR
AXB298,AXB,298,AXB,OEJN-VABB
AXB299,AXB,299,AXB,VABB-OEJN
AXB331,AXB,331,AXB,VOCL-OMRK
AXB332,AXB,332,AXB,OMRK-VOCL
AXB335,AXB,335,AXB,VOCL-OMAL
AXB336,AXB,336,AXB,OMAL-VOCL
AXB337,AXB,337,AXB,VOCL-OOMS
AXB338,AXB,338,AXB,VRMM-VOCL
AXB342,AXB,342,AXB,OOSA-VOTV-VOCL
AXB343,AXB,343,AXB,VOCL-OMDB
AXB344,AXB,344,AXB,OMDB-VOCL
AXB345,AXB,345,AXB,VOCL-OMDB
AXB346,AXB,346,AXB,OMDB-VOCL
AXB348,AXB,348,AXB,OMAA-VOCL
AXB350,AXB,350,AXB,OOMS-VOCL
AXB351,AXB,351,AXB,VOCL-OMSJ
AXB353,AXB,353,AXB,VOCL-OMSJ
AXB354,AXB,354,AXB,OMSJ-VOCL
AXB356,AXB,356,AXB,OMSJ-VOCL
AXB358,AXB,358,AXB,OMAA-VOCL
AXB363,AXB,363,AXB,VOCL-OMAA
AXB371,AXB,371,AXB,VOCL-OTHH-OBBI
AXB372,AXB,372,AXB,OBBI-VOCL
AXB373,AXB,373,AXB,VOTV-VOCL-OTHH
AXB374,AXB,374,AXB,OTHH-VOCL-VOTV
AXB375,AXB,375,AXB,VOCL-OTHH
AXB376,AXB,376,AXB,OTHH-VOCL
AXB383,AXB,383,AXB,VOML-OMDB
AXB384,AXB,384,AXB,OMDB-VOML
AXB386,AXB,386,AXB,OEDF-VOCL
AXB389,AXB,389,AXB,VOCL-VOML-OKBK
AXB390,AXB,390,AXB,OKBK-VOML-VOCL
AXB393,AXB,393,AXB,VOCL-OMAA-OKBK
AXB394,AXB,394,AXB,OKBK-VOCC-VOCL
AXB395,AXB,395,AXB,VOCL-OKBK
AXB396,AXB,396,AXB,OKBK-VOCL
AXB411,AXB,411,AXB,VOCI-OMSJ
AXB412,AXB,412,AXB,OMSJ-VOCC
AXB413,AXB,413,AXB,VOCI-OMSJ
AXB414,AXB,414,AXB,OMSJ-VOCI
AXB419,AXB,419,AXB,VOCI-OMAA
AXB420,AXB,420,AXB,OMAA-VOCI
AXB421,AXB,421,AXB,WMKK-VOBL-VOCI
AXB434,AXB,434,AXB,OMDB-VOCI
AXB435,AXB,435,AXB,VOCI-OMDB
AXB436,AXB,436,AXB,OMDB-VOCI
AXB437,AXB,437,AXB,VOCI-OMDB
AXB442,AXB,442,AXB,OOMS-VOCI
AXB443,AXB,443,AXB,VOCI-OOMS
AXB445,AXB,445,AXB,VOCI-OOSA
AXB452,AXB,452,AXB,OMAA-VOCC
AXB455,AXB,455,AXB,VOCC-VOTV-OTHH-OBBI
AXB456,AXB,456,AXB,OTHH-OBBI-VOTV-VOCC
AXB457,AXB,457,AXB,VOCC-VOTV-OBBI-OTHH
AXB458,AXB,458,AXB,OBBI-OTHH-VOTV-VOCC
AXB471,AXB,471,AXB,VOCC-VOCL-OTHH-OBBI
AXB472,AXB,472,AXB,OTHH-OBBI-VOCL-VOCC
AXB473,AXB,473,AXB,VOCC-VOCL-OBBI-OTHH
AXB474,AXB,474,AXB,OBBI-OTHH-VOCL-VOCC
AXB475,AXB,475,AXB,VOCI-OTHH
AXB476,AXB,476,AXB,OTHH-VOCI
AXB478,AXB,478,AXB,OTHH-VOCI
AXB484,AXB,484,AXB,VOCI-VOMD-WSSS
AXB485,AXB,485,AXB,WSSS-VOBL
AXB486,AXB,486,AXB,VOCI-VOBL-WSSS
AXB494,AXB,494,AXB,OKBK-VOCI
AXB529,AXB,529,AXB,VOTV-OMDB
AXB533,AXB,533,AXB,VOTV-OMSJ
AXB535,AXB,535,AXB,VOTV-OMSJ
AXB536,AXB,536,AXB,OMSJ-VOTV
AXB537,AXB,537,AXB,VOTV-OMAA
AXB538,AXB,538,AXB,OMAA-VOTV
AXB539,AXB,539,AXB,VOTV-OMDB
AXB540,AXB,540,AXB,OMDB-VOTV
AXB544,AXB,544,AXB,OMDB-VOTV
AXB545,AXB,545,AXB,VOTV-OMSJ
AXB546,AXB,546,AXB,OMSJ-VOTV
AXB548,AXB,548,AXB,OMAA-VOTV
AXB549,AXB,549,AXB,VOTV-OOMS
AXB554,AXB,554,AXB,OOMS-VOTV
AXB572,AXB,572,AXB,OBBI-VOTV
AXB574,AXB,574,AXB,OBBI-VOTV
AXB594,AXB,594,AXB,OKBK-VOKN-VOTR
AXB611,AXB,611,AXB,VOTR-OMDB
AXB612,AXB,612,AXB,OMDB-VOTR
AXB613,AXB,613,AXB,VOTR-OMSJ
AXB614,AXB,614,AXB,OMSJ-VOTR
AXB615,AXB,615,AXB,VOTR-OMDB
AXB616,AXB,616,AXB,OMDB-VOTR
AXB617,AXB,617,AXB,VOTR-OMSJ
AXB619,AXB,619,AXB,VOTR-OOMS
AXB621,AXB,621,AXB,WMKK-VOMM-VOTR
AXB622,AXB,622,AXB,VOTR-VOMM-WMKK
AXB623,AXB,623,AXB,WMKK-VOTR
AXB624,AXB,624,AXB,VOTR-WMKK
AXB625,AXB,625,AXB,WMKK-VOTR
AXB635,AXB,635,AXB,VOMM-OMSJ
AXB636,AXB,636,AXB,OMSJ-VOMM
AXB639,AXB,639,AXB,VOTR-OMAA
AXB640,AXB,640,AXB,OMAA-VOTR
AXB661,AXB,661,AXB,WSSS-VOMM
AXB672,AXB,672,AXB,OMSJ-VOMM
AXB675,AXB,675,AXB,VOTR-OTHH
AXB676,AXB,676,AXB,OTHH-VOTR
AXB681,AXB,681,AXB,WSSS-VOTR-VOMM
AXB682,AXB,682,AXB,VOTR-WSSS
AXB683,AXB,683,AXB,WSSS-VOMD
AXB684,AXB,684,AXB,VOTR-VOMM-WSSS
AXB687,AXB,687,AXB,WSSS-VOMM
AXB688,AXB,688,AXB,VOMM-WSSS
AXB689,AXB,689,AXB,WSSS-VOTR
AXB693,AXB,693,AXB,VOTR-OKBK
AXB694,AXB,694,AXB,OKBK-VOTR
AXB696,AXB,696,AXB,OKBK-VOTR
AXB713,AXB,713,AXB,VOKN-OOMS
AXB714,AXB,714,AXB,OOMS-VOKN
AXB715,AXB,715,AXB,VOKN-OMAA
AXB716,AXB,716,AXB,OMAA-VOKN
AXB743,AXB,743,AXB,UELL-OMSJ
AXB744,AXB,744,AXB,OMSJ-VOKN
AXB746,AXB,746,AXB,OMSJ-UELL
AXB773,AXB,773,AXB,VOKN-OTHH
AXB774,AXB,774,AXB,OTHH-VOKN
AXB789,AXB,789,AXB,VOKN-OBBI
AXB794,AXB,794,AXB,OKBK-VOKN
AXB798,AXB,798,AXB,OEJN-VOKN
AXB805,AXB,805,AXB,VOML-VOBL
AXB813,AXB,813,AXB,VOML-OMDB
AXB814,AXB,814,AXB,OMDB-VOML
AXB815,AXB,815,AXB,VOML-OMAA
AXB816,AXB,816,AXB,OOMS-OMAA-VOML
AXB817,AXB,817,AXB,VOML-OMAA-OOMS
AXB818,AXB,818,AXB,OOMS-VOBL-VOML
AXB819,AXB,819,AXB,VOML-OTHH-OBBI
AXB820,AXB,820,AXB,OTHH-OBBI-VOML
AXB821,AXB,821,AXB,VOML-OTHH
AXB822,AXB,822,AXB,OTHH-VOML
AXB886,AXB,886,AXB,OEDF-VOML
AXB890,AXB,890,AXB,OBBI-VOML
AXB894,AXB,894,AXB,OKBK-VOMM-VOML
AXB911,AXB,911,AXB,VGHS-VECC
AXB913,AXB,913,AXB,VOHS-OOMS
AXB918,AXB,918,AXB,OOMS-VOHS
AXB922,AXB,922,AXB,VGHS-VECC-VTBS
AXB957,AXB,957,AXB,KMIA-EDDK
AXB976,AXB,976,AXB,OMSJ-VOBZ
AXB987,AXB,987,AXB,WSSS-VOHS
