Callsign,Code,Number,AirlineCode,AirportCodes
AUA1093,AUA,1093,AUA,LOWW-LEBL
AUA1094,AUA,1094,AUA,LEBL-LOWW
AUA1095,AUA,1095,AUA,LOWS-UUDD
AUA1096,AUA,1096,AUA,UUDD-LOWS
AUA10AL,AUA,10AL,AUA,LOWW-EDDM
AUA10DN,AUA,10DN,AUA,LOWW-EKCH
AUA10F,AUA,10F,AUA,EDDM-LOWW
AUA10PE,AUA,10PE,AUA,LICC-LOWW
AUA10PK,AUA,10PK,AUA,LOWW-LGAV
AUA10QW,AUA,10QW,AUA,LOWW-EDDT
AUA11,AUA,11,AUA,LOWW-LOWI
AUA110,AUA,110,AUA,LOWK-LOWW
AUA1103,AUA,1103,AUA,LOWW-LIRF
AUA1104,AUA,1104,AUA,LIRF-LOWW
AUA1105,AUA,1105,AUA,LOWS-EDDF
AUA1107,AUA,1107,AUA,LOWS-EDDF
AUA111,AUA,111,AUA,LOWW-LOWK
AUA1112,AUA,1112,AUA,LGAV-LOWW
AUA111B,AUA,111B,AUA,LOWW-EDDM
AUA111M,AUA,111M,AUA,LOWW-EDDM
AUA112,AUA,112,AUA,LOWK-LOWW
AUA1125,AUA,1125,AUA,LOWI-UUDD
AUA1126,AUA,1126,AUA,UUDD-LOWI
AUA112X,AUA,112X,AUA,EDDM-LOWW
AUA112Z,AUA,112Z,AUA,EDDM-LOWW
AUA113,AUA,113,AUA,LOWW-EDDM
AUA1135,AUA,1135,AUA,LOWW-UUDD
AUA114,AUA,114,AUA,EDDM-LOWW
AUA114C,AUA,114C,AUA,EDDM-LOWW
AUA115,AUA,115,AUA,LOWW-LOWG
AUA1153,AUA,1153,AUA,LOWW-EDDP
AUA115F,AUA,115F,AUA,LOWW-EDDM
AUA116,AUA,116,AUA,LOWG-LOWW
AUA1161,AUA,1161,AUA,LOWI-UUDD
AUA1163,AUA,1163,AUA,LOWI-UUDD
AUA1164,AUA,1164,AUA,UUDD-LOWI
AUA116A,AUA,116A,AUA,EDDM-LOWW
AUA116Y,AUA,116Y,AUA,EDDM-LOWW
AUA117,AUA,117,AUA,LOWW-LOWG
AUA117L,AUA,117L,AUA,LOWW-EDDM
AUA117M,AUA,117M,AUA,LOWW-EDDM
AUA118,AUA,118,AUA,LOWG-LOWW
AUA118C,AUA,118C,AUA,EDDM-LOWW
AUA118E,AUA,118E,AUA,EDDM-LOWW
AUA118G,AUA,118G,AUA,EDDM-LOWW
AUA118Q,AUA,118Q,AUA,EDDM-LOWW
AUA118R,AUA,118R,AUA,EDDM-LOWW
AUA119G,AUA,119G,AUA,LOWW-LOWG
AUA11C,AUA,11C,AUA,LOWW-EDDM
AUA11CS,AUA,11CS,AUA,EDDM-LOWW
AUA11D,AUA,11D,AUA,LOWK-LOWW
AUA11G,AUA,11G,AUA,EDDM-LOWW
AUA11K,AUA,11K,AUA,LOWW-EDDM
AUA11M,AUA,11M,AUA,LOWW-EDDM
AUA11P,AUA,11P,AUA,LOWW-EDDM
AUA11UQ,AUA,11UQ,AUA,LOWW-EPWA
AUA11Y,AUA,11Y,AUA,LOWW-EHAM
AUA11YA,AUA,11YA,AUA,LOWW-EDDM
AUA120,AUA,120,AUA,LOWG-LOWW
AUA121,AUA,121,AUA,LOWW-EDDF
AUA121A,AUA,121A,AUA,LOWW-EDDF
AUA121F,AUA,121F,AUA,LOWW-EDDF
AUA122,AUA,122,AUA,EDDF-LOWW
AUA122A,AUA,122A,AUA,EDDF-LOWW
AUA122F,AUA,122F,AUA,EDDF-LOWW
AUA123,AUA,123,AUA,LOWW-EDDF
AUA123A,AUA,123A,AUA,LOWW-EDDF
AUA123Z,AUA,123Z,AUA,LOWW-LFSB
AUA124,AUA,124,AUA,LFSB-LOWW
AUA124A,AUA,124A,AUA,EDDF-LOWW
AUA125,AUA,125,AUA,LOWW-LFSB
AUA125C,AUA,125C,AUA,LOWW-EDDF
AUA125F,AUA,125F,AUA,LOWW-EDDF
AUA125H,AUA,125H,AUA,LOWW-EDDF
AUA125P,AUA,125P,AUA,LOWW-EDDF
AUA125W,AUA,125W,AUA,LOWW-EDDF
AUA126,AUA,126,AUA,LFSB-LOWW
AUA126A,AUA,126A,AUA,EDDF-LOWW
AUA126G,AUA,126G,AUA,EDDF-LOWW
AUA127,AUA,127,AUA,LOWW-EDDF
AUA127F,AUA,127F,AUA,LOWW-EDDF
AUA128,AUA,128,AUA,EDDF-LOWW
AUA128A,AUA,128A,AUA,EDDF-LOWW
AUA128L,AUA,128L,AUA,EDDF-LOWW
AUA128X,AUA,128X,AUA,EDDF-LOWW
AUA129,AUA,129,AUA,LOWW-EDDF
AUA129F,AUA,129F,AUA,LOWW-EDDF
AUA12A,AUA,12A,AUA,EDDF-LOWW
AUA12B,AUA,12B,AUA,LOWW-EDDF
AUA12BB,AUA,12BB,AUA,LOWW-EDDP
AUA12F,AUA,12F,AUA,EDDF-LOWW
AUA12G,AUA,12G,AUA,EDDK-LOWW
AUA12GP,AUA,12GP,AUA,LOWI-EGCC
AUA12K,AUA,12K,AUA,LFSB-LOWW
AUA12L,AUA,12L,AUA,LOWW-LFSB
AUA12M,AUA,12M,AUA,EDDH-LOWW
AUA12P,AUA,12P,AUA,EDDL-LOWL
AUA12PY,AUA,12PY,AUA,LIMC-LOWW
AUA12R,AUA,12R,AUA,EDDF-LOWW
AUA12T,AUA,12T,AUA,LOWW-EDDF
AUA12V,AUA,12V,AUA,LOWW-EDDF
AUA12VB,AUA,12VB,AUA,LOWW-EDDF
AUA12Z,AUA,12Z,AUA,EDDL-LOWW
AUA13,AUA,13,AUA,LOWW-LOWI
AUA130,AUA,130,AUA,EDDF-LOWW
AUA130A,AUA,130A,AUA,EDDF-LOWW
AUA131,AUA,131,AUA,LOWW-EDDF
AUA131F,AUA,131F,AUA,LOWW-EDDF
AUA132,AUA,132,AUA,EDDF-LOWW
AUA132P,AUA,132P,AUA,LSZH-LOWW
AUA132U,AUA,132U,AUA,EDDF-LOWW
AUA133,AUA,133,AUA,LOWW-LSZH
AUA133Y,AUA,133Y,AUA,LOWW-ESSA
AUA134,AUA,134,AUA,EDDF-LOWW
AUA134B,AUA,134B,AUA,EDDF-LOWW
AUA134W,AUA,134W,AUA,LSZH-LOWW
AUA135,AUA,135,AUA,LOWW-LSZH
AUA136,AUA,136,AUA,LSZH-LOWW
AUA139,AUA,139,AUA,LOWW-EDDN
AUA13A,AUA,13A,AUA,LOWW-LSZH
AUA13H,AUA,13H,AUA,LOWW-LSZH
AUA13RT,AUA,13RT,AUA,LOWW-LBWN
AUA1401,AUA,1401,AUA,LOWW-LOWI
AUA1402,AUA,1402,AUA,LFLL-LOWW
AUA1403,AUA,1403,AUA,LOWW-LOWI
AUA1404,AUA,1404,AUA,EDDL-LOWW
AUA1405,AUA,1405,AUA,LOWW-LOWL
AUA1406,AUA,1406,AUA,LOWL-LOWW
AUA1407,AUA,1407,AUA,LOWW-LGTS
AUA1408,AUA,1408,AUA,LGTS-LOWW
AUA140K,AUA,140K,AUA,LSZH-LOWW
AUA140U,AUA,140U,AUA,EDDN-LOWW
AUA141,AUA,141,AUA,LOWW-LSZH
AUA1411,AUA,1411,AUA,LOWW-LGAV
AUA142,AUA,142,AUA,LSZH-LOWW
AUA1421,AUA,1421,AUA,LOWW-EDDF
AUA1422,AUA,1422,AUA,LDDU-LOWW
AUA1423,AUA,1423,AUA,LOWW-LDSP
AUA1424,AUA,1424,AUA,LDSP-LOWW
AUA1425,AUA,1425,AUA,LOWW-UUEE
AUA1426,AUA,1426,AUA,LOWL-LOWW
AUA1431,AUA,1431,AUA,LOWL-LGBL
AUA1432,AUA,1432,AUA,RPLL-LOWW
AUA1433,AUA,1433,AUA,LOWW-LOWI
AUA1434,AUA,1434,AUA,LOWI-LOWW
AUA1435,AUA,1435,AUA,LOWW-LOWI
AUA1436,AUA,1436,AUA,LOWI-LOWW
AUA1437,AUA,1437,AUA,LOWW-LOWI
AUA1438,AUA,1438,AUA,LOWI-LOWW
AUA1439,AUA,1439,AUA,LOWW-LOWI
AUA143P,AUA,143P,AUA,LOWW-LSZH
AUA144,AUA,144,AUA,LSZH-LOWW
AUA1446,AUA,1446,AUA,LERS-LOWS
AUA1449,AUA,1449,AUA,LOWW-OJAQ
AUA145,AUA,145,AUA,LOWW-LSZH
AUA1450,AUA,1450,AUA,BKPR-LOWW
AUA1451,AUA,1451,AUA,LOWW-UUDD
AUA1452,AUA,1452,AUA,EKCH-LOWW
AUA1456,AUA,1456,AUA,UUDD-LOWS
AUA146,AUA,146,AUA,LSZH-LOWW
AUA1461,AUA,1461,AUA,LOWL-LOWI
AUA1462,AUA,1462,AUA,LOWI-EDJA
AUA1463,AUA,1463,AUA,LOWG-LOWI
AUA1464,AUA,1464,AUA,LOWI-LOWW
AUA1465,AUA,1465,AUA,LOWG-LOWI
AUA1466,AUA,1466,AUA,LOWI-LOWG
AUA147,AUA,147,AUA,LOWW-LSZH
AUA1471,AUA,1471,AUA,KPHX-VHHH
AUA1472,AUA,1472,AUA,EBBR-LOWW
AUA1473,AUA,1473,AUA,LOWW-EETN
AUA1474,AUA,1474,AUA,EINN-LOWW
AUA1475,AUA,1475,AUA,LHBP-LOWW
AUA1476,AUA,1476,AUA,LZIB-LOWW
AUA148,AUA,148,AUA,LSZH-LOWW
AUA1481,AUA,1481,AUA,LOWW-LZIB
AUA1482,AUA,1482,AUA,LZIB-LOWW
AUA1487,AUA,1487,AUA,LOWI-LSZH
AUA1488,AUA,1488,AUA,LSZH-LOWI
AUA1489,AUA,1489,AUA,LOWW-EBBR
AUA149,AUA,149,AUA,LOWW-EDDL
AUA1494,AUA,1494,AUA,EDDP-LOWW
AUA149S,AUA,149S,AUA,LOWW-LIRN
AUA149X,AUA,149X,AUA,LOWW-LIRN
AUA14D,AUA,14D,AUA,LOWW-LSZH
AUA14L,AUA,14L,AUA,EDDH-LOWW
AUA14PY,AUA,14PY,AUA,LIMC-LOWW
AUA14TP,AUA,14TP,AUA,LOWW-EDDL
AUA14VG,AUA,14VG,AUA,LOWI-LOWW
AUA15,AUA,15,AUA,LOWW-ZSPD
AUA150,AUA,150,AUA,EDDL-LOWW
AUA151,AUA,151,AUA,LOWW-EDDL
AUA152,AUA,152,AUA,LSGG-LOWW
AUA1521,AUA,1521,AUA,LOWW-LKTB
AUA1522,AUA,1522,AUA,LOWW-LJMB
AUA1523,AUA,1523,AUA,LOWW-LKTB
AUA1524,AUA,1524,AUA,LKTB-LOWW
AUA152E,AUA,152E,AUA,EDDL-LOWW
AUA152F,AUA,152F,AUA,EDDL-LOWW
AUA152L,AUA,152L,AUA,EDDL-LOWW
AUA152T,AUA,152T,AUA,EDDL-LOWW
AUA153,AUA,153,AUA,LOWW-EDDL
AUA153D,AUA,153D,AUA,LOWW-LSGG
AUA154,AUA,154,AUA,LSGG-LOWW
AUA155,AUA,155,AUA,LOWW-LSGG
AUA155Y,AUA,155Y,AUA,LOWW-EDDL
AUA156,AUA,156,AUA,LSGG-LOWW
AUA156L,AUA,156L,AUA,EDDL-LOWW
AUA157,AUA,157,AUA,LOWW-EDDL
AUA158,AUA,158,AUA,EDDL-LOWW
AUA159,AUA,159,AUA,LOWW-EDDL
AUA15BS,AUA,15BS,AUA,LOWW-EDDL
AUA15C,AUA,15C,AUA,EDDL-LOWW
AUA15G,AUA,15G,AUA,LSGG-LOWW
AUA15JR,AUA,15JR,AUA,LOWW-EBBR
AUA15L,AUA,15L,AUA,LOWW-LSGG
AUA15MN,AUA,15MN,AUA,LOWW-EDDT
AUA15MX,AUA,15MX,AUA,LOWW-EDDL
AUA15P,AUA,15P,AUA,LOWW-EDDL
AUA15PK,AUA,15PK,AUA,LOWW-EDDL
AUA15T,AUA,15T,AUA,LOWW-EDDL
AUA15TF,AUA,15TF,AUA,LOWW-EDDL
AUA15U,AUA,15U,AUA,LOWW-EDDL
AUA16,AUA,16,AUA,ZSPD-LOWW
AUA160,AUA,160,AUA,EDDL-LOWW
AUA160D,AUA,160D,AUA,EDDL-LOWW
AUA160Z,AUA,160Z,AUA,EDDL-LOWW
AUA161,AUA,161,AUA,LOWW-EDXW
AUA1622,AUA,1622,AUA,EDDF-LOWS
AUA163,AUA,163,AUA,LOWW-EDDL
AUA164,AUA,164,AUA,EDDL-LOWW
AUA165,AUA,165,AUA,LOWW-EDDL
AUA166,AUA,166,AUA,EDDH-LOWW
AUA166D,AUA,166D,AUA,EDDL-LOWW
AUA167,AUA,167,AUA,LOWW-EDDL
AUA168N,AUA,168N,AUA,EDDH-LOWW
AUA169,AUA,169,AUA,LOWW-EDDH
AUA16A,AUA,16A,AUA,EDDL-LOWW
AUA16CB,AUA,16CB,AUA,EDDL-LOWW
AUA16G,AUA,16G,AUA,EDDL-LOWW
AUA16H,AUA,16H,AUA,LOWW-EDDH
AUA16HK,AUA,16HK,AUA,LOWW-EDDH
AUA16KM,AUA,16KM,AUA,LOWW-EDDL
AUA16M,AUA,16M,AUA,LOWW-EDDH
AUA16P,AUA,16P,AUA,LOWW-EDDL
AUA16T,AUA,16T,AUA,EDDL-LOWW
AUA16TM,AUA,16TM,AUA,EDDL-LOWW
AUA16UG,AUA,16UG,AUA,EDDH-LOWW
AUA16VG,AUA,16VG,AUA,LOWI-LOWW
AUA17,AUA,17,AUA,LOWW-FIMP
AUA170,AUA,170,AUA,EDDH-LOWW
AUA171,AUA,171,AUA,LOWW-EDDH
AUA171Q,AUA,171Q,AUA,LOWW-EDDH
AUA171V,AUA,171V,AUA,LOWW-EDDH
AUA172,AUA,172,AUA,EDDH-LOWW
AUA172B,AUA,172B,AUA,EDDH-LOWW
AUA173,AUA,173,AUA,LOWW-EDDH
AUA173F,AUA,173F,AUA,LOWW-EDDH
AUA173H,AUA,173H,AUA,LOWW-EDDH
AUA173V,AUA,173V,AUA,LOWW-EDDH
AUA174,AUA,174,AUA,EDDH-LOWW
AUA175,AUA,175,AUA,LOWW-EDDH
AUA175H,AUA,175H,AUA,LOWW-EDDH
AUA175M,AUA,175M,AUA,LOWW-EDDH
AUA176,AUA,176,AUA,EDDH-LOWW
AUA176M,AUA,176M,AUA,EDDH-LOWW
AUA176U,AUA,176U,AUA,EDDH-LOWW
AUA177,AUA,177,AUA,LOWW-EDDS
AUA178,AUA,178,AUA,EDDS-LOWW
AUA178V,AUA,178V,AUA,EDDS-LOWW
AUA179,AUA,179,AUA,LOWW-EDDS
AUA179C,AUA,179C,AUA,LOWW-EDDS
AUA179G,AUA,179G,AUA,LOWW-EDDS
AUA17B,AUA,17B,AUA,LOWW-EDDH
AUA17BD,AUA,17BD,AUA,LOWW-LHBP
AUA17F,AUA,17F,AUA,LOWW-EDDH
AUA17K,AUA,17K,AUA,LOWW-EDDS
AUA17LT,AUA,17LT,AUA,EDDH-LOWW
AUA17MP,AUA,17MP,AUA,EDDH-LOWW
AUA17N,AUA,17N,AUA,LOWW-EDDH
AUA17T,AUA,17T,AUA,LOWW-EDDS
AUA17UB,AUA,17UB,AUA,LOWI-EIDW
AUA17VP,AUA,17VP,AUA,EDDF-LOWW
AUA17XM,AUA,17XM,AUA,LOWW-HECA
AUA17ZY,AUA,17ZY,AUA,EDDL-LOWW
AUA18,AUA,18,AUA,FIMP-LOWW
AUA180,AUA,180,AUA,EDDS-LOWW
AUA180G,AUA,180G,AUA,EDDS-LOWW
AUA180P,AUA,180P,AUA,EDDS-LOWW
AUA181,AUA,181,AUA,LOWW-EDDM
AUA182,AUA,182,AUA,EDDM-LOWW
AUA183,AUA,183,AUA,LOWW-EDDM
AUA183V,AUA,183V,AUA,LOWW-EDDS
AUA184,AUA,184,AUA,EDDM-LOWW
AUA184E,AUA,184E,AUA,EDDS-LOWW
AUA184L,AUA,184L,AUA,EDDS-LOWW
AUA184P,AUA,184P,AUA,EDDS-LOWW
AUA185,AUA,185,AUA,LOWW-EDDM
AUA186,AUA,186,AUA,EDDM-LOWW
AUA187,AUA,187,AUA,LOWW-EDDM
AUA187T,AUA,187T,AUA,LOWW-EDDS
AUA188,AUA,188,AUA,EDDS-LOWW
AUA188V,AUA,188V,AUA,EDDM-LOWW
AUA189,AUA,189,AUA,LOWW-EDDM
AUA18A,AUA,18A,AUA,EDDF-LOWW
AUA18B,AUA,18B,AUA,EDDS-LOWW
AUA18H,AUA,18H,AUA,LOWW-EDDS
AUA18NY,AUA,18NY,AUA,LFPG-LOWW
AUA18UB,AUA,18UB,AUA,EIDW-LOWI
AUA18WZ,AUA,18WZ,AUA,EDDS-LOWW
AUA19,AUA,19,AUA,EDDK-LOWW
AUA190,AUA,190,AUA,EDDM-LOWW
AUA191,AUA,191,AUA,LOWW-EDDK
AUA191D,AUA,191D,AUA,LOWW-EDDK
AUA191E,AUA,191E,AUA,LOWW-EDDK
AUA192,AUA,192,AUA,EDDK-LOWW
AUA193,AUA,193,AUA,LOWW-EDDK
AUA194,AUA,194,AUA,EDDK-LOWW
AUA195,AUA,195,AUA,LOWW-EDDK
AUA196,AUA,196,AUA,EDDK-LOWW
AUA196C,AUA,196C,AUA,EDDK-LOWW
AUA196R,AUA,196R,AUA,EDDK-LOWW
AUA199,AUA,199,AUA,LOWW-EDDF
AUA19A,AUA,19A,AUA,LOWW-EDDK
AUA19C,AUA,19C,AUA,LOWW-EDDF
AUA19CV,AUA,19CV,AUA,EDDK-LOWW
AUA19E,AUA,19E,AUA,LOWW-LOWI
AUA19F,AUA,19F,AUA,LOWW-EDDF
AUA19FA,AUA,19FA,AUA,LOWW-LICA
AUA19FC,AUA,19FC,AUA,LOWW-EDDF
AUA19G,AUA,19G,AUA,EDDK-LOWW
AUA19M,AUA,19M,AUA,EDDK-LOWW
AUA19S,AUA,19S,AUA,LOWW-LGMK
AUA19T,AUA,19T,AUA,LOWW-EDDF
AUA19YW,AUA,19YW,AUA,EDDT-LOWW
AUA1A,AUA,1A,AUA,LOWW-EDDH
AUA1B,AUA,1B,AUA,LOWW-EDDF
AUA1BE,AUA,1BE,AUA,EDDF-LOWW
AUA1BF,AUA,1BF,AUA,LOWW-EDDS
AUA1BG,AUA,1BG,AUA,LOWW-EDDM
AUA1BK,AUA,1BK,AUA,EDDF-LOWW
AUA1BL,AUA,1BL,AUA,LOWW-EDDM
AUA1BM,AUA,1BM,AUA,LOWW-EDDS
AUA1BS,AUA,1BS,AUA,EDDL-LOWW
AUA1BT,AUA,1BT,AUA,LOWW-EDDM
AUA1BX,AUA,1BX,AUA,EDDS-LOWW
AUA1CA,AUA,1CA,AUA,LOWW-EDDH
AUA1CE,AUA,1CE,AUA,LOWW-EDDF
AUA1CF,AUA,1CF,AUA,LOWW-EDDF
AUA1CG,AUA,1CG,AUA,LOWW-EDDF
AUA1CV,AUA,1CV,AUA,EDDF-LOWW
AUA1D,AUA,1D,AUA,EDDL-LOWW
AUA1DG,AUA,1DG,AUA,LFPG-LOWW
AUA1DP,AUA,1DP,AUA,EDDH-LOWW
AUA1DW,AUA,1DW,AUA,EDDL-LOWW
AUA1E,AUA,1E,AUA,LOWW-EDDF
AUA1EM,AUA,1EM,AUA,LOWW-EDDF
AUA1F,AUA,1F,AUA,EDDF-LOWW
AUA1FR,AUA,1FR,AUA,LOWW-EDDF
AUA1G,AUA,1G,AUA,LOWW-EDDF
AUA1GC,AUA,1GC,AUA,LOWW-EDDM
AUA1GE,AUA,1GE,AUA,EDDF-LOWW
AUA1GF,AUA,1GF,AUA,LOWW-EDDS
AUA1GL,AUA,1GL,AUA,LOWW-EDDF
AUA1H,AUA,1H,AUA,EDDH-LOWW
AUA1HC,AUA,1HC,AUA,EDDH-LOWW
AUA1HD,AUA,1HD,AUA,EDDF-LOWW
AUA1HM,AUA,1HM,AUA,EDDK-LOWW
AUA1HP,AUA,1HP,AUA,EDDK-LOWW
AUA1HZ,AUA,1HZ,AUA,EDDL-LOWW
AUA1J,AUA,1J,AUA,EDDK-LOWW
AUA1K,AUA,1K,AUA,EDDL-LOWW
AUA1KA,AUA,1KA,AUA,LOWW-EDDL
AUA1KE,AUA,1KE,AUA,LIMC-LOWW
AUA1KF,AUA,1KF,AUA,EDDF-LOWW
AUA1KM,AUA,1KM,AUA,EDDL-LOWW
AUA1KP,AUA,1KP,AUA,EDDL-LOWW
AUA1KR,AUA,1KR,AUA,LOWW-EDDL
AUA1KT,AUA,1KT,AUA,LFPG-LOWW
AUA1LC,AUA,1LC,AUA,LOWW-EDDM
AUA1LG,AUA,1LG,AUA,EDDK-LOWW
AUA1LH,AUA,1LH,AUA,LOWW-EDDL
AUA1LK,AUA,1LK,AUA,LOWW-EDDL
AUA1LN,AUA,1LN,AUA,LOWW-EDDL
AUA1LP,AUA,1LP,AUA,LOWW-EDDF
AUA1LU,AUA,1LU,AUA,LOWW-EDDK
AUA1M,AUA,1M,AUA,EDDF-LOWW
AUA1MA,AUA,1MA,AUA,LOWW-EDDS
AUA1MD,AUA,1MD,AUA,LOWW-EDDK
AUA1MG,AUA,1MG,AUA,LOWW-EDDH
AUA1MK,AUA,1MK,AUA,LOWW-EDDL
AUA1MN,AUA,1MN,AUA,LOWW-EDDK
AUA1MP,AUA,1MP,AUA,EDDM-LOWW
AUA1MS,AUA,1MS,AUA,LOWW-EDDK
AUA1MT,AUA,1MT,AUA,EDDM-LOWW
AUA1PA,AUA,1PA,AUA,LOWW-EDDM
AUA1PB,AUA,1PB,AUA,LOWW-EDDH
AUA1PC,AUA,1PC,AUA,LOWW-EDDK
AUA1PD,AUA,1PD,AUA,LOWW-EGCC
AUA1PV,AUA,1PV,AUA,LOWW-EDDM
AUA1PZ,AUA,1PZ,AUA,EDDH-LOWW
AUA1RA,AUA,1RA,AUA,EDDF-LOWW
AUA1RT,AUA,1RT,AUA,LOWW-EDDB-EDDH-LOWW
AUA1RZ,AUA,1RZ,AUA,LOWW-LZKZ
AUA1T,AUA,1T,AUA,LOWW-EHAM
AUA1TA,AUA,1TA,AUA,LOWW-EDDL
AUA1TB,AUA,1TB,AUA,EDDH-LOWW
AUA1TH,AUA,1TH,AUA,LOWW-EDDM
AUA1TL,AUA,1TL,AUA,LOWW-EDDF
AUA1TP,AUA,1TP,AUA,EDDL-LOWW
AUA1V,AUA,1V,AUA,EDDL-LOWW
AUA1VE,AUA,1VE,AUA,LOWW-EDDM
AUA1VL,AUA,1VL,AUA,LOWW-EDDF
AUA1VM,AUA,1VM,AUA,EDDK-LOWW
AUA1VT,AUA,1VT,AUA,LOWW-EDDM
AUA1Z,AUA,1Z,AUA,EDDF-LOWW
AUA1ZR,AUA,1ZR,AUA,LOWW-EDDM
AUA200,AUA,200,AUA,EDDF-LOWW
AUA2003,AUA,2003,AUA,LOWW-LGIR
AUA2004,AUA,2004,AUA,LGIR-LOWW
AUA2005,AUA,2005,AUA,LOWW-LGIR
AUA2006,AUA,2006,AUA,LGIR-LOWW
AUA201,AUA,201,AUA,LOWG-EDDL
AUA2011,AUA,2011,AUA,LOWI-LOWG-LGIR
AUA2012,AUA,2012,AUA,LGIR-LOWI-LOWG
AUA2013,AUA,2013,AUA,LOWW-LGIR
AUA2014,AUA,2014,AUA,LGIR-LOWW
AUA2015,AUA,2015,AUA,LOWI-LGIR
AUA2016,AUA,2016,AUA,LGIR-LOWI
AUA2017,AUA,2017,AUA,LOWW-LGIR
AUA2018,AUA,2018,AUA,LGIR-LOWW
AUA201W,AUA,201W,AUA,LOWG-EDDL
AUA201X,AUA,201X,AUA,LOWG-EDDL
AUA202,AUA,202,AUA,EDDF-LOWW
AUA2021,AUA,2021,AUA,LOWW-LGIR
AUA2022,AUA,2022,AUA,LGIR-LOWW
AUA2023,AUA,2023,AUA,LOWW-LGKO
AUA2024,AUA,2024,AUA,LGKO-LOWW
AUA2025,AUA,2025,AUA,LOWW-LGKO
AUA2026,AUA,2026,AUA,LGKO-LOWW
AUA202H,AUA,202H,AUA,EDDL-LOWG
AUA203,AUA,203,AUA,LOWW-EDDF
AUA2033,AUA,2033,AUA,LOWI-LGRP
AUA2034,AUA,2034,AUA,LGRP-LOWI
AUA203D,AUA,203D,AUA,LOWG-EDDL
AUA203W,AUA,203W,AUA,LOWG-EDDL
AUA204,AUA,204,AUA,EDDF-LOWW
AUA2041,AUA,2041,AUA,LOWW-LGRP
AUA2042,AUA,2042,AUA,LGRP-LGKO-LOWW
AUA204H,AUA,204H,AUA,EDDL-LOWG
AUA205,AUA,205,AUA,LOWW-EDDF
AUA2056,AUA,2056,AUA,LGKO-LOWG
AUA205D,AUA,205D,AUA,LOWW-EDDF
AUA205U,AUA,205U,AUA,LOWL-EDDL
AUA206,AUA,206,AUA,EDDF-LOWW
AUA2061,AUA,2061,AUA,LOWG-LGRP
AUA2062,AUA,2062,AUA,LGRP-LOWG
AUA2063,AUA,2063,AUA,LOWG-LGRP
AUA2064,AUA,2064,AUA,LGRP-LOWG
AUA206V,AUA,206V,AUA,EDDL-LOWL
AUA207,AUA,207,AUA,LOWW-EDDF
AUA2078,AUA,2078,AUA,LGRX-LOWW
AUA2079,AUA,2079,AUA,LOWW-LFKC
AUA208,AUA,208,AUA,EDDF-LOWW
AUA209,AUA,209,AUA,LOWW-EDDF
