Callsign,Code,Number,AirlineCode,AirportCodes
AFR40NT,AFR,40NT,AFR,LFPO-LFML
AFR40P,AFR,40P,AFR,LFPG-EHAM
AFR40Z,AFR,40Z,AFR,LFPO-LFML
AFR40ZT,AFR,40ZT,AFR,LFPO-LFML
AFR41,AFR,41,AFR,LFPG-LIML
AFR410,AFR,410,AFR,LFPG-SBGL
AFR4100,AFR,4100,AFR,LFPO-LFKJ
AFR4101,AFR,4101,AFR,LFKJ-LFPO
AFR4102,AFR,4102,AFR,LFPO-LFKJ
AFR4103,AFR,4103,AFR,LFKJ-LFPO
AFR4104,AFR,4104,AFR,LFPO-LFKJ
AFR4105,AFR,4105,AFR,VTBS-LFPG
AFR4106,AFR,4106,AFR,LFPO-LFKJ
AFR4107,AFR,4107,AFR,LFKJ-LFPO
AFR4108,AFR,4108,AFR,LFPO-LFKJ
AFR4109,AFR,4109,AFR,LFKJ-LFPO
AFR410B,AFR,410B,AFR,LFPG-EDDH
AFR410J,AFR,410J,AFR,EGNT-LFPG
AFR410L,AFR,410L,AFR,LFKJ-LFPO
AFR410P,AFR,410P,AFR,LFPG-EDDH
AFR411,AFR,411,AFR,SAEZ-LFPG
AFR4110,AFR,4110,AFR,LFPO-LFKB
AFR4111,AFR,4111,AFR,LFKB-LFPO
AFR4112,AFR,4112,AFR,LFPO-LFKB
AFR4113,AFR,4113,AFR,LFKB-LFPO
AFR4114,AFR,4114,AFR,LFPO-LFKB
AFR4115,AFR,4115,AFR,LFKB-LFPO
AFR4116,AFR,4116,AFR,LFPO-LFKB
AFR4117,AFR,4117,AFR,LFKB-LFPO
AFR4118,AFR,4118,AFR,LFPO-LFKF
AFR4119,AFR,4119,AFR,LFKF-LFPO
AFR411B,AFR,411B,AFR,EPWA-LFPG
AFR411C,AFR,411C,AFR,GMMN-LFPG
AFR411D,AFR,411D,AFR,LFPG-LGAV
AFR411F,AFR,411F,AFR,LFPO-LFKB
AFR411M,AFR,411M,AFR,EDDH-LFPG
AFR412,AFR,412,AFR,LFPG-SAEZ
AFR4120,AFR,4120,AFR,LFPO-LFKC
AFR4121,AFR,4121,AFR,LFKC-LFPO
AFR4122,AFR,4122,AFR,LFPO-LFKC
AFR4123,AFR,4123,AFR,LFKC-LFPO
AFR4124,AFR,4124,AFR,LFPO-LFKC
AFR4125,AFR,4125,AFR,LFKC-LFPO
AFR4126,AFR,4126,AFR,LFPO-LFKC
AFR4127,AFR,4127,AFR,LFKC-LFPO
AFR4128,AFR,4128,AFR,LFPO-LFKC
AFR4129,AFR,4129,AFR,LFKC-LFPO
AFR412F,AFR,412F,AFR,LFPO-LFKC
AFR413,AFR,413,AFR,LFKF-LFPO
AFR4130,AFR,4130,AFR,LFPO-LFKF
AFR4131,AFR,4131,AFR,LFKF-LFPO
AFR4132,AFR,4132,AFR,LFPO-LFKF
AFR4133,AFR,4133,AFR,LFKF-LFPO
AFR4134,AFR,4134,AFR,LFPO-LFKF
AFR4135,AFR,4135,AFR,LFKF-LFPO
AFR4136,AFR,4136,AFR,LFPO-LFKF
AFR4137,AFR,4137,AFR,LFKF-LFPO
AFR4138,AFR,4138,AFR,LFPG-LFKF
AFR4139,AFR,4139,AFR,LFKF-LFPO
AFR413N,AFR,413N,AFR,LFPG-EPWA
AFR413W,AFR,413W,AFR,LEMD-LFPG
AFR4140,AFR,4140,AFR,LFPG-LFRS
AFR4141,AFR,4141,AFR,LFML-LFPO
AFR4142,AFR,4142,AFR,LFPG-FOOL
AFR4143,AFR,4143,AFR,ENGM-LFPG
AFR4144,AFR,4144,AFR,LFPG-LGAV
AFR4145,AFR,4145,AFR,DAAG-LFPG
AFR4146,AFR,4146,AFR,LFPG-GMMX
AFR4147,AFR,4147,AFR,EDDH-LFPG
AFR4148,AFR,4148,AFR,LFPG-EGFF
AFR4149,AFR,4149,AFR,EGFF-LFPG
AFR414N,AFR,414N,AFR,LIRQ-LFPG
AFR415,AFR,415,AFR,SBFZ-LFPG
AFR4150,AFR,4150,AFR,LFPG-LSZH
AFR4151,AFR,4151,AFR,EIDW-LFPG
AFR4152,AFR,4152,AFR,LFPG-TFFR
AFR4153,AFR,4153,AFR,LFLL-LFPG
AFR4155,AFR,4155,AFR,LPPR-LFPG
AFR4156,AFR,4156,AFR,LFPG-EGPH
AFR416,AFR,416,AFR,LFPG-SBFZ
AFR4161,AFR,4161,AFR,VTBS-LFPG
AFR4163,AFR,4163,AFR,TFFF-LFPO
AFR4164,AFR,4164,AFR,LFBO-TFFF
AFR4165,AFR,4165,AFR,TFFF-LFBO
AFR4168,AFR,4168,AFR,LFPG-LEBL
AFR4169,AFR,4169,AFR,KJFK-LFPG
AFR417,AFR,417,AFR,FIMP-LFPG
AFR4170,AFR,4170,AFR,LFPG-EGLL
AFR4171,AFR,4171,AFR,GOOY-LFPG
AFR4172,AFR,4172,AFR,LFPG-HECA
AFR4173,AFR,4173,AFR,FMEE-LFPO
AFR4174,AFR,4174,AFR,LFPG-UUEE
AFR4175,AFR,4175,AFR,UUEE-LFPG
AFR4176,AFR,4176,AFR,LFPG-FIMP
AFR4177,AFR,4177,AFR,FIMP-LFPG
AFR4178,AFR,4178,AFR,LFBD-OMDB
AFR4179,AFR,4179,AFR,LEBL-LFPG
AFR417B,AFR,417B,AFR,LFPG-LKPR
AFR418,AFR,418,AFR,LFPG-FIMP
AFR4180,AFR,4180,AFR,LFPO-TFFR
AFR4181,AFR,4181,AFR,TFFR-LFPO
AFR4182,AFR,4182,AFR,LFPG-TFFR
AFR4183,AFR,4183,AFR,KIAD-LFPG
AFR4185,AFR,4185,AFR,TFFR-LFPO
AFR4186,AFR,4186,AFR,LFPG-LYBE
AFR4187,AFR,4187,AFR,LYBE-LFPG
AFR4188,AFR,4188,AFR,LFPG-LEBL
AFR4189,AFR,4189,AFR,LEBL-LFPG
AFR418B,AFR,418B,AFR,LFPO-LFLL
AFR419,AFR,419,AFR,SKBO-LFPG
AFR4190,AFR,4190,AFR,UKBB-LFPG
AFR4191,AFR,4191,AFR,KJFK-LFPG
AFR4192,AFR,4192,AFR,SPJC-LFPG
AFR4193,AFR,4193,AFR,KORD-LFPG
AFR4194,AFR,4194,AFR,LFPO-LFMN
AFR4195,AFR,4195,AFR,KATL-LFPG
AFR4196,AFR,4196,AFR,LFLL-DAAG
AFR4198,AFR,4198,AFR,LFPG-TFFF
AFR419A,AFR,419A,AFR,SKBO-LFPG
AFR419U,AFR,419U,AFR,LFBZ-LFPO
AFR41AC,AFR,41AC,AFR,LFPG-GMMN
AFR41AK,AFR,41AK,AFR,EGLL-LFPG
AFR41AY,AFR,41AY,AFR,LFPG-LFML
AFR41B,AFR,41B,AFR,LFPG-EDDH
AFR41BA,AFR,41BA,AFR,LFPG-EGBB
AFR41BE,AFR,41BE,AFR,LFPG-LOWW
AFR41BH,AFR,41BH,AFR,LFBO-LFPG
AFR41BL,AFR,41BL,AFR,LFML-LFPO
AFR41BN,AFR,41BN,AFR,LGAV-LFPG
AFR41BT,AFR,41BT,AFR,LFLL-LFPG
AFR41CE,AFR,41CE,AFR,GMMN-LFPG
AFR41CF,AFR,41CF,AFR,LFKB-LFPO
AFR41CM,AFR,41CM,AFR,LFBO-LFPG
AFR41CX,AFR,41CX,AFR,EGPH-LFPG
AFR41DE,AFR,41DE,AFR,LFPG-EDDL
AFR41DG,AFR,41DG,AFR,LFLL-LFRK
AFR41DM,AFR,41DM,AFR,EIDW-LFPG
AFR41DN,AFR,41DN,AFR,LFPG-LGKR
AFR41DU,AFR,41DU,AFR,LFML-LFLL
AFR41DZ,AFR,41DZ,AFR,LSZH-LFPG
AFR41E,AFR,41E,AFR,LFPG-LIML
AFR41EA,AFR,41EA,AFR,LFRB-LFPG
AFR41EC,AFR,41EC,AFR,LEMG-LFPG
AFR41EF,AFR,41EF,AFR,LIML-LFPG
AFR41EG,AFR,41EG,AFR,LFMN-LFPO
AFR41ER,AFR,41ER,AFR,EDDV-LFPG
AFR41EW,AFR,41EW,AFR,LFPG-LFKB
AFR41FC,AFR,41FC,AFR,EDDB-LFPG
AFR41FF,AFR,41FF,AFR,EDDN-LFPG
AFR41FJ,AFR,41FJ,AFR,LFPG-EKCH
AFR41FX,AFR,41FX,AFR,LFMP-LFPO
AFR41FZ,AFR,41FZ,AFR,LFLL-LFBD
AFR41G,AFR,41G,AFR,LFPG-EDDH
AFR41GG,AFR,41GG,AFR,LFPG-LEBL
AFR41GL,AFR,41GL,AFR,LFPG-EDDS
AFR41GP,AFR,41GP,AFR,EGBB-LFPG
AFR41GQ,AFR,41GQ,AFR,LFPO-LFBO
AFR41HJ,AFR,41HJ,AFR,LFBD-LFPG
AFR41HM,AFR,41HM,AFR,LFPG-LFML
AFR41HR,AFR,41HR,AFR,LFBZ-LFLL
AFR41HT,AFR,41HT,AFR,LFBO-LFPO
AFR41HU,AFR,41HU,AFR,LFPG-LIPE
AFR41HW,AFR,41HW,AFR,LFBD-LFPG
AFR41J,AFR,41J,AFR,LFPG-EDDH
AFR41JJ,AFR,41JJ,AFR,LFPO-LFBO
AFR41JL,AFR,41JL,AFR,LFML-LFPG
AFR41KM,AFR,41KM,AFR,LOWW-LFPG
AFR41KN,AFR,41KN,AFR,LFPO-LFKB
AFR41KR,AFR,41KR,AFR,LFMN-LFPO
AFR41KX,AFR,41KX,AFR,LFPG-LEMG
AFR41LF,AFR,41LF,AFR,LFPG-EDDF
AFR41LL,AFR,41LL,AFR,LFPO-LFML
AFR41LU,AFR,41LU,AFR,LFPG-LIML
AFR41LW,AFR,41LW,AFR,LFPG-LIRF
AFR41MG,AFR,41MG,AFR,LFPG-LSGG
AFR41MN,AFR,41MN,AFR,LFPG-EDDN
AFR41MQ,AFR,41MQ,AFR,LFBO-LFPO
AFR41MR,AFR,41MR,AFR,LYBE-LFPG
AFR41NC,AFR,41NC,AFR,LEVC-LFPG
AFR41ND,AFR,41ND,AFR,EKCH-LFPG
AFR41NJ,AFR,41NJ,AFR,LFMN-LFPG
AFR41NR,AFR,41NR,AFR,EDDL-LFPG
AFR41NW,AFR,41NW,AFR,ENGM-LFPG
AFR41NZ,AFR,41NZ,AFR,LFPG-EDDH
AFR41PA,AFR,41PA,AFR,LGAV-LFPG
AFR41PF,AFR,41PF,AFR,LFST-LFRS
AFR41PT,AFR,41PT,AFR,LFBO-LFPG
AFR41PU,AFR,41PU,AFR,LFPG-EDDF
AFR41PX,AFR,41PX,AFR,EDDN-LFPG
AFR41PY,AFR,41PY,AFR,EDDF-LFPG
AFR41QL,AFR,41QL,AFR,LFLL-LFRK
AFR41QR,AFR,41QR,AFR,EGCC-LFPG
AFR41QZ,AFR,41QZ,AFR,LEMD-LFPG
AFR41RA,AFR,41RA,AFR,LFPG-EDDS
AFR41RD,AFR,41RD,AFR,LFPG-LKPR
AFR41RN,AFR,41RN,AFR,LFRN-LFLL
AFR41RU,AFR,41RU,AFR,LFPG-EHAM
AFR41SH,AFR,41SH,AFR,LFMN-LFPO
AFR41SM,AFR,41SM,AFR,LFPO-LFML
AFR41SP,AFR,41SP,AFR,LFPG-LFML
AFR41TT,AFR,41TT,AFR,EDDT-LFPG
AFR41UA,AFR,41UA,AFR,LFPG-EDDH
AFR41UE,AFR,41UE,AFR,EDDT-LFPG
AFR41UY,AFR,41UY,AFR,LFRB-LFPO
AFR41VM,AFR,41VM,AFR,LFBO-LFPO
AFR41VR,AFR,41VR,AFR,LFPG-EGNT
AFR41VV,AFR,41VV,AFR,LEBL-LFPG
AFR41VW,AFR,41VW,AFR,LKPR-LFPG
AFR41WA,AFR,41WA,AFR,LFPG-EGCC
AFR41WH,AFR,41WH,AFR,LFMN-LFPO
AFR41WJ,AFR,41WJ,AFR,LFPG-LFSB
AFR41WK,AFR,41WK,AFR,LFPG-LEVC
AFR41WN,AFR,41WN,AFR,EGBB-LFPG
AFR41WQ,AFR,41WQ,AFR,LFPO-LFBO
AFR41WR,AFR,41WR,AFR,LFBP-LFPG
AFR41XJ,AFR,41XJ,AFR,LFKB-LFPO
AFR41XX,AFR,41XX,AFR,LFPG-GMMN
AFR41YE,AFR,41YE,AFR,LFPG-ENBR
AFR41YH,AFR,41YH,AFR,GMMN-LFPG
AFR41YP,AFR,41YP,AFR,LFPG-LICJ
AFR41YZ,AFR,41YZ,AFR,LFRS-LFLL
AFR41ZC,AFR,41ZC,AFR,LFML-LFPG
AFR41ZQ,AFR,41ZQ,AFR,EDDF-LFPG
AFR41ZT,AFR,41ZT,AFR,LFPG-LEBB
AFR41ZV,AFR,41ZV,AFR,LFPG-LFRS
AFR41ZY,AFR,41ZY,AFR,LIML-LFPG
AFR42,AFR,42,AFR,LFMN-KJFK
AFR420,AFR,420,AFR,LFPO-LFKC
AFR4200,AFR,4200,AFR,LFPO-LFKC
AFR4201,AFR,4201,AFR,LFKC-LFPO
AFR4202,AFR,4202,AFR,LFPO-LFKJ
AFR4203,AFR,4203,AFR,DTTA-LFPO
AFR4204,AFR,4204,AFR,LFPO-DTTJ
AFR4205,AFR,4205,AFR,DTTJ-LFPO
AFR420D,AFR,420D,AFR,LSGG-LFPG
AFR420X,AFR,420X,AFR,LFPG-EHAM
AFR421,AFR,421,AFR,DTTJ-LFPO
AFR4214,AFR,4214,AFR,LFPO-DTTJ
AFR4215,AFR,4215,AFR,DTTJ-LFPO
AFR4216,AFR,4216,AFR,LFPO-DTTJ
AFR4218,AFR,4218,AFR,LFPO-LICA
AFR4219,AFR,4219,AFR,LICA-LFPO
AFR421B,AFR,421B,AFR,LFPG-EPWA
AFR421C,AFR,421C,AFR,LFPG-EHAM
AFR421D,AFR,421D,AFR,LFPG-EHAM
AFR421E,AFR,421E,AFR,LFPG-EHAM
AFR422,AFR,422,AFR,LFPG-SKBO
AFR4220,AFR,4220,AFR,LFPO-DTTA
AFR4221,AFR,4221,AFR,DTTA-LFPO
AFR422C,AFR,422C,AFR,LFPG-LPPT
AFR422D,AFR,422D,AFR,LFPG-EDDM
AFR422Z,AFR,422Z,AFR,LFPG-EGPD
AFR423,AFR,423,AFR,SKBO-LFPG
AFR4230,AFR,4230,AFR,LFPO-LFKJ
AFR4231,AFR,4231,AFR,LFKJ-LFPO
AFR4232,AFR,4232,AFR,LFPO-LFKJ
AFR4233,AFR,4233,AFR,LFKJ-LFPO
AFR4235,AFR,4235,AFR,LFKJ-LFPO
AFR4236,AFR,4236,AFR,LFPO-LFKJ
AFR4237,AFR,4237,AFR,LFKJ-LFPO
AFR4238,AFR,4238,AFR,LFPO-LFKJ
AFR4239,AFR,4239,AFR,LFKJ-LFPO
AFR423A,AFR,423A,AFR,SKBO-LFPG
AFR423B,AFR,423B,AFR,EDDM-LFPG
AFR423C,AFR,423C,AFR,LFPG-EDDS
AFR423J,AFR,423J,AFR,EGLL-LFPG
AFR4240,AFR,4240,AFR,LFPO-LFKB
AFR4241,AFR,4241,AFR,LFKB-LFPO
AFR4242,AFR,4242,AFR,LFPO-LFKB
AFR4243,AFR,4243,AFR,LFKB-LFPO
AFR4245,AFR,4245,AFR,LFKB-LFPO
AFR424L,AFR,424L,AFR,LFKB-LFPO
AFR4250,AFR,4250,AFR,LFPO-LFKB
AFR4251,AFR,4251,AFR,LFKB-LFPO
AFR4253,AFR,4253,AFR,LFKF-LFPO
AFR4255,AFR,4255,AFR,LFKB-LFPO
AFR4256,AFR,4256,AFR,LFPO-LFKB
AFR4257,AFR,4257,AFR,LFKF-LFPO
AFR4258,AFR,4258,AFR,LFPO-LFKB
AFR4259,AFR,4259,AFR,LFKF-LFPO
AFR426,AFR,426,AFR,LFPG-SBGL
AFR4261,AFR,4261,AFR,LFKC-LFPO
AFR4262,AFR,4262,AFR,LFPO-LFKC
AFR4263,AFR,4263,AFR,LFKB-LFPO
AFR4264,AFR,4264,AFR,LFPO-LFKF
AFR4265,AFR,4265,AFR,LFKF-LFPO
AFR4266,AFR,4266,AFR,LFPO-LFKC
AFR4267,AFR,4267,AFR,LFKC-LFPO
AFR4268,AFR,4268,AFR,LFPO-LFKB
AFR4269,AFR,4269,AFR,LFKB-LFPO
AFR426D,AFR,426D,AFR,LFPG-LIPZ
AFR426U,AFR,426U,AFR,LFPG-LIPZ
AFR427,AFR,427,AFR,MROC-LFPG
AFR4270,AFR,4270,AFR,LFPO-LFKC
AFR4271,AFR,4271,AFR,LFKC-LFPO
AFR4272,AFR,4272,AFR,LFPO-LFKC
AFR4273,AFR,4273,AFR,LFKC-LFPO
AFR4274,AFR,4274,AFR,LFPO-LFKC
AFR4275,AFR,4275,AFR,LFKC-LFPO
AFR4276,AFR,4276,AFR,LFPO-LFKC
AFR4277,AFR,4277,AFR,LFKC-LFPO
AFR428,AFR,428,AFR,LFPG-MROC
AFR4280,AFR,4280,AFR,LFPO-LFKF
AFR4281,AFR,4281,AFR,LFKF-LFPO
AFR4282,AFR,4282,AFR,LFPO-LFKF
AFR4283,AFR,4283,AFR,LFKF-LFPO
AFR4284,AFR,4284,AFR,LFPO-LFKF
AFR4285,AFR,4285,AFR,LFKF-LFPO
AFR4286,AFR,4286,AFR,LFPO-LFKF
AFR4287,AFR,4287,AFR,LFKF-LFPO
AFR4288,AFR,4288,AFR,LFPO-LFKF
AFR4289,AFR,4289,AFR,LFKF-LFPO
AFR428Q,AFR,428Q,AFR,EHAM-LFPG
AFR429,AFR,429,AFR,MROC-LFPG
AFR4290,AFR,4290,AFR,LFPO-LFKF
AFR4291,AFR,4291,AFR,LFKF-LFPO
AFR4296,AFR,4296,AFR,LFPO-LFKC
AFR4297,AFR,4297,AFR,LFKC-LFPO
AFR4298,AFR,4298,AFR,LFPO-LFKJ
AFR4299,AFR,4299,AFR,LFKJ-LFPO
AFR429A,AFR,429A,AFR,SKBO-LFPG
AFR42AA,AFR,42AA,AFR,LFPG-LIRQ
AFR42AU,AFR,42AU,AFR,EGPH-LFPG
AFR42AW,AFR,42AW,AFR,EGPH-LFPG
AFR42BA,AFR,42BA,AFR,LFKC-LFPO
AFR42BC,AFR,42BC,AFR,LOWW-LFPG
AFR42BR,AFR,42BR,AFR,LFPG-EDDV
AFR42BY,AFR,42BY,AFR,LFPG-LROP
AFR42BZ,AFR,42BZ,AFR,LFMN-LFPO
AFR42CE,AFR,42CE,AFR,LFPG-LFRS
AFR42CH,AFR,42CH,AFR,LGSR-LFPG
AFR42CN,AFR,42CN,AFR,LFMT-LFPG
AFR42CR,AFR,42CR,AFR,EHAM-LFRN
AFR42CU,AFR,42CU,AFR,LFKC-LFPO
AFR42CX,AFR,42CX,AFR,LFPG-LFMN
AFR42DE,AFR,42DE,AFR,LFPG-LICJ
AFR42DG,AFR,42DG,AFR,LFPO-LFKJ
AFR42DH,AFR,42DH,AFR,LFPG-EHAM
AFR42DQ,AFR,42DQ,AFR,LPPT-LFPG
AFR42DT,AFR,42DT,AFR,LFPG-EDDH
AFR42DX,AFR,42DX,AFR,LFPG-LATI
AFR42EA,AFR,42EA,AFR,LFPO-LFBO
AFR42EK,AFR,42EK,AFR,LFPG-EGNT
AFR42EL,AFR,42EL,AFR,LFPG-LFLL
AFR42FJ,AFR,42FJ,AFR,LFKB-LFPO
AFR42FK,AFR,42FK,AFR,LFPG-GMMN
AFR42FR,AFR,42FR,AFR,LFST-LFBO
AFR42GA,AFR,42GA,AFR,LFPG-LIRQ
AFR42GD,AFR,42GD,AFR,LMML-LFPG
AFR42GV,AFR,42GV,AFR,LHBP-LFPG
AFR42H,AFR,42H,AFR,LFPG-LIPZ
AFR42HH,AFR,42HH,AFR,EDDV-LFPG
AFR42HM,AFR,42HM,AFR,LFML-LFPG
AFR42HR,AFR,42HR,AFR,LFLL-LFBO
AFR42HX,AFR,42HX,AFR,LEBL-LFPG
AFR42J,AFR,42J,AFR,LFPO-LFML
AFR42JE,AFR,42JE,AFR,LFLL-EHAM
AFR42JF,AFR,42JF,AFR,LFPG-EHAM
AFR42JH,AFR,42JH,AFR,LFPO-LFBP
AFR42JJ,AFR,42JJ,AFR,LFPG-EHAM
AFR42JL,AFR,42JL,AFR,LFPO-LFKC
AFR42JM,AFR,42JM,AFR,LFPO-LFMN
AFR42JP,AFR,42JP,AFR,EDDF-LFPG
AFR42JR,AFR,42JR,AFR,LFBO-LFPG
AFR42JS,AFR,42JS,AFR,LFPO-LFML
AFR42KH,AFR,42KH,AFR,ENBR-LFPG
AFR42KM,AFR,42KM,AFR,LEBL-LFPG
AFR42KR,AFR,42KR,AFR,LFKJ-LFPO
AFR42LC,AFR,42LC,AFR,LFLL-LFPG
AFR42LW,AFR,42LW,AFR,LFBP-LFPG
AFR42LX,AFR,42LX,AFR,LFKC-LFPG
AFR42MD,AFR,42MD,AFR,LFPG-EGCC
AFR42MJ,AFR,42MJ,AFR,LFMN-LFPG
AFR42NA,AFR,42NA,AFR,LFMT-LFPO
AFR42NJ,AFR,42NJ,AFR,LFPO-LFBO
AFR42NV,AFR,42NV,AFR,LFLL-LFRB
AFR42PD,AFR,42PD,AFR,LFML-LFPO
AFR42PJ,AFR,42PJ,AFR,EGBB-LFPG
AFR42PM,AFR,42PM,AFR,LFMN-LFPO
AFR42PN,AFR,42PN,AFR,LFPO-LFBO
AFR42QC,AFR,42QC,AFR,LHBP-LFPG
AFR42QE,AFR,42QE,AFR,LFMN-LFRS
AFR42QK,AFR,42QK,AFR,LFPG-LIRN
AFR42QU,AFR,42QU,AFR,EHAM-LFRS
AFR42RD,AFR,42RD,AFR,LFPG-LIPZ
AFR42RJ,AFR,42RJ,AFR,LFPG-GMMN
AFR42RK,AFR,42RK,AFR,LFBO-LFPO
AFR42RP,AFR,42RP,AFR,EGNT-LFPG
AFR42RQ,AFR,42RQ,AFR,LFKB-LFPO
AFR42RT,AFR,42RT,AFR,LIMF-LFPG
AFR42SA,AFR,42SA,AFR,LFPO-LFBO
AFR42SF,AFR,42SF,AFR,EDDN-LFPG
AFR42SG,AFR,42SG,AFR,LIRF-LFPG
AFR42SH,AFR,42SH,AFR,LEBL-LFPG
AFR42SP,AFR,42SP,AFR,LFBO-LFPO
AFR42SU,AFR,42SU,AFR,LFPG-LFBP
AFR42SX,AFR,42SX,AFR,LFPG-LOWW
AFR42TA,AFR,42TA,AFR,LFPG-EIDW
AFR42TB,AFR,42TB,AFR,LFLL-LFPG
AFR42TC,AFR,42TC,AFR,EDDM-LFPG
AFR42TN,AFR,42TN,AFR,LFKF-LFPG
AFR42TQ,AFR,42TQ,AFR,LFPG-GMME
AFR42TU,AFR,42TU,AFR,LFRS-LFLL
AFR42UC,AFR,42UC,AFR,LFKC-LFPO
AFR42UD,AFR,42UD,AFR,LFSB-LFPG
AFR42UY,AFR,42UY,AFR,LFBO-LFPO
AFR42VB,AFR,42VB,AFR,LFML-LFPO
AFR42VK,AFR,42VK,AFR,LIML-LFPG
AFR42VY,AFR,42VY,AFR,LFPO-LFBO
AFR42WA,AFR,42WA,AFR,LFPO-LFKC
AFR42WB,AFR,42WB,AFR,LFPO-LFMT
AFR42WG,AFR,42WG,AFR,LFPG-EGCC
AFR42WV,AFR,42WV,AFR,LFLL-LFBO
AFR42XB,AFR,42XB,AFR,LFLL-LFBD
AFR42XG,AFR,42XG,AFR,ESSA-LFPG
AFR42XQ,AFR,42XQ,AFR,EGLL-LFPG
AFR42XR,AFR,42XR,AFR,LFMN-LFRK
AFR42XU,AFR,42XU,AFR,LFRK-LFLL
AFR42YB,AFR,42YB,AFR,LFLL-LFST
AFR42YE,AFR,42YE,AFR,LSGG-LFPG
AFR42YM,AFR,42YM,AFR,LFBT-LFPO
AFR42Z,AFR,42Z,AFR,LFPO-LFML
AFR42ZE,AFR,42ZE,AFR,LFKC-LFPO
AFR42ZJ,AFR,42ZJ,AFR,EDDN-LFPG
AFR42ZL,AFR,42ZL,AFR,LFPG-LEMD
AFR42ZP,AFR,42ZP,AFR,EDDL-LFPG
AFR42ZT,AFR,42ZT,AFR,EDDL-LFPG
