Callsign,Code,Number,AirlineCode,AirportCodes
ADR31Z,ADR,31Z,ADR,LJLJ-LSZH
ADR322,ADR,322,ADR,LJLJ-LFPG
ADR323,ADR,323,ADR,LFPG-LJLJ
ADR324,ADR,324,ADR,LBSF-LROP
ADR3253,ADR,3253,ADR,LTAI-LJLJ
ADR326,ADR,326,ADR,EPRZ-LFPG
ADR327,ADR,327,ADR,LFPG-EPLL
ADR32T,ADR,32T,ADR,ENVA-EETN
ADR336,ADR,336,ADR,LJLJ-LFTH
ADR33Z,ADR,33Z,ADR,LJLJ-LSZH
ADR342,ADR,342,ADR,LJLJ-LFPG
ADR343,ADR,343,ADR,LFPG-LJLJ
ADR345,ADR,345,ADR,LFPG-LJLJ
ADR34A,ADR,34A,ADR,LJLJ-EHAM
ADR34D,ADR,34D,ADR,ENGM-EETN
ADR34T,ADR,34T,ADR,LJLJ-LATI
ADR350,ADR,350,ADR,LJLJ-EDDV
ADR3552,ADR,3552,ADR,EDDH-EBBR
ADR35A,ADR,35A,ADR,EHAM-LJLJ
ADR35D,ADR,35D,ADR,EETN-ENGM
ADR364,ADR,364,ADR,LJLJ-LSZH
ADR365,ADR,365,ADR,LSZH-LJLJ
ADR3678,ADR,3678,ADR,LJLJ-BIKF
ADR3679,ADR,3679,ADR,BIKF-LJLJ
ADR3694,ADR,3694,ADR,EDDM-LEBL
ADR3728,ADR,3728,ADR,LJLJ-ENHD
ADR376,ADR,376,ADR,LJLJ-EBBR
ADR377,ADR,377,ADR,EBBR-LJLJ
ADR37B,ADR,37B,ADR,LJLJ-EBBR
ADR37L,ADR,37L,ADR,EBBR-LJLJ
ADR37Z,ADR,37Z,ADR,LSZH-LJLJ
ADR382,ADR,382,ADR,BKPR-EBBR
ADR383,ADR,383,ADR,EBBR-BKPR
ADR385,ADR,385,ADR,EBBR-LJLJ
ADR392,ADR,392,ADR,LJLJ-LGTS-LGSK
ADR3924,ADR,3924,ADR,EDDF-EBBR
ADR3925,ADR,3925,ADR,EBBR-LJLJ
ADR393,ADR,393,ADR,LGSK-LJLJ
ADR394,ADR,394,ADR,LJLJ-EBBR
ADR395,ADR,395,ADR,EBBR-LJLJ
ADR3956,ADR,3956,ADR,EFHK-LDDU
ADR396,ADR,396,ADR,LATI-EBBR
ADR397,ADR,397,ADR,EBBR-LATI
ADR3973,ADR,3973,ADR,LTAI-LJLJ
ADR3AM,ADR,3AM,ADR,LJLJ-EHAM
ADR3K,ADR,3K,ADR,EDDF-LJLJ
ADR3LM,ADR,3LM,ADR,EDDM-LJLJ
ADR4002,ADR,4002,ADR,LJLJ-LSGG
ADR4006,ADR,4006,ADR,LJLJ-EBBR
ADR40J,ADR,40J,ADR,EDDM-LJLJ
ADR426,ADR,426,ADR,BKPR-EGGW
ADR427,ADR,427,ADR,EGGW-BKPR
ADR428,ADR,428,ADR,LJLJ-LTAI
ADR429,ADR,429,ADR,LTAI-LJLJ
ADR431,ADR,431,ADR,EIDW-LFLB
ADR434,ADR,434,ADR,LJLJ-EHAM
ADR435,ADR,435,ADR,EHAM-LJLJ
ADR450,ADR,450,ADR,LJLJ-EGKK
ADR450A,ADR,450A,ADR,LJLJ-EGKK
ADR451,ADR,451,ADR,EGKK-LJLJ
ADR454,ADR,454,ADR,LJLJ-EGGW
ADR455,ADR,455,ADR,EGGW-LJLJ
ADR462,ADR,462,ADR,LJLJ-EGCC
ADR463,ADR,463,ADR,EGCC-LJLJ
ADR468,ADR,468,ADR,LATI-EBBR-LFPG
ADR469,ADR,469,ADR,EBBR-LATI
ADR46M,ADR,46M,ADR,EDDM-LATI
ADR491,ADR,491,ADR,EIDW-LJLJ
ADR495,ADR,495,ADR,EIDW-LJLJ
ADR496,ADR,496,ADR,EPLL-EHAM
ADR497,ADR,497,ADR,EHAM-EPLL
ADR498,ADR,498,ADR,LJLJ-EHAM
ADR498A,ADR,498A,ADR,LJLJ-EHAM
ADR499,ADR,499,ADR,EHAM-LJLJ
ADR49A,ADR,49A,ADR,EHAM-LJLJ
ADR4K,ADR,4K,ADR,LJLJ-EDDF
ADR50,ADR,50,ADR,LJLJ-EGKK
ADR504,ADR,504,ADR,LJLJ-ESSA
ADR505,ADR,505,ADR,ESSA-LJLJ
ADR50J,ADR,50J,ADR,EDDF-BKPR
ADR50P,ADR,50P,ADR,LJLJ-LSZH
ADR510,ADR,510,ADR,LJLJ-EKCH
ADR511,ADR,511,ADR,EKCH-LJLJ
ADR516,ADR,516,ADR,EDLP-LOWW
ADR51C,ADR,51C,ADR,LJLJ-EKCH
ADR525,ADR,525,ADR,EGMC-EDLP
ADR527,ADR,527,ADR,LGSM-LJLJ
ADR52M,ADR,52M,ADR,EPLL-EDDM
ADR52T,ADR,52T,ADR,EYVI-EETN
ADR538,ADR,538,ADR,LJLJ-ESSA
ADR539,ADR,539,ADR,ESSA-LJLJ
ADR53M,ADR,53M,ADR,EDDM-EPLL
ADR55L,ADR,55L,ADR,EDDF-LJLJ
ADR569,ADR,569,ADR,LKPR-LJLJ
ADR56P,ADR,56P,ADR,BKPR-EDDM
ADR572,ADR,572,ADR,LJLJ-LTAI
ADR573,ADR,573,ADR,LTAI-LJLJ
ADR57D,ADR,57D,ADR,EETN-EDDT
ADR57K,ADR,57K,ADR,EKCH-LJLJ
ADR57P,ADR,57P,ADR,EDDM-BKPR
ADR585,ADR,585,ADR,EGPF-LJLJ
ADR592,ADR,592,ADR,BKPR-ESMS
ADR593,ADR,593,ADR,ESMS-BKPR
ADR604,ADR,604,ADR,LJLJ-LLBG
ADR605,ADR,605,ADR,LLBG-LJLJ
ADR616,ADR,616,ADR,LJLJ-LTBA
ADR62P,ADR,62P,ADR,BKPR-EDDF
ADR635,ADR,635,ADR,LGRP-LJLJ
ADR639,ADR,639,ADR,LGRP-LJLJ
ADR648,ADR,648,ADR,LJLJ-LTBA
ADR649,ADR,649,ADR,LTBA-LJLJ
ADR650,ADR,650,ADR,LJLJ-LTBA
ADR651,ADR,651,ADR,LTBA-LJLJ
ADR652,ADR,652,ADR,LJLJ-LTBA
ADR653,ADR,653,ADR,LTBA-LJLJ
ADR65E,ADR,65E,ADR,EETN-EDDM
ADR65Z,ADR,65Z,ADR,EBBR-LJLJ
ADR6626,ADR,6626,ADR,LJLJ-HESH
ADR6627,ADR,6627,ADR,HESH-LJLJ
ADR6664,ADR,6664,ADR,LJLJ-HEGN
ADR66T,ADR,66T,ADR,EDDM-EETN
ADR678,ADR,678,ADR,LJLJ-BIKF
ADR67E,ADR,67E,ADR,EETN-EDDM
ADR681,ADR,681,ADR,BIKF-LJLJ
ADR68T,ADR,68T,ADR,EDDM-EETN
ADR692,ADR,692,ADR,LJLJ-BIAR
ADR6K,ADR,6K,ADR,LJLJ-EDDF
ADR700,ADR,700,ADR,LJLJ-LQSA
ADR7002,ADR,7002,ADR,EGGP-EETN
ADR701,ADR,701,ADR,LQSA-LJLJ
ADR704,ADR,704,ADR,LJLJ-LATI
ADR705,ADR,705,ADR,LATI-LJLJ
ADR712,ADR,712,ADR,LATI-EDDM
ADR7123,ADR,7123,ADR,EETN-ESSA
ADR7124,ADR,7124,ADR,ESSA-EETN
ADR7125,ADR,7125,ADR,EETN-ESSA
ADR7126,ADR,7126,ADR,ESSA-EETN
ADR713,ADR,713,ADR,EDDM-LATI
ADR7133,ADR,7133,ADR,EETN-ENGM
ADR7135,ADR,7135,ADR,EETN-ENGM
ADR7137,ADR,7137,ADR,EETN-ENGM
ADR7138,ADR,7138,ADR,ENGM-EETN
ADR7142,ADR,7142,ADR,EKCH-EETN
ADR7144,ADR,7144,ADR,EKCH-EETN
ADR7145,ADR,7145,ADR,EETN-EKCH
ADR7167,ADR,7167,ADR,EETN-EDDM
ADR7168,ADR,7168,ADR,EDDM-EETN
ADR7171,ADR,7171,ADR,EETN-LFPG
ADR7172,ADR,7172,ADR,LFPG-EETN
ADR7173,ADR,7173,ADR,EETN-EHAM
ADR7174,ADR,7174,ADR,EHAM-EETN
ADR7175,ADR,7175,ADR,EETN-EBBR
ADR7176,ADR,7176,ADR,EBBR-EETN
ADR7177,ADR,7177,ADR,EETN-EBBR
ADR7178,ADR,7178,ADR,EBBR-EETN
ADR719,ADR,719,ADR,LROP-LJLJ
ADR726,ADR,726,ADR,LJLJ-LATI
ADR727,ADR,727,ADR,LATI-LJLJ
ADR7271,ADR,7271,ADR,EETN-LFMN
ADR7272,ADR,7272,ADR,LFMN-EETN
ADR72P,ADR,72P,ADR,LFPG-EETN
ADR7311,ADR,7311,ADR,EETN-UKBB
ADR7312,ADR,7312,ADR,UKBB-EETN
ADR7352,ADR,7352,ADR,EYVI-EETN
ADR7355,ADR,7355,ADR,EETN-EYVI
ADR7356,ADR,7356,ADR,EYVI-EETN
ADR7431,ADR,7431,ADR,EETN-ENVA
ADR746,ADR,746,ADR,LJLJ-LDSP
ADR747,ADR,747,ADR,LDSP-LJLJ
ADR7473,ADR,7473,ADR,EETN-EHAM
ADR7474,ADR,7474,ADR,EHAM-EETN
ADR753,ADR,753,ADR,LGKP-LJLJ
ADR758,ADR,758,ADR,BKPR-EDDS
ADR759,ADR,759,ADR,EDDS-BKPR
ADR764,ADR,764,ADR,LBSF-LOWW
ADR778,ADR,778,ADR,BKPR-LFSB
ADR779,ADR,779,ADR,LFSB-BKPR
ADR782,ADR,782,ADR,BKPR-EDDL
ADR7821,ADR,7821,ADR,ESOE-EKCH
ADR7826,ADR,7826,ADR,EKCH-ESOE
ADR783,ADR,783,ADR,EDDL-BKPR
ADR784,ADR,784,ADR,LJLJ-EGLF
ADR7845,ADR,7845,ADR,EKCH-EHGG
ADR78K,ADR,78K,ADR,EDDF-LJLJ
ADR793,ADR,793,ADR,EDDF-LATI
ADR794,ADR,794,ADR,LATI-EDDF
ADR79F,ADR,79F,ADR,LATI-EDDF
ADR79T,ADR,79T,ADR,EDDF-LATI
ADR7B,ADR,7B,ADR,LJLJ-LQSA
ADR7CP,ADR,7CP,ADR,EETN-LFPG
ADR7K,ADR,7K,ADR,EDDF-LJLJ
ADR800,ADR,800,ADR,LJLJ-LYBE
ADR801,ADR,801,ADR,LYBE-LJLJ
ADR808,ADR,808,ADR,LJLJ-LYBE
ADR809,ADR,809,ADR,LYBE-LJLJ
ADR810,ADR,810,ADR,LJLJ-LWSK
ADR811,ADR,811,ADR,LWSK-LJLJ
ADR826,ADR,826,ADR,LJLJ-LWSK
ADR827,ADR,827,ADR,LWSK-LJLJ
ADR838,ADR,838,ADR,LJLJ-BKPR
ADR839,ADR,839,ADR,BKPR-LJLJ
ADR84W,ADR,84W,ADR,LJLJ-EBBR
ADR85,ADR,85,ADR,LGAV-LJLJ
ADR852,ADR,852,ADR,LJLJ-LYPG
ADR853,ADR,853,ADR,LYPG-LJLJ
ADR869,ADR,869,ADR,EFHK-LJLJ
ADR890,ADR,890,ADR,LJLJ-BKPR
ADR8P,ADR,8P,ADR,LJLJ-BKPR
ADR905,ADR,905,ADR,UUEE-LJLJ
ADR906,ADR,906,ADR,LJLJ-UUEE
ADR907,ADR,907,ADR,UUEE-LJLJ
ADR914,ADR,914,ADR,LJLJ-UUEE
ADR915,ADR,915,ADR,UUEE-LJLJ
ADR922,ADR,922,ADR,LJLJ-UUEE
ADR923,ADR,923,ADR,UUEE-LJLJ
ADR926,ADR,926,ADR,EDDM-LEPA
ADR935,ADR,935,ADR,LDZA-LGAV
ADR938,ADR,938,ADR,LJLJ-EPWA
ADR939,ADR,939,ADR,EPWA-LJLJ
ADR943,ADR,943,ADR,LJMB-EGGP
ADR947,ADR,947,ADR,LROP-LJLJ
ADR949,ADR,949,ADR,BIAR-LJLJ
ADR94V,ADR,94V,ADR,LOWW-EETN
ADR955,ADR,955,ADR,FMCH-OTHH
ADR965,ADR,965,ADR,EDDT-LPFR
ADR972,ADR,972,ADR,LJLJ-LBSF
ADR973,ADR,973,ADR,LBSF-LJLJ
ADR974,ADR,974,ADR,LEPA-EPWA
ADR975,ADR,975,ADR,LEPA-LJLJ
ADR982,ADR,982,ADR,LJLJ-LIRN
ADR98E,ADR,98E,ADR,LJLJ-EBBR
ADR9L,ADR,9L,ADR,EDDM-LJLJ
