Callsign,Code,Number,AirlineCode,AirportCodes
ABY384,ABY,384,ABY,OLBA-OMSJ
ABY385,ABY,385,ABY,OMSJ-OLBA
ABY386,ABY,386,ABY,OLBA-OMSJ
ABY387,ABY,387,ABY,OMSJ-OLBA
ABY387D,ABY,387D,ABY,OMSJ-OLBA
ABY388,ABY,388,ABY,OLBA-OMSJ
ABY390,ABY,390,ABY,OMSJ-OOSA
ABY391,ABY,391,ABY,OOSA-OMSJ
ABY392,ABY,392,ABY,OMSJ-OOSA
ABY393,ABY,393,ABY,OOSA-OMSJ
ABY394,ABY,394,ABY,OOSA-OMSJ
ABY395,ABY,395,ABY,OMSJ-OOSA
ABY396,ABY,396,ABY,OOSA-OMSJ
ABY398,ABY,398,ABY,OMSJ-OEGN
ABY399,ABY,399,ABY,OEGN-OMSJ
ABY401,ABY,401,ABY,OMSJ-VABB
ABY402,ABY,402,ABY,VABB-OMSJ
ABY403,ABY,403,ABY,OMSJ-VABB
ABY404,ABY,404,ABY,VABB-OMSJ
ABY405,ABY,405,ABY,OMSJ-VABB
ABY406,ABY,406,ABY,VABB-OMSJ
ABY407,ABY,407,ABY,VABB-OMSJ
ABY408,ABY,408,ABY,OMSJ-OLBA
ABY409,ABY,409,ABY,OLBA-OMSJ
ABY41,ABY,41,ABY,OTHH-OMSJ
ABY410,ABY,410,ABY,OMSJ-VOCB
ABY411,ABY,411,ABY,VOCB-OMSJ
ABY413,ABY,413,ABY,OMSJ-VOCB
ABY414,ABY,414,ABY,VOCB-OMSJ
ABY415,ABY,415,ABY,OMSJ-VANP
ABY416,ABY,416,ABY,VANP-OMSJ
ABY418,ABY,418,ABY,OMSJ-VAAH
ABY419,ABY,419,ABY,VAAH-OMSJ
ABY42,ABY,42,ABY,OMSJ-UGTB
ABY420,ABY,420,ABY,OMSJ-OLBA
ABY421,ABY,421,ABY,OLBA-OMSJ
ABY422,ABY,422,ABY,OMSJ-VOCI
ABY423,ABY,423,ABY,VOCI-OMSJ
ABY424,ABY,424,ABY,OMSJ-VOCI
ABY425,ABY,425,ABY,VOCI-OMSJ
ABY426,ABY,426,ABY,OMSJ-VOCI
ABY427,ABY,427,ABY,VOCI-OMSJ
ABY428,ABY,428,ABY,VOCI-OMSJ
ABY429,ABY,429,ABY,VOCI-OMSJ
ABY43,ABY,43,ABY,UGTB-OMSJ
ABY431,ABY,431,ABY,OMSJ-LTCG
ABY432,ABY,432,ABY,LTCG-OMSJ
ABY433,ABY,433,ABY,OMSJ-OSDI
ABY434,ABY,434,ABY,OSDI-OMSJ
ABY435,ABY,435,ABY,OMSJ-VIJP
ABY436,ABY,436,ABY,VIJP-OMSJ
ABY440,ABY,440,ABY,VOTV-OMSJ
ABY441,ABY,441,ABY,URSS-OMSJ
ABY442,ABY,442,ABY,OMSJ-VOTV
ABY443,ABY,443,ABY,VOTV-OMSJ
ABY444,ABY,444,ABY,OMSJ-VOTV
ABY445,ABY,445,ABY,VOTV-OMSJ
ABY446,ABY,446,ABY,OMSJ-VOTV
ABY447,ABY,447,ABY,VOTV-OMSJ
ABY448,ABY,448,ABY,OMSJ-VOTV
ABY449,ABY,449,ABY,VOTV-OMSJ
ABY450,ABY,450,ABY,OMSJ-ORBI
ABY451,ABY,451,ABY,ORBI-OMSJ
ABY452,ABY,452,ABY,OMSJ-VOCL
ABY453,ABY,453,ABY,VOCL-OMSJ
ABY454,ABY,454,ABY,OMSJ-VOCL
ABY455,ABY,455,ABY,VOCL-OMSJ
ABY456,ABY,456,ABY,OMSJ-VOCL
ABY457,ABY,457,ABY,VOCL-OMSJ
ABY458,ABY,458,ABY,OMSJ-VOHS
ABY459,ABY,459,ABY,VOHS-OMSJ
ABY460,ABY,460,ABY,OMSJ-UGTB
ABY461,ABY,461,ABY,UGTB-OMSJ
ABY463,ABY,463,ABY,OMSJ-VIDP
ABY464,ABY,464,ABY,VIDP-OMSJ
ABY465,ABY,465,ABY,OMSJ-VIDP
ABY466,ABY,466,ABY,VIDP-OMSJ
ABY467,ABY,467,ABY,OMSJ-VOHS
ABY468,ABY,468,ABY,VOHS-OMSJ
ABY469,ABY,469,ABY,OMSJ-VIDP
ABY471,ABY,471,ABY,OMSJ-VOMM
ABY472,ABY,472,ABY,VOMM-OMSJ
ABY473,ABY,473,ABY,OMSJ-VOMM
ABY474,ABY,474,ABY,VOMM-OMSJ
ABY475,ABY,475,ABY,OMSJ-VOMM
ABY476,ABY,476,ABY,OMSJ-OMAA-OYSQ
ABY477,ABY,477,ABY,OYSQ-OMAA-OMSJ
ABY478,ABY,478,ABY,OMSJ-LQSA
ABY479,ABY,479,ABY,LQSA-OMSJ
ABY48,ABY,48,ABY,OMSJ-OOMS
ABY480,ABY,480,ABY,VAAH-OMSJ
ABY481,ABY,481,ABY,OMSJ-VAAH
ABY482,ABY,482,ABY,VAAH-OMSJ
ABY483,ABY,483,ABY,OMSJ-VAAH
ABY485,ABY,485,ABY,OMSJ-HESX
ABY486,ABY,486,ABY,HESX-OMSJ
ABY487,ABY,487,ABY,OMSJ-VOCL
ABY489,ABY,489,ABY,OMSJ-VAAH
ABY49,ABY,49,ABY,OOMS-OMSJ
ABY491,ABY,491,ABY,OMSJ-VOGO
ABY492,ABY,492,ABY,OMSJ-VOGO
ABY493,ABY,493,ABY,VOGO-OMSJ
ABY496,ABY,496,ABY,OMSJ-VOBL
ABY497,ABY,497,ABY,VOBL-OMSJ
ABY498,ABY,498,ABY,VOBG-OMSJ
ABY499,ABY,499,ABY,VOBL-OMSJ
ABY501,ABY,501,ABY,OMSJ-VCBI
ABY502,ABY,502,ABY,OMSJ-VCBI
ABY503,ABY,503,ABY,VCBI-OMSJ
ABY505,ABY,505,ABY,OMSJ-VCBI
ABY506,ABY,506,ABY,OMSJ-VCBI
ABY507,ABY,507,ABY,VCBI-OMSJ
ABY508,ABY,508,ABY,OMSJ-VCBI
ABY509,ABY,509,ABY,VCBI-OMSJ
ABY51,ABY,51,ABY,OMSJ-UGTB
ABY510,ABY,510,ABY,OMSJ-VGHS
ABY511,ABY,511,ABY,VGHS-OMSJ
ABY512,ABY,512,ABY,OMSJ-VGHS
ABY513,ABY,513,ABY,VGHS-OMSJ
ABY514,ABY,514,ABY,OMSJ-VGHS
ABY515,ABY,515,ABY,VGHS-OMSJ
ABY516,ABY,516,ABY,OMSJ-VGHS
ABY517,ABY,517,ABY,VGHS-OMSJ
ABY518,ABY,518,ABY,OMSJ-VGHS
ABY519,ABY,519,ABY,VGHS-OMSJ
ABY520,ABY,520,ABY,OMSJ-VGEG
ABY521,ABY,521,ABY,VGEG-OMSJ
ABY522,ABY,522,ABY,OMSJ-VGEG-OMSJ
ABY523,ABY,523,ABY,OMSJ-VGEG
ABY524,ABY,524,ABY,VGEG-OMSJ
ABY526,ABY,526,ABY,OMSJ-VGEG
ABY527,ABY,527,ABY,VGEG-OMSJ
ABY528,ABY,528,ABY,OMSJ-VGEG
ABY53,ABY,53,ABY,OMSJ-UGTB
ABY530,ABY,530,ABY,OMSJ-VNKT
ABY531,ABY,531,ABY,VNKT-OMSJ
ABY532,ABY,532,ABY,OMSJ-VNKT
ABY533,ABY,533,ABY,VNKT-OMSJ
ABY536,ABY,536,ABY,OMSJ-VNKT
ABY537,ABY,537,ABY,VNKT-OMSJ
ABY538,ABY,538,ABY,VNKT-OMSJ
ABY539,ABY,539,ABY,OMSJ-VNKT
ABY540,ABY,540,ABY,OPKC-OMSJ
ABY542,ABY,542,ABY,OMSJ-OPKC
ABY543,ABY,543,ABY,OPKC-OMSJ
ABY544,ABY,544,ABY,OMSJ-OPKC
ABY545,ABY,545,ABY,OPKC-OMSJ
ABY546,ABY,546,ABY,OMSJ-OPKC
ABY547,ABY,547,ABY,OPKC-OMSJ
ABY548,ABY,548,ABY,OMSJ-OPKC
ABY549,ABY,549,ABY,OPKC-OMSJ
ABY55,ABY,55,ABY,OMSJ-UGTB
ABY551,ABY,551,ABY,OMSJ-OPST
ABY552,ABY,552,ABY,OMSJ-OPST
ABY553,ABY,553,ABY,OPST-OMSJ
ABY554,ABY,554,ABY,OMSJ-OPPS
ABY555,ABY,555,ABY,OPPS-OMSJ
ABY556,ABY,556,ABY,OMSJ-OPPS
ABY557,ABY,557,ABY,OPPS-OMSJ
ABY558,ABY,558,ABY,OMSJ-OPMT-OMSJ
ABY559,ABY,559,ABY,OPMT-OMSJ
ABY562,ABY,562,ABY,OMSJ-OPFA
ABY563,ABY,563,ABY,OPFA-OMSJ
ABY564,ABY,564,ABY,OAKB-OMSJ
ABY567,ABY,567,ABY,OMSJ-OPQT
ABY568,ABY,568,ABY,OPQT-OMSJ
ABY569,ABY,569,ABY,OPQT-OMSJ
ABY57,ABY,57,ABY,OMSJ-OOMS
ABY571,ABY,571,ABY,OMSJ-VGHS
ABY572,ABY,572,ABY,VGHS-OMSJ
ABY573,ABY,573,ABY,OMSJ-LOWW
ABY58,ABY,58,ABY,OOMS-OMSJ
ABY580,ABY,580,ABY,OMSJ-HEBA
ABY581,ABY,581,ABY,HEBA-OMSJ
ABY583,ABY,583,ABY,OMSJ-HECA
ABY584,ABY,584,ABY,HECA-OMSJ
ABY585,ABY,585,ABY,LKPR-OMSJ
ABY587,ABY,587,ABY,OMSJ-VCBI
ABY588,ABY,588,ABY,VCBI-OMSJ
ABY592,ABY,592,ABY,OMSJ-LQSA
ABY593,ABY,593,ABY,LQSA-OMSJ
ABY594,ABY,594,ABY,OMSJ-HEBA
ABY595,ABY,595,ABY,HEBA-OMSJ
ABY597,ABY,597,ABY,OMSJ-HECA
ABY598,ABY,598,ABY,HECA-OMSJ
ABY599,ABY,599,ABY,OOSH-OMSJ
ABY600,ABY,600,ABY,OMSJ-HEBA
ABY601,ABY,601,ABY,HEBA-OMSJ
ABY602,ABY,602,ABY,OMSJ-HEBA
ABY603,ABY,603,ABY,OMSJ-HEBA
ABY604,ABY,604,ABY,HEBA-OMSJ
ABY605,ABY,605,ABY,OMSJ-EPWA
ABY606,ABY,606,ABY,EPWA-OMSJ
ABY607,ABY,607,ABY,HEBA-OMSJ
ABY608,ABY,608,ABY,OMSJ-HEBA
ABY609,ABY,609,ABY,HEBA-OMSJ
ABY613,ABY,613,ABY,HEAT-OMSJ
ABY614,ABY,614,ABY,HEAT-OMSJ
ABY615,ABY,615,ABY,OMSJ-LTCG
ABY616,ABY,616,ABY,LTCG-OMSJ
ABY617,ABY,617,ABY,OMSJ-HEAT
ABY618,ABY,618,ABY,HEAT-OMSJ
ABY62,ABY,62,ABY,OOMS-OMSJ
ABY620,ABY,620,ABY,OMSJ-HECA
ABY621,ABY,621,ABY,HECA-OMSJ
ABY622,ABY,622,ABY,OMSJ-HECA
ABY623,ABY,623,ABY,HECA-OMSJ
ABY624,ABY,624,ABY,OMSJ-HECA
ABY625,ABY,625,ABY,HECA-OMSJ
ABY626,ABY,626,ABY,OMSJ-HECA
ABY627,ABY,627,ABY,HECA-OMSJ
ABY628,ABY,628,ABY,OMSJ-HECA
ABY629,ABY,629,ABY,HECA-OMSJ
ABY630,ABY,630,ABY,OMSJ-HESG
ABY631,ABY,631,ABY,HESG-OMSJ
ABY632,ABY,632,ABY,OMSJ-HESG
ABY634,ABY,634,ABY,OMSJ-OETB
ABY635,ABY,635,ABY,OETB-OMSJ
ABY641,ABY,641,ABY,OMSJ-HELX
ABY644,ABY,644,ABY,OMSJ-HCMH
ABY645,ABY,645,ABY,HCMH-OMSJ
ABY651,ABY,651,ABY,OMSJ-UGTB
ABY660,ABY,660,ABY,OMSJ-HSSS
ABY661,ABY,661,ABY,HSSS-OMSJ
ABY662,ABY,662,ABY,HSSS-OMSJ
ABY663,ABY,663,ABY,HSSS-OMSJ
ABY664,ABY,664,ABY,OMSJ-HSSS
ABY665,ABY,665,ABY,OMSJ-HSSS
ABY666,ABY,666,ABY,HSSS-OMSJ
ABY667,ABY,667,ABY,OMSJ-HSSS
ABY668,ABY,668,ABY,HSSS-OMSJ
ABY670,ABY,670,ABY,OMSJ-HESG
ABY671,ABY,671,ABY,HESG-OMSJ
ABY673,ABY,673,ABY,OMSJ-HEBA
ABY674,ABY,674,ABY,HEBA-OMSJ
ABY676,ABY,676,ABY,HEBA-OMSJ
ABY677,ABY,677,ABY,OMSJ-HEBA
ABY678,ABY,678,ABY,HEBA-OMSJ
ABY68,ABY,68,ABY,OMSJ-OKKK
ABY684,ABY,684,ABY,OMSJ-LGAV
ABY685,ABY,685,ABY,LGAV-OMSJ
