Callsign,Code,Number,AirlineCode,AirportCodes
AZG31,AZG,31,AZG,UBBB-ZSPD
AZG3132,AZG,3132,AZG,UBBB-EDFH
AZG3133,AZG,3133,AZG,EDFH-UBBB
AZG32,AZG,32,AZG,ZSPD-UBBB
AZG321,AZG,321,AZG,UBBB-EGSS
AZG322,AZG,322,AZG,EGSS-UBBB
AZG3220,AZG,3220,AZG,VIDP-UBBB
AZG323,AZG,323,AZG,ELLX-EGSS
AZG3231,AZG,3231,AZG,UBBB-EDFH
AZG3232,AZG,3232,AZG,EDFH-UBBB
AZG3233,AZG,3233,AZG,UBBB-EDFH
AZG3234,AZG,3234,AZG,EDFH-UBBB
AZG3238,AZG,3238,AZG,EDFH-UBBB
AZG324,AZG,324,AZG,EGSS-UBBB
AZG325,AZG,325,AZG,UBBB-EGSS
AZG33,AZG,33,AZG,UBBB-ZSPD
AZG3319,AZG,3319,AZG,UBBB-VABB
AZG3321,AZG,3321,AZG,UBBB-VABB
AZG3322,AZG,3322,AZG,VABB-UBBB
AZG3341,AZG,3341,AZG,UBBB-EDFH
AZG34,AZG,34,AZG,ZSPD-UBBB
AZG340,AZG,340,AZG,UBBB-LOWW
AZG3401,AZG,3401,AZG,UBBB-EDFH
AZG3402,AZG,3402,AZG,EDFH-UBBB
AZG342,AZG,342,AZG,LIMC-UBBB
AZG3432,AZG,3432,AZG,UBBB-EDFH
AZG35,AZG,35,AZG,UBBB-ZSPD
AZG3532,AZG,3532,AZG,UBBB-EDFH
AZG36,AZG,36,AZG,ZSPD-UBBB
AZG37,AZG,37,AZG,UBBB-ZSPD
AZG371,AZG,371,AZG,OMDW-ORKK
AZG3733,AZG,3733,AZG,EDFH-UBBB
AZG38,AZG,38,AZG,ZSPD-UBBB
AZG3821,AZG,3821,AZG,UBBB-EDFH
AZG384,AZG,384,AZG,OMDW-ORER
AZG387,AZG,387,AZG,ORER-OMDW
AZG39,AZG,39,AZG,UBBB-ZSPD
AZG391,AZG,391,AZG,UBBB-EGBB
AZG392,AZG,392,AZG,EGBB-UBBB
AZG393,AZG,393,AZG,UBBB-EGBB
AZG394,AZG,394,AZG,EGBB-UBBB
AZG395,AZG,395,AZG,UBBB-EGBB
AZG396,AZG,396,AZG,EGBB-UBBB
AZG397,AZG,397,AZG,UBBB-EGBB
AZG40,AZG,40,AZG,ZSPD-UBBB
AZG401,AZG,401,AZG,UBBB-LTFJ
AZG402,AZG,402,AZG,LTFM-UBBB
AZG41,AZG,41,AZG,UBBB-ZSPD
AZG4153,AZG,4153,AZG,UBBB-EDFH-KATL-KORD
AZG417,AZG,417,AZG,UBBB-LIMC
AZG42,AZG,42,AZG,ZSPD-UBBB
AZG4211,AZG,4211,AZG,UBBB-EHAM
AZG4212,AZG,4212,AZG,EHAM-UBBB
AZG4215,AZG,4215,AZG,UBBB-EHAM
AZG4216,AZG,4216,AZG,EHAM-UBBB
AZG422,AZG,422,AZG,UBBB-OMDW
AZG4220,AZG,4220,AZG,EHAM-UBBB
AZG423,AZG,423,AZG,OMDW-UBBB
AZG425,AZG,425,AZG,UBBB-OMDW
AZG426,AZG,426,AZG,OMDW-UBBB
AZG427,AZG,427,AZG,UBBB-OMDW
AZG428,AZG,428,AZG,OMDW-UBBB
AZG43,AZG,43,AZG,UBBB-ZSPD
AZG4301,AZG,4301,AZG,UBBB-LKPR
AZG4302,AZG,4302,AZG,LKPR-UBBB
AZG4304,AZG,4304,AZG,LKPR-UBBB
AZG434,AZG,434,AZG,UBBB-WMKK
AZG435,AZG,435,AZG,WMKK-UBBB
AZG437,AZG,437,AZG,UBBB-WMKK
AZG438,AZG,438,AZG,WMKK-UBBB
AZG44,AZG,44,AZG,ZSPD-UBBB
AZG4457,AZG,4457,AZG,KDFW-UBBB
AZG4481,AZG,4481,AZG,UBBB-EDFH-KORD
AZG45,AZG,45,AZG,UBBB-ZSPD
AZG46,AZG,46,AZG,ZSPD-UBBB
AZG4613,AZG,4613,AZG,UBBB-EDFH-KORD
AZG4661,AZG,4661,AZG,UBBB-EBOS-KORD
AZG4662,AZG,4662,AZG,KORD-UBBB
AZG4681,AZG,4681,AZG,UBBB-EDFH-KORD
AZG47,AZG,47,AZG,UBBB-ZSPD
AZG4761,AZG,4761,AZG,UBBB-EBOS-KORD
AZG4762,AZG,4762,AZG,KORD-UBBB
AZG4781,AZG,4781,AZG,UBBB-EBOS-KORD
AZG4782,AZG,4782,AZG,KORD-ELLX-UBBB
AZG48,AZG,48,AZG,ZSPD-UBBB
AZG481,AZG,481,AZG,UBBB-EDFH
AZG4818,AZG,4818,AZG,UBBB-LFOK
AZG482,AZG,482,AZG,EDFH-UBBB
AZG4861,AZG,4861,AZG,UBBB-EDFH-KORD
AZG4862,AZG,4862,AZG,KORD-UBBB
AZG4863,AZG,4863,AZG,ELLX-UBBB
AZG4871,AZG,4871,AZG,EBLG-KORD
AZG4872,AZG,4872,AZG,KORD-UBBB
AZG4881,AZG,4881,AZG,UBBB-EBOS-KORD
AZG4882,AZG,4882,AZG,KORD-UBBB
AZG49,AZG,49,AZG,UBBB-ZSPD
AZG4961,AZG,4961,AZG,UBBB-EBOS-KORD
AZG4962,AZG,4962,AZG,KORD-UBBB
AZG4981,AZG,4981,AZG,UBBB-EBOS-KORD
AZG4982,AZG,4982,AZG,KORD-UBBB
AZG4996,AZG,4996,AZG,EGNX-UBBB
AZG50,AZG,50,AZG,ZSPD-UBBB
AZG51,AZG,51,AZG,UBBB-ZSPD
AZG52,AZG,52,AZG,ZSPD-UBBB
AZG531,AZG,531,AZG,UBBB-LOWW
AZG533,AZG,533,AZG,UBBB-LOWW
AZG542,AZG,542,AZG,LIMC-UBBB
AZG55,AZG,55,AZG,UBBB-ZSPD
AZG5563,AZG,5563,AZG,UBBB-EDFH-KCVG-KJFK
AZG56,AZG,56,AZG,ZSPD-UBBB
AZG5602,AZG,5602,AZG,EDFH-UBBB
AZG5603,AZG,5603,AZG,UBBB-EDFH
AZG5604,AZG,5604,AZG,EDFH-UBBB
AZG5615,AZG,5615,AZG,UBBB-ELLX
AZG5619,AZG,5619,AZG,ELLX-UBBB
AZG562,AZG,562,AZG,EGLL-UBBB
AZG565,AZG,565,AZG,UBBB-OKKK
AZG566,AZG,566,AZG,EGLL-UBBB
AZG567,AZG,567,AZG,UBBB-EGCN
AZG5682,AZG,5682,AZG,ELLX-UBBB
AZG571,AZG,571,AZG,UBBB-VHHH
AZG572,AZG,572,AZG,VHHH-OMDW
AZG5721,AZG,5721,AZG,UBBB-BIKF-MMSM
AZG5722,AZG,5722,AZG,MMSM-KIAH
AZG5740,AZG,5740,AZG,UBBB-EDFH
AZG5783,AZG,5783,AZG,ELLX-KATL
AZG5789,AZG,5789,AZG,KIAH-EDFH-UBBB
AZG5969,AZG,5969,AZG,UBBB-EGCN
AZG5981,AZG,5981,AZG,UBBB-EDFH-KRFD
AZG601,AZG,601,AZG,UBBB-RJNK
AZG603,AZG,603,AZG,UBBB-RJNK
AZG613,AZG,613,AZG,UBBB-RJBB
AZG6131,AZG,6131,AZG,UBBB-LIMC
AZG614,AZG,614,AZG,RJBB-RKSI
AZG618,AZG,618,AZG,UCFM-VHHH
AZG620,AZG,620,AZG,UCFM-VHHH
AZG621,AZG,621,AZG,VHHH-UBBB
AZG624,AZG,624,AZG,VABB-VHHH
AZG625,AZG,625,AZG,VHHH-UBBB
AZG6272,AZG,6272,AZG,UBBB-EGNX
AZG6273,AZG,6273,AZG,EGNX-UBBB
AZG628,AZG,628,AZG,UCFM-VHHH
AZG629,AZG,629,AZG,VHHH-UBBB
AZG631,AZG,631,AZG,UBBB-WSSS
AZG632,AZG,632,AZG,WSSS-UBBB
AZG633,AZG,633,AZG,UBBB-WSSS
AZG634,AZG,634,AZG,WSSS-UBBB
AZG6346,AZG,6346,AZG,ORBI-UBBB
AZG6353,AZG,6353,AZG,UBBB-ORMM
AZG6354,AZG,6354,AZG,ORMM-OMDW
AZG6375,AZG,6375,AZG,UBBB-EGNX
AZG6376,AZG,6376,AZG,EGNX-UBBB
AZG641,AZG,641,AZG,UBBB-LIMC
AZG642,AZG,642,AZG,LIMC-UBBB
AZG6432,AZG,6432,AZG,UBBB-LIMC
AZG6433,AZG,6433,AZG,LIMC-EGNX
AZG6434,AZG,6434,AZG,EGNX-UBBB
AZG647,AZG,647,AZG,UBBB-VHHH
AZG6472,AZG,6472,AZG,UBBB-EGNX
AZG6473,AZG,6473,AZG,EGNX-UBBB
AZG648,AZG,648,AZG,VHHH-UBBB
AZG652,AZG,652,AZG,EBBR-UBBB
AZG653,AZG,653,AZG,UBBB-EBBR
AZG654,AZG,654,AZG,EBBR-UBBB
AZG655,AZG,655,AZG,UBBB-EGNX
AZG656,AZG,656,AZG,EGNX-UBBB
AZG657,AZG,657,AZG,UBBB-EGNX
AZG658,AZG,658,AZG,EGNX-UBBB
AZG659,AZG,659,AZG,EBBR-UBBB
AZG661,AZG,661,AZG,RJNK-RKSI
AZG662,AZG,662,AZG,RKSI-UBBB
AZG6701,AZG,6701,AZG,UBBB-EDFH
AZG6702,AZG,6702,AZG,EDFH-UBBB
AZG6703,AZG,6703,AZG,UBBB-EDFH
AZG6704,AZG,6704,AZG,EDFH-UBBB
AZG681,AZG,681,AZG,UBBB-EDFH
AZG683,AZG,683,AZG,UBBB-EDFH
AZG691,AZG,691,AZG,OMDW-VHHH
AZG692,AZG,692,AZG,VHHH-UBBB
AZG6932,AZG,6932,AZG,ELLX-UBBB
AZG6979,AZG,6979,AZG,UBBB-UTTT
AZG702,AZG,702,AZG,UBBB-ELLX
AZG703,AZG,703,AZG,ELLX-UBBB
AZG7080,AZG,7080,AZG,LEMD-SVMI
AZG7087,AZG,7087,AZG,KATL-EDFH-OEJN
AZG7101,AZG,7101,AZG,UBBB-EDFH
AZG7106,AZG,7106,AZG,LTFM-UBBB
AZG711,AZG,711,AZG,UBBB-EBLG
AZG7115,AZG,7115,AZG,ELLX-LTFM
AZG712,AZG,712,AZG,EBLG-VOHS
AZG7125,AZG,7125,AZG,UBBB-UAAA
AZG7126,AZG,7126,AZG,UAAA-UBBB
AZG713,AZG,713,AZG,UBBB-EBLG
AZG714,AZG,714,AZG,EBLG-UBBB
AZG7172,AZG,7172,AZG,CYMX-EDFH
AZG7176,AZG,7176,AZG,CYMX-EDFH-UBBB
AZG7188,AZG,7188,AZG,PANC-KLAX
AZG721,AZG,721,AZG,UBBB-EBLG
AZG7218,AZG,7218,AZG,UBBB-EDFH-KORD
AZG722,AZG,722,AZG,EBLG-UBBB
AZG731,AZG,731,AZG,UBBB-EBLG
AZG732,AZG,732,AZG,EBLG-UBBB
AZG733,AZG,733,AZG,UBBB-EBLG
AZG734,AZG,734,AZG,EBLG-UBBB
AZG741,AZG,741,AZG,UBBB-EBLG
AZG742,AZG,742,AZG,LIMC-UBBB
AZG743,AZG,743,AZG,UBBB-EBLG
AZG744,AZG,744,AZG,EBLG-UBBB
AZG751,AZG,751,AZG,UBBB-EBLG
AZG752,AZG,752,AZG,EBLG-UBBB
AZG753,AZG,753,AZG,UBBB-LOWW
AZG7600,AZG,7600,AZG,UBBB-VVTS
AZG761,AZG,761,AZG,UBBB-EBLG
AZG762,AZG,762,AZG,EBLG-UBBB
AZG763,AZG,763,AZG,UBBB-EBLG
AZG764,AZG,764,AZG,EBLG-UBBB
AZG7684,AZG,7684,AZG,ELLX-UBBB
AZG7685,AZG,7685,AZG,UBBB-ELLX
AZG7686,AZG,7686,AZG,ELLX-UBBB
AZG7701,AZG,7701,AZG,UBBB-EDFH
AZG7702,AZG,7702,AZG,EDFH-UBBB
AZG7703,AZG,7703,AZG,UBBB-EDFH
AZG7704,AZG,7704,AZG,EDFH-UBBB
AZG771,AZG,771,AZG,UBBB-EBLG
AZG7716,AZG,7716,AZG,KPAE-UBBB
AZG772,AZG,772,AZG,EBLG-UBBB
AZG7720,AZG,7720,AZG,UBBB-KJFK
AZG7723,AZG,7723,AZG,EDFH-UBBB
AZG7742,AZG,7742,AZG,EBLG-LLBG
AZG777,AZG,777,AZG,UBBB-KJFK
AZG7775,AZG,7775,AZG,ELLX-KLAX
AZG778,AZG,778,AZG,KJFK-UBBB
AZG783,AZG,783,AZG,ELLX-KORD
AZG7832,AZG,7832,AZG,UBBB-EDFH
AZG7833,AZG,7833,AZG,EDFH-UBBB
AZG784,AZG,784,AZG,KORD-UBBB
AZG785,AZG,785,AZG,UBBB-KORD
AZG786,AZG,786,AZG,KJFK-UBBB
AZG788,AZG,788,AZG,UBBB-KORD
AZG789,AZG,789,AZG,KORD-UBBB
AZG7978,AZG,7978,AZG,EGSS-EHBK
AZG7979,AZG,7979,AZG,EHBK-UBBB
AZG7980,AZG,7980,AZG,EGSS-EHBK
AZG7981,AZG,7981,AZG,UBBB-EHBK
AZG7982,AZG,7982,AZG,EHBK-UBBB
AZG7983,AZG,7983,AZG,UBBB-EHBK
AZG7988,AZG,7988,AZG,EHBK-UBBB
AZG8021,AZG,8021,AZG,UBBB-LTFJ-LIMC
AZG8022,AZG,8022,AZG,LTFJ-UBBB
AZG8112,AZG,8112,AZG,VHHH-PANC-KJFK
AZG8113,AZG,8113,AZG,KJFK-LLBG
AZG8114,AZG,8114,AZG,OEDF-VHHH
AZG8115,AZG,8115,AZG,VHHH-PANC-KJFK
AZG8116,AZG,8116,AZG,KJFK-LLBG
AZG8117,AZG,8117,AZG,LLBG-UBBB
AZG8183,AZG,8183,AZG,UCFM-VHHH
AZG8184,AZG,8184,AZG,VHHH-UBBB
AZG837,AZG,837,AZG,UBBB-ZHCC
AZG8801,AZG,8801,AZG,EHAM-LBBG
AZG8803,AZG,8803,AZG,KMIA-EDFH
AZG9081,AZG,9081,AZG,UBBB-EHBK
AZG9085,AZG,9085,AZG,OMDW-ORSU
AZG9086,AZG,9086,AZG,ORSU-OMDW
AZG914,AZG,914,AZG,UBBB-UCFM
AZG922,AZG,922,AZG,UBBB-VHHH
AZG9221,AZG,9221,AZG,UBBB-EDFH
AZG923,AZG,923,AZG,VHHH-UBBB
AZG9231,AZG,9231,AZG,UBBB-LYBE
AZG9246,AZG,9246,AZG,RKSI-VHHH
AZG931,AZG,931,AZG,UBBB-UAAA
AZG9321,AZG,9321,AZG,UBBB-EGCN
AZG933,AZG,933,AZG,UBBB-UAAA
AZG9432,AZG,9432,AZG,LYBE-OAKB
AZG9471,AZG,9471,AZG,UBBB-VHHH
AZG9472,AZG,9472,AZG,VHHH-UBBB
AZG9531,AZG,9531,AZG,UBBB-LBBG
AZG9532,AZG,9532,AZG,LBBG-OAKB
AZG9533,AZG,9533,AZG,OAKB-UBBB
AZG9534,AZG,9534,AZG,EHAM-LYBE
AZG9601,AZG,9601,AZG,EHAM-ENGM
AZG9602,AZG,9602,AZG,ENGM-UBBB
AZG9683,AZG,9683,AZG,UBBB-EKSP
AZG9684,AZG,9684,AZG,EKSP-UBBB
AZG9685,AZG,9685,AZG,UBBB-LYBE
AZG9692,AZG,9692,AZG,UBBB-LZIB
AZG975,AZG,975,AZG,UBBB-UKBB
AZG9771,AZG,9771,AZG,KIAH-UBBB
AZG9781,AZG,9781,AZG,UBBB-LIMC
AZG9783,AZG,9783,AZG,UBBB-ELLX
AZG9784,AZG,9784,AZG,ELLX-CYMX
AZG9786,AZG,9786,AZG,KORD-ELLX
AZG9787,AZG,9787,AZG,UBBB-ELLX
AZG9791,AZG,9791,AZG,KORD-UBBB
AZG981,AZG,981,AZG,UAAA-VHHH
AZG993,AZG,993,AZG,UBBB-LEMD
AZG9933,AZG,9933,AZG,UBBB-LEMD
AZG9934,AZG,9934,AZG,LEMD-EBLG
AZG9935,AZG,9935,AZG,EBLG-UBBB
AZG9937,AZG,9937,AZG,UBBB-EBLG
AZG9938,AZG,9938,AZG,UBBB-LEMD
AZG994,AZG,994,AZG,LEMD-UBBB
AZG996,AZG,996,AZG,LEMD-UBBB
AZG997,AZG,997,AZG,UBBB-LEMD
AZG9974,AZG,9974,AZG,UBBB-EDFH-KORD
