Callsign,Code,Number,AirlineCode,AirportCodes
FLI9021,FLI,9021,FLI,EKVG-LOWI
FLI9040,FLI,9040,FLI,EKCH-LGKF
FLI9090,FLI,9090,FLI,EKCH-EGJJ
FLI9122,FLI,9122,FLI,EKVG-EKBI-EKCH
FLI9126,FLI,9126,FLI,EKCH-LPPS
FLI9157,FLI,9157,FLI,LTFE-EKBI
FLI9164,FLI,9164,FLI,EKCH-LGRP
FLI9221,FLI,9221,FLI,EBLG-EKVG
FLI9343,FLI,9343,FLI,EDDL-EKVG
FLI9351,FLI,9351,FLI,LEAL-EKVG
FLI9360,FLI,9360,FLI,EKVG-EDDM
FLI9363,FLI,9363,FLI,EDDM-EKVG
FLI9432,FLI,9432,FLI,EKVG-EDSB
FLI9446,FLI,9446,FLI,EKVG-EFHK
FLI9447,FLI,9447,FLI,EFHK-EKCH
FLI9852,FLI,9852,FLI,EKVG-EGFF
FLI9853,FLI,9853,FLI,EGFF-EKVG
FLI9925,FLI,9925,FLI,EGPD-EKVG
