Callsign,Code,Number,AirlineCode,AirportCodes
FFM3856,FFM,3856,FFM,WBGG-ZUCK
FFM3857,FFM,3857,FFM,ZUCK-WBGG
FFM3970,FFM,3970,FFM,WMKK-ZJHK
FFM3971,FFM,3971,FFM,ZJHK-WMKK
FFM3978,FFM,3978,FFM,WBKW-VMMC
FFM3979,FFM,3979,FFM,VMMC-WBKW
FFM6020,FFM,6020,FFM,WMSA-WMKP
FFM6122,FFM,6122,FFM,WMSA-WSSL
FFM6123,FFM,6123,FFM,WSSL-WMSA
FFM6128,FFM,6128,FFM,WMSA-WMKL
FFM6129,FFM,6129,FFM,WMKL-WMSA
FFM6134,FFM,6134,FFM,WMSA-WSSL
FFM6135,FFM,6135,FFM,WSSL-WMSA
FFM6146,FFM,6146,FFM,WMSA-WMKC
FFM6147,FFM,6147,FFM,WMKC-WMSA
FFM6330,FFM,6330,FFM,WMSA-WMKJ
FFM6331,FFM,6331,FFM,WMKJ-WMSA
FFM6440,FFM,6440,FFM,WMSA-WMKP
FFM6445,FFM,6445,FFM,WMKP-WMSA
FFM6502,FFM,6502,FFM,WMKP-WMKK
FFM6503,FFM,6503,FFM,WMKK-WMKP
FFM6542,FFM,6542,FFM,WMSA-WMKJ
FFM6543,FFM,6543,FFM,WMKJ-WMSA
FFM6544,FFM,6544,FFM,WMSA-WMKJ
FFM6545,FFM,6545,FFM,WMKJ-WMSA
FFM6560,FFM,6560,FFM,WMSA-WMKC
FFM6561,FFM,6561,FFM,WMKC-WMSA
FFM6578,FFM,6578,FFM,WMSA-WMKL
FFM6614,FFM,6614,FFM,WMKP-WMKJ
FFM6615,FFM,6615,FFM,WMKJ-WMKP
FFM6674,FFM,6674,FFM,WMSA-WMKA
FFM6850,FFM,6850,FFM,WMKP-WBKK
FFM6851,FFM,6851,FFM,WBKK-WMKP
FFM6856,FFM,6856,FFM,WMKP-WBKK
FFM6912,FFM,6912,FFM,WMKP-WMKJ
FFM6913,FFM,6913,FFM,WMKJ-WMKP
