Callsign,Code,Number,AirlineCode,AirportCodes
FFT1194,FFT,1194,FFT,KSAN-KMCO
FFT1195,FFT,1195,FFT,KMCO-KSAN
FFT1196,FFT,1196,FFT,KSAN-KMCO
FFT1198,FFT,1198,FFT,KSAT-KMCO
FFT1199,FFT,1199,FFT,KMCO-KSAT
FFT120,FFT,120,FFT,KTPA-TJSJ
FFT1200,FFT,1200,FFT,KSAT-KMCO
FFT1201,FFT,1201,FFT,KMCO-KSAT
FFT1202,FFT,1202,FFT,KMCO-KSDF
FFT1204,FFT,1204,FFT,KLGB-KDEN
FFT1206,FFT,1206,FFT,KMCO-KBDL
FFT1207,FFT,1207,FFT,KBDL-KMCO
FFT1208,FFT,1208,FFT,KMCO-KBDL
FFT1209,FFT,1209,FFT,KBDL-KMCO
FFT121,FFT,121,FFT,TJSJ-KTPA
FFT1210,FFT,1210,FFT,KLAS-KSTL-KMCO
FFT1211,FFT,1211,FFT,KMCO-KSTL
FFT1212,FFT,1212,FFT,KDEN-KAUS
FFT1213,FFT,1213,FFT,KMCO-KSTL
FFT1214,FFT,1214,FFT,KMCO-KSYR
FFT1215,FFT,1215,FFT,KSYR-KMCO
FFT1216,FFT,1216,FFT,KMCO-KSYR
FFT1217,FFT,1217,FFT,KSYR-KMCO
FFT122,FFT,122,FFT,KPHL-KDEN-KDFW
FFT1223,FFT,1223,FFT,KTYS-KMCO
FFT1228,FFT,1228,FFT,KSMF-KDEN-KBNA
FFT123,FFT,123,FFT,KEWR-TJSJ
FFT1230,FFT,1230,FFT,KMCO-KGRB
FFT1231,FFT,1231,FFT,KGRB-KMCO
FFT1234,FFT,1234,FFT,KMCO-KBWI
FFT1238,FFT,1238,FFT,KMCO-KBOS
FFT1239,FFT,1239,FFT,KBOS-KMCO
FFT124,FFT,124,FFT,KJAX-TJSJ
FFT1240,FFT,1240,FFT,KMCO-KBWI
FFT1241,FFT,1241,FFT,KBWI-KMCO
FFT1242,FFT,1242,FFT,KMCO-KBWI
FFT1243,FFT,1243,FFT,KBWI-KMCO
FFT1244,FFT,1244,FFT,KMCO-KBWI
FFT1245,FFT,1245,FFT,KBWI-KMCO
FFT1246,FFT,1246,FFT,KDFW-KMCO
FFT1247,FFT,1247,FFT,KMCO-KDFW
FFT1248,FFT,1248,FFT,KDFW-KMCO
FFT1249,FFT,1249,FFT,KMCO-KDFW
FFT125,FFT,125,FFT,TJSJ-KJAX
FFT1250,FFT,1250,FFT,KIAH-KMCO
FFT1251,FFT,1251,FFT,KMCO-KIAH
FFT1254,FFT,1254,FFT,KMCO-KILG
FFT1255,FFT,1255,FFT,KMCO-KDEN
FFT1258,FFT,1258,FFT,KMCO-KEWR
FFT1259,FFT,1259,FFT,KEWR-KMCO
FFT126,FFT,126,FFT,KTUS-KDEN-KDFW
FFT1260,FFT,1260,FFT,KSFO-KMCO
FFT1261,FFT,1261,FFT,KEWR-KMCO
FFT1262,FFT,1262,FFT,KSFO-KMCO
FFT1263,FFT,1263,FFT,KMCO-KSFO
FFT1264,FFT,1264,FFT,KSFO-KMCO
FFT1266,FFT,1266,FFT,KLAS-KORD
FFT127,FFT,127,FFT,KDFW-KDEN-KTUS
FFT1272,FFT,1272,FFT,KPHX-KDEN
FFT1275,FFT,1275,FFT,KMCO-KLAX
FFT1278,FFT,1278,FFT,KMCO-KCVG
FFT128,FFT,128,FFT,KDEN-KDFW
FFT1280,FFT,1280,FFT,KDEN-KORD
FFT1283,FFT,1283,FFT,KMCO-KPHX
FFT1285,FFT,1285,FFT,KMCO-KPHX
FFT1286,FFT,1286,FFT,KPHX-KMCO
FFT1287,FFT,1287,FFT,KMCO-KPHX
FFT1288,FFT,1288,FFT,KPHX-KMCO
FFT1289,FFT,1289,FFT,KMCO-KPHX
FFT129,FFT,129,FFT,TJSJ-KORD
FFT1290,FFT,1290,FFT,KMCO-KROC
FFT1291,FFT,1291,FFT,KROC-KMCO
FFT1293,FFT,1293,FFT,KMCO-KORD
FFT1294,FFT,1294,FFT,KXNA-KMCO
FFT1295,FFT,1295,FFT,KMDW-KDEN
FFT1298,FFT,1298,FFT,KMCO-KSWF
FFT1299,FFT,1299,FFT,KSWF-KMCO
FFT130,FFT,130,FFT,KMCO-TIST
FFT1303,FFT,1303,FFT,KMCO-KRSW
FFT1309,FFT,1309,FFT,KMDW-KPHX
FFT131,FFT,131,FFT,KDFW-KDEN
FFT1311,FFT,1311,FFT,KMCO-KFSD
FFT1314,FFT,1314,FFT,KFAR-KMCO
FFT1319,FFT,1319,FFT,KMCO-KELP
FFT1322,FFT,1322,FFT,KCID-KMCO
FFT1323,FFT,1323,FFT,KMCO-KCID
FFT1326,FFT,1326,FFT,KHRL-KMCO
FFT1327,FFT,1327,FFT,KPHL-KRDU
FFT133,FFT,133,FFT,KDFW-KDEN
FFT1331,FFT,1331,FFT,KFLL-KMCO
FFT1333,FFT,1333,FFT,KDEN-KABQ
FFT1334,FFT,1334,FFT,KMCO-KLGA
FFT1335,FFT,1335,FFT,KLGA-KMCO
FFT1338,FFT,1338,FFT,KHOU-KMCO
FFT1339,FFT,1339,FFT,KMCO-KHOU
FFT134,FFT,134,FFT,KGEG-KDEN-KDFW
FFT135,FFT,135,FFT,KDFW-KDEN
FFT1350,FFT,1350,FFT,KATL-KPBI
FFT1351,FFT,1351,FFT,KPBI-KATL
FFT1352,FFT,1352,FFT,KATL-KMDW
FFT1354,FFT,1354,FFT,KATL-KMDW
FFT1355,FFT,1355,FFT,KMDW-KATL
FFT1356,FFT,1356,FFT,KATL-KMDW
FFT1357,FFT,1357,FFT,KMDW-KATL
FFT1358,FFT,1358,FFT,KDFW-KMDW
FFT1359,FFT,1359,FFT,KMDW-KDFW
FFT1362,FFT,1362,FFT,KATL-KFLL
FFT1363,FFT,1363,FFT,KFLL-KATL
FFT1364,FFT,1364,FFT,KATL-KFLL
FFT1365,FFT,1365,FFT,KFLL-KATL
FFT1366,FFT,1366,FFT,KATL-KBUF
FFT1367,FFT,1367,FFT,KBUF-KATL
FFT1368,FFT,1368,FFT,KDFW-KMDW
FFT1369,FFT,1369,FFT,KMDW-KDFW
FFT137,FFT,137,FFT,KDEN-KSEA
FFT1370,FFT,1370,FFT,KDFW-KMDW
FFT1371,FFT,1371,FFT,KMDW-KDFW
FFT1372,FFT,1372,FFT,KDFW-KMDW
FFT1373,FFT,1373,FFT,KMDW-KDFW
FFT1374,FFT,1374,FFT,KPHX-KMDW
FFT1375,FFT,1375,FFT,KMDW-KPHX
FFT1376,FFT,1376,FFT,KPHX-KMDW
FFT1377,FFT,1377,FFT,KMDW-KPHX
FFT1378,FFT,1378,FFT,KFLL-KMDW-KPHX
FFT1379,FFT,1379,FFT,KMDW-KPHX
FFT138,FFT,138,FFT,KMCO-TJBQ
FFT1386,FFT,1386,FFT,KDFW-KBWI
FFT1387,FFT,1387,FFT,KBWI-KDFW
FFT139,FFT,139,FFT,TJBQ-KMCO
FFT1392,FFT,1392,FFT,KATL-KPHL
FFT1394,FFT,1394,FFT,KDFW-KORD
FFT1395,FFT,1395,FFT,KORD-KDFW
FFT14,FFT,14,FFT,KSTL-MKJS
FFT1400,FFT,1400,FFT,KSEA-KCLE
FFT1406,FFT,1406,FFT,KAUS-KORD
FFT141,FFT,141,FFT,KHOU-KDEN
FFT1411,FFT,1411,FFT,KDEN-KLAX
FFT1415,FFT,1415,FFT,KMCO-KCLE-KSFO
FFT1418,FFT,1418,FFT,KLAS-KORD
FFT1419,FFT,1419,FFT,KMCO-KORD-KLAS
FFT142,FFT,142,FFT,MMUN-KBWI
FFT1420,FFT,1420,FFT,KLAS-KORD
FFT1421,FFT,1421,FFT,KDEN-KSFO
FFT1422,FFT,1422,FFT,KMIA-KORD
FFT1423,FFT,1423,FFT,KORD-KMIA
FFT1426,FFT,1426,FFT,KPHX-KORD
FFT1427,FFT,1427,FFT,KMCO-KCLE-KLAX
FFT1429,FFT,1429,FFT,KORD-KPHX
FFT143,FFT,143,FFT,KBWI-MMUN
FFT1431,FFT,1431,FFT,KIAH-KSFO
FFT1435,FFT,1435,FFT,KIAH-KSFO
FFT1438,FFT,1438,FFT,KRSW-KORD
FFT144,FFT,144,FFT,MMUN-TJSJ
FFT1442,FFT,1442,FFT,KORD-KSYR
FFT1446,FFT,1446,FFT,KTPA-KORD
FFT1447,FFT,1447,FFT,KORD-KTPA
FFT145,FFT,145,FFT,TJSJ-MMUN
FFT146,FFT,146,FFT,MMUN-KDTW
FFT1461,FFT,1461,FFT,KPHL-KMDW
FFT1462,FFT,1462,FFT,KMDW-KPHL
FFT1463,FFT,1463,FFT,KPHL-KMDW
FFT1464,FFT,1464,FFT,KDFW-KMDW-KPHL
FFT1465,FFT,1465,FFT,KPHL-KMDW
FFT147,FFT,147,FFT,KIAH-KDEN-KBOI
FFT148,FFT,148,FFT,KSNA-KDEN-KHOU
FFT1498,FFT,1498,FFT,KMSY-KATL
FFT15,FFT,15,FFT,MKJS-KSTL-KLAS
FFT150,FFT,150,FFT,KMDW-KDEN-KJAC
FFT1500,FFT,1500,FFT,KATL-KISP
FFT1501,FFT,1501,FFT,KATL-KDEN
FFT1503,FFT,1503,FFT,KDFW-KDEN
FFT1506,FFT,1506,FFT,KMCO-KTTN
FFT1509,FFT,1509,FFT,KLGA-KATL
FFT1510,FFT,1510,FFT,KATL-KLGA
FFT1511,FFT,1511,FFT,KLGA-KATL-KFLL
FFT1512,FFT,1512,FFT,KATL-KLGA
FFT1513,FFT,1513,FFT,KLGA-KATL
FFT1514,FFT,1514,FFT,KATL-KMIA
FFT1515,FFT,1515,FFT,KMIA-KATL
FFT1516,FFT,1516,FFT,KATL-KMIA
FFT1517,FFT,1517,FFT,KMIA-KATL
FFT1518,FFT,1518,FFT,KSAT-KATL
FFT1519,FFT,1519,FFT,KATL-KSAT
FFT152,FFT,152,FFT,MMUN-KATL
FFT1521,FFT,1521,FFT,KMIA-KATL
FFT1522,FFT,1522,FFT,KSFO-KATL
FFT1523,FFT,1523,FFT,KATL-KSFO
FFT1524,FFT,1524,FFT,KSFO-KATL
FFT1525,FFT,1525,FFT,KATL-KSFO
FFT1528,FFT,1528,FFT,KCLE-KPHX
FFT153,FFT,153,FFT,KATL-MMUN
FFT1530,FFT,1530,FFT,KATL-KEWR
FFT1531,FFT,1531,FFT,KEWR-KATL
FFT1534,FFT,1534,FFT,KSLC-KATL
FFT1535,FFT,1535,FFT,KATL-KSLC
FFT1537,FFT,1537,FFT,KPHL-KCLT
FFT1538,FFT,1538,FFT,KDEN-KSTL
FFT1539,FFT,1539,FFT,KSTL-KDEN
FFT154,FFT,154,FFT,MMUN-KATL
FFT1542,FFT,1542,FFT,KDEN-KCLE
FFT1543,FFT,1543,FFT,KCLE-KDEN
FFT1546,FFT,1546,FFT,KDEN-KMCI
FFT1548,FFT,1548,FFT,KLAS-KIAH
FFT1549,FFT,1549,FFT,KIAH-KLAS
FFT155,FFT,155,FFT,KPHL-KATL-MMUN
FFT1550,FFT,1550,FFT,KDFW-KATL
FFT1551,FFT,1551,FFT,KATL-KDFW
FFT1552,FFT,1552,FFT,KDFW-KATL
FFT1553,FFT,1553,FFT,KBWI-KATL-KDFW
FFT1555,FFT,1555,FFT,KCLE-KTPA
FFT1556,FFT,1556,FFT,KDCA-KMCI
FFT1558,FFT,1558,FFT,KATL-KBDL
FFT1559,FFT,1559,FFT,KBDL-KATL
FFT156,FFT,156,FFT,KSAN-KCOS
FFT1562,FFT,1562,FFT,KPHX-KATL
FFT1563,FFT,1563,FFT,KATL-KPHX
FFT1564,FFT,1564,FFT,KATL-KBWI
FFT1566,FFT,1566,FFT,KATL-KBWI
FFT1567,FFT,1567,FFT,KATL-KONT
FFT1568,FFT,1568,FFT,KATL-KBWI
FFT1569,FFT,1569,FFT,KORD-KATL
FFT157,FFT,157,FFT,KCOS-KSAN
FFT1570,FFT,1570,FFT,KATL-KBWI
FFT1571,FFT,1571,FFT,KBWI-KATL
FFT1572,FFT,1572,FFT,KATL-KBWI
FFT1573,FFT,1573,FFT,KBWI-KATL
FFT1574,FFT,1574,FFT,KATL-KORD
FFT1575,FFT,1575,FFT,KORD-KATL
FFT1576,FFT,1576,FFT,KORD-KATL
FFT1577,FFT,1577,FFT,KDEN-KSLC
FFT1578,FFT,1578,FFT,KIAH-KATL
FFT1579,FFT,1579,FFT,KATL-KIAH
FFT158,FFT,158,FFT,KDEN-KMSN
FFT1580,FFT,1580,FFT,KIAH-KATL-KTTN
FFT1581,FFT,1581,FFT,KSFO-KDTW
FFT1582,FFT,1582,FFT,KATL-KDTW
FFT1583,FFT,1583,FFT,KDTW-KATL
FFT1584,FFT,1584,FFT,KATL-KDTW
FFT1586,FFT,1586,FFT,KDTW-KSFO
FFT1589,FFT,1589,FFT,KRDU-KATL
FFT159,FFT,159,FFT,KMSN-KDEN
FFT1590,FFT,1590,FFT,KATL-KRDU
FFT1591,FFT,1591,FFT,KRDU-KATL
FFT1592,FFT,1592,FFT,KATL-KRDU
FFT1593,FFT,1593,FFT,KRDU-KATL
FFT1594,FFT,1594,FFT,KMIA-KRDU
