Callsign,Code,Number,AirlineCode,AirportCodes
FDX1307,FDX,1307,FDX,KIND-KMEM
FDX1308,FDX,1308,FDX,KOAK-KMEM
FDX1309,FDX,1309,FDX,KSTL-KMEM
FDX131,FDX,131,FDX,CYMX-KMEM
FDX1310,FDX,1310,FDX,KSWF-KMEM
FDX1311,FDX,1311,FDX,KTPA-KMEM
FDX1312,FDX,1312,FDX,KSAT-KMEM
FDX1313,FDX,1313,FDX,KMSY-KMEM
FDX1314,FDX,1314,FDX,KEWR-KMEM
FDX1315,FDX,1315,FDX,KELP-KMEM
FDX1316,FDX,1316,FDX,KSYR-KMEM
FDX1317,FDX,1317,FDX,KBNA-KMEM
FDX1318,FDX,1318,FDX,KLRD-KSHV-KMEM
FDX1319,FDX,1319,FDX,KDFW-KMEM
FDX132,FDX,132,FDX,KMEM-CYYZ
FDX1320,FDX,1320,FDX,KSGF-KMEM
FDX1321,FDX,1321,FDX,KFSD-KMEM
FDX1322,FDX,1322,FDX,KGRR-KMEM
FDX1323,FDX,1323,FDX,KDAY-KMEM
FDX1324,FDX,1324,FDX,KBNA-KMEM
FDX1325,FDX,1325,FDX,KCPR-KMEM
FDX1327,FDX,1327,FDX,KBIL-KMEM
FDX1328,FDX,1328,FDX,KROC-KIND-KMEM
FDX1329,FDX,1329,FDX,KATW-KMEM
FDX1330,FDX,1330,FDX,KMSN-KMEM
FDX1332,FDX,1332,FDX,KCOS-KMEM
FDX1333,FDX,1333,FDX,KBMI-KMEM
FDX1334,FDX,1334,FDX,KABQ-KMEM
FDX1335,FDX,1335,FDX,KDTW-KMEM
FDX1338,FDX,1338,FDX,KORF-KMEM
FDX1339,FDX,1339,FDX,KSAV-KMEM
FDX134,FDX,134,FDX,KMEM-CYWG
FDX1340,FDX,1340,FDX,KIAD-KMEM
FDX1341,FDX,1341,FDX,KPHL-KMEM
FDX1342,FDX,1342,FDX,PHNL-KMEM
FDX1343,FDX,1343,FDX,KBIL-KFSD-KMEM
FDX1344,FDX,1344,FDX,KTUS-KMEM
FDX1345,FDX,1345,FDX,KDSM-KSDF-KMEM
FDX1346,FDX,1346,FDX,KCLE-KMEM
FDX1347,FDX,1347,FDX,KALB-KMEM
FDX1348,FDX,1348,FDX,KBIL-KMEM
FDX1349,FDX,1349,FDX,KTLH-KMEM
FDX135,FDX,135,FDX,CYYZ-KMEM
FDX1350,FDX,1350,FDX,KBFM-KMEM
FDX1351,FDX,1351,FDX,KSDF-KMEM
FDX1353,FDX,1353,FDX,KBTV-KMEM
FDX1355,FDX,1355,FDX,KONT-KMEM
FDX1357,FDX,1357,FDX,KIND-KMEM
FDX1358,FDX,1358,FDX,KMSP-KMEM
FDX1359,FDX,1359,FDX,KFAT-KSBD-KMEM
FDX136,FDX,136,FDX,KMEM-CYYZ
FDX1360,FDX,1360,FDX,KGSO-KMEM
FDX1361,FDX,1361,FDX,KSDF-KMEM
FDX1362,FDX,1362,FDX,KROA-KMEM
FDX1363,FDX,1363,FDX,KFAT-KOAK
FDX1364,FDX,1364,FDX,KBNA-KMEM
FDX1365,FDX,1365,FDX,KDFW-KMEM
FDX1366,FDX,1366,FDX,KPDX-KSNA-KMEM
FDX1367,FDX,1367,FDX,KEWR-KMEM
FDX1368,FDX,1368,FDX,KJAX-KMEM
FDX1369,FDX,1369,FDX,KOAK-KMEM
FDX137,FDX,137,FDX,CYWG-KMEM
FDX1370,FDX,1370,FDX,KMIA-KMEM
FDX1371,FDX,1371,FDX,KGEG-KMEM
FDX1372,FDX,1372,FDX,KORD-KMEM
FDX1373,FDX,1373,FDX,KFLL-KMEM
FDX1374,FDX,1374,FDX,KHTS-KMEM
FDX1375,FDX,1375,FDX,KTUL-KMEM
FDX1376,FDX,1376,FDX,KCHA-KMEM
FDX1377,FDX,1377,FDX,KPHL-KMEM
FDX1378,FDX,1378,FDX,KAFW-KMEM
FDX1379,FDX,1379,FDX,KLAX-KMEM
FDX138,FDX,138,FDX,KMEM-CYYC
FDX1380,FDX,1380,FDX,KLAX-KOAK
FDX1381,FDX,1381,FDX,KOAK-KMEM
FDX1382,FDX,1382,FDX,KEWR-KMEM
FDX1383,FDX,1383,FDX,KMSP-KMEM
FDX1384,FDX,1384,FDX,KBNA-KMEM
FDX1385,FDX,1385,FDX,KSEA-KMEM
FDX1386,FDX,1386,FDX,KEWR-KMEM
FDX1388,FDX,1388,FDX,KPDX-KBOI-KMEM
FDX139,FDX,139,FDX,CYVR-KMEM
FDX1390,FDX,1390,FDX,KDFW-KMEM
FDX1391,FDX,1391,FDX,KSYR-KMEM
FDX1392,FDX,1392,FDX,KLAX-KMEM
FDX1396,FDX,1396,FDX,KOAK-KMEM
FDX14,FDX,14,FDX,RCTP-RJBB
FDX140,FDX,140,FDX,KMEM-CYYC
FDX1400,FDX,1400,FDX,KMEM-KFLL
FDX1401,FDX,1401,FDX,KMEM-KDFW
FDX1402,FDX,1402,FDX,KMEM-KEWR
FDX1403,FDX,1403,FDX,KMEM-KPHX
FDX1404,FDX,1404,FDX,KMEM-KLAX
FDX1405,FDX,1405,FDX,KMEM-KORD
FDX1406,FDX,1406,FDX,KMEM-KBOS
FDX1407,FDX,1407,FDX,KMEM-KMSP
FDX1408,FDX,1408,FDX,KMEM-KCPR-KGJT
FDX1409,FDX,1409,FDX,KMEM-KMCO
FDX141,FDX,141,FDX,CYYC-KMEM
FDX1410,FDX,1410,FDX,KMEM-KTPA
FDX1411,FDX,1411,FDX,KMEM-KIAH-KDFW
FDX1412,FDX,1412,FDX,KMEM-KMHT
FDX1413,FDX,1413,FDX,KMEM-PHNL
FDX1414,FDX,1414,FDX,KMEM-KTUS
FDX1415,FDX,1415,FDX,KMEM-KPDX
FDX1416,FDX,1416,FDX,KMEM-KSAT
FDX1417,FDX,1417,FDX,KMEM-KBUR
FDX1418,FDX,1418,FDX,KMEM-KDTW
FDX1419,FDX,1419,FDX,KMEM-KOAK
FDX142,FDX,142,FDX,KMEM-CYVR
FDX1420,FDX,1420,FDX,KMEM-KDEN
FDX1421,FDX,1421,FDX,KMEM-KATL
FDX1422,FDX,1422,FDX,KMEM-KSAN
FDX1423,FDX,1423,FDX,KMEM-KSEA
FDX1424,FDX,1424,FDX,KMEM-KMIA
FDX1425,FDX,1425,FDX,KMEM-KIAH
FDX1426,FDX,1426,FDX,KMEM-KAUS-KSAT
FDX1427,FDX,1427,FDX,KMEM-KAUS
FDX1428,FDX,1428,FDX,KMEM-KPHL
FDX1429,FDX,1429,FDX,KMEM-KSMF
FDX143,FDX,143,FDX,CYYZ-KMEM
FDX1430,FDX,1430,FDX,KMEM-KSLC
FDX1431,FDX,1431,FDX,KMEM-KJFK
FDX1432,FDX,1432,FDX,KMEM-KAUS
FDX1433,FDX,1433,FDX,KMEM-KORF
FDX1434,FDX,1434,FDX,KMEM-KIAD
FDX1435,FDX,1435,FDX,KMEM-KBDL
FDX1436,FDX,1436,FDX,KMEM-KEWR
FDX1437,FDX,1437,FDX,KMEM-KMKE
FDX1438,FDX,1438,FDX,KMEM-KONT
FDX1439,FDX,1439,FDX,KMEM-KPHL
FDX1440,FDX,1440,FDX,KMEM-KLAS
FDX1441,FDX,1441,FDX,KMEM-KLFT
FDX1442,FDX,1442,FDX,KMEM-KSYR
FDX1444,FDX,1444,FDX,KMEM-KFLL
FDX1445,FDX,1445,FDX,KMEM-KCAE
FDX1446,FDX,1446,FDX,KMEM-KPIT
FDX1447,FDX,1447,FDX,KMEM-KORD
FDX1448,FDX,1448,FDX,KMEM-KAUS-KSAT
FDX1449,FDX,1449,FDX,KMEM-KRDU
FDX1450,FDX,1450,FDX,KMEM-KMCI
FDX1451,FDX,1451,FDX,KMEM-KROA
FDX1453,FDX,1453,FDX,KMEM-KMSY
FDX1454,FDX,1454,FDX,KMEM-KPVD
FDX1455,FDX,1455,FDX,KMEM-KJAX
FDX1456,FDX,1456,FDX,KMEM-KSAN
FDX1457,FDX,1457,FDX,KMEM-KSGF
FDX1458,FDX,1458,FDX,KMEM-KMCO
FDX1459,FDX,1459,FDX,KMEM-KLBB-KMSY
FDX1460,FDX,1460,FDX,KMEM-KCVG
FDX1461,FDX,1461,FDX,KMEM-KMIA
FDX1463,FDX,1463,FDX,KMEM-KATL
FDX1464,FDX,1464,FDX,KMEM-KCID
FDX1465,FDX,1465,FDX,KMEM-KRSW
FDX1466,FDX,1466,FDX,KMEM-KTUL
FDX1467,FDX,1467,FDX,KMEM-KSDF
FDX1468,FDX,1468,FDX,KMEM-KOAK
FDX1469,FDX,1469,FDX,KMEM-KFNT
FDX147,FDX,147,FDX,CYYZ-KMEM
FDX1470,FDX,1470,FDX,KMEM-KIND
FDX1471,FDX,1471,FDX,KMEM-KDFW-KONT
FDX1472,FDX,1472,FDX,KMEM-KOKC
FDX1473,FDX,1473,FDX,KMEM-KBOS
FDX1474,FDX,1474,FDX,KMEM-KDAY
FDX1475,FDX,1475,FDX,KMEM-KOMA
FDX1476,FDX,1476,FDX,KMEM-KGEG
FDX1477,FDX,1477,FDX,KMEM-KATW
FDX1478,FDX,1478,FDX,KMEM-KMSN
FDX1479,FDX,1479,FDX,KMEM-KSHV
FDX148,FDX,148,FDX,KMEM-CYYZ
FDX1480,FDX,1480,FDX,KMEM-KGSP-KCLT-KEWR
FDX1481,FDX,1481,FDX,KMEM-KTLH
FDX1482,FDX,1482,FDX,KMEM-KBWI
FDX1483,FDX,1483,FDX,KMEM-KJFK
FDX1485,FDX,1485,FDX,KMEM-KTYS
FDX1486,FDX,1486,FDX,KMEM-KLCK
FDX1487,FDX,1487,FDX,KMEM-KCOS-KGJT
FDX1488,FDX,1488,FDX,KMEM-KBHM
FDX1489,FDX,1489,FDX,KMEM-KPBI
FDX1490,FDX,1490,FDX,KMEM-KRNO
FDX1491,FDX,1491,FDX,KMEM-KPWM
FDX1492,FDX,1492,FDX,KMEM-KCLT
FDX1493,FDX,1493,FDX,KMEM-KRST
FDX1495,FDX,1495,FDX,KMEM-KBOI
FDX1496,FDX,1496,FDX,KMEM-KBTV
FDX1497,FDX,1497,FDX,KMEM-KABE
FDX1498,FDX,1498,FDX,KMEM-KBNA
FDX1499,FDX,1499,FDX,KMEM-KELP
FDX15,FDX,15,FDX,KMEM-PANC-RJAA-ZSPD
FDX150,FDX,150,FDX,KIND-CYYZ
FDX1500,FDX,1500,FDX,KMEM-KDSM
FDX1502,FDX,1502,FDX,KMEM-KFWA-KSBN
FDX1506,FDX,1506,FDX,KMEM-KGSP
FDX1508,FDX,1508,FDX,KMEM-KLAX
FDX1509,FDX,1509,FDX,KMEM-KCPR
FDX151,FDX,151,FDX,CYYZ-KIND
FDX1512,FDX,1512,FDX,KMEM-KBMI
FDX1514,FDX,1514,FDX,KMEM-KEWR
FDX1517,FDX,1517,FDX,KMEM-KLRD
FDX152,FDX,152,FDX,KIND-CYMX
FDX1521,FDX,1521,FDX,KMEM-KFSD
FDX1522,FDX,1522,FDX,KMEM-KAUS
FDX1523,FDX,1523,FDX,KMEM-KSTL
FDX1525,FDX,1525,FDX,KMEM-KPAE
FDX1526,FDX,1526,FDX,KMEM-KBFM
FDX1527,FDX,1527,FDX,KMEM-KFSD-KBIL
FDX1528,FDX,1528,FDX,KMEM-KROC
FDX1529,FDX,1529,FDX,KMKE-KATW
FDX153,FDX,153,FDX,CYMX-KIND
FDX1530,FDX,1530,FDX,KMEM-KTPA
FDX1536,FDX,1536,FDX,KMEM-KGRR
FDX1537,FDX,1537,FDX,KMEM-KHRL
FDX1539,FDX,1539,FDX,KMEM-KSAV
FDX154,FDX,154,FDX,MMTO-KMEM
FDX1540,FDX,1540,FDX,KMEM-KIAD
FDX1541,FDX,1541,FDX,KMEM-KIND
FDX1542,FDX,1542,FDX,KMEM-KRIC
FDX1543,FDX,1543,FDX,KMEM-KFSD
FDX1544,FDX,1544,FDX,KMEM-KFAR
FDX1545,FDX,1545,FDX,KMEM-KSFO
FDX1546,FDX,1546,FDX,KMEM-KMSP-KORD
FDX1547,FDX,1547,FDX,KMEM-KLAX
FDX1548,FDX,1548,FDX,KMEM-KGTF
FDX1549,FDX,1549,FDX,KMEM-KSAT
FDX155,FDX,155,FDX,CYOW-KMEM
FDX1552,FDX,1552,FDX,KMEM-KCLE
FDX1553,FDX,1553,FDX,KMEM-KRST-KMEM
FDX1554,FDX,1554,FDX,KMEM-KBTV
FDX1555,FDX,1555,FDX,KMEM-KLAX
FDX1557,FDX,1557,FDX,KMEM-KDCA-KRIC
FDX1558,FDX,1558,FDX,KMEM-KCHS-KATL
FDX1559,FDX,1559,FDX,KMEM-KTUL-KICT
FDX156,FDX,156,FDX,KMEM-CYOW
FDX1562,FDX,1562,FDX,KMEM-KHTS
FDX1563,FDX,1563,FDX,KMEM-KFAT-KOAK-KFAT
FDX1564,FDX,1564,FDX,KMEM-KSWF-KMDT
FDX1566,FDX,1566,FDX,KMEM-PHNL
FDX1569,FDX,1569,FDX,KMEM-KSEA-KPDX
FDX157,FDX,157,FDX,KMEM-PANC-RJAA-ZSPD-ZGGG
FDX1570,FDX,1570,FDX,KMEM-KALB
FDX1571,FDX,1571,FDX,KMEM-KMDT
FDX1572,FDX,1572,FDX,KMEM-KMHT
FDX1573,FDX,1573,FDX,KMEM-KRNO-KFAT
FDX1574,FDX,1574,FDX,KMEM-KIND
FDX1575,FDX,1575,FDX,KMEM-KEWR
FDX1576,FDX,1576,FDX,KMEM-KCHA
FDX1577,FDX,1577,FDX,KMEM-KMCO-KMIA
FDX1578,FDX,1578,FDX,KMEM-KBUF
FDX1579,FDX,1579,FDX,KMEM-KDTW
FDX1580,FDX,1580,FDX,KMEM-KGSO
FDX1581,FDX,1581,FDX,KMEM-KOAK
FDX1582,FDX,1582,FDX,KMEM-KICT-KDSM
FDX1583,FDX,1583,FDX,KMEM-KABQ
FDX1584,FDX,1584,FDX,KMEM-KONT
FDX1585,FDX,1585,FDX,KMEM-KMSY
FDX1586,FDX,1586,FDX,KMEM-KDFW
FDX1587,FDX,1587,FDX,KMEM-KEWR
FDX1588,FDX,1588,FDX,KMEM-KSEA
FDX159,FDX,159,FDX,KMEM-PANC-ZGGG
FDX1592,FDX,1592,FDX,KMEM-KIAD
FDX1599,FDX,1599,FDX,KMEM-KPDX-KLAX
FDX16,FDX,16,FDX,EBLG-OMDW-ZGGG
FDX160,FDX,160,FDX,RJBB-KMEM
FDX1600,FDX,1600,FDX,KEWR-KIND
FDX1601,FDX,1601,FDX,KDFW-KIND
FDX1602,FDX,1602,FDX,KORD-KIND
FDX1603,FDX,1603,FDX,KATL-KIND
FDX1604,FDX,1604,FDX,KPHL-KIND
FDX1605,FDX,1605,FDX,KATL-KIND
FDX1606,FDX,1606,FDX,KPHL-KIND
FDX1607,FDX,1607,FDX,KEWR-KIND
FDX1608,FDX,1608,FDX,KSTL-KIND
FDX1609,FDX,1609,FDX,KDFW-KIND
FDX1610,FDX,1610,FDX,KBOS-KIND
FDX1611,FDX,1611,FDX,KDTW-KIND
FDX1612,FDX,1612,FDX,KJFK-KIND
FDX1613,FDX,1613,FDX,KMCI-KIND
FDX1614,FDX,1614,FDX,KPHL-KIND
FDX1615,FDX,1615,FDX,KSMF-KSJC-KIND
FDX1616,FDX,1616,FDX,KSEA-KIND
FDX1617,FDX,1617,FDX,KIAH-KIND
FDX1618,FDX,1618,FDX,KMSP-KIND
FDX1619,FDX,1619,FDX,KTYS-KSDF-KIND
FDX1620,FDX,1620,FDX,KSLC-KIND
FDX1621,FDX,1621,FDX,KEWR-KIND
FDX1622,FDX,1622,FDX,KPIT-KIND
FDX1623,FDX,1623,FDX,KBUR-KIND
FDX1624,FDX,1624,FDX,KGSO-KIND
FDX1625,FDX,1625,FDX,KELP-KIND
FDX1626,FDX,1626,FDX,KOAK-KSJC
FDX1627,FDX,1627,FDX,KORD-KIND
FDX1628,FDX,1628,FDX,KDEN-KIND
FDX1629,FDX,1629,FDX,KTPA-KIND
FDX1630,FDX,1630,FDX,KBWI-KIND
FDX1631,FDX,1631,FDX,KCLE-KIND
FDX1632,FDX,1632,FDX,KPHL-KIND
FDX1633,FDX,1633,FDX,KELP-KBUR-KIND
FDX1635,FDX,1635,FDX,KCLT-KIND
FDX1636,FDX,1636,FDX,KMDT-KIND
FDX1638,FDX,1638,FDX,KRDU-KIND
FDX1639,FDX,1639,FDX,KBNA-KIND
FDX1640,FDX,1640,FDX,KBNA-KIND
FDX1641,FDX,1641,FDX,KBNA-KIND
FDX1642,FDX,1642,FDX,KOAK-KSJC-KIND
FDX1643,FDX,1643,FDX,KGRR-KIND
FDX1645,FDX,1645,FDX,KOAK-KIND
FDX1647,FDX,1647,FDX,KBDL-KABE-KIND
FDX1648,FDX,1648,FDX,KONT-KIND
FDX1650,FDX,1650,FDX,KLAX-KIND
FDX1654,FDX,1654,FDX,KSAN-KIND
FDX1658,FDX,1658,FDX,KMDT-KIND
FDX1659,FDX,1659,FDX,KGSP-KIND
FDX1660,FDX,1660,FDX,KSDF-KIND
FDX1661,FDX,1661,FDX,KSLC-KIND
FDX1662,FDX,1662,FDX,KJAX-KIND
FDX1664,FDX,1664,FDX,KABE-KIND
FDX1665,FDX,1665,FDX,KIAD-KLCK
FDX1667,FDX,1667,FDX,KBTV-KSYR-KIND
FDX1669,FDX,1669,FDX,KTPA-KIND
FDX167,FDX,167,FDX,RJBB-PANC-KMEM
FDX1670,FDX,1670,FDX,KMDT-KIND
FDX1673,FDX,1673,FDX,KBUF-KMDT-KIND
FDX1675,FDX,1675,FDX,KIAH-KIND
FDX1676,FDX,1676,FDX,KMKE-KIND
FDX1677,FDX,1677,FDX,KCID-KIND
FDX1678,FDX,1678,FDX,KPHX-KIND
