Callsign,Code,Number,AirlineCode,AirportCodes
FIN1235,FIN,1235,FIN,EFHK-LIBR
FIN1236,FIN,1236,FIN,LIBR-EFHK
FIN1237,FIN,1237,FIN,EFHK-LIPR
FIN1238,FIN,1238,FIN,LIPR-EFHK
FIN124,FIN,124,FIN,EVRA-EFHK
FIN1245,FIN,1245,FIN,EFHK-LFRB
FIN1246,FIN,1246,FIN,LFRB-EFHK
FIN1247,FIN,1247,FIN,EFHK-LFRB
FIN1248,FIN,1248,FIN,LFRB-EFHK
FIN1249,FIN,1249,FIN,EFHK-LEMG
FIN125,FIN,125,FIN,EFHK-VABB
FIN1250,FIN,1250,FIN,LEMG-EFHK
FIN1251,FIN,1251,FIN,EFHK-LHBP
FIN1252,FIN,1252,FIN,LHBP-EFHK
FIN1255,FIN,1255,FIN,EFHK-LHBP
FIN1256,FIN,1256,FIN,LHBP-EFHK
FIN126,FIN,126,FIN,VABB-EFHK
FIN1263,FIN,1263,FIN,EFHK-LMML
FIN1266,FIN,1266,FIN,LIPX-EFHK
FIN1269,FIN,1269,FIN,EFHK-LIPX
FIN127,FIN,127,FIN,EFHK-EVRA
FIN1270,FIN,1270,FIN,LIPX-EFHK
FIN1273,FIN,1273,FIN,EFHK-GCLP
FIN1274,FIN,1274,FIN,LIRN-EFHK
FIN1275,FIN,1275,FIN,EFHK-HESH
FIN1276,FIN,1276,FIN,LGIR-EFHK
FIN1279,FIN,1279,FIN,EFHK-TBPB
FIN128,FIN,128,FIN,EVRA-EFHK
FIN1280,FIN,1280,FIN,TBPB-EFHK
FIN1285,FIN,1285,FIN,EFHK-LICC
FIN1286,FIN,1286,FIN,LICC-EFHK
FIN1291,FIN,1291,FIN,EFHK-LIRN
FIN1292,FIN,1292,FIN,LIRN-EFHK
FIN1294,FIN,1294,FIN,LIEA-EFHK
FIN12A,FIN,12A,FIN,GCLP-EFHK
FIN12G,FIN,12G,FIN,EFHK-LIRF
FIN12N,FIN,12N,FIN,EBBR-EFHK
FIN12U,FIN,12U,FIN,EFHK-EFMA-EFTU-EFHK
FIN131,FIN,131,FIN,EFHK-WSSS
FIN132,FIN,132,FIN,WSSS-EFHK
FIN133,FIN,133,FIN,EFHK-EYVI
FIN1331,FIN,1331,FIN,EFHK-EGLL
FIN1334,FIN,1334,FIN,EGLL-EFHK
FIN1336,FIN,1336,FIN,EGLL-EFHK
FIN134,FIN,134,FIN,EYVI-EFHK
FIN1343,FIN,1343,FIN,EFHK-EGLL
FIN1344,FIN,1344,FIN,EGLL-EFHK
FIN1355,FIN,1355,FIN,EFHK-LPFR
FIN1356,FIN,1356,FIN,LPFR-EFHK
FIN1366,FIN,1366,FIN,EGCC-EFHK
FIN1373,FIN,1373,FIN,EFHK-LPMA
FIN1374,FIN,1374,FIN,LPMA-EFHK
FIN1375,FIN,1375,FIN,EFHK-LPMA
FIN1376,FIN,1376,FIN,LPMA-EFHK
FIN1377,FIN,1377,FIN,EFHK-LPMA
FIN1378,FIN,1378,FIN,LPMA-EFHK
FIN1393,FIN,1393,FIN,EFHK-EDDL
FIN1394,FIN,1394,FIN,EDDL-EFHK
FIN13E,FIN,13E,FIN,EFKE-EFHK
FIN1401,FIN,1401,FIN,EFHK-EDDM
FIN1404,FIN,1404,FIN,EDDM-EFHK
FIN141,FIN,141,FIN,EFHK-VTBS
FIN1411,FIN,1411,FIN,EFHK-EDDF
FIN142,FIN,142,FIN,VTBS-EFHK
FIN1421,FIN,1421,FIN,EFHK-EDDH
FIN1422,FIN,1422,FIN,EDDH-EFHK
FIN1423,FIN,1423,FIN,EFHK-EDDH
FIN143,FIN,143,FIN,EFHK-VTBS
FIN1431,FIN,1431,FIN,EFHK-EDDB
FIN1433,FIN,1433,FIN,EFHK-LOWS
FIN1434,FIN,1434,FIN,LOWS-EFHK
FIN1435,FIN,1435,FIN,EFHK-EDDT
FIN1436,FIN,1436,FIN,EDDB-EFHK
FIN1437,FIN,1437,FIN,EFHK-EDDB
FIN1438,FIN,1438,FIN,EDDB-EFHK
FIN144,FIN,144,FIN,VTBS-EFHK
FIN145,FIN,145,FIN,EFHK-VTBS
FIN1451,FIN,1451,FIN,EFHK-LOWI
FIN1452,FIN,1452,FIN,LOWI-EFHK
FIN1453,FIN,1453,FIN,EFHK-LOWI
FIN1454,FIN,1454,FIN,LOWI-EFHK
FIN1455,FIN,1455,FIN,EFHK-LOWI
FIN1456,FIN,1456,FIN,LOWI-EFHK
FIN1457,FIN,1457,FIN,EFHK-EDDV
FIN1458,FIN,1458,FIN,EDDV-EFHK
FIN1459,FIN,1459,FIN,EFHK-EDDV
FIN146,FIN,146,FIN,VTBS-EFHK
FIN1460,FIN,1460,FIN,EDDV-EFHK
FIN147,FIN,147,FIN,ESSA-VTBS
FIN1472,FIN,1472,FIN,LOWW-EFHK
FIN1475,FIN,1475,FIN,EFHK-LOWW
FIN1476,FIN,1476,FIN,LMML-EFHK
FIN1477,FIN,1477,FIN,EFHK-LMML
FIN1478,FIN,1478,FIN,LMML-EFHK
FIN148,FIN,148,FIN,VTBS-ESSA
FIN1491,FIN,1491,FIN,EFHK-LOWI
FIN1492,FIN,1492,FIN,LOWI-EFHK
FIN1493,FIN,1493,FIN,EFHK-LOWI
FIN1494,FIN,1494,FIN,LOWI-EFHK
FIN14J,FIN,14J,FIN,EFRO-EFHK
FIN14K,FIN,14K,FIN,LEMG-EFHK
FIN14U,FIN,14U,FIN,EFHK-EFKT
FIN15,FIN,15,FIN,EFHK-KJFK
FIN1501,FIN,1501,FIN,EFHK-GCLP
FIN1502,FIN,1502,FIN,GCLP-EFHK
FIN1503,FIN,1503,FIN,EFHK-GCLP
FIN1504,FIN,1504,FIN,GCLP-EFHK
FIN1505,FIN,1505,FIN,EFHK-GCLP
FIN1506,FIN,1506,FIN,GCLP-EFHK
FIN1507,FIN,1507,FIN,EFHK-GCLP
FIN1508,FIN,1508,FIN,GCLP-EFHK
FIN151,FIN,151,FIN,EFHK-VTSP
FIN1511,FIN,1511,FIN,EFHK-GCLP
FIN1512,FIN,1512,FIN,GCLP-EFHK
FIN1515,FIN,1515,FIN,EFOU-GCLP
FIN1516,FIN,1516,FIN,GCLP-EFOU
FIN1517,FIN,1517,FIN,EFHK-LSZH
FIN1518,FIN,1518,FIN,GCLP-EFHK
FIN1519,FIN,1519,FIN,EFHK-GCLP
FIN152,FIN,152,FIN,VTSP-EFHK
FIN1520,FIN,1520,FIN,GCLP-EFHK
FIN1521,FIN,1521,FIN,EFHK-GCLP
FIN1522,FIN,1522,FIN,GCLP-EFOU
FIN1523,FIN,1523,FIN,EFOU-GCLP
FIN1525,FIN,1525,FIN,EFTP-GCLP
FIN1526,FIN,1526,FIN,GCLP-EFLP
FIN1527,FIN,1527,FIN,EFJY-GCLP
FIN1528,FIN,1528,FIN,GCLP-EFOU
FIN1529,FIN,1529,FIN,EFOU-GCLP
FIN153,FIN,153,FIN,ESSA-VTSP
FIN1531,FIN,1531,FIN,EFHK-GCLP
FIN1532,FIN,1532,FIN,LSGG-EFHK
FIN154,FIN,154,FIN,VTSP-ESSA
FIN1541,FIN,1541,FIN,EFHK-GCFV
FIN1542,FIN,1542,FIN,GCFV-EFHK
FIN1543,FIN,1543,FIN,EFHK-EBBR
FIN1544,FIN,1544,FIN,EBBR-EFHK
FIN155,FIN,155,FIN,EFHK-UUEE
FIN1551,FIN,1551,FIN,EFHK-GCRR
FIN1552,FIN,1552,FIN,GCRR-EFHK
FIN1553,FIN,1553,FIN,EFHK-GCRR
FIN1554,FIN,1554,FIN,GCRR-EFHK
FIN1559,FIN,1559,FIN,EFHK-GCRR
FIN156,FIN,156,FIN,VTSG-EFHK
FIN1560,FIN,1560,FIN,GCRR-EFHK
FIN157,FIN,157,FIN,EFHK-UWKD
FIN1571,FIN,1571,FIN,EFHK-LFPG
FIN1573,FIN,1573,FIN,EFHK-LFPG
FIN1575,FIN,1575,FIN,EFHK-LFPG
FIN158,FIN,158,FIN,UWKD-EFHK
FIN1585,FIN,1585,FIN,EFHK-LFPG
FIN1586,FIN,1586,FIN,LFPG-EFHK
FIN159,FIN,159,FIN,EFHK-UWWW
FIN1595,FIN,1595,FIN,EFHK-LFBD
FIN1596,FIN,1596,FIN,LFBD-EFHK
FIN1598,FIN,1598,FIN,LFLL-EFHK
FIN15J,FIN,15J,FIN,EFHK-EFTU
FIN15Z,FIN,15Z,FIN,EFHK-ESSA
FIN16,FIN,16,FIN,KJFK-EFHK
FIN1601,FIN,1601,FIN,EFHK-GCTS
FIN1602,FIN,1602,FIN,GCTS-EFHK
FIN1603,FIN,1603,FIN,EFHK-GCTS
FIN1604,FIN,1604,FIN,LFMN-EFHK
FIN1605,FIN,1605,FIN,EFHK-GCXO
FIN1606,FIN,1606,FIN,GCTS-EFHK
FIN1607,FIN,1607,FIN,EFHK-GCTS
FIN1608,FIN,1608,FIN,GCTS-EFHK
FIN1609,FIN,1609,FIN,EFHK-GCXO
FIN161,FIN,161,FIN,EFHK-VVTS
FIN1610,FIN,1610,FIN,GCTS-EFHK
FIN1611,FIN,1611,FIN,EFOU-GCTS
FIN1612,FIN,1612,FIN,GCTS-EFOU
FIN1615,FIN,1615,FIN,EFHK-GCXO
FIN1616,FIN,1616,FIN,GCXO-EFHK
FIN1618,FIN,1618,FIN,GCTS-EFOU
FIN1619,FIN,1619,FIN,EFOU-GCTS
FIN162,FIN,162,FIN,VVTS-EFHK
FIN1620,FIN,1620,FIN,GCTS-EFKK
FIN1621,FIN,1621,FIN,EFHK-GCTS
FIN1627,FIN,1627,FIN,EFHK-GCTS
FIN1628,FIN,1628,FIN,GCTS-EFHK
FIN165,FIN,165,FIN,EFHK-ULLI
FIN1652,FIN,1652,FIN,LEBL-EFHK
FIN1653,FIN,1653,FIN,EFHK-LEBL
FIN1654,FIN,1654,FIN,LEBL-EFHK
FIN1657,FIN,1657,FIN,EFHK-LEBL
FIN166,FIN,166,FIN,ULLI-EFHK
FIN1661,FIN,1661,FIN,EFHK-LEMD
FIN1662,FIN,1662,FIN,LEMD-EFHK
FIN1673,FIN,1673,FIN,EFHK-LEMG
FIN1675,FIN,1675,FIN,EFHK-LEMG
FIN1676,FIN,1676,FIN,LEMG-EFHK
FIN1678,FIN,1678,FIN,LEMG-EFHK
FIN1679,FIN,1679,FIN,EFHK-LEMG
FIN168,FIN,168,FIN,ULLI-EFHK
FIN1680,FIN,1680,FIN,LEMG-EFHK
FIN1687,FIN,1687,FIN,EFHK-LPPR
FIN1688,FIN,1688,FIN,LPPR-EFHK
FIN1689,FIN,1689,FIN,EFHK-LPPR
FIN169,FIN,169,FIN,EFHK-ULLI
FIN1690,FIN,1690,FIN,LPPR-EFHK
FIN1691,FIN,1691,FIN,EFHK-GCTS
FIN1692,FIN,1692,FIN,GCTS-EFHK
FIN1693,FIN,1693,FIN,EFHK-GCTS
FIN1699,FIN,1699,FIN,EFHK-GCRR
FIN16A,FIN,16A,FIN,EBBR-EFHK
FIN16E,FIN,16E,FIN,EFHK-LPMA
FIN16F,FIN,16F,FIN,EETN-EFHK
FIN16U,FIN,16U,FIN,EFHK-EFIV
FIN17,FIN,17,FIN,ESSA-KMIA
FIN170,FIN,170,FIN,ULLI-EFHK
FIN1701,FIN,1701,FIN,EFHK-GCFV
FIN1702,FIN,1702,FIN,GCFV-EFHK
FIN1703,FIN,1703,FIN,EFHK-LGRP
FIN1704,FIN,1704,FIN,LGRP-EFHK
FIN1707,FIN,1707,FIN,EFHK-LPFR-GCRR
FIN1708,FIN,1708,FIN,GCRR-LPFR-EFHK
FIN1711,FIN,1711,FIN,EFHK-LEPA
FIN1712,FIN,1712,FIN,LEPA-EFHK
FIN1713,FIN,1713,FIN,EFHK-LEPA
FIN1714,FIN,1714,FIN,LEPA-EFHK
FIN1715,FIN,1715,FIN,EFHK-LGRP
FIN1717,FIN,1717,FIN,EFOU-LGRP
FIN1718,FIN,1718,FIN,LGRP-EFHK
FIN1719,FIN,1719,FIN,EFOU-LGRP
FIN1720,FIN,1720,FIN,LGRP-EFOU
FIN1721,FIN,1721,FIN,EFHK-LGRP
FIN1722,FIN,1722,FIN,LGRP-EFHK
FIN1724,FIN,1724,FIN,GCLP-LFBD-EFHK
FIN1725,FIN,1725,FIN,EFHK-LEAL
FIN1726,FIN,1726,FIN,LEAL-EFHK
FIN1727,FIN,1727,FIN,EFHK-LEMH
FIN1729,FIN,1729,FIN,EFHK-LEIB
FIN1730,FIN,1730,FIN,LEIB-EFHK
FIN1731,FIN,1731,FIN,EFHK-LGIR
FIN1732,FIN,1732,FIN,LPMA-EFHK
FIN1733,FIN,1733,FIN,EFHK-LGSA
FIN1734,FIN,1734,FIN,LGSA-EFHK
FIN1735,FIN,1735,FIN,EFHK-LGSA
FIN1736,FIN,1736,FIN,LGSA-EFHK
FIN1737,FIN,1737,FIN,EFOU-LGSA
FIN1738,FIN,1738,FIN,LGSA-EFHK
FIN1739,FIN,1739,FIN,EFJY-LGSA
FIN1740,FIN,1740,FIN,LPPT-EFHK
FIN1741,FIN,1741,FIN,EFHK-LGSA
FIN1742,FIN,1742,FIN,LGSA-EFHK
FIN1743,FIN,1743,FIN,EFHK-LGSA
FIN1744,FIN,1744,FIN,LGSA-EFHK
FIN1745,FIN,1745,FIN,EFOU-LGSA
FIN1746,FIN,1746,FIN,LGSA-EFOU
FIN1747,FIN,1747,FIN,EFHK-LGPZ
FIN1748,FIN,1748,FIN,LGPZ-EFHK
FIN1749,FIN,1749,FIN,EFHK-LGSA
FIN1750,FIN,1750,FIN,LGSA-EFHK
FIN1751,FIN,1751,FIN,EFHK-LGSA
FIN1752,FIN,1752,FIN,LGSA-EFHK
FIN1763,FIN,1763,FIN,EFHK-LGKO
FIN1764,FIN,1764,FIN,LGKO-EFHK
FIN1765,FIN,1765,FIN,EFHK-LIRF
FIN1769,FIN,1769,FIN,EFHK-LIRF
FIN1770,FIN,1770,FIN,LIRF-EFHK
FIN1772,FIN,1772,FIN,LIPE-EFHK
FIN1773,FIN,1773,FIN,EFHK-LIPE
FIN1774,FIN,1774,FIN,LIPE-EFHK
FIN1775,FIN,1775,FIN,EFHK-LGSK-LGLM
FIN1776,FIN,1776,FIN,LIML-EFHK
FIN1778,FIN,1778,FIN,LIML-EFHK
FIN1779,FIN,1779,FIN,EFHK-LIML
FIN1780,FIN,1780,FIN,LIML-EFHK
FIN1782,FIN,1782,FIN,LIPZ-EFHK
FIN1784,FIN,1784,FIN,LIPZ-EFHK
FIN1787,FIN,1787,FIN,EFHK-LGZA
FIN1788,FIN,1788,FIN,LGZA-EFHK
FIN1791,FIN,1791,FIN,EFHK-LIRN
FIN1792,FIN,1792,FIN,LIRN-EFHK
FIN1793,FIN,1793,FIN,EFHK-LIRN
FIN1794,FIN,1794,FIN,LGKR-EFHK
FIN1795,FIN,1795,FIN,EFHK-LGSR
FIN1796,FIN,1796,FIN,LGSR-EFHK
FIN17M,FIN,17M,FIN,EFHK-EDDF
FIN17N,FIN,17N,FIN,EFHK-EFRO
FIN18,FIN,18,FIN,KMIA-ESSA
FIN1803,FIN,1803,FIN,EFHK-LIPX
FIN1804,FIN,1804,FIN,LIPX-EFHK
FIN1805,FIN,1805,FIN,EFHK-LICC
FIN181,FIN,181,FIN,EFHK-LDDU
FIN182,FIN,182,FIN,LDDU-EFHK
FIN1821,FIN,1821,FIN,EFHK-LBWN
FIN183,FIN,183,FIN,EFHK-LDDU
FIN1832,FIN,1832,FIN,LDDU-EFHK
FIN1835,FIN,1835,FIN,EFHK-LDDU
FIN1836,FIN,1836,FIN,LDDU-EFHK
FIN184,FIN,184,FIN,LDDU-EFHK
FIN1843,FIN,1843,FIN,EFHK-LDSP
FIN1844,FIN,1844,FIN,LDSP-EFHK
FIN1845,FIN,1845,FIN,EFHK-LDZA
FIN1846,FIN,1846,FIN,LDZA-EFHK
FIN1851,FIN,1851,FIN,EFHK-LGAV
FIN1852,FIN,1852,FIN,LGAV-EFHK
FIN1853,FIN,1853,FIN,EFHK-LCLK
FIN1854,FIN,1854,FIN,LCLK-EFHK
FIN1855,FIN,1855,FIN,EFHK-LGSA
FIN1856,FIN,1856,FIN,LGSA-EFHK
FIN1857,FIN,1857,FIN,EFHK-LGSA
FIN1858,FIN,1858,FIN,LGSA-EFHK
FIN1860,FIN,1860,FIN,LGSA-EFHK
FIN1861,FIN,1861,FIN,EFHK-LGRP
FIN1862,FIN,1862,FIN,LTBS-EFHK
FIN1863,FIN,1863,FIN,EFHK-LGRP
FIN1864,FIN,1864,FIN,LTFE-EFHK
FIN1865,FIN,1865,FIN,EFHK-LTFE
FIN1866,FIN,1866,FIN,LGRP-EFHK
FIN1867,FIN,1867,FIN,EFHK-LTBS
FIN1868,FIN,1868,FIN,LTBS-EFHK
FIN1871,FIN,1871,FIN,EFHK-LGIR
FIN1872,FIN,1872,FIN,LTAI-EFHK
FIN1875,FIN,1875,FIN,EFHK-LTAI
FIN1876,FIN,1876,FIN,LGPZ-EFHK
FIN1877,FIN,1877,FIN,EFHK-LTAI
FIN1879,FIN,1879,FIN,EFHK-LTAI
FIN1880,FIN,1880,FIN,LTAI-EFHK
FIN1881,FIN,1881,FIN,EFHK-LGIR
FIN1882,FIN,1882,FIN,LGIR-EFHK
FIN1883,FIN,1883,FIN,EFHK-LGZA
FIN1884,FIN,1884,FIN,LGZA-EFHK
FIN1885,FIN,1885,FIN,EFHK-LTAI
FIN1886,FIN,1886,FIN,LTAI-EFHK
FIN1887,FIN,1887,FIN,EFHK-LTAI
FIN1889,FIN,1889,FIN,EFHK-MUVR
FIN1890,FIN,1890,FIN,LGSR-EFHK
FIN1891,FIN,1891,FIN,EFHK-LGSK
FIN1892,FIN,1892,FIN,LTAI-EFHK
FIN1893,FIN,1893,FIN,EFHK-LTAI
FIN1894,FIN,1894,FIN,LTAI-EFHK
FIN1895,FIN,1895,FIN,EFHK-LGKR
FIN1896,FIN,1896,FIN,LTAI-EFOU
FIN1897,FIN,1897,FIN,EFHK-LTAI
FIN1898,FIN,1898,FIN,LTAI-EFHK
FIN18D,FIN,18D,FIN,GCFV-EFHK
FIN18M,FIN,18M,FIN,ESSB-EFHK
FIN18N,FIN,18N,FIN,EFHK-ENGM
FIN18P,FIN,18P,FIN,EFHK-EIDW
FIN18T,FIN,18T,FIN,GCLP-EFHK
FIN19,FIN,19,FIN,EFHK-KDFW
FIN1901,FIN,1901,FIN,EFHK-HEGN
FIN1902,FIN,1902,FIN,HEGN-EFHK
FIN1903,FIN,1903,FIN,EFHK-HESH
FIN1904,FIN,1904,FIN,HESH-EFHK
FIN1905,FIN,1905,FIN,EFHK-HEGN
FIN1906,FIN,1906,FIN,HEGN-EFHK
FIN1907,FIN,1907,FIN,EFHK-HEGN
FIN1908,FIN,1908,FIN,HEGN-EFHK
FIN1909,FIN,1909,FIN,EFHK-HEGN-HESH
FIN191,FIN,191,FIN,EFHK-UKBB
FIN1910,FIN,1910,FIN,HEGN-EFHK
FIN1911,FIN,1911,FIN,EFHK-HESH
FIN1912,FIN,1912,FIN,HESH-EFHK
FIN1913,FIN,1913,FIN,EFHK-HESH
FIN1914,FIN,1914,FIN,DTMB-EFHK
FIN1915,FIN,1915,FIN,EFHK-DTMB
FIN1916,FIN,1916,FIN,DTMB-EFHK
FIN1917,FIN,1917,FIN,EFHK-DTMB
FIN1918,FIN,1918,FIN,DTMB-EFHK
FIN1919,FIN,1919,FIN,EFHK-GMAD
FIN192,FIN,192,FIN,UKBB-EFHK
FIN1920,FIN,1920,FIN,GMAD-EFHK
FIN1921,FIN,1921,FIN,EFHK-LLBG
FIN1922,FIN,1922,FIN,LLBG-EFHK
FIN1925,FIN,1925,FIN,EFHK-LLOV
FIN1926,FIN,1926,FIN,LLOV-EFHK
FIN1927,FIN,1927,FIN,EFHK-LCLK
FIN1928,FIN,1928,FIN,LCLK-EFHK
FIN1929,FIN,1929,FIN,EFHK-LCLK
FIN193,FIN,193,FIN,EFHK-UKBB
FIN1930,FIN,1930,FIN,LCLK-EFHK
FIN1931,FIN,1931,FIN,EFHK-LTFG
FIN1932,FIN,1932,FIN,LTFG-EFHK
FIN1933,FIN,1933,FIN,EFHK-LTFG
FIN1934,FIN,1934,FIN,LTFG-EFHK
FIN1935,FIN,1935,FIN,EFHK-LTFG
FIN1936,FIN,1936,FIN,LTFG-EFHK
FIN194,FIN,194,FIN,UKBB-EFHK
FIN1941,FIN,1941,FIN,EFHK-LTAI
FIN1942,FIN,1942,FIN,LTAI-EFHK
FIN1943,FIN,1943,FIN,EFHK-LTAI
FIN1944,FIN,1944,FIN,LTAI-EFHK
FIN1947,FIN,1947,FIN,EFOU-VAAH-VTSP
FIN1948,FIN,1948,FIN,VTSP-VAAH-EFOU
FIN1951,FIN,1951,FIN,EFHK-VAAH-VVTS
FIN1952,FIN,1952,FIN,VVTS-VAAH-EFHK
FIN1955,FIN,1955,FIN,EFHK-VTSP
FIN1956,FIN,1956,FIN,VTSP-EFHK
FIN1957,FIN,1957,FIN,EFHK-VTSP
FIN1958,FIN,1958,FIN,VTSP-EFHK
FIN1959,FIN,1959,FIN,EFHK-VTSP
FIN1960,FIN,1960,FIN,VTSP-EFHK
FIN1961,FIN,1961,FIN,EFHK-OMDB
FIN1962,FIN,1962,FIN,OMDB-EFHK
FIN1963,FIN,1963,FIN,EFHK-OMDB
FIN1964,FIN,1964,FIN,OMDB-EFHK
FIN1965,FIN,1965,FIN,EFHK-VTSP
FIN1966,FIN,1966,FIN,VTSP-EFHK
FIN1967,FIN,1967,FIN,EFHK-VAAH-VTSG
FIN1968,FIN,1968,FIN,VTSG-VAAH-EFHK
FIN1969,FIN,1969,FIN,EFHK-OMDB
FIN1970,FIN,1970,FIN,OMDB-EFHK
FIN1971,FIN,1971,FIN,EFHK-GCLP-SBRF
FIN1972,FIN,1972,FIN,SBRF-GCLP-EFHK
FIN1973,FIN,1973,FIN,EFHK-GCTS-SBFZ
FIN1974,FIN,1974,FIN,SBFZ-GCTS-EFHK
FIN1977,FIN,1977,FIN,EFHK-LLER
FIN1978,FIN,1978,FIN,LLER-EFHK
FIN1979,FIN,1979,FIN,EFHK-LLBG
FIN1980,FIN,1980,FIN,LLBG-EFHK
FIN1981,FIN,1981,FIN,EFHK-CYHZ-MPTO
FIN1982,FIN,1982,FIN,MPTO-CYHZ-EFHK
FIN1983,FIN,1983,FIN,ESSA-OTHH
FIN1984,FIN,1984,FIN,OTHH-ESSA
FIN1985,FIN,1985,FIN,EKCH-OTHH
FIN1986,FIN,1986,FIN,OTHH-EKCH
FIN1987,FIN,1987,FIN,EFHK-CYHZ-MUHA
FIN1988,FIN,1988,FIN,MUVR-CYHZ-EFHK
FIN1989,FIN,1989,FIN,EFHK-CYHZ-MUHG
FIN1990,FIN,1990,FIN,MUHG-CYHZ-EFHK
FIN1991,FIN,1991,FIN,EFHK-MDPP
FIN1992,FIN,1992,FIN,ESGG-EFHK
FIN19H,FIN,19H,FIN,EGLL-EFHK
FIN19K,FIN,19K,FIN,EFJO-EFHK
FIN19X,FIN,19X,FIN,EFHK-LTAI
FIN1A,FIN,1A,FIN,EFIV-EFHK
FIN1AB,FIN,1AB,FIN,EFHK-EDDF
FIN1AD,FIN,1AD,FIN,EFHK-LEBL
FIN1AF,FIN,1AF,FIN,EFHK-EFRO
FIN1AJ,FIN,1AJ,FIN,LHBP-EFHK
FIN1AK,FIN,1AK,FIN,EGPH-EFHK
FIN1AM,FIN,1AM,FIN,EFHK-LTAI
FIN1AP,FIN,1AP,FIN,EFRO-EFHK
FIN1AT,FIN,1AT,FIN,LIPX-EFHK
