Callsign,Code,Number,AirlineCode,AirportCodes
FZA6701,FZA,6701,FZA,ZJHK-ZSSM-ZSNJ
FZA6702,FZA,6702,FZA,ZSNJ-ZSSM-ZJHK
FZA6703,FZA,6703,FZA,ZJHK-ZUGY
FZA6707,FZA,6707,FZA,ZSFZ-ZUKJ
FZA6708,FZA,6708,FZA,ZUKJ-ZSFZ
FZA6709,FZA,6709,FZA,ZSFZ-ZUAS
FZA6710,FZA,6710,FZA,ZSNB-ZUAS
FZA6714,FZA,6714,FZA,ZUAS-ZSFZ
FZA6715,FZA,6715,FZA,ZSFZ-ZSWF-ZLIC
FZA6716,FZA,6716,FZA,ZLIC-ZSWF-ZSFZ
FZA6717,FZA,6717,FZA,ZSAM-ZSZS-ZYHB
FZA6718,FZA,6718,FZA,ZYHB-ZSZS-ZSAM
FZA6719,FZA,6719,FZA,ZSAM-ZSWF-ZYHB
FZA6720,FZA,6720,FZA,ZYHB-ZSWF-ZSAM
FZA6723,FZA,6723,FZA,ZSAM-ZHXF-ZBYN
FZA6724,FZA,6724,FZA,ZBYN-ZHXF-ZSAM
FZA6728,FZA,6728,FZA,ZJHK-ZSAM
FZA6741,FZA,6741,FZA,ZSAM-ZUGY
FZA6745,FZA,6745,FZA,ZHYC-ZGMX-ZGSZ
FZA6746,FZA,6746,FZA,ZGSZ-ZGMX-ZHYC
FZA6754,FZA,6754,FZA,ZHYC-ZSFZ
FZA6760,FZA,6760,FZA,ZYTL-ZBYN
FZA6761,FZA,6761,FZA,ZYHB-ZSGZ-ZJSY
FZA6762,FZA,6762,FZA,ZJSY-ZSGZ-ZYHB
FZA6770,FZA,6770,FZA,ZSNB-ZHYC
FZA6779,FZA,6779,FZA,ZHYC-ZSFZ
FZA6780,FZA,6780,FZA,ZSFZ-ZHYC
