Callsign,Code,Number,AirlineCode,AirportCodes
FEG3171,FEG,3171,FEG,HEGN-EDDS
FEG3172,FEG,3172,FEG,EDDS-HEGN
FEG3182,FEG,3182,FEG,LKPR-HEGN
FEG3191,FEG,3191,FEG,HEGN-EDDB
FEG3192,FEG,3192,FEG,EDDB-HEGN
FEG3193,FEG,3193,FEG,HEGN-EDDL
FEG3194,FEG,3194,FEG,EDDL-HEGN
FEG3205,FEG,3205,FEG,HESH-ENGM
FEG3206,FEG,3206,FEG,EKBI-HESH
FEG3207,FEG,3207,FEG,HESH-ENGM
FEG3208,FEG,3208,FEG,ENGM-HESH
FEG3211,FEG,3211,FEG,HESH-LHBP
FEG3301,FEG,3301,FEG,HEGN-HELX-LFPG
FEG3302,FEG,3302,FEG,LFPG-HELX-HEGN
FEG3303,FEG,3303,FEG,HELX-LFPG
FEG3305,FEG,3305,FEG,HECA-LFPG
FEG3306,FEG,3306,FEG,LFPG-HECA
FEG3336,FEG,3336,FEG,LFPG-HEMA
FEG3402,FEG,3402,FEG,LRCL-HEGN
FEG3413,FEG,3413,FEG,HEGN-LOWW
FEG3414,FEG,3414,FEG,LOWW-HEGN
FEG3613,FEG,3613,FEG,HEGN-LHBP
FEG3614,FEG,3614,FEG,EPKT-HEGN
FEG3615,FEG,3615,FEG,HEGN-LZIB
FEG3616,FEG,3616,FEG,LZIB-LHBP-HECA
FEG3654,FEG,3654,FEG,LZKZ-HESH
FEG3676,FEG,3676,FEG,EDDH-HEGN
FEG3702,FEG,3702,FEG,EGCC-LGSA
FEG371,FEG,371,FEG,HECA-OEJN
FEG3711,FEG,3711,FEG,HECA-LEBL
FEG3713,FEG,3713,FEG,HECA-LEMD
FEG3715,FEG,3715,FEG,HECA-LEBL
FEG3716,FEG,3716,FEG,LEBL-HELX
FEG372,FEG,372,FEG,OEJN-HECA
FEG3721,FEG,3721,FEG,HEGN-EETN
FEG3722,FEG,3722,FEG,EETN-HEGN
FEG374,FEG,374,FEG,OEJN-HECA
FEG376,FEG,376,FEG,OERK-HECA
FEG3761,FEG,3761,FEG,HEGN-EETN
FEG3762,FEG,3762,FEG,EETN-HEGN
FEG3772,FEG,3772,FEG,EETN-HESH
FEG379,FEG,379,FEG,HECA-OERK
FEG3801,FEG,3801,FEG,HEGN-EFJO
FEG3831,FEG,3831,FEG,HEGN-EDDF
FEG3832,FEG,3832,FEG,EDDF-HEGN
FEG3841,FEG,3841,FEG,HEGN-EDDV
FEG3842,FEG,3842,FEG,EDDV-HEGN
FEG4006,FEG,4006,FEG,EDDP-HEGN
FEG401,FEG,401,FEG,HECA-UTTT
FEG4201,FEG,4201,FEG,HEGN-LZPP
FEG4202,FEG,4202,FEG,LZPP-HEGN
FEG4215,FEG,4215,FEG,HEGN-LZIB
FEG4216,FEG,4216,FEG,LZIB-HEGN
FEG4219,FEG,4219,FEG,HESH-LZIB
FEG4220,FEG,4220,FEG,LZIB-HESH
FEG471,FEG,471,FEG,HEBA-OJAI
FEG472,FEG,472,FEG,OJAI-HEBA
FEG4832,FEG,4832,FEG,EPKT-EPWA-HESH
FEG4841,FEG,4841,FEG,HECA-EPKT
FEG4842,FEG,4842,FEG,EPKT-HEGN
FEG4862,FEG,4862,FEG,EPKT-HEGN
FEG4914,FEG,4914,FEG,HEGN-EDDB
FEG4915,FEG,4915,FEG,LSZH-EDDB-HEGN
FEG4916,FEG,4916,FEG,KHGR-EDDF
FEG4953,FEG,4953,FEG,HEGN-EDDH
FEG4954,FEG,4954,FEG,EDDH-HEGN
FEG4961,FEG,4961,FEG,HEMA-EDDP
FEG4962,FEG,4962,FEG,EDDV-HEGN
FEG4963,FEG,4963,FEG,HEGN-EDDE
FEG4964,FEG,4964,FEG,EDDE-HEGN
FEG4971,FEG,4971,FEG,HEGN-EDDM
FEG501,FEG,501,FEG,HECA-OMRK
FEG5016,FEG,5016,FEG,OMRK-HECA
FEG502,FEG,502,FEG,OMRK-HECA
FEG521,FEG,521,FEG,HECA-OMSJ
FEG522,FEG,522,FEG,OMSJ-HECA
FEG5321,FEG,5321,FEG,HEGN-LRSV
FEG5410,FEG,5410,FEG,HEGN-LSZH
FEG7348,FEG,7348,FEG,HEGN-EDDB
FEG7349,FEG,7349,FEG,EDDB-HEGN
FEG822,FEG,822,FEG,OJAI-HEBA
FEG8601,FEG,8601,FEG,HEGN-LRCL
FEG8605,FEG,8605,FEG,HEGN-LRBM-LROD
FEG9205,FEG,9205,FEG,HEGN-EBBR
FEG9206,FEG,9206,FEG,EBBR-HEGN
FEG991,FEG,991,FEG,HECA-HESH
FEG992,FEG,992,FEG,HESH-HECA
FEG993,FEG,993,FEG,HEBA-HEGN
