Callsign,Code,Number,AirlineCode,AirportCodes
FOX1279,FOX,1279,FOX,LEVC-ENGM
FOX1282,FOX,1282,FOX,ENGM-GCLP
FOX1283,FOX,1283,FOX,GCLP-ENGM
FOX1296,FOX,1296,FOX,ENGM-LEMD
FOX1297,FOX,1297,FOX,LEMD-ENGM
FOX12W,FOX,12W,FOX,ENGM-ENBR
FOX1352,FOX,1352,FOX,ENGM-LFPG
FOX1353,FOX,1353,FOX,LFPG-ENGM
FOX1356,FOX,1356,FOX,ENGM-LFPG
FOX1357,FOX,1357,FOX,LFPG-ENGM
FOX1362,FOX,1362,FOX,ENGM-LFMN
FOX1363,FOX,1363,FOX,LFMN-ENGM
FOX1364,FOX,1364,FOX,ENGM-LFMN
FOX1365,FOX,1365,FOX,LFMN-ENGM
FOX1376,FOX,1376,FOX,ENGM-LFMT
FOX1377,FOX,1377,FOX,LFMT-ENGM
FOX13E,FOX,13E,FOX,ENBR-ENGM
FOX1402,FOX,1402,FOX,ENGM-LIRF
FOX1403,FOX,1403,FOX,LIRF-ENGM
FOX1404,FOX,1404,FOX,ENGM-LIRF
FOX1412,FOX,1412,FOX,ENGM-LIRP
FOX1422,FOX,1422,FOX,ENGM-LIPZ
FOX1423,FOX,1423,FOX,LIPZ-ENGM
FOX1424,FOX,1424,FOX,ENGM-LIRN
FOX1425,FOX,1425,FOX,LIRN-ENGM
FOX1430,FOX,1430,FOX,ENGM-LIME
FOX1431,FOX,1431,FOX,LIME-ENGM
FOX1432,FOX,1432,FOX,ENGM-LIEA
FOX1516,FOX,1516,FOX,ENGM-LGTS
FOX1584,FOX,1584,FOX,ENGM-EGPH
FOX1585,FOX,1585,FOX,EGPH-ENGM
FOX15E,FOX,15E,FOX,ENBR-ENGM
FOX15S,FOX,15S,FOX,LEAL-ENZV
FOX1606,FOX,1606,FOX,ENGM-EDDB
FOX1607,FOX,1607,FOX,EDDB-ENGM
FOX1642,FOX,1642,FOX,ENGM-EBBR
FOX1644,FOX,1644,FOX,ENGM-EBBR
FOX16W,FOX,16W,FOX,ENGM-ENBR
FOX1708,FOX,1708,FOX,ENGM-LOWS
FOX1709,FOX,1709,FOX,LOWS-ENGM
FOX1722,FOX,1722,FOX,ENGM-LSGG
FOX1723,FOX,1723,FOX,LSGG-ENGM
FOX1726,FOX,1726,FOX,ENGM-LSGG
FOX1727,FOX,1727,FOX,LSGG-ENGM
FOX1737,FOX,1737,FOX,LPFR-ENGM
FOX1738,FOX,1738,FOX,ENGM-LPPR
FOX1739,FOX,1739,FOX,LPPR-ENGM
FOX1778,FOX,1778,FOX,ENGM-LKPR
FOX1779,FOX,1779,FOX,LKPR-ENGM
FOX1782,FOX,1782,FOX,ENGM-LDDU
FOX1783,FOX,1783,FOX,LDDU-ENGM
FOX1787,FOX,1787,FOX,LDZD-ENGM
FOX17E,FOX,17E,FOX,ENBR-ENGM
FOX18W,FOX,18W,FOX,ENGM-ENBR
FOX19E,FOX,19E,FOX,ENBR-ENGM
FOX1DE,FOX,1DE,FOX,ENGM-LIRF
FOX1LM,FOX,1LM,FOX,ENGM-LEMD
FOX1NE,FOX,1NE,FOX,ENGM-EBBR
FOX201,FOX,201,FOX,ENVA-ENGM
FOX204,FOX,204,FOX,ENGM-ENVA
FOX206,FOX,206,FOX,ENGM-ENVA
FOX207,FOX,207,FOX,ENVA-ENGM
FOX208,FOX,208,FOX,ENGM-ENVA
FOX209,FOX,209,FOX,ENVA-ENGM
FOX20N,FOX,20N,FOX,ENGM-ENVA
FOX210,FOX,210,FOX,ENGM-ENVA
FOX211,FOX,211,FOX,ENVA-ENGM
FOX215,FOX,215,FOX,ENVA-ENGM
FOX216,FOX,216,FOX,ENGM-ENVA
FOX219,FOX,219,FOX,ENVA-ENGM
FOX21S,FOX,21S,FOX,ENVA-ENGM
FOX222,FOX,222,FOX,ENGM-ENVA
FOX223,FOX,223,FOX,ENVA-ENGM
FOX22B,FOX,22B,FOX,LEAL-ENGM
FOX22N,FOX,22N,FOX,ENGM-ENVA
FOX23S,FOX,23S,FOX,ENVA-ENGM
FOX24W,FOX,24W,FOX,ENGM-ENBR
FOX26W,FOX,26W,FOX,ENGM-ENBR
FOX2NA,FOX,2NA,FOX,ENGM-EDDB
FOX2NV,FOX,2NV,FOX,ENGM-EBBR
FOX2TA,FOX,2TA,FOX,ENGM-LEBL
FOX2TK,FOX,2TK,FOX,ENGM-LIEA
FOX301,FOX,301,FOX,ENZV-ENGM
FOX304,FOX,304,FOX,ENGM-ENZV
FOX305,FOX,305,FOX,ENZV-ENGM
FOX306,FOX,306,FOX,ENGM-ENZV
FOX307,FOX,307,FOX,ENZV-ENGM
FOX309,FOX,309,FOX,ENZV-ENGM
FOX30B,FOX,30B,FOX,LEBL-ENGM
FOX310,FOX,310,FOX,ENGM-ENZV
FOX311,FOX,311,FOX,ENZV-ENGM
FOX314,FOX,314,FOX,ENGM-ENZV
FOX315,FOX,315,FOX,ENZV-ENGM
FOX316,FOX,316,FOX,ENGM-ENZV
FOX317,FOX,317,FOX,ENZV-ENGM
FOX318,FOX,318,FOX,ENGM-ENZV
FOX319,FOX,319,FOX,ENZV-ENGM
FOX3202,FOX,3202,FOX,ENZV-LEMG
FOX3203,FOX,3203,FOX,LEMG-ENZV
FOX322,FOX,322,FOX,ENGM-ENZV
FOX3224,FOX,3224,FOX,ENZV-LEAL
FOX3225,FOX,3225,FOX,LEAL-ENZV
FOX323,FOX,323,FOX,ENZV-ENGM
FOX3268,FOX,3268,FOX,ENZV-LEPA
FOX3269,FOX,3269,FOX,LEPA-ENZV
FOX32V,FOX,32V,FOX,ENGM-ENZV
FOX3362,FOX,3362,FOX,ENZV-LFMN
FOX3363,FOX,3363,FOX,LFMN-ENZV
FOX33A,FOX,33A,FOX,LEMG-ENZV
FOX33G,FOX,33G,FOX,ENZV-ENGM
FOX33M,FOX,33M,FOX,LEAL-ENGM
FOX34V,FOX,34V,FOX,ENGM-ENZV
FOX35G,FOX,35G,FOX,ENZV-ENGM
FOX36V,FOX,36V,FOX,ENGM-ENZV
FOX37G,FOX,37G,FOX,ENZV-ENGM
FOX38V,FOX,38V,FOX,ENGM-ENZV
FOX39G,FOX,39G,FOX,ENZV-ENGM
FOX3CD,FOX,3CD,FOX,ENGM-LGAV
FOX3KL,FOX,3KL,FOX,LPFR-ENGM
FOX3LL,FOX,3LL,FOX,ENGM-EKBI
FOX3MM,FOX,3MM,FOX,ENGM-LDZD
FOX3SA,FOX,3SA,FOX,ENGM-GCLP
FOX3SM,FOX,3SM,FOX,ENBR-LEAL
FOX401,FOX,401,FOX,ENTC-ENGM
FOX404,FOX,404,FOX,ENGM-ENTC
FOX405,FOX,405,FOX,ENTC-ENGM
FOX406,FOX,406,FOX,ENGM-ENTC
FOX407,FOX,407,FOX,ENTC-ENGM
FOX408,FOX,408,FOX,ENGM-ENTC
FOX409,FOX,409,FOX,ENTC-ENGM
FOX40A,FOX,40A,FOX,ENGM-LIRF
FOX40W,FOX,40W,FOX,ENBR-ENGM
FOX414,FOX,414,FOX,ENGM-ENTC
FOX415,FOX,415,FOX,ENTC-ENGM
FOX416,FOX,416,FOX,ENGM-ENTC
FOX417,FOX,417,FOX,ENTC-ENGM
FOX41M,FOX,41M,FOX,LEAL-ENGM
FOX41W,FOX,41W,FOX,ENGM-ENBR
FOX4202,FOX,4202,FOX,ENBR-LEMG
FOX4203,FOX,4203,FOX,LEMG-ENBR
FOX42W,FOX,42W,FOX,ENBR-ENGM
FOX4362,FOX,4362,FOX,ENBR-LFMN
FOX4363,FOX,4363,FOX,LFMN-ENBR
FOX44V,FOX,44V,FOX,ENGM-ENZV
FOX44W,FOX,44W,FOX,LEMG-ENGM
FOX450,FOX,450,FOX,ENGM-ENEV
FOX451,FOX,451,FOX,ENEV-ENGM
FOX452,FOX,452,FOX,ENGM-ENEV
FOX453,FOX,453,FOX,ENEV-ENGM
FOX454,FOX,454,FOX,ENGM-ENEV
FOX455,FOX,455,FOX,ENEV-ENGM
FOX45G,FOX,45G,FOX,ENZV-ENGM
FOX45W,FOX,45W,FOX,ENGM-ENBR
FOX4786,FOX,4786,FOX,ENBR-LDZD
FOX4787,FOX,4787,FOX,LDZD-ENBR
FOX47W,FOX,47W,FOX,ENGM-ENBR
FOX48W,FOX,48W,FOX,ENBR-ENGM
FOX4CD,FOX,4CD,FOX,ENGM-LPPR
FOX4NE,FOX,4NE,FOX,ENGM-LPFR
FOX4PP,FOX,4PP,FOX,ENGM-LFPG
FOX506,FOX,506,FOX,ENGM-ENBO
FOX507,FOX,507,FOX,ENBO-ENGM
FOX508,FOX,508,FOX,ENGM-ENBO
FOX509,FOX,509,FOX,ENBO-ENGM
FOX50A,FOX,50A,FOX,ENGM-LEMG
FOX51A,FOX,51A,FOX,ENGM-LEMG
FOX51G,FOX,51G,FOX,ENZV-ENGM
FOX52G,FOX,52G,FOX,ENGM-ENZV
FOX53D,FOX,53D,FOX,ENGM-LIPZ
FOX53G,FOX,53G,FOX,ENZV-ENGM
FOX54G,FOX,54G,FOX,ENGM-ENZV
FOX55D,FOX,55D,FOX,LEMG-ENBR
FOX55G,FOX,55G,FOX,ENZV-ENGM
FOX56D,FOX,56D,FOX,LEMG-ENGM
FOX56G,FOX,56G,FOX,ENGM-ENZV
FOX57D,FOX,57D,FOX,LEMG-ENGM
FOX57G,FOX,57G,FOX,ENZV-ENGM
FOX58D,FOX,58D,FOX,LEMG-ENZV
FOX58G,FOX,58G,FOX,ENGM-ENZV
FOX59G,FOX,59G,FOX,ENZV-ENGM
FOX5BB,FOX,5BB,FOX,ENGM-EGPH
FOX5CA,FOX,5CA,FOX,ENGM-LDDU
FOX5EE,FOX,5EE,FOX,ENGM-LEAL
FOX5S,FOX,5S,FOX,ENVA-ENGM
FOX60C,FOX,60C,FOX,LFMN-ENBR
FOX60D,FOX,60D,FOX,LEAL-ENBR
FOX60S,FOX,60S,FOX,ENVA-ENGM
FOX61C,FOX,61C,FOX,LFMN-ENGM
FOX61D,FOX,61D,FOX,LEAL-ENGM
FOX61T,FOX,61T,FOX,LIRF-ENGM
FOX62C,FOX,62C,FOX,LFMN-ENZV
FOX62D,FOX,62D,FOX,LEAL-ENGM
FOX63C,FOX,63C,FOX,LPPR-ENGM
FOX63D,FOX,63D,FOX,LEAL-ENGM
FOX64C,FOX,64C,FOX,LEPA-ENGM
FOX64D,FOX,64D,FOX,LEAL-ENGM
FOX65C,FOX,65C,FOX,LEPA-ENZV
FOX65D,FOX,65D,FOX,LEAL-ENZV
FOX66D,FOX,66D,FOX,LEAL-ENVA
FOX66N,FOX,66N,FOX,ENGM-ENVA
FOX66S,FOX,66S,FOX,ENGM-ENVA
FOX67C,FOX,67C,FOX,LKPR-ENGM
FOX67D,FOX,67D,FOX,ESSA-ENGM
FOX68D,FOX,68D,FOX,LGAV-ENGM
FOX69D,FOX,69D,FOX,LEBL-ENGM
FOX6EE,FOX,6EE,FOX,ENGM-LEAL
FOX6N,FOX,6N,FOX,ENGM-ENVA
FOX70C,FOX,70C,FOX,ENZV-LEMG
FOX70D,FOX,70D,FOX,EDDB-ENGM
FOX717,FOX,717,FOX,ENTC-ENVA
FOX71C,FOX,71C,FOX,ENZV-LEAL
FOX71D,FOX,71D,FOX,ENBR-LEMG
FOX72C,FOX,72C,FOX,ENZV-LFMN
FOX73C,FOX,73C,FOX,ENZV-LEPA
FOX73D,FOX,73D,FOX,ENBR-LFMN
FOX73P,FOX,73P,FOX,ENGM-EDDB
FOX74D,FOX,74D,FOX,ENBR-LDZD
FOX75D,FOX,75D,FOX,EBBR-ENGM
FOX76D,FOX,76D,FOX,EBBR-ENGM
FOX76M,FOX,76M,FOX,ENGM-LEIB
FOX77D,FOX,77D,FOX,LFPG-ENGM
FOX78C,FOX,78C,FOX,LIRP-ENGM
FOX78D,FOX,78D,FOX,LFPG-ENGM
FOX79C,FOX,79C,FOX,ENVA-LEAL
FOX79D,FOX,79D,FOX,EKCH-ENGM
FOX79W,FOX,79W,FOX,ENGM-LIRF
FOX7EE,FOX,7EE,FOX,ENGM-LEAL
FOX7S,FOX,7S,FOX,ENVA-ENGM
FOX81D,FOX,81D,FOX,EKCH-ENGM
FOX81N,FOX,81N,FOX,ENGM-ENVA
FOX82C,FOX,82C,FOX,LDZD-ENBR
FOX83D,FOX,83D,FOX,LDDU-ENGM
FOX84D,FOX,84D,FOX,EGPH-ENGM
FOX86N,FOX,86N,FOX,ENGM-LEBL
FOX87D,FOX,87D,FOX,LPFR-ENGM
FOX88W,FOX,88W,FOX,ENGM-LEMD
FOX8N,FOX,8N,FOX,ENGM-ENVA
FOX90G,FOX,90G,FOX,ENTC-ENGM
FOX91S,FOX,91S,FOX,ENVA-ENGM
FOX91W,FOX,91W,FOX,ENGM-LFMN
FOX93W,FOX,93W,FOX,ENGM-LPPR
FOX94W,FOX,94W,FOX,ENGM-LEPA
FOX95T,FOX,95T,FOX,ENGM-LEAL
FOX95W,FOX,95W,FOX,ENGM-LICJ
FOX96D,FOX,96D,FOX,GCLP-ENGM
FOX97D,FOX,97D,FOX,LEMD-ENGM
FOX97W,FOX,97W,FOX,ENGM-LIRP
FOX9BM,FOX,9BM,FOX,ENVA-ENGM
FOX9S,FOX,9S,FOX,ENVA-ENGM
