Callsign,Code,Number,AirlineCode,AirportCodes
MON2864,MON,2864,MON,EGCC-LOWI
MON2865,MON,2865,MON,LOWI-EGCC
MON286B,MON,286B,MON,EGKK-GCTS
MON286R,MON,286R,MON,EGKK-GCTS
MON286W,MON,286W,MON,EGKK-GCTS
MON287,MON,287,MON,GCTS-EGKK
MON287H,MON,287H,MON,GCTS-EGKK
MON287J,MON,287J,MON,GCTS-EGKK
MON288,MON,288,MON,EGKK-GCTS
MON288G,MON,288G,MON,EGKK-GCTS
MON288X,MON,288X,MON,EGKK-GCTS
MON289,MON,289,MON,GCTS-EGKK
MON289G,MON,289G,MON,GCTS-EGKK
MON289P,MON,289P,MON,EGKK-EGBB
MON292,MON,292,MON,EGKK-LEIB
MON292E,MON,292E,MON,EGKK-LEIB
MON293,MON,293,MON,LEIB-EGKK
MON294,MON,294,MON,EGKK-LEIB
MON295,MON,295,MON,LEIB-EGKK
MON295J,MON,295J,MON,LEIB-EGKK
MON296,MON,296,MON,EGKK-LEIB
MON296R,MON,296R,MON,EGKK-LEIB
MON29BA,MON,29BA,MON,LFLS-EGCC
MON29CB,MON,29CB,MON,LGPZ-EGKK
MON29FM,MON,29FM,MON,LEAL-EGBB
MON29PC,MON,29PC,MON,LDDU-EGBB
MON29YQ,MON,29YQ,MON,EGKK-LEPA
MON3008,MON,3008,MON,EGKK-LGKF
MON300P,MON,300P,MON,EGKK-EGCC
MON302,MON,302,MON,KSFB-EGCC
MON303,MON,303,MON,EGCC-KSFB
MON303P,MON,303P,MON,EGKK-EGCC
MON306,MON,306,MON,KSFB-EGCC
MON307,MON,307,MON,EGCC-KSFB
MON30RP,MON,30RP,MON,EGCC-LGPZ
MON30SM,MON,30SM,MON,EGCC-LGRP
MON31,MON,31,MON,EGCC-LIPX
MON3102,MON,3102,MON,EGBB-LTFE
MON3103,MON,3103,MON,LTFE-EGBB
MON3148,MON,3148,MON,EGCC-LTBS
MON3149,MON,3149,MON,LTBS-EGCC
MON31NU,MON,31NU,MON,EGCC-LIPX
MON32,MON,32,MON,EGGW-LEMH
MON320P,MON,320P,MON,EGGW-EGKK
MON321P,MON,321P,MON,EGKK-EGGW
MON328,MON,328,MON,KSFB-EGKK
MON329,MON,329,MON,EGKK-KSFB
MON329P,MON,329P,MON,EGCC-EGKK
MON32HR,MON,32HR,MON,LIRN-EGCC
MON32QN,MON,32QN,MON,LEAL-EGKK
MON32WH,MON,32WH,MON,EGCC-LFLS
MON33,MON,33,MON,LEMH-EGGW
MON330P,MON,330P,MON,EGCC-EGKK
MON3352,MON,3352,MON,EGGW-LIRN
MON336,MON,336,MON,CYYC-EGKK
MON337,MON,337,MON,EGKK-CYYC
MON33SZ,MON,33SZ,MON,EGGW-LIRN
MON3420,MON,3420,MON,EGCC-LDZA
MON3421,MON,3421,MON,LDZA-EGCC
MON3424,MON,3424,MON,EGCC-LDZA
MON3425,MON,3425,MON,LDZA-EGCC
MON3458,MON,3458,MON,EGCC-LDDU
MON3459,MON,3459,MON,LDDU-EGCC
MON3464,MON,3464,MON,EGCC-LIMF
MON3465,MON,3465,MON,LIMF-EGCC
MON348,MON,348,MON,KSFB-EGKK
MON348P,MON,348P,MON,EGKK-EGCC
MON349,MON,349,MON,EGKK-KSFB
MON3506,MON,3506,MON,EGGW-EDDM
MON3507,MON,3507,MON,EDDM-EGGW
MON3562,MON,3562,MON,EGGW-LIRF
MON3566,MON,3566,MON,EGGW-LIRF
MON3567,MON,3567,MON,LIRF-EGGW
MON3593,MON,3593,MON,LIRN-EGGW
MON3596,MON,3596,MON,EGGW-LIRN
MON3597,MON,3597,MON,LIRN-EGGW
MON35MK,MON,35MK,MON,LEAL-EGKK
MON35NF,MON,35NF,MON,EGCC-GCTS
MON35NG,MON,35NG,MON,EGKK-LDZA
MON35QM,MON,35QM,MON,EGKK-LPFR
MON36,MON,36,MON,EGGW-LEMH
MON3618,MON,3618,MON,EGKK-LGKR
MON3640,MON,3640,MON,EGKK-LFLL
MON3641,MON,3641,MON,LFLL-EGKK
MON3644,MON,3644,MON,EGKK-LFLL
MON3645,MON,3645,MON,LFLL-EGKK
MON368,MON,368,MON,TTCP-EGKK
MON369,MON,369,MON,EGKK-TGPY
MON3690,MON,3690,MON,EGKK-LGPZ
MON3691,MON,3691,MON,LGPZ-EGKK
MON369P,MON,369P,MON,EGCC-EGKK
MON36QV,MON,36QV,MON,EGBB-LIRF
MON36RN,MON,36RN,MON,LEAL-EGNM
MON37,MON,37,MON,LEMH-EGGW
MON3722,MON,3722,MON,EGCC-LGRP
MON3723,MON,3723,MON,LGRP-EGCC
MON3724,MON,3724,MON,LGRP-EGCC
MON3726,MON,3726,MON,EGCC-HESH
MON3727,MON,3727,MON,HESH-EGCC
MON373P,MON,373P,MON,EGKK-EGCC
MON3754,MON,3754,MON,EGCC-ESSA
MON3755,MON,3755,MON,ESSA-EGCC
MON3763,MON,3763,MON,LPMA-EGCC
MON378,MON,378,MON,MMUN-EGCC
MON3784,MON,3784,MON,EGCC-LLBG
MON3785,MON,3785,MON,LLBG-EGCC
MON3789,MON,3789,MON,LGSA-EGCC
MON37QV,MON,37QV,MON,LIRF-EGBB
MON37WQ,MON,37WQ,MON,EGNM-LPFR
MON38,MON,38,MON,EGGW-LEMH
MON3820,MON,3820,MON,EGBB-LOWI
MON3821,MON,3821,MON,LOWI-EGBB
MON3824,MON,3824,MON,EGBB-LOWI
MON3825,MON,3825,MON,LOWI-EGBB
MON3834,MON,3834,MON,EGCC-LFLL
MON3835,MON,3835,MON,LFLL-EGCC
MON3836,MON,3836,MON,EGGW-LGZA
MON383P,MON,383P,MON,EGCC-EGKK
MON387P,MON,387P,MON,EBBR-EGCC
MON38RD,MON,38RD,MON,LEMG-EGGW
MON39,MON,39,MON,LEMH-EGGW
MON3928,MON,3928,MON,EGCC-GMAD
MON3929,MON,3929,MON,GMAD-EGCC
MON3963,MON,3963,MON,HESH-EGCC
MON3975,MON,3975,MON,LGIR-EGCC
MON3992,MON,3992,MON,EGCC-DTNH
MON39BU,MON,39BU,MON,EGBB-LCLK
MON39F,MON,39F,MON,LEMH-EGGW
MON39SE,MON,39SE,MON,EGCC-LEMG
MON39YM,MON,39YM,MON,EGNM-GCTS
MON39ZY,MON,39ZY,MON,LCLK-EGBB
MON3JD,MON,3JD,MON,EGKK-LXGB
MON402,MON,402,MON,EGBB-LPFR
MON402L,MON,402L,MON,EGBB-LPFR
MON402U,MON,402U,MON,EGBB-LPFR
MON403,MON,403,MON,LPFR-EGBB
MON403J,MON,403J,MON,LPFR-EGBB
MON403L,MON,403L,MON,LPFR-EGBB
MON406,MON,406,MON,EGBB-LPFR
MON407,MON,407,MON,LPFR-EGBB
MON408,MON,408,MON,EGBB-LPFR
MON408G,MON,408G,MON,EGBB-LPFR
MON408M,MON,408M,MON,EGBB-LPFR
MON408R,MON,408R,MON,EGBB-LPFR
MON408V,MON,408V,MON,EGBB-LPFR
MON409,MON,409,MON,LPFR-EGBB
MON409B,MON,409B,MON,LPFR-EGBB
MON409H,MON,409H,MON,LPFR-EGBB
MON409L,MON,409L,MON,LPFR-EGBB
MON40BU,MON,40BU,MON,LCLK-EGBB
MON4117,MON,4117,MON,LFLS-EGKK
MON412,MON,412,MON,EGBB-LEMG
MON4128,MON,4128,MON,EGKK-LSGG
MON4129,MON,4129,MON,LSGG-EGKK
MON416,MON,416,MON,EGBB-LTFE
MON4162,MON,4162,MON,EGKK-LFLS
MON417,MON,417,MON,LTFE-EGBB
MON4176,MON,4176,MON,EGKK-HELX
MON4177,MON,4177,MON,HELX-EGKK
MON418,MON,418,MON,EGBB-LEIB
MON4183,MON,4183,MON,LFLS-EGCC
MON419,MON,419,MON,LEIB-EGBB
MON41RX,MON,41RX,MON,LXGB-EGKK
MON420,MON,420,MON,EGBB-GCLP
MON4206,MON,4206,MON,EGKK-HESH
MON4207,MON,4207,MON,HESH-EGKK
MON421,MON,421,MON,GCLP-EGBB
MON4218,MON,4218,MON,EGKK-EFKT
MON4219,MON,4219,MON,EFKT-EGKK
MON424,MON,424,MON,EGBB-GCLP
MON424C,MON,424C,MON,EGBB-GCLP
MON424F,MON,424F,MON,EGBB-GCLP
MON425,MON,425,MON,GCLP-EGBB
MON425D,MON,425D,MON,GCLP-EGBB
MON425W,MON,425W,MON,GCLP-EGBB
MON426,MON,426,MON,EGBB-GCLP
MON427,MON,427,MON,GCLP-EGBB
MON4278,MON,4278,MON,EGKK-HESH
MON4279,MON,4279,MON,HESH-EGKK
MON428,MON,428,MON,EGBB-GCLP
MON429,MON,429,MON,GCLP-EGBB
MON4299,MON,4299,MON,LFLL-EGKK
MON432,MON,432,MON,EGBB-GCFV
MON4328,MON,4328,MON,EGCC-HEGN
MON4329,MON,4329,MON,HEGN-EGCC
MON433,MON,433,MON,GCFV-EGBB
MON433G,MON,433G,MON,GCFV-EGBB
MON434C,MON,434C,MON,LEMG-EGKK
MON4372,MON,4372,MON,EGKK-VOGO
MON4373,MON,4373,MON,VOGO-EGKK
MON438,MON,438,MON,EGBB-GCFV
MON439,MON,439,MON,GCFV-EGBB
MON439Y,MON,439Y,MON,GCFV-EGBB
MON43FN,MON,43FN,MON,LPFR-EGNM
MON4402,MON,4402,MON,LTBS-EGSS
MON4403,MON,4403,MON,LPFR-EGBB
MON446,MON,446,MON,EGBB-LXGB
MON446G,MON,446G,MON,EGBB-LXGB
MON446Q,MON,446Q,MON,EGBB-LXGB
MON447,MON,447,MON,LXGB-EGBB
MON447E,MON,447E,MON,LXGB-EGBB
MON447G,MON,447G,MON,LXGB-EGBB
MON447L,MON,447L,MON,LXGB-EGBB
MON44VF,MON,44VF,MON,EGKK-LEAL
MON4514,MON,4514,MON,EGKK-GBYD
MON4515,MON,4515,MON,GBYD-EGKK
MON452D,MON,452D,MON,EGBB-GCRR
MON453,MON,453,MON,GCRR-EGBB
MON4558,MON,4558,MON,EGCC-LFLS
MON4559,MON,4559,MON,LFLS-EGCC
MON456,MON,456,MON,EGBB-GCRR
MON457,MON,457,MON,GCRR-EGBB
MON4579,MON,4579,MON,HETB-EGKK
MON457B,MON,457B,MON,GCRR-EGBB
MON458,MON,458,MON,EGBB-GCRR
MON458B,MON,458B,MON,EGBB-GCRR
MON458N,MON,458N,MON,EGBB-GCRR
MON459,MON,459,MON,GCRR-EGBB
MON459N,MON,459N,MON,GCRR-EGBB
MON459V,MON,459V,MON,GCRR-EGBB
MON45BD,MON,45BD,MON,EGBB-LEBL
MON460,MON,460,MON,EGBB-LFMN
MON461,MON,461,MON,LFMN-EGBB
MON4612,MON,4612,MON,EGKK-GCTS
MON462,MON,462,MON,EGBB-LFMN
MON4620,MON,4620,MON,EGCC-HELX
MON4621,MON,4621,MON,HELX-EGCC
MON4622,MON,4622,MON,EGKK-LOWI
MON4623,MON,4623,MON,LOWI-EGKK
MON4624,MON,4624,MON,EGBB-LEMG
MON463,MON,463,MON,LFMN-EGBB
MON466,MON,466,MON,EGBB-LFMN
MON4664,MON,4664,MON,EGBB-LSGG
MON4665,MON,4665,MON,LSGG-EGBB
MON466E,MON,466E,MON,EGBB-LFMN
MON466M,MON,466M,MON,EGBB-LFMN
MON467,MON,467,MON,LFMN-EGBB
MON467K,MON,467K,MON,LFMN-EGBB
MON467M,MON,467M,MON,LFMN-EGBB
MON46EA,MON,46EA,MON,EGNM-LCLK
MON46HP,MON,46HP,MON,LXGB-EGKK
MON46LR,MON,46LR,MON,LPFR-EGNM
MON47,MON,47,MON,EGBB-LIPZ
MON470,MON,470,MON,EGBB-LEMH
MON4704,MON,4704,MON,EGKK-HETB
MON4705,MON,4705,MON,HETB-EGKK
MON471,MON,471,MON,LEMH-EGBB
MON472,MON,472,MON,EGBB-HESH
MON473,MON,473,MON,HESH-EGBB
MON4732,MON,4732,MON,EGKK-LOWI
MON4733,MON,4733,MON,LOWI-EGKK
MON474,MON,474,MON,EGBB-HESH
MON474P,MON,474P,MON,EGBB-HESH
MON475,MON,475,MON,HESH-EGBB
MON47JM,MON,47JM,MON,EGBB-LIPZ
MON47PG,MON,47PG,MON,GCFV-EGCC
MON47TP,MON,47TP,MON,EGNM-LEMH
MON47YF,MON,47YF,MON,EGKK-LCPH
MON480,MON,480,MON,EGBB-LPPT
MON480Q,MON,480Q,MON,EGBB-LPPT
MON481,MON,481,MON,LPPT-EGBB
MON481B,MON,481B,MON,LIPZ-EGBB
MON481W,MON,481W,MON,LPPT-EGBB
MON4839,MON,4839,MON,LSGG-EGKK
MON484,MON,484,MON,EGBB-LCLK
MON485,MON,485,MON,LCLK-EGBB
MON486,MON,486,MON,EGBB-LCLK
MON486B,MON,486B,MON,EGBB-LCLK
MON486E,MON,486E,MON,EGBB-LCLK
MON486G,MON,486G,MON,EGBB-LCLK
MON487,MON,487,MON,LCLK-EGBB
MON487B,MON,487B,MON,LCLK-EGBB
MON487G,MON,487G,MON,LCLK-EGBB
MON487H,MON,487H,MON,LCLK-EGBB
MON489,MON,489,MON,LCLK-EGBB
MON48NK,MON,48NK,MON,LEMH-EGNM
MON48VF,MON,48VF,MON,EGGW-GCTS
MON492,MON,492,MON,EGBB-LEAL
MON492L,MON,492L,MON,EGBB-LEAL
MON493,MON,493,MON,LEAL-EGBB
MON4932,MON,4932,MON,EGCC-LBSF
MON493B,MON,493B,MON,LEAL-EGBB
MON493L,MON,493L,MON,LEAL-EGBB
MON493V,MON,493V,MON,LEAL-EGBB
MON494B,MON,494B,MON,EGBB-LEAL
MON495,MON,495,MON,LEAL-EGBB
MON4952,MON,4952,MON,EGCC-HESH
