Callsign,Code,Number,AirlineCode,AirportCodes
MAH261,MAH,261,MAH,LGTS-LHBP
MAH262,MAH,262,MAH,LHBP-LGTS
MAH263,MAH,263,MAH,LGTS-LHBP
MAH310,MAH,310,MAH,LHBP-OJAI
MAH311,MAH,311,MAH,OJAI-LHBP
MAH400,MAH,400,MAH,LHBP-LIRF
MAH401,MAH,401,MAH,LIRF-LHBP
MAH402,MAH,402,MAH,LHBP-LIRF
MAH403,MAH,403,MAH,LIRF-LHBP
MAH410,MAH,410,MAH,LHBP-LIMC
MAH411,MAH,411,MAH,LIMC-LHBP
MAH416,MAH,416,MAH,LHBP-LIMC
MAH417,MAH,417,MAH,LIMC-LHBP
MAH423,MAH,423,MAH,LIPZ-LHBP
MAH430,MAH,430,MAH,LHBP-LATI
MAH431,MAH,431,MAH,LATI-LHBP
MAH432,MAH,432,MAH,LHBP-LATI
MAH433,MAH,433,MAH,LATI-LHBP
MAH440,MAH,440,MAH,LHBP-LWSK
MAH441,MAH,441,MAH,LWSK-LHBP
MAH442,MAH,442,MAH,LHBP-LWSK
MAH443,MAH,443,MAH,LWSK-LHBP
MAH450,MAH,450,MAH,LHBP-LQSA
MAH451,MAH,451,MAH,LQSA-LHBP
MAH460,MAH,460,MAH,LHBP-LYBE
MAH461,MAH,461,MAH,LYBE-LHBP
MAH462,MAH,462,MAH,LHBP-BKPR
MAH463,MAH,463,MAH,BKPR-LHBP
MAH468,MAH,468,MAH,LHBP-BKPR
MAH470,MAH,470,MAH,LHBP-LDZA
MAH471,MAH,471,MAH,LDZA-LHBP
MAH472,MAH,472,MAH,LHBP-LDZA
MAH473,MAH,473,MAH,LDZA-LHBP
MAH480,MAH,480,MAH,LHBP-LDSP
MAH481,MAH,481,MAH,LDSP-LHBP
MAH494,MAH,494,MAH,LHBP-LYPG
MAH495,MAH,495,MAH,LYPG-LHBP
MAH512,MAH,512,MAH,LHBP-EDDS
MAH513,MAH,513,MAH,EDDS-LHBP
MAH516,MAH,516,MAH,LHBP-EDDS
MAH517,MAH,517,MAH,EDDS-LHBP
MAH520,MAH,520,MAH,LHBP-EDDF
MAH521,MAH,521,MAH,EDDF-LHBP
MAH522,MAH,522,MAH,LHBP-EDDF
MAH523,MAH,523,MAH,EDDF-LHBP
MAH530,MAH,530,MAH,LHBP-EDDM
MAH531,MAH,531,MAH,LFPG-LHBP
MAH532,MAH,532,MAH,LHBP-EDDM
MAH533,MAH,533,MAH,LFPG-LHBP
MAH534,MAH,534,MAH,LHBP-LFPG
MAH535,MAH,535,MAH,LFPG-LHBP
MAH540,MAH,540,MAH,LHBP-EDDH
MAH541,MAH,541,MAH,EDDH-LHBP
MAH542,MAH,542,MAH,LHBP-EDDH
MAH5424,MAH,5424,MAH,EINN-LHBP
MAH543,MAH,543,MAH,EDDH-LHBP
MAH550,MAH,550,MAH,LHBP-LFPG
MAH551,MAH,551,MAH,LFPG-LHBP
MAH554,MAH,554,MAH,LHBP-LFPG
MAH555,MAH,555,MAH,LFPG-LHBP
MAH556,MAH,556,MAH,LHBP-LFPG
MAH557,MAH,557,MAH,LFPG-LHBP
MAH564,MAH,564,MAH,LHBP-LSZH
MAH565,MAH,565,MAH,LSZH-LHBP
MAH566,MAH,566,MAH,LHBP-LSZH
MAH567,MAH,567,MAH,LSZH-LHBP
MAH568,MAH,568,MAH,LHBP-LSZH
MAH569,MAH,569,MAH,LSZH-LHBP
MAH573,MAH,573,MAH,EKCH-LHBP
MAH574,MAH,574,MAH,LHBP-LEMG
MAH575,MAH,575,MAH,LEMG-LHBP
MAH580,MAH,580,MAH,LHBP-LEMD
MAH581,MAH,581,MAH,LEMD-LHBP
MAH582,MAH,582,MAH,LHBP-LEMD
MAH583,MAH,583,MAH,LEMD-LHBP
MAH592,MAH,592,MAH,LHBP-LEBL
MAH593,MAH,593,MAH,LEBL-LHBP
MAH596,MAH,596,MAH,LHBP-LEBL
MAH597,MAH,597,MAH,LEBL-LHBP
MAH598,MAH,598,MAH,LHBP-LEBL
MAH600,MAH,600,MAH,LHBP-EBBR
MAH601,MAH,601,MAH,EBBR-LHBP
MAH602,MAH,602,MAH,LHBP-EBBR
MAH603,MAH,603,MAH,EBBR-LHBP
MAH612,MAH,612,MAH,LHBP-EGKK
MAH613,MAH,613,MAH,EGKK-LHBP
MAH614,MAH,614,MAH,LHBP-EGKK
MAH615,MAH,615,MAH,EGKK-LHBP
MAH622,MAH,622,MAH,LHBP-EIDW
MAH623,MAH,623,MAH,EIDW-LHBP
MAH660,MAH,660,MAH,LHBP-EHAM
MAH661,MAH,661,MAH,EHAM-LHBP
MAH662,MAH,662,MAH,LHBP-EHAM
MAH663,MAH,663,MAH,EHAM-LHBP
MAH666,MAH,666,MAH,LHBP-EHAM
MAH667,MAH,667,MAH,EHAM-LHBP
MAH668,MAH,668,MAH,LHBP-EHAM
MAH669,MAH,669,MAH,EHAM-LHBP
MAH670,MAH,670,MAH,LHBP-EDDT
MAH671,MAH,671,MAH,EDDT-LHBP
MAH672,MAH,672,MAH,LHBP-EDDT
MAH673,MAH,673,MAH,EDDT-LHBP
MAH674,MAH,674,MAH,LHBP-EDDT
MAH675,MAH,675,MAH,EDDT-LHBP
MAH697,MAH,697,MAH,UUDD-LIPX
MAH742,MAH,742,MAH,LHBP-EFHK
MAH743,MAH,743,MAH,EFHK-LHBP
MAH744,MAH,744,MAH,LHBP-EFHK
MAH745,MAH,745,MAH,EFHK-LHBP
MAH746,MAH,746,MAH,LHBP-EFHK
MAH747,MAH,747,MAH,EFHK-LHBP
MAH750,MAH,750,MAH,LHBP-EKCH
MAH751,MAH,751,MAH,EKCH-LHBP
MAH752,MAH,752,MAH,LHBP-EKCH
MAH753,MAH,753,MAH,EKCH-LHBP
MAH762,MAH,762,MAH,LHBP-ESSA
MAH763,MAH,763,MAH,ESSA-LHBP
MAH764,MAH,764,MAH,LHBP-ESSA
MAH765,MAH,765,MAH,ESSA-LHBP
MAH766,MAH,766,MAH,LHBP-ESSA
MAH767,MAH,767,MAH,ESSA-LHBP
MAH77,MAH,77,MAH,ESSA-LHBP
MAH780,MAH,780,MAH,LHBP-ESGG
MAH781,MAH,781,MAH,ESGG-LHBP
MAH782,MAH,782,MAH,LHBP-ESGG
MAH783,MAH,783,MAH,ESGG-LHBP
MAH786,MAH,786,MAH,LHBP-ESGG
MAH787,MAH,787,MAH,ESGG-LHBP
MAH8100,MAH,8100,MAH,LHBP-UUEE
MAH8101,MAH,8101,MAH,UUEE-LHBP
MAH8102,MAH,8102,MAH,LHBP-UUEE
MAH8124,MAH,8124,MAH,LHBP-ULLI
MAH820,MAH,820,MAH,LHBP-LKPR
MAH821,MAH,821,MAH,LKPR-LHBP
MAH8235,MAH,8235,MAH,LGAV-LHBP
MAH8239,MAH,8239,MAH,LGAV-LHBP
MAH824,MAH,824,MAH,LHBP-LKPR
MAH825,MAH,825,MAH,LKPR-LHBP
MAH830,MAH,830,MAH,LHBP-LBSF
MAH831,MAH,831,MAH,LBSF-LHBP
MAH834,MAH,834,MAH,LHBP-LBSF
MAH835,MAH,835,MAH,LBSF-LHBP
MAH836,MAH,836,MAH,LHBP-LBWN
MAH837,MAH,837,MAH,LBWN-LHBP
MAH839,MAH,839,MAH,LBWN-LHBP
MAH840,MAH,840,MAH,LHBP-EPWA
MAH841,MAH,841,MAH,EPWA-LHBP
MAH844,MAH,844,MAH,LHBP-EPWA
MAH845,MAH,845,MAH,EPWA-LHBP
MAH850,MAH,850,MAH,LHBP-LROP
MAH851,MAH,851,MAH,LROP-LHBP
MAH852,MAH,852,MAH,LHBP-LROP
MAH853,MAH,853,MAH,LROP-LHBP
MAH854,MAH,854,MAH,LHBP-LROP
MAH855,MAH,855,MAH,LROP-LHBP
MAH856,MAH,856,MAH,LHBP-LROP
MAH857,MAH,857,MAH,LROP-LHBP
MAH8622,MAH,8622,MAH,LHBP-EIDW
MAH864,MAH,864,MAH,LHBP-LRCL
MAH865,MAH,865,MAH,LRCL-LHBP
MAH868,MAH,868,MAH,LHBP-LRCL
MAH890,MAH,890,MAH,LHBP-LRTM
MAH891,MAH,891,MAH,LRTM-LHBP
MAH900,MAH,900,MAH,LHBP-LGKR
MAH901,MAH,901,MAH,LGKR-LHBP
MAH904,MAH,904,MAH,LHBP-LBBG
MAH905,MAH,905,MAH,LBBG-LHBP
MAH907,MAH,907,MAH,LGIR-LHBP
MAH908,MAH,908,MAH,LHBP-LGRP
MAH909,MAH,909,MAH,LGRP-LHBP
MAH910,MAH,910,MAH,LHBP-LGRP
MAH9100,MAH,9100,MAH,LHBP-UUEE
MAH9101,MAH,9101,MAH,UUEE-LHBP
MAH9102,MAH,9102,MAH,LHBP-UUEE
MAH9103,MAH,9103,MAH,UUEE-LHBP
MAH9104,MAH,9104,MAH,LHBP-UUEE
MAH9105,MAH,9105,MAH,UUEE-LHBP
MAH9108,MAH,9108,MAH,LHBP-UUEE
MAH911,MAH,911,MAH,LGRP-LHBP
MAH9118,MAH,9118,MAH,LHBP-UKBB
MAH9119,MAH,9119,MAH,UKBB-LHBP
MAH9122,MAH,9122,MAH,LHBP-ULLI
MAH9123,MAH,9123,MAH,ULLI-LHBP
MAH9126,MAH,9126,MAH,LHBP-ULLI
MAH9144,MAH,9144,MAH,LHBP-ULLI
MAH920,MAH,920,MAH,LHBP-LGZA
MAH9201,MAH,9201,MAH,UUEE-LHBP
MAH9203,MAH,9203,MAH,UUEE-LHBP
MAH9204,MAH,9204,MAH,LHBP-UUEE
MAH9205,MAH,9205,MAH,UUEE-LHBP
MAH9206,MAH,9206,MAH,LHBP-UUEE
MAH9207,MAH,9207,MAH,UUEE-LHBP
MAH9209,MAH,9209,MAH,UUEE-LHBP
MAH921,MAH,921,MAH,LGZA-LHBP
MAH9232,MAH,9232,MAH,LHBP-LGAV
MAH9238,MAH,9238,MAH,LHBP-LGAV
MAH9301,MAH,9301,MAH,UUEE-LHBP
MAH9305,MAH,9305,MAH,UUEE-LHBP
MAH9334,MAH,9334,MAH,LHBP-LGAV
MAH9336,MAH,9336,MAH,LHBP-LGAV
MAH9400,MAH,9400,MAH,LHBP-UUEE
MAH9401,MAH,9401,MAH,UUEE-LHBP
MAH9407,MAH,9407,MAH,UUEE-LHBP
MAH9501,MAH,9501,MAH,UUEE-LHBP
MAH9502,MAH,9502,MAH,LHBP-UUEE
MAH9525,MAH,9525,MAH,EDDF-LHBP
MAH9576,MAH,9576,MAH,LHBP-LEMG
MAH9577,MAH,9577,MAH,LEMG-LHBP
MAH9604,MAH,9604,MAH,LHBP-UUEE
MAH9605,MAH,9605,MAH,UUEE-LHBP
MAH9618,MAH,9618,MAH,LHBP-EGKK
MAH9619,MAH,9619,MAH,EGKK-LHBP
MAH9752,MAH,9752,MAH,LHBP-EKCH
MAH9753,MAH,9753,MAH,EKCH-LHBP
