Callsign,Code,Number,AirlineCode,AirportCodes
MSR3002,MSR,3002,MSR,LGTS-HECA
MSR3004,MSR,3004,MSR,DTTJ-HECA
MSR3005,MSR,3005,MSR,DTTJ-HECA
MSR3006,MSR,3006,MSR,HLLT-HECA
MSR3007,MSR,3007,MSR,DGAA-OEMA
MSR3009,MSR,3009,MSR,DTTJ-HECA
MSR301,MSR,301,MSR,HECA-HESH
MSR3010,MSR,3010,MSR,HECA-DTTJ
MSR3011,MSR,3011,MSR,DTTJ-HECA
MSR3012,MSR,3012,MSR,HLLT-HECA
MSR3018,MSR,3018,MSR,HLLT-HECA
MSR3019,MSR,3019,MSR,DTTJ-HECA
MSR302,MSR,302,MSR,HESH-HECA
MSR3022,MSR,3022,MSR,HLLT-HECA
MSR3024,MSR,3024,MSR,HLLT-HECA
MSR3026,MSR,3026,MSR,HLLT-HECA
MSR3028,MSR,3028,MSR,HLLT-HECA
MSR3029,MSR,3029,MSR,HECA-HLLT
MSR303,MSR,303,MSR,HECA-HESH
MSR3030,MSR,3030,MSR,HESH-LICC
MSR3031,MSR,3031,MSR,LICC-HESH
MSR3032,MSR,3032,MSR,HESH-LIRN
MSR3033,MSR,3033,MSR,LIRN-HESH
MSR3034,MSR,3034,MSR,HLLT-HECA
MSR3038,MSR,3038,MSR,HLLT-HECA
MSR304,MSR,304,MSR,HESH-HECA
MSR3043,MSR,3043,MSR,HLLT-HECA
MSR305,MSR,305,MSR,HECA-HESH
MSR3051,MSR,3051,MSR,HECA-ORBI-KIAD
MSR3052,MSR,3052,MSR,KIAD-ORBI-HECA
MSR306,MSR,306,MSR,HESH-HECA
MSR3061,MSR,3061,MSR,HLLT-HECA
MSR3063,MSR,3063,MSR,HLLT-HECA
MSR3064,MSR,3064,MSR,HECA-HLLT
MSR3065,MSR,3065,MSR,HLLT-HECA
MSR3067,MSR,3067,MSR,HLLT-HECA
MSR3069,MSR,3069,MSR,HLLT-HECA
MSR307,MSR,307,MSR,HECA-HESH
MSR3073,MSR,3073,MSR,HLLT-HECA
MSR3075,MSR,3075,MSR,HLLT-HECA
MSR3077,MSR,3077,MSR,HLLT-HECA
MSR3079,MSR,3079,MSR,HLLT-HECA
MSR308,MSR,308,MSR,HESH-HECA
MSR3085,MSR,3085,MSR,WMKK-HECA
MSR309,MSR,309,MSR,HECA-HESH
MSR3090,MSR,3090,MSR,HEGN-UUDD
MSR3091,MSR,3091,MSR,OJAQ-HECA
MSR3092,MSR,3092,MSR,HESH-UUDD
MSR3093,MSR,3093,MSR,UUDD-HESH
MSR3097,MSR,3097,MSR,HESH-UUDD
MSR310,MSR,310,MSR,HESH-HECA
MSR3100,MSR,3100,MSR,HECA-LFPG
MSR3101,MSR,3101,MSR,HLLT-HECA
MSR3102,MSR,3102,MSR,HECA-HLLT
MSR3103,MSR,3103,MSR,HLLT-HECA
MSR311,MSR,311,MSR,HECA-HESH
MSR3116,MSR,3116,MSR,HLLT-HECA
MSR3118,MSR,3118,MSR,HLLT-HECA
MSR312,MSR,312,MSR,HESH-HECA
MSR3120,MSR,3120,MSR,HECA-HLLT
MSR3121,MSR,3121,MSR,HLLT-HECA
MSR3123,MSR,3123,MSR,HLLT-HECA
MSR313,MSR,313,MSR,HECA-HESH
MSR3131,MSR,3131,MSR,HLLT-HECA
MSR3133,MSR,3133,MSR,HLLT-HECA
MSR3135,MSR,3135,MSR,HLLT-HECA
MSR314,MSR,314,MSR,HESH-HECA
MSR3141,MSR,3141,MSR,HLLT-HECA
MSR315,MSR,315,MSR,HECA-HESH
MSR316,MSR,316,MSR,HESH-HECA
MSR32,MSR,32,MSR,HECA-HESH
MSR320,MSR,320,MSR,HECA-HESH
MSR3200,MSR,3200,MSR,HECA-EGVN
MSR3201,MSR,3201,MSR,HBBA-HECA
MSR3202,MSR,3202,MSR,OTHH-HECA
MSR3204,MSR,3204,MSR,EGVN-EDDV
MSR3207,MSR,3207,MSR,DTTJ-HECA
MSR3221,MSR,3221,MSR,DTTJ-HECA
MSR3227,MSR,3227,MSR,DTTJ-HECA
MSR3233,MSR,3233,MSR,DTTJ-HECA
MSR3242,MSR,3242,MSR,OEJN-GUCY
MSR3246,MSR,3246,MSR,GUCY-OEJN
MSR325,MSR,325,MSR,HESH-HECA
MSR3250,MSR,3250,MSR,HECA-HEBA-VGHS
MSR3251,MSR,3251,MSR,VGHS-HEBA
MSR3253,MSR,3253,MSR,VGHS-HEBA
MSR3255,MSR,3255,MSR,HEGN-EBBR
MSR326,MSR,326,MSR,HESH-HECA
MSR3260,MSR,3260,MSR,HECA-VGHS
MSR3261,MSR,3261,MSR,VGHS-HECA
MSR3269,MSR,3269,MSR,DTTJ-HECA
MSR327,MSR,327,MSR,HECA-HESH
MSR3277,MSR,3277,MSR,DTTJ-HECA
MSR328,MSR,328,MSR,HESH-HECA
MSR3280,MSR,3280,MSR,HECA-HEBA-VABB
MSR3281,MSR,3281,MSR,VABB-HEBA-VABB
MSR3282,MSR,3282,MSR,HEBA-VABB
MSR3283,MSR,3283,MSR,VABB-HEBA-VABB
MSR3285,MSR,3285,MSR,HECA-HEBA-VABB
MSR329,MSR,329,MSR,HECA-HESH
MSR330,MSR,330,MSR,HESH-HECA
MSR331,MSR,331,MSR,HECA-HEGN
MSR332,MSR,332,MSR,HEGN-HECA
MSR333,MSR,333,MSR,HECA-HEGN
MSR3330,MSR,3330,MSR,KPAE-HECA
MSR334,MSR,334,MSR,HEGN-HECA
MSR335,MSR,335,MSR,HECA-HEGN
MSR336,MSR,336,MSR,HEGN-HECA
MSR337,MSR,337,MSR,HECA-HEGN
MSR338,MSR,338,MSR,HEGN-HECA
MSR339,MSR,339,MSR,HECA-HEGN
MSR34,MSR,34,MSR,HECA-HESH
MSR340,MSR,340,MSR,HEGN-HECA
MSR341,MSR,341,MSR,HECA-HEGN
MSR342,MSR,342,MSR,HEGN-HECA
MSR343,MSR,343,MSR,HECA-HEGN
MSR344,MSR,344,MSR,HEGN-HECA
MSR35,MSR,35,MSR,HESH-HECA
MSR351,MSR,351,MSR,HECA-HELX
MSR352,MSR,352,MSR,HELX-HECA
MSR353,MSR,353,MSR,HECA-HELX
MSR354,MSR,354,MSR,HELX-HECA
MSR355,MSR,355,MSR,HECA-HELX
MSR356,MSR,356,MSR,HELX-HECA
MSR357,MSR,357,MSR,HECA-HELX
MSR358,MSR,358,MSR,HELX-HECA
MSR359,MSR,359,MSR,HECA-HELX
MSR36,MSR,36,MSR,HECA-HESH
MSR360,MSR,360,MSR,HELX-HECA
MSR361,MSR,361,MSR,HECA-HELX
MSR362,MSR,362,MSR,HELX-HECA
MSR363,MSR,363,MSR,HECA-HELX
MSR364,MSR,364,MSR,HELX-HECA
MSR37,MSR,37,MSR,HESH-HECA
MSR375,MSR,375,MSR,HECA-HELX
MSR387,MSR,387,MSR,HECA-HELX
MSR389,MSR,389,MSR,HECA-HELX
MSR390,MSR,390,MSR,HELX-HECA
MSR391,MSR,391,MSR,HECA-HESN
MSR3912,MSR,3912,MSR,DTTJ-HECA
MSR392,MSR,392,MSR,HESN-HECA
MSR393,MSR,393,MSR,HECA-HESN
MSR3930,MSR,3930,MSR,HECA-CYYZ
MSR3931,MSR,3931,MSR,CYYZ-HECA
MSR394,MSR,394,MSR,HESN-HECA
MSR3940,MSR,3940,MSR,HECA-CYYZ
MSR395,MSR,395,MSR,HECA-HESN
MSR3952,MSR,3952,MSR,LICC-HECA
MSR396,MSR,396,MSR,HESN-HECA
MSR397,MSR,397,MSR,HECA-HESN
MSR398,MSR,398,MSR,HESN-HECA
MSR399,MSR,399,MSR,HECA-HESN
MSR40,MSR,40,MSR,HECA-HEGN
MSR400,MSR,400,MSR,HESN-HECA
MSR4000,MSR,4000,MSR,HECA-OEJN
MSR4001,MSR,4001,MSR,OEJN-HECA
MSR4002,MSR,4002,MSR,HECA-OEJN
MSR4003,MSR,4003,MSR,OEJN-HECA
MSR4004,MSR,4004,MSR,HECA-OEJN
MSR4005,MSR,4005,MSR,OEJN-HECA
MSR4006,MSR,4006,MSR,HECA-OEJN
MSR4007,MSR,4007,MSR,OEJN-HECA
MSR4008,MSR,4008,MSR,HECA-OEJN
MSR4009,MSR,4009,MSR,OEJN-HECA
MSR4010,MSR,4010,MSR,HECA-OEJN
MSR4011,MSR,4011,MSR,OEJN-HECA
MSR4012,MSR,4012,MSR,HECA-OEJN
MSR4013,MSR,4013,MSR,OEJN-HECA
MSR4014,MSR,4014,MSR,HECA-OEJN
MSR4015,MSR,4015,MSR,OEJN-HECA
MSR407,MSR,407,MSR,HECA-HESN-HEBL
MSR408,MSR,408,MSR,HEBL-HESN
MSR409,MSR,409,MSR,HESN-HEBL
MSR41,MSR,41,MSR,HEGN-HECA
MSR410,MSR,410,MSR,HEBL-HESN
MSR411,MSR,411,MSR,HESN-HEBL
MSR412,MSR,412,MSR,HEBL-HESN-HECA
MSR4127,MSR,4127,MSR,OEJN-HECA
MSR4129,MSR,4129,MSR,OEJN-HECA
MSR4133,MSR,4133,MSR,OEJN-HEAX
MSR417,MSR,417,MSR,HECA-HESN-HEBL
MSR42,MSR,42,MSR,HECA-HEGN
MSR420,MSR,420,MSR,HEBL-HESN-HECA
MSR421,MSR,421,MSR,HEBA-HESH
MSR422,MSR,422,MSR,HESH-HEBA
MSR423,MSR,423,MSR,HEBA-HESH-HEGN
MSR4230,MSR,4230,MSR,HEBA-OEJN
MSR4231,MSR,4231,MSR,OEJN-HEBA
MSR4234,MSR,4234,MSR,HEBA-OEJN
MSR4235,MSR,4235,MSR,OEJN-HEBA
MSR424,MSR,424,MSR,HEGN-HESH-HEBA
MSR425,MSR,425,MSR,HEBA-HEGN
MSR4259,MSR,4259,MSR,OEJN-HECA
MSR426,MSR,426,MSR,HEGN-HEBA
MSR4261,MSR,4261,MSR,OEJN-HECA
MSR43,MSR,43,MSR,HEGN-HECA
MSR430,MSR,430,MSR,HEAX-HECA
MSR431,MSR,431,MSR,HECA-HEMA
MSR432,MSR,432,MSR,HEMA-HECA
MSR4327,MSR,4327,MSR,OEJN-HEAX
MSR435,MSR,435,MSR,HECA-HEMM
MSR436,MSR,436,MSR,HEMM-HECA
MSR437,MSR,437,MSR,HECA-HESH-HELX
MSR438,MSR,438,MSR,HELX-HESH-HECA
MSR4384,MSR,4384,MSR,HEAX-OEJN
MSR439,MSR,439,MSR,OTHH-HECA
MSR4396,MSR,4396,MSR,HEAX-OEJN
MSR44,MSR,44,MSR,HECA-HEGN
MSR440,MSR,440,MSR,HELX-HESH-HECA
MSR445,MSR,445,MSR,HECA-HEAT
MSR446,MSR,446,MSR,HEAT-HECA
MSR447,MSR,447,MSR,HECA-HEAT
MSR448,MSR,448,MSR,HEAT-HECA
MSR449,MSR,449,MSR,HECA-HESG
MSR45,MSR,45,MSR,HEGN-HECA
MSR450,MSR,450,MSR,HESG-HECA
MSR451,MSR,451,MSR,HECA-LHBP
MSR452,MSR,452,MSR,LHBP-HECA
MSR46,MSR,46,MSR,HECA-HEGN
MSR47,MSR,47,MSR,HEGN-HECA
MSR4775,MSR,4775,MSR,OEDF-OEJN
MSR4785,MSR,4785,MSR,HECA-OEJN
MSR4786,MSR,4786,MSR,OEJN-HECA
MSR48,MSR,48,MSR,HECA-HEGN
MSR4819,MSR,4819,MSR,HECA-OEJN
MSR4820,MSR,4820,MSR,OEJN-HECA
MSR4839,MSR,4839,MSR,OKKK-OEJN
MSR4854,MSR,4854,MSR,OEJN-HEBA
MSR4855,MSR,4855,MSR,HECA-OEJN
MSR4871,MSR,4871,MSR,HECA-OEJN
MSR4872,MSR,4872,MSR,OEJN-HEBA
MSR4876,MSR,4876,MSR,OEJN-HEBA
MSR4878,MSR,4878,MSR,OEJN-HEBA-HECA
MSR4892,MSR,4892,MSR,OEJN-HECA
MSR4897,MSR,4897,MSR,HELX-OEJN
MSR49,MSR,49,MSR,HEGN-HECA
MSR4905,MSR,4905,MSR,OBBI-OEJN
MSR4909,MSR,4909,MSR,HEBA-OEJN
MSR4910,MSR,4910,MSR,OEJN-HECA
MSR4939,MSR,4939,MSR,HECA-OEJN
MSR4940,MSR,4940,MSR,OEJN-HECA
MSR4943,MSR,4943,MSR,HECA-OEJN
MSR4954,MSR,4954,MSR,OEJN-HECA
MSR4956,MSR,4956,MSR,OEJN-HECA
MSR50,MSR,50,MSR,HECA-HEGN
MSR500,MSR,500,MSR,HECA-OJAI
MSR501,MSR,501,MSR,OJAI-HECA
MSR502,MSR,502,MSR,HECA-OMDW
MSR503,MSR,503,MSR,OMDB-HECA
MSR504,MSR,504,MSR,HECA-OMSJ
MSR5042,MSR,5042,MSR,HECA-KJFK
MSR5043,MSR,5043,MSR,KJFK-HECA
MSR5046,MSR,5046,MSR,HECA-LROP
MSR505,MSR,505,MSR,OMSJ-HECA
MSR5052,MSR,5052,MSR,HECA-KJFK
MSR506,MSR,506,MSR,HECA-OKKK
MSR5060,MSR,5060,MSR,HECA-EDFH
MSR5061,MSR,5061,MSR,EDFH-HECA
MSR5065,MSR,5065,MSR,HECA-EKCH
MSR5066,MSR,5066,MSR,EKCH-HEAR-HECA
MSR508,MSR,508,MSR,HECA-VTBS
MSR5080,MSR,5080,MSR,HECA-FIMP
MSR509,MSR,509,MSR,HECA-VHHH
MSR5090,MSR,5090,MSR,HECA-EBOS
MSR5091,MSR,5091,MSR,HECA-KJFK
MSR5092,MSR,5092,MSR,KJFK-HECA
MSR5093,MSR,5093,MSR,HECA-EBOS
MSR510,MSR,510,MSR,VHHH-VTBS
MSR511,MSR,511,MSR,VTBS-HECA
MSR5121,MSR,5121,MSR,HECA-OEJN
MSR5122,MSR,5122,MSR,OEJN-HECA
MSR513,MSR,513,MSR,HKJK-HECA
MSR517,MSR,517,MSR,HECA-VABB
MSR518,MSR,518,MSR,HECA-EBOS
MSR519,MSR,519,MSR,EBOS-HECA
MSR520,MSR,520,MSR,HECA-EBOS
MSR521,MSR,521,MSR,EBOS-HECA
MSR522,MSR,522,MSR,HECA-EBOS
MSR523,MSR,523,MSR,EBOS-HECA
MSR524,MSR,524,MSR,HECA-EBOS
MSR525,MSR,525,MSR,EBOS-HECA
MSR526,MSR,526,MSR,HECA-EBLG
MSR527,MSR,527,MSR,EBOS-HECA
MSR528,MSR,528,MSR,HECA-EBOS
MSR529,MSR,529,MSR,EBOS-HECA
MSR530,MSR,530,MSR,HECA-EGLL
MSR531,MSR,531,MSR,EGLL-HECA
MSR532,MSR,532,MSR,HECA-LIMC
MSR533,MSR,533,MSR,LIMC-HECA
MSR538,MSR,538,MSR,HECA-EDDF
MSR539,MSR,539,MSR,EDDL-HECA
MSR540,MSR,540,MSR,HECA-EDDK
MSR541,MSR,541,MSR,EDDK-HECA
MSR542,MSR,542,MSR,HECA-LTFM
MSR543,MSR,543,MSR,LTFM-HECA
MSR551,MSR,551,MSR,HECA-LHBP
MSR552,MSR,552,MSR,LHBP-HECA
MSR5520,MSR,5520,MSR,HECA-EBOS
MSR5521,MSR,5521,MSR,EBOS-HECA
MSR5522,MSR,5522,MSR,HECA-EBOS
MSR5523,MSR,5523,MSR,EBOS-HECA
MSR5528,MSR,5528,MSR,HECA-EBOS
MSR5529,MSR,5529,MSR,EBOS-HECA
MSR553,MSR,553,MSR,HECA-LMML
MSR5530,MSR,5530,MSR,HECA-EGLL
MSR5531,MSR,5531,MSR,EGLL-HECA
MSR554,MSR,554,MSR,LMML-HECA
MSR5540,MSR,5540,MSR,HECA-EGGW
MSR5541,MSR,5541,MSR,EGGW-HECA
MSR5542,MSR,5542,MSR,UUDD-LTFM
MSR5551,MSR,5551,MSR,LEZG-HECA
MSR5554,MSR,5554,MSR,HECA-HLMS
MSR5555,MSR,5555,MSR,HLMS-HECA
MSR5560,MSR,5560,MSR,HECA-EDFH
MSR5561,MSR,5561,MSR,EDFH-HECA
MSR5566,MSR,5566,MSR,EBOS-HLLM
MSR5567,MSR,5567,MSR,HLLM-EBOS
MSR560,MSR,560,MSR,HECA-EDDK
MSR5601,MSR,5601,MSR,HEBA-OEMA
MSR5602,MSR,5602,MSR,OEMA-HEBA
MSR561,MSR,561,MSR,EDDK-HECA
MSR5613,MSR,5613,MSR,HECA-OEMA
MSR5614,MSR,5614,MSR,OEMA-HECA
MSR5625,MSR,5625,MSR,HECA-OEMA
MSR5626,MSR,5626,MSR,OEMA-HECA
MSR5627,MSR,5627,MSR,HECA-OEMA
MSR5628,MSR,5628,MSR,OEMA-HECA
MSR5629,MSR,5629,MSR,HECA-OEMA
MSR563,MSR,563,MSR,HEBA-LGAV
MSR5630,MSR,5630,MSR,OEMA-HECA
MSR5631,MSR,5631,MSR,HECA-OEMA
MSR5632,MSR,5632,MSR,OEMA-HECA
MSR5633,MSR,5633,MSR,HECA-OEMA
MSR5634,MSR,5634,MSR,OEMA-HECA
MSR5635,MSR,5635,MSR,HECA-OEMA
MSR5636,MSR,5636,MSR,OEMA-HECA
MSR5637,MSR,5637,MSR,HECA-OEMA
MSR5638,MSR,5638,MSR,OEMA-HECA
MSR5639,MSR,5639,MSR,HECA-OEMA
MSR564,MSR,564,MSR,LGAV-HEBA
MSR5640,MSR,5640,MSR,OEMA-HECA
MSR5641,MSR,5641,MSR,HECA-OEMA
MSR5642,MSR,5642,MSR,OEMA-HECA
MSR5643,MSR,5643,MSR,HECA-OEMA
MSR5644,MSR,5644,MSR,OEMA-HECA
MSR5645,MSR,5645,MSR,HECA-OEMA
MSR5646,MSR,5646,MSR,OEMA-HECA
MSR5647,MSR,5647,MSR,HECA-OEMA
MSR5648,MSR,5648,MSR,OEMA-HECA
MSR5649,MSR,5649,MSR,HECA-OEMA
MSR5650,MSR,5650,MSR,OEMA-HECA
MSR5651,MSR,5651,MSR,HECA-OEMA
MSR5652,MSR,5652,MSR,OEMA-HECA
MSR5665,MSR,5665,MSR,HECA-OEMA
MSR5666,MSR,5666,MSR,OEMA-HECA
MSR5669,MSR,5669,MSR,HECA-OEMA
MSR5670,MSR,5670,MSR,OEMA-HECA
MSR5673,MSR,5673,MSR,HECA-OEMA
MSR5674,MSR,5674,MSR,OEMA-HECA
MSR5675,MSR,5675,MSR,HECA-OEMA
MSR5676,MSR,5676,MSR,OEMA-HECA
MSR5677,MSR,5677,MSR,HECA-OEMA
MSR5678,MSR,5678,MSR,OEMA-HECA
MSR5679,MSR,5679,MSR,HECA-OEMA
