Callsign,Code,Number,AirlineCode,AirportCodes
MNB292,MNB,292,MNB,EGAA-LTFM
MNB300,MNB,300,MNB,LTFM-UATT-VHHH
MNB301,MNB,301,MNB,UATT-LTBA
MNB302,MNB,302,MNB,VHHH-UTAV-LTFM
MNB311,MNB,311,MNB,LTBA-EGGW
MNB312,MNB,312,MNB,EBLG-KJFK
MNB313,MNB,313,MNB,KJFK-LTFM
MNB323,MNB,323,MNB,LTBA-EGGW
MNB324,MNB,324,MNB,EDDK-LTBA
MNB331,MNB,331,MNB,LTBA-EDDP
MNB332,MNB,332,MNB,EDDP-LTBA
MNB346,MNB,346,MNB,ZLXY-UAAA-LTFM-EGGW
MNB347,MNB,347,MNB,LEBL-LTFM
MNB351,MNB,351,MNB,LTBA-LFPG
MNB352,MNB,352,MNB,LFPG-EHAM-LTBA
MNB393,MNB,393,MNB,LTBA-LQBK
MNB394,MNB,394,MNB,LQBK-LTBA
MNB400,MNB,400,MNB,ZUUU-UTAV-LTFM
MNB401,MNB,401,MNB,EGLL-LTFM
MNB412,MNB,412,MNB,LTFM-EBLG-CYYZ-KJFK
MNB413,MNB,413,MNB,KJFK-LTFM
MNB423,MNB,423,MNB,LTBA-EDDP-EDDK
MNB424,MNB,424,MNB,EDDK-LTBA
MNB431,MNB,431,MNB,LTBA-EDDP
MNB432,MNB,432,MNB,EDDP-LTBA
MNB451,MNB,451,MNB,LTBA-LFPG
MNB452,MNB,452,MNB,LFPG-EGGW-LTBA
MNB460,MNB,460,MNB,LTBA-EETN
MNB480,MNB,480,MNB,VHHH-UTAV-LTFM
MNB490,MNB,490,MNB,LTBA-EYSA
MNB4904,MNB,4904,MNB,EDDP-LFSB
MNB491,MNB,491,MNB,EYSA-LTBA
MNB4911,MNB,4911,MNB,LFSB-EDDP
MNB500,MNB,500,MNB,ZUUU-UTSA-LTBA-EGLL
MNB501,MNB,501,MNB,LEMD-LTFM
MNB502,MNB,502,MNB,EPKT-LTBA
MNB523,MNB,523,MNB,LTFJ-EDDP-EDDK
MNB524,MNB,524,MNB,EDDK-LTAI
MNB531,MNB,531,MNB,LTBA-EDDP
MNB532,MNB,532,MNB,EDDP-LTBA
MNB5337,MNB,5337,MNB,LZIB-EDDP
MNB546,MNB,546,MNB,LKMT-LEZG
MNB547,MNB,547,MNB,LEZG-LTFM-LLBG
MNB548,MNB,548,MNB,LLBG-LTFM
MNB551,MNB,551,MNB,LTBA-LDZA-LFPG
MNB552,MNB,552,MNB,LFPG-LTFM
MNB563,MNB,563,MNB,LTBA-EGGW
MNB564,MNB,564,MNB,EGGW-LTBA
MNB570,MNB,570,MNB,VHHH-OMSJ
MNB581,MNB,581,MNB,LTFM-LEMD
MNB583,MNB,583,MNB,LHBP-LTFM
MNB600,MNB,600,MNB,LTFM-EDDK
MNB601,MNB,601,MNB,EDDK-LTFM
MNB611,MNB,611,MNB,EDDK-LTFM
MNB6121,MNB,6121,MNB,LLBG-LTFM-EDDK
MNB6122,MNB,6122,MNB,EDDK-LTFM-LLBG
MNB621,MNB,621,MNB,FKYS-LTBA
MNB623,MNB,623,MNB,LTBA-EDDK
MNB624,MNB,624,MNB,EDDK-LTBA
MNB627,MNB,627,MNB,VHHH-UTAV-LTFM-EBLG
MNB628,MNB,628,MNB,EBLG-LTFM
MNB631,MNB,631,MNB,EDDP-EHAM
MNB632,MNB,632,MNB,EHAM-LTBA
MNB6356,MNB,6356,MNB,EDDP-LTBA
MNB640,MNB,640,MNB,LTFM-LLBG
MNB651,MNB,651,MNB,LTBA-EDDK
MNB652,MNB,652,MNB,EDDK-LTBA
MNB6563,MNB,6563,MNB,UTSA-ZGSZ
MNB6564,MNB,6564,MNB,LTFM-UTSA
MNB6565,MNB,6565,MNB,UTSA-LTBA
MNB664,MNB,664,MNB,EGGW-LTBA
MNB680,MNB,680,MNB,UTAV-LTFM
MNB681,MNB,681,MNB,LTFM-EGBB
MNB682,MNB,682,MNB,EGBB-LTFM
MNB691,MNB,691,MNB,HLMS-LTFM
MNB700,MNB,700,MNB,ZUUU-UTSA-LTBA-EGLL
MNB701,MNB,701,MNB,EGLL-LTBA
MNB704,MNB,704,MNB,OMDW-EINN
MNB705,MNB,705,MNB,EINN-LTBA
MNB720,MNB,720,MNB,LTBA-OTHH
MNB723,MNB,723,MNB,LTBA-EGGW
MNB724,MNB,724,MNB,LTBA-EGGW-EHAM
MNB731,MNB,731,MNB,LTFJ-EDDP
MNB732,MNB,732,MNB,EDDP-LTBA
MNB751,MNB,751,MNB,LTFM-EDDK
MNB752,MNB,752,MNB,LFPG-EDDK-LTBA
MNB770P,MNB,770P,MNB,LMML-EDDP
MNB771,MNB,771,MNB,OTHH-LTBA
MNB771P,MNB,771P,MNB,EDDP-EBOS
MNB778,MNB,778,MNB,LTBA-UCFM
MNB780,MNB,780,MNB,EDDK-LEMD
MNB782,MNB,782,MNB,KJFK-EDDK
MNB785,MNB,785,MNB,LTFM-EDDP
MNB790,MNB,790,MNB,LTBA-LIMF
MNB791,MNB,791,MNB,LIMC-LTBA
MNB800,MNB,800,MNB,LTBA-EDDK-KJFK
MNB801,MNB,801,MNB,KJFK-LTBA
MNB820,MNB,820,MNB,LTFM-OERK
MNB821,MNB,821,MNB,OERK-LTFM
MNB830,MNB,830,MNB,LTFM-OERK
MNB851,MNB,851,MNB,OERK-LTFM
MNB880,MNB,880,MNB,EDDK-LEMD
MNB882,MNB,882,MNB,KJFK-EDDK
MNB900,MNB,900,MNB,LTBA-EDXN
MNB901,MNB,901,MNB,EDXN-LTFJ
MNB920,MNB,920,MNB,LTFM-HLLM
MNB930,MNB,930,MNB,LTBA-OMSJ
MNB931,MNB,931,MNB,EBOS-LTBA-HLLM
MNB932,MNB,932,MNB,HLLM-LTFM
MNB9345,MNB,9345,MNB,LTFM-EDDP
MNB9346,MNB,9346,MNB,EDDP-LTFM
MNB9381,MNB,9381,MNB,LTFM-EGNX
MNB9389,MNB,9389,MNB,LTFM-EGNX-EDDK
MNB9390,MNB,9390,MNB,EGNX-LTFM
MNB9391,MNB,9391,MNB,LTFM-EGNX
MNB9392,MNB,9392,MNB,EGNX-LTFM
MNB9393,MNB,9393,MNB,LTFM-EGNX-EDDK
MNB9394,MNB,9394,MNB,EDDK-LTFM
MNB9395,MNB,9395,MNB,LTFM-EGNX-EDDK
MNB9396,MNB,9396,MNB,EDDK-LTFM
MNB9397,MNB,9397,MNB,LTFM-EGNX-EDDK
MNB9398,MNB,9398,MNB,EGNX-LTFM
MNB940,MNB,940,MNB,LTBA-GMMN
MNB9401,MNB,9401,MNB,LTFM-LTFJ-EDDP
MNB9402,MNB,9402,MNB,EDDP-LFPG-LTFM
MNB9403,MNB,9403,MNB,LTFM-LTFJ-EDDP
MNB9404,MNB,9404,MNB,EDDP-LTFM
MNB9405,MNB,9405,MNB,LTFM-LTFJ-EDDP
MNB9406,MNB,9406,MNB,EDDP-EHAM-LTFM
MNB9407,MNB,9407,MNB,LTFM-LTFJ-EDDP
MNB9408,MNB,9408,MNB,EDDP-LFPG-LTFM
MNB9409,MNB,9409,MNB,LTFM-LTFJ-EDDP
MNB9410,MNB,9410,MNB,EDDP-LTFM
MNB9452,MNB,9452,MNB,EDDK-LTFM
MNB9453,MNB,9453,MNB,LTFM-EGNX-EDDK
MNB9455,MNB,9455,MNB,LTFM-EGNX-EDDK
MNB9456,MNB,9456,MNB,EDDK-LTFM
MNB9457,MNB,9457,MNB,LTFM-EGNX-EDDK
MNB9458,MNB,9458,MNB,EDDK-LTFM
MNB9460,MNB,9460,MNB,EDDK-LTFM
MNB961,MNB,961,MNB,HLLM-LTFM
MNB978,MNB,978,MNB,KATL-LTBA
MNB979,MNB,979,MNB,LTBA-UCFM
MNB980,MNB,980,MNB,UCFM-UAAA-ZSPD
MNB981,MNB,981,MNB,ZSPD-UAAA-LTBA
MNB9948,MNB,9948,MNB,LTBA-EDDP
