Callsign,Code,Number,AirlineCode,AirportCodes
MOV652,MOV,652,MOV,UHMP-UUDD
MOV701,MOV,701,MOV,UUDD-LLOV
MOV702,MOV,702,MOV,LLOV-UUDD
MOV721,MOV,721,MOV,UUDD-LEAL
MOV723,MOV,723,MOV,UUDD-LEAL
MOV724,MOV,724,MOV,LEAL-UUDD
MOV771,MOV,771,MOV,UUDD-GCTS
MOV7715,MOV,7715,MOV,UUDD-GCTS
MOV7716,MOV,7716,MOV,GCTS-UUDD
MOV772,MOV,772,MOV,GCTS-UUDD
MOV773,MOV,773,MOV,UUDD-ULLI
MOV774,MOV,774,MOV,ULLI-UUDD
MOV775,MOV,775,MOV,UUDD-ULLI
MOV776,MOV,776,MOV,ULLI-UUDD
MOV801,MOV,801,MOV,ULLI-ZBAA
MOV802,MOV,802,MOV,ZBAA-ULLI
MOV805,MOV,805,MOV,UUDD-ZGGG
MOV806,MOV,806,MOV,ZGGG-UUDD
MOV807,MOV,807,MOV,ULLI-ZSPD
MOV808,MOV,808,MOV,ZSPD-ULLI
MOV809,MOV,809,MOV,UUDD-ZYTX
MOV8107,MOV,8107,MOV,UUDD-LGIR
MOV8108,MOV,8108,MOV,LGIR-UUDD
MOV815,MOV,815,MOV,UUDD-ZLXY
MOV816,MOV,816,MOV,ZLXY-UUDD
MOV817,MOV,817,MOV,UUDD-ZGHA
MOV818,MOV,818,MOV,ZGHA-UUDD
MOV821,MOV,821,MOV,ULLI-ZHHH
MOV822,MOV,822,MOV,ZHHH-ULLI
MOV825,MOV,825,MOV,UUDD-ZUUU
MOV826,MOV,826,MOV,ZUUU-UUDD
MOV827,MOV,827,MOV,UUDD-ZHCC
MOV828,MOV,828,MOV,ZHCC-UUDD
MOV829,MOV,829,MOV,UUDD-ZBYN
MOV830,MOV,830,MOV,ZBYN-UUDD
MOV837,MOV,837,MOV,UUDD-ZSFZ
MOV838,MOV,838,MOV,ZSFZ-UUDD
MOV8431,MOV,8431,MOV,UUDD-LIME
MOV867,MOV,867,MOV,UUDD-LFSB
MOV868,MOV,868,MOV,LFSB-UUDD
MOV8703,MOV,8703,MOV,UUDD-LBBG
MOV8704,MOV,8704,MOV,LBBG-UUDD
MOV8706,MOV,8706,MOV,USPP-URSS
MOV871,MOV,871,MOV,ULLI-EBLG
MOV8711,MOV,8711,MOV,ULLI-LBBG
MOV8712,MOV,8712,MOV,LBBG-ULLI
MOV8713,MOV,8713,MOV,ULLI-LBWN
MOV8714,MOV,8714,MOV,LBWN-UUDD
MOV8718,MOV,8718,MOV,UKFF-ULLI
MOV8725,MOV,8725,MOV,UMKK-LCLK
MOV8726,MOV,8726,MOV,LCLK-UMKK
MOV8757,MOV,8757,MOV,UUDD-LYPG
MOV8777,MOV,8777,MOV,ULLI-LYPG
MOV8778,MOV,8778,MOV,LYPG-ULLI
MOV8829,MOV,8829,MOV,UUDD-LIPR
MOV8830,MOV,8830,MOV,LIPY-UUDD
MOV8831,MOV,8831,MOV,UUDD-LIPR
MOV8832,MOV,8832,MOV,LIPR-UUDD
MOV9101,MOV,9101,MOV,UUDD-LTAI
MOV9102,MOV,9102,MOV,LTAI-UUDD
MOV9116,MOV,9116,MOV,LTAI-UWWW
MOV9117,MOV,9117,MOV,UWGG-LTAI
MOV9118,MOV,9118,MOV,LTAI-UWGG
MOV9129,MOV,9129,MOV,UUOB-LTAI
MOV9130,MOV,9130,MOV,LTAI-UUOB
MOV9146,MOV,9146,MOV,LBBG-UUDD
MOV9148,MOV,9148,MOV,LTAI-UUOO
MOV9159,MOV,9159,MOV,UUDD-LIPX
MOV9160,MOV,9160,MOV,LTAI-USTR
MOV9162,MOV,9162,MOV,LTAI-USNN
MOV9164,MOV,9164,MOV,LTAI-ULLI
MOV925,MOV,925,MOV,UUDD-UTDT
MOV926,MOV,926,MOV,UTDT-UUDD
MOV9302,MOV,9302,MOV,LTAI-UUDD
MOV9303,MOV,9303,MOV,UUDD-LTBS
MOV9304,MOV,9304,MOV,LTBS-UUDD
MOV9305,MOV,9305,MOV,UUDD-LTAI
MOV9306,MOV,9306,MOV,LTAI-UUDD
MOV9307,MOV,9307,MOV,UUDD-LTAI
MOV9308,MOV,9308,MOV,LTAI-UUDD
MOV9311,MOV,9311,MOV,UUDD-HEGN
MOV9312,MOV,9312,MOV,ZJHK-UUDD
MOV9314,MOV,9314,MOV,LTAI-UUDD
MOV9315,MOV,9315,MOV,ULLI-LTAI
MOV9316,MOV,9316,MOV,LTAI-ULLI
MOV9317,MOV,9317,MOV,ULLI-LTBS
MOV9318,MOV,9318,MOV,LTBS-ULLI
MOV9320,MOV,9320,MOV,LTBS-UWUU
MOV9322,MOV,9322,MOV,LTAI-UUDD
MOV9326,MOV,9326,MOV,LTAI-ULLI
MOV9327,MOV,9327,MOV,ULLI-LTBS
MOV9328,MOV,9328,MOV,LTBS-ULLI
MOV9333,MOV,9333,MOV,UWKD-LTBS
MOV9335,MOV,9335,MOV,USSS-LTBS
MOV9337,MOV,9337,MOV,UWWW-LTBS
MOV9344,MOV,9344,MOV,URSS-UWUU
MOV9371,MOV,9371,MOV,ULLI-LBWN
MOV9372,MOV,9372,MOV,LBWN-ULLI
MOV9374,MOV,9374,MOV,LCLK-UUDD
MOV938,MOV,938,MOV,UNWW-UUDD
MOV9381,MOV,9381,MOV,ULLI-LBWN
MOV9382,MOV,9382,MOV,LBWN-ULLI
MOV940,MOV,940,MOV,LZIB-UNNT
MOV9903,MOV,9903,MOV,UUDD-URML
MOV9904,MOV,9904,MOV,URML-UUDD
MOV991,MOV,991,MOV,UUDD-UCFO
MOV9919,MOV,9919,MOV,URKK-USMU
MOV992,MOV,992,MOV,UCFO-UUDD
MOV9922,MOV,9922,MOV,USMU-URKK
MOV9923,MOV,9923,MOV,URKK-USMU
MOV9924,MOV,9924,MOV,USMU-URKK
MOV995,MOV,995,MOV,UUDD-UTSL
MOV996,MOV,996,MOV,UTSL-UUDD
MOV997,MOV,997,MOV,UUDD-UTFN
MOV998,MOV,998,MOV,UTFN-UUDD
