Callsign,Code,Number,AirlineCode,AirportCodes
MEA225,MEA,225,MEA,OLBA-EKCH
MEA226,MEA,226,MEA,EKCH-OLBA
MEA227,MEA,227,MEA,OLBA-EDDF
MEA228,MEA,228,MEA,EDDF-OLBA
MEA229,MEA,229,MEA,OLBA-LFPG
MEA230,MEA,230,MEA,LFPG-OLBA
MEA231,MEA,231,MEA,OLBA-LIRF
MEA232,MEA,232,MEA,LIRF-OLBA
MEA233,MEA,233,MEA,OLBA-EGLL
MEA234,MEA,234,MEA,EGLL-OLBA
MEA235,MEA,235,MEA,OLBA-LIMC
MEA236,MEA,236,MEA,LIMC-OLBA
MEA2368,MEA,2368,MEA,OLBA-OEJN
MEA237,MEA,237,MEA,OTHH-OLBA
MEA241,MEA,241,MEA,OLBA-LEMD
MEA242,MEA,242,MEA,LEMD-OLBA
MEA2422,MEA,2422,MEA,OLBA-OERK
MEA2424,MEA,2424,MEA,OLBA-OERK
MEA2425,MEA,2425,MEA,OERK-OLBA
MEA243,MEA,243,MEA,OLBA-LEBL
MEA244,MEA,244,MEA,LEBL-OLBA
MEA2442,MEA,2442,MEA,OLBA-OEDF
MEA245,MEA,245,MEA,OLBA-EGLL
MEA246,MEA,246,MEA,EGLL-OLBA
MEA247,MEA,247,MEA,OLBA-EDDL
MEA248,MEA,248,MEA,EDDL-OLBA
MEA251,MEA,251,MEA,OLBA-LGAV
MEA252,MEA,252,MEA,LGAV-OLBA
MEA253,MEA,253,MEA,OLBA-LGAV
MEA254,MEA,254,MEA,LGAV-OLBA
MEA255,MEA,255,MEA,OLBA-LGAV
MEA256,MEA,256,MEA,LGAV-OLBA
MEA257,MEA,257,MEA,OLBA-LGMK
MEA258,MEA,258,MEA,LGMK-OLBA
MEA261,MEA,261,MEA,OLBA-LCLK
MEA262,MEA,262,MEA,LCLK-OLBA
MEA263,MEA,263,MEA,OLBA-LTFM
MEA264,MEA,264,MEA,LTFM-OLBA
MEA265,MEA,265,MEA,OLBA-LTFM
MEA266,MEA,266,MEA,LTFM-OLBA
MEA267,MEA,267,MEA,OLBA-LTFM
MEA268,MEA,268,MEA,LTFM-OLBA
MEA269,MEA,269,MEA,OLBA-LTFM
MEA270,MEA,270,MEA,LTFM-OLBA
MEA271,MEA,271,MEA,OLBA-LCLK
MEA272,MEA,272,MEA,LCLK-OLBA
MEA273,MEA,273,MEA,OLBA-LCLK
MEA275,MEA,275,MEA,OLBA-UDYZ
MEA276,MEA,276,MEA,UDYZ-OLBA
MEA281,MEA,281,MEA,OLBA-LCLK
MEA282,MEA,282,MEA,LCLK-OLBA
MEA302,MEA,302,MEA,OLBA-HECA
MEA303,MEA,303,MEA,HECA-OLBA
MEA304,MEA,304,MEA,OLBA-HECA
MEA305,MEA,305,MEA,HECA-OLBA
MEA306,MEA,306,MEA,OLBA-HECA
MEA307,MEA,307,MEA,HECA-OLBA
MEA308,MEA,308,MEA,OLBA-HECA
MEA309,MEA,309,MEA,HECA-OLBA
MEA310,MEA,310,MEA,OLBA-OJAI
MEA311,MEA,311,MEA,OJAI-OLBA
MEA312,MEA,312,MEA,OLBA-OJAI
MEA313,MEA,313,MEA,OJAI-OLBA
MEA314,MEA,314,MEA,OLBA-OJAI
MEA315,MEA,315,MEA,OJAI-OLBA
MEA320,MEA,320,MEA,OLBA-ORBI
MEA321,MEA,321,MEA,ORBI-OLBA
MEA322,MEA,322,MEA,OLBA-ORBI
MEA323,MEA,323,MEA,ORBI-OLBA
MEA324,MEA,324,MEA,OLBA-ORER
MEA325,MEA,325,MEA,ORER-OLBA
MEA326,MEA,326,MEA,OLBA-ORNI
MEA327,MEA,327,MEA,ORNI-OLBA
MEA328,MEA,328,MEA,OLBA-ORNI
MEA332,MEA,332,MEA,OLBA-ORMM
MEA333,MEA,333,MEA,ORMM-OLBA
MEA3423,MEA,3423,MEA,OERK-OLBA
MEA364,MEA,364,MEA,OLBA-OEJN
MEA365,MEA,365,MEA,OEJN-OLBA
MEA368,MEA,368,MEA,OLBA-OEJN
MEA369,MEA,369,MEA,OEJN-OLBA
MEA374,MEA,374,MEA,OLBA-OEJN
MEA375,MEA,375,MEA,OEJN-OLBA
MEA402,MEA,402,MEA,OLBA-OKKK
MEA403,MEA,403,MEA,OKKK-OLBA
MEA404,MEA,404,MEA,OLBA-OKKK
MEA405,MEA,405,MEA,OKKK-OLBA
MEA406,MEA,406,MEA,OLBA-OKKK
MEA407,MEA,407,MEA,OKKK-OLBA
MEA414,MEA,414,MEA,OLBA-OMAA
MEA415,MEA,415,MEA,OMAA-OLBA
MEA416,MEA,416,MEA,OLBA-OMAA
MEA417,MEA,417,MEA,OMAA-OLBA
MEA418,MEA,418,MEA,OLBA-OMAA
MEA419,MEA,419,MEA,OMAA-OLBA
MEA420,MEA,420,MEA,OLBA-OMDB
MEA422,MEA,422,MEA,OLBA-OERK
MEA423,MEA,423,MEA,OERK-OLBA
MEA424,MEA,424,MEA,OLBA-OERK
MEA425,MEA,425,MEA,OERK-OLBA
MEA426,MEA,426,MEA,OLBA-OMDB
MEA427,MEA,427,MEA,OMDB-OLBA
MEA428,MEA,428,MEA,OLBA-OMDB
MEA429,MEA,429,MEA,OMDB-OLBA
MEA430,MEA,430,MEA,OLBA-OMDB
MEA431,MEA,431,MEA,OMDB-OLBA
MEA432,MEA,432,MEA,OLBA-OTHH
MEA433,MEA,433,MEA,OTHH-OLBA
MEA434,MEA,434,MEA,OLBA-OTHH
MEA435,MEA,435,MEA,OTHH-OLBA
MEA436,MEA,436,MEA,OLBA-OTHH
MEA437,MEA,437,MEA,OTHH-OLBA
MEA438,MEA,438,MEA,OLBA-OTHH
MEA439,MEA,439,MEA,OTHH-OLBA
MEA441,MEA,441,MEA,OTHH-OLBA
MEA442,MEA,442,MEA,OLBA-OEDF
MEA443,MEA,443,MEA,OEDF-OLBA
MEA444,MEA,444,MEA,OLBA-OEDF
MEA445,MEA,445,MEA,OEDF-OLBA
MEA500,MEA,500,MEA,EGSS-LGRP
MEA503,MEA,503,MEA,LGAV-EGSS
MEA571,MEA,571,MEA,OLBA-DNMM-DIAP
MEA572,MEA,572,MEA,DIAP-DNMM-OLBA
MEA573,MEA,573,MEA,OLBA-DNKN-DGAA
MEA575,MEA,575,MEA,OLBA-DGAA-DIAP
MEA576,MEA,576,MEA,DIAP-DGAA-OLBA
MEA7001,MEA,7001,MEA,LROP-OLBA
MEA7204,MEA,7204,MEA,EGSS-OLBA
MEA7225,MEA,7225,MEA,OLBA-LFBT
MEA7226,MEA,7226,MEA,LFBT-OLBA
MEA7238,MEA,7238,MEA,LIMJ-OLBA
MEA7255,MEA,7255,MEA,OLBA-LQSA
MEA7256,MEA,7256,MEA,LQSA-OLBA
MEA7257,MEA,7257,MEA,OLBA-LGMK
MEA7263,MEA,7263,MEA,OLBA-LTAF
MEA7264,MEA,7264,MEA,LTAI-OLBA
MEA7265,MEA,7265,MEA,OLBA-LTBS
MEA7266,MEA,7266,MEA,LTBS-OLBA
MEA7267,MEA,7267,MEA,OLBA-LTFE
MEA7268,MEA,7268,MEA,LTFE-OLBA
MEA7305,MEA,7305,MEA,HESH-OLBA
MEA801,MEA,801,MEA,OLBA-EGLL
MEA802,MEA,802,MEA,EGLL-OLBA
MEA8656,MEA,8656,MEA,OLBA-OEJN
MEA8657,MEA,8657,MEA,OEJN-OLBA
MEA8801,MEA,8801,MEA,OEMA-OLBA
MEA8837,MEA,8837,MEA,OEMA-OLBA
MEA8839,MEA,8839,MEA,OEMA-OLBA
MEA8847,MEA,8847,MEA,OEMA-OLBA
MEA8865,MEA,8865,MEA,OEMA-OLBA
MEA8885,MEA,8885,MEA,OEMA-OLBA
MEA8891,MEA,8891,MEA,OEMA-OLBA
