Callsign,Code,Number,AirlineCode,AirportCodes
MLD879,MLD,879,MLD,LUKK-LIPE
MLD880,MLD,880,MLD,LIPE-LUKK
MLD881,MLD,881,MLD,LUKK-LIPZ
MLD882,MLD,882,MLD,LIPZ-LUKK
MLD883,MLD,883,MLD,LUKK-LFPG-EGSS-LUKK
MLD884,MLD,884,MLD,LFOB-LUKK
MLD885,MLD,885,MLD,LUKK-LIPX
MLD886,MLD,886,MLD,LIPX-LUKK
MLD891,MLD,891,MLD,LUKK-LIRF
MLD892,MLD,892,MLD,LIRF-LUKK
MLD893,MLD,893,MLD,LUKK-LIMC
MLD894,MLD,894,MLD,LIMC-LUKK
MLD895,MLD,895,MLD,LUKK-LPPT
MLD896,MLD,896,MLD,LPPT-LUKK
MLD897,MLD,897,MLD,LUKK-LEBL
MLD898,MLD,898,MLD,LEBL-LUKK
MLD9015,MLD,9015,MLD,LUKK-LGIR
MLD9016,MLD,9016,MLD,EBBR-LUKK
MLD905,MLD,905,MLD,LUKK-EGSS
MLD906,MLD,906,MLD,EGSS-LUKK
MLD918,MLD,918,MLD,HESH-LUKK
MLD925,MLD,925,MLD,HESH-LUKK
MLD937,MLD,937,MLD,HEMA-LUKK
MLD941,MLD,941,MLD,LUKK-HEGN
MLD942,MLD,942,MLD,HEGN-LUKK
MLD983,MLD,983,MLD,LUKK-LFPG
