Callsign,Code,Number,AirlineCode,AirportCodes
MXY533,MXY,533,MXY,KSNA-KTPA-KBDL
MXY534,MXY,534,MXY,KBDL-KRIC-KLAX
MXY535,MXY,535,MXY,KPHX-KRIC-KBDL
MXY536,MXY,536,MXY,KBDL-KRSW
MXY537,MXY,537,MXY,KRSW-KBDL
MXY538,MXY,538,MXY,KBDL-KDAB
MXY539,MXY,539,MXY,KDAB-KBDL
MXY540,MXY,540,MXY,KBDL-KRDU-KLAX
MXY541,MXY,541,MXY,KRDU-KBDL
MXY542,MXY,542,MXY,KBDL-KCVG-KSAN
MXY543,MXY,543,MXY,KSAN-KCVG-KBDL
MXY544,MXY,544,MXY,KBDL-KPIT-KLAX
MXY545,MXY,545,MXY,KLAX-KPIT-KBDL
MXY546,MXY,546,MXY,KBDL-KPIT-KRDU
MXY547,MXY,547,MXY,KSAN-KPIT-KBDL
MXY550,MXY,550,MXY,KBDL-KMYR
MXY551,MXY,551,MXY,KMYR-KBDL
MXY554,MXY,554,MXY,KBDL-KPIT-KLAX
MXY555,MXY,555,MXY,KLAX-KPIT-KBDL
MXY558,MXY,558,MXY,KBDL-KMYR
MXY559,MXY,559,MXY,KMYR-KBDL
MXY560,MXY,560,MXY,KBDL-KRIC-KPHX-KPVU
MXY562,MXY,562,MXY,KBDL-KGSP-KLAX
MXY563,MXY,563,MXY,KLAX-KGSP-KBDL
MXY570,MXY,570,MXY,KRSW-KAVP
MXY571,MXY,571,MXY,KAVP-KRSW
MXY572,MXY,572,MXY,KMYR-KAVP
MXY573,MXY,573,MXY,KAVP-KMYR
MXY574,MXY,574,MXY,KMCO-KSBN
MXY575,MXY,575,MXY,KSBN-KMCO
MXY578,MXY,578,MXY,KBDL-KEWN-KMCO
MXY579,MXY,579,MXY,KMCO-KEWN-KBDL
MXY580,MXY,580,MXY,KVRB-KHPN
MXY581,MXY,581,MXY,KHPN-KVRB
MXY582,MXY,582,MXY,KHPN-KMYR
MXY583,MXY,583,MXY,KMYR-KHPN
MXY584,MXY,584,MXY,KVRB-KISP
MXY585,MXY,585,MXY,KISP-KVRB
MXY588,MXY,588,MXY,KHPN-KSAV
MXY589,MXY,589,MXY,KSAV-KHPN
MXY595,MXY,595,MXY,KRDU-KHPN
MXY596,MXY,596,MXY,KVRB-KSWF
MXY597,MXY,597,MXY,KSWF-KVRB
MXY598,MXY,598,MXY,KVRB-KHPN
MXY599,MXY,599,MXY,KHPN-KVRB
MXY600,MXY,600,MXY,KPVU-KSFO-KSBD
MXY601,MXY,601,MXY,KSBD-KSFO-KPVU
MXY602,MXY,602,MXY,KPVU-KSNA
MXY603,MXY,603,MXY,KSNA-KPVU
MXY604,MXY,604,MXY,KPVU-KSNA
MXY605,MXY,605,MXY,KSNA-KPVU
MXY606,MXY,606,MXY,KPVU-KMCO
MXY607,MXY,607,MXY,KMCO-KPVU
MXY608,MXY,608,MXY,KPVU-KSBD-KSFO
MXY609,MXY,609,MXY,KSFO-KSBD-KPVU
MXY612,MXY,612,MXY,KPVU-KSBD-KSFO
MXY613,MXY,613,MXY,KSFO-KSBD-KPVU
MXY614,MXY,614,MXY,KSNA-KOGD
MXY615,MXY,615,MXY,KOGD-KSNA
MXY620,MXY,620,MXY,KPVU-KPHX
MXY621,MXY,621,MXY,KPHX-KPVU
MXY630,MXY,630,MXY,KIAD-KSBN
MXY631,MXY,631,MXY,KSBN-KIAD-KOGS
MXY633,MXY,633,MXY,KOGS-KIAD
MXY634,MXY,634,MXY,KIAD-KVRB
MXY635,MXY,635,MXY,KVRB-KIAD-KOGS
MXY640,MXY,640,MXY,KOGS-KIAD-KVRB
MXY641,MXY,641,MXY,KVRB-KIAD-KOGS
MXY6420,MXY,6420,MXY,KPIT-KORF
MXY6466,MXY,6466,MXY,KCMH-KORF
MXY650,MXY,650,MXY,KOGS-KIAD-KSBN
MXY651,MXY,651,MXY,KSBN-KIAD-KOGS
MXY656,MXY,656,MXY,KMSY-KTPA
MXY657,MXY,657,MXY,KTPA-KMSY
MXY660,MXY,660,MXY,KIAD-KOGS
MXY694,MXY,694,MXY,KVRB-KSWF
MXY695,MXY,695,MXY,KSWF-KVRB
MXY700,MXY,700,MXY,KHVN-KJAX
MXY701,MXY,701,MXY,KJAX-KHVN
MXY702,MXY,702,MXY,KPVD-KORF-KLAX
MXY703,MXY,703,MXY,KLAX-KORF-KPVD
MXY704,MXY,704,MXY,KPVD-KORF-KSAN
MXY705,MXY,705,MXY,KSAN-KORF-KPVD
MXY706,MXY,706,MXY,KPVD-KJAX-KLAX
MXY707,MXY,707,MXY,KLAX-KJAX-KPVD
MXY708,MXY,708,MXY,KPVD-KPIT-KLAX
MXY709,MXY,709,MXY,KJAX-KPIT-KPVD
MXY710,MXY,710,MXY,KPVD-KRSW
MXY711,MXY,711,MXY,KSNA-KCVG-KPVD
MXY712,MXY,712,MXY,KPVD-KRSW
MXY713,MXY,713,MXY,KRSW-KPVD
MXY714,MXY,714,MXY,KPVD-KSRQ
MXY715,MXY,715,MXY,KSRQ-KPVD
MXY716,MXY,716,MXY,KPVD-KMCO
MXY717,MXY,717,MXY,KMCO-KPVD
MXY718,MXY,718,MXY,KPVD-KTPA
MXY719,MXY,719,MXY,KTPA-KPVD
MXY720,MXY,720,MXY,KPVD-KCHS
MXY721,MXY,721,MXY,KCHS-KPVD
MXY722,MXY,722,MXY,KPVD-KCMH
MXY723,MXY,723,MXY,KCMH-KPVD
MXY724,MXY,724,MXY,KPVD-KCVG
MXY725,MXY,725,MXY,KCVG-KPVD
MXY726,MXY,726,MXY,KCMH-KRDU
MXY727,MXY,727,MXY,KRDU-KCMH
MXY728,MXY,728,MXY,KPVD-KSAV
MXY729,MXY,729,MXY,KSAV-KPVD
MXY730,MXY,730,MXY,KPVD-KMYR
MXY731,MXY,731,MXY,KMYR-KPVD
MXY732,MXY,732,MXY,KPVD-KMCO
MXY733,MXY,733,MXY,KMCO-KPVD
MXY734,MXY,734,MXY,KPVD-KVRB
MXY735,MXY,735,MXY,KVRB-KPVD
MXY736,MXY,736,MXY,KPVD-KDAB
MXY737,MXY,737,MXY,KDAB-KPVD
MXY738,MXY,738,MXY,KMCO-KPWM
MXY739,MXY,739,MXY,KPWM-KMCO
MXY740,MXY,740,MXY,KRSW-KPIT
MXY741,MXY,741,MXY,KPIT-KRSW
MXY742,MXY,742,MXY,KRSW-KCMH
MXY743,MXY,743,MXY,KCMH-KRSW
MXY744,MXY,744,MXY,KRSW-KRDU-KPWM
MXY745,MXY,745,MXY,KPWM-KRDU-KRSW
MXY746,MXY,746,MXY,KRSW-KCAK
MXY747,MXY,747,MXY,KCAK-KRSW
MXY748,MXY,748,MXY,KPVD-KRIC-KRSW
MXY749,MXY,749,MXY,KRSW-KRIC-KPVD
MXY750,MXY,750,MXY,KMCO-KMSY-KTUL
MXY751,MXY,751,MXY,KTUL-KMSY-KMCO
