Callsign,Code,Number,AirlineCode,AirportCodes
THY70N,THY,70N,THY,LTFJ-LIMC
THY70P,THY,70P,THY,EPWA-LTFM
THY70R,THY,70R,THY,LTFM-LFMN
THY70S,THY,70S,THY,LCEN-LTFM
THY70T,THY,70T,THY,LTFM-EDDM
THY70U,THY,70U,THY,LTCJ-LTFM
THY70V,THY,70V,THY,LFBD-LTFM
THY70W,THY,70W,THY,LTFO-LTFM
THY70X,THY,70X,THY,LTFM-LDZA
THY70Y,THY,70Y,THY,EGLL-LTFM
THY70YN,THY,70YN,THY,LTAI-LOWW
THY70Z,THY,70Z,THY,LTFM-LTCA
THY71,THY,71,THY,VHHH-LTFM
THY710,THY,710,THY,LTBA-OPRN
THY7106,THY,7106,THY,LTAC-LTAF
THY710D,THY,710D,THY,LTFM-OPIS
THY710M,THY,710M,THY,LTBA-OPRN
THY710T,THY,710T,THY,LTBA-OPRN
THY711,THY,711,THY,OPRN-LTBA
THY711D,THY,711D,THY,OPIS-LTFM
THY712,THY,712,THY,LTFM-VGHS
THY7121,THY,7121,THY,LTAJ-LTAC
THY713,THY,713,THY,VGHS-LTFM
THY7134,THY,7134,THY,LTAC-LTFH
THY7135,THY,7135,THY,LTFH-LTAC
THY714,THY,714,THY,LTBA-OPLA
THY714B,THY,714B,THY,LTBA-OPLA
THY714E,THY,714E,THY,LTFM-OPLA
THY7152,THY,7152,THY,LTAC-LTFE
THY7153,THY,7153,THY,LTFE-LTAC
THY715D,THY,715D,THY,OPLA-LTFM
THY715E,THY,715E,THY,OPLA-LTFM
THY716,THY,716,THY,LTFM-VIDP
THY7168,THY,7168,THY,LTAC-LTFD
THY7169,THY,7169,THY,LTFD-LTAC
THY717,THY,717,THY,VIDP-LTFM
THY7170,THY,7170,THY,LTAC-LTFD
THY7173,THY,7173,THY,LTBS-LTAC
THY7176,THY,7176,THY,LTAC-LTBS
THY7178,THY,7178,THY,LTAC-LTBH
THY7186,THY,7186,THY,LTFJ-LTFH
THY7194,THY,7194,THY,LTAC-LTCV
THY71A,THY,71A,THY,LTFM-EDDN
THY71AR,THY,71AR,THY,LTFJ-LTAZ
THY71CH,THY,71CH,THY,LFLL-LTFM
THY71CL,THY,71CL,THY,OPSK-LTFM
THY71DN,THY,71DN,THY,LHBP-LTFM
THY71G,THY,71G,THY,BKPR-LTFM
THY71GT,THY,71GT,THY,LTFM-LTAC
THY71K,THY,71K,THY,EGSS-LTBS
THY71L,THY,71L,THY,LTFM-KMIA
THY71M,THY,71M,THY,LTFM-FIMP
THY71PX,THY,71PX,THY,LTFE-LTFJ
THY71Q,THY,71Q,THY,OBBI-LTFJ
THY71U,THY,71U,THY,LTFM-LTBJ
THY71W,THY,71W,THY,LFLL-LTBA
THY71Y,THY,71Y,THY,LTFM-DAAG
THY72,THY,72,THY,LTFM-ZGGG
THY720,THY,720,THY,LTFM-VABB
THY7202,THY,7202,THY,LTFJ-LTCI
THY7203,THY,7203,THY,LTCI-LTFJ
THY7204,THY,7204,THY,LTFJ-LTCI
THY7209,THY,7209,THY,LTCR-LTFJ
THY721,THY,721,THY,VABB-LTFM
THY7211,THY,7211,THY,LTCC-LTFJ
THY7212,THY,7212,THY,LTFJ-LTCC
THY7218,THY,7218,THY,LTFJ-LTCA
THY722,THY,722,THY,LTFM-VGHS
THY7220,THY,7220,THY,LTFJ-LTCA
THY7224,THY,7224,THY,LTFJ-LTCD
THY7228,THY,7228,THY,LTFJ-LTCG
THY7229,THY,7229,THY,LTCG-LTFJ
THY723,THY,723,THY,VGHS-LTFM
THY7230,THY,7230,THY,LTFJ-LTFH
THY7231,THY,7231,THY,LTAI-LTFJ
THY7233,THY,7233,THY,LTAI-LTFJ
THY7242,THY,7242,THY,LTFJ-LTAC
THY7243,THY,7243,THY,LTAC-LTFJ
THY7246,THY,7246,THY,LTFJ-LTAC
THY7249,THY,7249,THY,LTAC-LTFJ
THY726,THY,726,THY,LTFM-VNKT
THY7261,THY,7261,THY,LTAF-LTFJ
THY7263,THY,7263,THY,LTAF-LTFJ
THY7265,THY,7265,THY,LTAF-LTFJ
THY727,THY,727,THY,VNKT-LTFM
THY7270,THY,7270,THY,LTFJ-LTBJ
THY7271,THY,7271,THY,LTBJ-LTFJ
THY7272,THY,7272,THY,LTFJ-LTAJ
THY7273,THY,7273,THY,LTAJ-LTFJ
THY7274,THY,7274,THY,LTFJ-LTBJ
THY7275,THY,7275,THY,LTBJ-LTFJ
THY7276,THY,7276,THY,LTFJ-LTBJ
THY7277,THY,7277,THY,LTBJ-LTFJ
THY7280,THY,7280,THY,LTFJ-LTBS
THY7281,THY,7281,THY,LTBS-LTFJ
THY7295,THY,7295,THY,KAST-LTFJ
THY72A,THY,72A,THY,LTFM-LTCN
THY72C,THY,72C,THY,LTFM-GQNO-GOBD-LTFM
THY72G,THY,72G,THY,LTBY-EBBR
THY72JA,THY,72JA,THY,LTFM-EDDT
THY72JM,THY,72JM,THY,LTFJ-LTDA
THY72K,THY,72K,THY,UUWW-LTAC
THY72KB,THY,72KB,THY,LFST-LTFM
THY72MV,THY,72MV,THY,LTAR-LTFJ
THY72P,THY,72P,THY,EDDH-LTAI
THY72Q,THY,72Q,THY,LTAC-LTCB
THY72SA,THY,72SA,THY,LOWW-LTFM
THY72U,THY,72U,THY,LTFM-LTAC
THY72YN,THY,72YN,THY,LTFM-LTCN
THY73,THY,73,THY,ZGGG-LTFM
THY730,THY,730,THY,LTFM-VRMM-VCBI
THY731,THY,731,THY,VCBI-VRMM-LTFM
THY7310,THY,7310,THY,LTFJ-LTDA
THY7311,THY,7311,THY,LCEN-LTAC
THY7314,THY,7314,THY,LTFJ-LTDA
THY7315,THY,7315,THY,LTDA-LTFJ
THY7316,THY,7316,THY,LTFJ-LTCS
THY7319,THY,7319,THY,LTAT-LTFJ
THY7320,THY,7320,THY,LTFJ-EKCH
THY7321,THY,7321,THY,EKCH-LTFJ
THY7322,THY,7322,THY,LTFJ-ESSA
THY7330,THY,7330,THY,LTAC-EKCH
THY7331,THY,7331,THY,EKCH-LTAC
THY7332,THY,7332,THY,LTFJ-LTCB
THY7333,THY,7333,THY,ESSA-LTAC
THY7334,THY,7334,THY,LTFJ-LTCB
THY7335,THY,7335,THY,LTCB-LTFJ
THY7336,THY,7336,THY,LTFJ-LTAN
THY7338,THY,7338,THY,LTAC-EGSS
THY7339,THY,7339,THY,EGSS-LTAC
THY734,THY,734,THY,LTFM-VRMM-VCBI
THY7340,THY,7340,THY,LTAC-EDDF
THY7341,THY,7341,THY,EDDF-LTAC
THY7342,THY,7342,THY,LTAC-EDDL
THY7343,THY,7343,THY,EDDL-LTAC
THY7344,THY,7344,THY,LTAC-EDDK
THY7345,THY,7345,THY,EDDK-LTAC
THY7346,THY,7346,THY,LTFJ-LTCV
THY7347,THY,7347,THY,LTCV-LTFJ
THY7348,THY,7348,THY,LTFJ-LTFE
THY7349,THY,7349,THY,LTFE-LTFJ
THY735,THY,735,THY,VCBI-VRMM-LTFM
THY7350,THY,7350,THY,LTAC-LOWW
THY7351,THY,7351,THY,LOWW-LTAC
THY7352,THY,7352,THY,LTAC-EBBR
THY7353,THY,7353,THY,EBBR-LTAC
THY7354,THY,7354,THY,LTFJ-LTFE
THY7355,THY,7355,THY,EHAM-LTAC
THY736,THY,736,THY,LTBA-OAMS
THY7360,THY,7360,THY,LTAC-OIIE
THY7364,THY,7364,THY,LTAC-UUDD
THY7365,THY,7365,THY,UUDD-LTAC
THY7366,THY,7366,THY,LTFJ-LTFE
THY7367,THY,7367,THY,LTFO-LTFJ
THY7368,THY,7368,THY,LTFJ-LTCJ
THY737,THY,737,THY,OAMS-LTBA
THY7370,THY,7370,THY,LTFJ-EGSS
THY7371,THY,7371,THY,EGSS-LTFJ
THY7372,THY,7372,THY,LTFJ-EHAM
THY7373,THY,7373,THY,EHAM-LTFJ
THY7374,THY,7374,THY,LTFJ-UUEE
THY7375,THY,7375,THY,UUEE-LTFJ
THY7377,THY,7377,THY,LTFO-LTFJ
THY7380,THY,7380,THY,LTFJ-LCEN
THY7381,THY,7381,THY,LTFE-LTFJ
THY7382,THY,7382,THY,LTFJ-LTFE
THY7386,THY,7386,THY,LTFJ-UBBN
THY7393,THY,7393,THY,LTCT-LTFJ
THY7394,THY,7394,THY,LTFJ-LTCV
THY7399,THY,7399,THY,LTCJ-LTFJ
THY73A,THY,73A,THY,HKJK-LTFM
THY73B,THY,73B,THY,LTCJ-LTFM
THY73C,THY,73C,THY,EGCC-LTFM
THY73EB,THY,73EB,THY,LTAF-LTFM
THY73G,THY,73G,THY,LTFM-KSFO
THY73GR,THY,73GR,THY,UUWW-LTFM
THY73H,THY,73H,THY,LTAC-EDDS
THY73HA,THY,73HA,THY,EDDK-LTFJ
THY73M,THY,73M,THY,LTAC-EGKK
THY73NA,THY,73NA,THY,LTFJ-LTAU
THY73P,THY,73P,THY,LROP-LTFM
THY73Q,THY,73Q,THY,LTAU-LTFM
THY73R,THY,73R,THY,LTFM-LTAI
THY73T,THY,73T,THY,LJLJ-LTFM
THY73U,THY,73U,THY,LCEN-LTFM
THY73UR,THY,73UR,THY,LTFM-LDZA
THY73UZ,THY,73UZ,THY,LTFM-LTCK
THY73W,THY,73W,THY,LTBA-LEBL
THY73Z,THY,73Z,THY,LCEN-LTFM
THY740,THY,740,THY,LTBA-UBBB
THY7403,THY,7403,THY,LTCE-LTFJ
THY741,THY,741,THY,VRMM-LTFM
THY7421,THY,7421,THY,LTCG-LTFJ
THY7449,THY,7449,THY,LTBS-LTFJ
THY7451,THY,7451,THY,LTAY-LTFJ
THY7452,THY,7452,THY,LTFJ-LTBS
THY7454,THY,7454,THY,LTFJ-LTAP
THY7465,THY,7465,THY,EDDK-LTAT
THY7469,THY,7469,THY,LTBS-LTFJ
THY7472,THY,7472,THY,LTFJ-LTBJ
THY7473,THY,7473,THY,ESGG-LTAN
THY7479,THY,7479,THY,LTBJ-LTFJ
THY748,THY,748,THY,LTBA-FSIA-FMCH
THY749,THY,749,THY,FMCH-FSIA-LTBA
THY7496,THY,7496,THY,LTFJ-LTBJ
THY7499,THY,7499,THY,LTBJ-LTFJ
THY74C,THY,74C,THY,EGKK-LTAI
THY74D,THY,74D,THY,LTFM-ORER
THY74G,THY,74G,THY,LCEN-LTAC
THY74H,THY,74H,THY,LYBE-LTBJ
THY74J,THY,74J,THY,LTBJ-LTFM
THY74JX,THY,74JX,THY,LTFE-LTFJ
THY74K,THY,74K,THY,LTAC-LTAT
THY74M,THY,74M,THY,LTFM-EDDW
THY74N,THY,74N,THY,LMML-LTFM
THY74P,THY,74P,THY,EDDT-LTBA
THY74Q,THY,74Q,THY,LTFM-LTAC
THY74R,THY,74R,THY,LIMC-LTFM
THY74S,THY,74S,THY,LTFM-EBBR
THY74TP,THY,74TP,THY,LTFM-LTFH
THY74U,THY,74U,THY,LTAC-LTCG
THY74V,THY,74V,THY,LTFM-EDDF
THY74X,THY,74X,THY,LFSB-LTBA
THY7502,THY,7502,THY,LTFJ-LTBJ
THY7505,THY,7505,THY,LTBJ-LTFJ
THY7508,THY,7508,THY,LTFJ-LTBJ
THY7510,THY,7510,THY,LTFJ-LTBJ
THY7512,THY,7512,THY,LTFJ-LTBJ
THY7514,THY,7514,THY,LTFJ-LTAI
THY7520,THY,7520,THY,LTFJ-LTAI
THY7524,THY,7524,THY,LTFJ-LTAI
THY7527,THY,7527,THY,LTAI-LTFJ
THY754,THY,754,THY,LTFM-OMSJ
THY7540,THY,7540,THY,LTFJ-LTAI
THY7542,THY,7542,THY,LTFJ-LTAI
THY7549,THY,7549,THY,LTFD-LTFJ
THY755,THY,755,THY,OMSJ-LTFM
THY7557,THY,7557,THY,LTAC-LTFJ
THY7563,THY,7563,THY,LTCF-LTFJ
THY7566,THY,7566,THY,LTFJ-LTAI
THY7568,THY,7568,THY,LTFJ-LTAC
THY7569,THY,7569,THY,LTAC-LTFJ
THY7574,THY,7574,THY,LTBR-LTCE
THY7575,THY,7575,THY,LTCE-LTBR
THY7577,THY,7577,THY,LTCG-LTBR
THY7578,THY,7578,THY,LTBR-LTCK
THY7579,THY,7579,THY,LTCK-LTBR
THY758,THY,758,THY,LTFJ-OMDB
THY7581,THY,7581,THY,LTCI-LTFJ
THY7588,THY,7588,THY,LTFJ-LTAZ
THY7589,THY,7589,THY,LTAZ-LTFJ
THY7590,THY,7590,THY,LTFJ-LTAZ
THY7591,THY,7591,THY,LTAZ-LTFJ
THY75AU,THY,75AU,THY,LGAV-LTFM
THY75C,THY,75C,THY,LTBA-KLAX
THY75D,THY,75D,THY,LTFM-CYVR
THY75G,THY,75G,THY,FQMA-FAOR-LTFM
THY75J,THY,75J,THY,LTFM-OMDB
THY75N,THY,75N,THY,LTCS-LTFM
THY75Q,THY,75Q,THY,LTFM-LTAI
THY75R,THY,75R,THY,LRCK-LBWN
THY75RM,THY,75RM,THY,LTFM-EDDH
THY75T,THY,75T,THY,LJLJ-LTBA
THY75U,THY,75U,THY,EDDL-LTBA
THY75W,THY,75W,THY,LTFM-LSGG
THY75Z,THY,75Z,THY,LTFM-LFMN
THY760,THY,760,THY,LTBA-OMDB
THY7602,THY,7602,THY,LTFJ-LTCG
THY7604,THY,7604,THY,LUKK-LTAI
THY7607,THY,7607,THY,LTAI-LROP
THY7608,THY,7608,THY,LROP-LTAI
THY7609,THY,7609,THY,LTFH-LTFJ
THY761,THY,761,THY,OMDB-LTBA
THY7611,THY,7611,THY,LTAF-LTFJ
THY7612,THY,7612,THY,EDDB-LTAI
THY7613,THY,7613,THY,LTAI-EDDL
THY7614,THY,7614,THY,EDDL-LTAI
THY7615,THY,7615,THY,LTAI-EDDB
THY7616,THY,7616,THY,LTFJ-LTCS
THY7617,THY,7617,THY,LTAI-EDDL
THY7618,THY,7618,THY,EDDL-LTAI
THY7619,THY,7619,THY,LTAI-EDDK
THY762,THY,762,THY,LTBA-OMDB
THY7620,THY,7620,THY,LTAI-UUWW
THY7621,THY,7621,THY,UUWW-LTAI
THY7622,THY,7622,THY,EDDL-LTAI
THY7623,THY,7623,THY,UUWW-LTAI
THY7624,THY,7624,THY,LTFJ-LTAW
THY7625,THY,7625,THY,LTAW-LTFJ
THY7628,THY,7628,THY,ESSA-LTAI
THY7629,THY,7629,THY,LTAI-ENGM
THY763,THY,763,THY,OMDB-LTBA
THY7630,THY,7630,THY,ENGM-LTAI
THY7631,THY,7631,THY,LTAI-LROP
THY7632,THY,7632,THY,LROP-LTAI
THY7635,THY,7635,THY,LTCB-LTBJ
THY7637,THY,7637,THY,LTCK-LTBR
THY7638,THY,7638,THY,LTAI-EDDV
THY7639,THY,7639,THY,EDDV-LTAI
THY764,THY,764,THY,LTFJ-OKKK
THY7640,THY,7640,THY,LTAI-EDDH
THY7641,THY,7641,THY,EDDH-LTAI
THY7642,THY,7642,THY,LTAI-EDDH
THY7643,THY,7643,THY,EDDH-LTAI
THY7644,THY,7644,THY,LTAI-LSZH
THY7645,THY,7645,THY,LSZH-LTAI
THY765,THY,765,THY,OKKK-LTFJ
THY7650,THY,7650,THY,LTFJ-LTDA
THY7654,THY,7654,THY,LTFJ-LTCB
THY766,THY,766,THY,LTBA-OKKK
THY7661,THY,7661,THY,LTAI-ULLI
THY7662,THY,7662,THY,ULLI-LTAI
THY7663,THY,7663,THY,LTAI-ULLI
THY7664,THY,7664,THY,ULLI-LTAI
THY767,THY,767,THY,OKKK-LTBA
THY7672,THY,7672,THY,UWUU-LTAI
THY7674,THY,7674,THY,LTFJ-OBBI
THY7675,THY,7675,THY,OBBI-LTFJ
THY7678,THY,7678,THY,LTFJ-OKKK
THY7679,THY,7679,THY,OKKK-LTFJ
THY768,THY,768,THY,LTBA-OKKK
THY7680,THY,7680,THY,LTFJ-OKKK
THY7681,THY,7681,THY,OKKK-LTFJ
THY7682,THY,7682,THY,LTAC-EDDS
THY7683,THY,7683,THY,EDDS-LTAC
THY7688,THY,7688,THY,LTFJ-OIIE
THY7689,THY,7689,THY,OIIE-LTFJ
THY769,THY,769,THY,OKKK-LTFM
THY7690,THY,7690,THY,LTFJ-OIIE
THY76B,THY,76B,THY,LFBO-LTFM
THY76D,THY,76D,THY,EHAM-LTAC
THY76E,THY,76E,THY,KLAX-LTBA
THY76H,THY,76H,THY,LTDB-LTFM
THY76J,THY,76J,THY,LGTS-LTFM
THY76L,THY,76L,THY,LTFM-LTAZ
THY76N,THY,76N,THY,LTBJ-LTFM
THY76P,THY,76P,THY,UBBB-LTFM
THY76Q,THY,76Q,THY,LTFM-LCEN
THY76V,THY,76V,THY,UKHH-LTFM
THY76VA,THY,76VA,THY,EBBR-LTFM
THY76W,THY,76W,THY,LTFM-LTBJ
THY76X,THY,76X,THY,LCEN-LTFM
THY76Y,THY,76Y,THY,CYVR-LTFM
THY770,THY,770,THY,LTBA-OKKK
THY7700,THY,7700,THY,LTFJ-ORER
THY7701,THY,7701,THY,LTBA-LTAC
THY7704,THY,7704,THY,LTFJ-UBBB
THY7706,THY,7706,THY,LTFJ-UKOO
THY7707,THY,7707,THY,EKCH-LTAC
THY771,THY,771,THY,OKKK-LTBA
THY7711,THY,7711,THY,LLBG-LTFJ
THY7712,THY,7712,THY,LTFJ-EDDK
THY7713,THY,7713,THY,LLBG-LTFJ
THY7717,THY,7717,THY,LCEN-LTAF
THY772,THY,772,THY,LTBA-OKKK
THY7720,THY,7720,THY,LTFJ-EBBR
THY7721,THY,7721,THY,EBBR-LTFJ
THY7724,THY,7724,THY,LTAC-LFLL
THY7725,THY,7725,THY,LFLL-LTAC
THY7728,THY,7728,THY,LTFJ-EDDB
THY7729,THY,7729,THY,EDDB-LTFJ
THY773,THY,773,THY,OKKK-LTBA
THY7730,THY,7730,THY,LTFJ-EDDL
THY7732,THY,7732,THY,LTAC-EDDB
THY7734,THY,7734,THY,LTFJ-EDDF
THY7735,THY,7735,THY,EDDF-LTFJ
THY7736,THY,7736,THY,LTAC-EHAM
THY7737,THY,7737,THY,EHAM-LTAC
THY7738,THY,7738,THY,LTFJ-EDDM
THY7739,THY,7739,THY,EDDM-LTFJ
THY774,THY,774,THY,LTFM-OOMS
THY7740,THY,7740,THY,LTFJ-EDDL
THY7741,THY,7741,THY,EDDL-LTFJ
THY7744,THY,7744,THY,LTFJ-LCEN
THY7746,THY,7746,THY,LTFJ-LHBP
THY7747,THY,7747,THY,LHBP-LTFJ
THY775,THY,775,THY,OOMS-LTFM
THY7751,THY,7751,THY,EDDS-LTFJ
THY7756,THY,7756,THY,LTAI-UUWW
THY776,THY,776,THY,LTBA-OBBI-OOMS
THY7760,THY,7760,THY,LTAC-EDDK
THY7761,THY,7761,THY,EDDK-LTAC
THY7763,THY,7763,THY,LCEN-LTAC
THY7764,THY,7764,THY,LTFJ-LFPG
THY7765,THY,7765,THY,LFPG-LTFJ
THY7766,THY,7766,THY,LTAC-LFPG
THY777,THY,777,THY,OOMS-OBBI-LTBA
THY7772,THY,7772,THY,LTFJ-EDDK
THY7773,THY,7773,THY,EDDK-LTFJ
THY7774,THY,7774,THY,LTFJ-OMSJ-LTFJ
THY7775,THY,7775,THY,OMSJ-LTFJ
THY778,THY,778,THY,LTBA-OBBI-OOMS
THY7781,THY,7781,THY,LTAC-LTBA
THY7783,THY,7783,THY,LTAC-LTBA
THY779,THY,779,THY,OOMS-OBBI-LTBA
THY7793,THY,7793,THY,LCEN-LTFJ
THY7795,THY,7795,THY,LIMC-LTFJ
THY7797,THY,7797,THY,EGSS-LTAC
THY77C,THY,77C,THY,LWSK-LTFM
THY77E,THY,77E,THY,LTFM-LBSF
THY77J,THY,77J,THY,LTFM-KMIA
THY77T,THY,77T,THY,EGBB-LTFM
THY77U,THY,77U,THY,EHAM-LTFM
THY78,THY,78,THY,KMIA-LTBA
THY780,THY,780,THY,LTBA-OTHH
THY7800,THY,7800,THY,LTAC-EHAM
THY7801,THY,7801,THY,EHAM-LTAC
THY7802,THY,7802,THY,LTAC-EDDL
THY7803,THY,7803,THY,EDDL-LTAC
THY7804,THY,7804,THY,LTAC-LOWW
THY7805,THY,7805,THY,LOWW-LTAC
THY7806,THY,7806,THY,LTAC-LSGG
THY7807,THY,7807,THY,LSGG-LTAC
THY781,THY,781,THY,OTHH-LTBA
THY7810,THY,7810,THY,LTAC-EDDV
THY7811,THY,7811,THY,EDDV-LTAC
THY7812,THY,7812,THY,LTAC-EDDS
THY7813,THY,7813,THY,EDDS-LTAC
THY7814,THY,7814,THY,LTAC-EDDH
THY7816,THY,7816,THY,LTFJ-EDDV
THY7817,THY,7817,THY,EDDV-LTFJ
THY7818,THY,7818,THY,LTAC-LFSB
THY7819,THY,7819,THY,LFSB-LTAC
THY782,THY,782,THY,LTBA-OTHH
THY7820,THY,7820,THY,LTFJ-EGSS
THY7821,THY,7821,THY,EGSS-LTFJ
THY7824,THY,7824,THY,LTAI-EGSS
THY7825,THY,7825,THY,EGSS-LTAI
THY7827,THY,7827,THY,EGSS-LTBS
THY7828,THY,7828,THY,LTAI-EGSS
THY7829,THY,7829,THY,EGSS-LTAI
THY783,THY,783,THY,OTHH-LTBA
THY7830,THY,7830,THY,LTFJ-EGSS
THY7836,THY,7836,THY,LTAF-OLBA
THY7837,THY,7837,THY,OLBA-LTAF
THY784,THY,784,THY,LTBA-LLBG
THY7844,THY,7844,THY,LTBJ-LCEN
THY7845,THY,7845,THY,LCEN-LTBJ
THY785,THY,785,THY,LLBG-LTBA
THY7856,THY,7856,THY,LTBS-UKBB
THY786,THY,786,THY,LTBA-LLBG
THY787,THY,787,THY,LLBG-LTFM
THY7872,THY,7872,THY,LTFJ-EDDK
THY7873,THY,7873,THY,EDDK-LTFJ
THY7875,THY,7875,THY,EDDK-LTFJ
THY788,THY,788,THY,LTBA-LLBG
THY7882,THY,7882,THY,LTFJ-EDDH
THY7883,THY,7883,THY,EDDH-LTFJ
THY7884,THY,7884,THY,LTFJ-LCEN
THY7885,THY,7885,THY,LCEN-LTFJ
THY7887,THY,7887,THY,EGSS-LTFJ
THY789,THY,789,THY,LLBG-LTBA
THY7892,THY,7892,THY,LTAC-LCEN
THY7893,THY,7893,THY,LCEN-LTAC
THY7894,THY,7894,THY,LTAI-EDDB
THY7895,THY,7895,THY,EDDB-LTAI
THY7897,THY,7897,THY,EDDB-LTAI
THY78A,THY,78A,THY,LTAC-LTFM
THY78B,THY,78B,THY,LTFM-LCEN
THY78C,THY,78C,THY,FLKK-HTDA-LTFM
THY78CY,THY,78CY,THY,LTFM-LROP
THY78CZ,THY,78CZ,THY,LTFM-LTAI
THY78DV,THY,78DV,THY,EGBB-LTFM
THY78E,THY,78E,THY,LFSB-LTFJ
THY78G,THY,78G,THY,LTAI-EDDK
THY78K,THY,78K,THY,LTAC-LTCC
THY78KA,THY,78KA,THY,LTFM-LTAN
THY78L,THY,78L,THY,LTFM-LTAJ
THY78M,THY,78M,THY,LTFE-LTFM
THY78MP,THY,78MP,THY,EDDB-LTFJ
THY78R,THY,78R,THY,LTFM-LTBJ
THY78SG,THY,78SG,THY,LTCE-LTFJ
THY78T,THY,78T,THY,EHAM-LTFM
THY78TM,THY,78TM,THY,LTFM-EGBB
THY78U,THY,78U,THY,LTFJ-LTFE
THY78WB,THY,78WB,THY,LTFM-LTAI
THY78YC,THY,78YC,THY,LTFM-ELLX
THY79,THY,79,THY,ESSA-EKCH
THY790,THY,790,THY,LTBA-LLBG
THY7906,THY,7906,THY,LTAI-EDDK
THY7907,THY,7907,THY,EDDK-LTAI
THY791,THY,791,THY,LLBG-LTBA
THY7910,THY,7910,THY,LTFJ-EDDF
THY7919,THY,7919,THY,EDDH-LTAI
THY792,THY,792,THY,LTBA-LLBG
THY7923,THY,7923,THY,EDDV-LTAI
THY7927,THY,7927,THY,EDDK-LTAI
THY793,THY,793,THY,LLBG-LTBA
THY7930,THY,7930,THY,LTAC-EDDK
THY7931,THY,7931,THY,EDDK-LTAC
THY7934,THY,7934,THY,LTAI-EDDM
THY7935,THY,7935,THY,EDDM-LTAI
THY794,THY,794,THY,LTBA-LLBG
THY7944,THY,7944,THY,LTAI-EDDS
THY7946,THY,7946,THY,LTAI-EDDB
THY7948,THY,7948,THY,LTAI-ORBI
THY795,THY,795,THY,LLBG-LTBA
THY7952,THY,7952,THY,LTAU-EDDS
THY7954,THY,7954,THY,LTBJ-EGSS
THY7955,THY,7955,THY,EGSS-LTBJ
THY796,THY,796,THY,LTBA-ORNI
THY797,THY,797,THY,ORNI-LTBA
THY7970,THY,7970,THY,LTFJ-LCEN
THY7976,THY,7976,THY,LTFJ-LIME
THY7977,THY,7977,THY,LIME-LTFJ
THY798,THY,798,THY,LTBA-ORMM
THY7980,THY,7980,THY,LTAN-EKCH
THY7984,THY,7984,THY,LTAN-EKCH
THY7985,THY,7985,THY,EKCH-LTAN
THY7986,THY,7986,THY,LTAN-EKCH
THY7987,THY,7987,THY,EKCH-LTAN
THY799,THY,799,THY,ORMM-LTBA
THY7990,THY,7990,THY,LTAI-LSZH
THY7994,THY,7994,THY,LTAI-EDDP
THY7995,THY,7995,THY,EDDP-LTAI
THY7998,THY,7998,THY,LTFJ-EKCH
THY7999,THY,7999,THY,EKCH-LTAN
THY79AA,THY,79AA,THY,LTAU-LTFM
THY79D,THY,79D,THY,EGPH-LTFM
THY79G,THY,79G,THY,DAAG-LTFM
THY79GT,THY,79GT,THY,LKPR-LTFM
THY79J,THY,79J,THY,LTDB-LTFM
