Callsign,Code,Number,AirlineCode,AirportCodes
THY42AC,THY,42AC,THY,LTFM-LTCD
THY42AD,THY,42AD,THY,EDDN-LTFM
THY42C,THY,42C,THY,UBBB-LTAC
THY42CM,THY,42CM,THY,LLBG-LTFM
THY42DF,THY,42DF,THY,LTFM-LTCF
THY42DQ,THY,42DQ,THY,LTFM-LEBB
THY42E,THY,42E,THY,UUWW-LTFM
THY42EJ,THY,42EJ,THY,LTFJ-LTAU
THY42F,THY,42F,THY,LTFM-UGSB
THY42H,THY,42H,THY,LTCJ-LTFJ
THY42HY,THY,42HY,THY,EGBB-LTFM
THY42K,THY,42K,THY,EGLL-LTFM
THY42L,THY,42L,THY,LTFM-DAOO
THY42MJ,THY,42MJ,THY,LTFM-LFMN
THY42N,THY,42N,THY,LTAC-LTBA
THY42Q,THY,42Q,THY,LTAC-LTFM
THY42R,THY,42R,THY,LTBA-LMML
THY42RK,THY,42RK,THY,LTFM-LTDA
THY42TL,THY,42TL,THY,EDDF-LTFM
THY42UM,THY,42UM,THY,LOWW-LTFM
THY42V,THY,42V,THY,LTCE-LTFM
THY42WL,THY,42WL,THY,LTFJ-EHAM
THY42X,THY,42X,THY,LTBA-EDDN
THY42Y,THY,42Y,THY,EDDW-LTFM
THY42YP,THY,42YP,THY,LTFM-LYBE
THY43,THY,43,THY,FALE-FAOR
THY4301,THY,4301,THY,OIIE-LTAC
THY4303,THY,4303,THY,OEJN-LTBA
THY4308,THY,4308,THY,LTAI-EDDK
THY4309,THY,4309,THY,OIIE-LTFJ
THY4310,THY,4310,THY,LTAI-EDDM
THY4311,THY,4311,THY,LCEN-LTFJ
THY4315,THY,4315,THY,EDDK-LTAI
THY4316,THY,4316,THY,LTAI-EDDL
THY4317,THY,4317,THY,EDDL-LTAI
THY4320,THY,4320,THY,LTAI-EGSS
THY4321,THY,4321,THY,EGSS-LTAI
THY4322,THY,4322,THY,LTAI-EGSS
THY4323,THY,4323,THY,EDDK-LTAI
THY4326,THY,4326,THY,LTAC-UAAA
THY4327,THY,4327,THY,UAAA-LTAC
THY4330,THY,4330,THY,LTAC-UTTT
THY4331,THY,4331,THY,UTTT-LTAC
THY4332,THY,4332,THY,LTAI-EDDL
THY4333,THY,4333,THY,EDDL-LTAI
THY4336,THY,4336,THY,LTFJ-LYBE
THY4337,THY,4337,THY,LYBE-LTFJ
THY4340,THY,4340,THY,LTAI-EGSS
THY4342,THY,4342,THY,LTFJ-EGSS
THY4343,THY,4343,THY,EGSS-LTFJ
THY4344,THY,4344,THY,LTAC-EDDM
THY4345,THY,4345,THY,EDDM-LTAC
THY4346,THY,4346,THY,LTFJ-LIME
THY4347,THY,4347,THY,LIME-LTFJ
THY4349,THY,4349,THY,LCEN-LTAC
THY435,THY,435,THY,LTBA-UKDD
THY4350,THY,4350,THY,LTAI-EDDK
THY4351,THY,4351,THY,EKCH-LTFJ
THY4355,THY,4355,THY,EKCH-LTAC
THY436,THY,436,THY,UKDD-LTBA
THY437,THY,437,THY,LTFM-LDDU
THY4370,THY,4370,THY,LTFJ-LTAF
THY4372,THY,4372,THY,LTFJ-LTAF
THY4373,THY,4373,THY,LTAF-LTFJ
THY438,THY,438,THY,LDDU-LTFM
THY439,THY,439,THY,LTFM-LDDU
THY43A,THY,43A,THY,LTFM-UGTB
THY43AL,THY,43AL,THY,LTFM-LTAI
THY43BW,THY,43BW,THY,UBBB-LTFM
THY43BX,THY,43BX,THY,LTFM-LTFC
THY43C,THY,43C,THY,LTFM-DNMM
THY43CD,THY,43CD,THY,LTFM-LFLL
THY43CM,THY,43CM,THY,LTFM-EDDL
THY43D,THY,43D,THY,LTFM-EHAM
THY43DU,THY,43DU,THY,LTAF-LTFM
THY43E,THY,43E,THY,EDDT-LTCG
THY43EN,THY,43EN,THY,LTFM-LFML
THY43GC,THY,43GC,THY,LTFM-LFSB
THY43H,THY,43H,THY,DNMM-LTFM
THY43JG,THY,43JG,THY,LTFM-EGPH
THY43JL,THY,43JL,THY,LTFM-LTCN
THY43K,THY,43K,THY,LTFM-HRYR-HUEN-LTFM
THY43KV,THY,43KV,THY,LTFJ-LTAU
THY43LG,THY,43LG,THY,LTAR-LTFM
THY43LT,THY,43LT,THY,LIPE-LTFM
THY43LU,THY,43LU,THY,LTFO-LTFJ
THY43MU,THY,43MU,THY,LTFM-LTAF
THY43Q,THY,43Q,THY,LTFJ-LFPG
THY43R,THY,43R,THY,LTFM-LTAC
THY43T,THY,43T,THY,LTBA-LTBJ
THY43VH,THY,43VH,THY,LTFH-LTFM
THY43W,THY,43W,THY,FAOR-LTFM
THY44,THY,44,THY,LTBA-FACT
THY440,THY,440,THY,LDDU-LTFM
THY441,THY,441,THY,LTBA-UKLL
THY442,THY,442,THY,UKLL-LTBA
THY446,THY,446,THY,LTBA-UWUU
THY4463,THY,4463,THY,OEJN-LTBA
THY447,THY,447,THY,UWUU-LTBA
THY44C,THY,44C,THY,LICJ-LTFM
THY44D,THY,44D,THY,LTFM-FACT
THY44E,THY,44E,THY,LTFM-EDDL
THY44H,THY,44H,THY,LTAU-EDDV
THY44J,THY,44J,THY,LTFM-DBBB-DIAP-LTFM
THY44K,THY,44K,THY,EDDK-LTFJ
THY44M,THY,44M,THY,LTFM-EHAM
THY44ML,THY,44ML,THY,LTBA-LTDA
THY44W,THY,44W,THY,LTFJ-LTCC
THY44X,THY,44X,THY,LTFJ-EDDL
THY45,THY,45,THY,FACT-LTBA
THY451,THY,451,THY,LTBA-UKCC
THY452,THY,452,THY,UKCC-LTBA
THY4529,THY,4529,THY,OEJN-LTBA
THY453,THY,453,THY,LTBA-UKCC
THY454,THY,454,THY,UKCC-LTBA
THY455,THY,455,THY,LTFJ-UKBB
THY456,THY,456,THY,UKBB-LTFJ
THY4560,THY,4560,THY,OEMA-LTBR
THY457,THY,457,THY,LTBA-UKBB
THY4571,THY,4571,THY,OEJN-LTBA
THY458,THY,458,THY,UKBB-LTFM
THY459,THY,459,THY,LTBA-UKBB
THY4595,THY,4595,THY,OEJN-LTBJ
THY45AZ,THY,45AZ,THY,LTFJ-LTDA
THY45C,THY,45C,THY,LTAC-UKBB
THY45G,THY,45G,THY,LBWN-LTFM
THY45JA,THY,45JA,THY,LTFM-LIPE
THY45K,THY,45K,THY,EDDB-LTFM
THY45KG,THY,45KG,THY,LTFJ-UGTB
THY45KJ,THY,45KJ,THY,LTFJ-LTFE
THY45M,THY,45M,THY,LTFM-WMKK
THY45N,THY,45N,THY,LTFM-HTZA-HTDA-LTFM
THY45P,THY,45P,THY,LTFJ-LTAI
THY45PK,THY,45PK,THY,LTFM-EDDK
THY45Q,THY,45Q,THY,LTCG-LTAC
THY45T,THY,45T,THY,FACT-LTFM
THY45TD,THY,45TD,THY,LTFM-UGTB
THY45TR,THY,45TR,THY,LTFM-LIRN
THY45W,THY,45W,THY,LTBA-EGLL
THY45WK,THY,45WK,THY,LTFE-LTFM
THY45X,THY,45X,THY,LATI-LTBA
THY45Z,THY,45Z,THY,LFPG-LTFM
THY46,THY,46,THY,LTBA-RJBB
THY460,THY,460,THY,UKBB-LTBA
THY461,THY,461,THY,LTBA-UKFF
THY4610,THY,4610,THY,LTBJ-OEJN
THY462,THY,462,THY,UKFF-LTBA
THY463,THY,463,THY,LTBA-UKFF
THY464,THY,464,THY,UKFF-LTBA
THY465,THY,465,THY,LTBA-UKOO
THY4650,THY,4650,THY,VIDP-LTFM
THY4652,THY,4652,THY,VIDP-LTFM
THY4657,THY,4657,THY,VABB-LTFM
THY4658,THY,4658,THY,LTFM-VABB
THY466,THY,466,THY,UKOO-LTBA
THY467,THY,467,THY,LTBA-UKOO
THY468,THY,468,THY,UKOO-LTBA
THY46BT,THY,46BT,THY,LTAI-LTFM
THY46C,THY,46C,THY,LTFJ-LOWW
THY46CL,THY,46CL,THY,LTCF-LTFM
THY46CP,THY,46CP,THY,LTFM-LDZA
THY46DV,THY,46DV,THY,LTFM-LTAP
THY46EJ,THY,46EJ,THY,LTAJ-LTFM
THY46F,THY,46F,THY,EDDV-LTFM
THY46H,THY,46H,THY,LCEN-LTFJ
THY46JP,THY,46JP,THY,LTCF-LTFM
THY46K,THY,46K,THY,LTBA-LTCE
THY46L,THY,46L,THY,LTFJ-LTAJ
THY46M,THY,46M,THY,VGHS-LTFM
THY46N,THY,46N,THY,LTFM-EDDT
THY46P,THY,46P,THY,LFPG-LTAC
THY46QV,THY,46QV,THY,EBBR-LTFM
THY46R,THY,46R,THY,LTCJ-LTAC
THY46RH,THY,46RH,THY,LIMC-LTFM
THY46U,THY,46U,THY,LTBJ-LTFM
THY46V,THY,46V,THY,LTFM-LYBE
THY46W,THY,46W,THY,LTFM-LLBG
THY46Y,THY,46Y,THY,EDDS-LTAC
THY46ZF,THY,46ZF,THY,LROP-LTFM
THY46ZP,THY,46ZP,THY,LTFJ-LTCG
THY47,THY,47,THY,RJBB-LTBA
THY471,THY,471,THY,LTFM-UKOH
THY472,THY,472,THY,UKOH-LTBA
THY473,THY,473,THY,LTBA-UKOH
THY474,THY,474,THY,UKOH-LTBA
THY475,THY,475,THY,LTBA-USSS
THY476,THY,476,THY,USSS-LTBA
THY479,THY,479,THY,LTFJ-URWA
THY47B,THY,47B,THY,LTFM-KATL
THY47C,THY,47C,THY,LTFM-HKJK
THY47CF,THY,47CF,THY,LTFM-LTAU
THY47DG,THY,47DG,THY,LQSA-LTFM
THY47DL,THY,47DL,THY,LTFD-LTFM
THY47E,THY,47E,THY,LTCR-LTFJ
THY47EZ,THY,47EZ,THY,LSZH-LTFM
THY47F,THY,47F,THY,LIBD-LTFM
THY47G,THY,47G,THY,VABB-LTFM
THY47GT,THY,47GT,THY,LTCI-LTFM
THY47H,THY,47H,THY,LTFM-LTCN
THY47HP,THY,47HP,THY,LTFM-BKPR
THY47J,THY,47J,THY,LTFM-ORER
THY47K,THY,47K,THY,LTFM-FACT
THY47KU,THY,47KU,THY,LIME-LTFJ
THY47M,THY,47M,THY,DNMM-LTFM
THY47MB,THY,47MB,THY,LTFE-LTFM
THY47PK,THY,47PK,THY,LTFM-LOWS
THY47T,THY,47T,THY,LTCG-LTFJ
THY47V,THY,47V,THY,LEST-LEBB-LTBA
THY47W,THY,47W,THY,LTFM-LTCJ
THY47WB,THY,47WB,THY,EDDV-LTFM
THY47YB,THY,47YB,THY,LTAC-LTFJ
THY47YR,THY,47YR,THY,LTFM-LIMC
THY480,THY,480,THY,URWA-LTFJ
THY4803,THY,4803,THY,OEJN-LTBJ
THY484,THY,484,THY,URMT-LTFJ
THY489,THY,489,THY,LTFM-UKON
THY48CM,THY,48CM,THY,LTFM-BKPR
THY48D,THY,48D,THY,LTFM-FKKD-FKYS-LTFM
THY48F,THY,48F,THY,EDDM-LTFM
THY48G,THY,48G,THY,LTAZ-LTFM
THY48H,THY,48H,THY,LTBS-LTFJ
THY48HZ,THY,48HZ,THY,LTCD-LTFM
THY48J,THY,48J,THY,LTFM-OPLA
THY48K,THY,48K,THY,LTBA-EDDV
THY48L,THY,48L,THY,WMKK-LTFM
THY48N,THY,48N,THY,LTAF-LTAC
THY48NZ,THY,48NZ,THY,LTBJ-LTFJ
THY48P,THY,48P,THY,LTAC-LTFM
THY48Q,THY,48Q,THY,LTFM-LTAI
THY48RA,THY,48RA,THY,LTFM-LTCS
THY48RD,THY,48RD,THY,LTCV-LTFM
THY48S,THY,48S,THY,LROP-LTFM
THY48TW,THY,48TW,THY,LROP-LTFM
THY48U,THY,48U,THY,LTAF-LTAC
THY48V,THY,48V,THY,EDDK-LTAI
THY48VK,THY,48VK,THY,LTFM-LTCP
THY48VY,THY,48VY,THY,LTAU-LTFM
THY48W,THY,48W,THY,LTFM-EKBI
THY48WF,THY,48WF,THY,LTAJ-LTFJ
THY48X,THY,48X,THY,LTAJ-LTFM
THY48XE,THY,48XE,THY,EDDF-LTFM
THY48YL,THY,48YL,THY,LTFM-LKPR
THY48YW,THY,48YW,THY,LTFM-LUKK
THY490,THY,490,THY,UKON-LTFM
THY4900,THY,4900,THY,LTFM-ORBI
THY4901,THY,4901,THY,ORBI-LTFM
THY4902,THY,4902,THY,LTFM-ORBI
THY4903,THY,4903,THY,ORBI-LTFM
THY4904,THY,4904,THY,EGSS-LTFM
THY4905,THY,4905,THY,LTFM-EGCC
THY4906,THY,4906,THY,EGCC-LTFM
THY4907,THY,4907,THY,LTFM-UUWW
THY4908,THY,4908,THY,LTFM-ORBI
THY4909,THY,4909,THY,ORBI-LTFM
THY491,THY,491,THY,LTFM-UKON
THY4910,THY,4910,THY,LTFM-LCEN
THY4911,THY,4911,THY,LCEN-LTFM
THY4912,THY,4912,THY,UUWW-LTFM
THY4913,THY,4913,THY,LTFM-EGCC
THY4914,THY,4914,THY,EGCC-LTFM
THY4915,THY,4915,THY,LTFM-UUWW
THY4916,THY,4916,THY,UUWW-LTFM
THY4917,THY,4917,THY,OEGS-LTFO
THY4919,THY,4919,THY,EDDB-LTBJ
THY4920,THY,4920,THY,LTFM-UTAA
THY4921,THY,4921,THY,EDDM-LTFM
THY4922,THY,4922,THY,LTFM-UTAA
THY4927,THY,4927,THY,OKKK-LTFM
THY4928,THY,4928,THY,KIAD-LTFM
THY4929,THY,4929,THY,LTFM-EDDF
THY493,THY,493,THY,LTBA-DAOO
THY4930,THY,4930,THY,LTFM-ZMCK
THY4937,THY,4937,THY,LTAF-LTFM
THY4939,THY,4939,THY,OEMA-LTFM
THY493J,THY,493J,THY,LTBA-DAOO
THY494,THY,494,THY,DAOO-LTBA
THY4942,THY,4942,THY,LTFM-OLBA
THY4944,THY,4944,THY,LTFM-OEJN
THY4947,THY,4947,THY,OEDF-LTFM
THY495,THY,495,THY,LTBA-DAOO
THY4950,THY,4950,THY,LTFM-LTAI
THY4951,THY,4951,THY,LTAI-LTFM
THY4952,THY,4952,THY,LTFM-LTFH
THY4953,THY,4953,THY,LTBS-LTFM
THY4954,THY,4954,THY,LTCC-LTFM
THY4955,THY,4955,THY,LTAF-LTFM
THY4957,THY,4957,THY,LTAI-LTFM
THY4958,THY,4958,THY,LTFM-LTCN
THY4959,THY,4959,THY,LTFM-LTAI
THY496,THY,496,THY,DAOO-LTBA
THY4960,THY,4960,THY,LTFM-LTFH
THY4963,THY,4963,THY,LTAJ-LTFM
THY4964,THY,4964,THY,LTFM-LTAI
THY4965,THY,4965,THY,LTAI-LTFM
THY4966,THY,4966,THY,LTFM-LTCM
THY4967,THY,4967,THY,LTCM-LTFM
THY4969,THY,4969,THY,LTCP-LTFM
THY4970,THY,4970,THY,LTFM-LTBS
THY4972,THY,4972,THY,LTFM-LTFH
THY4973,THY,4973,THY,LTCP-LTFM
THY4975,THY,4975,THY,LTAN-LTFM
THY4977,THY,4977,THY,LTAT-LTFM
THY4978,THY,4978,THY,LTFM-LTCC
THY4979,THY,4979,THY,LTCC-LTFM
THY4980,THY,4980,THY,LTAI-LTFM
THY4981,THY,4981,THY,LTFM-LTAI
THY4983,THY,4983,THY,LTAI-LTFM
THY4984,THY,4984,THY,LTFM-LTAI
THY4985,THY,4985,THY,LTAI-LTFM
THY4987,THY,4987,THY,LTAJ-LTFM
THY4988,THY,4988,THY,LTFM-LTCJ
THY4989,THY,4989,THY,LTDA-LTFM
THY4990,THY,4990,THY,LTFM-LTAI
THY4992,THY,4992,THY,LTFM-LTCN
THY4994,THY,4994,THY,LTFM-LTCN
THY4995,THY,4995,THY,LTCN-LTFM
THY4998,THY,4998,THY,LTFM-LTFH
THY49A,THY,49A,THY,LTFM-WMKK
THY49AF,THY,49AF,THY,LTFM-LFML
THY49B,THY,49B,THY,LIPE-LTBA
THY49C,THY,49C,THY,LTFM-FSIA
THY49D,THY,49D,THY,LTFM-KLAX
THY49DC,THY,49DC,THY,LWSK-LTFM
THY49E,THY,49E,THY,LTBA-EDDM
THY49ER,THY,49ER,THY,LBSF-LTFM
THY49F,THY,49F,THY,LTFM-LTCA
THY49FC,THY,49FC,THY,LTCG-LTFJ
THY49H,THY,49H,THY,EDDT-LTBA
THY49HV,THY,49HV,THY,LTBS-LTFJ
THY49J,THY,49J,THY,LSGG-LTBA
THY49JC,THY,49JC,THY,LTFJ-EDDL
THY49JY,THY,49JY,THY,LTAC-LTFM
THY49KB,THY,49KB,THY,LRCK-LTFM
THY49KE,THY,49KE,THY,LTFM-LIPZ
THY49KY,THY,49KY,THY,LTFM-LFSB
THY49M,THY,49M,THY,LTAI-LTFM
THY49MT,THY,49MT,THY,LFBO-LTFM
THY49Q,THY,49Q,THY,LTFM-KIAH
THY49R,THY,49R,THY,LTBA-EDDL
THY49T,THY,49T,THY,LIRN-LTFM
THY49TW,THY,49TW,THY,LTFM-EDDM
THY49V,THY,49V,THY,DNMM-LTFM
THY49W,THY,49W,THY,FAOR-LTFM
THY49X,THY,49X,THY,LTAI-LTFM
THY49XU,THY,49XU,THY,EGKK-LTFM
THY49Y,THY,49Y,THY,LTAC-UUWW
THY49Z,THY,49Z,THY,EKCH-LTFJ
THY49ZL,THY,49ZL,THY,LTFO-LTFM
THY4A,THY,4A,THY,LTBA-EGPH
THY4AA,THY,4AA,THY,LQSA-LTFM
THY4AB,THY,4AB,THY,LTFH-LTFM
THY4AC,THY,4AC,THY,EKCH-LTBA
THY4AD,THY,4AD,THY,DAAG-LTFM
THY4AE,THY,4AE,THY,HESH-LTFM
THY4AF,THY,4AF,THY,LTFM-LTAU
THY4AG,THY,4AG,THY,EDDP-LTFM
THY4AH,THY,4AH,THY,LTFM-EDDP
THY4AJ,THY,4AJ,THY,LTBA-EDDS
THY4AK,THY,4AK,THY,UKOO-LTFM
THY4AL,THY,4AL,THY,LTBA-EDDF
THY4AM,THY,4AM,THY,LTAI-ULLI
THY4AN,THY,4AN,THY,EGSS-LTFJ
THY4AP,THY,4AP,THY,LSGG-LTFM
THY4AQ,THY,4AQ,THY,LTFM-EDDS
THY4AR,THY,4AR,THY,LTCG-LTFM
THY4AS,THY,4AS,THY,EDDN-LTFM
THY4AT,THY,4AT,THY,LTFJ-LTBS
THY4AU,THY,4AU,THY,LFMN-LTFM
THY4AV,THY,4AV,THY,LTAC-LTFO
THY4AW,THY,4AW,THY,LTFO-LTFM
THY4AX,THY,4AX,THY,LMML-LTFM
THY4AY,THY,4AY,THY,LTAZ-LTFM
THY4AZ,THY,4AZ,THY,LWSK-LTFM
THY4BC,THY,4BC,THY,UBBB-LTFM
THY4BD,THY,4BD,THY,EPWA-LCLK
THY4BE,THY,4BE,THY,LYPG-LTFM
THY4BF,THY,4BF,THY,LTFM-URRP
THY4BG,THY,4BG,THY,EDDW-LTFM
THY4BH,THY,4BH,THY,LTFD-LTBA
