Callsign,Code,Number,AirlineCode,AirportCodes
THD336,THD,336,THD,VABB-VTBS
THD341,THD,341,THD,VTBS-VAAH
THD342,THD,342,THD,VAAH-VTBS
THD343,THD,343,THD,VTBS-VIJP
THD344,THD,344,THD,VIJP-VTBS
THD347,THD,347,THD,VTBS-VECC
THD353,THD,353,THD,VTBS-VEGY
THD354,THD,354,THD,VEGY-VTBS
THD4,THD,4,THD,VTBS-VTUD
THD41,THD,41,THD,VTUK-VTBS
THD419,THD,419,THD,VTBS-WMKK
THD420,THD,420,THD,WMKK-VTBS
THD425,THD,425,THD,VTBS-WMKP
THD427,THD,427,THD,VTBS-WMKP
THD428,THD,428,THD,WMKP-VTBS
THD43,THD,43,THD,VTUK-VTBS
THD45,THD,45,THD,VTUK-VTBS
THD46,THD,46,THD,VTBS-VTUK
THD47,THD,47,THD,VTUK-VTBS
THD48,THD,48,THD,VTBS-VTUK
THD49,THD,49,THD,VTUK-VTBS
THD5,THD,5,THD,VTUD-VTBS
THD50,THD,50,THD,VTBS-VTUK
THD551,THD,551,THD,VVTS-VTBS
THD556,THD,556,THD,VTBS-VVTS
THD561,THD,561,THD,VVNB-VTBS
THD564,THD,564,THD,VTBS-VVNB
THD565,THD,565,THD,VVNB-VTBS
THD571,THD,571,THD,VLVT-VTBS
THD577,THD,577,THD,VLLB-VTBS
THD583,THD,583,THD,VDPP-VTBS
THD584,THD,584,THD,VTBS-VDPP
THD588,THD,588,THD,VTBS-VDSR
THD589,THD,589,THD,VDSR-VTBS
THD590,THD,590,THD,VTBS-VDSR
THD591,THD,591,THD,VDSR-VTBS
THD6,THD,6,THD,VTBS-VTUD
THD608,THD,608,THD,VTSP-VHHH
THD609,THD,609,THD,VHHH-VTSP
THD616,THD,616,THD,VTBS-ZGHA
THD617,THD,617,THD,ZGHA-VTBS
THD630,THD,630,THD,VTBS-VHHH
THD631,THD,631,THD,VHHH-VTBS
THD680,THD,680,THD,VTBS-ZHCC
THD681,THD,681,THD,ZHCC-VTBS
THD685,THD,685,THD,ZUCK-VTBS
THD689,THD,689,THD,RCKH-VTBS
THD7,THD,7,THD,VTUD-VTBS
THD8,THD,8,THD,VTBS-VTUD
THD8761,THD,8761,THD,VTBS-VTSP
THD8772,THD,8772,THD,VTBS-VTCC
THD8778,THD,8778,THD,VTBS-VTCC
THD8779,THD,8779,THD,VTCC-VTBS
THD9,THD,9,THD,VTUD-VTBS
