Callsign,Code,Number,AirlineCode,AirportCodes
THY5569,THY,5569,THY,EDDF-LTAC
THY557,THY,557,THY,LTFM-DBBB-DIAP-LTFM
THY5572,THY,5572,THY,LTFJ-HESX
THY5573,THY,5573,THY,HESX-LTFJ
THY5574,THY,5574,THY,LTAC-EDDH
THY5586,THY,5586,THY,LTAI-OLBA
THY5587,THY,5587,THY,OLBA-LTAI
THY5588,THY,5588,THY,LTBA-EDDL
THY559,THY,559,THY,DIAP-LTBA
THY5590,THY,5590,THY,LTAC-EGSS
THY5591,THY,5591,THY,EGSS-LTAC
THY5594,THY,5594,THY,LTBO-LTBA
THY5596,THY,5596,THY,EDDK-LTBA
THY5599,THY,5599,THY,UCFM-LTAC
THY55C,THY,55C,THY,LTFM-LOWW
THY55E,THY,55E,THY,UBBB-LTBA
THY55N,THY,55N,THY,LFPG-LTBA
THY55Q,THY,55Q,THY,LTFM-LUKK
THY55UN,THY,55UN,THY,LTFM-EDDH
THY55X,THY,55X,THY,LTFM-LIRF
THY56,THY,56,THY,LTFM-WIII
THY5609,THY,5609,THY,LSZH-LTAI
THY561,THY,561,THY,DIAP-LTBA
THY5613,THY,5613,THY,EBBR-LTAC
THY5616,THY,5616,THY,LTAI-LSZH
THY5617,THY,5617,THY,LSZH-LTAI
THY5618,THY,5618,THY,LTAI-LSZH
THY5619,THY,5619,THY,LSZH-LTAI
THY561V,THY,561V,THY,LTBA-DBBB-DIAP-DBBB-LTBA
THY5621,THY,5621,THY,LTAR-LTBY
THY5630,THY,5630,THY,LTAI-EDDF
THY5632,THY,5632,THY,EBBR-LTBA
THY5647,THY,5647,THY,LTAJ-LFSB
THY5648,THY,5648,THY,LFSB-LTBA
THY5652,THY,5652,THY,EDDH-LTCG
THY5656,THY,5656,THY,EDDH-LTAC
THY5658,THY,5658,THY,EDDH-LTBJ
THY5660,THY,5660,THY,EDDH-LTFH
THY5662,THY,5662,THY,EDDH-LTAJ
THY5664,THY,5664,THY,EDDH-LTBJ
THY5665,THY,5665,THY,LTAJ-EDDH
THY5666,THY,5666,THY,EDDH-LTAC
THY5667,THY,5667,THY,LTAU-EDDH
THY5668,THY,5668,THY,EDDH-LTAU
THY5669,THY,5669,THY,LTFH-EDDH
THY567,THY,567,THY,LTFM-HTZA-HTKJ-LTFM
THY5671,THY,5671,THY,LTAC-EDDH
THY5672,THY,5672,THY,EDDH-LTAU
THY5673,THY,5673,THY,LTBJ-EDDH
THY5674,THY,5674,THY,EDDH-LTCG
THY5675,THY,5675,THY,LTCG-EDDH
THY5679,THY,5679,THY,LTFH-EDDH
THY568,THY,568,THY,LTFM-HTZA-HTDA-LTFM
THY569,THY,569,THY,LTFM-HRYR-HUEN-LTFM
THY56A,THY,56A,THY,LTFM-EDDW
THY56AX,THY,56AX,THY,LTFM-LIRF
THY56B,THY,56B,THY,LTFM-EDDK
THY56C,THY,56C,THY,LSGG-LTFM
THY56D,THY,56D,THY,LTFM-LFSB
THY56DK,THY,56DK,THY,LTFJ-LTAC
THY56H,THY,56H,THY,LTFM-EGKK
THY56L,THY,56L,THY,EDDS-LTAI
THY56M,THY,56M,THY,LTFJ-LTCG
THY56N,THY,56N,THY,LTFJ-LTBJ
THY56Q,THY,56Q,THY,LTDA-LTFJ
THY56R,THY,56R,THY,LTAC-LFPG
THY56Y,THY,56Y,THY,LTBJ-LTCB
THY56Z,THY,56Z,THY,LTFM-OLBA
THY57,THY,57,THY,WIII-LTFM
THY570,THY,570,THY,HTZA-HTDA-LTFM
THY5701,THY,5701,THY,LTBA-EDDT
THY5702,THY,5702,THY,EDDT-LTCG
THY5703,THY,5703,THY,LTCG-EDDB
THY5706,THY,5706,THY,EDDS-LTBA
THY5709,THY,5709,THY,LTFH-EDDB
THY571,THY,571,THY,LTFM-GBYD-GQNO-LTFM
THY5711,THY,5711,THY,LTBJ-EDDB
THY5715,THY,5715,THY,LTBR-LTBA
THY5719,THY,5719,THY,LTAN-LTBA
THY573,THY,573,THY,LTFM-HKMO
THY5731,THY,5731,THY,OEJN-LTBR
THY574,THY,574,THY,HKMO-LTFM
THY576,THY,576,THY,LTFM-HHAS
THY577,THY,577,THY,HHAS-LTFM
THY5772,THY,5772,THY,LTBS-OEJN
THY578,THY,578,THY,LTBA-OETF
THY579,THY,579,THY,OETF-LTBA
THY57BC,THY,57BC,THY,LIPZ-LTFM
THY57BL,THY,57BL,THY,LTFM-LTCR
THY57C,THY,57C,THY,LTAI-EDDM
THY57D,THY,57D,THY,LTFM-LSZH
THY57E,THY,57E,THY,LTFM-LIMC
THY57F,THY,57F,THY,LDZA-LTFM
THY57G,THY,57G,THY,LTBU-LTAC
THY57H,THY,57H,THY,LTBA-ESSA
THY57HQ,THY,57HQ,THY,LTAC-LTFM
THY57JV,THY,57JV,THY,LQSA-LTFM
THY57L,THY,57L,THY,LTCB-EDDL
THY57LC,THY,57LC,THY,LTFM-LDDU
THY57M,THY,57M,THY,LTFM-EDDK
THY57N,THY,57N,THY,LTFJ-LCEN
THY57Q,THY,57Q,THY,LHBP-LTFM
THY57QH,THY,57QH,THY,LTFJ-LTFE
THY57W,THY,57W,THY,LTFM-LTAT
THY57X,THY,57X,THY,LTFM-EETN
THY57Y,THY,57Y,THY,LTAC-LTFJ
THY58,THY,58,THY,LTFM-VTBS
THY580,THY,580,THY,LTFM-OETF
THY5800,THY,5800,THY,LTBA-LTAI
THY5801,THY,5801,THY,LTAI-LTBA
THY5803,THY,5803,THY,EGBB-LTBA
THY5805,THY,5805,THY,LTFE-LTBA
THY5807,THY,5807,THY,LTFE-LTBA
THY5809,THY,5809,THY,LTBA-LIMF-LIMJ-LTBA
THY581,THY,581,THY,OETF-LTFM
THY5810,THY,5810,THY,EDDS-LTBA
THY5811,THY,5811,THY,LTBA-LIRN
THY5816,THY,5816,THY,EHAM-LIRF
THY5817,THY,5817,THY,LTBA-BKPR
THY5820,THY,5820,THY,EDDF-LTBA
THY5821,THY,5821,THY,LTBA-LIPE
THY5822,THY,5822,THY,LFPG-LTBA
THY5823,THY,5823,THY,LTBA-EGLL-ENGM
THY5825,THY,5825,THY,LTBA-LFPO
THY5826,THY,5826,THY,LQSA-LTBA
THY5827,THY,5827,THY,LTBA-LFPG
THY5828,THY,5828,THY,LFPG-LTBA
THY5830,THY,5830,THY,EHRD-ELLX
THY5831,THY,5831,THY,LTBA-LFPO
THY5832,THY,5832,THY,LFPO-LTBA
THY5833,THY,5833,THY,LTBA-EHRD
THY5835,THY,5835,THY,LTFE-LTBA
THY5837,THY,5837,THY,LTBA-EBBR
THY5838,THY,5838,THY,EBBR-LTBA
THY5842,THY,5842,THY,EBBR-LTBA
THY5848,THY,5848,THY,LTBA-LTAI
THY5849,THY,5849,THY,LTAI-LTBA
THY585,THY,585,THY,LTBA-FTTJ
THY5851,THY,5851,THY,LTBA-EHAM
THY5852,THY,5852,THY,EHAM-LTBA
THY5853,THY,5853,THY,LTBA-ELLX
THY5854,THY,5854,THY,LTBA-LTBS
THY5855,THY,5855,THY,LTBS-LTBA
THY5856,THY,5856,THY,EFHK-LBSF
THY5867,THY,5867,THY,LTAI-LTBA
THY5868,THY,5868,THY,LTBA-LTBS
THY5869,THY,5869,THY,LTAC-LIPZ
THY587,THY,587,THY,LTFM-FOOL-FCPP-LTFM
THY5870,THY,5870,THY,LTBA-LTBS
THY5871,THY,5871,THY,LTBS-LTBA
THY5873,THY,5873,THY,LTFE-LTBA
THY5875,THY,5875,THY,LTFE-LTBA
THY5877,THY,5877,THY,LTBA-LATI
THY5878,THY,5878,THY,LTAU-OEMA
THY5879,THY,5879,THY,LBSF-LTBA
THY588,THY,588,THY,LTFM-FCPP-FOOL-LTFM
THY5880,THY,5880,THY,LTBA-GABS
THY5882,THY,5882,THY,EGKK-LTBA
THY5887,THY,5887,THY,LTBA-LOWW
THY5888,THY,5888,THY,LOWW-LTBA
THY5889,THY,5889,THY,LTFE-LTBA
THY589,THY,589,THY,LTFM-FZAA-FOOL-LTFM
THY58BM,THY,58BM,THY,BKPR-LTFM
THY58D,THY,58D,THY,LTFM-LDZA
THY58E,THY,58E,THY,LTAC-EDDK
THY58F,THY,58F,THY,LTFM-LTBJ
THY58J,THY,58J,THY,LTFM-LGAV
THY58JT,THY,58JT,THY,LLBG-LTFJ
THY58K,THY,58K,THY,LTFM-LCEN
THY58L,THY,58L,THY,LTFM-LTBJ
THY58LJ,THY,58LJ,THY,EPWA-LTFM
THY58LT,THY,58LT,THY,LTFJ-LSZH
THY58N,THY,58N,THY,LTBA-FALE-FACT
THY58P,THY,58P,THY,LTFJ-LTBJ
THY58T,THY,58T,THY,LTFM-LTAT
THY58V,THY,58V,THY,ESGG-LTFM
THY58W,THY,58W,THY,LTFM-OMDB
THY58X,THY,58X,THY,LTFM-OLBA
THY58Z,THY,58Z,THY,LTFM-EDDB
THY59,THY,59,THY,VTBS-LTFM
THY590,THY,590,THY,LTFM-FTTJ-FZAA-LTFM
THY5903,THY,5903,THY,OEMA-LTAC
THY591,THY,591,THY,FKKD-FOOL-LTBA
THY592,THY,592,THY,LTFM-FTTJ-FZAA-LTFM
THY593,THY,593,THY,LTBA-GQNO
THY5937,THY,5937,THY,LTBA-EBBR
THY594,THY,594,THY,LTFM-FOOL-FCPP-LTFM
THY5942,THY,5942,THY,EBBR-LTBA
THY5945,THY,5945,THY,OEJN-LTBR
THY5948,THY,5948,THY,LTBJ-OEMA
THY595,THY,595,THY,LTBA-GQNO
THY5960,THY,5960,THY,LTCB-OEMA
THY597,THY,597,THY,LTFM-GQNO-GBYD-LTFM
THY599,THY,599,THY,LTFM-GOBD-GBYD-LTFM
THY59A,THY,59A,THY,LTAZ-LTFM
THY59C,THY,59C,THY,LTAC-LTFE
THY59CR,THY,59CR,THY,LTAI-LTFJ
THY59E,THY,59E,THY,LTFM-VABB
THY59F,THY,59F,THY,LIPZ-LTFM
THY59G,THY,59G,THY,LFMN-LTFM
THY59J,THY,59J,THY,LTAU-LTFJ
THY59KG,THY,59KG,THY,LTFM-LJLJ
THY59L,THY,59L,THY,UUWW-LTAI
THY59LC,THY,59LC,THY,LJLJ-LTFM
THY59MT,THY,59MT,THY,LQSA-LTFM
THY59P,THY,59P,THY,LTBA-LTAC
THY59R,THY,59R,THY,LTAI-LTFM
THY59T,THY,59T,THY,LTBA-LLBG
THY59WE,THY,59WE,THY,LTFM-EDDK
THY59Y,THY,59Y,THY,LTFJ-LTCG
THY5A,THY,5A,THY,LTBA-LLBG
THY5AC,THY,5AC,THY,HEBA-LTFM
THY5AD,THY,5AD,THY,LTAI-UUWW
THY5AE,THY,5AE,THY,LIMC-LTFM
THY5AF,THY,5AF,THY,EGPH-LTFM
THY5AG,THY,5AG,THY,LTFM-LOWW
THY5AH,THY,5AH,THY,LTFM-LTCG
THY5AJ,THY,5AJ,THY,EFRO-LTFM
THY5AK,THY,5AK,THY,EDDS-LTFJ
THY5AL,THY,5AL,THY,LUKK-LTFM
THY5AM,THY,5AM,THY,LTFM-LIRN
THY5AN,THY,5AN,THY,LOWW-LTBA
THY5AP,THY,5AP,THY,LFPG-LTFM
THY5AQ,THY,5AQ,THY,LTFM-EDDP
THY5AR,THY,5AR,THY,LIBD-LTFM
THY5AS,THY,5AS,THY,LTBA-URMT
THY5AT,THY,5AT,THY,LMML-LTFM
THY5AU,THY,5AU,THY,LTFM-LPPT
THY5AV,THY,5AV,THY,LIBD-LTFM
THY5AW,THY,5AW,THY,EGBB-LTBA
THY5AX,THY,5AX,THY,LTBA-LTAC
THY5AY,THY,5AY,THY,LTFM-LFPG
THY5AZ,THY,5AZ,THY,EETN-LTFM
THY5B,THY,5B,THY,LTBA-LBWN
THY5BA,THY,5BA,THY,LTFM-LOWW
THY5BC,THY,5BC,THY,LTBJ-LTFM
THY5BD,THY,5BD,THY,LTAF-LTFM
THY5BE,THY,5BE,THY,LJLJ-LTFM
THY5BF,THY,5BF,THY,EPWA-LTFM
THY5BG,THY,5BG,THY,LFPG-LTFM
THY5BH,THY,5BH,THY,LTAI-UUWW
THY5BJ,THY,5BJ,THY,LTFM-LTAT
THY5BK,THY,5BK,THY,EVRA-LTFM
THY5BL,THY,5BL,THY,LTFE-LTFJ
THY5BM,THY,5BM,THY,LTFM-EDDH
THY5BN,THY,5BN,THY,LTFM-LTAC
THY5BP,THY,5BP,THY,LTAJ-LTFM
THY5BQ,THY,5BQ,THY,LTFM-LTAT
THY5BR,THY,5BR,THY,UUWW-LTFM
THY5BS,THY,5BS,THY,LTCN-LTFM
THY5BT,THY,5BT,THY,LTFM-OIFM
THY5BU,THY,5BU,THY,LBSF-LTFM
THY5BV,THY,5BV,THY,LIRF-LTFM
THY5BW,THY,5BW,THY,LTAI-LTFM
THY5BX,THY,5BX,THY,LTFJ-EHAM
THY5BY,THY,5BY,THY,KBOS-LTFM
THY5BZ,THY,5BZ,THY,LTFM-LIMC
THY5CA,THY,5CA,THY,LTFM-EGLL
THY5CB,THY,5CB,THY,LTFM-LGAV
THY5CD,THY,5CD,THY,LTBS-ULLI
THY5CE,THY,5CE,THY,LTFM-EDDS
THY5CF,THY,5CF,THY,LGAV-LTFM
THY5CG,THY,5CG,THY,UBBB-LTBA
THY5CH,THY,5CH,THY,LTAU-LTFM
THY5CJ,THY,5CJ,THY,LYBE-LTFM
THY5CK,THY,5CK,THY,EVRA-LTFM
THY5CL,THY,5CL,THY,ULLI-LTAI
THY5CM,THY,5CM,THY,LTBZ-LTFM
THY5CN,THY,5CN,THY,LTFM-LIRF
THY5CP,THY,5CP,THY,LTFM-LTDB
THY5CQ,THY,5CQ,THY,LTCR-LTFM
THY5CR,THY,5CR,THY,LTFM-DAAG
THY5CS,THY,5CS,THY,LTFM-LTAI
THY5CT,THY,5CT,THY,LTFM-LTCS
THY5CU,THY,5CU,THY,LTFM-LTAC-LTFM
THY5CV,THY,5CV,THY,LTFM-EKCH
THY5CW,THY,5CW,THY,LTFH-LTFM
THY5CX,THY,5CX,THY,LTCC-LTFM
THY5CY,THY,5CY,THY,LTFM-OMAA
THY5CZ,THY,5CZ,THY,LTFM-LLBG
THY5D,THY,5D,THY,LTAC-LTFJ
THY5DA,THY,5DA,THY,LTFJ-OIIE-LTFJ
THY5DB,THY,5DB,THY,LTFM-LROP
THY5DC,THY,5DC,THY,LTCI-LTFM
THY5DE,THY,5DE,THY,LTFM-DIAP-DBBB-LTFM
THY5DF,THY,5DF,THY,LTFM-EDDM
THY5DG,THY,5DG,THY,LEBL-LTFM
THY5DH,THY,5DH,THY,LTDB-LTFM
THY5DJ,THY,5DJ,THY,LGTS-LTFM
THY5DK,THY,5DK,THY,LTAF-LTFJ
THY5DL,THY,5DL,THY,LTAJ-LTFM
THY5DM,THY,5DM,THY,LTFJ-LTAN
THY5DN,THY,5DN,THY,LTFM-ENGM
THY5DP,THY,5DP,THY,EDDL-LTFJ
THY5DQ,THY,5DQ,THY,UUWW-LTAI
THY5DR,THY,5DR,THY,LTFM-EHAM
THY5DS,THY,5DS,THY,LTCG-LTBA
THY5DT,THY,5DT,THY,LTFM-LTAI
THY5DU,THY,5DU,THY,LIPE-LTFM
THY5DV,THY,5DV,THY,LTFM-LFPG
THY5DW,THY,5DW,THY,LTFM-UGSB
THY5DX,THY,5DX,THY,EIDW-LTFM
THY5DY,THY,5DY,THY,LTBS-LTBA
THY5DZ,THY,5DZ,THY,EDDM-LTFM
THY5EA,THY,5EA,THY,LTBA-LQSA
THY5EB,THY,5EB,THY,LTFM-LYPG
THY5EC,THY,5EC,THY,LTFM-DAAG
THY5ED,THY,5ED,THY,LFPG-LTFM
THY5EF,THY,5EF,THY,LTFM-LTAC
THY5EG,THY,5EG,THY,LTBA-EDDT
THY5EH,THY,5EH,THY,LTCE-LTFJ
THY5EJ,THY,5EJ,THY,LTFM-LTCP
THY5EK,THY,5EK,THY,LTFM-OMDB
THY5EL,THY,5EL,THY,LTAJ-LTFM
THY5EM,THY,5EM,THY,LTFM-LTCG
THY5EN,THY,5EN,THY,LTCR-LTFM
THY5EP,THY,5EP,THY,EDDP-LTFM
THY5EQ,THY,5EQ,THY,LTBA-EGLL
THY5ER,THY,5ER,THY,EDDL-LTFM
THY5ES,THY,5ES,THY,EPWA-LTFM
THY5ET,THY,5ET,THY,LTFM-UGSB
THY5EU,THY,5EU,THY,LTFM-LPPT
THY5EV,THY,5EV,THY,LTAC-LTAI
THY5EW,THY,5EW,THY,LTFE-LTFM
THY5EX,THY,5EX,THY,LTFJ-LTFE
THY5EY,THY,5EY,THY,LTFM-LTAN
THY5EZ,THY,5EZ,THY,UGTB-LTFM
THY5FA,THY,5FA,THY,LTAI-LTFM
THY5FD,THY,5FD,THY,LTAW-LTFM
THY5FE,THY,5FE,THY,LTFM-LTFG
THY5FF,THY,5FF,THY,LTFM-LTAF
THY5FG,THY,5FG,THY,OKKK-LTFM
THY5FK,THY,5FK,THY,LIBD-LTFM
THY5FM,THY,5FM,THY,LTFM-ORBI
THY5FN,THY,5FN,THY,UGSB-LTFM
THY5FP,THY,5FP,THY,LTAZ-LTFM
THY5FR,THY,5FR,THY,LTCC-LTFM
THY5FV,THY,5FV,THY,LTFM-LTAC
THY5FW,THY,5FW,THY,LTFM-LTDB
THY5FX,THY,5FX,THY,LTFM-LTFO
THY5FY,THY,5FY,THY,LFML-LTFM
THY5FZ,THY,5FZ,THY,LTFM-LIRF
THY5G,THY,5G,THY,LTFH-EDDM
THY5GA,THY,5GA,THY,LTFM-LTAU
THY5GB,THY,5GB,THY,EDDK-LTFJ
THY5GC,THY,5GC,THY,LTFM-EKBI
THY5GD,THY,5GD,THY,LTFM-LTCU
THY5GE,THY,5GE,THY,LTAJ-LTFM
THY5GF,THY,5GF,THY,EBBR-LTFM
THY5GH,THY,5GH,THY,LTFM-LFPG
THY5GJ,THY,5GJ,THY,LTFM-BKPR
THY5GK,THY,5GK,THY,LTFM-LTAF
THY5GL,THY,5GL,THY,LTFJ-LTCF
THY5GM,THY,5GM,THY,LTFM-LEBL
THY5GN,THY,5GN,THY,LTBJ-LTFM
THY5GP,THY,5GP,THY,LQSA-LTFM
THY5GQ,THY,5GQ,THY,LTFM-EDDL
THY5GR,THY,5GR,THY,LTFM-LTCF
THY5GS,THY,5GS,THY,LTFJ-EDDF
THY5GT,THY,5GT,THY,LTFM-LICC
THY5GU,THY,5GU,THY,LTBA-LIRP
THY5GV,THY,5GV,THY,LTFJ-EDDF
THY5GW,THY,5GW,THY,LTAI-LTFM
THY5GX,THY,5GX,THY,LTFM-LTCB
THY5GY,THY,5GY,THY,UGSB-LTFM
THY5GZ,THY,5GZ,THY,LTFM-EGKK
THY5HA,THY,5HA,THY,LTAI-EDDV
THY5HB,THY,5HB,THY,LTFM-LMML
THY5HC,THY,5HC,THY,LTFM-LTAZ
