Callsign,Code,Number,AirlineCode,AirportCodes
TFL1575,TFL,1575,TFL,EHAM-GCRR
TFL1576,TFL,1576,TFL,GCRR-EHAM
TFL158,TFL,158,TFL,EFKT-EHAM
TFL15E,TFL,15E,TFL,GCRR-EBBR
TFL15H,TFL,15H,TFL,EHAM-LEPA
TFL16,TFL,16,TFL,LTAI-EHAM
TFL1603,TFL,1603,TFL,EHAM-GCFV
TFL161,TFL,161,TFL,EHAM-LWOH
TFL1614,TFL,1614,TFL,LIMC-MDLR
TFL1617,TFL,1617,TFL,EHRD-GCFV-GCLP-EHRD
TFL162,TFL,162,TFL,LWOH-EHAM
TFL1624,TFL,1624,TFL,GCTS-EHAM
TFL1627,TFL,1627,TFL,EHAM-LEMG
TFL162P,TFL,162P,TFL,LWOH-EHAM
TFL163,TFL,163,TFL,EHAM-LWOH
TFL164,TFL,164,TFL,LWOH-EHAM
TFL1641,TFL,1641,TFL,EHAM-GCLP
TFL1642,TFL,1642,TFL,GCLP-EHAM
TFL1643,TFL,1643,TFL,EHAM-GCLP-GCRR-EHAM
TFL1645,TFL,1645,TFL,EHAM-GCLP-GCTS-EHAM
TFL1647,TFL,1647,TFL,EHRD-GCLP
TFL1649,TFL,1649,TFL,EHAM-GCLP-GCFV-EHAM
TFL165,TFL,165,TFL,EHAM-LWOH
TFL1659,TFL,1659,TFL,EHAM-EHGG-GCLP
TFL166,TFL,166,TFL,LWOH-EHAM
TFL1669,TFL,1669,TFL,EHAM-GCTS-GCLP-EHAM
TFL167,TFL,167,TFL,EHEH-LWOH
TFL1672,TFL,1672,TFL,GCTS-EHAM
TFL168,TFL,168,TFL,LEMG-EHAM
TFL169,TFL,169,TFL,EHAM-LGKO
TFL1693,TFL,1693,TFL,EHRD-GCTS-GCRR-EHRD
TFL169P,TFL,169P,TFL,EHAM-LGKO
TFL16V,TFL,16V,TFL,EHAM-GCTS
TFL171,TFL,171,TFL,EHAM-LWOH
TFL172,TFL,172,TFL,LGKO-EHEH
TFL173,TFL,173,TFL,EHAM-LGKO
TFL1738,TFL,1738,TFL,LIMC-MDLR
TFL1743,TFL,1743,TFL,EHAM-LPMA
TFL1744,TFL,1744,TFL,LPMA-EHAM
TFL175,TFL,175,TFL,EHAM-LDPL
TFL176,TFL,176,TFL,LDPL-EHAM
TFL177,TFL,177,TFL,EHAM-LWOH
TFL178,TFL,178,TFL,LWOH-EHAM
TFL17D,TFL,17D,TFL,GCTS-EHAM
TFL17H,TFL,17H,TFL,EHRD-LGZA
TFL180,TFL,180,TFL,LYTV-EHEH
TFL181,TFL,181,TFL,EHAM-LGKO
TFL182,TFL,182,TFL,LGSM-EHAM
TFL183,TFL,183,TFL,EHAM-LDPL
TFL184,TFL,184,TFL,LGKO-EHAM
TFL185,TFL,185,TFL,EHAM-LGIR
TFL186,TFL,186,TFL,LGKO-EHAM
TFL187,TFL,187,TFL,EHAM-LGKO-LGRP-EHAM
TFL188,TFL,188,TFL,LGIR-LGRP-EHRD
TFL189,TFL,189,TFL,EHAM-LGSM-LGMT
TFL189P,TFL,189P,TFL,EHAM-LGMT
TFL18A,TFL,18A,TFL,LEMG-EHAM
TFL190,TFL,190,TFL,LGSM-LGMT-EHAM
TFL191,TFL,191,TFL,EHAM-HTZA-HKMO-EHAM
TFL192,TFL,192,TFL,LGKR-EHAM
TFL193,TFL,193,TFL,EHAM-LGKO-LGIR
TFL194,TFL,194,TFL,LGKO-LGIR-EHAM
TFL194F,TFL,194F,TFL,LGKO-EHEH
TFL195,TFL,195,TFL,EHAM-LGZA
TFL196,TFL,196,TFL,LGZA-EHAM
TFL197,TFL,197,TFL,EHAM-LGKP
TFL198,TFL,198,TFL,LGKP-EHAM
TFL198P,TFL,198P,TFL,LGKP-EHAM
TFL19B,TFL,19B,TFL,EHAM-GCLP
TFL19G,TFL,19G,TFL,LTFE-EHAM
TFL1AB,TFL,1AB,TFL,LTFG-EHAM
TFL1AG,TFL,1AG,TFL,GCLP-EHAM
TFL1BH,TFL,1BH,TFL,LTAI-EHRD
TFL1CB,TFL,1CB,TFL,GCLP-EHAM
TFL1CE,TFL,1CE,TFL,LGKO-EHRD
TFL1DT,TFL,1DT,TFL,EHAM-GCTS
TFL1DV,TFL,1DV,TFL,HEMA-EHAM
TFL1EY,TFL,1EY,TFL,DTNH-EHAM
TFL1FB,TFL,1FB,TFL,EHAM-LTAI
TFL1FG,TFL,1FG,TFL,EHAM-LGRP
TFL1FJ,TFL,1FJ,TFL,EHAM-GCTS
TFL1FM,TFL,1FM,TFL,EHAM-LGKO
TFL1FT,TFL,1FT,TFL,EHAM-LTBJ
TFL1GL,TFL,1GL,TFL,EHAM-LGIR
TFL1HB,TFL,1HB,TFL,EHAM-LTFG
TFL1HL,TFL,1HL,TFL,LTBS-EHAM
TFL1HT,TFL,1HT,TFL,EHAM-LGKP
TFL1JH,TFL,1JH,TFL,EHAM-GCTS
TFL1JN,TFL,1JN,TFL,EHAM-GCTS
TFL1KE,TFL,1KE,TFL,EHAM-LTAI-LTBJ-EHAM
TFL1LJ,TFL,1LJ,TFL,EHAM-LTBS
TFL1LN,TFL,1LN,TFL,LEIB-EHAM
TFL1MC,TFL,1MC,TFL,GCLP-EHAM
TFL1MX,TFL,1MX,TFL,GCLP-EHRD
TFL1NA,TFL,1NA,TFL,EHAM-LEPA
TFL1NC,TFL,1NC,TFL,EHAM-GVBA
TFL1TJ,TFL,1TJ,TFL,GCRR-GCFV-EHAM
TFL1TM,TFL,1TM,TFL,LGRP-EHEH
TFL1TN,TFL,1TN,TFL,EHAM-GCLA-GCTS-EHAM
TFL1TV,TFL,1TV,TFL,LTAI-EHAM
TFL1VK,TFL,1VK,TFL,EHAM-LGKP
TFL1VM,TFL,1VM,TFL,EHAM-LTFE
TFL1VY,TFL,1VY,TFL,EHAM-LTAI
TFL1WA,TFL,1WA,TFL,EHAM-LTBJ-LTAI-EHAM
TFL1WB,TFL,1WB,TFL,EHAM-LGKF
TFL1WE,TFL,1WE,TFL,HEGN-EHAM
TFL1WH,TFL,1WH,TFL,EHAM-GCLP
TFL1WY,TFL,1WY,TFL,EHAM-GCLA
TFL1XA,TFL,1XA,TFL,LGKO-EHAM
TFL1XL,TFL,1XL,TFL,LEPA-EHAM
TFL1XM,TFL,1XM,TFL,EHAM-LEPA
TFL1YA,TFL,1YA,TFL,EHRD-LGIR
TFL1YH,TFL,1YH,TFL,EFKT-EHAM
TFL1YL,TFL,1YL,TFL,LGKO-EHAM
TFL1YX,TFL,1YX,TFL,EHAM-LGKP
TFL20,TFL,20,TFL,LTAI-EHAM
TFL2003,TFL,2003,TFL,EHAM-LBBG
TFL201,TFL,201,TFL,EHAM-LGKR
TFL2012,TFL,2012,TFL,LBBG-EHAM
TFL202,TFL,202,TFL,LGKR-EHAM
TFL203,TFL,203,TFL,EHAM-LGZA
TFL204,TFL,204,TFL,LGZA-EHAM
TFL205,TFL,205,TFL,EHAM-LGRP
TFL206,TFL,206,TFL,LGRP-EHAM
TFL207,TFL,207,TFL,EHAM-LGPZ
TFL208,TFL,208,TFL,LGPZ-EHAM
TFL209,TFL,209,TFL,EHAM-LGMT
TFL20K,TFL,20K,TFL,GVNP-GVAC-EHAM
TFL20M,TFL,20M,TFL,EHAM-LGKR
TFL210,TFL,210,TFL,LGMT-EHAM
TFL211,TFL,211,TFL,EHAM-LGZA
TFL2119,TFL,2119,TFL,EHRD-EFKT-EFKS-EHRD
TFL212,TFL,212,TFL,LGZA-EHAM
TFL215,TFL,215,TFL,EHAM-LGKF
TFL2154,TFL,2154,TFL,LTFE-EBOS
TFL216,TFL,216,TFL,LGKO-EHEH-EHAM
TFL217,TFL,217,TFL,EHAM-HEGN
TFL217P,TFL,217P,TFL,EHAM-LGSM
TFL218,TFL,218,TFL,HEGN-EHAM
TFL218P,TFL,218P,TFL,LGMT-EHAM
TFL219,TFL,219,TFL,EHRD-LGRP
TFL220,TFL,220,TFL,LGSM-LGMT-EHAM
TFL221,TFL,221,TFL,EHAM-LGPZ
TFL222,TFL,222,TFL,LGPZ-EHAM
TFL223,TFL,223,TFL,EHAM-LGIR
TFL224,TFL,224,TFL,LGIR-EHAM
TFL224P,TFL,224P,TFL,LGIR-EHAM
TFL225,TFL,225,TFL,EHAM-MUVR-MMUN-EHAM
TFL226,TFL,226,TFL,LGKO-EHEH
TFL227,TFL,227,TFL,EHAM-LGKP
TFL228,TFL,228,TFL,LGKP-EHAM
TFL229,TFL,229,TFL,EHAM-LGIR
TFL229P,TFL,229P,TFL,EHAM-LGRP
TFL22B,TFL,22B,TFL,EHAM-LGKO
TFL230,TFL,230,TFL,LGIR-EHAM
TFL231,TFL,231,TFL,EHAM-LGIR-LGKO
TFL232,TFL,232,TFL,LGIR-EHAM
TFL232P,TFL,232P,TFL,LGIR-EHAM
TFL233,TFL,233,TFL,EHGG-EHEH-LGIR
TFL234,TFL,234,TFL,LGKO-EHAM
TFL235,TFL,235,TFL,EHAM-LGKO
TFL236,TFL,236,TFL,LGKO-EHAM
TFL236P,TFL,236P,TFL,LGKO-EHAM
TFL237,TFL,237,TFL,EHAM-LGIR
TFL238,TFL,238,TFL,LGIR-EHAM
TFL239,TFL,239,TFL,EHAM-LGIR
TFL23B,TFL,23B,TFL,EHRD-LGZA
TFL23X,TFL,23X,TFL,GCLP-EHAM
TFL240,TFL,240,TFL,LGIR-EHAM
TFL241,TFL,241,TFL,EHAM-LGIR
TFL242,TFL,242,TFL,LGIR-EHAM
TFL243,TFL,243,TFL,EHAM-LGIR
TFL245,TFL,245,TFL,EHAM-LGIR
TFL246,TFL,246,TFL,LGIR-EHAM
TFL247,TFL,247,TFL,EHAM-LGSM
TFL248,TFL,248,TFL,LGKO-EHEH-EHAM
TFL249P,TFL,249P,TFL,EHEH-LGIR
TFL24Q,TFL,24Q,TFL,GCLP-EHEH
TFL251,TFL,251,TFL,EHAM-LGKO-LGRP
TFL252,TFL,252,TFL,LGKO-LGRP-EHAM
TFL253,TFL,253,TFL,EHAM-LTAI
TFL254,TFL,254,TFL,LGKO-EHAM
TFL255,TFL,255,TFL,EHAM-LGRP
TFL256,TFL,256,TFL,LGKO-EHAM
TFL257,TFL,257,TFL,EHAM-LGKO
TFL258,TFL,258,TFL,LGKO-EHAM
TFL259,TFL,259,TFL,EHRD-LGKO
TFL25E,TFL,25E,TFL,EHAM-LGKO-LGIR-EHAM
TFL260,TFL,260,TFL,LGKO-EHAM
TFL261,TFL,261,TFL,EHEH-LGKO
TFL262,TFL,262,TFL,LGKO-EHEH
TFL263,TFL,263,TFL,EHAM-LGKO
TFL264,TFL,264,TFL,LGKO-EHAM
TFL265,TFL,265,TFL,EHAM-LGKO
TFL266,TFL,266,TFL,LGKO-EHAM
TFL267,TFL,267,TFL,EHEH-LGKO
TFL268,TFL,268,TFL,LGKO-EHAM
TFL268X,TFL,268X,TFL,LGKO-EHAM
TFL269,TFL,269,TFL,EHAM-LGKO
TFL270,TFL,270,TFL,LGKO-EHAM
TFL271,TFL,271,TFL,EHAM-LGKO
TFL271P,TFL,271P,TFL,EHAM-LGMT
TFL272,TFL,272,TFL,LWOH-EHAM
TFL273,TFL,273,TFL,EHAM-LGSA
TFL273P,TFL,273P,TFL,EKBI-LGKO
TFL274,TFL,274,TFL,LGIR-EHAM
TFL275,TFL,275,TFL,EHAM-LGKP
TFL276,TFL,276,TFL,LGKP-EHAM
TFL277,TFL,277,TFL,EHAM-LGZA
TFL278,TFL,278,TFL,LGKO-EHAM
TFL279,TFL,279,TFL,EHAM-LGKO
TFL27B,TFL,27B,TFL,LPMA-EHAM
TFL27T,TFL,27T,TFL,GCFV-EHAM
TFL280,TFL,280,TFL,LGKO-EHAM
TFL281,TFL,281,TFL,EHAM-LGRP
TFL282,TFL,282,TFL,LGRP-EHAM
TFL282P,TFL,282P,TFL,LGKO-EHAM
TFL282X,TFL,282X,TFL,LGRP-EKBI
TFL283,TFL,283,TFL,EHAM-LGRP
TFL283P,TFL,283P,TFL,EHAM-LGRP
TFL284,TFL,284,TFL,LGRP-EHAM
TFL285,TFL,285,TFL,EHAM-LGRP
TFL286,TFL,286,TFL,LGRP-EHAM
TFL287,TFL,287,TFL,EHAM-LGSK
TFL288,TFL,288,TFL,LGSK-LGKF-EHAM
TFL289,TFL,289,TFL,EHAM-LGRP
TFL28A,TFL,28A,TFL,EHAM-LCPH
TFL28E,TFL,28E,TFL,LEMG-EBOS
TFL28M,TFL,28M,TFL,LGKO-EHRD
TFL290,TFL,290,TFL,LGRP-EHAM
TFL291,TFL,291,TFL,EHAM-LGKR-LWOH
TFL292,TFL,292,TFL,LGKR-LWOH-EHAM
TFL293,TFL,293,TFL,EHAM-LGRP
TFL294,TFL,294,TFL,LGRP-EHAM
TFL295,TFL,295,TFL,EHAM-LGRP
TFL296,TFL,296,TFL,LGRP-EHAM
TFL297,TFL,297,TFL,EHAM-LGSA-LGRP
TFL298,TFL,298,TFL,LGSA-LGRP-EHAM
TFL299,TFL,299,TFL,EHAM-LGZA
TFL29H,TFL,29H,TFL,EHEH-LGKO
TFL2AG,TFL,2AG,TFL,EHAM-LTBS-LTAI-EHAM
TFL2AH,TFL,2AH,TFL,LWOH-EHAM
TFL2CH,TFL,2CH,TFL,EHRD-GCLP
TFL2CT,TFL,2CT,TFL,LPMA-EHAM
TFL2DJ,TFL,2DJ,TFL,LGIR-EHAM
TFL2DV,TFL,2DV,TFL,EHAM-GCTS
TFL2EB,TFL,2EB,TFL,LEIB-EHAM
TFL2EW,TFL,2EW,TFL,EHAM-GCTS
TFL2FK,TFL,2FK,TFL,LPFR-EHAM
TFL2GC,TFL,2GC,TFL,LGIR-EHAM
TFL2HN,TFL,2HN,TFL,EHAM-LGMT-LGSM-EHAM
TFL2JB,TFL,2JB,TFL,LTAI-EHEH
TFL2JD,TFL,2JD,TFL,EHAM-LGSA
TFL2JT,TFL,2JT,TFL,EHAM-LTAI
TFL2KA,TFL,2KA,TFL,GCLP-EHAM
TFL2KG,TFL,2KG,TFL,GCRR-EHAM
TFL2KH,TFL,2KH,TFL,GCRR-GCFV-EHAM
TFL2KT,TFL,2KT,TFL,LGIR-EHAM
TFL2LB,TFL,2LB,TFL,LTAI-EHAM
TFL2LD,TFL,2LD,TFL,EHAM-LGKO
TFL2LX,TFL,2LX,TFL,EHAM-LWOH
TFL2MJ,TFL,2MJ,TFL,EHAM-LGSM
TFL2MK,TFL,2MK,TFL,LGKO-EHAM
TFL2MN,TFL,2MN,TFL,EHAM-GCTS
TFL2PA,TFL,2PA,TFL,LTBS-EHAM
TFL2PL,TFL,2PL,TFL,LGKP-EHAM
TFL2PY,TFL,2PY,TFL,EHAM-GCFV
TFL2TL,TFL,2TL,TFL,LGZA-EHAM
TFL2TW,TFL,2TW,TFL,EHEH-GCLP
TFL2VE,TFL,2VE,TFL,EHAM-LGRP
TFL2VT,TFL,2VT,TFL,GCTS-EHRD
TFL2WD,TFL,2WD,TFL,GCTS-EHAM
TFL2WE,TFL,2WE,TFL,EHRD-LTAI
TFL2WG,TFL,2WG,TFL,EHAM-GCLP
TFL2WT,TFL,2WT,TFL,GCLP-EHRD
TFL2XN,TFL,2XN,TFL,EHRD-GCFV-GCRR-EHRD
TFL2YT,TFL,2YT,TFL,LGSM-LGMT-EHAM
TFL3003,TFL,3003,TFL,EHAM-LTAI
TFL3009,TFL,3009,TFL,EHAM-LTAI
TFL301,TFL,301,TFL,EHAM-SMJP
TFL3015,TFL,3015,TFL,EHAM-LTAI
TFL3016,TFL,3016,TFL,LTAI-EHAM
TFL302,TFL,302,TFL,SMJP-EHAM
TFL3025,TFL,3025,TFL,EHAM-LTAI-LTBJ-EHAM
TFL3029,TFL,3029,TFL,EHAM-LTAI
TFL303,TFL,303,TFL,EHAM-SMJP
TFL3030,TFL,3030,TFL,LTAI-EHAM
TFL3031,TFL,3031,TFL,EHAM-LTAI
TFL3032,TFL,3032,TFL,LTAI-EHAM
TFL3033,TFL,3033,TFL,EHAM-LTAI-LTBS-EHAM
TFL3034,TFL,3034,TFL,LTAI-EHAM
TFL3037,TFL,3037,TFL,EHAM-LTAI-LTBJ-EHAM
TFL3038,TFL,3038,TFL,LTAI-EHAM
TFL304,TFL,304,TFL,SMJP-EHAM
TFL3053,TFL,3053,TFL,EHAM-LTBS
TFL3054,TFL,3054,TFL,LTBS-EHAM
TFL3061,TFL,3061,TFL,EHAM-LTBS-LTBJ-EHAM
TFL30A,TFL,30A,TFL,EHAM-GCTS
TFL30K,TFL,30K,TFL,LEMG-EHAM-LGSM
TFL30Y,TFL,30Y,TFL,GCLP-EHAM
TFL311,TFL,311,TFL,EHAM-KLAS-KOAK
TFL312,TFL,312,TFL,KLAS-KOAK-EHAM
TFL3128,TFL,3128,TFL,LTBJ-EHAM
TFL3135,TFL,3135,TFL,EHAM-LTBJ-LTBS-EHAM
TFL315,TFL,315,TFL,EHAM-KOAK-KLAX
TFL316,TFL,316,TFL,KOAK-KLAX-EHAM
TFL317,TFL,317,TFL,EHAM-KSFB-KMIA
TFL318,TFL,318,TFL,KSFB-KMIA-EHAM
TFL319,TFL,319,TFL,EHAM-KLAS-KLAX
TFL31B,TFL,31B,TFL,EHEH-GCLP-GCTS-EHEH
TFL31V,TFL,31V,TFL,LGZA-EHAM
TFL31W,TFL,31W,TFL,EHAM-LGKP
TFL320,TFL,320,TFL,KLAS-KLAX-EHAM
TFL321,TFL,321,TFL,EHAM-KSFB
TFL322,TFL,322,TFL,KSFB-EHAM
TFL323,TFL,323,TFL,EPWA-MDPC
TFL323P,TFL,323P,TFL,EBBR-MDPC
TFL324,TFL,324,TFL,MMPR-EHAM
TFL329,TFL,329,TFL,EHAM-MUVR-MMUN
TFL32A,TFL,32A,TFL,EHEH-GVAC
TFL32J,TFL,32J,TFL,LGIR-EHAM
TFL32T,TFL,32T,TFL,EHAM-LGIR
TFL32V,TFL,32V,TFL,LGKO-EHAM
TFL32Y,TFL,32Y,TFL,LTBJ-EHAM
TFL330,TFL,330,TFL,MDPC-EPPO
TFL331,TFL,331,TFL,EHAM-MMUN
TFL332,TFL,332,TFL,MDPC-EPKT
TFL333,TFL,333,TFL,EHAM-MUHG-MMUN
TFL334,TFL,334,TFL,MUHG-MMUN-EHAM
TFL335,TFL,335,TFL,EHAM-MUHG-MMUN
TFL336,TFL,336,TFL,MUHG-MMUN-EHAM
TFL337,TFL,337,TFL,EHAM-MUVR-MMUN
TFL338,TFL,338,TFL,MUVR-MMUN-EHAM
TFL33D,TFL,33D,TFL,LGKR-EHAM
TFL33J,TFL,33J,TFL,EHAM-GCRR
TFL341,TFL,341,TFL,EHAM-MUHG-MDPC
TFL3411,TFL,3411,TFL,EHAM-HEGN
TFL3412,TFL,3412,TFL,HEGN-EHAM
TFL3417,TFL,3417,TFL,EHAM-HEGN-HEMA-EHAM
TFL342,TFL,342,TFL,MUHG-MDPC-EHAM
TFL3423,TFL,3423,TFL,EHRD-HESH-HEGN-EHRD
TFL343,TFL,343,TFL,EHAM-MDPC-MKJS
TFL3434,TFL,3434,TFL,EDDL-GCLP
TFL344,TFL,344,TFL,MDPC-MKJS-EHAM
TFL345,TFL,345,TFL,EHAM-MDPP
TFL3453,TFL,3453,TFL,EHAM-HEMA
TFL3454,TFL,3454,TFL,HEMA-EHAM
TFL345P,TFL,345P,TFL,EHAM-MDPP
TFL346,TFL,346,TFL,MDPP-MDPC-EHAM
TFL3461,TFL,3461,TFL,EHAM-HEMA-HEGN-EHAM
TFL347,TFL,347,TFL,EHAM-MDPC-MKJS
TFL348,TFL,348,TFL,MDPC-MKJS-EHAM
TFL34A,TFL,34A,TFL,EHAM-LGIR
TFL34J,TFL,34J,TFL,LGIR-LGKO-EHAM
TFL34L,TFL,34L,TFL,LGIR-EHRD
TFL34X,TFL,34X,TFL,EHRD-GCTS
TFL3505,TFL,3505,TFL,EHAM-LWOH
TFL351,TFL,351,TFL,EHAM-TNCC
TFL3510,TFL,3510,TFL,LWOH-EHAM
TFL3511,TFL,3511,TFL,EHAM-LWOH
TFL3512,TFL,3512,TFL,LWOH-EHAM
TFL352,TFL,352,TFL,TNCC-EHAM
TFL355,TFL,355,TFL,EHAM-TNCC
TFL356,TFL,356,TFL,TNCC-EHAM
TFL357,TFL,357,TFL,EHAM-SBFZ-SBNT
TFL358,TFL,358,TFL,SBFZ-SBNT-EHAM
TFL35A,TFL,35A,TFL,GVAC-EHAM
TFL35M,TFL,35M,TFL,EHAM-LGRP
TFL35T,TFL,35T,TFL,LGKR-EHAM
TFL360,TFL,360,TFL,TNCC-EHAM
TFL3605,TFL,3605,TFL,EHAM-DTTJ-DTNH-EHAM
TFL361,TFL,361,TFL,EHAM-TNCA-TNCC-EHAM
TFL362,TFL,362,TFL,TNCC-TNCA-EHAM
TFL3622,TFL,3622,TFL,DTNH-EHAM
TFL363,TFL,363,TFL,EHAM-TNCA-TNCC-EHAM
TFL364,TFL,364,TFL,TNCA-TNCC-EHAM
TFL365,TFL,365,TFL,EHAM-TNCC-TNCB-EHAM
TFL366,TFL,366,TFL,TNCB-TNCC-EHAM
TFL367,TFL,367,TFL,EHAM-TNCC
TFL368,TFL,368,TFL,TNCC-EHAM
TFL369,TFL,369,TFL,EHAM-TNCC
TFL36D,TFL,36D,TFL,EHRD-LGRP
TFL36L,TFL,36L,TFL,EHAM-GCTS-GCLP-EHAM
TFL36T,TFL,36T,TFL,EHAM-LGKO
TFL370,TFL,370,TFL,MDPP-TNCC-EHAM
TFL371,TFL,371,TFL,EHAM-TNCC
TFL3716,TFL,3716,TFL,GVBA-GCTS-EHAM
TFL372,TFL,372,TFL,TNCC-EHAM
TFL3723,TFL,3723,TFL,EHAM-GVSV-GVAC-EHAM
TFL373,TFL,373,TFL,EHAM-TNCB-TNCA
TFL374,TFL,374,TFL,TNCA-TNCC-EHAM
TFL375,TFL,375,TFL,EHAM-TNCC-MDPC-EHAM
TFL3751,TFL,3751,TFL,EHEH-GVAC
TFL376,TFL,376,TFL,TNCC-EHAM
TFL376P,TFL,376P,TFL,TNCC-EHAM
TFL377,TFL,377,TFL,EHAM-TNCC-TNCB-EHAM
TFL378,TFL,378,TFL,TNCB-TNCC-EHAM
TFL379,TFL,379,TFL,EHAM-TNCC-TNCB-EHAM
TFL37B,TFL,37B,TFL,LTAI-EHAM
TFL37D,TFL,37D,TFL,LEPA-EHGG
TFL37T,TFL,37T,TFL,LGMT-EHAM
TFL380,TFL,380,TFL,TNCC-EHAM
TFL3801,TFL,3801,TFL,EHAM-GBYD
TFL3802,TFL,3802,TFL,GBYD-GCTS-EHAM
TFL3805,TFL,3805,TFL,EHAM-GBYD-GVAC-EHAM
TFL381,TFL,381,TFL,EHAM-TNCA-TNCC-EHAM
TFL382,TFL,382,TFL,MDPC-EHAM
TFL383,TFL,383,TFL,EHAM-TNCA-TNCB-EHAM
