Callsign,Code,Number,AirlineCode,AirportCodes
TAM3039,TAM,3039,TAM,SBCF-SBSP
TAM3040,TAM,3040,TAM,SBSP-SBCF
TAM3041,TAM,3041,TAM,SBCF-SBSP
TAM3042,TAM,3042,TAM,SBSP-SBCF
TAM3043,TAM,3043,TAM,SBCF-SBSP
TAM3044,TAM,3044,TAM,SBSP-SBCF
TAM3045,TAM,3045,TAM,SBCF-SBSP
TAM3046,TAM,3046,TAM,SBSP-SBCF
TAM3047,TAM,3047,TAM,SBCF-SBSP
TAM3048,TAM,3048,TAM,SBSP-SBCF
TAM3049,TAM,3049,TAM,SBCF-SBSP
TAM3050,TAM,3050,TAM,SBSP-SBCF
TAM3051,TAM,3051,TAM,SBCF-SBSP
TAM3052,TAM,3052,TAM,SBSP-SBCF
TAM3053,TAM,3053,TAM,SBCF-SBSP
TAM3055,TAM,3055,TAM,SBCF-SBSP
TAM3056,TAM,3056,TAM,SBSP-SBCT
TAM3057,TAM,3057,TAM,SBCT-SBSP
TAM3058,TAM,3058,TAM,SBSP-SBCT
TAM3059,TAM,3059,TAM,SBCT-SBSP
TAM3060,TAM,3060,TAM,SBSP-SBCT
TAM3061,TAM,3061,TAM,SBCT-SBSP
TAM3062,TAM,3062,TAM,SBSP-SBCT
TAM3063,TAM,3063,TAM,SBCT-SBSP
TAM3064,TAM,3064,TAM,SBSP-SBCT
TAM3065,TAM,3065,TAM,SBCT-SBSP
TAM3066,TAM,3066,TAM,SBSP-SBCT
TAM3067,TAM,3067,TAM,SBCT-SBSP
TAM3068,TAM,3068,TAM,SBSP-SBCT
TAM3069,TAM,3069,TAM,SBCT-SBSP
TAM3070,TAM,3070,TAM,SBSP-SBCT
TAM3071,TAM,3071,TAM,SBCT-SBSP
TAM3072,TAM,3072,TAM,SBSP-SBCT
TAM3073,TAM,3073,TAM,SBPS-SBGR
TAM3074,TAM,3074,TAM,SBSP-SBFL
TAM3075,TAM,3075,TAM,SBSP-SBCT
TAM3076,TAM,3076,TAM,SBSP-SBFL
TAM3077,TAM,3077,TAM,SBCF-SBGR
TAM3078,TAM,3078,TAM,SBSP-SBFL
TAM3079,TAM,3079,TAM,SBFL-SBSP
TAM3080,TAM,3080,TAM,SBSP-SBFL
TAM3081,TAM,3081,TAM,SBFL-SBSP
TAM3082,TAM,3082,TAM,SBSP-SBSR
TAM3083,TAM,3083,TAM,SBFL-SBSP
TAM3084,TAM,3084,TAM,SBSP-SBFL
TAM3085,TAM,3085,TAM,SBSP-SBPA
TAM3086,TAM,3086,TAM,SBSP-SBFL
TAM3087,TAM,3087,TAM,SBSR-SBSP
TAM3088,TAM,3088,TAM,SBSP-SBFL
TAM3089,TAM,3089,TAM,SBFL-SBSP
TAM3090,TAM,3090,TAM,SBSP-SBCT
TAM3091,TAM,3091,TAM,SBFL-SBSP
TAM3092,TAM,3092,TAM,SBSP-SBCF
TAM3093,TAM,3093,TAM,SBFL-SBSP
TAM3094,TAM,3094,TAM,SBSP-SBGO
TAM3095,TAM,3095,TAM,SBGO-SBSP
TAM3096,TAM,3096,TAM,SBSP-SBGO
TAM3097,TAM,3097,TAM,SBGO-SBSP
TAM3098,TAM,3098,TAM,SBSP-SBGO
TAM3099,TAM,3099,TAM,SBGO-SBSP
TAM310,TAM,310,TAM,SBSP-SBFL
TAM3100,TAM,3100,TAM,SBSP-SBGO
TAM3101,TAM,3101,TAM,SBBR-SBSP
TAM3102,TAM,3102,TAM,SBSP-SBGO
TAM3103,TAM,3103,TAM,SBGO-SBSP
TAM3104,TAM,3104,TAM,SBSP-SBGO
TAM3105,TAM,3105,TAM,SBGO-SBSP
TAM3106,TAM,3106,TAM,SBRJ-SBPA
TAM3107,TAM,3107,TAM,SBPA-SBSP
TAM3108,TAM,3108,TAM,SBSP-SBBR
TAM3109,TAM,3109,TAM,SBRJ-SBSP
TAM3110,TAM,3110,TAM,SBBR-SBCT
TAM3111,TAM,3111,TAM,SBCT-SBBR
TAM3112,TAM,3112,TAM,SBSP-SBIL
TAM3113,TAM,3113,TAM,SBCY-SBBR
TAM3114,TAM,3114,TAM,SBGR-SBFI
TAM3115,TAM,3115,TAM,SBUL-SBGR
TAM3116,TAM,3116,TAM,SBGR-SBJA
TAM3117,TAM,3117,TAM,SBJA-SBGR
TAM3118,TAM,3118,TAM,SBSP-SBMO
TAM3119,TAM,3119,TAM,SBGR-SBCG
TAM3120,TAM,3120,TAM,SBSP-SBLO
TAM3121,TAM,3121,TAM,SBLO-SBSP
TAM3122,TAM,3122,TAM,SBSP-SBRJ
TAM3123,TAM,3123,TAM,SBRF-SBBR
TAM3124,TAM,3124,TAM,SBSP-SBLO
TAM3125,TAM,3125,TAM,SBLO-SBSP
TAM3126,TAM,3126,TAM,SBSP-SBCF
TAM3127,TAM,3127,TAM,SBCG-SBGR
TAM3128,TAM,3128,TAM,SBGR-SBCG
TAM3129,TAM,3129,TAM,SBCG-SBGR
TAM3130,TAM,3130,TAM,SBGR-SBCG
TAM3131,TAM,3131,TAM,SBCG-SBGR
TAM3132,TAM,3132,TAM,SBGR-SBNF
TAM3133,TAM,3133,TAM,SBCT-SBPA
TAM3134,TAM,3134,TAM,SBSP-SBNF
TAM3135,TAM,3135,TAM,SBNF-SBSP
TAM3136,TAM,3136,TAM,SBSP-SBNF
TAM3137,TAM,3137,TAM,SBNF-SBSP
TAM3138,TAM,3138,TAM,SBSP-SBNF
TAM3139,TAM,3139,TAM,SBNF-SBSP
TAM3140,TAM,3140,TAM,SBSP-SBNF
TAM3141,TAM,3141,TAM,SBNF-SBSP
TAM3142,TAM,3142,TAM,SBSP-SBNF
TAM3143,TAM,3143,TAM,SBNF-SBSP
TAM3144,TAM,3144,TAM,SBSP-SBNF
TAM3145,TAM,3145,TAM,SBNF-SBSP
TAM3146,TAM,3146,TAM,SBSP-SBPA
TAM3147,TAM,3147,TAM,SBPA-SBSP
TAM3148,TAM,3148,TAM,SBSP-SBPA
TAM3149,TAM,3149,TAM,SBPA-SBSP
TAM3150,TAM,3150,TAM,SBSP-SBPA
TAM3151,TAM,3151,TAM,SBPA-SBSP
TAM3152,TAM,3152,TAM,SBSP-SBPA
TAM3153,TAM,3153,TAM,SBPA-SBSP
TAM3154,TAM,3154,TAM,SBSP-SBPA
TAM3155,TAM,3155,TAM,SBPA-SBSP
TAM3156,TAM,3156,TAM,SBSP-SBPA
TAM3157,TAM,3157,TAM,SBPA-SBSP
TAM3158,TAM,3158,TAM,SBSP-SBPA
TAM3159,TAM,3159,TAM,SBPA-SBSP
TAM3160,TAM,3160,TAM,SBSP-SBPA
TAM3161,TAM,3161,TAM,SBPA-SBSP
TAM3162,TAM,3162,TAM,SBSP-SBPA
TAM3163,TAM,3163,TAM,SBPA-SBSP
TAM3164,TAM,3164,TAM,SBSP-SBPA
TAM3165,TAM,3165,TAM,SBPA-SBSP
TAM3166,TAM,3166,TAM,SBSP-SBPA
TAM3167,TAM,3167,TAM,SBPA-SBSP
TAM3168,TAM,3168,TAM,SBGL-SBGR
TAM3169,TAM,3169,TAM,SBPA-SBSP
TAM3170,TAM,3170,TAM,SBSP-SBRF
TAM3171,TAM,3171,TAM,SBRF-SBSP
TAM3172,TAM,3172,TAM,SBSV-SBFZ
TAM3173,TAM,3173,TAM,SBRJ-SBSP
TAM3174,TAM,3174,TAM,SBSP-SBCG
TAM3175,TAM,3175,TAM,SBCG-SBSP
TAM3176,TAM,3176,TAM,SBSP-SBCG
TAM3177,TAM,3177,TAM,SBCG-SBSP
TAM3178,TAM,3178,TAM,SBSP-SBCG
TAM3179,TAM,3179,TAM,SBCG-SBSP
TAM3180,TAM,3180,TAM,SBGR-SBTE
TAM3181,TAM,3181,TAM,SBTE-SBGR
TAM3182,TAM,3182,TAM,SBGL-SBSL
TAM3183,TAM,3183,TAM,SBSL-SBGL
TAM3184,TAM,3184,TAM,SBSP-SBFZ
TAM3185,TAM,3185,TAM,SBFZ-SBSP
TAM3186,TAM,3186,TAM,SBSP-SBFZ
TAM3187,TAM,3187,TAM,SBFZ-SBSP
TAM3188,TAM,3188,TAM,SBEG-SBBE
TAM3189,TAM,3189,TAM,SBBE-SBEG
TAM3190,TAM,3190,TAM,SBSP-SBPS
TAM3191,TAM,3191,TAM,SBSV-SBGL
TAM3192,TAM,3192,TAM,SBSP-SBPS
TAM3193,TAM,3193,TAM,SBCT-SBSP
TAM3194,TAM,3194,TAM,SBGR-SBTE
TAM3195,TAM,3195,TAM,SBTE-SBGR
TAM3196,TAM,3196,TAM,SBGR-SBTE
TAM3197,TAM,3197,TAM,SBTE-SBGR
TAM3198,TAM,3198,TAM,SBGR-SBMO
TAM3199,TAM,3199,TAM,SBMO-SBGR
TAM3200,TAM,3200,TAM,SBGR-SBFI-SBGR
TAM3201,TAM,3201,TAM,SBFI-SBGR
TAM3202,TAM,3202,TAM,SBGR-SBFI
TAM3203,TAM,3203,TAM,SBFI-SBGR
TAM3204,TAM,3204,TAM,SBGR-SBFI
TAM3205,TAM,3205,TAM,SBFI-SBGR
TAM3206,TAM,3206,TAM,SBGR-SBFI
TAM3207,TAM,3207,TAM,SBRF-SBGR
TAM3208,TAM,3208,TAM,SBGR-SBUL
TAM3209,TAM,3209,TAM,SBUL-SBGR
TAM3210,TAM,3210,TAM,SBGR-SBUL
TAM3211,TAM,3211,TAM,SBUL-SBGR
TAM3212,TAM,3212,TAM,SBBE-SBBR
TAM3213,TAM,3213,TAM,SBUL-SBGR
TAM3214,TAM,3214,TAM,SBGR-SBMG
TAM3215,TAM,3215,TAM,SBMG-SBGR
TAM3216,TAM,3216,TAM,SBGR-SBVT
TAM3217,TAM,3217,TAM,SBSL-SBGR
TAM3218,TAM,3218,TAM,SBGR-SBPA
TAM3219,TAM,3219,TAM,SBPA-SBGR
TAM3220,TAM,3220,TAM,SBSP-SBFI
TAM3221,TAM,3221,TAM,SBAR-SBGR
TAM3222,TAM,3222,TAM,SBGR-SBVT
TAM3223,TAM,3223,TAM,SBVT-SBGR
TAM3224,TAM,3224,TAM,SBGR-SBAR
TAM3225,TAM,3225,TAM,SBPA-SBBR
TAM3226,TAM,3226,TAM,SBCF-SBRJ-SBPA
TAM3227,TAM,3227,TAM,SBBE-SBGR
TAM3228,TAM,3228,TAM,SBGR-SBBE
TAM3229,TAM,3229,TAM,SBBE-SBGR
TAM3230,TAM,3230,TAM,SBGR-SBBE
TAM3231,TAM,3231,TAM,SBBE-SBGR
TAM3232,TAM,3232,TAM,SBGR-SBBE
TAM3233,TAM,3233,TAM,SBBE-SBGR
TAM3234,TAM,3234,TAM,SBGR-SBBE
TAM3235,TAM,3235,TAM,SBAR-SBGR
TAM3236,TAM,3236,TAM,SBGR-SBPA
TAM3237,TAM,3237,TAM,SBKP-SBBR
TAM3238,TAM,3238,TAM,SBBR-SBKP
TAM3239,TAM,3239,TAM,SBQV-SBGR
TAM3240,TAM,3240,TAM,SBGR-SBPS
TAM3241,TAM,3241,TAM,SBBE-SBEG
TAM3242,TAM,3242,TAM,SBGR-SBPS
TAM3243,TAM,3243,TAM,SBVT-SBSP
TAM3244,TAM,3244,TAM,SBGR-SBPS
TAM3245,TAM,3245,TAM,SBPS-SBGR
TAM3246,TAM,3246,TAM,SBGR-SBPS
TAM3247,TAM,3247,TAM,SBGR-SBBR
TAM3248,TAM,3248,TAM,SBGR-SBPA
TAM3249,TAM,3249,TAM,SBSP-SBRJ
TAM3250,TAM,3250,TAM,SBGR-SBPK
TAM3251,TAM,3251,TAM,SBPK-SBGR
TAM3252,TAM,3252,TAM,SBSP-SBJP
TAM3253,TAM,3253,TAM,SBJP-SBSP
TAM3254,TAM,3254,TAM,SBGR-SBIL
TAM3255,TAM,3255,TAM,SBIL-SBGR
TAM3256,TAM,3256,TAM,SBBR-SBGR
TAM3257,TAM,3257,TAM,SBGR-SBBR
TAM3258,TAM,3258,TAM,SBBR-SBGR
TAM3259,TAM,3259,TAM,SBGR-SBBR
TAM3260,TAM,3260,TAM,SBBR-SBGR
TAM3261,TAM,3261,TAM,SBGR-SBBR
TAM3262,TAM,3262,TAM,SBBR-SBGR
TAM3263,TAM,3263,TAM,SBGR-SBBR
TAM3264,TAM,3264,TAM,SBBR-SBGR
TAM3265,TAM,3265,TAM,SBGR-SBBR
TAM3266,TAM,3266,TAM,SBGR-SBGO
TAM3267,TAM,3267,TAM,SBBR-SBRB
TAM3268,TAM,3268,TAM,SBGR-SBCY
TAM3269,TAM,3269,TAM,SBCY-SBGR
TAM3270,TAM,3270,TAM,SBGR-SBCY
TAM3271,TAM,3271,TAM,SBCY-SBGR
TAM3272,TAM,3272,TAM,SBSP-SBNF
TAM3273,TAM,3273,TAM,SBNF-SBSP
TAM3274,TAM,3274,TAM,SBGR-SBCY
TAM3275,TAM,3275,TAM,SBMK-SBGR
TAM3276,TAM,3276,TAM,SBGR-SBCH
TAM3277,TAM,3277,TAM,SBCH-SBGR
TAM3278,TAM,3278,TAM,SBGR-SBCT
TAM3279,TAM,3279,TAM,SBCX-SBGR
TAM3280,TAM,3280,TAM,SBBR-SBKP
TAM3281,TAM,3281,TAM,SBKP-SBBR
TAM3282,TAM,3282,TAM,SBGR-SBCT
TAM3283,TAM,3283,TAM,SBCT-SBGR
TAM3284,TAM,3284,TAM,SBGR-SBCT
TAM3285,TAM,3285,TAM,SBCT-SBGR
TAM3286,TAM,3286,TAM,SBGR-SBCT
TAM3287,TAM,3287,TAM,SBCT-SBGR
TAM3288,TAM,3288,TAM,SBGR-SBCT
TAM3289,TAM,3289,TAM,SBCT-SBGR
TAM3290,TAM,3290,TAM,SBGL-SBFI
TAM3291,TAM,3291,TAM,SBCT-SBGR
TAM3292,TAM,3292,TAM,SBGR-SBCT
TAM3293,TAM,3293,TAM,SBCT-SBGR
TAM3294,TAM,3294,TAM,SBGR-SBSL
TAM3295,TAM,3295,TAM,SBCT-SBGR
TAM3296,TAM,3296,TAM,SBGR-SBEG
TAM3297,TAM,3297,TAM,SBEG-SBGR
TAM3298,TAM,3298,TAM,SBGR-SBCX
TAM3299,TAM,3299,TAM,SBCX-SBGR
TAM3300,TAM,3300,TAM,SBGR-SBFL
TAM3301,TAM,3301,TAM,SBFL-SBGR
TAM3302,TAM,3302,TAM,SBGR-SBFL
TAM3303,TAM,3303,TAM,SBFL-SBGR
TAM3304,TAM,3304,TAM,SBGR-SBNF
TAM3305,TAM,3305,TAM,SBNF-SBGR
TAM3306,TAM,3306,TAM,SBGR-SBFL
TAM3307,TAM,3307,TAM,SBFL-SBGR
TAM3308,TAM,3308,TAM,SBGR-SBFL
TAM3309,TAM,3309,TAM,SBCF-SBGR
TAM3310,TAM,3310,TAM,SBSP-SBJV
TAM3311,TAM,3311,TAM,SBJV-SBSP
TAM3312,TAM,3312,TAM,SBBR-SBSL
TAM3313,TAM,3313,TAM,SBSL-SBBR
TAM3314,TAM,3314,TAM,SBSP-SBFI
TAM3315,TAM,3315,TAM,SBFZ-SBGR
TAM3316,TAM,3316,TAM,SBGR-SBFZ
TAM3317,TAM,3317,TAM,SBFZ-SBGR
TAM3318,TAM,3318,TAM,SBGR-SBFZ
TAM3319,TAM,3319,TAM,SBFZ-SBGR
TAM3320,TAM,3320,TAM,SBGR-SBFZ
TAM3321,TAM,3321,TAM,SBBR-SBSP
TAM3322,TAM,3322,TAM,SBBR-SBKP
TAM3323,TAM,3323,TAM,SBKP-SBBR
TAM3324,TAM,3324,TAM,SBGR-SBFZ
TAM3325,TAM,3325,TAM,SBRF-SBBR
TAM3326,TAM,3326,TAM,SBBR-SBRF
TAM3327,TAM,3327,TAM,SBFZ-SBGR
TAM3328,TAM,3328,TAM,SBBE-SBFZ
TAM3329,TAM,3329,TAM,SBFZ-SBBE
TAM3330,TAM,3330,TAM,SBGR-SBVT
TAM3331,TAM,3331,TAM,SBVT-SBGR
TAM3332,TAM,3332,TAM,SBGR-SBVT
TAM3333,TAM,3333,TAM,SBVT-SBGR
TAM3334,TAM,3334,TAM,SBGR-SBVT
TAM3335,TAM,3335,TAM,SBVT-SBGR
TAM3336,TAM,3336,TAM,SBGR-SBVT
TAM3337,TAM,3337,TAM,SBGR-SBPA
TAM3338,TAM,3338,TAM,SBGR-SBGL
TAM3339,TAM,3339,TAM,SBGL-SBGR
TAM3340,TAM,3340,TAM,SBGR-SBGL
TAM3341,TAM,3341,TAM,SBGL-SBGR
TAM3342,TAM,3342,TAM,SBGR-SBGL
TAM3343,TAM,3343,TAM,SBPS-SBGR
TAM3344,TAM,3344,TAM,SBGR-SBCF
TAM3345,TAM,3345,TAM,SBFL-SBSP
TAM3346,TAM,3346,TAM,SBGR-SBSV
TAM3347,TAM,3347,TAM,SBPS-SBGR
TAM3348,TAM,3348,TAM,SBGR-SBVT
TAM3349,TAM,3349,TAM,SBGL-SBGR
TAM3350,TAM,3350,TAM,SBGR-SBSV
TAM3351,TAM,3351,TAM,SBSV-SBGR
TAM3352,TAM,3352,TAM,SBGR-SBGL
TAM3353,TAM,3353,TAM,SBSV-SBGR
TAM3354,TAM,3354,TAM,SBGR-SBSV
TAM3355,TAM,3355,TAM,SBSV-SBGR
TAM3356,TAM,3356,TAM,SBGR-SBFL
TAM3357,TAM,3357,TAM,SBFL-SBGR
TAM3358,TAM,3358,TAM,SBVT-SBGR
TAM3359,TAM,3359,TAM,SBSV-SBGR
TAM3360,TAM,3360,TAM,SBGR-SBGL
TAM3361,TAM,3361,TAM,SBSI-SBGR
TAM3362,TAM,3362,TAM,SBGR-SBSV
TAM3363,TAM,3363,TAM,SBSV-SBGR
TAM3364,TAM,3364,TAM,SBGR-SBRJ
TAM3365,TAM,3365,TAM,SBGR-SBJU
TAM3366,TAM,3366,TAM,SBGR-SBGL
TAM3367,TAM,3367,TAM,SBGL-SBGR
TAM3368,TAM,3368,TAM,SBGR-SBGL
TAM3369,TAM,3369,TAM,SBGL-SBGR
TAM3370,TAM,3370,TAM,SBGR-SBRF
TAM3371,TAM,3371,TAM,SBRJ-SBGR
TAM3372,TAM,3372,TAM,SBGR-SBGO
TAM3373,TAM,3373,TAM,SBGO-SBGR
TAM3374,TAM,3374,TAM,SBGR-SBRF
TAM3375,TAM,3375,TAM,SBRF-SBGR
TAM3376,TAM,3376,TAM,SBGR-SBRF
TAM3377,TAM,3377,TAM,SBRF-SBGR
TAM3378,TAM,3378,TAM,SBGR-SBRF
TAM3379,TAM,3379,TAM,SBRF-SBGR
TAM3380,TAM,3380,TAM,SBGR-SBRF
TAM3381,TAM,3381,TAM,SBSV-SBGR
TAM3382,TAM,3382,TAM,SBGR-SBRF
TAM3383,TAM,3383,TAM,SBRF-SBGR
TAM3384,TAM,3384,TAM,SBSP-SBFI
TAM3385,TAM,3385,TAM,SBFI-SBSP
TAM3386,TAM,3386,TAM,SBGR-SBDN
TAM3387,TAM,3387,TAM,SBJP-SBGR
TAM3388,TAM,3388,TAM,SBGR-SBPL
TAM3389,TAM,3389,TAM,SBPL-SBGR
TAM3390,TAM,3390,TAM,SBBR-SBRF
TAM3391,TAM,3391,TAM,SBPL-SBGR
TAM3392,TAM,3392,TAM,SBBR-SBRF
TAM3393,TAM,3393,TAM,SBCY-SBGR
TAM3394,TAM,3394,TAM,SBGR-SBPJ
TAM3395,TAM,3395,TAM,SBPJ-SBGR
TAM3396,TAM,3396,TAM,SBGR-SBGL
TAM3397,TAM,3397,TAM,SBFI-SBGR
TAM3398,TAM,3398,TAM,SBGR-SBMK
TAM3399,TAM,3399,TAM,SBMK-SBGR
TAM3400,TAM,3400,TAM,SBCA-SBGR
TAM3401,TAM,3401,TAM,SBGR-SBCA
TAM3402,TAM,3402,TAM,SBBR-SBRF
TAM3403,TAM,3403,TAM,SBRF-SBBR
TAM3404,TAM,3404,TAM,SBGR-SBNF
TAM3405,TAM,3405,TAM,SBNF-SBGR
TAM3406,TAM,3406,TAM,SBGR-SBNF
TAM3407,TAM,3407,TAM,SBSV-SBGR
TAM3408,TAM,3408,TAM,SBGR-SBNF
TAM3409,TAM,3409,TAM,SBBR-SBSV
TAM3410,TAM,3410,TAM,SBBR-SBCY
TAM3411,TAM,3411,TAM,SBNF-SBGR
TAM3412,TAM,3412,TAM,SBGR-SBNF
TAM3413,TAM,3413,TAM,SBCY-SBBR
TAM3414,TAM,3414,TAM,SBSP-SBRF
TAM3415,TAM,3415,TAM,SBPA-SBGR
TAM3416,TAM,3416,TAM,SBGR-SBPA
TAM3417,TAM,3417,TAM,SBPA-SBGR
TAM3418,TAM,3418,TAM,SBGR-SBPA
TAM3419,TAM,3419,TAM,SBPA-SBGR
TAM3420,TAM,3420,TAM,SBGR-SBPA
TAM3421,TAM,3421,TAM,SBPA-SBGR
TAM3422,TAM,3422,TAM,SBGR-SBPA
TAM3423,TAM,3423,TAM,SBPA-SBGR
TAM3424,TAM,3424,TAM,SBGR-SBPA
TAM3425,TAM,3425,TAM,SBRF-SBBR
TAM3426,TAM,3426,TAM,SBGR-SBPA
TAM3427,TAM,3427,TAM,SBGL-SBPA
TAM3428,TAM,3428,TAM,SBPA-SBGL
TAM3429,TAM,3429,TAM,SBGL-SBGR
TAM3430,TAM,3430,TAM,SBBR-SBFL
TAM3431,TAM,3431,TAM,SBPS-SBSP
TAM3432,TAM,3432,TAM,SBBR-SBPA
TAM3433,TAM,3433,TAM,SBPA-SBBR
TAM3434,TAM,3434,TAM,SBBR-SBPA
TAM3435,TAM,3435,TAM,SBIZ-SBGR
TAM3436,TAM,3436,TAM,SBBR-SBPA
TAM3437,TAM,3437,TAM,SBPA-SBBR
TAM3438,TAM,3438,TAM,SBGR-SBSG
TAM3439,TAM,3439,TAM,SBSG-SBGR
TAM3440,TAM,3440,TAM,SBGR-SBSG
TAM3441,TAM,3441,TAM,SBSG-SBGR
TAM3442,TAM,3442,TAM,SBGL-SBCT
TAM3443,TAM,3443,TAM,SBCT-SBGL
TAM3444,TAM,3444,TAM,SBGR-SBSG
TAM3445,TAM,3445,TAM,SBSG-SBGR
TAM3446,TAM,3446,TAM,SBGR-SBMO
TAM3447,TAM,3447,TAM,SBMO-SBGR
TAM3448,TAM,3448,TAM,SBGR-SBMO
TAM3449,TAM,3449,TAM,SBMO-SBGR
TAM3450,TAM,3450,TAM,SBGR-SBMO
TAM3451,TAM,3451,TAM,SBCY-SBGR
TAM3452,TAM,3452,TAM,SBGR-SBMO
TAM3453,TAM,3453,TAM,SBPA-SBCF
TAM3454,TAM,3454,TAM,SBCF-SBPA
TAM3455,TAM,3455,TAM,SBFZ-SBGR
TAM3456,TAM,3456,TAM,SBSP-SBGO
TAM3457,TAM,3457,TAM,SBGO-SBSP
TAM3458,TAM,3458,TAM,SBGR-SBLO
TAM3459,TAM,3459,TAM,SBLO-SBGR
TAM3460,TAM,3460,TAM,SBBR-SBFI
TAM3461,TAM,3461,TAM,SBFI-SBBR
TAM3462,TAM,3462,TAM,SBGR-SBLO
TAM3463,TAM,3463,TAM,SBLO-SBGR
TAM3464,TAM,3464,TAM,SBGR-SBJP
TAM3465,TAM,3465,TAM,SBJP-SBGR
TAM3466,TAM,3466,TAM,SBGR-SBIZ
TAM3467,TAM,3467,TAM,SBSP-SBFZ
TAM3468,TAM,3468,TAM,SBFZ-SBSP
TAM3469,TAM,3469,TAM,SBEG-SBGR
TAM3470,TAM,3470,TAM,SBGR-SBJE
TAM3471,TAM,3471,TAM,SBJE-SBGR
TAM3472,TAM,3472,TAM,SBBR-SBGL
TAM3473,TAM,3473,TAM,SBGL-SBBR
TAM3474,TAM,3474,TAM,SBSP-SBSR
TAM3475,TAM,3475,TAM,SBSR-SBSP
TAM3476,TAM,3476,TAM,SBCT-SBPA
TAM3477,TAM,3477,TAM,SBPA-SBCT
TAM3478,TAM,3478,TAM,SBGR-SBGL
TAM3479,TAM,3479,TAM,SBPA-SBGR
TAM3480,TAM,3480,TAM,SBSP-SBCT
TAM3481,TAM,3481,TAM,SBCT-SBFI
TAM3482,TAM,3482,TAM,SBFI-SBCT
TAM3483,TAM,3483,TAM,SBCT-SBBR
TAM3484,TAM,3484,TAM,SBSP-SBCF
TAM3485,TAM,3485,TAM,SBNF-SBRJ
TAM3486,TAM,3486,TAM,SBSV-SBFZ
TAM3487,TAM,3487,TAM,SBFZ-SBSV
TAM3488,TAM,3488,TAM,SBGR-SBCT
TAM3489,TAM,3489,TAM,SBCT-SBGR
TAM3490,TAM,3490,TAM,SBRF-SBFZ
TAM3491,TAM,3491,TAM,SBFZ-SBRF
TAM3492,TAM,3492,TAM,SBTE-SBFZ
TAM3493,TAM,3493,TAM,SBFZ-SBTE
TAM3494,TAM,3494,TAM,SBBR-SBJP
TAM3495,TAM,3495,TAM,SBJP-SBBR
TAM3496,TAM,3496,TAM,SBJP-SBBR
TAM3497,TAM,3497,TAM,SBSG-SBBR
TAM3498,TAM,3498,TAM,SBBR-SBRF
TAM3499,TAM,3499,TAM,SBRF-SBBR
TAM3500,TAM,3500,TAM,SBBR-SBMA
TAM3501,TAM,3501,TAM,SBMA-SBBR
TAM3502,TAM,3502,TAM,SBSP-SBFZ
TAM3503,TAM,3503,TAM,SBSP-SBPA
TAM3504,TAM,3504,TAM,SBBR-SBJP
TAM3505,TAM,3505,TAM,SBJP-SBBR
TAM3506,TAM,3506,TAM,SBGR-SBFZ
TAM3507,TAM,3507,TAM,SBFZ-SBGR
TAM3508,TAM,3508,TAM,SBSP-SBPA
TAM3509,TAM,3509,TAM,SBSL-SBFZ
TAM3510,TAM,3510,TAM,SBFZ-SBSL
TAM3511,TAM,3511,TAM,SBFL-SBGR
