Callsign,Code,Number,AirlineCode,AirportCodes
TVQ6126,TVQ,6126,TVQ,LZKZ-LTAI
TVQ6127,TVQ,6127,TVQ,LTAI-LZKZ
TVQ6128,TVQ,6128,TVQ,LZIB-LTAI
TVQ6129,TVQ,6129,TVQ,LTAI-LZIB
TVQ6130,TVQ,6130,TVQ,LZKZ-LTAI
TVQ6131,TVQ,6131,TVQ,LTAI-LZIB
TVQ6132,TVQ,6132,TVQ,LZIB-LTAI
TVQ6133,TVQ,6133,TVQ,LTAI-LZIB
TVQ6134,TVQ,6134,TVQ,LZKZ-LTAI
TVQ6135,TVQ,6135,TVQ,LTAI-LZKZ
TVQ6136,TVQ,6136,TVQ,LZSL-LTAI
TVQ6137,TVQ,6137,TVQ,LTBJ-LZIB
TVQ6141,TVQ,6141,TVQ,LTAI-LZIB
TVQ6142,TVQ,6142,TVQ,LZIB-LTAI
TVQ6143,TVQ,6143,TVQ,LTAI-LZIB
TVQ6144,TVQ,6144,TVQ,LZIB-LTAI
TVQ6145,TVQ,6145,TVQ,LTAI-LZIB
TVQ6146,TVQ,6146,TVQ,LZIB-LTAI
TVQ6147,TVQ,6147,TVQ,LTAI-LZIB
TVQ6148,TVQ,6148,TVQ,LZKZ-LTAI
TVQ6149,TVQ,6149,TVQ,LTBJ-LZKZ
TVQ6150,TVQ,6150,TVQ,LZIB-LTAI
TVQ6151,TVQ,6151,TVQ,LTAI-LZIB
TVQ6152,TVQ,6152,TVQ,LZIB-LTAI
TVQ6153,TVQ,6153,TVQ,LTAI-LZIB
TVQ6154,TVQ,6154,TVQ,LZSL-LTAI
TVQ6155,TVQ,6155,TVQ,LTAI-LZSL
TVQ6156,TVQ,6156,TVQ,LZTT-LTAI
TVQ6157,TVQ,6157,TVQ,LTAI-LZIB
TVQ6158,TVQ,6158,TVQ,LZKZ-LTAI
TVQ6159,TVQ,6159,TVQ,LTAI-LZKZ
TVQ6160,TVQ,6160,TVQ,LZIB-LTAI
TVQ6161,TVQ,6161,TVQ,LTAI-LZSL
TVQ6162,TVQ,6162,TVQ,LZKZ-LTAI
TVQ6163,TVQ,6163,TVQ,LTAI-LZKZ
TVQ6164,TVQ,6164,TVQ,LZIB-LTAI
TVQ6165,TVQ,6165,TVQ,LTAI-LZIB
TVQ6166,TVQ,6166,TVQ,LZKZ-LTAI
TVQ6167,TVQ,6167,TVQ,LTAI-LZKZ
TVQ6168,TVQ,6168,TVQ,LZIB-LTAI
TVQ6169,TVQ,6169,TVQ,LTAI-LZIB
TVQ6170,TVQ,6170,TVQ,LZKZ-LTAI
TVQ6171,TVQ,6171,TVQ,LTAI-LZKZ
TVQ6172,TVQ,6172,TVQ,LZKZ-LTBJ
TVQ6173,TVQ,6173,TVQ,LTAI-LZIB
TVQ6174,TVQ,6174,TVQ,LZKZ-LTAI
TVQ6175,TVQ,6175,TVQ,LTAI-LZKZ
TVQ6176,TVQ,6176,TVQ,LZKZ-LTAI
TVQ6177,TVQ,6177,TVQ,LTAI-LZKZ
TVQ6178,TVQ,6178,TVQ,LZIB-LTAI
TVQ6179,TVQ,6179,TVQ,LTAI-LZIB
TVQ617P,TVQ,617P,TVQ,LTBJ-LZIB
TVQ6180,TVQ,6180,TVQ,LZIB-LTBJ
TVQ6181,TVQ,6181,TVQ,LTBJ-LZIB
TVQ6182,TVQ,6182,TVQ,LZIB-LTAI
TVQ6183,TVQ,6183,TVQ,LTAI-LZSL
TVQ6184,TVQ,6184,TVQ,LZIB-LTBJ
TVQ6185,TVQ,6185,TVQ,LTBJ-LZIB
TVQ6186,TVQ,6186,TVQ,LZSL-LTAI
TVQ6187,TVQ,6187,TVQ,LTAI-LZSL
TVQ6190,TVQ,6190,TVQ,LZTT-LTAI
TVQ6191,TVQ,6191,TVQ,LTAI-LZTT
TVQ6192,TVQ,6192,TVQ,LZKZ-LTAI
TVQ6193,TVQ,6193,TVQ,LTAI-LZKZ
TVQ6194,TVQ,6194,TVQ,LZIB-LTBJ
TVQ6195,TVQ,6195,TVQ,LTAI-LZIB
TVQ6196,TVQ,6196,TVQ,LZIB-LTAI
TVQ6197,TVQ,6197,TVQ,LTAI-LZIB
TVQ6198,TVQ,6198,TVQ,LZKZ-LTAI
TVQ6199,TVQ,6199,TVQ,LTAI-LZKZ
TVQ6201,TVQ,6201,TVQ,GCLP-LZIB
TVQ6213,TVQ,6213,TVQ,LEAL-LZIB
TVQ6218,TVQ,6218,TVQ,LZIB-LEAM
TVQ6244,TVQ,6244,TVQ,LZIB-LEMH
TVQ6253,TVQ,6253,TVQ,LEPA-LZIB
TVQ6267,TVQ,6267,TVQ,LEMG-LZIB
TVQ6273,TVQ,6273,TVQ,LEAM-LZIB
TVQ6275,TVQ,6275,TVQ,LEAM-LZIB
TVQ6295,TVQ,6295,TVQ,LEAM-LZIB
TVQ6297,TVQ,6297,TVQ,LEAM-LZIB
TVQ6302,TVQ,6302,TVQ,LZIB-LGZA
TVQ6304,TVQ,6304,TVQ,LZIB-LCLK
TVQ6307,TVQ,6307,TVQ,LTBJ-LZIB
TVQ6308,TVQ,6308,TVQ,LZIB-LGRP
TVQ6309,TVQ,6309,TVQ,LGRP-LZIB
TVQ6310,TVQ,6310,TVQ,LZIB-LCLK
TVQ6311,TVQ,6311,TVQ,LGKV-LZIB
TVQ6312,TVQ,6312,TVQ,LZIB-LCLK
TVQ6313,TVQ,6313,TVQ,LGRP-LZIB
TVQ6314,TVQ,6314,TVQ,EDDH-LTAC
TVQ6316,TVQ,6316,TVQ,LZIB-LGKR-LGPZ-LZIB
TVQ6318,TVQ,6318,TVQ,LZIB-LGKV
TVQ6319,TVQ,6319,TVQ,LGKV-LZIB
TVQ6320,TVQ,6320,TVQ,LZIB-LGRX
TVQ6323,TVQ,6323,TVQ,LCLK-LZIB
TVQ6324,TVQ,6324,TVQ,LZIB-LGKV
TVQ6325,TVQ,6325,TVQ,LGKV-LZIB
TVQ6328,TVQ,6328,TVQ,LZIB-LGKO
TVQ6329,TVQ,6329,TVQ,LGKO-LZIB
TVQ6330,TVQ,6330,TVQ,LZIB-LGKP
TVQ6334,TVQ,6334,TVQ,LZIB-LCLK
TVQ6335,TVQ,6335,TVQ,LGIR-LZIB
TVQ6336,TVQ,6336,TVQ,LZKZ-LGIR
TVQ6337,TVQ,6337,TVQ,LGIR-LZKZ
TVQ6338,TVQ,6338,TVQ,LZKZ-LGKR
TVQ6339,TVQ,6339,TVQ,LGKR-LZKZ
TVQ6340,TVQ,6340,TVQ,LZIB-LGRX
TVQ6341,TVQ,6341,TVQ,LGRX-LZIB
TVQ6342,TVQ,6342,TVQ,LZIB-LCLK
TVQ6343,TVQ,6343,TVQ,LGIR-LZIB
TVQ6344,TVQ,6344,TVQ,LZIB-LGZA
TVQ6345,TVQ,6345,TVQ,LGST-LZIB
TVQ6346,TVQ,6346,TVQ,LZIB-LGIR
TVQ6347,TVQ,6347,TVQ,LGIR-LZIB
TVQ6348,TVQ,6348,TVQ,ESOK-LGRP
TVQ6349,TVQ,6349,TVQ,LGRP-LZKZ
TVQ6352,TVQ,6352,TVQ,LBBG-LKPR
TVQ6353,TVQ,6353,TVQ,LGRP-LZIB
TVQ6354,TVQ,6354,TVQ,LZTT-LGRX
TVQ6355,TVQ,6355,TVQ,LGRX-LZTT
TVQ6357,TVQ,6357,TVQ,LGKO-LZIB
TVQ6358,TVQ,6358,TVQ,LZIB-LCPH
TVQ6359,TVQ,6359,TVQ,LCPH-LZIB
TVQ6360,TVQ,6360,TVQ,LZIB-LGIR
TVQ6361,TVQ,6361,TVQ,LGIR-LZKZ
TVQ6362,TVQ,6362,TVQ,LZIB-LGTS
TVQ6363,TVQ,6363,TVQ,LGTS-LZIB
TVQ6365,TVQ,6365,TVQ,LGKV-LZIB
TVQ6366,TVQ,6366,TVQ,LZIB-LGRX
TVQ6368,TVQ,6368,TVQ,LZIB-LGKO
TVQ6369,TVQ,6369,TVQ,LGKO-LZIB
TVQ6371,TVQ,6371,TVQ,LGIR-LZSL
TVQ6380,TVQ,6380,TVQ,LZIB-LGRP
TVQ6381,TVQ,6381,TVQ,LGRP-LZIB
TVQ6382,TVQ,6382,TVQ,LZIB-LGRP
TVQ6383,TVQ,6383,TVQ,LGRP-LZIB
TVQ6386,TVQ,6386,TVQ,LZIB-LCLK
TVQ6387,TVQ,6387,TVQ,LCLK-LZIB
TVQ6391,TVQ,6391,TVQ,LGKV-LZIB
TVQ6394,TVQ,6394,TVQ,LZIB-LGIR
TVQ6395,TVQ,6395,TVQ,LGIR-LZIB
TVQ6396,TVQ,6396,TVQ,LZKZ-LGIR
TVQ6397,TVQ,6397,TVQ,LGIR-LZKZ
TVQ6399,TVQ,6399,TVQ,LGIR-LZKZ
TVQ6408,TVQ,6408,TVQ,LZIB-GMFO
TVQ6422,TVQ,6422,TVQ,LZIB-GMFO
TVQ6423,TVQ,6423,TVQ,GMFO-LZIB
TVQ6444,TVQ,6444,TVQ,LZIB-GMFO
TVQ6445,TVQ,6445,TVQ,GMFO-LZIB
TVQ6450,TVQ,6450,TVQ,LZIB-DTMB
TVQ6463,TVQ,6463,TVQ,DTMB-LZKZ
TVQ6466,TVQ,6466,TVQ,LZIB-DTMB
TVQ6467,TVQ,6467,TVQ,DTMB-LZIB
TVQ6469,TVQ,6469,TVQ,DTMB-LZIB
TVQ6477,TVQ,6477,TVQ,DTMB-LZTT
TVQ6482,TVQ,6482,TVQ,LZIB-GMFO
TVQ6483,TVQ,6483,TVQ,GMFO-LZIB
TVQ6500,TVQ,6500,TVQ,LZSL-LBBG
TVQ6501,TVQ,6501,TVQ,LBBG-LZSL
TVQ6502,TVQ,6502,TVQ,LZIB-LBBG
TVQ6503,TVQ,6503,TVQ,LBBG-LZIB
TVQ6504,TVQ,6504,TVQ,LZIB-LBBG
TVQ6505,TVQ,6505,TVQ,LBBG-LZIB
TVQ6506,TVQ,6506,TVQ,LZKZ-LBBG
TVQ6508,TVQ,6508,TVQ,LZTT-LBBG
TVQ6510,TVQ,6510,TVQ,LZSL-LBBG
TVQ6511,TVQ,6511,TVQ,LBBG-LZSL
TVQ6516,TVQ,6516,TVQ,LZSL-LBBG
TVQ6517,TVQ,6517,TVQ,LBBG-LZSL
TVQ6524,TVQ,6524,TVQ,LZKZ-LBBG
TVQ6525,TVQ,6525,TVQ,LBBG-LZKZ
TVQ6526,TVQ,6526,TVQ,LZSL-LBBG
TVQ6527,TVQ,6527,TVQ,LBBG-LZSL
TVQ6549,TVQ,6549,TVQ,LBBG-LZIB
TVQ6556,TVQ,6556,TVQ,LZIB-LBBG
TVQ6559,TVQ,6559,TVQ,LBBG-LZKZ
TVQ6574,TVQ,6574,TVQ,LZSL-LBBG
TVQ6576,TVQ,6576,TVQ,LZIB-LBBG
TVQ6578,TVQ,6578,TVQ,LZKZ-LBBG
TVQ6579,TVQ,6579,TVQ,LBBG-LZKZ
TVQ6580,TVQ,6580,TVQ,LZIB-LBBG
TVQ6584,TVQ,6584,TVQ,LZKZ-LBBG
TVQ6585,TVQ,6585,TVQ,LBBG-LZIB
TVQ6586,TVQ,6586,TVQ,LZIB-LBBG
TVQ6587,TVQ,6587,TVQ,LTFJ-LFMH
TVQ6588,TVQ,6588,TVQ,LZKZ-LBBG
TVQ6589,TVQ,6589,TVQ,LBBG-LZKZ
TVQ6590,TVQ,6590,TVQ,LZTT-LBBG
TVQ6591,TVQ,6591,TVQ,LBBG-LZTT
TVQ6592,TVQ,6592,TVQ,LZSL-LBBG
TVQ6593,TVQ,6593,TVQ,LBBG-LZSL
TVQ6595,TVQ,6595,TVQ,LBBG-LZTT
TVQ6596,TVQ,6596,TVQ,LZSL-LBBG
TVQ6597,TVQ,6597,TVQ,LBBG-LZSL
TVQ6598,TVQ,6598,TVQ,LZKZ-LBBG
TVQ6599,TVQ,6599,TVQ,LBBG-LZKZ
TVQ6606,TVQ,6606,TVQ,LZIB-OOSA
TVQ6607,TVQ,6607,TVQ,OOSA-LZIB
TVQ6612,TVQ,6612,TVQ,LZIB-GVBA
TVQ6613,TVQ,6613,TVQ,HTZA-HEGN-LZIB
TVQ6614,TVQ,6614,TVQ,LZIB-GVBA-GOBD-LZIB
TVQ6615,TVQ,6615,TVQ,GVAC-LZIB
TVQ6622,TVQ,6622,TVQ,LZIB-OBBI
TVQ6623,TVQ,6623,TVQ,OBBI-LZIB
TVQ6624,TVQ,6624,TVQ,LZIB-OOSA
TVQ6625,TVQ,6625,TVQ,OOSA-LZIB
TVQ6627,TVQ,6627,TVQ,OTHH-LZIB
TVQ6628,TVQ,6628,TVQ,LZIB-OOSA
TVQ6629,TVQ,6629,TVQ,OOSA-LKPR
TVQ6632,TVQ,6632,TVQ,LZIB-GVBA
TVQ6633,TVQ,6633,TVQ,GVBA-GVAC-LZIB
TVQ6636,TVQ,6636,TVQ,LZIB-OOMS
TVQ6716,TVQ,6716,TVQ,LZIB-LIEO
TVQ6717,TVQ,6717,TVQ,LIEO-LZIB
TVQ6721,TVQ,6721,TVQ,LFKJ-LZIB
TVQ6735,TVQ,6735,TVQ,LICA-LZKZ
TVQ67M,TVQ,67M,TVQ,LGIR-LZIB
TVQ6805,TVQ,6805,TVQ,USHH-USSS
TVQ681P,TVQ,681P,TVQ,LKPR-LZIB
TVQ6826,TVQ,6826,TVQ,LZIB-URSS
TVQ6836,TVQ,6836,TVQ,LZIB-OOSA
TVQ6837,TVQ,6837,TVQ,OOSA-OOMS-LZIB
TVQ6845,TVQ,6845,TVQ,LTAI-LZIB
TVQ6846,TVQ,6846,TVQ,LZIB-LLBG
TVQ6847,TVQ,6847,TVQ,LLBG-LZIB
TVQ6952,TVQ,6952,TVQ,LZIB-LLBG
TVQ6953,TVQ,6953,TVQ,LLBG-LZIB
TVQ6954,TVQ,6954,TVQ,LZIB-LLBG
TVQ6955,TVQ,6955,TVQ,LLBG-LZIB
TVQ6961,TVQ,6961,TVQ,LICJ-LZIB
TVQ6973,TVQ,6973,TVQ,LTAI-LZIB
TVQ697P,TVQ,697P,TVQ,ESSA-LTAI
