Callsign,Code,Number,AirlineCode,AirportCodes
TIB5530,TIB,5530,TIB,SBEG-SWTP-SBUA
TIB5531,TIB,5531,TIB,SBUA-SBEG
TIB5532,TIB,5532,TIB,SBCG-SBCY
TIB5533,TIB,5533,TIB,SBCY-SBCG
TIB5536,TIB,5536,TIB,SBRJ-SBPS
TIB5537,TIB,5537,TIB,SBPS-SBRJ
TIB5538,TIB,5538,TIB,SBEG-SWKO
TIB5539,TIB,5539,TIB,SWKO-SBEG
TIB5540,TIB,5540,TIB,SWEI-SBTF-SBEG
TIB5541,TIB,5541,TIB,SBEG-SBTF-SWEI
TIB5542,TIB,5542,TIB,SBEG-SWBC-SBUA
TIB5543,TIB,5543,TIB,SBUA-SWBC-SBEG
TIB5544,TIB,5544,TIB,SWEI-SBTF-SBEG
TIB5545,TIB,5545,TIB,SBEG-SBTF-SWEI
TIB5546,TIB,5546,TIB,SBRJ-SBPS
TIB5547,TIB,5547,TIB,SBPS-SBRJ
TIB5548,TIB,5548,TIB,SBPV-SWLB-SWHT-SBEG
TIB5549,TIB,5549,TIB,SBEG-SWHT-SWLB-SBPV
TIB5550,TIB,5550,TIB,SBMK-SBBH
TIB5551,TIB,5551,TIB,SBBH-SBMK
TIB5552,TIB,5552,TIB,SBMK-SBBH
TIB5553,TIB,5553,TIB,SBBH-SBMK
TIB5554,TIB,5554,TIB,SBMK-SBBH
TIB5555,TIB,5555,TIB,SBBH-SBMK
TIB5556,TIB,5556,TIB,SBEG-SWKO
TIB5557,TIB,5557,TIB,SWKO-SBEG
TIB5558,TIB,5558,TIB,SBMK-SBBH
TIB5559,TIB,5559,TIB,SBBH-SBMK
TIB5560,TIB,5560,TIB,SBBH-SBIP
TIB5561,TIB,5561,TIB,SBIP-SBBH
TIB5562,TIB,5562,TIB,SBBH-SBIP
TIB5563,TIB,5563,TIB,SBBH-SBIP-SBGV-SBBH
TIB5564,TIB,5564,TIB,SBGR-SBBH
TIB5565,TIB,5565,TIB,SBBH-SBGR
TIB5566,TIB,5566,TIB,SBBH-SBIP
TIB5567,TIB,5567,TIB,SBIP-SBBH
TIB5568,TIB,5568,TIB,SBBH-SBUL-SBAX-SBBH
TIB5569,TIB,5569,TIB,SBIP-SBBH
TIB5570,TIB,5570,TIB,SBBH-SBGV
TIB5571,TIB,5571,TIB,SBGV-SBBH
TIB5572,TIB,5572,TIB,SBEG-SWPI
TIB5573,TIB,5573,TIB,SWPI-SBEG
TIB5576,TIB,5576,TIB,SBBH-SBMK-SNDT-SBBH
TIB5577,TIB,5577,TIB,SBBH-SNDT-SBMK-SBBH
TIB5578,TIB,5578,TIB,SBEG-SBTF
TIB5579,TIB,5579,TIB,SBTF-SBEG
TIB5580,TIB,5580,TIB,SBBH-SBUL
TIB5581,TIB,5581,TIB,SBUL-SBBH
TIB5582,TIB,5582,TIB,SBGR-SBAU-SBSR-SBGR
TIB5584,TIB,5584,TIB,SBCF-SBIL-SBPS-SBCF
TIB5585,TIB,5585,TIB,SBCB-SBBH
TIB5586,TIB,5586,TIB,SBBH-SBCB
TIB5590,TIB,5590,TIB,SBBH-SNJR-SBJF-SBRJ
TIB5592,TIB,5592,TIB,SBRJ-SNJR-SBBH
TIB5593,TIB,5593,TIB,SBBH-SNJR-SBRJ
TIB5594,TIB,5594,TIB,SBGO-SBUL-SBBH
TIB5597,TIB,5597,TIB,SBBH-SBUL-SBGO
TIB5598,TIB,5598,TIB,SBBH-SBUL-SWLC-SBGO
TIB5599,TIB,5599,TIB,SBGO-SWLC-SBUL-SBBH
TIB5600,TIB,5600,TIB,SBBH-SBUR
TIB5601,TIB,5601,TIB,SBUR-SBUL-SBBR-SWGN
TIB5604,TIB,5604,TIB,SWGN-SBBR-SBUL-SBUR
TIB5605,TIB,5605,TIB,SBUR-SBBH
TIB5606,TIB,5606,TIB,SBKP-SBCT
TIB5607,TIB,5607,TIB,SBCT-SBKP
TIB5608,TIB,5608,TIB,SBRJ-SBCF-SBGO-SBPJ
TIB5609,TIB,5609,TIB,SBPJ-SBGO-SBCF-SBRJ
TIB5610,TIB,5610,TIB,SBGR-SBIP
TIB5611,TIB,5611,TIB,SBIP-SBGR
TIB5612,TIB,5612,TIB,SBNT-SBFN
TIB5613,TIB,5613,TIB,SBFN-SBNT
TIB5614,TIB,5614,TIB,SBCY-SBAT
TIB5615,TIB,5615,TIB,SBAT-SBCY
TIB5618,TIB,5618,TIB,SBBH-SBIP-SBGV
TIB5619,TIB,5619,TIB,SBGV-SBIP-SBBH
TIB5622,TIB,5622,TIB,SBNT-SBRF-SBMO
TIB5623,TIB,5623,TIB,SBMO-SBRF-SBNT
TIB5624,TIB,5624,TIB,SBMO-SBRF
TIB5625,TIB,5625,TIB,SBRF-SBMO
TIB5626,TIB,5626,TIB,SBRF-SBAR-SBSV
TIB5627,TIB,5627,TIB,SBSV-SBAR-SBRF
TIB5628,TIB,5628,TIB,SBCY-SSKW-SBPV
TIB5630,TIB,5630,TIB,SBGL-SBVT
TIB5631,TIB,5631,TIB,SBVT-SBGL
TIB5636,TIB,5636,TIB,SBCT-SBRJ
TIB5637,TIB,5637,TIB,SBRJ-SBCT
TIB5640,TIB,5640,TIB,SBCA-SBLO-SBGR
TIB5641,TIB,5641,TIB,SBGR-SBLO-SBCA
TIB5642,TIB,5642,TIB,SBGR-SBJF
TIB5643,TIB,5643,TIB,SBJF-SBGR
TIB5644,TIB,5644,TIB,SBCM-SBJV-SBGR
TIB5645,TIB,5645,TIB,SBGR-SBJV-SBCM
TIB5646,TIB,5646,TIB,SBPV-SBEG
TIB5647,TIB,5647,TIB,SBEG-SBPV
TIB5650,TIB,5650,TIB,SBGR-SBDB
TIB5651,TIB,5651,TIB,SBDB-SBGR
TIB5658,TIB,5658,TIB,SBGR-SBCG
TIB5659,TIB,5659,TIB,SBCG-SBGR
TIB5664,TIB,5664,TIB,SBCY-SBRD-SBAU-SBGR
TIB5665,TIB,5665,TIB,SBGR-SBAU-SBRD-SBCY
TIB5666,TIB,5666,TIB,SBPV-SBRB
TIB5667,TIB,5667,TIB,SBRB-SBPV
TIB5670,TIB,5670,TIB,SBCF-SBSL-SBBE
TIB5671,TIB,5671,TIB,SBBE-SBSL-SBCF
TIB5672,TIB,5672,TIB,SBCF-SBMK
TIB5673,TIB,5673,TIB,SBMK-SBCF
