Callsign,Code,Number,AirlineCode,AirportCodes
TCX12YG,TCX,12YG,TCX,EGCC-GCLP
TCX12YM,TCX,12YM,TCX,EGCC-LEMH
TCX130,TCX,130,TCX,EGCC-LTAI
TCX1302,TCX,1302,TCX,EGFF-LERS
TCX1304,TCX,1304,TCX,EGPF-GCRR
TCX1305,TCX,1305,TCX,GCRR-EGPF
TCX1306,TCX,1306,TCX,EGPF-GCTS
TCX1307,TCX,1307,TCX,GCTS-EGPF
TCX1308,TCX,1308,TCX,EGBB-LBBG
TCX131,TCX,131,TCX,KMCO-EGSS
TCX1310,TCX,1310,TCX,EGPF-LEIB
TCX1311,TCX,1311,TCX,LEIB-EGPF
TCX1314,TCX,1314,TCX,EGPF-LGZA
TCX1315,TCX,1315,TCX,LGRP-EGKK
TCX1316,TCX,1316,TCX,EGKK-GCTS
TCX1317,TCX,1317,TCX,GCTS-EGKK
TCX1319,TCX,1319,TCX,LGKL-EGKK
TCX132,TCX,132,TCX,EGCC-LTBS
TCX1322,TCX,1322,TCX,EGCC-LEAM
TCX1325,TCX,1325,TCX,LGRP-EGFF
TCX1328,TCX,1328,TCX,EGKK-LCPH
TCX1329,TCX,1329,TCX,LCPH-EGKK
TCX133,TCX,133,TCX,LTBS-EGCC
TCX1330,TCX,1330,TCX,EGSS-GCRR
TCX1332,TCX,1332,TCX,EGKK-GCLP
TCX1333,TCX,1333,TCX,GCLP-EGKK
TCX1334,TCX,1334,TCX,EGNT-GCFV
TCX1335,TCX,1335,TCX,GCFV-EGNT
TCX1338,TCX,1338,TCX,EGKK-LCPH
TCX1339,TCX,1339,TCX,LCPH-EGKK
TCX133L,TCX,133L,TCX,LTBS-EGCC
TCX134,TCX,134,TCX,EGKK-MUHG
TCX1344,TCX,1344,TCX,EGPF-LCLK
TCX1345,TCX,1345,TCX,LCLK-EGPF
TCX1347,TCX,1347,TCX,LIRN-EGKK
TCX1348,TCX,1348,TCX,EGKK-LCLK
TCX1349,TCX,1349,TCX,LCLK-EGKK
TCX135,TCX,135,TCX,MUHG-EGKK
TCX1351,TCX,1351,TCX,GCLP-EGKK
TCX1352,TCX,1352,TCX,EGGD-LEPA
TCX1354,TCX,1354,TCX,EGKK-GCRR
TCX1355,TCX,1355,TCX,GCRR-EGKK
TCX1357,TCX,1357,TCX,LEAL-EGCC
TCX1358,TCX,1358,TCX,EFKU-GCLP
TCX1359,TCX,1359,TCX,GCLP-EFKU
TCX135F,TCX,135F,TCX,MUHG-EGCC
TCX136,TCX,136,TCX,EGPF-KLAS
TCX1362,TCX,1362,TCX,EGPF-LERS
TCX1363,TCX,1363,TCX,LERS-EGPF
TCX1364,TCX,1364,TCX,EGKK-LCPH
TCX1365,TCX,1365,TCX,LCPH-EGKK
TCX1366,TCX,1366,TCX,EGNT-LEPA
TCX1368,TCX,1368,TCX,EGNT-GCRR
TCX1369,TCX,1369,TCX,GCRR-EGNT
TCX136K,TCX,136K,TCX,EGKK-LCPH
TCX136L,TCX,136L,TCX,LCPH-EGKK
TCX137,TCX,137,TCX,KLAS-EGPF
TCX1370,TCX,1370,TCX,EGNT-GCRR
TCX1374,TCX,1374,TCX,EGNT-LGZA
TCX1377,TCX,1377,TCX,LCLK-EGNT
TCX137F,TCX,137F,TCX,LEDA-EGKK
TCX137K,TCX,137K,TCX,EGSS-LTBS
TCX137L,TCX,137L,TCX,LTBS-EGSS
TCX138,TCX,138,TCX,EGCC-VOGO
TCX1387,TCX,1387,TCX,GCRR-EGCC
TCX139,TCX,139,TCX,VOGO-EGCC
TCX1392,TCX,1392,TCX,EGCC-LIRN
TCX1393,TCX,1393,TCX,LIRN-EGCC
TCX1398,TCX,1398,TCX,EGNX-GCRR
TCX1399,TCX,1399,TCX,GCRR-EGNX
TCX13CD,TCX,13CD,TCX,EGKK-GCLP
TCX13CR,TCX,13CR,TCX,LEGE-EGGD
TCX13CS,TCX,13CS,TCX,EGCC-LGZA
TCX13CU,TCX,13CU,TCX,LCPH-EGKK
TCX13FA,TCX,13FA,TCX,EGCC-LCPH
TCX13GY,TCX,13GY,TCX,EGBB-LEPA
TCX13HE,TCX,13HE,TCX,EGPF-GCFV
TCX13HP,TCX,13HP,TCX,LGKR-EGPF
TCX13K,TCX,13K,TCX,EGKK-MDPC
TCX13L,TCX,13L,TCX,MUOC-MMAA-EGKK
TCX13LR,TCX,13LR,TCX,EGCC-LDSP
TCX13MA,TCX,13MA,TCX,LGKF-EGKK
TCX13MJ,TCX,13MJ,TCX,LGZA-EGBB
TCX13N,TCX,13N,TCX,EGBB-LGKO
TCX13NS,TCX,13NS,TCX,EGSS-GCRR
TCX13NV,TCX,13NV,TCX,EGNX-LEMH
TCX13NY,TCX,13NY,TCX,EGCC-GCTS
TCX13PM,TCX,13PM,TCX,LGZA-EGNX
TCX13PT,TCX,13PT,TCX,EGCC-LEMH
TCX13PX,TCX,13PX,TCX,LCPH-EGNX
TCX13RA,TCX,13RA,TCX,EGCC-GCTS
TCX13SK,TCX,13SK,TCX,GCTS-EGPF
TCX13TC,TCX,13TC,TCX,LTAI-EGGD
TCX13TN,TCX,13TN,TCX,EGNX-GCRR
TCX13TP,TCX,13TP,TCX,EGNX-GCRR
TCX13UT,TCX,13UT,TCX,LEMH-EGFF
TCX13VG,TCX,13VG,TCX,EGPF-GCRR
TCX13VM,TCX,13VM,TCX,LGZA-EGBB
TCX13VT,TCX,13VT,TCX,LPFR-EGBB
TCX13W,TCX,13W,TCX,LGKO-EGGD
TCX13WL,TCX,13WL,TCX,LBBG-EGKK
TCX13WR,TCX,13WR,TCX,EGKK-LGKL
TCX13XE,TCX,13XE,TCX,LGKF-EGNT
TCX13XU,TCX,13XU,TCX,LEPA-EGPF
TCX13YG,TCX,13YG,TCX,GCTS-EGSS
TCX13YH,TCX,13YH,TCX,LTAI-EGBB
TCX14,TCX,14,TCX,EGNX-DTMB
TCX1400,TCX,1400,TCX,EGPF-LGRP
TCX1401,TCX,1401,TCX,LGRP-EGPF
TCX1402,TCX,1402,TCX,EGBB-GCRR
TCX1406,TCX,1406,TCX,EGCC-LGKR
TCX1408,TCX,1408,TCX,EGKK-GBYD
TCX1409,TCX,1409,TCX,GBYD-EGKK
TCX1410,TCX,1410,TCX,EGBB-LPFR
TCX1411,TCX,1411,TCX,LPFR-EGBB
TCX1412,TCX,1412,TCX,EGKK-GCRR
TCX1413,TCX,1413,TCX,GCRR-EGBB
TCX1414,TCX,1414,TCX,ESGJ-GCLP
TCX1415,TCX,1415,TCX,LCLK-EGBB
TCX1417,TCX,1417,TCX,LCPH-EGBB
TCX1418,TCX,1418,TCX,EGKK-LGIR
TCX1419,TCX,1419,TCX,GCLP-ESPA
TCX142,TCX,142,TCX,EGCC-KMCO
TCX1422,TCX,1422,TCX,EGGD-GCTS
TCX1423,TCX,1423,TCX,GCTS-EGGD
TCX1424,TCX,1424,TCX,EGBB-LGKL
TCX1427,TCX,1427,TCX,LGKF-EGBB
TCX1428,TCX,1428,TCX,EGKK-GCLP
TCX1429,TCX,1429,TCX,GCLP-EGKK
TCX1434,TCX,1434,TCX,EGKK-LCLK
TCX1435,TCX,1435,TCX,LCLK-EGKK
TCX1436,TCX,1436,TCX,EGPF-GCRR
TCX1437,TCX,1437,TCX,LCLK-EGKK
TCX143P,TCX,143P,TCX,EGFF-EGKK
TCX1442,TCX,1442,TCX,EGCC-GBYD
TCX1443,TCX,1443,TCX,GBYD-EGCC
TCX1444,TCX,1444,TCX,EGNT-GCFV
TCX1445,TCX,1445,TCX,GCFV-EGNT
TCX1447,TCX,1447,TCX,GCTS-EGNX
TCX1448,TCX,1448,TCX,EGCC-LGRP
TCX1449,TCX,1449,TCX,LGRP-EGCC
TCX1458,TCX,1458,TCX,EGCC-LEPA
TCX1459,TCX,1459,TCX,LEPA-EGCC
TCX146,TCX,146,TCX,EGCC-MUHG
TCX1461,TCX,1461,TCX,LGKF-EGKK
TCX1463,TCX,1463,TCX,DTMB-EGKK
TCX146P,TCX,146P,TCX,EGPF-EGKK
TCX147,TCX,147,TCX,MUHG-EGCC
TCX1472,TCX,1472,TCX,EGKK-GCTS
TCX1474,TCX,1474,TCX,EGBB-GVAC
TCX1475,TCX,1475,TCX,GVAC-EGBB
TCX1476,TCX,1476,TCX,EGCC-LCLK
TCX1477,TCX,1477,TCX,LCLK-EGCC
TCX147K,TCX,147K,TCX,EGCC-LTBS
TCX147L,TCX,147L,TCX,LTBS-EGCC
TCX147P,TCX,147P,TCX,KSFB-EGKK
TCX148,TCX,148,TCX,EGCC-MMUN
TCX1482,TCX,1482,TCX,EGCC-GCFV
TCX1483,TCX,1483,TCX,GCFV-EGCC
TCX1484,TCX,1484,TCX,EGSS-GCFV
TCX1486,TCX,1486,TCX,EGKK-LGRP
TCX1487,TCX,1487,TCX,LGRP-EGKK
TCX1488,TCX,1488,TCX,EGCC-LGZA
TCX1489,TCX,1489,TCX,LGZA-EGCC
TCX149,TCX,149,TCX,MMUN-EGCC
TCX1493,TCX,1493,TCX,LGZA-EGSS
TCX1497,TCX,1497,TCX,LEMH-EGNT
TCX149F,TCX,149F,TCX,MMUN-EGCC
TCX14AB,TCX,14AB,TCX,EGFF-GCTS
TCX14EX,TCX,14EX,TCX,LGZA-EGCC
TCX14FZ,TCX,14FZ,TCX,LTAI-EGNX
TCX14GY,TCX,14GY,TCX,EGKK-LMML
TCX14HE,TCX,14HE,TCX,LEIB-EGFF
TCX14J,TCX,14J,TCX,EGCC-LGKR
TCX14JZ,TCX,14JZ,TCX,LGIR-EGCC
TCX14L,TCX,14L,TCX,LTBS-EGNX
TCX14MG,TCX,14MG,TCX,LEIB-EGNM
TCX14MR,TCX,14MR,TCX,EGBB-LGKR
TCX14NE,TCX,14NE,TCX,LIMJ-EGCC
TCX14PX,TCX,14PX,TCX,EGCC-LMML
TCX14RL,TCX,14RL,TCX,LEPA-EGCC
TCX14RX,TCX,14RX,TCX,EGKK-MDPP
TCX14TD,TCX,14TD,TCX,EGCC-LMML
TCX14TK,TCX,14TK,TCX,LPFR-EGCC
TCX14TX,TCX,14TX,TCX,LGKF-EGCC
TCX14UV,TCX,14UV,TCX,EGNT-LGRP
TCX14VD,TCX,14VD,TCX,EGCC-LCLK
TCX14YM,TCX,14YM,TCX,EGNX-DTMB
TCX15,TCX,15,TCX,EGCC-LEAL
TCX1502,TCX,1502,TCX,EGKK-LTAI
TCX1503,TCX,1503,TCX,LTAI-EGKK
TCX1504,TCX,1504,TCX,EGKK-LTBS
TCX1505,TCX,1505,TCX,GCTS-EGPF
TCX1506,TCX,1506,TCX,EGKK-LTAI
TCX1507,TCX,1507,TCX,LTAI-EGCC
TCX1508,TCX,1508,TCX,EGKK-LTBS
TCX1509,TCX,1509,TCX,LTBS-EGKK
TCX1510,TCX,1510,TCX,EGNX-LBBG
TCX1511,TCX,1511,TCX,LBBG-EGNX
TCX1512,TCX,1512,TCX,EGNX-LGRP
TCX1514,TCX,1514,TCX,EGKK-LTBS
TCX1515,TCX,1515,TCX,LTBS-EGKK
TCX1516,TCX,1516,TCX,EGKK-LTAI
TCX1517,TCX,1517,TCX,LTAI-EGKK
TCX1518,TCX,1518,TCX,EGKK-HEGN
TCX1519,TCX,1519,TCX,HEGN-EGKK
TCX152,TCX,152,TCX,EGPF-MMUN
TCX1522,TCX,1522,TCX,EGKK-LTBS
TCX1523,TCX,1523,TCX,LTBS-EGKK
TCX1524,TCX,1524,TCX,EGKK-LTAI
TCX1525,TCX,1525,TCX,LPMA-EGCC
TCX1529,TCX,1529,TCX,LFLS-EGKK
TCX152P,TCX,152P,TCX,EGNM-LTBS
TCX153,TCX,153,TCX,MMUN-EGPF
TCX1531,TCX,1531,TCX,LPMA-EGCC
TCX1533,TCX,1533,TCX,LEIB-EGCC
TCX1538,TCX,1538,TCX,EGKK-LTFE
TCX1539,TCX,1539,TCX,LTFE-EGKK
TCX154,TCX,154,TCX,EGCC-KSFB
TCX1540,TCX,1540,TCX,EGCC-LCPH
TCX1541,TCX,1541,TCX,LCPH-EGCC
TCX1542,TCX,1542,TCX,EGKK-LTAI
TCX1543,TCX,1543,TCX,LTAI-EGKK
TCX1544,TCX,1544,TCX,EGKK-LTBS
TCX1545,TCX,1545,TCX,GCFV-EGCC
TCX1548,TCX,1548,TCX,EGCC-LGTS
TCX1549,TCX,1549,TCX,LGTS-EGCC
TCX154P,TCX,154P,TCX,EGCC-EGFF
TCX155,TCX,155,TCX,KSFB-EGCC
TCX1553,TCX,1553,TCX,GCRR-EGNT
TCX1556,TCX,1556,TCX,EGKK-LTBS
TCX1557,TCX,1557,TCX,LTBS-EGKK
TCX1558,TCX,1558,TCX,EGCC-GCFV
TCX1559,TCX,1559,TCX,GCFV-EGCC
TCX155F,TCX,155F,TCX,KSFB-EGKK
TCX155H,TCX,155H,TCX,EDDV-EGBB
TCX155K,TCX,155K,TCX,EGCC-GCRR
TCX155L,TCX,155L,TCX,GCRR-EGCC
TCX156,TCX,156,TCX,EGCC-KMCO
TCX157,TCX,157,TCX,KMCO-EGCC
TCX1570,TCX,1570,TCX,EGPF-LGKR
TCX1571,TCX,1571,TCX,LGKR-EGPF
TCX1572,TCX,1572,TCX,EGKK-LTAI
TCX1573,TCX,1573,TCX,LTAI-EGKK
TCX1575,TCX,1575,TCX,LTAI-EGKK
TCX1582,TCX,1582,TCX,EGPF-LEPA
TCX1583,TCX,1583,TCX,LTAI-EGKK
TCX1586,TCX,1586,TCX,EGPF-GCTS
TCX1589,TCX,1589,TCX,HESH-EGKK
TCX158P,TCX,158P,TCX,EGKK-KSFB
TCX1590,TCX,1590,TCX,EGPF-LEIB
TCX1591,TCX,1591,TCX,LEIB-EGPF
TCX1592,TCX,1592,TCX,EGPF-LCLK
TCX1595,TCX,1595,TCX,GCRR-EGPF
TCX1596,TCX,1596,TCX,EGPF-LGZA
TCX1597,TCX,1597,TCX,LGZA-EGPF
TCX1598,TCX,1598,TCX,EGPF-LERS
TCX1599,TCX,1599,TCX,LERS-EGPF
TCX15AR,TCX,15AR,TCX,EGNT-LEIB
TCX15FH,TCX,15FH,TCX,EGPF-LEPA
TCX15FL,TCX,15FL,TCX,KSFB-EGCC
TCX15GB,TCX,15GB,TCX,GCFV-EGNX
TCX15GD,TCX,15GD,TCX,LEPA-EGAA
TCX15J,TCX,15J,TCX,EGCC-GCTS
TCX15JT,TCX,15JT,TCX,LEMH-EGCC
TCX15K,TCX,15K,TCX,EGKK-TBPB
TCX15L,TCX,15L,TCX,TBPB-EGKK
TCX15ME,TCX,15ME,TCX,EGKK-LEPA
TCX15N,TCX,15N,TCX,DTNH-EGCC
TCX15NU,TCX,15NU,TCX,EGCC-LEAL
TCX15P,TCX,15P,TCX,EGCC-MMUN
TCX15PD,TCX,15PD,TCX,LGRP-EGSS
TCX15PM,TCX,15PM,TCX,EGBB-LGKF
TCX15RF,TCX,15RF,TCX,LERS-EGAA
TCX15UP,TCX,15UP,TCX,EGPF-LEIB
TCX15UR,TCX,15UR,TCX,EGNX-GCTS
TCX15UT,TCX,15UT,TCX,EGCC-LGZA
TCX15V,TCX,15V,TCX,LBBG-EGPF
TCX15VH,TCX,15VH,TCX,LEPA-EGGD
TCX15VM,TCX,15VM,TCX,EGKK-GCRR
TCX15VZ,TCX,15VZ,TCX,LCLK-EGBB
TCX15WB,TCX,15WB,TCX,LEPA-EGBB
TCX15WC,TCX,15WC,TCX,EGPF-GCTS
TCX15WF,TCX,15WF,TCX,GCFV-EGSS
TCX15WG,TCX,15WG,TCX,LEIB-EGPF
TCX15XV,TCX,15XV,TCX,GCTS-EGPF
TCX15YF,TCX,15YF,TCX,EGKK-LTBS
TCX15YG,TCX,15YG,TCX,GCRR-EGPF
TCX15YM,TCX,15YM,TCX,EGKK-GCRR
TCX15YP,TCX,15YP,TCX,EGKK-LGSK
TCX160,TCX,160,TCX,EGNM-LTBS
TCX1602,TCX,1602,TCX,EGKK-LTFE
TCX1603,TCX,1603,TCX,LERS-EGAA
TCX1604,TCX,1604,TCX,EGKK-LTFE
TCX1605,TCX,1605,TCX,LEPA-EGAA
TCX1607,TCX,1607,TCX,GCTS-EGNX
TCX161,TCX,161,TCX,LTBS-EGNM
