Callsign,Code,Number,AirlineCode,AirportCodes
TWI151,TWI,151,TWI,LTAI-LFLL
TWI1517,TWI,1517,TWI,LTAI-LHBP
TWI1518,TWI,1518,TWI,LHBP-LTAI
TWI152,TWI,152,TWI,LZIB-LTAI
TWI153,TWI,153,TWI,LTAI-LZPP
TWI154,TWI,154,TWI,LZPP-LTAI
TWI156,TWI,156,TWI,LZKZ-LTAI
TWI157,TWI,157,TWI,LTAI-LZKZ
TWI158,TWI,158,TWI,LZKZ-LTAI
TWI159,TWI,159,TWI,LTAI-LQBK
TWI1601,TWI,1601,TWI,LTAI-EDDN
TWI1602,TWI,1602,TWI,EDDN-LTAI
TWI161,TWI,161,TWI,LTAI-LKPR
TWI1613,TWI,1613,TWI,LTAI-EDDM
TWI1614,TWI,1614,TWI,EDDM-LTAI
TWI162,TWI,162,TWI,LKPR-LTAI
TWI1629,TWI,1629,TWI,LTAI-EDDS
TWI163,TWI,163,TWI,LCEN-LTAI-LZIB
TWI1630,TWI,1630,TWI,EDDS-LTAI
TWI164,TWI,164,TWI,LKPR-LTAI
TWI166,TWI,166,TWI,EETN-LTAI-LCEN
TWI167,TWI,167,TWI,LTAI-EDDB
TWI168,TWI,168,TWI,LTAI-LCEN
TWI170,TWI,170,TWI,LSZH-LTAI
TWI171,TWI,171,TWI,LTAI-LHBP
TWI172,TWI,172,TWI,LHBP-LTAI-LCEN
TWI173,TWI,173,TWI,LTAI-LZIB
TWI1733,TWI,1733,TWI,LTAI-EDDC
TWI174,TWI,174,TWI,LZIB-LTAI
TWI175,TWI,175,TWI,LTAI-EGSS
TWI176,TWI,176,TWI,EGSS-LTAI
TWI177,TWI,177,TWI,LTAI-LHBP
TWI178,TWI,178,TWI,LHBP-LTAI-LCEN
TWI187,TWI,187,TWI,LTAI-LKPR
TWI188,TWI,188,TWI,LKPR-LTAI
TWI1903,TWI,1903,TWI,LTAI-EDDS
TWI1904,TWI,1904,TWI,EDDS-LTAI
TWI1905,TWI,1905,TWI,LTAI-EDDK
TWI1908,TWI,1908,TWI,EDDL-EDDB-LTAI
TWI191,TWI,191,TWI,LTAI-LZIB
TWI1913,TWI,1913,TWI,LTAI-EDDM
TWI1930,TWI,1930,TWI,EDDS-LTAI
TWI195,TWI,195,TWI,LCEN-LTAI-EKBI
TWI196,TWI,196,TWI,EKBI-LTAI-LCEN
TWI197,TWI,197,TWI,LTAI-LOWW
TWI1971,TWI,1971,TWI,LTAI-EDDL
TWI1973,TWI,1973,TWI,LTAI-EDSB
TWI1974,TWI,1974,TWI,EDSB-LTAI
TWI1975,TWI,1975,TWI,LTAI-EDDV
TWI198,TWI,198,TWI,EGCC-LTAI
TWI1983,TWI,1983,TWI,LTAI-EDDV
TWI1984,TWI,1984,TWI,EDDL-LTAI
TWI1986,TWI,1986,TWI,EDDH-LTAI
TWI1987,TWI,1987,TWI,LTAI-EDDV
TWI1988,TWI,1988,TWI,EDDV-LTAI
TWI203,TWI,203,TWI,LTAU-EDDS
TWI214,TWI,214,TWI,LQSA-LTAI
TWI215,TWI,215,TWI,LTAI-LATI
TWI216,TWI,216,TWI,LATI-LTAI
TWI217,TWI,217,TWI,LTAI-BKPR
TWI218,TWI,218,TWI,BKPR-LTAI
TWI227,TWI,227,TWI,LTAI-EDNY
TWI2291,TWI,2291,TWI,LTAI-LSZH
TWI2292,TWI,2292,TWI,LSZH-LTAI
TWI232,TWI,232,TWI,EDDL-LTAI
TWI2323,TWI,2323,TWI,LTAI-EPKT
TWI2324,TWI,2324,TWI,EPKT-LTAI
TWI233,TWI,233,TWI,LTAI-LSZH
TWI234,TWI,234,TWI,EDDB-LTAI
TWI241,TWI,241,TWI,LTAI-EDDL
TWI242,TWI,242,TWI,EDDL-EDDN-LTAI
TWI243,TWI,243,TWI,LTAI-EDDB
TWI253,TWI,253,TWI,LTFM-UUWW
TWI254,TWI,254,TWI,UUWW-LTFM
TWI257,TWI,257,TWI,LTFM-UUWW
TWI258,TWI,258,TWI,UUWW-LTFM
TWI272,TWI,272,TWI,EDDE-LTAI
TWI290,TWI,290,TWI,EDDP-LTAI
TWI291,TWI,291,TWI,LTAI-LSZH
TWI292,TWI,292,TWI,LSZH-LTAI
TWI295,TWI,295,TWI,LTAI-LFSB
TWI296,TWI,296,TWI,LFSB-LTAI
TWI301,TWI,301,TWI,LTAI-EDDN
TWI302,TWI,302,TWI,EDDN-LTAI
TWI3021,TWI,3021,TWI,EDDN-LTAI
TWI303,TWI,303,TWI,LTAI-LSZH
TWI304,TWI,304,TWI,LSZH-LTAI
TWI305,TWI,305,TWI,LTAI-EDDS
TWI306,TWI,306,TWI,EDDC-LTAI
TWI307,TWI,307,TWI,LTAI-ETNL
TWI308,TWI,308,TWI,ETNL-LTAI
TWI311,TWI,311,TWI,LTAI-EDDH
TWI312,TWI,312,TWI,EDDH-LTAI
TWI3129,TWI,3129,TWI,LTAI-EPRZ
TWI313,TWI,313,TWI,LTAI-EDDM
TWI3130,TWI,3130,TWI,EPRZ-LTAI
TWI314,TWI,314,TWI,EDDM-LTAI
TWI315,TWI,315,TWI,LTAI-EDDM
TWI316,TWI,316,TWI,EDDP-LTAI
TWI317,TWI,317,TWI,LTAI-EDDB
TWI318,TWI,318,TWI,EDDB-LTAI
TWI319,TWI,319,TWI,LTAI-EDDE
TWI320,TWI,320,TWI,EDDE-LTAI
TWI321,TWI,321,TWI,LTAI-EDDS
TWI322,TWI,322,TWI,EDDS-LTAI
TWI323,TWI,323,TWI,LTAI-EDNY
TWI3231,TWI,3231,TWI,LTAI-LSZH
TWI3232,TWI,3232,TWI,LTAI-EDDL
TWI324,TWI,324,TWI,EDNY-LTAI
TWI325,TWI,325,TWI,LTAI-EDDS
TWI326,TWI,326,TWI,EDDL-EDDS-LTAI
TWI327,TWI,327,TWI,LTAI-EDDE
TWI328,TWI,328,TWI,EDDV-LTAI
TWI329,TWI,329,TWI,LTAI-EDDS
TWI329A,TWI,329A,TWI,LTAI-EDDS
TWI330,TWI,330,TWI,EDDS-LTAI
TWI331,TWI,331,TWI,LTAI-EDDL
TWI3318,TWI,3318,TWI,EDDB-LTAI
TWI331D,TWI,331D,TWI,LTAI-EDDL
TWI332,TWI,332,TWI,EDDL-LTAI
TWI333,TWI,333,TWI,LTAI-EDDW
TWI334,TWI,334,TWI,LSZH-LTAI
TWI3348,TWI,3348,TWI,EDDK-LTAI
TWI337,TWI,337,TWI,LTAI-EDDK
TWI338,TWI,338,TWI,EDDF-LTAI
TWI341,TWI,341,TWI,LTAI-EDDM
TWI342,TWI,342,TWI,EDDH-LTAI
TWI343,TWI,343,TWI,LTAI-EDDE
TWI344,TWI,344,TWI,EDDC-LTAI
TWI345,TWI,345,TWI,LTAI-EDDW
TWI346,TWI,346,TWI,EDDW-LTAI
TWI347,TWI,347,TWI,LTAI-EDDK
TWI348,TWI,348,TWI,EDDK-LTAI
TWI351,TWI,351,TWI,LTAI-EDDV
TWI3511,TWI,3511,TWI,LTAI-EDDV
TWI352,TWI,352,TWI,EDDV-LTAI
TWI3521,TWI,3521,TWI,EDDV-LTAI
TWI353,TWI,353,TWI,LTAI-EDDL
TWI354,TWI,354,TWI,EDDL-LTAI
TWI355,TWI,355,TWI,LTAI-EDDH
TWI356,TWI,356,TWI,EDDH-LTAI
TWI357,TWI,357,TWI,LTAI-EDDG
TWI358,TWI,358,TWI,EDDG-LTAI
TWI3581,TWI,3581,TWI,EDDG-LTAI
TWI360,TWI,360,TWI,LBSF-LTFM
TWI361,TWI,361,TWI,LTAI-EDVK
TWI362,TWI,362,TWI,EDVK-LTAI
TWI363,TWI,363,TWI,LTAI-EDDE
TWI3631,TWI,3631,TWI,LTAI-EDDE
TWI364,TWI,364,TWI,EDDE-LTAI
TWI3641,TWI,3641,TWI,EDDE-LTAI
TWI365,TWI,365,TWI,LTAI-EDDN
TWI367,TWI,367,TWI,LTAI-EDDH
TWI368,TWI,368,TWI,LSZH-LTAI
TWI371,TWI,371,TWI,LTAI-EDDP
TWI372,TWI,372,TWI,EDDP-LTAI
TWI373,TWI,373,TWI,LTAI-EDDB
TWI374,TWI,374,TWI,EDDE-LTAI
TWI378,TWI,378,TWI,EDDS-LTAI
TWI379,TWI,379,TWI,LTAI-EDDS
TWI381,TWI,381,TWI,LTAI-EDDM
TWI382,TWI,382,TWI,EDDW-LTAI
TWI383,TWI,383,TWI,LTAI-EDDM
TWI384,TWI,384,TWI,EDDM-LTAI
TWI385,TWI,385,TWI,LTAI-EDDB
TWI386,TWI,386,TWI,EDDE-LTAI
TWI387,TWI,387,TWI,LTAI-EDDV
TWI388,TWI,388,TWI,EDDV-LTAI
TWI391,TWI,391,TWI,LTAI-EDDC
TWI392,TWI,392,TWI,EDDC-LTAI
TWI393,TWI,393,TWI,LTAI-LSZH
TWI394,TWI,394,TWI,LSZH-LTAI
TWI402,TWI,402,TWI,LRBV-LTAI
TWI403,TWI,403,TWI,LTAI-LRBC
TWI404,TWI,404,TWI,LRBC-LTAI
TWI405,TWI,405,TWI,LTAI-LRSM
TWI4101,TWI,4101,TWI,LUKK-LTAI
TWI4102,TWI,4102,TWI,LTAI-LUKK
TWI4103,TWI,4103,TWI,LUKK-LTAI
TWI4104,TWI,4104,TWI,LTAI-LUKK
TWI4105,TWI,4105,TWI,LUKK-LTAI
TWI4106,TWI,4106,TWI,LTAI-LUKK
TWI4107,TWI,4107,TWI,LUKK-LTAI
TWI4108,TWI,4108,TWI,LTAI-LUKK
TWI411,TWI,411,TWI,LTFE-EBBR
TWI412,TWI,412,TWI,EBBR-LTFE
TWI4129,TWI,4129,TWI,LRIA-LTAI
TWI413,TWI,413,TWI,LTFM-ORBI
TWI4130,TWI,4130,TWI,LTAI-LRIA
TWI4131,TWI,4131,TWI,LRTR-LTAI
TWI4132,TWI,4132,TWI,LTAI-LRTR
TWI4133,TWI,4133,TWI,LRCL-LTAI
TWI4134,TWI,4134,TWI,LTAI-LRCL
TWI414,TWI,414,TWI,ORBI-LTFM
TWI415,TWI,415,TWI,LTFE-EBBR
TWI4151,TWI,4151,TWI,LTAI-LRSV
TWI4152,TWI,4152,TWI,LRSV-LTAI
TWI4155,TWI,4155,TWI,EDDB-LTAI
TWI4158,TWI,4158,TWI,LTAI-EDDS
TWI4159,TWI,4159,TWI,EDDS-LTAI
TWI417,TWI,417,TWI,LTAI-LRTM
TWI418,TWI,418,TWI,LRTM-LTAI
TWI421,TWI,421,TWI,LTFM-ORER
TWI4215,TWI,4215,TWI,LTAI-LROD
TWI4216,TWI,4216,TWI,LROD-LTAI
TWI4218,TWI,4218,TWI,LRTM-LTAI
TWI422,TWI,422,TWI,ORER-LTFM
TWI423,TWI,423,TWI,LTAI-LROP
TWI424,TWI,424,TWI,LROP-LTAI
TWI425,TWI,425,TWI,LTBJ-EBLG
TWI426,TWI,426,TWI,EBBR-LTBS
TWI427,TWI,427,TWI,LTAI-EBBR
TWI428,TWI,428,TWI,EBBR-LTAI
TWI431,TWI,431,TWI,LTAI-EBBR
TWI432,TWI,432,TWI,EBBR-LTAI
TWI433,TWI,433,TWI,LTAI-EBLG
TWI434,TWI,434,TWI,EBLG-LTAI
TWI435,TWI,435,TWI,LTAI-EBBR
TWI436,TWI,436,TWI,EBBR-LTAI
TWI437,TWI,437,TWI,LTAI-EBBR
TWI438,TWI,438,TWI,EBBR-LTAI
TWI4401,TWI,4401,TWI,LTAI-LUKK
TWI4402,TWI,4402,TWI,LUKK-LTAI
TWI4404,TWI,4404,TWI,LUKK-LTAI
TWI441,TWI,441,TWI,LTAI-EBLG
TWI442,TWI,442,TWI,EBLG-LTAI
TWI443,TWI,443,TWI,LTAI-EBBR
TWI447,TWI,447,TWI,LTFE-EBBR
TWI448,TWI,448,TWI,EBBR-LTFE
TWI451,TWI,451,TWI,LTBJ-EBBR
TWI452,TWI,452,TWI,EBBR-LTBJ
TWI453,TWI,453,TWI,LTBJ-EBBR
TWI454,TWI,454,TWI,EBBR-LTBJ
TWI455,TWI,455,TWI,LTBJ-EBBR
TWI456,TWI,456,TWI,EBBR-LTBJ
TWI457,TWI,457,TWI,LTBJ-EBBR
TWI458,TWI,458,TWI,EBBR-LTBJ
TWI459,TWI,459,TWI,LTAI-EDDB
TWI461,TWI,461,TWI,LTAI-EBBR
TWI462,TWI,462,TWI,EBBR-LTAI
TWI463,TWI,463,TWI,LTAI-EBBR
TWI464,TWI,464,TWI,EBBR-LTAI
TWI465,TWI,465,TWI,LTAI-EBBR
TWI466,TWI,466,TWI,EBBR-LTAI
TWI467,TWI,467,TWI,LTAI-EBBR
TWI468,TWI,468,TWI,EBLG-LTAI
TWI471,TWI,471,TWI,LTBS-EBBR
TWI472,TWI,472,TWI,EBBR-LTBS
TWI473,TWI,473,TWI,LTFE-EBBR
TWI474,TWI,474,TWI,EBBR-LTFE
TWI475,TWI,475,TWI,LTFE-EBBR
TWI4752,TWI,4752,TWI,EVRA-LTAI
TWI477,TWI,477,TWI,LTFE-EBLG
TWI478,TWI,478,TWI,EBBR-LTBS
TWI481,TWI,481,TWI,LTAI-EBBR
TWI482,TWI,482,TWI,EBBR-LTAI
TWI483,TWI,483,TWI,LTAI-EBCI
TWI484,TWI,484,TWI,EBBR-LTAI
TWI485,TWI,485,TWI,LTBJ-EBBR
TWI486,TWI,486,TWI,EBCI-LTBJ
TWI493,TWI,493,TWI,LTAI-EBBR
TWI494,TWI,494,TWI,EBBR-LTFG
TWI495,TWI,495,TWI,LTFE-EBBR
TWI496,TWI,496,TWI,EBBR-LTFE
TWI497,TWI,497,TWI,LTFE-EBBR
TWI498,TWI,498,TWI,EBBR-LTFE
TWI501,TWI,501,TWI,LTAI-LLBG
TWI502,TWI,502,TWI,LLBG-LTAI
TWI503,TWI,503,TWI,LTAI-LLBG
TWI504,TWI,504,TWI,LLBG-LTAI
TWI505,TWI,505,TWI,LTAI-LLBG
TWI506,TWI,506,TWI,LLBG-LTFM
TWI507,TWI,507,TWI,LTAI-LLBG
TWI508,TWI,508,TWI,LLBG-LTAI
TWI512,TWI,512,TWI,LLBG-LTAI
TWI531,TWI,531,TWI,LTAI-LLBG
TWI532,TWI,532,TWI,LLBG-LTAI
TWI5357,TWI,5357,TWI,LTFM-ENBR
TWI5358,TWI,5358,TWI,ENBR-LTFM
TWI541,TWI,541,TWI,LTAI-LRCV
TWI5411,TWI,5411,TWI,EPKT-LTAI
TWI5412,TWI,5412,TWI,LTAI-EPKT
TWI5413,TWI,5413,TWI,EPWA-LTAI
TWI5414,TWI,5414,TWI,LTAI-EPWA
TWI542,TWI,542,TWI,LRCV-LTAI
TWI545,TWI,545,TWI,LTAI-EDDL
TWI546,TWI,546,TWI,EDDL-LTAI
TWI561,TWI,561,TWI,LTAI-LRCL
TWI571,TWI,571,TWI,LTAI-LSZH
TWI572,TWI,572,TWI,LSZH-LTAI
TWI584,TWI,584,TWI,EBLG-LTFE
TWI591,TWI,591,TWI,LTAI-LRTR
TWI592,TWI,592,TWI,LRTR-LTAI
TWI593,TWI,593,TWI,LTAI-LRIA
TWI594,TWI,594,TWI,LRIA-LTAI
TWI597,TWI,597,TWI,LTAI-EDDG
TWI598,TWI,598,TWI,EDDG-LTAI
TWI602,TWI,602,TWI,EDDN-LTAI
TWI606,TWI,606,TWI,LTAI-EDDF
TWI613,TWI,613,TWI,LTAI-EDDM
TWI614,TWI,614,TWI,EDDM-LTAI
TWI617,TWI,617,TWI,LTAI-EDDB
TWI618,TWI,618,TWI,EDDB-LTAI
TWI621,TWI,621,TWI,LTAI-EDDB
TWI6221,TWI,6221,TWI,LTAI-LUKK
TWI6222,TWI,6222,TWI,LUKK-LTAI
TWI6223,TWI,6223,TWI,LTAI-LUKK
TWI6224,TWI,6224,TWI,LUKK-LTAI
TWI6225,TWI,6225,TWI,LTAI-LUKK
TWI6226,TWI,6226,TWI,LUKK-LTAI
TWI623,TWI,623,TWI,LTAI-EBBR
TWI6233,TWI,6233,TWI,LTAI-LBSF
TWI6234,TWI,6234,TWI,LBSF-LTAI
TWI624,TWI,624,TWI,EBBR-LTAI
TWI625,TWI,625,TWI,LTAI-EDDM
TWI626,TWI,626,TWI,EDDM-LTAI
TWI627,TWI,627,TWI,LTAI-EBBR
TWI628,TWI,628,TWI,EDDM-LTAI
TWI630,TWI,630,TWI,EDDS-LTAI
TWI631,TWI,631,TWI,LTAI-EDDL
TWI632,TWI,632,TWI,EDDS-LTAI
TWI633,TWI,633,TWI,LTAI-EDDS
TWI642,TWI,642,TWI,EDDH-LTAI
TWI647,TWI,647,TWI,LTAI-EDDK
TWI648,TWI,648,TWI,EDDK-LTAI
TWI651,TWI,651,TWI,LTAI-EDDV
TWI652,TWI,652,TWI,EDDV-LTAI
TWI653,TWI,653,TWI,LTAI-EDDL
TWI655,TWI,655,TWI,LTAI-EDDH
TWI656,TWI,656,TWI,EDDH-LTAI
TWI657,TWI,657,TWI,LTAI-LSZH
TWI658,TWI,658,TWI,LSZH-LTAI
TWI662,TWI,662,TWI,EDDE-LTAI
TWI664,TWI,664,TWI,EDDE-LTAI
TWI672,TWI,672,TWI,EDDP-LTAI
TWI675,TWI,675,TWI,LTAI-LRSV
TWI676,TWI,676,TWI,LRSV-LTAI
TWI677,TWI,677,TWI,LGAV-LRBC
TWI678,TWI,678,TWI,LRBC-LTAI
TWI681,TWI,681,TWI,LTAI-LHBP
TWI685,TWI,685,TWI,LTAI-LHBP
TWI686,TWI,686,TWI,LHBP-LTAI
TWI691,TWI,691,TWI,LTAI-LSZH
TWI692,TWI,692,TWI,LSZH-LTAI
TWI701,TWI,701,TWI,LTAI-EDDL
TWI702,TWI,702,TWI,EDDL-LTAI
TWI711,TWI,711,TWI,LTAI-LZIB
TWI712,TWI,712,TWI,LZIB-LTAI
TWI713,TWI,713,TWI,LTFE-EDDL
TWI714,TWI,714,TWI,EDDL-LTFE
TWI7151,TWI,7151,TWI,LTAI-EDDB
TWI7152,TWI,7152,TWI,LUKK-LTFM
TWI717,TWI,717,TWI,LTAI-EDDB
TWI720,TWI,720,TWI,LTAI-LKPR
TWI721,TWI,721,TWI,LKPR-LTAI
TWI722,TWI,722,TWI,EDDT-LTFE
TWI723,TWI,723,TWI,LTAI-ETNL
TWI725,TWI,725,TWI,LTAI-EDDV
TWI7255,TWI,7255,TWI,LTAI-EDDP
TWI7256,TWI,7256,TWI,EDDP-LTAI
TWI7257,TWI,7257,TWI,LTAI-EDDK
TWI726,TWI,726,TWI,EDDV-LTAI
TWI733,TWI,733,TWI,LTAI-EDDB
TWI734,TWI,734,TWI,EDDB-LTAI
TWI735,TWI,735,TWI,LTFE-EDDG
TWI7352,TWI,7352,TWI,EDDH-LTAI
TWI736,TWI,736,TWI,EDDG-LTFE
TWI737,TWI,737,TWI,LTAI-EDDH
TWI7376,TWI,7376,TWI,EDDB-LTAI
TWI738,TWI,738,TWI,EDDH-LTAI
TWI743,TWI,743,TWI,LTFE-EDDP
TWI744,TWI,744,TWI,LSZH-EDDV-LTAI
TWI745,TWI,745,TWI,LTAI-EDDV
TWI7451,TWI,7451,TWI,LTAI-EDDB
TWI7452,TWI,7452,TWI,EDDB-LTAI
TWI746,TWI,746,TWI,EDDM-LTAI
TWI747,TWI,747,TWI,LTAI-EDLP
TWI748,TWI,748,TWI,EDLP-LTAI
TWI751,TWI,751,TWI,LTAI-EDDE
TWI752,TWI,752,TWI,LHBP-LTAI
TWI753,TWI,753,TWI,LTAI-LHDC
TWI754,TWI,754,TWI,LHBP-LTAI
TWI755,TWI,755,TWI,LTAI-LZKZ
TWI7552,TWI,7552,TWI,EDDH-LTAI
TWI7554,TWI,7554,TWI,EDDS-LTAI
TWI756,TWI,756,TWI,LZKZ-LTAI
TWI757,TWI,757,TWI,LTAI-EDDK
TWI758,TWI,758,TWI,EDDH-LTAI
TWI759,TWI,759,TWI,LTAI-LZIB
TWI760,TWI,760,TWI,LZIB-LTAI
TWI7652,TWI,7652,TWI,EDDM-LTAI
TWI7655,TWI,7655,TWI,LTAI-EDDP
TWI7656,TWI,7656,TWI,EDDP-LTAI
TWI7657,TWI,7657,TWI,LTAI-EDDK
TWI766,TWI,766,TWI,LSZH-LTAI
TWI7752,TWI,7752,TWI,EDDM-LTAI
TWI7754,TWI,7754,TWI,EDDS-LTAI
TWI778,TWI,778,TWI,LROP-LTAI
TWI781,TWI,781,TWI,LTAI-LSZH
TWI782,TWI,782,TWI,LSZH-LTAI
TWI783,TWI,783,TWI,LTAI-ETNL
TWI784,TWI,784,TWI,EDDS-LTAI
TWI785,TWI,785,TWI,LTAI-LKPR
TWI786,TWI,786,TWI,LKPR-LTAI
TWI791,TWI,791,TWI,LTAI-LSZH-EDDB
TWI792,TWI,792,TWI,LSZH-LTAI
TWI793,TWI,793,TWI,LTAI-LKTB
TWI7931,TWI,7931,TWI,LTAI-EDDL
TWI794,TWI,794,TWI,LFQQ-LTFE
TWI795,TWI,795,TWI,LTAI-LKPR
TWI7952,TWI,7952,TWI,EDDB-LTAI
TWI796,TWI,796,TWI,LKPR-LTAI
TWI797,TWI,797,TWI,LTAI-LKPR
TWI798,TWI,798,TWI,LKPR-LTAI
TWI7982,TWI,7982,TWI,LKPR-LTAI
TWI8001,TWI,8001,TWI,LTAI-LKPR
TWI801,TWI,801,TWI,LTAI-EDDM
TWI802,TWI,802,TWI,EDDM-LTAI
TWI806,TWI,806,TWI,EDDK-LTAI
TWI811,TWI,811,TWI,LTAI-ETNL
TWI812,TWI,812,TWI,ETNL-LTAI
TWI815,TWI,815,TWI,LTAI-LZPP
TWI816,TWI,816,TWI,LZPP-LTAI
TWI817,TWI,817,TWI,LTAI-LZIB
TWI818,TWI,818,TWI,LZIB-LTAI
TWI821,TWI,821,TWI,LTAI-LQBK
TWI823,TWI,823,TWI,LTAI-EDDB
TWI8305,TWI,8305,TWI,EKBI-LTAI
TWI8393,TWI,8393,TWI,EBBR-LTAI
TWI8465,TWI,8465,TWI,EBBR-LTAI
TWI8471,TWI,8471,TWI,LKPR-LTAI
TWI862,TWI,862,TWI,ENAL-LTAI
TWI8623,TWI,8623,TWI,EBBR-LTAI
TWI871,TWI,871,TWI,LTAI-ESMS
TWI872,TWI,872,TWI,ESMS-LTAI
TWI875,TWI,875,TWI,LTAI-LFPG
TWI891,TWI,891,TWI,LTBY-EBBR
TWI892,TWI,892,TWI,EBBR-LTBY
TWI893,TWI,893,TWI,LTBY-EBBR
TWI894,TWI,894,TWI,EBBR-LTBY
TWI895,TWI,895,TWI,LTAI-LTBY-EBBR
TWI896,TWI,896,TWI,EBBR-LTBY-LTAI
TWI897,TWI,897,TWI,LTBY-EBBR
TWI898,TWI,898,TWI,EBBR-LTBY
TWI901,TWI,901,TWI,LTAI-EDDN
TWI902,TWI,902,TWI,EDDN-LTAI
TWI903,TWI,903,TWI,LTAI-EDDK
TWI913,TWI,913,TWI,LTAI-EDLP
TWI914,TWI,914,TWI,ORBI-LTFM
TWI9227,TWI,9227,TWI,LTAI-EDNY
TWI9228,TWI,9228,TWI,EDNY-LTAI
TWI941,TWI,941,TWI,LTFM-LYPG
TWI942,TWI,942,TWI,LYPG-LTFM
TWI947,TWI,947,TWI,LTFM-LYPG
TWI948,TWI,948,TWI,LYPG-LTFM
TWI9603,TWI,9603,TWI,LTAI-EDSB
TWI9604,TWI,9604,TWI,EDSB-LTAI
TWI971,TWI,971,TWI,LTAI-OIIE
TWI983,TWI,983,TWI,LTAI-LHDC
TWI984,TWI,984,TWI,EBBR-LTBY
TWI985,TWI,985,TWI,LTBY-EBBR
TWI986,TWI,986,TWI,EBBR-LTBY
TWI988,TWI,988,TWI,EBBR-LTBY-LTAI
TWI995,TWI,995,TWI,LTBY-EBCI
TWI996,TWI,996,TWI,EBCI-LTBY-LTAI
