Callsign,Code,Number,AirlineCode,AirportCodes
TRS106,TRS,106,TRS,KDFW-KATL
TRS1060,TRS,1060,TRS,KBWI-MKJS
TRS1061,TRS,1061,TRS,MKJS-KBWI
TRS1064,TRS,1064,TRS,KBWI-MKJS
TRS1065,TRS,1065,TRS,MKJS-KBWI
TRS1068,TRS,1068,TRS,KMCO-MKJS
TRS1069,TRS,1069,TRS,MKJS-KMCO
TRS107,TRS,107,TRS,KATL-KDFW
TRS1071,TRS,1071,TRS,KATL-KLGA
TRS1072,TRS,1072,TRS,KCAK-KTPA
TRS1073,TRS,1073,TRS,KTPA-KCAK
TRS1074,TRS,1074,TRS,KCAK-KTPA
TRS1075,TRS,1075,TRS,KCAK-KMCO
TRS1077,TRS,1077,TRS,KATL-KLGA
TRS1078,TRS,1078,TRS,KMCO-KHPN
TRS1079,TRS,1079,TRS,KHPN-KMCO
TRS108,TRS,108,TRS,KDCA-KATL
TRS1081,TRS,1081,TRS,KSTL-KMCO
TRS1083,TRS,1083,TRS,KLAX-KBWI
TRS1089,TRS,1089,TRS,KMCO-KIND
TRS109,TRS,109,TRS,KATL-KDFW
TRS1090,TRS,1090,TRS,KMCO-KIND
TRS1091,TRS,1091,TRS,KSAT-KATL
TRS1092,TRS,1092,TRS,KMCO-KPHL
TRS1093,TRS,1093,TRS,KIND-KMCO
TRS1094,TRS,1094,TRS,KMCO-KIND
TRS1095,TRS,1095,TRS,KIND-KMCO
TRS1096,TRS,1096,TRS,KMCO-KIND
TRS1097,TRS,1097,TRS,KIND-KMCO
TRS110,TRS,110,TRS,KDFW-KATL
TRS1100,TRS,1100,TRS,KCMH-KRSW
TRS1101,TRS,1101,TRS,KRSW-KCMH
TRS1102,TRS,1102,TRS,KCMH-KRSW
TRS1103,TRS,1103,TRS,KRSW-KCMH
TRS1106,TRS,1106,TRS,KBOS-KSRQ
TRS1107,TRS,1107,TRS,KSRQ-KBOS
TRS1108,TRS,1108,TRS,KMKE-MMUN
TRS111,TRS,111,TRS,KATL-KIAD
TRS1110,TRS,1110,TRS,KROC-KRSW
TRS1112,TRS,1112,TRS,KRSW-KROC
TRS1113,TRS,1113,TRS,KLGA-KATL
TRS1114,TRS,1114,TRS,KROC-KRSW
TRS1115,TRS,1115,TRS,KRSW-KROC
TRS1116,TRS,1116,TRS,KROC-KRSW
TRS1118,TRS,1118,TRS,KMCO-KLGA
TRS1119,TRS,1119,TRS,KLGA-KMCO
TRS112,TRS,112,TRS,KDFW-KATL
TRS1120,TRS,1120,TRS,KIND-KFLL
TRS1121,TRS,1121,TRS,KFLL-KIND
TRS1125,TRS,1125,TRS,KMCO-KLGA
TRS113,TRS,113,TRS,KATL-KDFW
TRS1134,TRS,1134,TRS,KROC-KTPA
TRS1135,TRS,1135,TRS,KTPA-KROC
TRS1137,TRS,1137,TRS,KFLL-KMDT
TRS1138,TRS,1138,TRS,KMDT-KFLL
TRS114,TRS,114,TRS,KATL-KDFW
TRS1141,TRS,1141,TRS,KFLL-KABE
TRS1142,TRS,1142,TRS,KABE-KFLL
TRS1143,TRS,1143,TRS,KMCO-KABE
TRS1144,TRS,1144,TRS,KABE-KMCO
TRS1147,TRS,1147,TRS,KCRW-KMCO
TRS115,TRS,115,TRS,KATL-KDFW
TRS1150,TRS,1150,TRS,KIND-KRSW
TRS1151,TRS,1151,TRS,KRSW-KIND
TRS1153,TRS,1153,TRS,KRSW-KIND
TRS1154,TRS,1154,TRS,KIND-KRSW
TRS1155,TRS,1155,TRS,KRSW-KIND
TRS1156,TRS,1156,TRS,KRSW-KIND
TRS1157,TRS,1157,TRS,KIND-KRSW
TRS1158,TRS,1158,TRS,KIND-KRSW
TRS1159,TRS,1159,TRS,KATL-KFNT
TRS116,TRS,116,TRS,KEYW-KTPA-KATL
TRS1161,TRS,1161,TRS,KBOS-KMKE
TRS1162,TRS,1162,TRS,KBWI-KATL
TRS1163,TRS,1163,TRS,KMKE-KDCA
TRS1165,TRS,1165,TRS,KATL-KLGA
TRS117,TRS,117,TRS,KATL-KLGA
TRS1172,TRS,1172,TRS,KLGA-KATL
TRS1173,TRS,1173,TRS,KMCO-KCLT
TRS1178,TRS,1178,TRS,KGRR-KRSW
TRS1179,TRS,1179,TRS,KRSW-KGRR
TRS118,TRS,118,TRS,KTPA-KATL
TRS1180,TRS,1180,TRS,KBUF-KMCO
TRS1181,TRS,1181,TRS,KDCA-KRSW
TRS1182,TRS,1182,TRS,KDCA-KRSW
TRS1183,TRS,1183,TRS,MKJS-KATL
TRS1184,TRS,1184,TRS,KGRR-KTPA
TRS1185,TRS,1185,TRS,KTPA-KGRR
TRS1188,TRS,1188,TRS,KMCO-KMLI
TRS119,TRS,119,TRS,KBWI-KATL
TRS1190,TRS,1190,TRS,KBWI-KSFO
TRS1191,TRS,1191,TRS,KSFO-KBWI
TRS1192,TRS,1192,TRS,KBOS-KSRQ
TRS1198,TRS,1198,TRS,KIAD-KMCO
TRS1199,TRS,1199,TRS,KMCO-KIAD
TRS12,TRS,12,TRS,KATL-KPHL
TRS120,TRS,120,TRS,KTPA-KATL
TRS1200,TRS,1200,TRS,KMDW-KRSW
TRS1202,TRS,1202,TRS,KRSW-KMDW
TRS1203,TRS,1203,TRS,KMDW-KRSW
TRS1204,TRS,1204,TRS,KRSW-KMDW
TRS1205,TRS,1205,TRS,KMDW-KRSW
TRS1206,TRS,1206,TRS,KRIC-KMCO
TRS1207,TRS,1207,TRS,KMKE-KRSW
TRS1208,TRS,1208,TRS,KRSW-KMDW
TRS1209,TRS,1209,TRS,KMDW-KRSW
TRS121,TRS,121,TRS,KATL-KLAX
TRS1210,TRS,1210,TRS,KMCO-KPWM
TRS1211,TRS,1211,TRS,KPWM-KMCO
TRS1216,TRS,1216,TRS,KSRQ-KMDW
TRS1217,TRS,1217,TRS,KMDW-KSRQ
TRS1218,TRS,1218,TRS,KMDW-KSRQ
TRS1219,TRS,1219,TRS,KSRQ-KMDW
TRS122,TRS,122,TRS,KEYW-KTPA-KATL
TRS1220,TRS,1220,TRS,KPIT-KFLL
TRS1221,TRS,1221,TRS,KFLL-KPIT
TRS1222,TRS,1222,TRS,KPIT-KFLL
TRS1223,TRS,1223,TRS,KFLL-KPIT
TRS1224,TRS,1224,TRS,KPIT-KFLL
TRS1225,TRS,1225,TRS,KFLL-KPIT
TRS1226,TRS,1226,TRS,KPIT-KFLL
TRS1228,TRS,1228,TRS,KIND-KSRQ
TRS1229,TRS,1229,TRS,KSRQ-KIND
TRS123,TRS,123,TRS,KATL-KTPA
TRS1235,TRS,1235,TRS,MDPC-KMDW
TRS1236,TRS,1236,TRS,KMDW-MDPC
TRS1238,TRS,1238,TRS,KATL-MDPC
TRS1239,TRS,1239,TRS,MDPC-KATL
TRS124,TRS,124,TRS,KATL-KDFW
TRS1241,TRS,1241,TRS,KAVL-KMCO
TRS1245,TRS,1245,TRS,KMCO-KFNT
TRS1248,TRS,1248,TRS,KATL-KMSP
TRS1249,TRS,1249,TRS,KLAS-KIND
TRS125,TRS,125,TRS,KATL-KTPA
TRS1250,TRS,1250,TRS,KMCO-KLEX
TRS1251,TRS,1251,TRS,KLEX-KMCO
TRS1255,TRS,1255,TRS,KTPA-KIND
TRS126,TRS,126,TRS,KTPA-KATL
TRS1260,TRS,1260,TRS,KFLL-KLEX
TRS1261,TRS,1261,TRS,KLEX-KFLL
TRS1264,TRS,1264,TRS,KMKE-KATL
TRS1265,TRS,1265,TRS,KMKE-KLGA
TRS1267,TRS,1267,TRS,KBWI-KMCO
TRS1268,TRS,1268,TRS,KMCO-KBMI
TRS1269,TRS,1269,TRS,KFLL-KPIT
TRS127,TRS,127,TRS,KMCO-KDFW
TRS1270,TRS,1270,TRS,KACY-KMCO
TRS1271,TRS,1271,TRS,KMCO-KDAY
TRS1279,TRS,1279,TRS,KMCO-KACY
TRS128,TRS,128,TRS,KTPA-KATL
TRS1282,TRS,1282,TRS,KFNT-KTPA
TRS1283,TRS,1283,TRS,KTPA-KFNT
TRS129,TRS,129,TRS,KATL-KTPA
TRS1292,TRS,1292,TRS,KGRR-KMCO
TRS1293,TRS,1293,TRS,KMCO-KGRR
TRS130,TRS,130,TRS,KTPA-KATL
TRS1302,TRS,1302,TRS,KBWI-KLAS
TRS1304,TRS,1304,TRS,KMKE-KBOS
TRS131,TRS,131,TRS,KATL-KTPA
TRS132,TRS,132,TRS,KTPA-KATL
TRS133,TRS,133,TRS,KDEN-KATL
TRS134,TRS,134,TRS,KBWI-KDAY
TRS1343,TRS,1343,TRS,KATL-KPHL
TRS1344,TRS,1344,TRS,KDCA-KMCO
TRS135,TRS,135,TRS,KDCA-KATL
TRS1351,TRS,1351,TRS,KMCO-KROC
TRS1352,TRS,1352,TRS,KATL-KBOS
TRS1354,TRS,1354,TRS,KLGA-KATL
TRS1355,TRS,1355,TRS,KATL-KDCA
TRS1358,TRS,1358,TRS,KSEA-KBWI
TRS1359,TRS,1359,TRS,KMDW-KSRQ
TRS136,TRS,136,TRS,KJAX-KBWI-KDAY
TRS1369,TRS,1369,TRS,URMT-UUEE
TRS137,TRS,137,TRS,KBWI-KJAX
TRS1377,TRS,1377,TRS,KLGA-KATL
TRS138,TRS,138,TRS,KJAX-KBWI
TRS139,TRS,139,TRS,KROC-KBWI-KJAX
TRS14,TRS,14,TRS,TJSJ-KMCO
TRS140,TRS,140,TRS,KATL-KDTW
TRS1400,TRS,1400,TRS,KROC-KMCO
TRS1401,TRS,1401,TRS,KMCO-KROC
TRS1402,TRS,1402,TRS,KBUF-KRSW
TRS1403,TRS,1403,TRS,KRSW-KBUF
TRS1404,TRS,1404,TRS,KROC-KMCO
TRS1405,TRS,1405,TRS,KCAK-KMCO
TRS1406,TRS,1406,TRS,KMCO-KCAK
TRS1407,TRS,1407,TRS,KCAK-KMCO
TRS1408,TRS,1408,TRS,KBWI-KPWM
TRS1409,TRS,1409,TRS,KBUF-KRSW
TRS141,TRS,141,TRS,KBWI-KMSY
TRS1411,TRS,1411,TRS,KCAK-KRSW
TRS1412,TRS,1412,TRS,KRSW-KFNT
TRS1417,TRS,1417,TRS,KFNT-KRSW
TRS1418,TRS,1418,TRS,KRSW-KCAK
TRS142,TRS,142,TRS,KMSY-KBWI-KIND
TRS1420,TRS,1420,TRS,KIND-KTPA
TRS1421,TRS,1421,TRS,KTPA-KIND
TRS1422,TRS,1422,TRS,KIND-KTPA
TRS1423,TRS,1423,TRS,KTPA-KIND
TRS1424,TRS,1424,TRS,KTPA-KIND
TRS143,TRS,143,TRS,KDTW-KATL-KTPA
TRS1430,TRS,1430,TRS,KBOS-KPHF
TRS1435,TRS,1435,TRS,KPHF-KBOS
TRS1438,TRS,1438,TRS,KMCO-KMSP
TRS1439,TRS,1439,TRS,KMSP-KMCO
TRS144,TRS,144,TRS,KATL-KDTW
TRS1441,TRS,1441,TRS,KBOS-KBWI
TRS1447,TRS,1447,TRS,KBWI-KMCO
TRS145,TRS,145,TRS,KDTW-KATL
TRS1451,TRS,1451,TRS,KPBI-KHPN
TRS1452,TRS,1452,TRS,KHPN-KPBI
TRS1453,TRS,1453,TRS,KPBI-KHPN
TRS1454,TRS,1454,TRS,KHPN-KPBI
TRS1455,TRS,1455,TRS,KBWI-KMKE
TRS1458,TRS,1458,TRS,KHPN-KPBI
TRS146,TRS,146,TRS,KATL-KDTW
TRS1460,TRS,1460,TRS,KMCO-KMDW
TRS1461,TRS,1461,TRS,KMDW-KMCO
TRS1462,TRS,1462,TRS,KMCO-KMDW
TRS1464,TRS,1464,TRS,KMCO-KMDW
TRS1467,TRS,1467,TRS,KMDW-KMCO
TRS1468,TRS,1468,TRS,KMCO-KMDW
TRS1469,TRS,1469,TRS,KMDW-KMCO
TRS147,TRS,147,TRS,KDTW-KATL
TRS148,TRS,148,TRS,KATL-KDTW
TRS1482,TRS,1482,TRS,KMCO-KDTW
TRS1483,TRS,1483,TRS,KDTW-KMCO
TRS1484,TRS,1484,TRS,KMCO-KDTW
TRS1485,TRS,1485,TRS,KDTW-KMCO
TRS149,TRS,149,TRS,KDTW-KATL
TRS1491,TRS,1491,TRS,KCMH-KMCO
TRS1492,TRS,1492,TRS,KMCO-KCMH
TRS15,TRS,15,TRS,KATL-KRIC
TRS150,TRS,150,TRS,KROC-KBWI-KMIA
TRS1500,TRS,1500,TRS,KATL-KMKE
TRS1502,TRS,1502,TRS,KMKE-KBOS
TRS1503,TRS,1503,TRS,KBOS-KMKE
TRS1504,TRS,1504,TRS,KMKE-KATL
TRS1506,TRS,1506,TRS,KSEA-KATL
TRS1507,TRS,1507,TRS,KATL-KSEA
TRS1508,TRS,1508,TRS,KSEA-KATL
TRS151,TRS,151,TRS,KMIA-KBWI
TRS1510,TRS,1510,TRS,KSFO-KATL
TRS1511,TRS,1511,TRS,KATL-KPHL
TRS1512,TRS,1512,TRS,KPHL-KATL
TRS1513,TRS,1513,TRS,KMCO-KMSP
TRS1514,TRS,1514,TRS,KMSP-KMCO
TRS1515,TRS,1515,TRS,KBOS-KATL
TRS1516,TRS,1516,TRS,KROC-KMCO
TRS1517,TRS,1517,TRS,KBUF-KATL
TRS1518,TRS,1518,TRS,KLAX-KBWI
TRS152,TRS,152,TRS,KATL-KPWM
TRS1523,TRS,1523,TRS,KICT-KATL
TRS1524,TRS,1524,TRS,KMKE-KLGA
TRS1526,TRS,1526,TRS,KATL-KBWI
TRS153,TRS,153,TRS,KPWM-KATL
TRS1532,TRS,1532,TRS,KMDW-KATL
TRS1533,TRS,1533,TRS,KATL-KMSP
TRS1534,TRS,1534,TRS,KMSP-KATL
TRS1536,TRS,1536,TRS,KMCO-KBWI
TRS1537,TRS,1537,TRS,KTPA-KBWI
TRS154,TRS,154,TRS,KLGA-KATL
TRS1542,TRS,1542,TRS,KLGA-KATL
TRS1549,TRS,1549,TRS,KATL-KROC
TRS155,TRS,155,TRS,KIND-KBWI
TRS1550,TRS,1550,TRS,KROC-KATL
TRS1554,TRS,1554,TRS,KATL-KLGA
TRS1556,TRS,1556,TRS,KTPA-KROC
TRS1557,TRS,1557,TRS,KTPA-KROC
TRS156,TRS,156,TRS,KBWI-KIND
TRS1560,TRS,1560,TRS,KATL-KBWI
TRS157,TRS,157,TRS,KDCA-KATL
TRS1573,TRS,1573,TRS,KBOS-KMCO
TRS158,TRS,158,TRS,KBWI-KIND
TRS159,TRS,159,TRS,KIND-KBWI
TRS1590,TRS,1590,TRS,KATL-KGPT
TRS1592,TRS,1592,TRS,KMKE-KMCO
TRS1593,TRS,1593,TRS,KGPT-KATL
TRS1594,TRS,1594,TRS,KBWI-KATL
TRS16,TRS,16,TRS,KBOS-KBWI-TJSJ
TRS160,TRS,160,TRS,KMCO-KDTW
TRS1601,TRS,1601,TRS,KDFW-KMCO
TRS1603,TRS,1603,TRS,KDFW-KMCO
TRS1605,TRS,1605,TRS,KMCO-KDFW
TRS1606,TRS,1606,TRS,KDCA-KMCO
TRS1609,TRS,1609,TRS,KMCO-KDCA
TRS161,TRS,161,TRS,KLAS-KATL
TRS1611,TRS,1611,TRS,KMCO-KDCA
TRS1612,TRS,1612,TRS,KDCA-KMCO
TRS1616,TRS,1616,TRS,KPIT-KATL
TRS1618,TRS,1618,TRS,KATL-KBWI
TRS162,TRS,162,TRS,KRSW-KATL
TRS1620,TRS,1620,TRS,KMCO-KPHL
TRS1621,TRS,1621,TRS,KPHL-KMCO
TRS1623,TRS,1623,TRS,KROC-KBWI
TRS1624,TRS,1624,TRS,KMCO-KPHL
TRS1625,TRS,1625,TRS,KPHL-KMCO
TRS1626,TRS,1626,TRS,KMCO-KPHL
TRS1627,TRS,1627,TRS,KPHL-KMCO
TRS1628,TRS,1628,TRS,KMCO-KPHL
TRS1629,TRS,1629,TRS,KPHL-KMCO
TRS163,TRS,163,TRS,KATL-TJSJ
TRS1630,TRS,1630,TRS,KDCA-KMCO
TRS1637,TRS,1637,TRS,KRSW-KBMI
TRS164,TRS,164,TRS,TJSJ-KATL
TRS165,TRS,165,TRS,KROC-KBWI
TRS166,TRS,166,TRS,KBOS-KATL
TRS167,TRS,167,TRS,KBWI-KTPA-KEYW
TRS168,TRS,168,TRS,KDTW-KATL
TRS1692,TRS,1692,TRS,KSEA-KMKE
TRS17,TRS,17,TRS,TJSJ-KBWI
TRS170,TRS,170,TRS,KATL-KRSW
TRS1700,TRS,1700,TRS,KDCA-KMKE
TRS1701,TRS,1701,TRS,KRSW-KCMH
TRS1702,TRS,1702,TRS,KATL-KBWI
TRS1703,TRS,1703,TRS,KRSW-KCMH
TRS1704,TRS,1704,TRS,KATL-KBWI
TRS1706,TRS,1706,TRS,KMCI-KATL
TRS1707,TRS,1707,TRS,KMKE-KLGA
TRS1709,TRS,1709,TRS,KSEA-KBWI
TRS171,TRS,171,TRS,KATL-KRSW
TRS1710,TRS,1710,TRS,KLGA-KCAK
TRS1713,TRS,1713,TRS,KATL-KBOS
TRS172,TRS,172,TRS,KDCA-KMCO
TRS1723,TRS,1723,TRS,KPHL-KATL
TRS1725,TRS,1725,TRS,KTPA-KCAK
TRS173,TRS,173,TRS,KMCO-KDCA
TRS174,TRS,174,TRS,KDCA-KATL
TRS1740,TRS,1740,TRS,KPIT-KMCO
TRS1741,TRS,1741,TRS,KMCO-KPIT
TRS1742,TRS,1742,TRS,KPIT-KMCO
TRS1743,TRS,1743,TRS,KMCO-KPIT
TRS1744,TRS,1744,TRS,KPIT-KMCO
TRS1745,TRS,1745,TRS,KMCO-KPIT
TRS1747,TRS,1747,TRS,KMCO-KPIT
TRS1748,TRS,1748,TRS,KPIT-KMCO
TRS1749,TRS,1749,TRS,KMCO-KPIT
TRS175,TRS,175,TRS,KRSW-KATL
TRS1754,TRS,1754,TRS,KFLL-KBWI
TRS176,TRS,176,TRS,KATL-KDCA
TRS177,TRS,177,TRS,KATL-KRSW
TRS178,TRS,178,TRS,KBWI-KMCO
TRS1784,TRS,1784,TRS,KMSY-KBWI
TRS1786,TRS,1786,TRS,KCAK-KLGA
TRS1788,TRS,1788,TRS,KBWI-KMCO
TRS179,TRS,179,TRS,KATL-KDCA
TRS1792,TRS,1792,TRS,KMKE-KDCA
TRS1793,TRS,1793,TRS,KPHL-KMCO
TRS1796,TRS,1796,TRS,KATL-KRDU
TRS1799,TRS,1799,TRS,KMKE-KMSP
TRS18,TRS,18,TRS,KBWI-TJSJ
TRS180,TRS,180,TRS,KBOS-KBWI
TRS1800,TRS,1800,TRS,KRSW-KDCA
TRS1801,TRS,1801,TRS,KMCO-KMDT
TRS1802,TRS,1802,TRS,TNCA-KMCO
TRS1803,TRS,1803,TRS,KMCO-TNCA
TRS1804,TRS,1804,TRS,KBWI-TNCA
TRS1805,TRS,1805,TRS,TNCA-KBWI
TRS1806,TRS,1806,TRS,TNCA-KATL
TRS1807,TRS,1807,TRS,KATL-TNCA
TRS1808,TRS,1808,TRS,KMKE-KBWI
TRS181,TRS,181,TRS,KDCA-KMCO
TRS1810,TRS,1810,TRS,MMMX-KSNA
TRS1816,TRS,1816,TRS,KROC-KATL
TRS182,TRS,182,TRS,KATL-KDCA
TRS1821,TRS,1821,TRS,KATL-MYNN
TRS1822,TRS,1822,TRS,MYNN-KATL
TRS1825,TRS,1825,TRS,KBWI-MYNN
TRS1826,TRS,1826,TRS,MYNN-KBWI
TRS183,TRS,183,TRS,KDCA-KATL
TRS1830,TRS,1830,TRS,KATL-KLAX
TRS1835,TRS,1835,TRS,KMDW-KATL
TRS1837,TRS,1837,TRS,KMDW-KATL
TRS1838,TRS,1838,TRS,KATL-KBWI
TRS1839,TRS,1839,TRS,KBWI-KATL
TRS184,TRS,184,TRS,KATL-KDCA
TRS1840,TRS,1840,TRS,KATL-KBWI
TRS1841,TRS,1841,TRS,KBWI-KATL
TRS1842,TRS,1842,TRS,KATL-KBOS
TRS1843,TRS,1843,TRS,KBOS-KATL
TRS185,TRS,185,TRS,KDCA-KATL-KFLL
TRS1852,TRS,1852,TRS,KBWI-KATL
TRS186,TRS,186,TRS,KSAT-KATL-KDCA
TRS187,TRS,187,TRS,KMCI-KATL-KDCA
TRS1873,TRS,1873,TRS,KBWI-KHSV
TRS1874,TRS,1874,TRS,KBWI-KBOS
TRS1878,TRS,1878,TRS,KDCA-KMKE
TRS188,TRS,188,TRS,KTPA-KATL-KDCA
TRS1881,TRS,1881,TRS,KDCA-KATL
TRS1888,TRS,1888,TRS,KMSP-KMCO
TRS1889,TRS,1889,TRS,KDCA-KATL
TRS189,TRS,189,TRS,KDCA-KATL
TRS1890,TRS,1890,TRS,KMDT-KMCO
TRS1893,TRS,1893,TRS,KBOS-KCAK
TRS19,TRS,19,TRS,TJSJ-KBWI
TRS190,TRS,190,TRS,KLAS-KATL-KDCA
TRS191,TRS,191,TRS,KDCA-KATL
TRS192,TRS,192,TRS,KATL-KDCA
TRS193,TRS,193,TRS,KDCA-KATL
TRS194,TRS,194,TRS,KMKE-KATL
TRS1940,TRS,1940,TRS,KMCO-KPHL
TRS1941,TRS,1941,TRS,KPHL-KMCO
TRS1942,TRS,1942,TRS,KBOS-KRSW
TRS1943,TRS,1943,TRS,KATL-KIND
TRS1944,TRS,1944,TRS,KTPA-KDAY
TRS1945,TRS,1945,TRS,KHPN-KMCO
TRS1946,TRS,1946,TRS,KPWM-KBWI
TRS1947,TRS,1947,TRS,KMKE-KBOS
TRS1948,TRS,1948,TRS,KBWI-KMCO
TRS195,TRS,195,TRS,KBOS-KATL
TRS1950,TRS,1950,TRS,KATL-KMCO
TRS1951,TRS,1951,TRS,KBWI-KATL
TRS1953,TRS,1953,TRS,KMCO-KATL
TRS1954,TRS,1954,TRS,KATL-KBWI
TRS1955,TRS,1955,TRS,KBWI-KMKE
TRS1956,TRS,1956,TRS,KBWI-KMCO
TRS1957,TRS,1957,TRS,KPHL-KMCO
TRS1958,TRS,1958,TRS,KMCO-KPHL
TRS1959,TRS,1959,TRS,KMCO-KBWI
TRS196,TRS,196,TRS,KATL-KDCA
TRS1960,TRS,1960,TRS,KMKE-KLAS
TRS1962,TRS,1962,TRS,KATL-KLAS
TRS1963,TRS,1963,TRS,KLAS-KATL
TRS1964,TRS,1964,TRS,KMKE-KATL
TRS1967,TRS,1967,TRS,KMKE-KLAS
TRS197,TRS,197,TRS,KRSW-KATL
TRS198,TRS,198,TRS,KATL-KDCA
TRS199,TRS,199,TRS,KDCA-KATL
TRS2,TRS,2,TRS,MMUN-KBWI
TRS20,TRS,20,TRS,KATL-KMDW
TRS200,TRS,200,TRS,KCAK-KATL
TRS201,TRS,201,TRS,KATL-KCAK
TRS202,TRS,202,TRS,KLGA-KCAK-KATL
TRS203,TRS,203,TRS,KATL-KCAK
TRS204,TRS,204,TRS,KATL-KCAK
TRS205,TRS,205,TRS,KCAK-KATL
TRS206,TRS,206,TRS,KCAK-KATL
TRS207,TRS,207,TRS,KTPA-KCAK-KLGA
TRS208,TRS,208,TRS,KLGA-KCAK
TRS209,TRS,209,TRS,KCAK-KLGA
TRS21,TRS,21,TRS,KMDW-KATL
TRS210,TRS,210,TRS,KATL-KCAK
TRS211,TRS,211,TRS,KSEA-KMKE-KATL
TRS212,TRS,212,TRS,KLGA-KCAK
TRS213,TRS,213,TRS,KATL-KPHL
TRS214,TRS,214,TRS,KCAK-KATL
TRS215,TRS,215,TRS,KBOS-KCAK
TRS216,TRS,216,TRS,KLGA-KMKE-KLAS
TRS217,TRS,217,TRS,KBOS-KATL
TRS218,TRS,218,TRS,KATL-KCAK
TRS219,TRS,219,TRS,KMKE-KLAX
TRS22,TRS,22,TRS,KATL-KMDW
TRS220,TRS,220,TRS,KMKE-KLAS
TRS221,TRS,221,TRS,KLAS-KMKE-KDCA
TRS222,TRS,222,TRS,KATL-KPHF-KBOS
TRS223,TRS,223,TRS,KBWI-KATL
TRS224,TRS,224,TRS,KMKE-KLAS
TRS225,TRS,225,TRS,KLAX-KMKE-KLGA
TRS226,TRS,226,TRS,KMKE-KLAS
TRS227,TRS,227,TRS,KLAS-KMKE-KLGA
TRS228,TRS,228,TRS,KGRR-KBWI-KMIA
TRS229,TRS,229,TRS,KMIA-KBWI
TRS23,TRS,23,TRS,KMDW-KATL
TRS230,TRS,230,TRS,KRIC-KATL
TRS231,TRS,231,TRS,KBWI-KSEA
TRS232,TRS,232,TRS,KSEA-KBWI
TRS233,TRS,233,TRS,KMCO-KBWI-KSEA
TRS234,TRS,234,TRS,KRIC-KATL
TRS235,TRS,235,TRS,KSEA-KBWI
TRS236,TRS,236,TRS,KRIC-KATL
TRS237,TRS,237,TRS,KATL-KRIC
TRS238,TRS,238,TRS,KPHF-KBOS
TRS239,TRS,239,TRS,KMKE-KLAS
TRS24,TRS,24,TRS,KMDW-KATL
TRS240,TRS,240,TRS,KRIC-KATL
TRS241,TRS,241,TRS,KATL-KRIC
TRS242,TRS,242,TRS,KATL-KPBI
TRS243,TRS,243,TRS,KMKE-KSEA
TRS244,TRS,244,TRS,KRIC-KATL
TRS245,TRS,245,TRS,KRIC-KATL
TRS246,TRS,246,TRS,KATL-KFNT
TRS248,TRS,248,TRS,KFLL-KBWI
TRS249,TRS,249,TRS,KRIC-KMCO
TRS25,TRS,25,TRS,KMDW-KATL
TRS250,TRS,250,TRS,KMCO-KRIC
TRS2504,TRS,2504,TRS,ESGG-ESSV
TRS251,TRS,251,TRS,KMCO-KPHL
TRS252,TRS,252,TRS,KATL-KBOS
