Callsign,Code,Number,AirlineCode,AirportCodes
THY978,THY,978,THY,LTFM-LCEN
THY979,THY,979,THY,LCEN-LTFM
THY97A,THY,97A,THY,LTBA-BKPR
THY97B,THY,97B,THY,LTFM-EDDK
THY97BK,THY,97BK,THY,EDDS-LTFM
THY97C,THY,97C,THY,LTAC-LTAI
THY97CD,THY,97CD,THY,LTFM-LIMC
THY97D,THY,97D,THY,LIPE-LTBA
THY97E,THY,97E,THY,LTFM-OAKB
THY97F,THY,97F,THY,LFPG-LTFJ
THY97GC,THY,97GC,THY,LTFM-LIPE
THY97GT,THY,97GT,THY,LTFM-LTCD
THY97J,THY,97J,THY,LSGG-LTFM
THY97L,THY,97L,THY,LIRF-LTFM
THY97M,THY,97M,THY,LTCG-LTBA
THY97N,THY,97N,THY,LTAI-LTFM
THY97PN,THY,97PN,THY,LTAI-LTFJ
THY97Q,THY,97Q,THY,LTFH-LTBA
THY97U,THY,97U,THY,EDDH-LTFM
THY97W,THY,97W,THY,LTFM-LTCF
THY97X,THY,97X,THY,LTAC-LTCG
THY97Y,THY,97Y,THY,LTAC-LTCF
THY97YD,THY,97YD,THY,LTAS-LTFM
THY98,THY,98,THY,LTFM-OEMA
THY980,THY,980,THY,LTAI-LCEN
THY981,THY,981,THY,LCEN-LTAI
THY98A,THY,98A,THY,LTBA-ELLX
THY98AD,THY,98AD,THY,EDDS-LTFM
THY98CU,THY,98CU,THY,EBBR-LTFM
THY98DC,THY,98DC,THY,LTFM-EDDN
THY98E,THY,98E,THY,LTFM-ORBI
THY98G,THY,98G,THY,LTBA-LEBL
THY98JV,THY,98JV,THY,LTFM-LIMC
THY98K,THY,98K,THY,LTFM-GMMN
THY98L,THY,98L,THY,LTFM-LIBD
THY98M,THY,98M,THY,EKCH-LTFJ
THY98MC,THY,98MC,THY,LTFM-LTBJ
THY98N,THY,98N,THY,LTCG-LTFJ
THY98P,THY,98P,THY,LTBA-LIRF
THY98Q,THY,98Q,THY,LTFM-HKJK
THY98R,THY,98R,THY,LTAC-LTCB
THY98T,THY,98T,THY,LFSB-LTFM
THY98U,THY,98U,THY,LEMD-LTFM
THY98V,THY,98V,THY,LTCF-LTFM
THY98W,THY,98W,THY,LTFM-EIDW
THY98Y,THY,98Y,THY,LTBA-LTAI
THY98Z,THY,98Z,THY,LTFM-LTCO
THY99,THY,99,THY,OEMA-LTFM
THY99C,THY,99C,THY,LTFM-LIRF
THY99D,THY,99D,THY,KMIA-LTFM
THY99E,THY,99E,THY,LTFM-LYPG
THY99J,THY,99J,THY,LTFJ-LLBG
THY99N,THY,99N,THY,LTBA-OIIE
THY99V,THY,99V,THY,LTAC-LFPG
THY9AB,THY,9AB,THY,LTFM-LTFE
THY9AC,THY,9AC,THY,LTAC-EDDS
THY9AD,THY,9AD,THY,OKKK-LTCG
THY9AE,THY,9AE,THY,LTFM-LTAF
THY9AF,THY,9AF,THY,LTFM-EDDH
THY9AG,THY,9AG,THY,LTFM-LFMN
THY9AH,THY,9AH,THY,LTFM-LTCD
THY9AJ,THY,9AJ,THY,LTFM-LEMD
THY9AK,THY,9AK,THY,HECA-LTFM
THY9AL,THY,9AL,THY,LTCC-LTFM
THY9AM,THY,9AM,THY,LTFE-LTFM
THY9AN,THY,9AN,THY,LTCB-LTFJ
THY9AP,THY,9AP,THY,LTFM-LTAC
THY9AQ,THY,9AQ,THY,OMDB-LTFM
THY9AR,THY,9AR,THY,EPWA-LTFM
THY9AS,THY,9AS,THY,LTFM-LTCI
THY9AT,THY,9AT,THY,LTCA-LTFM
THY9AU,THY,9AU,THY,LTFM-LRCL
THY9AV,THY,9AV,THY,LTFM-LYBE
THY9AW,THY,9AW,THY,LFMN-LTFM
THY9AX,THY,9AX,THY,EDDB-LTFM
THY9AY,THY,9AY,THY,LTBS-LTFJ
THY9AZ,THY,9AZ,THY,LTFM-EDDB
THY9BA,THY,9BA,THY,LTAF-LTFM
THY9BC,THY,9BC,THY,LTFC-LTFM
THY9BD,THY,9BD,THY,LTFJ-LTBJ
THY9BE,THY,9BE,THY,LTFM-LQSA
THY9BF,THY,9BF,THY,LTFM-EDDW
THY9BG,THY,9BG,THY,LTFM-LIPE
THY9BH,THY,9BH,THY,LTFJ-LTCG
THY9BJ,THY,9BJ,THY,LTFM-LTCC
THY9BK,THY,9BK,THY,LTFM-LFLL
THY9BL,THY,9BL,THY,LTCG-LTFM
THY9BM,THY,9BM,THY,EDDT-LTBA
THY9BP,THY,9BP,THY,LTFM-ENGM
THY9BQ,THY,9BQ,THY,EDDM-LTFM
THY9BR,THY,9BR,THY,EIDW-LTFM
THY9BS,THY,9BS,THY,LTAU-LTBA
THY9BT,THY,9BT,THY,LTFM-DAAG
THY9BU,THY,9BU,THY,LROP-LTFM
THY9BV,THY,9BV,THY,LTFM-LTBS
THY9BW,THY,9BW,THY,LTFM-EGCC
THY9BX,THY,9BX,THY,LTFM-LTFO
THY9BY,THY,9BY,THY,LTFM-LBSF
THY9BZ,THY,9BZ,THY,LTBJ-LTFM
THY9CA,THY,9CA,THY,LYPG-LTFM
THY9CB,THY,9CB,THY,LTFM-LTAC
THY9CD,THY,9CD,THY,LTFM-LTAU
THY9CE,THY,9CE,THY,LTFM-LTCJ
THY9CF,THY,9CF,THY,EGSS-LTFJ
THY9CG,THY,9CG,THY,LTFJ-LTAC
THY9CJ,THY,9CJ,THY,LTAF-LTBA
THY9CK,THY,9CK,THY,LTFM-EDDH
THY9CL,THY,9CL,THY,LTFO-LTFM
THY9CM,THY,9CM,THY,EDDW-LTFM
THY9CN,THY,9CN,THY,LROP-LTFM
THY9CP,THY,9CP,THY,LTFM-EDDM
THY9CQ,THY,9CQ,THY,LTCM-LTFM
THY9CR,THY,9CR,THY,LTBA-LHBP
THY9CS,THY,9CS,THY,ESSA-LTFM
THY9CT,THY,9CT,THY,LTFM-LTCG
THY9CU,THY,9CU,THY,EDDV-LTFM
THY9CV,THY,9CV,THY,LTFM-UUWW
THY9CW,THY,9CW,THY,LTFM-EDDH
THY9CX,THY,9CX,THY,LTAT-LTFM
THY9CY,THY,9CY,THY,LTFM-LFPG
THY9CZ,THY,9CZ,THY,LTFM-LKPR
THY9D,THY,9D,THY,LTAC-LTBA
THY9DA,THY,9DA,THY,EDDL-LTAI
THY9DB,THY,9DB,THY,LFSB-LTBA
THY9DC,THY,9DC,THY,LTCW-LTFM
THY9DE,THY,9DE,THY,LTFM-LLBG
THY9DG,THY,9DG,THY,LTFJ-LTAZ
THY9DH,THY,9DH,THY,LTBA-EETN
THY9DJ,THY,9DJ,THY,LTFM-EGCC
THY9DK,THY,9DK,THY,LTFM-LTAI
THY9DL,THY,9DL,THY,LTAC-LTFM
THY9DM,THY,9DM,THY,LTFE-ULLI
THY9DN,THY,9DN,THY,LTDA-LTFM
THY9DP,THY,9DP,THY,LTFM-LTAJ
THY9DQ,THY,9DQ,THY,LEMG-LTFM
THY9DR,THY,9DR,THY,LTFM-LTBJ
THY9DS,THY,9DS,THY,LTFM-LRCK
THY9DT,THY,9DT,THY,EGBB-LTFM
THY9DU,THY,9DU,THY,LTFM-LEBB
THY9DV,THY,9DV,THY,LTCG-LTFM
THY9DW,THY,9DW,THY,LTFM-LTAU
THY9DX,THY,9DX,THY,LTCR-LTFM
THY9DZ,THY,9DZ,THY,LLBG-LTFM
THY9EA,THY,9EA,THY,LTAL-LTFM
THY9EB,THY,9EB,THY,LTFM-LEBB
THY9EC,THY,9EC,THY,LTAI-LTFJ
THY9ED,THY,9ED,THY,LTFM-LTCI
THY9EF,THY,9EF,THY,LTFM-LLBG
THY9EG,THY,9EG,THY,LTFM-LTBZ
THY9EH,THY,9EH,THY,LTFM-LTCR
THY9EJ,THY,9EJ,THY,LTFJ-LTFE
THY9EK,THY,9EK,THY,LTFM-LFPG
THY9EL,THY,9EL,THY,UUWW-LTAI
THY9EM,THY,9EM,THY,LTFM-LIRF
THY9EN,THY,9EN,THY,LTBS-LTFM
THY9EP,THY,9EP,THY,LIRN-LTFM
THY9EQ,THY,9EQ,THY,LTFM-EBBR
THY9ER,THY,9ER,THY,LTFM-LFPG
THY9ES,THY,9ES,THY,LTFM-EDDP
THY9ET,THY,9ET,THY,EGCC-LTFM
THY9EU,THY,9EU,THY,LTAI-LROP
THY9EV,THY,9EV,THY,EVRA-LTFM
THY9EW,THY,9EW,THY,LTFM-LCEN
THY9EX,THY,9EX,THY,LFPG-LTFM
THY9EY,THY,9EY,THY,LTFM-LTCN
THY9EZ,THY,9EZ,THY,LTFM-LTCI
THY9F,THY,9F,THY,LTFJ-LTAC
THY9FA,THY,9FA,THY,LTDB-LTFM
THY9FB,THY,9FB,THY,EDDK-LTFM
THY9FC,THY,9FC,THY,LTFM-LTCC
THY9FD,THY,9FD,THY,LTFJ-EDDS
THY9FE,THY,9FE,THY,LTFM-LICC
THY9FG,THY,9FG,THY,LTFM-EDDN
THY9FH,THY,9FH,THY,EGLL-LTBA
THY9FJ,THY,9FJ,THY,EGLL-LTFM
THY9FK,THY,9FK,THY,LTFM-LIPE
THY9FL,THY,9FL,THY,LTAC-LSGG
THY9FM,THY,9FM,THY,LTAC-UBBB
THY9FN,THY,9FN,THY,EBBR-LTFM
THY9FP,THY,9FP,THY,LTFM-LKPR
THY9FQ,THY,9FQ,THY,LTAN-LTFM
THY9FR,THY,9FR,THY,LTFM-LTAJ
THY9FS,THY,9FS,THY,LFMN-LTFM
THY9FT,THY,9FT,THY,LTBA-EIDW
THY9FU,THY,9FU,THY,LTBA-EDDP
THY9FV,THY,9FV,THY,LTFM-EDDF
THY9FW,THY,9FW,THY,LTCI-LTFM
THY9FY,THY,9FY,THY,LTFM-LOWS
THY9FZ,THY,9FZ,THY,LTAU-LTFM
THY9GA,THY,9GA,THY,LFMN-LTFM
THY9GB,THY,9GB,THY,EFHK-LTFM
THY9GC,THY,9GC,THY,LTFM-LTCT
THY9GD,THY,9GD,THY,LTFM-LFPG
THY9GE,THY,9GE,THY,LLBG-LTBS
THY9GF,THY,9GF,THY,LTAC-LTCL
THY9GH,THY,9GH,THY,LCEN-LTAC
THY9GJ,THY,9GJ,THY,EDDB-LTAI
THY9GK,THY,9GK,THY,EDDF-LTFM
THY9GL,THY,9GL,THY,HESH-LTFM
THY9GM,THY,9GM,THY,LTFJ-LTFE
THY9GN,THY,9GN,THY,LTAI-LTFM
THY9GQ,THY,9GQ,THY,LTFJ-EBBR
THY9GR,THY,9GR,THY,LTBA-EGCC
THY9GS,THY,9GS,THY,LYTV-LTFM
THY9GT,THY,9GT,THY,UBBB-LTFM
THY9GU,THY,9GU,THY,LTFM-HEBA
THY9GV,THY,9GV,THY,LTFJ-LTFE
THY9GW,THY,9GW,THY,LTCE-LTFJ
THY9GX,THY,9GX,THY,LROP-LTFM
THY9GY,THY,9GY,THY,LTAN-LTFM
THY9GZ,THY,9GZ,THY,LTFM-LTFO
THY9HA,THY,9HA,THY,LTAC-LTCC
THY9HB,THY,9HB,THY,EDDF-LTBA
THY9HC,THY,9HC,THY,LFLL-LTFM
THY9HD,THY,9HD,THY,LTFM-LEMD
THY9HF,THY,9HF,THY,LTFM-LTDB
THY9HG,THY,9HG,THY,LFPG-LTFM
THY9HK,THY,9HK,THY,LPPR-LTFM
THY9HL,THY,9HL,THY,UKOO-LTFM
THY9HM,THY,9HM,THY,LCEN-LTFM
THY9HN,THY,9HN,THY,LUKK-LTFM
THY9HP,THY,9HP,THY,LTFM-LGTS
THY9HQ,THY,9HQ,THY,LTFM-LTAC
THY9HR,THY,9HR,THY,LTAI-LTFM
THY9HS,THY,9HS,THY,LTAI-LTFM
THY9HT,THY,9HT,THY,LFPG-LTFM
THY9HU,THY,9HU,THY,LTAJ-LTFM
THY9HV,THY,9HV,THY,LTFM-BKPR
THY9HW,THY,9HW,THY,LTFM-LROP
THY9HX,THY,9HX,THY,LTFH-LTBA
THY9HY,THY,9HY,THY,LCEN-LTFM
THY9HZ,THY,9HZ,THY,LIMF-LTFM
THY9J,THY,9J,THY,LTFJ-LLBG
THY9JA,THY,9JA,THY,LTCC-LTFM
THY9JB,THY,9JB,THY,DAAG-LTFM
THY9JC,THY,9JC,THY,LTFG-LTFM
THY9JD,THY,9JD,THY,LTFM-LUKK
THY9JE,THY,9JE,THY,LTFM-LTAL
THY9JF,THY,9JF,THY,LTFO-LTFM
THY9JH,THY,9JH,THY,LTFM-LSZH
THY9JK,THY,9JK,THY,LTFM-EDDN
THY9JL,THY,9JL,THY,LTFM-LFBO
THY9JM,THY,9JM,THY,LTFM-LTCW
THY9JP,THY,9JP,THY,LTAJ-LTFM
THY9JQ,THY,9JQ,THY,LTFM-LEMG
THY9JR,THY,9JR,THY,LTFM-LTBJ
THY9JS,THY,9JS,THY,LCEN-LTFM
THY9JT,THY,9JT,THY,ESSA-LTFM
THY9JU,THY,9JU,THY,LTAC-LTCA
THY9JV,THY,9JV,THY,EBBR-LTFM
THY9JW,THY,9JW,THY,LFPG-LTAC
THY9JX,THY,9JX,THY,LYPG-LTFM
THY9JY,THY,9JY,THY,EDDM-LTBA
THY9JZ,THY,9JZ,THY,EGKK-LTFM
THY9KA,THY,9KA,THY,LTFJ-LTAU
THY9KB,THY,9KB,THY,LTFM-LWSK
THY9KC,THY,9KC,THY,EBBR-LTFM
THY9KD,THY,9KD,THY,LTFJ-LTAI
THY9KE,THY,9KE,THY,LTFM-LTAJ
THY9KF,THY,9KF,THY,EDDH-LTFM
THY9KG,THY,9KG,THY,LTFM-ORSU
THY9KH,THY,9KH,THY,LTAI-ULLI
THY9KJ,THY,9KJ,THY,LTBA-EDDK
THY9KL,THY,9KL,THY,LOWW-LTFM
THY9KM,THY,9KM,THY,LTFM-LTAC
THY9KN,THY,9KN,THY,LTFM-EGPH
THY9KP,THY,9KP,THY,LTFM-LTBJ
THY9KQ,THY,9KQ,THY,LOWW-LTFM
THY9KR,THY,9KR,THY,LTFM-OKKK
THY9KS,THY,9KS,THY,LTFJ-LTAJ
THY9KT,THY,9KT,THY,LTBJ-LTBA
THY9KU,THY,9KU,THY,LTFE-LTFM
THY9KV,THY,9KV,THY,EFHK-LTBA
THY9KW,THY,9KW,THY,LTFM-LTBS
THY9KX,THY,9KX,THY,EDDS-LTFM
THY9KY,THY,9KY,THY,LGTS-LTFM
THY9KZ,THY,9KZ,THY,LTFM-LOWW
THY9LA,THY,9LA,THY,LYTV-LTFM
THY9LB,THY,9LB,THY,LTBA-UBBB
THY9LC,THY,9LC,THY,KIAD-LTFM
THY9LD,THY,9LD,THY,LTAY-LTBA
THY9LE,THY,9LE,THY,LIPZ-LTFM
THY9LF,THY,9LF,THY,LTFJ-LSZH
THY9LG,THY,9LG,THY,LTFM-OMDB
THY9LH,THY,9LH,THY,LTFM-LTCG
THY9LJ,THY,9LJ,THY,LTAT-LTFM
THY9LK,THY,9LK,THY,DAAG-LTFM
THY9LM,THY,9LM,THY,LTAC-LTBS
THY9LN,THY,9LN,THY,LHBP-LTFM
THY9LP,THY,9LP,THY,LTAJ-LTFM
THY9LQ,THY,9LQ,THY,LTCA-LTFM
THY9LR,THY,9LR,THY,EDDH-LTFM
THY9LS,THY,9LS,THY,LEBL-LTFM
THY9LT,THY,9LT,THY,LTFM-OKKK
THY9LV,THY,9LV,THY,LTCD-LTFM
THY9LW,THY,9LW,THY,LFML-LTFM
THY9LX,THY,9LX,THY,LTFJ-LTAI
THY9LY,THY,9LY,THY,EETN-LTAI
THY9LZ,THY,9LZ,THY,LTCT-LTFM
THY9MA,THY,9MA,THY,LTFM-LFMN
THY9MB,THY,9MB,THY,LTFM-LTAF
THY9MC,THY,9MC,THY,DGAA-LTFM
THY9MD,THY,9MD,THY,EDDH-LTFM
THY9ME,THY,9ME,THY,LTFM-LTBS
THY9MF,THY,9MF,THY,LTFD-LTFM
THY9MG,THY,9MG,THY,EBBR-LTFM
THY9MH,THY,9MH,THY,LTAI-LTFM
THY9MJ,THY,9MJ,THY,LKPR-LTFM
THY9MK,THY,9MK,THY,LTFH-EDDM
THY9ML,THY,9ML,THY,LTFJ-LTBJ
THY9MN,THY,9MN,THY,LTFM-LFBO
THY9MP,THY,9MP,THY,LRCL-LTFM
THY9MQ,THY,9MQ,THY,LTAL-LTFM
THY9MR,THY,9MR,THY,LTFM-LTCG
THY9MS,THY,9MS,THY,LQSA-LTFJ
THY9MT,THY,9MT,THY,LTFM-LDZA
THY9MU,THY,9MU,THY,LOWW-LTFJ
THY9MV,THY,9MV,THY,OJAI-LTFM
THY9MW,THY,9MW,THY,LTFM-LTCG
THY9MX,THY,9MX,THY,LTFM-LCEN
THY9MY,THY,9MY,THY,LTFM-EGBB
THY9MZ,THY,9MZ,THY,LTFE-LTFM
THY9NA,THY,9NA,THY,LTFM-LTBS
THY9NB,THY,9NB,THY,LTFM-LTAJ
THY9NC,THY,9NC,THY,LTFM-LTFO
THY9ND,THY,9ND,THY,LTFM-LTCP
THY9NE,THY,9NE,THY,LTFM-UGTB
THY9NF,THY,9NF,THY,LFPG-LTFM
THY9NG,THY,9NG,THY,LTFE-LTFM
THY9NH,THY,9NH,THY,LTFM-LIRN
THY9NJ,THY,9NJ,THY,LTFM-LIMC
THY9NK,THY,9NK,THY,LFMN-LTFM
THY9NL,THY,9NL,THY,LTFM-LTFE
THY9NM,THY,9NM,THY,LTAC-LTFJ
THY9NP,THY,9NP,THY,LTFM-EDDP
THY9NQ,THY,9NQ,THY,LTCI-LTFM
THY9NR,THY,9NR,THY,LTBS-LTFJ
THY9NS,THY,9NS,THY,LTFH-LTFM
THY9NT,THY,9NT,THY,LPPR-LTFM
THY9NU,THY,9NU,THY,LTCN-LTBA
THY9NV,THY,9NV,THY,EPWA-LTFM
THY9NW,THY,9NW,THY,LTCI-LTFM
THY9NX,THY,9NX,THY,LTFM-EGLL
THY9NY,THY,9NY,THY,LTFM-LTAI
THY9NZ,THY,9NZ,THY,LTFM-LFMN
THY9P,THY,9P,THY,LTFJ-LTAC
THY9PA,THY,9PA,THY,LTFJ-LFPG
THY9PB,THY,9PB,THY,LTFM-LTCG
THY9PC,THY,9PC,THY,EDDN-LTFM
THY9PD,THY,9PD,THY,LTFM-LBSF
