Callsign,Code,Number,AirlineCode,AirportCodes
TWB513,TWB,513,TWB,RKSI-PGSN
TWB514,TWB,514,TWB,PGSN-RKSI
TWB525,TWB,525,TWB,RKSI-PGSN
TWB526,TWB,526,TWB,PGSN-RKSI
TWB53,TWB,53,TWB,RKPK-VTCC
TWB531,TWB,531,TWB,RKSI-CYVR
TWB532,TWB,532,TWB,CYVR-RKSI
TWB54,TWB,54,TWB,VTCC-RKPK
TWB55,TWB,55,TWB,RKSI-VVPQ
TWB56,TWB,56,TWB,VVPQ-RKSI
TWB603,TWB,603,TWB,RKSI-UCFM
TWB604,TWB,604,TWB,UCFM-RKSI
TWB605,TWB,605,TWB,RKSI-ZSJN
TWB606,TWB,606,TWB,ZSJN-RKSI
TWB607,TWB,607,TWB,RKSI-ZSQD
TWB608,TWB,608,TWB,ZSQD-RKSI
TWB61,TWB,61,TWB,RKSI-VVNB
TWB611,TWB,611,TWB,RKSI-ZSWZ
TWB612,TWB,612,TWB,ZSWZ-RKSI
TWB613,TWB,613,TWB,RKSI-ZYTX
TWB614,TWB,614,TWB,ZYTX-RKSI
TWB615,TWB,615,TWB,RKSI-ZHHH
TWB616,TWB,616,TWB,ZHHH-RKSI
TWB62,TWB,62,TWB,VVNB-RKSI
TWB621,TWB,621,TWB,RKSI-ZJSY
TWB622,TWB,622,TWB,ZJSY-RKSI
TWB623,TWB,623,TWB,RKSI-ZJHK
TWB624,TWB,624,TWB,ZJHK-RKSI
TWB63,TWB,63,TWB,RKTN-VVNB
TWB631,TWB,631,TWB,RKPK-ZJSY
TWB632,TWB,632,TWB,ZJSY-RKPK
TWB633,TWB,633,TWB,RKTU-ZJSY
TWB634,TWB,634,TWB,ZJSY-RKTU
TWB64,TWB,64,TWB,VVNB-RKTN
TWB643,TWB,643,TWB,RKSI-VHHH
TWB644,TWB,644,TWB,VHHH-RKSI
TWB65,TWB,65,TWB,RKPK-VVNB
TWB651,TWB,651,TWB,RKSS-RCKH
TWB652,TWB,652,TWB,RCKH-RKSS
TWB66,TWB,66,TWB,VVNB-RKPK
TWB661,TWB,661,TWB,RKTN-RCTP
TWB662,TWB,662,TWB,RCTP-RKTN
TWB663,TWB,663,TWB,RKTN-RCTP
TWB664,TWB,664,TWB,RCTP-RKTN
TWB667,TWB,667,TWB,RKSS-RCSS
TWB668,TWB,668,TWB,RCSS-RKSS
TWB669,TWB,669,TWB,RKSI-RCMQ
TWB670,TWB,670,TWB,RCMQ-RKSI
TWB671,TWB,671,TWB,RKSI-RCKH
TWB672,TWB,672,TWB,RCKH-RKSI
TWB673,TWB,673,TWB,RKTN-RCMQ
TWB674,TWB,674,TWB,RCMQ-RKTN
TWB675,TWB,675,TWB,RKPK-RCMQ
TWB676,TWB,676,TWB,RCMQ-RKPK
TWB681,TWB,681,TWB,RKTN-ZGDY
TWB682,TWB,682,TWB,ZGDY-RKTN
TWB683,TWB,683,TWB,RKTN-ZYYJ
TWB684,TWB,684,TWB,ZYYJ-RKTN-RKSI
TWB685,TWB,685,TWB,RKTU-ZYYJ
TWB687,TWB,687,TWB,RKPC-RCTP
TWB688,TWB,688,TWB,RCTP-RKPC
TWB689,TWB,689,TWB,RKPC-RCKH
TWB690,TWB,690,TWB,RCKH-RKPC
TWB7,TWB,7,TWB,RKSI-VVDN
TWB701,TWB,701,TWB,RKSS-RKPC
TWB702,TWB,702,TWB,RKPC-RKSS
TWB703,TWB,703,TWB,RKSS-RKPC
TWB704,TWB,704,TWB,RKPC-RKSS
TWB705,TWB,705,TWB,RKSS-RKPC
TWB706,TWB,706,TWB,RKPC-RKSS
TWB707,TWB,707,TWB,RKSS-RKPC
TWB708,TWB,708,TWB,RKPC-RKSS
TWB709,TWB,709,TWB,RKSS-RKPC
TWB710,TWB,710,TWB,RKPC-RKSS
TWB711,TWB,711,TWB,RKSS-RKPC
TWB712,TWB,712,TWB,RKPC-RKSS
TWB713,TWB,713,TWB,RKSS-RKPC
TWB714,TWB,714,TWB,RKPC-RKSS
TWB715,TWB,715,TWB,RKSS-RKPC
TWB716,TWB,716,TWB,RKPC-RKSS
TWB717,TWB,717,TWB,RKSS-RKPC
TWB718,TWB,718,TWB,RKPC-RKSS
TWB719,TWB,719,TWB,RKSS-RKPC
TWB720,TWB,720,TWB,RKPC-RKSS
TWB721,TWB,721,TWB,RKSS-RKPC
TWB722,TWB,722,TWB,RKPC-RKSS
TWB723,TWB,723,TWB,RKSS-RKPC-RJBB
TWB724,TWB,724,TWB,RKPC-RKSS
TWB725,TWB,725,TWB,RKSS-RKPC
TWB726,TWB,726,TWB,RKPC-RKSS
TWB727,TWB,727,TWB,RKSS-RKPC
TWB728,TWB,728,TWB,RKPC-RKSS
TWB729,TWB,729,TWB,RKSS-RKPC
TWB730,TWB,730,TWB,RKPC-RKSS
TWB731,TWB,731,TWB,RKSS-RKPC
TWB732,TWB,732,TWB,RKPC-RKSS
TWB733,TWB,733,TWB,RKSS-RKPC
TWB734,TWB,734,TWB,RKPC-RKSS
TWB735,TWB,735,TWB,RKSS-RKPC
TWB736,TWB,736,TWB,RKPC-RKSS
TWB737,TWB,737,TWB,RKSS-RKPC
TWB741,TWB,741,TWB,RKSS-RKPC
TWB744,TWB,744,TWB,RKPC-RKSS
TWB745,TWB,745,TWB,RKSS-RKPC
TWB746,TWB,746,TWB,RKPC-RKSS
TWB752,TWB,752,TWB,RKPC-RKSS
TWB754,TWB,754,TWB,RKPC-RKSS
TWB757,TWB,757,TWB,RKSS-RKPC
TWB763,TWB,763,TWB,RKSS-RKPC
TWB8,TWB,8,TWB,VVDN-RKSI
TWB801,TWB,801,TWB,RKTN-RKPC
TWB802,TWB,802,TWB,RKPC-RKTN
TWB803,TWB,803,TWB,RKTN-RKPC
TWB804,TWB,804,TWB,RKPC-RKTN
TWB805,TWB,805,TWB,RKTN-RKPC
TWB806,TWB,806,TWB,RKPC-RKTN
TWB807,TWB,807,TWB,RKTN-RKPC
TWB808,TWB,808,TWB,RKPC-RKTN
TWB809,TWB,809,TWB,RKTN-RKPC
TWB810,TWB,810,TWB,RKPC-RKTN
TWB811,TWB,811,TWB,RKTN-RKPC
TWB812,TWB,812,TWB,RKPC-RKTN
TWB813,TWB,813,TWB,RKTN-RKPC
TWB814,TWB,814,TWB,RKPC-RKTN
TWB815,TWB,815,TWB,RKTN-RKPC
TWB816,TWB,816,TWB,RKPC-RKTN
TWB818,TWB,818,TWB,RKPC-RKTN
TWB824,TWB,824,TWB,RKPC-RKTU
TWB825,TWB,825,TWB,RKTU-RKPC
TWB826,TWB,826,TWB,RKPC-RKTU
TWB827,TWB,827,TWB,RKTU-RKPC
TWB831,TWB,831,TWB,RKTU-RKPC
TWB832,TWB,832,TWB,RKPC-RKTU
TWB833,TWB,833,TWB,RKTU-RKPC
TWB834,TWB,834,TWB,RKPC-RKTU
TWB835,TWB,835,TWB,RKTU-RKPC
TWB836,TWB,836,TWB,RKPC-RKTU
TWB837,TWB,837,TWB,RKTU-RKPC
TWB838,TWB,838,TWB,RKPC-RKTU
TWB839,TWB,839,TWB,RKTU-RKPC
TWB840,TWB,840,TWB,RKPC-RKTU
TWB841,TWB,841,TWB,RKTU-RKPC
TWB842,TWB,842,TWB,RKPC-RKTU
TWB843,TWB,843,TWB,RKTU-RKPC
TWB844,TWB,844,TWB,RKPC-RKTU
TWB845,TWB,845,TWB,RKTU-RKPC
TWB846,TWB,846,TWB,RKPC-RKTU
TWB853,TWB,853,TWB,RKTN-RKPC
TWB857,TWB,857,TWB,RKTU-RKPC
TWB858,TWB,858,TWB,RKPC-RKTU
TWB862,TWB,862,TWB,RKPC-RKTU
TWB863,TWB,863,TWB,RKTU-RKPC
TWB866,TWB,866,TWB,RKPK-RKSS
TWB869,TWB,869,TWB,RKSS-RKPK
TWB871,TWB,871,TWB,RKTU-RKPC
TWB872,TWB,872,TWB,RKPC-RKTU
TWB873,TWB,873,TWB,RKTU-RKPC
TWB874,TWB,874,TWB,RKPC-RKTU
TWB875,TWB,875,TWB,RKTU-RKPC
TWB876,TWB,876,TWB,RKPC-RKTU
TWB877,TWB,877,TWB,RKTU-RKPC
TWB878,TWB,878,TWB,RKPC-RKTU
TWB901,TWB,901,TWB,RKJJ-RKPC
TWB9012,TWB,9012,TWB,RKPK-RKSS
TWB9015,TWB,9015,TWB,RKSS-RKPK
TWB9016,TWB,9016,TWB,RKPK-RKSS
TWB9017,TWB,9017,TWB,RKSS-RKPK
TWB902,TWB,902,TWB,RKPC-RKJJ
TWB903,TWB,903,TWB,RKJJ-RKPC
TWB904,TWB,904,TWB,RKPC-RKJJ
TWB905,TWB,905,TWB,RKJJ-RKPC-RKJJ
TWB906,TWB,906,TWB,RKPC-RKJJ
TWB907,TWB,907,TWB,RKJJ-RKPC
TWB908,TWB,908,TWB,RKPC-RKJJ
TWB9105,TWB,9105,TWB,RKTN-VTBS
TWB9113,TWB,9113,TWB,RKPC-VTCC
TWB9114,TWB,9114,TWB,VTCC-RKPC
TWB9115,TWB,9115,TWB,RKSI-VHHH
TWB9116,TWB,9116,TWB,VHHH-RKSI
TWB9117,TWB,9117,TWB,RKSI-VHHH
TWB9118,TWB,9118,TWB,VHHH-RKSI
TWB9127,TWB,9127,TWB,RKSI-VVDN
TWB9128,TWB,9128,TWB,VVDN-RKSI
TWB9131,TWB,9131,TWB,RKSI-VLVT
TWB9132,TWB,9132,TWB,VLVT-RKSI
TWB9133,TWB,9133,TWB,RKTN-VLVT
TWB9134,TWB,9134,TWB,VLVT-RKTN
TWB9135,TWB,9135,TWB,RKPK-VLVT
TWB9139,TWB,9139,TWB,RKSI-RPVK
TWB9159,TWB,9159,TWB,RKTN-VVCR
TWB9173,TWB,9173,TWB,RKSI-RPVM
TWB9174,TWB,9174,TWB,RPVM-RKSI
TWB9175,TWB,9175,TWB,RKSI-RPVM
TWB9195,TWB,9195,TWB,RKPK-VHHH
TWB9196,TWB,9196,TWB,VHHH-RKPK
TWB9208,TWB,9208,TWB,RJAA-RKSI
TWB922,TWB,922,TWB,RKPK-RKSS
TWB923,TWB,923,TWB,RKSS-RKPK
TWB9235,TWB,9235,TWB,RJAA-PGUM
TWB9236,TWB,9236,TWB,PGUM-RJAA
TWB9237,TWB,9237,TWB,RJAA-PGUM
TWB9238,TWB,9238,TWB,RJNT-RKPK
TWB9239,TWB,9239,TWB,RKSI-RJNT
TWB924,TWB,924,TWB,RKPK-RKSS
TWB9240,TWB,9240,TWB,RJNT-RKSI
TWB925,TWB,925,TWB,RKSS-RKPK
TWB9251,TWB,9251,TWB,RKSI-RJCC
TWB9252,TWB,9252,TWB,RJCC-RKSI
TWB9255,TWB,9255,TWB,RKTU-RJEC
TWB9256,TWB,9256,TWB,RJEC-RKTU
TWB926,TWB,926,TWB,RKPK-RKSS
TWB9261,TWB,9261,TWB,RKTN-RJCC
TWB9262,TWB,9262,TWB,RJCC-RKTN
TWB9263,TWB,9263,TWB,RKTN-RJEC
TWB9264,TWB,9264,TWB,RJEC-RKTN
TWB927,TWB,927,TWB,RKSS-RKPK
TWB9283,TWB,9283,TWB,RKSI-RJBB
TWB9284,TWB,9284,TWB,RJBB-RKSI
TWB9287,TWB,9287,TWB,RKTN-RJBB
TWB9288,TWB,9288,TWB,RJBB-RKTN
TWB9291,TWB,9291,TWB,RKSI-RJFF
TWB9292,TWB,9292,TWB,RJFF-RKSI
TWB9302,TWB,9302,TWB,PGUM-RKSI
TWB9307,TWB,9307,TWB,RKSI-PGSN
TWB931,TWB,931,TWB,RKSS-RKPK
TWB9315,TWB,9315,TWB,RKSS-RKPK
TWB933,TWB,933,TWB,RKSS-RKPK
TWB946,TWB,946,TWB,RKPC-RKPK
TWB9480,TWB,9480,TWB,RKPK-RKSS
TWB9523,TWB,9523,TWB,RKSS-RKPK
TWB9524,TWB,9524,TWB,RKPK-RKSS
TWB9525,TWB,9525,TWB,RKSS-RKPK
TWB9529,TWB,9529,TWB,RKSS-RKPK
TWB961,TWB,961,TWB,RKSS-RKPK
TWB962,TWB,962,TWB,RKPK-RKSS
TWB9621,TWB,9621,TWB,RKSI-ZJSY
TWB9622,TWB,9622,TWB,ZJSY-RKSI
TWB963,TWB,963,TWB,RKSS-RKPK
TWB964,TWB,964,TWB,RKPK-RKSS
TWB965,TWB,965,TWB,RKSS-RKPK
TWB966,TWB,966,TWB,RKPK-RKSS
TWB9663,TWB,9663,TWB,RKTN-RCTP
TWB9664,TWB,9664,TWB,RCTP-RKTN
TWB9665,TWB,9665,TWB,RKTU-RCTP
TWB967,TWB,967,TWB,RKSS-RKPK
TWB968,TWB,968,TWB,RKPK-RKSS
TWB9701,TWB,9701,TWB,RKSS-RKPC
TWB9702,TWB,9702,TWB,RKPC-RKSS
TWB9704,TWB,9704,TWB,RKPC-RKSS
TWB971,TWB,971,TWB,RKSS-RKPK
TWB9714,TWB,9714,TWB,RKPC-RKSS
TWB9717,TWB,9717,TWB,RKSS-RKPC
TWB9718,TWB,9718,TWB,RKPC-RKSS
TWB972,TWB,972,TWB,RKPK-RKSS
TWB9722,TWB,9722,TWB,RKPC-RKSS
TWB9723,TWB,9723,TWB,RKSS-RKPC
TWB9726,TWB,9726,TWB,RKPC-RKSS
TWB973,TWB,973,TWB,RKSS-RKPK
TWB974,TWB,974,TWB,RKPK-RKSS
TWB975,TWB,975,TWB,RKSS-RKPK
TWB976,TWB,976,TWB,RKPK-RKSS
TWB977,TWB,977,TWB,RKSS-RKPK
TWB978,TWB,978,TWB,RKPK-RKSS
TWB9801,TWB,9801,TWB,RKTN-RKPC
TWB9802,TWB,9802,TWB,RKPC-RKTN
TWB9803,TWB,9803,TWB,RKTN-RKPC
TWB9804,TWB,9804,TWB,RKPC-RKTN
TWB9805,TWB,9805,TWB,RKTN-RKPC
TWB9806,TWB,9806,TWB,RKPC-RKTN
TWB9807,TWB,9807,TWB,RKTN-RKPC
TWB9808,TWB,9808,TWB,RKPC-RKTN
TWB9809,TWB,9809,TWB,RKTN-RKPC
TWB9810,TWB,9810,TWB,RKPC-RKTN
TWB9813,TWB,9813,TWB,RKTN-RKPC
TWB9814,TWB,9814,TWB,RKPC-RKTN
TWB9816,TWB,9816,TWB,RKPC-RKTN
TWB983,TWB,983,TWB,RKSS-RKPK
TWB9832,TWB,9832,TWB,RKPC-RKTN
TWB9835,TWB,9835,TWB,RKTU-RKPC
TWB9838,TWB,9838,TWB,RKPC-RKTU
TWB9839,TWB,9839,TWB,RKTN-RKPC
TWB9840,TWB,9840,TWB,RKPC-RKTN
TWB9843,TWB,9843,TWB,RKTU-RKPC
TWB9844,TWB,9844,TWB,RKPC-RKTU
TWB9845,TWB,9845,TWB,RKTU-RKPC
TWB985,TWB,985,TWB,RKSS-RKPK
TWB9865,TWB,9865,TWB,RKSS-RKPK
TWB9866,TWB,9866,TWB,RKPK-RKSS
TWB9867,TWB,9867,TWB,RKSS-RKPK
TWB9868,TWB,9868,TWB,RKPK-RKSS
TWB9871,TWB,9871,TWB,RKTU-RKPC
TWB9872,TWB,9872,TWB,RKPC-RKTU
TWB9873,TWB,9873,TWB,RKTU-RKPC
TWB9874,TWB,9874,TWB,RKPC-RKTU
TWB9875,TWB,9875,TWB,RKTU-RKPC
TWB9876,TWB,9876,TWB,RKPC-RKTU
TWB9877,TWB,9877,TWB,RKTU-RKPC
TWB9905,TWB,9905,TWB,RKJJ-RKPC
TWB9907,TWB,9907,TWB,RKJJ-RKPC
TWB9923,TWB,9923,TWB,RKJJ-RKPC
TWB9934,TWB,9934,TWB,RKPK-RKSS
TWB9943,TWB,9943,TWB,RKPK-RKPC
TWB9945,TWB,9945,TWB,RKPK-RKPC
TWB9947,TWB,9947,TWB,RKPK-RKPC
TWB9949,TWB,9949,TWB,RKPK-RKPC
TWB9950,TWB,9950,TWB,RKPC-RKPK
TWB9961,TWB,9961,TWB,RKSS-RKPK
TWB9962,TWB,9962,TWB,RKPK-RKSS
