Callsign,Code,Number,AirlineCode,AirportCodes
TAI197,TAI,197,TAI,CYHZ-MUSC
TAI201,TAI,201,TAI,MDSD-MUHA
TAI21,TAI,21,TAI,LIRF-EDDB
TAI22,TAI,22,TAI,SAEZ-SPJC
TAI220,TAI,220,TAI,MSLP-MHLM
TAI23,TAI,23,TAI,SPJC-SAEZ
TAI230,TAI,230,TAI,MSLP-MMMX
TAI231,TAI,231,TAI,MMMX-MSLP
TAI2310,TAI,2310,TAI,KMIA-KPHL
TAI232,TAI,232,TAI,MSLP-MMMX
TAI233,TAI,233,TAI,MMMX-MSLP
TAI236,TAI,236,TAI,MSLP-MROC
TAI238,TAI,238,TAI,MSLP-MROC
TAI239,TAI,239,TAI,MROC-MSLP
TAI23X,TAI,23X,TAI,LFPG-EGCC
TAI24,TAI,24,TAI,SAEZ-SPJC
TAI25,TAI,25,TAI,SPJC-SAEZ
TAI251,TAI,251,TAI,MUHA-MSLP
TAI28,TAI,28,TAI,SPJC-SBGR
TAI285,TAI,285,TAI,GCTS-EGKK
TAI29,TAI,29,TAI,SBGR-SPJC
TAI290,TAI,290,TAI,SKBO-MSLP
TAI291,TAI,291,TAI,MSLP-SKBO
TAI30,TAI,30,TAI,SPJC-KMIA
TAI300,TAI,300,TAI,MSLP-LEMD
TAI301,TAI,301,TAI,LEMD-MSLP
TAI308,TAI,308,TAI,MSLP-KMIA
TAI31,TAI,31,TAI,KMIA-SPJC
TAI310,TAI,310,TAI,MSLP-KMIA
TAI311,TAI,311,TAI,KMIA-MSLP
TAI312,TAI,312,TAI,KMIA-MGGT
TAI314,TAI,314,TAI,MNMG-MSLP
TAI315,TAI,315,TAI,MSLP-MNMG-KMIA
TAI316,TAI,316,TAI,SKRG-MPTO-MSLP
TAI317,TAI,317,TAI,MSLP-MPTO-SKRG
TAI318,TAI,318,TAI,MROC-MSLP
TAI319,TAI,319,TAI,KMIA-MSLP
TAI32,TAI,32,TAI,SPJC-MROC
TAI320,TAI,320,TAI,MSLP-MGGT-KMIA
TAI321,TAI,321,TAI,KMIA-MGGT-MSLP
TAI322,TAI,322,TAI,MSLP-MGGT
TAI323,TAI,323,TAI,MSLP-MPTO-SKRG
TAI324,TAI,324,TAI,MSLP-CYYZ
TAI326,TAI,326,TAI,MPTO-MSLP
TAI327,TAI,327,TAI,MSLP-MPTO
TAI33,TAI,33,TAI,MROC-SPJC
TAI3397,TAI,3397,TAI,KMIA-MNMG
TAI34,TAI,34,TAI,SLVR-SPJC-SVMI
TAI341,TAI,341,TAI,MSLP-SEGU
TAI342,TAI,342,TAI,MSLP-MGGT-KMIA
TAI343,TAI,343,TAI,KMIA-MGGT-MSLP
TAI35,TAI,35,TAI,SVMI-SPJC-SLVR
TAI351,TAI,351,TAI,KLAX-MSLP
TAI3522,TAI,3522,TAI,MSLP-KLAX
TAI3523,TAI,3523,TAI,KLAX-MSLP
TAI3529,TAI,3529,TAI,KLAX-MSLP
TAI357,TAI,357,TAI,KMIA-MHLM
TAI3570,TAI,3570,TAI,MSLP-KJFK
TAI3571,TAI,3571,TAI,KJFK-MSLP
TAI3574,TAI,3574,TAI,MHLM-KJFK
TAI3575,TAI,3575,TAI,KJFK-MHLM
TAI3580,TAI,3580,TAI,MSLP-KIAD
TAI3581,TAI,3581,TAI,KIAD-MSLP
TAI36,TAI,36,TAI,SPJC-SVMI
TAI360,TAI,360,TAI,MSLP-MNMG-KMIA
TAI3604,TAI,3604,TAI,MROC-KLAX
TAI361,TAI,361,TAI,KMIA-MNMG-MSLP
TAI362,TAI,362,TAI,SKBO-MSLP
TAI363,TAI,363,TAI,MSLP-SKBO
TAI3643,TAI,3643,TAI,KLAX-MGGT
TAI365,TAI,365,TAI,MSLP-SKBO
TAI366,TAI,366,TAI,SKBO-MSLP
TAI367,TAI,367,TAI,KIAH-MSLP
TAI368,TAI,368,TAI,MSLP-KIAH
TAI369,TAI,369,TAI,MSLP-SKRG
TAI37,TAI,37,TAI,SVMI-SPJC
TAI370,TAI,370,TAI,SKRG-MSLP
TAI371,TAI,371,TAI,KMIA-MHLM-MSLP
TAI374,TAI,374,TAI,MSLP-MHTG-MHLM-KMIA
TAI375,TAI,375,TAI,KMIA-MHLM-MHTG-MSLP
TAI380,TAI,380,TAI,MSLP-MHRO-KMIA
TAI381,TAI,381,TAI,KIAD-MSLP
TAI382,TAI,382,TAI,SKBO-MSLP
TAI383,TAI,383,TAI,MSLP-SKBO
TAI39,TAI,39,TAI,LBSF-EGKK
TAI392,TAI,392,TAI,MSLP-MNMG-KMIA
TAI393,TAI,393,TAI,KMIA-MNMG-MSLP
TAI396,TAI,396,TAI,MSLP-MNMG-KMIA
TAI397,TAI,397,TAI,KMIA-MNMG-MSLP
TAI398,TAI,398,TAI,MSLP-KEWR
TAI399,TAI,399,TAI,KEWR-MSLP
TAI40,TAI,40,TAI,SUMU-SPJC
TAI401,TAI,401,TAI,MUHA-MUHG
TAI403,TAI,403,TAI,KIAD-MGGT
TAI408,TAI,408,TAI,MSLP-KORD
TAI409,TAI,409,TAI,KORD-MSLP
TAI41,TAI,41,TAI,SPJC-SUMU
TAI410,TAI,410,TAI,MSLP-MZBZ
TAI411,TAI,411,TAI,MZBZ-MSLP
TAI414,TAI,414,TAI,MSLP-MZBZ
TAI415,TAI,415,TAI,MZBZ-MSLP
TAI416,TAI,416,TAI,SPJC-MSLP
TAI417,TAI,417,TAI,MSLP-SPJC
TAI42,TAI,42,TAI,EDDB-LIRF
TAI420,TAI,420,TAI,MSLP-KIAH
TAI421,TAI,421,TAI,KIAH-MSLP
TAI422,TAI,422,TAI,MSLP-KMCO
TAI423,TAI,423,TAI,KMCO-MSLP
TAI424,TAI,424,TAI,MSLP-KIAH
TAI425,TAI,425,TAI,KIAH-MSLP
TAI428,TAI,428,TAI,SPJC-MSLP
TAI429,TAI,429,TAI,MSLP-SPJC
TAI430,TAI,430,TAI,MSLP-MMMX
TAI431,TAI,431,TAI,MMMX-MSLP
TAI432,TAI,432,TAI,MSLP-MMMX
TAI433,TAI,433,TAI,MMMX-MSLP
TAI439,TAI,439,TAI,KBOS-MSLP
TAI44,TAI,44,TAI,SPJC-SGAS-SUMU
TAI440,TAI,440,TAI,MSLP-KDFW
TAI4402,TAI,4402,TAI,LTBS-EGSS
TAI441,TAI,441,TAI,KDFW-MSLP
TAI442,TAI,442,TAI,MSLP-KDFW
TAI443,TAI,443,TAI,KDFW-MSLP
TAI444,TAI,444,TAI,MSLP-KBOS
TAI445,TAI,445,TAI,KBOS-MSLP
TAI448,TAI,448,TAI,MSLP-MHSC
TAI449,TAI,449,TAI,MHSC-MSLP
TAI45,TAI,45,TAI,SUMU-SGAS-SPJC
TAI450,TAI,450,TAI,MSLP-MNMG-KMIA
TAI451,TAI,451,TAI,KMIA-MNMG-MSLP
TAI452,TAI,452,TAI,MSLP-MHSC
TAI453,TAI,453,TAI,MHSC-MSLP
TAI454,TAI,454,TAI,MSLP-MHSC-MGGT
TAI455,TAI,455,TAI,MGGT-MHSC-MSLP
TAI456,TAI,456,TAI,SEQM-MSLP
TAI457,TAI,457,TAI,MSLP-SEQM
TAI47,TAI,47,TAI,EGKK-LBSF
TAI471,TAI,471,TAI,CYUL-MUCF
TAI477,TAI,477,TAI,MGGT-MSLP
TAI480,TAI,480,TAI,MHTG-MSLP
TAI481,TAI,481,TAI,MSLP-MHTG
TAI482,TAI,482,TAI,MSLP-MHRO
TAI483,TAI,483,TAI,MHRO-MSLP
TAI484,TAI,484,TAI,MSLP-MHRO
TAI485,TAI,485,TAI,MHRO-MSLP
TAI486,TAI,486,TAI,MSLP-MHLM
TAI487,TAI,487,TAI,MHLM-MSLP
TAI490,TAI,490,TAI,MSLP-MRLB
TAI491,TAI,491,TAI,MRLB-MSLP
TAI492,TAI,492,TAI,MSLP-MRLB
TAI493,TAI,493,TAI,MRLB-MSLP
TAI5,TAI,5,TAI,MSLP-KSFO
TAI50,TAI,50,TAI,SPJC-MSLP
TAI5022,TAI,5022,TAI,SAEZ-SPJC
TAI51,TAI,51,TAI,MSLP-SPJC
TAI510,TAI,510,TAI,MSLP-MGGT-KLAX
TAI511,TAI,511,TAI,KLAX-MGGT-MSLP
TAI5136,TAI,5136,TAI,SPJC-SBGR
TAI518,TAI,518,TAI,MSLP-KLAX
TAI519,TAI,519,TAI,KLAX-MSLP
TAI520,TAI,520,TAI,MSLP-KLAX
TAI521,TAI,521,TAI,KLAX-MSLP
TAI522,TAI,522,TAI,MSLP-KLAX
TAI523,TAI,523,TAI,KLAX-MSLP
TAI524,TAI,524,TAI,MSLP-KLAX
TAI525,TAI,525,TAI,KLAX-MGGT-MSLP
TAI5252,TAI,5252,TAI,LIRF-EGKK
TAI526,TAI,526,TAI,MSLP-KLAS
TAI5261,TAI,5261,TAI,EGKK-LIRF
TAI527,TAI,527,TAI,KLAS-MSLP
TAI528,TAI,528,TAI,MSLP-KLAX
TAI529,TAI,529,TAI,KLAX-MSLP
TAI53,TAI,53,TAI,LIRF-LFSB
TAI530,TAI,530,TAI,MSLP-KONT
TAI5302,TAI,5302,TAI,MSLP-KDFW
TAI531,TAI,531,TAI,KONT-MSLP
TAI534,TAI,534,TAI,MSLP-MHLM
TAI535,TAI,535,TAI,MHLM-MSLP
TAI536,TAI,536,TAI,MSLP-MHLM-MGGT
TAI537,TAI,537,TAI,MGGT-MHLM-MSLP
TAI538,TAI,538,TAI,MSLP-MGGT
TAI539,TAI,539,TAI,KMIA-MHLM-MSLP
TAI5419,TAI,5419,TAI,LFLS-EGBB
TAI5422,TAI,5422,TAI,MSLP-KMCO
TAI5423,TAI,5423,TAI,KMCO-MSLP
TAI548,TAI,548,TAI,MSLP-MGGT-KIAD
TAI549,TAI,549,TAI,KIAD-MGGT-MSLP
TAI55,TAI,55,TAI,EGKK-LGKR
TAI550,TAI,550,TAI,MSLP-MGGT-KJFK
TAI551,TAI,551,TAI,KJFK-MGGT-MSLP
TAI5520,TAI,5520,TAI,MSLP-KLAX
TAI5522,TAI,5522,TAI,MSLP-KLAX
TAI5528,TAI,5528,TAI,KONT-KLAX
TAI553,TAI,553,TAI,MGGT-MSLP
TAI5531,TAI,5531,TAI,KLAX-MSLP
TAI554,TAI,554,TAI,MSLP-MGGT
TAI555,TAI,555,TAI,MGGT-MSLP
TAI556,TAI,556,TAI,MSLP-MGGT-KLAX
TAI5560,TAI,5560,TAI,MSLP-KSFO
TAI5565,TAI,5565,TAI,KSFO-MSLP
TAI5566,TAI,5566,TAI,MSLP-KJFK
TAI5567,TAI,5567,TAI,KJFK-MSLP
TAI557,TAI,557,TAI,KLAX-MGGT-MSLP
TAI5570,TAI,5570,TAI,MSLP-KJFK
TAI5571,TAI,5571,TAI,KJFK-MSLP
TAI558,TAI,558,TAI,MSLP-KSFO
TAI5581,TAI,5581,TAI,KIAD-MSLP
TAI559,TAI,559,TAI,KSFO-MSLP
TAI5590,TAI,5590,TAI,MSLP-KIAD
TAI5591,TAI,5591,TAI,KIAD-MSLP
TAI560,TAI,560,TAI,MSLP-KSFO
TAI5600,TAI,5600,TAI,MROC-KLAX
TAI561,TAI,561,TAI,KSFO-MSLP
TAI562,TAI,562,TAI,MSLP-KSFO
TAI563,TAI,563,TAI,KSFO-MSLP
TAI564,TAI,564,TAI,MSLP-KSFO
TAI565,TAI,565,TAI,KJFK-MSLP
TAI566,TAI,566,TAI,MSLP-KJFK
TAI5660,TAI,5660,TAI,MROC-KJFK
TAI567,TAI,567,TAI,KJFK-MSLP
TAI568,TAI,568,TAI,MSLP-KJFK
TAI569,TAI,569,TAI,KJFK-MSLP
TAI57,TAI,57,TAI,EDDS-EDDT
TAI570,TAI,570,TAI,MSLP-KJFK
TAI571,TAI,571,TAI,KJFK-MSLP
TAI572,TAI,572,TAI,MSLP-MGGT
TAI5728,TAI,5728,TAI,MHLM-MHRO
TAI5729,TAI,5729,TAI,MHRO-MHLM
TAI573,TAI,573,TAI,MGGT-MSLP
TAI5737,TAI,5737,TAI,MHTG-MHRO
TAI5738,TAI,5738,TAI,MHRO-MHTG
TAI5739,TAI,5739,TAI,MHTG-MHRO
TAI574,TAI,574,TAI,MSLP-MHLM
TAI5740,TAI,5740,TAI,MHRO-MHTG
TAI5747,TAI,5747,TAI,MHTG-MHRO
TAI5748,TAI,5748,TAI,MHRO-MHTG
TAI575,TAI,575,TAI,KJFK-MHLM-MSLP
TAI576,TAI,576,TAI,MSLP-KJFK
TAI577,TAI,577,TAI,KJFK-MSLP
TAI578,TAI,578,TAI,MSLP-MGGT-KLAX
TAI5787,TAI,5787,TAI,MHTG-MHRO
TAI5788,TAI,5788,TAI,MHRO-MHTG
TAI579,TAI,579,TAI,MGGT-MSLP
TAI580,TAI,580,TAI,MSLP-KIAD
TAI581,TAI,581,TAI,KIAD-MSLP
TAI582,TAI,582,TAI,MSLP-KIAD
TAI583,TAI,583,TAI,KIAD-MSLP
TAI584,TAI,584,TAI,MSLP-KIAD
TAI585,TAI,585,TAI,KIAD-MSLP
TAI586,TAI,586,TAI,MSLP-KORD
TAI587,TAI,587,TAI,KORD-MSLP
TAI588,TAI,588,TAI,MSLP-MGGT-KORD
TAI589,TAI,589,TAI,KMIA-MGGT-MSLP
TAI590,TAI,590,TAI,MSLP-KIAD
TAI591,TAI,591,TAI,KIAD-MSLP
TAI592,TAI,592,TAI,SEGU-MSLP
TAI593,TAI,593,TAI,MSLP-SEGU
TAI597,TAI,597,TAI,KMIA-MNMG
TAI598,TAI,598,TAI,MSLP-MGGT
TAI599,TAI,599,TAI,MGGT-MSLP
TAI6,TAI,6,TAI,EGLL-EDDT
TAI604,TAI,604,TAI,MROC-KLAX
TAI605,TAI,605,TAI,KLAX-MROC
TAI6143,TAI,6143,TAI,SKRG-SKBO
TAI6144,TAI,6144,TAI,SKBO-SKRG
TAI6150,TAI,6150,TAI,SKBO-SKRG
TAI620,TAI,620,TAI,MSLP-CYYZ
TAI621,TAI,621,TAI,CYYZ-MSLP
TAI622,TAI,622,TAI,MROC-MSLP
TAI624,TAI,624,TAI,SPJC-MROC
TAI625,TAI,625,TAI,MROC-SPJC
TAI630,TAI,630,TAI,SVMI-MROC-MMMX
TAI631,TAI,631,TAI,MMMX-MROC-SVMI
TAI634,TAI,634,TAI,MROC-MGGT-MMMX
TAI635,TAI,635,TAI,MGGT-MROC
TAI636,TAI,636,TAI,MROC-MSLP
TAI637,TAI,637,TAI,MSLP-MROC
TAI639,TAI,639,TAI,MSLP-MROC
TAI64,TAI,64,TAI,LFRS-LIRF
TAI640,TAI,640,TAI,MGGT-KLAX
TAI641,TAI,641,TAI,KLAX-MGGT
TAI6412,TAI,6412,TAI,SKCL-SKBO
TAI643,TAI,643,TAI,KLAX-MGGT
TAI65,TAI,65,TAI,LGZA-EGKK
TAI652,TAI,652,TAI,MROC-MUHA
TAI653,TAI,653,TAI,MUHA-MROC
TAI6535,TAI,6535,TAI,LICC-LEBL
TAI654,TAI,654,TAI,MROC-MUHA
TAI66,TAI,66,TAI,MSLP-KJFK
TAI660,TAI,660,TAI,SEGU-MROC-KJFK
TAI662,TAI,662,TAI,MROC-KJFK
TAI670,TAI,670,TAI,MSLP-KLAX
TAI671,TAI,671,TAI,KLAX-MSLP
TAI680,TAI,680,TAI,MROC-MSLP
TAI682,TAI,682,TAI,MROC-MGGT
TAI683,TAI,683,TAI,KORD-MGGT
TAI690,TAI,690,TAI,SKBO-MROC-KMIA
TAI6901,TAI,6901,TAI,EGSS-EDDK
TAI691,TAI,691,TAI,KMIA-MROC-SKBO
TAI692,TAI,692,TAI,SKMD-MPTO-MROC
TAI700,TAI,700,TAI,MSLP-MHTG-MGGT
TAI701,TAI,701,TAI,MGGT-MHTG-MSLP
TAI720,TAI,720,TAI,MHTG-MHLM
TAI721,TAI,721,TAI,MHLM-MHTG
TAI722,TAI,722,TAI,MHLM-MHTG
TAI723,TAI,723,TAI,MHTG-MHLM
TAI7252,TAI,7252,TAI,EGKK-LIPZ
TAI7253,TAI,7253,TAI,LIPZ-EGKK
TAI726,TAI,726,TAI,MHTG-MHLC
TAI727,TAI,727,TAI,MHLC-MHTG
TAI728,TAI,728,TAI,MHLM-MHRO
TAI729,TAI,729,TAI,MHRO-MHLM
TAI7622,TAI,7622,TAI,MROC-KDFW
TAI7623,TAI,7623,TAI,KDFW-MROC
TAI7624,TAI,7624,TAI,SCEL-SPJC-MROC
TAI7625,TAI,7625,TAI,MROC-SPJC-SCEL
TAI762P,TAI,762P,TAI,EGSS-EGKK
TAI763,TAI,763,TAI,LEMH-EGKK
TAI7630,TAI,7630,TAI,SVMI-MMMX
TAI7631,TAI,7631,TAI,MMMX-SVMI
TAI77,TAI,77,TAI,LFPO-LIRF
TAI787,TAI,787,TAI,MHTG-MHRO
TAI788,TAI,788,TAI,MHRO-MHTG
TAI7972,TAI,7972,TAI,MGGT-MGTK
TAI7973,TAI,7973,TAI,MGTK-MGGT
TAI7978,TAI,7978,TAI,MGGT-MGTK
TAI7979,TAI,7979,TAI,MGTK-MGGT
TAI8,TAI,8,TAI,LGTS-EDDK
TAI800,TAI,800,TAI,SPJL-SPJC
TAI801,TAI,801,TAI,SPJC-SPJL
TAI802,TAI,802,TAI,SPZO-SPJC
TAI803,TAI,803,TAI,SPJC-SPZO
TAI804,TAI,804,TAI,SPZO-SPJC
TAI805,TAI,805,TAI,SPJC-SPZO
TAI806,TAI,806,TAI,SPZO-SPJC
TAI807,TAI,807,TAI,SPJC-SPZO
TAI808,TAI,808,TAI,SPTU-SPZO-SPJC
TAI809,TAI,809,TAI,SPJC-SPZO-SPTU
TAI810,TAI,810,TAI,SPQU-SPZO
TAI811,TAI,811,TAI,SPZO-SPQU
TAI814,TAI,814,TAI,SPQU-SPJC
TAI815,TAI,815,TAI,SPJC-SPQU
TAI816,TAI,816,TAI,SPQU-SPJC
TAI817,TAI,817,TAI,SPJC-SPQU
TAI818,TAI,818,TAI,SPJC-SPRU
TAI819,TAI,819,TAI,SPRU-SPJC
TAI82,TAI,82,TAI,SPJC-MUHA
TAI820,TAI,820,TAI,SPJC-SPRU
TAI821,TAI,821,TAI,SPRU-SPJC
TAI822,TAI,822,TAI,SPJC-SPST
TAI823,TAI,823,TAI,SPST-SPJC
TAI824,TAI,824,TAI,SPJC-SPUR
TAI825,TAI,825,TAI,SPUR-SPJC
TAI826,TAI,826,TAI,SPJC-SPUR
TAI827,TAI,827,TAI,SPUR-SPJC
TAI828,TAI,828,TAI,SPJC-SPHI
TAI829,TAI,829,TAI,SPHI-SPJC
TAI83,TAI,83,TAI,MUHA-SPJC
TAI830,TAI,830,TAI,SPZO-SPJC
TAI8305,TAI,8305,TAI,KMIA-MUHA
TAI8306,TAI,8306,TAI,MUHA-KMIA
TAI8307,TAI,8307,TAI,KMIA-MUHA
TAI8308,TAI,8308,TAI,MUHA-KMIA
TAI831,TAI,831,TAI,SPJC-SPZO
TAI8311,TAI,8311,TAI,KMIA-MUHA
TAI8312,TAI,8312,TAI,MUHA-KMIA
TAI8315,TAI,8315,TAI,KMIA-MUCF
TAI8316,TAI,8316,TAI,MUCF-KMIA
TAI832,TAI,832,TAI,SPZO-SPJC
TAI833,TAI,833,TAI,SPJC-SPZO
TAI8330,TAI,8330,TAI,MSLP-MGGT
TAI8331,TAI,8331,TAI,CYUL-MSLP
TAI8332,TAI,8332,TAI,MGGT-CYUL
TAI8334,TAI,8334,TAI,MGGT-CYUL
TAI8335,TAI,8335,TAI,KMIA-MUHA
TAI8336,TAI,8336,TAI,MUHA-KMIA
TAI8337,TAI,8337,TAI,KMIA-MUCF
TAI8338,TAI,8338,TAI,MUCF-KMIA
TAI834,TAI,834,TAI,SPJC-SPQU
TAI8340,TAI,8340,TAI,MUHA-KMIA
TAI8341,TAI,8341,TAI,KMIA-MUCF
TAI8342,TAI,8342,TAI,MUCF-KMIA
TAI8348,TAI,8348,TAI,LFMN-EGKK
TAI835,TAI,835,TAI,SPQU-SPJC
TAI836,TAI,836,TAI,SPZO-SPJC
TAI8362,TAI,8362,TAI,LFMN-EGKK
TAI837,TAI,837,TAI,SPJC-SPZO
TAI838,TAI,838,TAI,SPZO-SPJC
TAI839,TAI,839,TAI,SPJC-SPZO
TAI850,TAI,850,TAI,SPQU-SPJC
TAI8506,TAI,8506,TAI,MUHA-KMIA
TAI851,TAI,851,TAI,SPJC-SPQU
TAI8527,TAI,8527,TAI,ESGG-LEBL
TAI8548,TAI,8548,TAI,LEBL-EFHK
TAI8549,TAI,8549,TAI,EFHK-LEBL
TAI86,TAI,86,TAI,EGKK-LIRF
TAI8661,TAI,8661,TAI,KEWR-MROC
TAI8692,TAI,8692,TAI,MROC-KMCO
TAI8693,TAI,8693,TAI,KMCO-MROC
TAI8758,TAI,8758,TAI,LGKR-EGKK
TAI8770,TAI,8770,TAI,MSLP-CYUL
TAI8771,TAI,8771,TAI,CYUL-MGGT-MSLP
TAI8772,TAI,8772,TAI,MSLP-CYUL
TAI88,TAI,88,TAI,SPJC-SBPA
TAI8800,TAI,8800,TAI,MSLP-CYYZ
TAI8801,TAI,8801,TAI,CYYZ-MSLP
TAI8814,TAI,8814,TAI,MSLP-TJSJ
TAI8871,TAI,8871,TAI,CYUL-MGGT
TAI89,TAI,89,TAI,SBPA-SPJC
TAI8994,TAI,8994,TAI,LEBL-EBBR
TAI9001,TAI,9001,TAI,EGSS-EGKK
TAI901,TAI,901,TAI,LEBL-EGSS
TAI903,TAI,903,TAI,EGKK-LEBL
TAI904,TAI,904,TAI,SUMU-SPJC
TAI905,TAI,905,TAI,SPJC-SUMU
TAI906,TAI,906,TAI,SGAS-SPJC
TAI907,TAI,907,TAI,SPJC-SGAS
TAI908,TAI,908,TAI,SLLP-SPJC
TAI909,TAI,909,TAI,SPJC-SLLP
TAI9144,TAI,9144,TAI,MUHA-MMTJ
TAI9145,TAI,9145,TAI,MMTJ-MUHA
TAI915,TAI,915,TAI,EGCC-LDSP
TAI916,TAI,916,TAI,SBGR-SPJC
TAI917,TAI,917,TAI,SPJC-SBGR
TAI918,TAI,918,TAI,SBPA-SPJC
TAI919,TAI,919,TAI,SPJC-SBPA
TAI920,TAI,920,TAI,SBGL-SPJC
TAI921,TAI,921,TAI,SPJC-SBGL
TAI924,TAI,924,TAI,SLVR-SPJC-SVMI
TAI925,TAI,925,TAI,SVMI-SPJC-SLVR
TAI926,TAI,926,TAI,SPJC-SVMI
TAI927,TAI,927,TAI,SVMI-SPJC
TAI930,TAI,930,TAI,SPJC-SEGU
TAI931,TAI,931,TAI,SEGU-SPJC
TAI9310,TAI,9310,TAI,MUHA-SVMI
TAI9312,TAI,9312,TAI,MUHA-SVMI
TAI9314,TAI,9314,TAI,MUHA-SVMI
TAI9317,TAI,9317,TAI,SVMI-MUHA
TAI9320,TAI,9320,TAI,MSLP-MGGT
TAI9383,TAI,9383,TAI,MGGT-MSLP
TAI94,TAI,94,TAI,EGPH-EGKK
TAI952,TAI,952,TAI,SPJC-MROC
TAI953,TAI,953,TAI,MROC-SPJC
TAI954,TAI,954,TAI,SPJC-MSLP
TAI955,TAI,955,TAI,MSLP-SPJC
TAI956,TAI,956,TAI,SPJC-MDSD
TAI957,TAI,957,TAI,MDSD-SPJC
TAI9571,TAI,9571,TAI,KJFK-MSLP
TAI958,TAI,958,TAI,SPJC-MUHA
TAI9580,TAI,9580,TAI,MSLP-KIAD
TAI9581,TAI,9581,TAI,KIAD-MSLP
TAI9582,TAI,9582,TAI,MSLP-KIAD
TAI959,TAI,959,TAI,MUHA-SPJC
TAI9590,TAI,9590,TAI,MSLP-MUHA
TAI9594,TAI,9594,TAI,MSLP-KJFK
TAI96,TAI,96,TAI,EGKK-LGZA
TAI960,TAI,960,TAI,SPJC-MMMX
TAI9605,TAI,9605,TAI,KONT-MROC
TAI961,TAI,961,TAI,MMMX-SPJC
TAI962,TAI,962,TAI,SPJC-KMIA
TAI963,TAI,963,TAI,KMIA-SPJC
TAI964,TAI,964,TAI,SAEZ-SPJC
TAI965,TAI,965,TAI,SPJC-SAEZ
TAI966,TAI,966,TAI,SAEZ-SPJC
TAI967,TAI,967,TAI,SPJC-SAEZ
TAI97,TAI,97,TAI,EGKK-LGRP
TAI988,TAI,988,TAI,MUHA-MUCU
TAI989,TAI,989,TAI,MUCU-MUHA
TAI99,TAI,99,TAI,LDSP-EGCC
TAI995,TAI,995,TAI,LGIR-EGSS
