Callsign,Code,Number,AirlineCode,AirportCodes
TRA1755,TRA,1755,TRA,EHAM-LTAI
TRA1757,TRA,1757,TRA,EHAM-LGKR
TRA1758,TRA,1758,TRA,LGKR-EHAM
TRA175A,TRA,175A,TRA,LGKR-EHAM
TRA175C,TRA,175C,TRA,EHAM-LGKR
TRA175Y,TRA,175Y,TRA,LGKR-EHAM
TRA176,TRA,176,TRA,LTAI-EHAM
TRA177,TRA,177,TRA,EHAM-LTFG
TRA1772,TRA,1772,TRA,LGRP-EHAM
TRA178,TRA,178,TRA,LTFG-EHAM
TRA1789,TRA,1789,TRA,EHAM-LPFR
TRA1795,TRA,1795,TRA,EHAM-LTAI
TRA1797,TRA,1797,TRA,EHAM-LTBS
TRA1798,TRA,1798,TRA,LTBS-HHAS
TRA17A,TRA,17A,TRA,LPPT-EHAM
TRA17B,TRA,17B,TRA,LEIB-EHAM
TRA17C,TRA,17C,TRA,EHAM-GMMX
TRA17E,TRA,17E,TRA,EHEH-LOWI
TRA17F,TRA,17F,TRA,EHAM-LEIB
TRA17G,TRA,17G,TRA,EHAM-LEMG
TRA17H,TRA,17H,TRA,EHAM-LEMG
TRA17J,TRA,17J,TRA,LGIR-EHAM
TRA17K,TRA,17K,TRA,EHAM-LEMG
TRA17L,TRA,17L,TRA,EHRD-LEIB
TRA17M,TRA,17M,TRA,LEAL-EHEH
TRA17N,TRA,17N,TRA,EHAM-LPPT
TRA17P,TRA,17P,TRA,LGAV-EHEH
TRA17Q,TRA,17Q,TRA,EHAM-LICC
TRA17T,TRA,17T,TRA,EHAM-LGIR
TRA17U,TRA,17U,TRA,EHAM-LEMG
TRA17W,TRA,17W,TRA,EHAM-GCTS
TRA17X,TRA,17X,TRA,EHEH-LGIR
TRA17Y,TRA,17Y,TRA,EHAM-LEIB
TRA1801,TRA,1801,TRA,EBBR-LGIR
TRA1804,TRA,1804,TRA,LEBL-EHAM
TRA1805,TRA,1805,TRA,EHAM-LGRP
TRA1806,TRA,1806,TRA,HECA-EHAM
TRA181,TRA,181,TRA,EHAM-HESH-HEGN-EHAM
TRA1811,TRA,1811,TRA,EDDT-LOWI
TRA1812,TRA,1812,TRA,LOWI-EDDT
TRA181A,TRA,181A,TRA,EHEH-LEPA
TRA181G,TRA,181G,TRA,EHEH-LEPA
TRA181H,TRA,181H,TRA,EHAM-GCTS
TRA181K,TRA,181K,TRA,EHEH-LEPA
TRA181V,TRA,181V,TRA,EHAM-GCTS
TRA182,TRA,182,TRA,GCRR-EHAM
TRA1822,TRA,1822,TRA,HEMA-EHAM
TRA1823,TRA,1823,TRA,EHAM-LEPA
TRA1824,TRA,1824,TRA,LEPA-EHAM
TRA183,TRA,183,TRA,LTBS-EHBK-LTBS
TRA1830,TRA,1830,TRA,LGKO-EHAM
TRA1832,TRA,1832,TRA,EHAM-LEPA
TRA1833,TRA,1833,TRA,EHAM-LGKO
TRA1834,TRA,1834,TRA,LGKO-EHAM
TRA1835,TRA,1835,TRA,EHAM-LEIB
TRA1836,TRA,1836,TRA,LEIB-LEPA
TRA1837,TRA,1837,TRA,EHAM-LGIR
TRA1838,TRA,1838,TRA,LGIR-EHAM
TRA183E,TRA,183E,TRA,EHAM-LGIR
TRA183F,TRA,183F,TRA,EHAM-LGKO
TRA183P,TRA,183P,TRA,EHAM-LGIR
TRA183R,TRA,183R,TRA,EHAM-GCTS
TRA183Z,TRA,183Z,TRA,EHAM-GCTS
TRA184,TRA,184,TRA,LTBS-EHRD
TRA1840,TRA,1840,TRA,LGKO-EHAM
TRA1843,TRA,1843,TRA,EHAM-LGKO
TRA1844,TRA,1844,TRA,LGKO-EHAM
TRA1847,TRA,1847,TRA,EHAM-LTAI
TRA1848,TRA,1848,TRA,LTAI-EHAM
TRA185,TRA,185,TRA,EHAM-HESH
TRA186,TRA,186,TRA,HESH-EHAM
TRA1861,TRA,1861,TRA,EHAM-LGSM-LGMT-EHAM
TRA186H,TRA,186H,TRA,LGMT-EHAM
TRA186Q,TRA,186Q,TRA,LGMT-EHAM
TRA186T,TRA,186T,TRA,GCRR-EHAM
TRA187,TRA,187,TRA,EHAM-LEBL
TRA1878,TRA,1878,TRA,LGKO-EHAM
TRA188,TRA,188,TRA,LEBL-EHAM
TRA1883,TRA,1883,TRA,EHAM-LGKL
TRA1884,TRA,1884,TRA,LGKR-EHAM
TRA1888,TRA,1888,TRA,LGIR-EHAM
TRA188F,TRA,188F,TRA,LGIR-EHAM
TRA188R,TRA,188R,TRA,LEPA-EHRD
TRA188U,TRA,188U,TRA,LEPA-EHRD
TRA1893,TRA,1893,TRA,EHAM-LTFE
TRA18A,TRA,18A,TRA,EHAM-GCTS
TRA18E,TRA,18E,TRA,LEIB-EHEH
TRA18G,TRA,18G,TRA,EHAM-LJLJ
TRA18H,TRA,18H,TRA,EHEH-EPKK
TRA18L,TRA,18L,TRA,EHRD-LPFR
TRA18M,TRA,18M,TRA,EHAM-LGAV
TRA18N,TRA,18N,TRA,LEVC-EHAM
TRA18P,TRA,18P,TRA,EHRD-LEVC
TRA18R,TRA,18R,TRA,LPFR-EHRD
TRA18U,TRA,18U,TRA,EHAM-LFMN
TRA18V,TRA,18V,TRA,LPFR-EBBR
TRA18W,TRA,18W,TRA,EHAM-LGSR
TRA18X,TRA,18X,TRA,LEBL-EHRD
TRA18XA,TRA,18XA,TRA,EHEH-EDDT
TRA18Y,TRA,18Y,TRA,EHRD-LEBL
TRA1903,TRA,1903,TRA,EHAM-HEMA
TRA1904,TRA,1904,TRA,HEMA-EHAM
TRA1905,TRA,1905,TRA,EDLV-LPFR
TRA1906,TRA,1906,TRA,LPFR-EHAM
TRA1909,TRA,1909,TRA,EHAM-LGIR
TRA191,TRA,191,TRA,EHAM-HEMA
TRA1910,TRA,1910,TRA,LGIR-EHAM
TRA1919,TRA,1919,TRA,EHAM-LGIR
TRA191L,TRA,191L,TRA,EHRD-LEPA
TRA191T,TRA,191T,TRA,EHRD-LEPA
TRA192,TRA,192,TRA,HEMA-EHAM
TRA1920,TRA,1920,TRA,LGIR-EHAM
TRA1921,TRA,1921,TRA,EDLV-LEGE
TRA1923,TRA,1923,TRA,EHAM-LGIR
TRA1924,TRA,1924,TRA,LGIR-EHAM
TRA1926,TRA,1926,TRA,LGIR-EHAM
TRA192F,TRA,192F,TRA,LEPA-EHRD
TRA193,TRA,193,TRA,EHAM-HEGN
TRA1935,TRA,1935,TRA,EHAM-LGSM
TRA1936,TRA,1936,TRA,LGKO-EHAM
TRA193X,TRA,193X,TRA,EHRD-LEPA
TRA194,TRA,194,TRA,HEGN-EHAM
TRA1942,TRA,1942,TRA,LGKO-EHAM
TRA1947,TRA,1947,TRA,EHAM-LGSK
TRA1948,TRA,1948,TRA,LGKV-EHAM
TRA195,TRA,195,TRA,EHAM-GCLP
TRA196,TRA,196,TRA,GCLP-EHAM
TRA1961,TRA,1961,TRA,EHAM-LTAI
TRA1962,TRA,1962,TRA,LEBL-EHAM
TRA197,TRA,197,TRA,EHAM-LGIR
TRA1971,TRA,1971,TRA,EHAM-LGAV
TRA198,TRA,198,TRA,LGIR-EHAM
TRA1981,TRA,1981,TRA,EHAM-DTNH
TRA1991,TRA,1991,TRA,EBBR-LGIR
TRA1992,TRA,1992,TRA,LGIR-EBBR
TRA1993,TRA,1993,TRA,EHAM-LTAI
TRA19A,TRA,19A,TRA,LEAL-EHAM
TRA19B,TRA,19B,TRA,EHAM-GCLP
TRA19C,TRA,19C,TRA,EHRD-LGIR
TRA19E,TRA,19E,TRA,EHEH-LGRP
TRA19G,TRA,19G,TRA,LFPO-EHAM
TRA19H,TRA,19H,TRA,LIPX-EHAM
TRA19J,TRA,19J,TRA,EHRD-GMTA
TRA19K,TRA,19K,TRA,EHRD-LEMG
TRA19M,TRA,19M,TRA,LEMG-EHAM
TRA19N,TRA,19N,TRA,EHAM-LPPT
TRA19P,TRA,19P,TRA,EHAM-LEPA
TRA19Q,TRA,19Q,TRA,EGSS-EHRD
TRA19T,TRA,19T,TRA,EHAM-LJLJ
TRA19V,TRA,19V,TRA,EHRD-LDZD
TRA19W,TRA,19W,TRA,EHAM-LEMG
TRA19X,TRA,19X,TRA,EHAM-LEVC
TRA19Y,TRA,19Y,TRA,EHAM-LGZA
TRA1A,TRA,1A,TRA,LEAL-EHAM
TRA1B,TRA,1B,TRA,LEMG-EHAM
TRA1C,TRA,1C,TRA,LEMG-EHAM
TRA1E,TRA,1E,TRA,EHEH-LEAL
TRA1F,TRA,1F,TRA,LGZA-EHEH
TRA1G,TRA,1G,TRA,LEMG-EHAM
TRA1H,TRA,1H,TRA,GMMN-EHAM
TRA1J,TRA,1J,TRA,LGKR-EHAM
TRA1K,TRA,1K,TRA,LPFR-EHAM
TRA1L,TRA,1L,TRA,EHAM-LEVC
TRA1M,TRA,1M,TRA,LEIB-EHAM
TRA1N,TRA,1N,TRA,LGIR-EHAM
TRA1P,TRA,1P,TRA,LPFR-EHAM
TRA1Q,TRA,1Q,TRA,LOWI-EHAM
TRA1R,TRA,1R,TRA,EHAM-LGIR
TRA1T,TRA,1T,TRA,LIPE-EHEH
TRA1U,TRA,1U,TRA,LGKO-EHEH
TRA1V,TRA,1V,TRA,LOWI-EHAM
TRA1W,TRA,1W,TRA,LIRF-EHRD
TRA1X,TRA,1X,TRA,LGKO-EHRD
TRA1Y,TRA,1Y,TRA,EHAM-LGSR
TRA1Z,TRA,1Z,TRA,EHAM-LEAL
TRA20,TRA,20,TRA,LGKO-EHAM
TRA2004,TRA,2004,TRA,LGIR-EHAM
TRA201,TRA,201,TRA,EHAM-GCTS
TRA201W,TRA,201W,TRA,EHAM-EDDM
TRA202,TRA,202,TRA,GCTS-EHAM
TRA2025,TRA,2025,TRA,EHAM-LTFG
TRA2026,TRA,2026,TRA,LTFG-LGIR
TRA202M,TRA,202M,TRA,LPPT-EHEH
TRA203,TRA,203,TRA,EHRD-LPFR
TRA203B,TRA,203B,TRA,EHRD-LPFR
TRA203F,TRA,203F,TRA,EHEH-LPPT
TRA204,TRA,204,TRA,LPFR-EHRD
TRA2041,TRA,2041,TRA,EHAM-LTBS
TRA2042,TRA,2042,TRA,LTBS-EHAM
TRA204C,TRA,204C,TRA,LPPT-EHEH
TRA204G,TRA,204G,TRA,LPPT-EHEH
TRA204Y,TRA,204Y,TRA,LPFR-EHRD
TRA205,TRA,205,TRA,EHAM-GCLP
TRA206,TRA,206,TRA,GCLP-EHAM
TRA206E,TRA,206E,TRA,LPPT-EHEH
TRA206F,TRA,206F,TRA,LPPT-EHEH
TRA206L,TRA,206L,TRA,LPPT-EHEH
TRA206Q,TRA,206Q,TRA,LGZA-EHAM
TRA207,TRA,207,TRA,EHAM-EFKT
TRA207B,TRA,207B,TRA,EHEH-LPPT
TRA207E,TRA,207E,TRA,EHAM-LBBG
TRA207P,TRA,207P,TRA,EHAM-LBBG
TRA207R,TRA,207R,TRA,EHAM-LBBG
TRA208,TRA,208,TRA,EFKT-EHAM
TRA2081,TRA,2081,TRA,EHAM-LGKO
TRA2082,TRA,2082,TRA,LGKO-EHAM
TRA2094,TRA,2094,TRA,GCRR-EHEH
TRA20A,TRA,20A,TRA,GMMX-EHAM
TRA20B,TRA,20B,TRA,EHEH-LIPE
TRA20C,TRA,20C,TRA,EHRD-LEMG
TRA20E,TRA,20E,TRA,LEMG-EHEH
TRA20F,TRA,20F,TRA,EHRD-LPFR
TRA20G,TRA,20G,TRA,EHRD-LFBE
TRA20H,TRA,20H,TRA,EHRD-LEMG
TRA20J,TRA,20J,TRA,EHAM-LIPX
TRA20K,TRA,20K,TRA,LEGE-EHRD
TRA20M,TRA,20M,TRA,LGKO-EHAM
TRA20P,TRA,20P,TRA,LFBE-EHRD
TRA20T,TRA,20T,TRA,EHAM-LEMG
TRA20V,TRA,20V,TRA,LEAL-EHRD
TRA20W,TRA,20W,TRA,EHAM-LEMG
TRA20X,TRA,20X,TRA,LOWI-EHRD
TRA210U,TRA,210U,TRA,LGIR-EBBR
TRA211,TRA,211,TRA,EHAM-LPFR
TRA2115,TRA,2115,TRA,EHAM-LEMG
TRA2116,TRA,2116,TRA,LEMG-EHAM
TRA211J,TRA,211J,TRA,EBBR-LGIR
TRA211R,TRA,211R,TRA,EBBR-LGIR
TRA212,TRA,212,TRA,LTFE-EHAM
TRA213,TRA,213,TRA,GCXO-EHEH-EHRD-GCXO
TRA2133,TRA,2133,TRA,EHAM-LEBL
TRA214,TRA,214,TRA,GCTS-GCLP-EHRD
TRA214B,TRA,214B,TRA,GCTS-EHEH
TRA214F,TRA,214F,TRA,GCTS-EHEH
TRA214L,TRA,214L,TRA,LICC-EHAM
TRA215,TRA,215,TRA,EHGG-EHEH-GCTS
TRA215F,TRA,215F,TRA,EHAM-LICC
TRA215K,TRA,215K,TRA,EHEH-GCTS
TRA215N,TRA,215N,TRA,EHAM-LICC
TRA215Q,TRA,215Q,TRA,EHAM-LICC
TRA216,TRA,216,TRA,GCXO-EHGG
TRA2164,TRA,2164,TRA,GCLP-EHAM
TRA216C,TRA,216C,TRA,GCTS-EHEH
TRA216H,TRA,216H,TRA,GCTS-EHEH
TRA216L,TRA,216L,TRA,LICC-EHAM
TRA217,TRA,217,TRA,EHAM-LTBS
TRA217B,TRA,217B,TRA,EHAM-LICC
TRA217F,TRA,217F,TRA,EHAM-LICC
TRA217L,TRA,217L,TRA,EHAM-GCLP
TRA217U,TRA,217U,TRA,EHAM-LICC
TRA218,TRA,218,TRA,LTFE-EHAM
TRA2187,TRA,2187,TRA,EHAM-GCRR
TRA218N,TRA,218N,TRA,LICC-EHAM
TRA218R,TRA,218R,TRA,LICC-EHAM
TRA218V,TRA,218V,TRA,LGKR-EHAM
TRA21B,TRA,21B,TRA,EHRD-LEAL
TRA21F,TRA,21F,TRA,LEZL-EBBR
TRA21G,TRA,21G,TRA,EBBR-LPFR
TRA21H,TRA,21H,TRA,EBBR-GCTS
TRA21J,TRA,21J,TRA,EHAM-LGPZ
TRA21K,TRA,21K,TRA,EHRD-GMTT
TRA21L,TRA,21L,TRA,LICC-EHAM
TRA21N,TRA,21N,TRA,EHAM-LIRP
TRA21P,TRA,21P,TRA,LGTS-EHAM
TRA21Q,TRA,21Q,TRA,LEAL-EHAM
TRA21R,TRA,21R,TRA,EHRD-LEMG
TRA21T,TRA,21T,TRA,EHAM-LEBL
TRA21U,TRA,21U,TRA,EHAM-LICC
TRA21W,TRA,21W,TRA,EHAM-LCLK
TRA21X,TRA,21X,TRA,GCTS-EHEH
TRA21Y,TRA,21Y,TRA,LGKF-EHAM
TRA221,TRA,221,TRA,EHAM-LGHI-LGTS-EHAM
TRA221Y,TRA,221Y,TRA,EHAM-LICC
TRA222,TRA,222,TRA,LGSY-EHAM
TRA223,TRA,223,TRA,EHAM-LGSA
TRA2231,TRA,2231,TRA,EKBI-GCTS
TRA2232,TRA,2232,TRA,GCTS-EKBI
TRA223G,TRA,223G,TRA,EHAM-LGZA
TRA223N,TRA,223N,TRA,EHAM-LEMG
TRA223R,TRA,223R,TRA,EHAM-LEMG
TRA223Z,TRA,223Z,TRA,EHAM-LEMG
TRA224A,TRA,224A,TRA,LEMG-EHAM
TRA224G,TRA,224G,TRA,LGZA-EHAM
TRA225,TRA,225,TRA,EHAM-LTFE
TRA226,TRA,226,TRA,LTFE-EHAM
TRA227,TRA,227,TRA,EHAM-LATI
TRA229,TRA,229,TRA,EHAM-GCLP
TRA22A,TRA,22A,TRA,LPFR-EHAM
TRA22B,TRA,22B,TRA,EHAM-LCLK
TRA22C,TRA,22C,TRA,LGMT-EHAM
TRA22E,TRA,22E,TRA,EHAM-LEGE
TRA22G,TRA,22G,TRA,LEMG-EHAM
TRA22H,TRA,22H,TRA,GCLP-EHEH
TRA22J,TRA,22J,TRA,GCRR-EHAM
TRA22L,TRA,22L,TRA,EHAM-LOWI
TRA22M,TRA,22M,TRA,EHRD-GMTA
TRA22N,TRA,22N,TRA,EHEH-LFMN
TRA22P,TRA,22P,TRA,LPPR-EHAM
TRA22Q,TRA,22Q,TRA,GCFV-EHAM
TRA22R,TRA,22R,TRA,EHRD-LEIB
TRA22T,TRA,22T,TRA,EHRD-LEAL
TRA22U,TRA,22U,TRA,LIEO-EHAM
TRA22V,TRA,22V,TRA,EHAM-LGAV
TRA22W,TRA,22W,TRA,LFMN-EHEH
TRA22X,TRA,22X,TRA,EHEH-LGIR
TRA22Y,TRA,22Y,TRA,LIPX-EHAM
TRA230,TRA,230,TRA,GCLP-EHAM
TRA2304,TRA,2304,TRA,LGKO-EHAM
TRA2305,TRA,2305,TRA,EHAM-LGTS
TRA231,TRA,231,TRA,EHAM-GCRR
TRA231F,TRA,231F,TRA,EHAM-LGZA
TRA231H,TRA,231H,TRA,EHAM-LGZA
TRA232R,TRA,232R,TRA,LGZA-EHAM
TRA234,TRA,234,TRA,LEMG-EHAM
TRA234Q,TRA,234Q,TRA,LKPR-EHEH
TRA234V,TRA,234V,TRA,LKPR-EHEH
TRA235X,TRA,235X,TRA,EHEH-LKPR
TRA236C,TRA,236C,TRA,LKPR-EHEH
TRA236G,TRA,236G,TRA,LKPR-EHEH
TRA236N,TRA,236N,TRA,LKPR-EHEH
TRA237B,TRA,237B,TRA,EHRD-LDZD
TRA237G,TRA,237G,TRA,EHRD-LDZD
TRA237X,TRA,237X,TRA,EHRD-LDZD
TRA23A,TRA,23A,TRA,GCLP-EHAM
TRA23B,TRA,23B,TRA,LEBL-EHEH
TRA23C,TRA,23C,TRA,EHRD-LEMG
TRA23E,TRA,23E,TRA,LEPA-EHEH
TRA23G,TRA,23G,TRA,EHEH-GMMX
TRA23H,TRA,23H,TRA,LIRP-EHAM
TRA23J,TRA,23J,TRA,EHRD-LEBL
TRA23K,TRA,23K,TRA,LICC-EHAM
TRA23L,TRA,23L,TRA,LEMG-EHEH
TRA23M,TRA,23M,TRA,EHAM-LIRP
TRA23N,TRA,23N,TRA,EHAM-LGRP
TRA23P,TRA,23P,TRA,LPPR-EHAM
TRA23Q,TRA,23Q,TRA,EHRD-LPFR
TRA23T,TRA,23T,TRA,LGIR-EHEH
TRA23V,TRA,23V,TRA,LEVC-EHAM
TRA23W,TRA,23W,TRA,EHRD-LEIB
TRA23X,TRA,23X,TRA,EHAM-LEPA
TRA23Y,TRA,23Y,TRA,EHAM-GMAD
TRA23Z,TRA,23Z,TRA,EHEH-LPPT
TRA241X,TRA,241X,TRA,EHRD-LPPT
TRA242W,TRA,242W,TRA,LPPT-EHRD
TRA243,TRA,243,TRA,EHAM-HEGN
TRA243C,TRA,243C,TRA,EHRD-LPPT
TRA243L,TRA,243L,TRA,EHRD-LPPT
TRA244,TRA,244,TRA,HEGN-EHAM
TRA245,TRA,245,TRA,EHAM-HEMA
TRA246,TRA,246,TRA,HEMA-EHAM
TRA247,TRA,247,TRA,EHAM-LGKO
TRA248,TRA,248,TRA,LGKO-EHAM
TRA24B,TRA,24B,TRA,EHEH-LEIB
TRA24C,TRA,24C,TRA,EHAM-LEIB
TRA24G,TRA,24G,TRA,LEMG-EHRD
TRA24H,TRA,24H,TRA,EHAM-LIRP
TRA24K,TRA,24K,TRA,EHAM-LEAL
TRA24N,TRA,24N,TRA,LEAL-EHAM
TRA24P,TRA,24P,TRA,LEIB-EHEH
TRA24R,TRA,24R,TRA,EHRD-LGKO
TRA24T,TRA,24T,TRA,EBBR-LEAL
TRA24U,TRA,24U,TRA,LEPA-EHAM
TRA24W,TRA,24W,TRA,EHRD-LPFR
TRA24X,TRA,24X,TRA,EHEH-LGIR
TRA24Y,TRA,24Y,TRA,LEMG-EHRD
TRA2509,TRA,2509,TRA,EHAM-GMTA
TRA251,TRA,251,TRA,EHAM-LPMA
TRA252,TRA,252,TRA,LPMA-EHAM
TRA253,TRA,253,TRA,EHAM-LEMG
TRA254,TRA,254,TRA,LEMG-EHAM
TRA256,TRA,256,TRA,LEMG-EHAM
TRA257,TRA,257,TRA,EHAM-GCTS
TRA2577,TRA,2577,TRA,EHRD-GMMW
TRA2578,TRA,2578,TRA,GMMW-EHRD
TRA257L,TRA,257L,TRA,EHAM-GCTS
TRA257X,TRA,257X,TRA,EHRD-LDSP
TRA258,TRA,258,TRA,LEPA-EHAM
TRA2583,TRA,2583,TRA,EHAM-GMTA
TRA2585,TRA,2585,TRA,EHAM-ORER
TRA2586,TRA,2586,TRA,GMMW-EHAM
TRA2589,TRA,2589,TRA,EHRD-GMTA
TRA2591,TRA,2591,TRA,EHRD-GMTA-GMMW-EHRD
TRA2592,TRA,2592,TRA,GMTA-EHAM
TRA2595,TRA,2595,TRA,EKBI-GCLP
TRA2596,TRA,2596,TRA,GCLP-EKBI
TRA259H,TRA,259H,TRA,EHRD-LDSP
TRA25A,TRA,25A,TRA,EHEH-LEPA
TRA25B,TRA,25B,TRA,LEIB-EHRD
TRA25C,TRA,25C,TRA,GMTT-EHRD
TRA25E,TRA,25E,TRA,EHEH-LEAL
TRA25F,TRA,25F,TRA,LEPA-EHAM
TRA25G,TRA,25G,TRA,EHAM-LGAV
TRA25H,TRA,25H,TRA,EHRD-LOWW
TRA25J,TRA,25J,TRA,LPFR-EHRD
TRA25K,TRA,25K,TRA,EHRD-LEVC
TRA25L,TRA,25L,TRA,GMTT-EHRD
TRA25M,TRA,25M,TRA,LEMG-EHAM
TRA25N,TRA,25N,TRA,LEAL-EHRD
TRA25P,TRA,25P,TRA,LEIB-EHRD
TRA25Q,TRA,25Q,TRA,EHAM-LIEO
TRA25R,TRA,25R,TRA,EHEH-LEAL
TRA25T,TRA,25T,TRA,EHEH-LEAL
TRA25U,TRA,25U,TRA,GMTA-EHRD
TRA25V,TRA,25V,TRA,EHRD-LFMN
TRA25W,TRA,25W,TRA,EHEH-LIPE
TRA25X,TRA,25X,TRA,GMTT-EHRD
TRA25Y,TRA,25Y,TRA,EHAM-GCRR
TRA260U,TRA,260U,TRA,LDSP-EHRD
TRA261,TRA,261,TRA,EHAM-LPFR
TRA261J,TRA,261J,TRA,EHRD-LDSP
TRA261N,TRA,261N,TRA,EHRD-LDSP
TRA262,TRA,262,TRA,LPFR-EHAM
TRA2621,TRA,2621,TRA,EHAM-GMTA
TRA2625,TRA,2625,TRA,EKCH-LEMG
TRA2626,TRA,2626,TRA,LEMG-EKCH
TRA262C,TRA,262C,TRA,LDSP-EHRD
TRA262U,TRA,262U,TRA,LDSP-EHRD
TRA263,TRA,263,TRA,EHAM-HESH
TRA2634,TRA,2634,TRA,EGKK-LGKL
TRA264,TRA,264,TRA,HEGN-EHAM
TRA2641,TRA,2641,TRA,EKCH-LEBL
TRA2642,TRA,2642,TRA,LEBL-EKCH
TRA2647,TRA,2647,TRA,EKCH-LEBL
TRA2648,TRA,2648,TRA,LEBL-EKCH
TRA265,TRA,265,TRA,EHAM-HEGN
TRA2653,TRA,2653,TRA,EKCH-LFMN
TRA2657,TRA,2657,TRA,EKCH-LFMN
TRA2658,TRA,2658,TRA,LFMN-EKCH
TRA266,TRA,266,TRA,HELX-EHAM
TRA268,TRA,268,TRA,DTMB-EHAM
TRA2683,TRA,2683,TRA,EKCH-LPFR
TRA2684,TRA,2684,TRA,LPFR-EKCH
TRA2691,TRA,2691,TRA,EKCH-LOWS
TRA2692,TRA,2692,TRA,LOWS-EKCH
TRA26A,TRA,26A,TRA,EHAM-GCFV
TRA26B,TRA,26B,TRA,GMMX-EBBR
TRA26C,TRA,26C,TRA,LEZL-EHAM
TRA26E,TRA,26E,TRA,LEAL-EHEH
TRA26F,TRA,26F,TRA,LEAL-EHEH
TRA26G,TRA,26G,TRA,EHEH-LPPT
TRA26H,TRA,26H,TRA,LDSP-EHRD
TRA26J,TRA,26J,TRA,LPFR-EHEH
TRA26K,TRA,26K,TRA,EHAM-LEZL
TRA26L,TRA,26L,TRA,LPPT-EHEH
TRA26M,TRA,26M,TRA,EHAM-LPMA
TRA26N,TRA,26N,TRA,EHRD-GMMW
TRA26P,TRA,26P,TRA,EHAM-LEZL
TRA26Q,TRA,26Q,TRA,EHRD-LEGE
TRA26R,TRA,26R,TRA,EHRD-LIRF
TRA26T,TRA,26T,TRA,LGKO-EHRD
TRA26U,TRA,26U,TRA,EHAM-LPMA
TRA26V,TRA,26V,TRA,LEMG-EHRD
TRA26W,TRA,26W,TRA,LEZL-EHAM
TRA26X,TRA,26X,TRA,LEIB-EHAM
TRA26Y,TRA,26Y,TRA,GCTS-EHAM
TRA273,TRA,273,TRA,EHAM-LTAI
TRA2735,TRA,2735,TRA,EKCH-LEAL
TRA274,TRA,274,TRA,LTAI-EHAM
TRA275,TRA,275,TRA,EHAM-GCTS
TRA2757,TRA,2757,TRA,EKCH-LFMN
TRA2758,TRA,2758,TRA,LFMN-EKCH
TRA275B,TRA,275B,TRA,EHRD-LIME
TRA275M,TRA,275M,TRA,EBBR-LIBD
TRA275V,TRA,275V,TRA,EHRD-LIME
TRA276,TRA,276,TRA,LGKO-EHAM
TRA2761,TRA,2761,TRA,EKCH-LIRF
TRA2762,TRA,2762,TRA,LIRF-EKCH
TRA276Q,TRA,276Q,TRA,LEBB-EHEH
TRA277,TRA,277,TRA,EHAM-LTFE
TRA278,TRA,278,TRA,LTFE-EHAM
TRA278Y,TRA,278Y,TRA,LIME-EHRD
TRA2793,TRA,2793,TRA,EKCH-LGSA
TRA27B,TRA,27B,TRA,EHRD-LHBP
TRA27C,TRA,27C,TRA,LOWS-EHRD
TRA27E,TRA,27E,TRA,EHEH-LPPT
TRA27F,TRA,27F,TRA,EHRD-LPFR
TRA27G,TRA,27G,TRA,EHAM-LEIB
TRA27H,TRA,27H,TRA,LEBL-EHEH
TRA27J,TRA,27J,TRA,LEBL-EHRD
TRA27K,TRA,27K,TRA,EHAM-LPPR
TRA27L,TRA,27L,TRA,EHEH-LPPT
TRA27M,TRA,27M,TRA,LEBB-EHEH
TRA27N,TRA,27N,TRA,GMMX-EHAM
TRA27P,TRA,27P,TRA,EHAM-LEPA
TRA27R,TRA,27R,TRA,EHRD-LPFR
TRA27T,TRA,27T,TRA,GCTS-EHAM
TRA27U,TRA,27U,TRA,EHEH-GCLP
TRA27V,TRA,27V,TRA,EHEH-LEVC
TRA27X,TRA,27X,TRA,LGKR-EHRD
TRA27Y,TRA,27Y,TRA,EHAM-LOWI
TRA281,TRA,281,TRA,EHGG-LPFR
TRA281M,TRA,281M,TRA,EHAM-LEIB
TRA281P,TRA,281P,TRA,EHEH-EPKK
TRA282,TRA,282,TRA,LPFR-EHGG
TRA282W,TRA,282W,TRA,EPKK-EHEH
TRA283,TRA,283,TRA,EHAM-LGZA-LGKR-EHAM
TRA283G,TRA,283G,TRA,EHRD-LFTH
TRA283K,TRA,283K,TRA,EHRD-LFTH
TRA283M,TRA,283M,TRA,EHAM-LEIB
TRA283N,TRA,283N,TRA,EHRD-LFTH
TRA283W,TRA,283W,TRA,EHRD-LFTH
TRA284,TRA,284,TRA,LGZA-EHAM
TRA285,TRA,285,TRA,EHAM-HESH
TRA285B,TRA,285B,TRA,EHRD-LFTH
TRA285C,TRA,285C,TRA,EHRD-LFTH
TRA285F,TRA,285F,TRA,EHRD-LFTH
TRA285G,TRA,285G,TRA,EHRD-LFTH
TRA285K,TRA,285K,TRA,EHRD-LFTH
TRA285R,TRA,285R,TRA,EHRD-LFTH
TRA285Y,TRA,285Y,TRA,EHRD-LFTH
TRA286,TRA,286,TRA,HESH-EHAM
TRA287,TRA,287,TRA,EHAM-LPFR
TRA287E,TRA,287E,TRA,EHAM-LGRP
TRA287F,TRA,287F,TRA,EHAM-LGRP
TRA288,TRA,288,TRA,LPFR-EHAM
TRA288J,TRA,288J,TRA,LGRP-EHAM
TRA288V,TRA,288V,TRA,LKPR-EHRD
TRA28A,TRA,28A,TRA,EHAM-LIBD
TRA28B,TRA,28B,TRA,LIEO-EHAM
